Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
278,Shiva Nageswara Rao,occupation,film director,2566262,22,854535,"[""Siva Nageswara Rao""]","[""movie director"",""director"",""motion picture director""]",http://www.wikidata.org/entity/Q7499244,http://www.wikidata.org/entity/Q2526255,Siva Nageswara Rao,Film director,1491,45772,What is Shiva Nageswara Rao's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director""]","['What does Shiva Nageswara Rao do for a living?', ""What is Shiva Nageswara Rao's occupation?"", ""What is Shiva Nageswara Rao's profession?"", ""What is Shiva Nageswara Rao's line of work?"", 'What job role is Shiva Nageswara Rao engaged in?', 'What career path has Shiva Nageswara Rao chosen?', 'What field of employment is Shiva Nageswara Rao part of?', ""What is Shiva Nageswara Rao's source of professional engagement?"", ""What is Shiva Nageswara Rao's vocational pursuit?"", 'What field of work is Shiva Nageswara Rao engaged in?']",47263,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.4918428053883625, 0.0, 0.0, 0.0, 0.0, 0.4357051541558768, 0.0, 0.4808157796006695, 0.19308661931911217]","[1.0, 0.023679722, 1.0, 1.0, 1.0, 1.0, 0.026891092, 1.0, 0.019017143, 0.16783412]"
194,Ron Nyswaner,occupation,film director,153170,22,854535,[],"[""movie director"",""director"",""motion picture director""]",http://www.wikidata.org/entity/Q1281149,http://www.wikidata.org/entity/Q2526255,Ron Nyswaner,Film director,1186,45772,What is Ron Nyswaner's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director"", ""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Ron Nyswaner do for a living?', ""What is Ron Nyswaner's occupation?"", ""What is Ron Nyswaner's profession?"", ""What is Ron Nyswaner's line of work?"", 'What job role is Ron Nyswaner engaged in?', 'What career path has Ron Nyswaner chosen?', 'What field of employment is Ron Nyswaner part of?', ""What is Ron Nyswaner's source of professional engagement?"", ""What is Ron Nyswaner's vocational pursuit?"", 'What field of work is Ron Nyswaner engaged in?']",46958,"[0, 1, 1, 1, 1, 0, 0, 1, 1, 1]",,"[0, 1.0, 1.0, 1.0, 1.0, 0, 0, 1.0, 1.0, 1.0]","[0.15917760802210107, 0.0, 0.0, 0.0, 0.0, 0.22518791892604867, 0.1884481972412214, 0.0, 0.0, 0.0]","[0.3367095, 1.0, 1.0, 1.0, 1.0, 0.3016939, 0.40774268, 1.0, 1.0, 1.0]"
227,William Greaves,occupation,film director,2789004,22,854535,[],"[""movie director"",""director"",""motion picture director""]",http://www.wikidata.org/entity/Q8010139,http://www.wikidata.org/entity/Q2526255,William Greaves,Film director,839,45772,What is William Greaves's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director""]","['What does William Greaves do for a living?', ""What is William Greaves's occupation?"", ""What is William Greaves's profession?"", ""What is William Greaves's line of work?"", 'What job role is William Greaves engaged in?', 'What career path has William Greaves chosen?', 'What field of employment is William Greaves part of?', ""What is William Greaves's source of professional engagement?"", ""What is William Greaves's vocational pursuit?"", 'What field of work is William Greaves engaged in?']",46611,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.17213504386475573, 0.2780028950758518, 0.20090766536229046, 0.22004260154214722, 0.2052570784115153, 0.38138306149014134, 0.17444456626090732, 0.2954681841843044, 0.24565132284115565, 0.23745986604421832]","[0.19020365, 0.03886298, 0.28858435, 0.13343434, 0.39720494, 0.09415212, 0.36113787, 0.11316811, 0.16877134, 0.25884986]"
201,Mr. Porter,occupation,record producer,1367479,22,620958,"[""Denaun Montez Porter"",""Kon Artis"",""Denaun Porter""]","[""music producer""]",http://www.wikidata.org/entity/Q465127,http://www.wikidata.org/entity/Q183945,Denaun Porter,Record producer,3629,42844,What is Mr. Porter's occupation?,"[""record producer"", ""music producer""]","['What does Mr. Porter do for a living?', ""What is Mr. Porter's occupation?"", ""What is Mr. Porter's profession?"", ""What is Mr. Porter's line of work?"", 'What job role is Mr. Porter engaged in?', 'What career path has Mr. Porter chosen?', 'What field of employment is Mr. Porter part of?', ""What is Mr. Porter's source of professional engagement?"", ""What is Mr. Porter's vocational pursuit?"", 'What field of work is Mr. Porter engaged in?']",46473,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.31291615633614134, 0.0, 0.20925167058022315, 0.5214762189333126, 0.6755077864434629, 0.444214616684975, 0.25106053485596586, 0.0, 0.34440977973192655, 0.1000142118944476]","[0.15433212, 1.0, 0.21574041, 0.016575309, 0.009635923, 0.017083243, 0.16653977, 1.0, 0.14841498, 0.100025125]"
12,Fred C. Newmeyer,occupation,film director,244172,22,854535,"[""Fred Richard Newmeyer"",""Fred R. Newmeyer"",""Fred Newmeyer""]","[""movie director"",""director"",""motion picture director""]",http://www.wikidata.org/entity/Q1452243,http://www.wikidata.org/entity/Q2526255,Fred C. Newmeyer,Film director,461,45772,What is Fred C. Newmeyer's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director"", ""film producer"", ""movie producer"", ""producer"", ""actor"", ""actress"", ""actors"", ""actresses""]","['What does Fred C. Newmeyer do for a living?', ""What is Fred C. Newmeyer's occupation?"", ""What is Fred C. Newmeyer's profession?"", ""What is Fred C. Newmeyer's line of work?"", 'What job role is Fred C. Newmeyer engaged in?', 'What career path has Fred C. Newmeyer chosen?', 'What field of employment is Fred C. Newmeyer part of?', ""What is Fred C. Newmeyer's source of professional engagement?"", ""What is Fred C. Newmeyer's vocational pursuit?"", 'What field of work is Fred C. Newmeyer engaged in?']",46233,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.19383759962085417, 0.19096062701163838, 0.20157605611049953, 0.21863385747709824, 0.21197093371879816, 0.19938311188018137, 0.5485367311800745, 0.3767299413834824, 0.46254261476636294, 0.2995637205166605]","[0.3076123, 0.43615782, 0.41432184, 0.06950286, 0.41264293, 0.26012388, 0.009037724, 0.18516815, 0.07544484, 0.2232068]"
221,Mildred Okwo,occupation,film director,609900,22,854535,[],"[""movie director"",""director"",""motion picture director""]",http://www.wikidata.org/entity/Q18344870,http://www.wikidata.org/entity/Q2526255,Mildred Okwo,Film director,247,45772,What is Mildred Okwo's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director""]","['What does Mildred Okwo do for a living?', ""What is Mildred Okwo's occupation?"", ""What is Mildred Okwo's profession?"", ""What is Mildred Okwo's line of work?"", 'What job role is Mildred Okwo engaged in?', 'What career path has Mildred Okwo chosen?', 'What field of employment is Mildred Okwo part of?', ""What is Mildred Okwo's source of professional engagement?"", ""What is Mildred Okwo's vocational pursuit?"", 'What field of work is Mildred Okwo engaged in?']",46019,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1963388955201183, 0.20639165586467115, 0.5022198473244495, 0.21424179800909374, 0.1673690938425938, 0.21306540945923316, 0.16834446326963026, 0.21603329179519454, 0.5830820519255936, 0.21509616545952762]","[0.093263954, 0.38517737, 0.11684735, 0.3399214, 0.2547308, 0.27457452, 0.2855948, 0.39725795, 0.012028105, 0.24420844]"
479,Žarko Petan,occupation,film director,1248952,22,854535,[],"[""movie director"",""director"",""motion picture director""]",http://www.wikidata.org/entity/Q393407,http://www.wikidata.org/entity/Q2526255,Žarko Petan,Film director,106,45772,What is Žarko Petan's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director"", ""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Žarko Petan do for a living?', ""What is Žarko Petan's occupation?"", ""What is Žarko Petan's profession?"", ""What is Žarko Petan's line of work?"", 'What job role is Žarko Petan engaged in?', 'What career path has Žarko Petan chosen?', 'What field of employment is Žarko Petan part of?', ""What is Žarko Petan's source of professional engagement?"", ""What is Žarko Petan's vocational pursuit?"", 'What field of work is Žarko Petan engaged in?']",45878,"[1, 1, 1, 1, 0, 1, 0, 1, 0, 1]",,"[1.0, 1.0, 1.0, 1.0, 0, 1.0, 0, 1.0, 0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.2972235564050158, 0.0, 0.3388542914469068, 0.0, 0.5278207193317573, 0.0]","[1.0, 1.0, 1.0, 1.0, 0.21739393, 1.0, 0.19931518, 1.0, 0.09579889, 1.0]"
398,Eleanor Yule,occupation,film director,1752740,22,854535,[],"[""movie director"",""director"",""motion picture director""]",http://www.wikidata.org/entity/Q5354421,http://www.wikidata.org/entity/Q2526255,Eleanor Yule,Film director,103,45772,What is Eleanor Yule's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director""]","['What does Eleanor Yule do for a living?', ""What is Eleanor Yule's occupation?"", ""What is Eleanor Yule's profession?"", ""What is Eleanor Yule's line of work?"", 'What job role is Eleanor Yule engaged in?', 'What career path has Eleanor Yule chosen?', 'What field of employment is Eleanor Yule part of?', ""What is Eleanor Yule's source of professional engagement?"", ""What is Eleanor Yule's vocational pursuit?"", 'What field of work is Eleanor Yule engaged in?']",45875,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09398620498420115]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.74908715]"
294,Kyaw Swe,occupation,film director,2157263,22,854535,[],"[""movie director"",""director"",""motion picture director""]",http://www.wikidata.org/entity/Q6450829,http://www.wikidata.org/entity/Q2526255,Kyaw Swe (actor),Film director,97,45772,What is Kyaw Swe's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director"", ""actor"", ""actress"", ""actors"", ""actresses""]","['What does Kyaw Swe do for a living?', ""What is Kyaw Swe's occupation?"", ""What is Kyaw Swe's profession?"", ""What is Kyaw Swe's line of work?"", 'What job role is Kyaw Swe engaged in?', 'What career path has Kyaw Swe chosen?', 'What field of employment is Kyaw Swe part of?', ""What is Kyaw Swe's source of professional engagement?"", ""What is Kyaw Swe's vocational pursuit?"", 'What field of work is Kyaw Swe engaged in?']",45869,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.34673769126614296, 0.0, 0.0, 0.4010698392227623, 0.2842013378168684, 0.7181392429337574, 0.3509777796153872, 0.5546438764051289, 0.0, 0.5026761277596173]","[0.062157974, 1.0, 1.0, 0.07184841, 0.031919137, 0.0019677998, 0.04221547, 0.01760767, 1.0, 0.06226964]"
412,Andy C,occupation,record producer,1235945,22,620958,[],"[""music producer""]",http://www.wikidata.org/entity/Q387288,http://www.wikidata.org/entity/Q183945,Andy C,Record producer,2804,42844,What is Andy C's occupation?,"[""disc jockey"", ""DJ"", ""dee jay"", ""dj"", ""D.J."", ""disk jockey"", ""dee-jay"", ""deejay"", ""disquaire"", ""discaire"", ""record producer"", ""music producer""]","['What does Andy C do for a living?', ""What is Andy C's occupation?"", ""What is Andy C's profession?"", ""What is Andy C's line of work?"", 'What job role is Andy C engaged in?', 'What career path has Andy C chosen?', 'What field of employment is Andy C part of?', ""What is Andy C's source of professional engagement?"", ""What is Andy C's vocational pursuit?"", 'What field of work is Andy C engaged in?']",45648,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.2857142857142857, 0.25, 0.33333333333333337, 0.4, 0.4, 0.4, 0.4, 0.25, 0.33333333333333337]","[0.09459845390976944, 0.4933164775281011, 0.20346811485647626, 0.4646802070145, 0.13327635835259605, 0.13629918736354898, 0.6174382687741431, 0.13816586897975705, 0.24864775165131103, 0.30221286192418517]","[0.0907879, 0.015783451, 0.35804737, 0.087474205, 0.17752865, 0.18745534, 0.008250842, 0.13164419, 0.24378286, 0.17595696]"
