Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9,Þorsteinn Bachmann,occupation,actor,2822184,22,1114174,"[""Porsteinn Bachmann"",""Thorsteinn Bachmann""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q8079549,http://www.wikidata.org/entity/Q33999,Þorsteinn Bachmann,Actor,1252,81374,What is Þorsteinn Bachmann's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Þorsteinn Bachmann do for a living?', ""What is Þorsteinn Bachmann's occupation?"", ""What is Þorsteinn Bachmann's profession?"", ""What is Þorsteinn Bachmann's line of work?"", 'What job role is Þorsteinn Bachmann engaged in?', 'What career path has Þorsteinn Bachmann chosen?', 'What field of employment is Þorsteinn Bachmann part of?', ""What is Þorsteinn Bachmann's source of professional engagement?"", ""What is Þorsteinn Bachmann's vocational pursuit?"", 'What field of work is Þorsteinn Bachmann engaged in?']",82626,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.22133862838756801, 0.4623579182404558, 0.0, 0.0, 0.0, 0.0, 0.5718266177603939, 0.0, 0.21967816040103033, 0.0]","[0.25145206, 0.01815193, 1.0, 1.0, 1.0, 1.0, 0.010717332, 1.0, 0.17740221, 1.0]"
470,Fernanda Vasconcellos,occupation,actor,1092969,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q3325394,http://www.wikidata.org/entity/Q33999,Fernanda Vasconcellos,Actor,1174,81374,What is Fernanda Vasconcellos's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Fernanda Vasconcellos do for a living?', ""What is Fernanda Vasconcellos's occupation?"", ""What is Fernanda Vasconcellos's profession?"", ""What is Fernanda Vasconcellos's line of work?"", 'What job role is Fernanda Vasconcellos engaged in?', 'What career path has Fernanda Vasconcellos chosen?', 'What field of employment is Fernanda Vasconcellos part of?', ""What is Fernanda Vasconcellos's source of professional engagement?"", ""What is Fernanda Vasconcellos's vocational pursuit?"", 'What field of work is Fernanda Vasconcellos engaged in?']",82548,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0.25, 0.4, 0, 0, 0, 0.25, 0, 0]","[0.33505440379833135, 0.1916416422212745, 0.20380989083129492, 0.2035366597822872, 0.2707651513475652, 0.0, 0.25843384309142575, 0.2448879314418227, 0.0, 0.0]","[0.03358971, 0.48222476, 0.4517639, 0.06935726, 0.3500691, 1.0, 0.3529851, 0.44070736, 1.0, 1.0]"
51,Robert Viharo,occupation,actor,413193,22,1114174,"[""George Viharo""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q16239300,http://www.wikidata.org/entity/Q33999,Robert Viharo,Actor,1072,81374,What is Robert Viharo's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Robert Viharo do for a living?', ""What is Robert Viharo's occupation?"", ""What is Robert Viharo's profession?"", ""What is Robert Viharo's line of work?"", 'What job role is Robert Viharo engaged in?', 'What career path has Robert Viharo chosen?', 'What field of employment is Robert Viharo part of?', ""What is Robert Viharo's source of professional engagement?"", ""What is Robert Viharo's vocational pursuit?"", 'What field of work is Robert Viharo engaged in?']",82446,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39618744330319844, 0.0, 0.21560705941335537, 0.4685436798989615]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0058573917, 1.0, 0.26052427, 0.009277365]"
388,Alfredo Narciso,occupation,actor,1410333,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q4723823,http://www.wikidata.org/entity/Q33999,Alfredo Narciso,Actor,985,81374,What is Alfredo Narciso's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Alfredo Narciso do for a living?', ""What is Alfredo Narciso's occupation?"", ""What is Alfredo Narciso's profession?"", ""What is Alfredo Narciso's line of work?"", 'What job role is Alfredo Narciso engaged in?', 'What career path has Alfredo Narciso chosen?', 'What field of employment is Alfredo Narciso part of?', ""What is Alfredo Narciso's source of professional engagement?"", ""What is Alfredo Narciso's vocational pursuit?"", 'What field of work is Alfredo Narciso engaged in?']",82359,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222, 0.2222222222222222, 0, 0.25, 0.2222222222222222, 0]","[0.25959982199828086, 0.47173808588839583, 0.5618280146206427, 0.5469325756861289, 0.2189174555228519, 0.2899940906580901, 0.2518989994411509, 0.43986242082988003, 0.3107836025199014, 0.5486790339435612]","[0.3907628, 0.0019773138, 0.03577125, 0.020361675, 0.3348208, 0.27250606, 0.38410413, 0.03068843, 0.2909351, 0.008362195]"
47,Patrick O'Brien Demsey,occupation,actor,2398986,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q7147362,http://www.wikidata.org/entity/Q33999,Patrick O'Brien Demsey,Actor,923,81374,What is Patrick O'Brien Demsey's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","[""What does Patrick O'Brien Demsey do for a living?"", ""What is Patrick O'Brien Demsey's occupation?"", ""What is Patrick O'Brien Demsey's profession?"", ""What is Patrick O'Brien Demsey's line of work?"", ""What job role is Patrick O'Brien Demsey engaged in?"", ""What career path has Patrick O'Brien Demsey chosen?"", ""What field of employment is Patrick O'Brien Demsey part of?"", ""What is Patrick O'Brien Demsey's source of professional engagement?"", ""What is Patrick O'Brien Demsey's vocational pursuit?"", ""What field of work is Patrick O'Brien Demsey engaged in?""]",82297,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.19776089241564637, 0.1991418613354677, 0.1851512855649436, 0.4690131132501778, 0.4535384071997157, 0.20205761295401545, 0.1969052600618722, 0.2803653996469574, 0.46655819758189915, 0.341338849430379]","[0.26371753, 0.38648468, 0.07787549, 0.0090880515, 0.061374433, 0.27685294, 0.33251446, 0.27694282, 0.045219366, 0.16352747]"
504,Dick Rude,occupation,actor,62467,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q1102003,http://www.wikidata.org/entity/Q33999,Dick Rude,Actor,909,81374,What is Dick Rude's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Dick Rude do for a living?', ""What is Dick Rude's occupation?"", ""What is Dick Rude's profession?"", ""What is Dick Rude's line of work?"", 'What job role is Dick Rude engaged in?', 'What career path has Dick Rude chosen?', 'What field of employment is Dick Rude part of?', ""What is Dick Rude's source of professional engagement?"", ""What is Dick Rude's vocational pursuit?"", 'What field of work is Dick Rude engaged in?']",82283,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.5539039455019836, 0.0, 0.0, 0.0, 0.22159817694447756]","[1.0, 1.0, 1.0, 1.0, 1.0, 0.03003196, 1.0, 1.0, 1.0, 0.2983721]"
74,Ingrid Martinez,occupation,actor,1645985,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q516287,http://www.wikidata.org/entity/Q33999,Íngrid Martz,Actor,885,81374,What is Ingrid Martinez's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Ingrid Martinez do for a living?', ""What is Ingrid Martinez's occupation?"", ""What is Ingrid Martinez's profession?"", ""What is Ingrid Martinez's line of work?"", 'What job role is Ingrid Martinez engaged in?', 'What career path has Ingrid Martinez chosen?', 'What field of employment is Ingrid Martinez part of?', ""What is Ingrid Martinez's source of professional engagement?"", ""What is Ingrid Martinez's vocational pursuit?"", 'What field of work is Ingrid Martinez engaged in?']",82259,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.21377381086182676, 0.0, 0.0, 0.0, 0.26310736519748373, 0.0, 0.0, 0.3426067301284661]","[1.0, 1.0, 0.39029956, 1.0, 1.0, 1.0, 0.3202558, 1.0, 1.0, 0.14788295]"
426,Ava Deluca-Verley,occupation,actor,397181,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q16206644,http://www.wikidata.org/entity/Q33999,Ava Deluca-Verley,Actor,876,81374,What is Ava Deluca-Verley's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Ava Deluca-Verley do for a living?', ""What is Ava Deluca-Verley's occupation?"", ""What is Ava Deluca-Verley's profession?"", ""What is Ava Deluca-Verley's line of work?"", 'What job role is Ava Deluca-Verley engaged in?', 'What career path has Ava Deluca-Verley chosen?', 'What field of employment is Ava Deluca-Verley part of?', ""What is Ava Deluca-Verley's source of professional engagement?"", ""What is Ava Deluca-Verley's vocational pursuit?"", 'What field of work is Ava Deluca-Verley engaged in?']",82250,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.4, 0.25, 0.4, 0.25, 1.0, 0.4, 1.0, 0.4]","[0.5494127218926559, 0.52900202275265, 0.5776105230278363, 0.20323723538195518, 0.19309643260195214, 0.26686831928813287, 0.1018241786678514, 0.30623637375136037, 0.10315621470496755, 0.1742760525712706]","[0.04359915, 0.05410428, 0.0029396464, 0.3992039, 0.19897608, 0.26331314, 0.10326509, 0.051285867, 0.10570174, 0.19152716]"
45,María Elena Marqués,occupation,actor,686774,22,1114174,"[""Mar\u00eda Elena Marqu\u00e9s Rangel"",""Maria Elena Marques"",""Maria Elena Marques Rangel""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q1964025,http://www.wikidata.org/entity/Q33999,María Elena Marqués,Actor,839,81374,What is María Elena Marqués's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does María Elena Marqués do for a living?', ""What is María Elena Marqués's occupation?"", ""What is María Elena Marqués's profession?"", ""What is María Elena Marqués's line of work?"", 'What job role is María Elena Marqués engaged in?', 'What career path has María Elena Marqués chosen?', 'What field of employment is María Elena Marqués part of?', ""What is María Elena Marqués's source of professional engagement?"", ""What is María Elena Marqués's vocational pursuit?"", 'What field of work is María Elena Marqués engaged in?']",82213,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5332495846356412, 0.0, 0.0, 0.5103228593948325]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.019770253, 1.0, 1.0, 0.10632105]"
346,Ashlie Walker,occupation,actor,1459352,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q4805657,http://www.wikidata.org/entity/Q33999,Ashlie Walker,Actor,797,81374,What is Ashlie Walker's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Ashlie Walker do for a living?', ""What is Ashlie Walker's occupation?"", ""What is Ashlie Walker's profession?"", ""What is Ashlie Walker's line of work?"", 'What job role is Ashlie Walker engaged in?', 'What career path has Ashlie Walker chosen?', 'What field of employment is Ashlie Walker part of?', ""What is Ashlie Walker's source of professional engagement?"", ""What is Ashlie Walker's vocational pursuit?"", 'What field of work is Ashlie Walker engaged in?']",82171,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0.25, 0, 0, 0, 0]","[0.0, 0.6036811074527273, 0.5333863332086678, 0.20523453150100018, 0.5774318831684099, 0.24839465084570259, 0.6328162997696049, 0.22195175192998443, 0.0, 0.4282575319407661]","[1.0, 0.009248858, 0.021452283, 0.4059105, 0.013351039, 0.30459058, 0.028982094, 0.44452155, 1.0, 0.031619027]"
