Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
152,Pierre Chatenet,occupation,politician,1132705,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q346154,http://www.wikidata.org/entity/Q82955,Pierre Chatenet,Politician,140,25692,What is Pierre Chatenet's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Pierre Chatenet do for a living?', ""What is Pierre Chatenet's occupation?"", ""What is Pierre Chatenet's profession?"", ""What is Pierre Chatenet's line of work?"", 'What job role is Pierre Chatenet engaged in?', 'What career path has Pierre Chatenet chosen?', 'What field of employment is Pierre Chatenet part of?', ""What is Pierre Chatenet's source of professional engagement?"", ""What is Pierre Chatenet's vocational pursuit?"", 'What field of work is Pierre Chatenet engaged in?']",25832,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.20137843428791383, 0.0, 0.0, 0.24154814196383484, 0.21482109381769215, 0.5190445858254962, 0.31024208095456907, 0.20838104830042706, 0.0, 0.46021381208850265]","[0.37929443, 1.0, 1.0, 0.086234085, 0.3801592, 0.027817091, 0.056855366, 0.38433412, 1.0, 0.0974469]"
86,Henk Bleker,occupation,politician,1869768,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q558472,http://www.wikidata.org/entity/Q82955,Henk Bleker,Politician,139,25692,What is Henk Bleker's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Henk Bleker do for a living?', ""What is Henk Bleker's occupation?"", ""What is Henk Bleker's profession?"", ""What is Henk Bleker's line of work?"", 'What job role is Henk Bleker engaged in?', 'What career path has Henk Bleker chosen?', 'What field of employment is Henk Bleker part of?', ""What is Henk Bleker's source of professional engagement?"", ""What is Henk Bleker's vocational pursuit?"", 'What field of work is Henk Bleker engaged in?']",25831,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5660962735010944, 0.20232910238751475, 0.4826684480259794, 0.2566282754344535, 0.32589815690090485, 0.235307450805166, 0.21015564482199067, 0.5822836630347702, 0.3853952571763889, 0.37044200302733776]","[0.009796977, 0.36305606, 0.05146244, 0.2550072, 0.047274932, 0.15344498, 0.33098185, 0.027382497, 0.07364173, 0.11993218]"
268,Björn Böhning,occupation,politician,55546,22,2834605,"[""Bj\u00f6rn Lars B\u00f6hning""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q109023,http://www.wikidata.org/entity/Q82955,Björn Böhning,Politician,130,25692,What is Björn Böhning's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Björn Böhning do for a living?', ""What is Björn Böhning's occupation?"", ""What is Björn Böhning's profession?"", ""What is Björn Böhning's line of work?"", 'What job role is Björn Böhning engaged in?', 'What career path has Björn Böhning chosen?', 'What field of employment is Björn Böhning part of?', ""What is Björn Böhning's source of professional engagement?"", ""What is Björn Böhning's vocational pursuit?"", 'What field of work is Björn Böhning engaged in?']",25822,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3050584732967779, 0.19441568249253327, 0.0, 0.0, 0.0, 0.0, 0.3200926716064661, 0.0, 0.0, 0.0]","[0.049962282, 0.47573182, 1.0, 1.0, 1.0, 1.0, 0.024894653, 1.0, 1.0, 1.0]"
3,Kathy Saltzman,occupation,politician,2122743,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q6377295,http://www.wikidata.org/entity/Q82955,Kathy Saltzman,Politician,127,25692,What is Kathy Saltzman's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Kathy Saltzman do for a living?', ""What is Kathy Saltzman's occupation?"", ""What is Kathy Saltzman's profession?"", ""What is Kathy Saltzman's line of work?"", 'What job role is Kathy Saltzman engaged in?', 'What career path has Kathy Saltzman chosen?', 'What field of employment is Kathy Saltzman part of?', ""What is Kathy Saltzman's source of professional engagement?"", ""What is Kathy Saltzman's vocational pursuit?"", 'What field of work is Kathy Saltzman engaged in?']",25819,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.2005151731080012, 0.0, 0.0, 0.13729360114063546, 0.43854758979309005, 0.5959700384714922, 0.2044323975332834, 0.0, 0.32822601305016214]","[1.0, 0.4292455, 1.0, 1.0, 0.06725531, 0.02243752, 0.02697775, 0.4322546, 1.0, 0.12559363]"
515,Neville Ashenheim,occupation,politician,358774,22,2834605,"[""Sir Neville Noel Ashenheim""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q16010889,http://www.wikidata.org/entity/Q82955,Neville Ashenheim,Politician,126,25692,What is Neville Ashenheim's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Neville Ashenheim do for a living?', ""What is Neville Ashenheim's occupation?"", ""What is Neville Ashenheim's profession?"", ""What is Neville Ashenheim's line of work?"", 'What job role is Neville Ashenheim engaged in?', 'What career path has Neville Ashenheim chosen?', 'What field of employment is Neville Ashenheim part of?', ""What is Neville Ashenheim's source of professional engagement?"", ""What is Neville Ashenheim's vocational pursuit?"", 'What field of work is Neville Ashenheim engaged in?']",25818,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4119270814874341, 0.39209136833399283, 0.3377958553263587, 0.38541643692677874, 0.36867301566167393, 0.19692173053890916, 0.5069135584599072, 0.31576264916361674, 0.07097767653552038, 0.36235856436264846]","[0.015029131, 0.06253139, 0.2583283, 0.02761774, 0.06537185, 0.24146554, 0.030677933, 0.13819046, 0.81912315, 0.09590147]"
142,Bill Kintner,occupation,politician,389910,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q16193682,http://www.wikidata.org/entity/Q82955,Bill Kintner,Politician,126,25692,What is Bill Kintner's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Bill Kintner do for a living?', ""What is Bill Kintner's occupation?"", ""What is Bill Kintner's profession?"", ""What is Bill Kintner's line of work?"", 'What job role is Bill Kintner engaged in?', 'What career path has Bill Kintner chosen?', 'What field of employment is Bill Kintner part of?', ""What is Bill Kintner's source of professional engagement?"", ""What is Bill Kintner's vocational pursuit?"", 'What field of work is Bill Kintner engaged in?']",25818,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.36829879474661614, 0.0, 0.44754881136055213, 0.47024644967937934, 0.20762663687659136, 0.2761389698266409, 0.22985826330882148, 0.10182437187860655, 0.0, 0.2050256891502894]","[0.041809775, 1.0, 0.11860501, 0.033910558, 0.36895776, 0.1725883, 0.16868593, 0.10326544, 1.0, 0.26260105]"
446,Augustine Steward,occupation,politician,1466661,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q4821216,http://www.wikidata.org/entity/Q82955,Augustine Steward,Politician,125,25692,What is Augustine Steward's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Augustine Steward do for a living?', ""What is Augustine Steward's occupation?"", ""What is Augustine Steward's profession?"", ""What is Augustine Steward's line of work?"", 'What job role is Augustine Steward engaged in?', 'What career path has Augustine Steward chosen?', 'What field of employment is Augustine Steward part of?', ""What is Augustine Steward's source of professional engagement?"", ""What is Augustine Steward's vocational pursuit?"", 'What field of work is Augustine Steward engaged in?']",25817,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.25, 0, 0, 0]","[0.20871100910480742, 0.38027668302461465, 0.3770746993542202, 0.29438931133264257, 0.15881493734507396, 0.19295863095668617, 0.3072794244429364, 0.24037871265799207, 0.0, 0.17422097627649633]","[0.29939663, 0.062826425, 0.052415304, 0.08803595, 0.40878716, 0.1984068, 0.21030962, 0.11106862, 1.0, 0.3158466]"
463,Guo Gengmao,occupation,politician,1211908,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q377372,http://www.wikidata.org/entity/Q82955,Guo Gengmao,Politician,125,25692,What is Guo Gengmao's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Guo Gengmao do for a living?', ""What is Guo Gengmao's occupation?"", ""What is Guo Gengmao's profession?"", ""What is Guo Gengmao's line of work?"", 'What job role is Guo Gengmao engaged in?', 'What career path has Guo Gengmao chosen?', 'What field of employment is Guo Gengmao part of?', ""What is Guo Gengmao's source of professional engagement?"", ""What is Guo Gengmao's vocational pursuit?"", 'What field of work is Guo Gengmao engaged in?']",25817,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.19569593319950523, 0.2030627340829496, 0.30790327835774506, 0.38829351505858756, 0.2192894978384795, 0.20089495260572512, 0.6637784081760678, 0.20759187455121964, 0.2617122256538554, 0.6843128297024654]","[0.22157446, 0.31774506, 0.043638878, 0.065359816, 0.31202388, 0.23896685, 0.0061082905, 0.29836604, 0.10988398, 0.0090166405]"
368,"William Phillips, Sr.",occupation,politician,2792973,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q8016856,http://www.wikidata.org/entity/Q82955,William Phillips Sr.,Politician,125,25692,"What is William Phillips, Sr.'s occupation?","[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does William Phillips, Sr. do for a living?', ""What is William Phillips, Sr.'s occupation?"", ""What is William Phillips, Sr.'s profession?"", ""What is William Phillips, Sr.'s line of work?"", 'What job role is William Phillips, Sr. engaged in?', 'What career path has William Phillips, Sr. chosen?', 'What field of employment is William Phillips, Sr. part of?', ""What is William Phillips, Sr.'s source of professional engagement?"", ""What is William Phillips, Sr.'s vocational pursuit?"", 'What field of work is William Phillips, Sr. engaged in?']",25817,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.45874989913286046, 0.19904026284247536, 0.5564416618918954, 0.19911997938047413, 0.15972262274338317, 0.20193105093763516, 0.7054208743264255, 0.22796810906387566, 0.22216681093800222, 0.29268194049343244]","[0.037624676, 0.14417456, 0.04770296, 0.38677496, 0.35914537, 0.26428568, 0.0013476966, 0.15168318, 0.34092686, 0.29406825]"
7,Leona Detiège,occupation,politician,777898,22,2834605,"[""Leona Detiege""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q2261198,http://www.wikidata.org/entity/Q82955,Leona Detiège,Politician,124,25692,What is Leona Detiège's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Leona Detiège do for a living?', ""What is Leona Detiège's occupation?"", ""What is Leona Detiège's profession?"", ""What is Leona Detiège's line of work?"", 'What job role is Leona Detiège engaged in?', 'What career path has Leona Detiège chosen?', 'What field of employment is Leona Detiège part of?', ""What is Leona Detiège's source of professional engagement?"", ""What is Leona Detiège's vocational pursuit?"", 'What field of work is Leona Detiège engaged in?']",25816,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.40679197467862505, 0.0, 0.5350868383479903, 0.0, 0.2202829610421193, 0.0, 0.3138431380403504, 0.4586810006306571, 0.0, 0.31034872158127896]","[0.0029991544, 1.0, 0.10036642, 1.0, 0.29582986, 1.0, 0.16624519, 0.022055374, 1.0, 0.120404735]"
