Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
406,Chris Lang,occupation,actor,413096,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q16239109,http://www.wikidata.org/entity/Q33999,Chris Lang,Actor,3130,81374,What is Chris Lang's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Chris Lang do for a living?', ""What is Chris Lang's occupation?"", ""What is Chris Lang's profession?"", ""What is Chris Lang's line of work?"", 'What job role is Chris Lang engaged in?', 'What career path has Chris Lang chosen?', 'What field of employment is Chris Lang part of?', ""What is Chris Lang's source of professional engagement?"", ""What is Chris Lang's vocational pursuit?"", 'What field of work is Chris Lang engaged in?']",84504,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.41354753892637064, 0.0, 0.0, 0.0, 0.4081896690807561, 0.0792716497156455, 0.504467628403026, 0.0, 0.11385105902211448, 0.41297785207985455]","[0.09785953, 1.0, 1.0, 1.0, 0.072998896, 0.7948102, 0.050673872, 1.0, 0.12707391, 0.003549115]"
299,Prince Radu of Romania,occupation,actor,998914,22,1114174,"[""Radu Duda"",""Prince Radu, Prince Consort of Romania"",""Prince Radu, The Prince Consort of Romania"",""Radu, Prince Consort of Romania"",""Radu, The Prince Consort of Romania"",""Prince Radu, The Prince of Romania""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q3029911,http://www.wikidata.org/entity/Q33999,Prince Radu of Romania,Actor,3035,81374,What is Prince Radu of Romania's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Prince Radu of Romania do for a living?', ""What is Prince Radu of Romania's occupation?"", ""What is Prince Radu of Romania's profession?"", ""What is Prince Radu of Romania's line of work?"", 'What job role is Prince Radu of Romania engaged in?', 'What career path has Prince Radu of Romania chosen?', 'What field of employment is Prince Radu of Romania part of?', ""What is Prince Radu of Romania's source of professional engagement?"", ""What is Prince Radu of Romania's vocational pursuit?"", 'What field of work is Prince Radu of Romania engaged in?']",84409,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.5118540965118008, 0.21413020377528647, 0.5630270506316682, 0.4934233689289371, 0.5312783214624969, 0.25603807427477965, 0.26011796294272244, 0.5953815721724904, 0.42427702108446075]","[1.0, 0.08731249, 0.36303785, 0.05435137, 0.014617842, 0.11343443, 0.39260432, 0.3485835, 0.08987038, 0.19061783]"
80,Anthony Sharp,occupation,actor,2714677,22,1114174,"[""Dennis Anthony John Sharp""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q785197,http://www.wikidata.org/entity/Q33999,Anthony Sharp,Actor,2491,81374,What is Anthony Sharp's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Anthony Sharp do for a living?', ""What is Anthony Sharp's occupation?"", ""What is Anthony Sharp's profession?"", ""What is Anthony Sharp's line of work?"", 'What job role is Anthony Sharp engaged in?', 'What career path has Anthony Sharp chosen?', 'What field of employment is Anthony Sharp part of?', ""What is Anthony Sharp's source of professional engagement?"", ""What is Anthony Sharp's vocational pursuit?"", 'What field of work is Anthony Sharp engaged in?']",83865,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5859354412108873, 0.0, 0.18240802789716182, 0.20503470087279665, 0.21293338952262703, 0.19733730465508506, 0.14156595885649295, 0.18562040676265587, 0.3244623510167159, 0.3883587116333487]","[0.0048290915, 1.0, 0.08182464, 0.36423245, 0.378144, 0.3102752, 0.20688722, 0.49475834, 0.15635845, 0.13588269]"
208,Nadia Giosia,occupation,actor,2323916,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q6957697,http://www.wikidata.org/entity/Q33999,Nadia G,Actor,2403,81374,What is Nadia Giosia's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Nadia Giosia do for a living?', ""What is Nadia Giosia's occupation?"", ""What is Nadia Giosia's profession?"", ""What is Nadia Giosia's line of work?"", 'What job role is Nadia Giosia engaged in?', 'What career path has Nadia Giosia chosen?', 'What field of employment is Nadia Giosia part of?', ""What is Nadia Giosia's source of professional engagement?"", ""What is Nadia Giosia's vocational pursuit?"", 'What field of work is Nadia Giosia engaged in?']",83777,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.4, 0.4, 0.4, 0, 0, 0, 0, 0.25, 0]","[0.19541632936688247, 0.19646254640160132, 0.15775474966663855, 0.23452759670074486, 0.17373650628551407, 0.0, 0.5992310961196581, 0.0, 0.23086461685201332, 0.0]","[0.4176818, 0.08983204, 0.122675784, 0.104027286, 0.22665502, 1.0, 0.007151825, 1.0, 0.35380524, 1.0]"
22,Akari Hayami,occupation,actor,2049550,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q616579,http://www.wikidata.org/entity/Q33999,Akari Hayami,Actor,2251,81374,What is Akari Hayami's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Akari Hayami do for a living?', ""What is Akari Hayami's occupation?"", ""What is Akari Hayami's profession?"", ""What is Akari Hayami's line of work?"", 'What job role is Akari Hayami engaged in?', 'What career path has Akari Hayami chosen?', 'What field of employment is Akari Hayami part of?', ""What is Akari Hayami's source of professional engagement?"", ""What is Akari Hayami's vocational pursuit?"", 'What field of work is Akari Hayami engaged in?']",83625,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222, 0.33333333333333337, 0, 0.25, 0.33333333333333337, 0, 0]","[0.22379207905274368, 0.4691221001340421, 0.22403553152401431, 0.21003536526370828, 0.14931464739551867, 0.45568907513186063, 0.5695378892119288, 0.5215616710453806, 0.0, 0.6060338914363093]","[0.0896271, 0.021386633, 0.2505675, 0.23579384, 0.24309428, 0.0075439727, 0.041388195, 0.04495533, 1.0, 0.05461926]"
76,Gillian Raine,occupation,actor,1859536,22,1114174,"[""Gillian Mary Lorraine""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q5562275,http://www.wikidata.org/entity/Q33999,Gillian Raine,Actor,2206,81374,What is Gillian Raine's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Gillian Raine do for a living?', ""What is Gillian Raine's occupation?"", ""What is Gillian Raine's profession?"", ""What is Gillian Raine's line of work?"", 'What job role is Gillian Raine engaged in?', 'What career path has Gillian Raine chosen?', 'What field of employment is Gillian Raine part of?', ""What is Gillian Raine's source of professional engagement?"", ""What is Gillian Raine's vocational pursuit?"", 'What field of work is Gillian Raine engaged in?']",83580,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.2857142857142857, 0.25, 0.2857142857142857, 0.25, 0.33333333333333337, 0.25, 0.2857142857142857, 0, 0.4]","[0.2095745479588857, 0.5075609665671408, 0.21843313472816883, 0.20021873565152654, 0.2171540692602662, 0.5400896398841759, 0.20867928208758857, 0.36981216600075406, 0.6008512391734953, 0.17946528272189405]","[0.06879719, 0.030824486, 0.37588385, 0.13545191, 0.37793577, 0.028194504, 0.3678713, 0.050077416, 0.009260654, 0.25834465]"
103,Ge You,occupation,actor,894905,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q2658847,http://www.wikidata.org/entity/Q33999,Ge You,Actor,2195,81374,What is Ge You's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Ge You do for a living?', ""What is Ge You's occupation?"", ""What is Ge You's profession?"", ""What is Ge You's line of work?"", 'What job role is Ge You engaged in?', 'What career path has Ge You chosen?', 'What field of employment is Ge You part of?', ""What is Ge You's source of professional engagement?"", ""What is Ge You's vocational pursuit?"", 'What field of work is Ge You engaged in?']",83569,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",,"[0.25, 0.25, 0.2857142857142857, 0.2222222222222222, 0.2857142857142857, 1.0, 0, 0.2222222222222222, 0.2857142857142857, 0]","[0.20426426377327064, 0.12829241445706088, 0.6463058992275048, 0.27012008364507095, 0.47640970063901766, 0.15918540100125456, 0.19175301495584585, 0.29192778663062713, 0.515915444655998, 0.44727428336765207]","[0.29445574, 0.07342058, 0.0037983707, 0.030890109, 0.06097992, 0.33691287, 0.42976514, 0.3601695, 0.10557314, 0.024298828]"
109,Joyce Tang,occupation,actor,935382,22,1114174,"[""Joyce Tang Lai-ming""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q2799766,http://www.wikidata.org/entity/Q33999,Joyce Tang,Actor,2104,81374,What is Joyce Tang's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Joyce Tang do for a living?', ""What is Joyce Tang's occupation?"", ""What is Joyce Tang's profession?"", ""What is Joyce Tang's line of work?"", 'What job role is Joyce Tang engaged in?', 'What career path has Joyce Tang chosen?', 'What field of employment is Joyce Tang part of?', ""What is Joyce Tang's source of professional engagement?"", ""What is Joyce Tang's vocational pursuit?"", 'What field of work is Joyce Tang engaged in?']",83478,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",,"[0, 0, 0.25, 0, 0.25, 1.0, 0, 0, 0, 0]","[0.0, 0.0, 0.22212201560107014, 0.0, 0.2770208177386666, 0.13550375753342095, 0.33939733624349655, 0.0, 0.0, 0.0]","[1.0, 1.0, 0.3594788, 1.0, 0.26732054, 0.1847675, 0.17421429, 1.0, 1.0, 1.0]"
384,Robert Carson,occupation,actor,751052,22,1114174,"[""Robert Samuel Carson""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q2156729,http://www.wikidata.org/entity/Q33999,Robert Carson (actor),Actor,1980,81374,What is Robert Carson's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Robert Carson do for a living?', ""What is Robert Carson's occupation?"", ""What is Robert Carson's profession?"", ""What is Robert Carson's line of work?"", 'What job role is Robert Carson engaged in?', 'What career path has Robert Carson chosen?', 'What field of employment is Robert Carson part of?', ""What is Robert Carson's source of professional engagement?"", ""What is Robert Carson's vocational pursuit?"", 'What field of work is Robert Carson engaged in?']",83354,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.24061683608665496, 0.0, 0.1984219582017415, 0.0, 0.15439660263822394, 0.19565916133035122, 0.24251412854895885, 0.19503782041304973, 0.0, 0.24229120714352018]","[0.19375487, 1.0, 0.11198323, 1.0, 0.27670434, 0.27128515, 0.33547485, 0.43360415, 1.0, 0.2390786]"
176,Gerard Kennedy,occupation,actor,153998,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q1283072,http://www.wikidata.org/entity/Q33999,Gerard Kennedy (actor),Actor,1922,81374,What is Gerard Kennedy's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Gerard Kennedy do for a living?', ""What is Gerard Kennedy's occupation?"", ""What is Gerard Kennedy's profession?"", ""What is Gerard Kennedy's line of work?"", 'What job role is Gerard Kennedy engaged in?', 'What career path has Gerard Kennedy chosen?', 'What field of employment is Gerard Kennedy part of?', ""What is Gerard Kennedy's source of professional engagement?"", ""What is Gerard Kennedy's vocational pursuit?"", 'What field of work is Gerard Kennedy engaged in?']",83296,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46263034643004813, 0.23245771216815314, 0.21263229787297325, 0.4276456732523158, 0.0, 0.42881094058091274, 0.3547780152928307, 0.14988031728502726, 0.2659133759571748, 0.4149577643014173]","[0.04807506, 0.4175214, 0.40784144, 0.017656192, 1.0, 0.050654642, 0.114642285, 0.09054955, 0.16901489, 0.078570016]"
