Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
376,DM Sevilla,occupation,actor,1667015,22,1114174,"[""Denmark Sevilla""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q5205664,http://www.wikidata.org/entity/Q33999,DM Sevilla,Actor,451,81374,What is DM Sevilla's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does DM Sevilla do for a living?', ""What is DM Sevilla's occupation?"", ""What is DM Sevilla's profession?"", ""What is DM Sevilla's line of work?"", 'What job role is DM Sevilla engaged in?', 'What career path has DM Sevilla chosen?', 'What field of employment is DM Sevilla part of?', ""What is DM Sevilla's source of professional engagement?"", ""What is DM Sevilla's vocational pursuit?"", 'What field of work is DM Sevilla engaged in?']",81825,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.20498238641064784, 0.0, 0.21278063253651366, 0.0, 0.3110731669942958, 0.0, 0.3725280529169074, 0.22102810960324798, 0.5983622792415682, 0.0]","[0.23522586, 1.0, 0.1163199, 1.0, 0.17699939, 1.0, 0.058266405, 0.35888642, 0.011821292, 1.0]"
502,Mariví Bilbao,occupation,actor,852540,22,1114174,"[""Marivi Bilbao""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q251828,http://www.wikidata.org/entity/Q33999,Mariví Bilbao,Actor,428,81374,What is Mariví Bilbao's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Mariví Bilbao do for a living?', ""What is Mariví Bilbao's occupation?"", ""What is Mariví Bilbao's profession?"", ""What is Mariví Bilbao's line of work?"", 'What job role is Mariví Bilbao engaged in?', 'What career path has Mariví Bilbao chosen?', 'What field of employment is Mariví Bilbao part of?', ""What is Mariví Bilbao's source of professional engagement?"", ""What is Mariví Bilbao's vocational pursuit?"", 'What field of work is Mariví Bilbao engaged in?']",81802,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0.25, 0.2857142857142857, 0.25, 0, 0.33333333333333337, 0, 0.4, 0]","[0.19193707433188667, 0.3988031159609976, 0.4178256453680345, 0.19888450697843185, 0.19749777260789697, 0.0, 0.5170014250276503, 0.0, 0.2835084574231539, 0.0]","[0.45977443, 0.038255267, 0.026698789, 0.087089874, 0.47197634, 1.0, 0.0504049, 1.0, 0.12449521, 1.0]"
293,Todd Verow,occupation,actor,827104,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q2438517,http://www.wikidata.org/entity/Q33999,Todd Verow,Actor,383,81374,What is Todd Verow's occupation?,"[""cinematographer"", ""director of photography"", ""DOP"", ""film director"", ""movie director"", ""director"", ""motion picture director"", ""actor"", ""actress"", ""actors"", ""actresses""]","['What does Todd Verow do for a living?', ""What is Todd Verow's occupation?"", ""What is Todd Verow's profession?"", ""What is Todd Verow's line of work?"", 'What job role is Todd Verow engaged in?', 'What career path has Todd Verow chosen?', 'What field of employment is Todd Verow part of?', ""What is Todd Verow's source of professional engagement?"", ""What is Todd Verow's vocational pursuit?"", 'What field of work is Todd Verow engaged in?']",81757,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.28571428571428575, 0, 0, 0.28571428571428575, 0, 0, 0]","[0.15968447198590616, 0.18599786887346492, 0.20845641694501943, 0.4181835354581104, 0.19715906681579018, 0.37832200988177156, 0.37224553532111837, 0.2364215789174648, 0.31462128476621776, 0.2040868767739369]","[0.35604718, 0.44801527, 0.13986975, 0.056245465, 0.39085764, 0.028952962, 0.053452056, 0.072142154, 0.12398083, 0.32191557]"
23,Richard Martin,occupation,actor,1122939,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q3431024,http://www.wikidata.org/entity/Q33999,Richard Martin (actor),Actor,381,81374,What is Richard Martin's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Richard Martin do for a living?', ""What is Richard Martin's occupation?"", ""What is Richard Martin's profession?"", ""What is Richard Martin's line of work?"", 'What job role is Richard Martin engaged in?', 'What career path has Richard Martin chosen?', 'What field of employment is Richard Martin part of?', ""What is Richard Martin's source of professional engagement?"", ""What is Richard Martin's vocational pursuit?"", 'What field of work is Richard Martin engaged in?']",81755,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.19722586605273446, 0.0, 0.17269425395937305, 0.42140691021121357, 0.21074648544375593, 0.0, 0.3392957157484261, 0.28854521188379095, 0.0, 0.20550522672040192]","[0.37818253, 1.0, 0.5629461, 0.027269656, 0.41445097, 1.0, 0.22394788, 0.31716147, 1.0, 0.21401754]"
174,Tina Sloan,occupation,actor,1762515,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q537239,http://www.wikidata.org/entity/Q33999,Tina Sloan,Actor,381,81374,What is Tina Sloan's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Tina Sloan do for a living?', ""What is Tina Sloan's occupation?"", ""What is Tina Sloan's profession?"", ""What is Tina Sloan's line of work?"", 'What job role is Tina Sloan engaged in?', 'What career path has Tina Sloan chosen?', 'What field of employment is Tina Sloan part of?', ""What is Tina Sloan's source of professional engagement?"", ""What is Tina Sloan's vocational pursuit?"", 'What field of work is Tina Sloan engaged in?']",81755,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0.2857142857142857, 0.25, 0.4, 0.33333333333333337, 0.4, 0.2857142857142857, 0.25, 0.33333333333333337]","[0.19690807032239893, 0.3938173640994538, 0.37106010515070487, 0.20041482917857448, 0.15465414258363355, 0.5290627127194378, 0.15976584162613722, 0.1503657386491141, 0.5280373832987393, 0.48038825429492354]","[0.336207, 0.055063978, 0.042162515, 0.3918063, 0.27881467, 0.029472174, 0.36979833, 0.09520068, 0.0024495667, 0.056915406]"
427,Sayaka Ichii,occupation,actor,208638,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q1372585,http://www.wikidata.org/entity/Q33999,Sayaka Ichii,Actor,337,81374,What is Sayaka Ichii's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Sayaka Ichii do for a living?', ""What is Sayaka Ichii's occupation?"", ""What is Sayaka Ichii's profession?"", ""What is Sayaka Ichii's line of work?"", 'What job role is Sayaka Ichii engaged in?', 'What career path has Sayaka Ichii chosen?', 'What field of employment is Sayaka Ichii part of?', ""What is Sayaka Ichii's source of professional engagement?"", ""What is Sayaka Ichii's vocational pursuit?"", 'What field of work is Sayaka Ichii engaged in?']",81711,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2857142857142857, 0.4, 0, 0, 0, 0, 0, 0, 0]","[0.5929760976717363, 0.49411253506957303, 0.18478560773156083, 0.0, 0.6309842009810225, 0.29052321936579806, 0.31782603758532746, 0.0, 0.32306379875729957, 0.10582716290795441]","[0.0058259876, 0.030442324, 0.0909287, 1.0, 0.0049539525, 0.15164816, 0.120070316, 1.0, 0.22954504, 0.11072743]"
125,Charlotte von Hagn,occupation,actor,2685507,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q77921,http://www.wikidata.org/entity/Q33999,Charlotte von Hagn,Actor,285,81374,What is Charlotte von Hagn's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Charlotte von Hagn do for a living?', ""What is Charlotte von Hagn's occupation?"", ""What is Charlotte von Hagn's profession?"", ""What is Charlotte von Hagn's line of work?"", 'What job role is Charlotte von Hagn engaged in?', 'What career path has Charlotte von Hagn chosen?', 'What field of employment is Charlotte von Hagn part of?', ""What is Charlotte von Hagn's source of professional engagement?"", ""What is Charlotte von Hagn's vocational pursuit?"", 'What field of work is Charlotte von Hagn engaged in?']",81659,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18949304169984987, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.36879507, 1.0, 1.0, 1.0]"
193,Ilja Rosendahl,occupation,actor,60457,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q10981679,http://www.wikidata.org/entity/Q33999,Ilja Rosendahl,Actor,272,81374,What is Ilja Rosendahl's occupation?,"[""record producer"", ""music producer"", ""actor"", ""actress"", ""actors"", ""actresses""]","['What does Ilja Rosendahl do for a living?', ""What is Ilja Rosendahl's occupation?"", ""What is Ilja Rosendahl's profession?"", ""What is Ilja Rosendahl's line of work?"", 'What job role is Ilja Rosendahl engaged in?', 'What career path has Ilja Rosendahl chosen?', 'What field of employment is Ilja Rosendahl part of?', ""What is Ilja Rosendahl's source of professional engagement?"", ""What is Ilja Rosendahl's vocational pursuit?"", 'What field of work is Ilja Rosendahl engaged in?']",81646,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.2154930970640887, 0.4324497637137763, 0.0, 0.34929998020846964, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 0.29853442, 0.060307138, 1.0, 0.049536984, 1.0, 1.0]"
345,Nosrat Karimi,occupation,actor,1098171,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q3344360,http://www.wikidata.org/entity/Q33999,Nosrat Karimi,Actor,269,81374,What is Nosrat Karimi's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Nosrat Karimi do for a living?', ""What is Nosrat Karimi's occupation?"", ""What is Nosrat Karimi's profession?"", ""What is Nosrat Karimi's line of work?"", 'What job role is Nosrat Karimi engaged in?', 'What career path has Nosrat Karimi chosen?', 'What field of employment is Nosrat Karimi part of?', ""What is Nosrat Karimi's source of professional engagement?"", ""What is Nosrat Karimi's vocational pursuit?"", 'What field of work is Nosrat Karimi engaged in?']",81643,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46943150127809175, 0.400859194721667, 0.3086945288035752, 0.35526075555671593, 0.0, 0.0, 0.0, 0.0, 0.4314372245879828, 0.0]","[0.057206035, 0.09229812, 0.056826916, 0.052155826, 1.0, 1.0, 1.0, 1.0, 0.055063624, 1.0]"
530,Alleppey Vincent,occupation,actor,549592,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q17495656,http://www.wikidata.org/entity/Q33999,Alleppey Vincent,Actor,242,81374,What is Alleppey Vincent's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Alleppey Vincent do for a living?', ""What is Alleppey Vincent's occupation?"", ""What is Alleppey Vincent's profession?"", ""What is Alleppey Vincent's line of work?"", 'What job role is Alleppey Vincent engaged in?', 'What career path has Alleppey Vincent chosen?', 'What field of employment is Alleppey Vincent part of?', ""What is Alleppey Vincent's source of professional engagement?"", ""What is Alleppey Vincent's vocational pursuit?"", 'What field of work is Alleppey Vincent engaged in?']",81616,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5062801668887438, 0.0, 0.0, 0.22157862208631968, 0.5215454105699064, 0.0, 0.5516763523546093, 0.0, 0.0, 0.0]","[0.048887044, 1.0, 1.0, 0.26954064, 0.0056471312, 1.0, 0.031743128, 1.0, 1.0, 1.0]"
