Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11826,Chaker Zouagi,sport,association football,2913323,560,920845,"[""Chaker Zouaghi""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q951653,http://www.wikidata.org/entity/Q2736,Chaker Zouaghi,Association football,152,197767,What sport does Chaker Zouagi play?,"[""association football"", ""football"", ""soccer""]","['What sport does Chaker Zouagi play?', 'What athletic activity does Chaker Zouagi participate in?', 'What game does Chaker Zouagi compete in?', 'What field of sports is Chaker Zouagi involved with?', 'Which athletic endeavour does Chaker Zouagi pursue?', 'What physical activity does Chaker Zouagi perform as a sport?', 'What recreational sport does Chaker Zouagi enjoy?', 'What sport does Chaker Zouagi enjoy playing?', 'What professional sport does Chaker Zouagi play?', 'What game does Chaker Zouagi actively participate in?']",197919,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.6666666666666666, 0, 0.6666666666666666, 0.6666666666666666, 0, 0, 0.5714285714285715, 0.5714285714285715, 0.5]","[0.43958857572864185, 0.5504870696987189, 0.26802795018529124, 0.4545087796443755, 0.3913324532327183, 0.618872831071023, 0.739679591429607, 0.45191005184848443, 0.20343869143535837, 0.8296523038041825]","[0.0421558, 0.019277567, 0.00161838, 0.111344054, 0.08464907, 0.016917765, 0.003078955, 0.02535742, 0.0048296666, 0.008416284]"
11747,James Coutts,sport,association football,2036298,560,920845,"[""James Ryan Coutts""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q6131805,http://www.wikidata.org/entity/Q2736,James Coutts (footballer),Association football,149,197767,What sport does James Coutts play?,"[""association football"", ""football"", ""soccer""]","['What sport does James Coutts play?', 'What athletic activity does James Coutts participate in?', 'What game does James Coutts compete in?', 'What field of sports is James Coutts involved with?', 'Which athletic endeavour does James Coutts pursue?', 'What physical activity does James Coutts perform as a sport?', 'What recreational sport does James Coutts enjoy?', 'What sport does James Coutts enjoy playing?', 'What professional sport does James Coutts play?', 'What game does James Coutts actively participate in?']",197916,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4444444444444445, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3682037977535989, 0.6586553386556436, 0.7045107688955771, 0.6113381528523806, 0.45491149486539945, 0.3833816536498442, 0.3260386192949611, 0.448239752990104, 0.6916015844373848, 0.6883823238488569]","[0.014752103, 0.0072203632, 0.0013966762, 0.0028176503, 0.025486955, 0.00010244828, 0.00021941737, 0.0005635556, 0.03093976, 0.0003321709]"
11558,Algiers Derby,sport,association football,996814,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q3023593,http://www.wikidata.org/entity/Q2736,Algiers Derby,Association football,147,197767,What sport does Algiers Derby play?,"[""association football"", ""football"", ""soccer""]","['What sport does Algiers Derby play?', 'What athletic activity does Algiers Derby participate in?', 'What game does Algiers Derby compete in?', 'What field of sports is Algiers Derby involved with?', 'Which athletic endeavour does Algiers Derby pursue?', 'What physical activity does Algiers Derby perform as a sport?', 'What recreational sport does Algiers Derby enjoy?', 'What sport does Algiers Derby enjoy playing?', 'What professional sport does Algiers Derby play?', 'What game does Algiers Derby actively participate in?']",197914,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.5714285714285715, 0.5, 0.4444444444444445, 0.5, 0.25, 0.6666666666666666, 0.2857142857142857, 0.5714285714285715, 0.5]","[0.3172657750063242, 0.7199669699737581, 0.5578537370710761, 0.6829925219986219, 0.15000633905963145, 0.5210744111002078, 0.5937070854954404, 0.5398118135689782, 0.5538379199087289, 0.5743624609764997]","[0.00038381762, 0.0035956095, 0.07713194, 0.018625185, 0.007003227, 1.5145343e-05, 2.6305348e-05, 0.00017154045, 0.0027280995, 0.061654482]"
11742,Valdemar Mota,sport,association football,1161153,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q3553506,http://www.wikidata.org/entity/Q2736,Valdemar Mota,Association football,145,197767,What sport does Valdemar Mota play?,"[""association football"", ""football"", ""soccer""]","['What sport does Valdemar Mota play?', 'What athletic activity does Valdemar Mota participate in?', 'What game does Valdemar Mota compete in?', 'What field of sports is Valdemar Mota involved with?', 'Which athletic endeavour does Valdemar Mota pursue?', 'What physical activity does Valdemar Mota perform as a sport?', 'What recreational sport does Valdemar Mota enjoy?', 'What sport does Valdemar Mota enjoy playing?', 'What professional sport does Valdemar Mota play?', 'What game does Valdemar Mota actively participate in?']",197912,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5714285714285715, 0, 0, 0.4444444444444445, 0, 0, 0, 0.5714285714285715, 0]","[0.333648351572527, 0.6169532082313011, 0.29933412643767343, 0.7578105036308098, 0.6839865975121149, 0.21659057650736385, 0.24766344426781656, 0.7421461557500524, 0.5568502275657466, 0.36631849868985267]","[0.000491209, 0.003834779, 0.06823395, 0.0002485656, 0.011981708, 0.06142993, 0.374744, 0.015595479, 0.039619073, 0.023932151]"
11693,Carsten Hemmingsen,sport,association football,842581,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q2485811,http://www.wikidata.org/entity/Q2736,Carsten Hemmingsen,Association football,145,197767,What sport does Carsten Hemmingsen play?,"[""association football"", ""football"", ""soccer""]","['What sport does Carsten Hemmingsen play?', 'What athletic activity does Carsten Hemmingsen participate in?', 'What game does Carsten Hemmingsen compete in?', 'What field of sports is Carsten Hemmingsen involved with?', 'Which athletic endeavour does Carsten Hemmingsen pursue?', 'What physical activity does Carsten Hemmingsen perform as a sport?', 'What recreational sport does Carsten Hemmingsen enjoy?', 'What sport does Carsten Hemmingsen enjoy playing?', 'What professional sport does Carsten Hemmingsen play?', 'What game does Carsten Hemmingsen actively participate in?']",197912,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.4, 0, 0.4444444444444445, 0.25, 0, 0.6666666666666666]","[0.5042959274257741, 0.8643327105287169, 0.7120842150034109, 0.09626078101215661, 0.5499939304500914, 0.4120688756988701, 0.5076948107839374, 0.8127143206576255, 0.5527159600914645, 0.5755451659033385]","[0.0023657226, 0.0035169611, 2.8055494e-05, 0.00077044964, 0.0009968192, 1.0279836e-06, 0.020421281, 0.007132369, 0.0038121063, 0.00027002624]"
11640,C.D. Federal,sport,association football,1564159,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q5006046,http://www.wikidata.org/entity/Q2736,C.D. Federal,Association football,144,197767,What sport does C.D. Federal play?,"[""association football"", ""football"", ""soccer""]","['What sport does C.D. Federal play?', 'What athletic activity does C.D. Federal participate in?', 'What game does C.D. Federal compete in?', 'What field of sports is C.D. Federal involved with?', 'Which athletic endeavour does C.D. Federal pursue?', 'What physical activity does C.D. Federal perform as a sport?', 'What recreational sport does C.D. Federal enjoy?', 'What sport does C.D. Federal enjoy playing?', 'What professional sport does C.D. Federal play?', 'What game does C.D. Federal actively participate in?']",197911,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4, 0.25, 0.5714285714285715, 0.5, 0.25, 0.4, 0.25, 0, 0.25]","[0.7244464722953421, 0.34198776129795316, 0.7564784987694091, 0.4365943430651499, 0.6145222367983539, 0.5433378569914681, 0.5856017094677228, 0.28617600462627024, 0.06302503118040124, 0.8171899282438098]","[0.008503517, 0.030559309, 0.0077005085, 0.026456134, 0.00019066583, 0.0013561195, 0.011630371, 0.0016155404, 0.047689132, 2.063341e-05]"
11533,Mark Jonas,sport,association football,2877348,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q9029280,http://www.wikidata.org/entity/Q2736,Mark Jonas,Association football,141,197767,What sport does Mark Jonas play?,"[""association football"", ""football"", ""soccer""]","['What sport does Mark Jonas play?', 'What athletic activity does Mark Jonas participate in?', 'What game does Mark Jonas compete in?', 'What field of sports is Mark Jonas involved with?', 'Which athletic endeavour does Mark Jonas pursue?', 'What physical activity does Mark Jonas perform as a sport?', 'What recreational sport does Mark Jonas enjoy?', 'What sport does Mark Jonas enjoy playing?', 'What professional sport does Mark Jonas play?', 'What game does Mark Jonas actively participate in?']",197908,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46086091878834945, 0.20760668120197073, 0.3136272184565638, 0.4254559842496912, 0.6963367333449546, 0.5617607945078003, 0.8388115247343653, 0.03976392574920237, 0.585865908116355, 0.6777578215625446]","[0.0011546985, 7.045688e-05, 0.012023654, 1.1501429e-05, 0.0032593508, 0.00025240434, 0.00023637096, 0.02475419, 0.00030221322, 0.00010091856]"
11703,Kuki,sport,association football,1252874,560,920845,"[""Silvio Luiz Borba da Silva""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q3960898,http://www.wikidata.org/entity/Q2736,Kuki (footballer),Association football,139,197767,What sport does Kuki play?,"[""association football"", ""football"", ""soccer""]","['What sport does Kuki play?', 'What athletic activity does Kuki participate in?', 'What game does Kuki compete in?', 'What field of sports is Kuki involved with?', 'Which athletic endeavour does Kuki pursue?', 'What physical activity does Kuki perform as a sport?', 'What recreational sport does Kuki enjoy?', 'What sport does Kuki enjoy playing?', 'What professional sport does Kuki play?', 'What game does Kuki actively participate in?']",197906,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.6666666666666666, 0, 0.5714285714285715, 0, 0, 0, 0.6666666666666666, 0.5714285714285715, 0]","[0.7355238558626372, 0.7031847645840705, 0.25390252862163804, 0.8001123564573298, 0.5047959674592443, 0.36342475323383305, 0.7480922261833227, 0.483927042345244, 0.1889285007150343, 0.3295036340127125]","[0.00433939, 0.00042556107, 0.013166839, 0.0024386526, 0.00028632054, 0.0006190286, 0.0115249045, 0.005286232, 0.0031570261, 0.11437306]"
11387,Gianluca Comotto,sport,association football,639765,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q1873302,http://www.wikidata.org/entity/Q2736,Gianluca Comotto,Association football,139,197767,What sport does Gianluca Comotto play?,"[""association football"", ""football"", ""soccer""]","['What sport does Gianluca Comotto play?', 'What athletic activity does Gianluca Comotto participate in?', 'What game does Gianluca Comotto compete in?', 'What field of sports is Gianluca Comotto involved with?', 'Which athletic endeavour does Gianluca Comotto pursue?', 'What physical activity does Gianluca Comotto perform as a sport?', 'What recreational sport does Gianluca Comotto enjoy?', 'What sport does Gianluca Comotto enjoy playing?', 'What professional sport does Gianluca Comotto play?', 'What game does Gianluca Comotto actively participate in?']",197906,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.5, 0.4, 0.25, 0.2857142857142857, 0.5714285714285715, 0.6666666666666666, 0.33333333333333337, 0.5, 0.5]","[0.22429518590797218, 0.4365997984690602, 0.2779296490035029, 0.625012122728837, 0.7052804512719711, 0.5600121888827955, 0.27737048506685225, 0.2148891562318181, 0.5930859612332264, 0.5596526525856681]","[0.008329579, 0.0049059945, 0.04768438, 0.000108122666, 0.0010445972, 0.0005983685, 0.06315386, 0.0039608064, 0.0005828866, 0.024760392]"
11474,Li Shuai,sport,association football,1291562,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q4260751,http://www.wikidata.org/entity/Q2736,"Li Shuai (footballer, born 1982)",Association football,138,197767,What sport does Li Shuai play?,"[""association football"", ""football"", ""soccer""]","['What sport does Li Shuai play?', 'What athletic activity does Li Shuai participate in?', 'What game does Li Shuai compete in?', 'What field of sports is Li Shuai involved with?', 'Which athletic endeavour does Li Shuai pursue?', 'What physical activity does Li Shuai perform as a sport?', 'What recreational sport does Li Shuai enjoy?', 'What sport does Li Shuai enjoy playing?', 'What professional sport does Li Shuai play?', 'What game does Li Shuai actively participate in?']",197905,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0, 0.5714285714285715, 0, 0, 0, 0.4, 0.6666666666666666, 0]","[0.5790673955243617, 0.2730494340914388, 0.6120881445852796, 0.37917010357433284, 0.602927571489301, 0.4173000192853798, 0.7554847825979782, 0.7010248463921576, 0.30872016648062217, 0.5416924397228708]","[0.0012949276, 0.0066049327, 0.019945081, 0.007906392, 4.7879363e-05, 0.0014366192, 0.028650293, 8.7483946e-05, 0.00052466104, 0.0005396581]"
