Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11874,Best,sport,association football,1506612,560,920845,"[""Artur Paulo Oliveira da Silva""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q4896547,http://www.wikidata.org/entity/Q2736,"Best (footballer, born 1968)",Association football,80,197767,What sport does Best play?,"[""association football"", ""football"", ""soccer""]","['What sport does Best play?', 'What athletic activity does Best participate in?', 'What game does Best compete in?', 'What field of sports is Best involved with?', 'Which athletic endeavour does Best pursue?', 'What physical activity does Best perform as a sport?', 'What recreational sport does Best enjoy?', 'What sport does Best enjoy playing?', 'What professional sport does Best play?', 'What game does Best actively participate in?']",197847,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 0, 0, 0, 0.5, 0.5714285714285715, 0.4444444444444445, 0]","[0.2771406105686432, 0.795515283117615, 0.6674410789486853, 0.6361863658059396, 0.7642577871468254, 0.4827230231329918, 0.5726070354294652, 0.6328639423566329, 0.1488608369393617, 0.6673086094224905]","[0.004612068, 0.0016171696, 0.010458961, 0.0140360445, 0.0010243021, 0.00024106422, 0.00482701, 0.0013464486, 0.0036454413, 5.0215436e-05]"
11406,1988–89 FA Cup Qualifying Rounds,sport,association football,1345378,560,920845,"[""1988-89 FA Cup Qualifying Rounds""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q4584909,http://www.wikidata.org/entity/Q2736,1988–89 FA Cup qualifying rounds,Association football,80,197767,What sport does 1988–89 FA Cup Qualifying Rounds play?,"[""association football"", ""football"", ""soccer""]","['What sport does 1988–89 FA Cup Qualifying Rounds play?', 'What athletic activity does 1988–89 FA Cup Qualifying Rounds participate in?', 'What game does 1988–89 FA Cup Qualifying Rounds compete in?', 'What field of sports is 1988–89 FA Cup Qualifying Rounds involved with?', 'Which athletic endeavour does 1988–89 FA Cup Qualifying Rounds pursue?', 'What physical activity does 1988–89 FA Cup Qualifying Rounds perform as a sport?', 'What recreational sport does 1988–89 FA Cup Qualifying Rounds enjoy?', 'What sport does 1988–89 FA Cup Qualifying Rounds enjoy playing?', 'What professional sport does 1988–89 FA Cup Qualifying Rounds play?', 'What game does 1988–89 FA Cup Qualifying Rounds actively participate in?']",197847,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.33333333333333337, 0.5714285714285715, 0.4444444444444445, 0.4, 0.5, 0.4, 0.2857142857142857, 0.5, 0.2857142857142857]","[0.8449248401954905, 0.7030496563513959, 0.8035070326552167, 0.24385094789286527, 0.2937268945389717, 0.360026982390782, 0.41120216554597366, 0.5023681151249514, 0.257051146390606, 0.6015794786555868]","[0.0029256167, 7.029932e-06, 0.00040485672, 0.028883725, 0.007735972, 4.3286018e-05, 0.0037466343, 0.0014137599, 0.01558452, 0.00027607038]"
11504,Giovanni Fanello,sport,association football,1024043,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q3107169,http://www.wikidata.org/entity/Q2736,Giovanni Fanello,Association football,78,197767,What sport does Giovanni Fanello play?,"[""association football"", ""football"", ""soccer""]","['What sport does Giovanni Fanello play?', 'What athletic activity does Giovanni Fanello participate in?', 'What game does Giovanni Fanello compete in?', 'What field of sports is Giovanni Fanello involved with?', 'Which athletic endeavour does Giovanni Fanello pursue?', 'What physical activity does Giovanni Fanello perform as a sport?', 'What recreational sport does Giovanni Fanello enjoy?', 'What sport does Giovanni Fanello enjoy playing?', 'What professional sport does Giovanni Fanello play?', 'What game does Giovanni Fanello actively participate in?']",197845,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4, 0, 0.4444444444444445, 0.5, 0.5714285714285715, 0.5714285714285715, 0.5, 0, 0.5]","[0.35209930901322045, 0.35276281203775656, 0.5317384251519325, 0.6177356476536207, 0.570917574566971, 0.626064714776815, 0.5811708100296981, 0.5820962370573909, 0.6817977427542394, 0.38166508480077654]","[0.0032472599, 0.008953378, 0.005756971, 0.0007573803, 0.017254902, 0.02390104, 0.0016546161, 0.04266753, 0.026472336, 0.001817618]"
11512,Agustín Elduayen,sport,association football,887367,560,920845,"[""Agustin Elduayen""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q2634439,http://www.wikidata.org/entity/Q2736,Agustín Elduayen,Association football,78,197767,What sport does Agustín Elduayen play?,"[""association football"", ""football"", ""soccer""]","['What sport does Agustín Elduayen play?', 'What athletic activity does Agustín Elduayen participate in?', 'What game does Agustín Elduayen compete in?', 'What field of sports is Agustín Elduayen involved with?', 'Which athletic endeavour does Agustín Elduayen pursue?', 'What physical activity does Agustín Elduayen perform as a sport?', 'What recreational sport does Agustín Elduayen enjoy?', 'What sport does Agustín Elduayen enjoy playing?', 'What professional sport does Agustín Elduayen play?', 'What game does Agustín Elduayen actively participate in?']",197845,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0, 0.5, 0.2222222222222222, 0, 0.4444444444444445, 0.2222222222222222, 0.5, 0.5]","[0.3670245959478599, 0.7622577188638142, 0.1182022720297721, 0.7828043029710655, 0.48660011415468196, 0.6573077039545339, 0.5825601106960347, 0.4046563320786698, 0.5244315632665657, 0.7574251093420551]","[0.009813818, 0.006258502, 0.0015353685, 0.002230357, 0.004780167, 0.020173382, 0.074389376, 0.05856671, 0.0014814629, 0.0024284988]"
11618,Shahrul Azhar Ture,sport,association football,2557015,560,920845,"[""Shahrul Azhar bin Ture""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q7462290,http://www.wikidata.org/entity/Q2736,Shahrul Azhar Ture,Association football,78,197767,What sport does Shahrul Azhar Ture play?,"[""association football"", ""football"", ""soccer""]","['What sport does Shahrul Azhar Ture play?', 'What athletic activity does Shahrul Azhar Ture participate in?', 'What game does Shahrul Azhar Ture compete in?', 'What field of sports is Shahrul Azhar Ture involved with?', 'Which athletic endeavour does Shahrul Azhar Ture pursue?', 'What physical activity does Shahrul Azhar Ture perform as a sport?', 'What recreational sport does Shahrul Azhar Ture enjoy?', 'What sport does Shahrul Azhar Ture enjoy playing?', 'What professional sport does Shahrul Azhar Ture play?', 'What game does Shahrul Azhar Ture actively participate in?']",197845,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.4444444444444445, 0.5, 0.6666666666666666, 0.5, 0.19999999999999998, 0.25, 0]","[0.2814055228232689, 0.265147784204409, 0.7309979844512877, 0.604206123827605, 0.08951085202595335, 0.40368727224654316, 0.326767913768357, 0.0630520121162371, 0.9464619564168855, 0.5832215188104714]","[0.058858827, 0.074388355, 0.031376123, 0.049991712, 0.08268235, 0.0383691, 0.0030841655, 0.025460372, 1.958959e-05, 0.036605895]"
11405,Luciano Vella,sport,association football,1225088,560,920845,"[""Luciano Germ\u00e1n Vella""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q3822816,http://www.wikidata.org/entity/Q2736,Luciano Vella,Association football,78,197767,What sport does Luciano Vella play?,"[""association football"", ""football"", ""soccer""]","['What sport does Luciano Vella play?', 'What athletic activity does Luciano Vella participate in?', 'What game does Luciano Vella compete in?', 'What field of sports is Luciano Vella involved with?', 'Which athletic endeavour does Luciano Vella pursue?', 'What physical activity does Luciano Vella perform as a sport?', 'What recreational sport does Luciano Vella enjoy?', 'What sport does Luciano Vella enjoy playing?', 'What professional sport does Luciano Vella play?', 'What game does Luciano Vella actively participate in?']",197845,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2222222222222222, 0.4444444444444445, 0, 0.6666666666666666, 0.2222222222222222, 0, 0.4444444444444445]","[0.493559821230909, 0.0766359235094744, 0.7400885234521186, 0.41846438176229817, 0.5338202607872673, 0.607591001281836, 0.5921195074154553, 0.8246801659672629, 0.6657746028146816, 0.5811762130257884]","[0.0043113977, 0.80263853, 0.0030773696, 0.0050250795, 0.00078068394, 0.0030773596, 0.00018826776, 0.00032095966, 0.00021557214, 0.04871638]"
11477,Walter Pfeiffer,sport,association football,133773,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q12344117,http://www.wikidata.org/entity/Q2736,Walter Pfeiffer (footballer),Association football,77,197767,What sport does Walter Pfeiffer play?,"[""association football"", ""football"", ""soccer""]","['What sport does Walter Pfeiffer play?', 'What athletic activity does Walter Pfeiffer participate in?', 'What game does Walter Pfeiffer compete in?', 'What field of sports is Walter Pfeiffer involved with?', 'Which athletic endeavour does Walter Pfeiffer pursue?', 'What physical activity does Walter Pfeiffer perform as a sport?', 'What recreational sport does Walter Pfeiffer enjoy?', 'What sport does Walter Pfeiffer enjoy playing?', 'What professional sport does Walter Pfeiffer play?', 'What game does Walter Pfeiffer actively participate in?']",197844,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.4, 0, 0, 0.25, 0.2222222222222222, 0]","[0.7359747751212284, 0.5911454135118411, 0.6642163375580592, 0.4241974362336172, 0.44970493312214704, 0.760803076082355, 0.6521116879421351, 0.7830098902535155, 0.536361256539184, 0.5508283908986257]","[0.0035371566, 0.0011259096, 0.0011276773, 0.009456092, 0.013445138, 0.011721025, 0.00044607732, 5.383203e-06, 0.00039420772, 0.07972646]"
11906,Maltese Women's Cup,sport,association football,988526,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q3000064,http://www.wikidata.org/entity/Q2736,Maltese Women's Cup,Association football,76,197767,What sport does Maltese Women's Cup play?,"[""association football"", ""football"", ""soccer""]","[""What sport does Maltese Women's Cup play?"", ""What athletic activity does Maltese Women's Cup participate in?"", ""What game does Maltese Women's Cup compete in?"", ""What field of sports is Maltese Women's Cup involved with?"", ""Which athletic endeavour does Maltese Women's Cup pursue?"", ""What physical activity does Maltese Women's Cup perform as a sport?"", ""What recreational sport does Maltese Women's Cup enjoy?"", ""What sport does Maltese Women's Cup enjoy playing?"", ""What professional sport does Maltese Women's Cup play?"", ""What game does Maltese Women's Cup actively participate in?""]",197843,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.6666666666666666, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.25, 0.5714285714285715, 0.25, 0.4444444444444445, 0.4444444444444445]","[0.5144246346535345, 0.47032338091976855, 0.5452962625758532, 0.33004443115854587, 0.24904704012129172, 0.5199956648970971, 0.5391046312889121, 0.866366657543884, 0.5394541051437642, 0.7574770607455305]","[0.0018366958, 0.04806387, 0.010754196, 0.31265756, 0.07896301, 0.00034765125, 0.006290899, 0.0002591078, 0.008494639, 0.0032218096]"
11676,Afyonkarahisarspor,sport,association football,1241334,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q389629,http://www.wikidata.org/entity/Q2736,Afyonkarahisarspor,Association football,75,197767,What sport does Afyonkarahisarspor play?,"[""association football"", ""football"", ""soccer""]","['What sport does Afyonkarahisarspor play?', 'What athletic activity does Afyonkarahisarspor participate in?', 'What game does Afyonkarahisarspor compete in?', 'What field of sports is Afyonkarahisarspor involved with?', 'Which athletic endeavour does Afyonkarahisarspor pursue?', 'What physical activity does Afyonkarahisarspor perform as a sport?', 'What recreational sport does Afyonkarahisarspor enjoy?', 'What sport does Afyonkarahisarspor enjoy playing?', 'What professional sport does Afyonkarahisarspor play?', 'What game does Afyonkarahisarspor actively participate in?']",197842,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5, 0.2857142857142857, 0.5, 0.4, 0.4444444444444445, 0.5714285714285715, 0.4444444444444445, 0.5, 0.2857142857142857]","[0.4577680421071377, 0.4348588757766493, 0.7422333389435516, 0.5842124856761697, 0.41850024220066345, 0.5655826629975628, 0.6288212415131976, 0.34756292445088866, 0.40396509154138455, 0.8038581637909568]","[0.00065209926, 0.00520161, 0.014556047, 1.2801682e-05, 0.0034736115, 0.010734635, 0.0013521387, 0.00046335452, 0.0006730224, 0.0032218373]"
11438,Stephen Connor,sport,association football,2606331,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q7608934,http://www.wikidata.org/entity/Q2736,Stephen Connor,Association football,74,197767,What sport does Stephen Connor play?,"[""association football"", ""football"", ""soccer""]","['What sport does Stephen Connor play?', 'What athletic activity does Stephen Connor participate in?', 'What game does Stephen Connor compete in?', 'What field of sports is Stephen Connor involved with?', 'Which athletic endeavour does Stephen Connor pursue?', 'What physical activity does Stephen Connor perform as a sport?', 'What recreational sport does Stephen Connor enjoy?', 'What sport does Stephen Connor enjoy playing?', 'What professional sport does Stephen Connor play?', 'What game does Stephen Connor actively participate in?']",197841,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.4444444444444445, 0, 0, 0, 0, 0.5714285714285715, 0]","[0.43520687906705446, 0.6780261320502274, 0.2596344246445407, 0.5751808779162612, 0.48080316983021654, 0.28093557637405336, 0.6257320070044798, 0.6455130415035155, 0.504717797652272, 0.7227235588979608]","[0.00032190164, 0.003964504, 0.08697875, 0.03163715, 0.059147086, 0.00038344262, 0.014578421, 0.0061664106, 0.037366927, 0.006572899]"
