Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11540,1909–10 Netherlands Football League Championship,sport,association football,828274,560,920845,"[""1909-10 Netherlands Football League Championship""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q2442178,http://www.wikidata.org/entity/Q2736,1909–10 Netherlands Football League Championship,Association football,128,197767,What sport does 1909–10 Netherlands Football League Championship play?,"[""association football"", ""football"", ""soccer""]","['What sport does 1909–10 Netherlands Football League Championship play?', 'What athletic activity does 1909–10 Netherlands Football League Championship participate in?', 'What game does 1909–10 Netherlands Football League Championship compete in?', 'What field of sports is 1909–10 Netherlands Football League Championship involved with?', 'Which athletic endeavour does 1909–10 Netherlands Football League Championship pursue?', 'What physical activity does 1909–10 Netherlands Football League Championship perform as a sport?', 'What recreational sport does 1909–10 Netherlands Football League Championship enjoy?', 'What sport does 1909–10 Netherlands Football League Championship enjoy playing?', 'What professional sport does 1909–10 Netherlands Football League Championship play?', 'What game does 1909–10 Netherlands Football League Championship actively participate in?']",197895,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.5, 0.25, 0.4444444444444445, 0.6666666666666666, 0.2857142857142857, 0, 0.25, 0.5, 0.4444444444444445]","[0.37173168220512176, 0.5414199989149142, 0.45905286124998124, 0.5926419569853092, 0.43125923983136444, 0.8114925087748074, 0.2544817619366927, 0.44176125959350787, 0.3947207781434646, 0.4661764563940551]","[0.07156052, 0.041868407, 0.007348003, 0.008825233, 0.14240126, 0.00011253137, 0.036700986, 0.00969316, 0.0028121793, 0.0001399278]"
11694,Kim Sung-gan,sport,association football,853610,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q2522349,http://www.wikidata.org/entity/Q2736,Kim Sung-gan,Association football,127,197767,What sport does Kim Sung-gan play?,"[""association football"", ""football"", ""soccer""]","['What sport does Kim Sung-gan play?', 'What athletic activity does Kim Sung-gan participate in?', 'What game does Kim Sung-gan compete in?', 'What field of sports is Kim Sung-gan involved with?', 'Which athletic endeavour does Kim Sung-gan pursue?', 'What physical activity does Kim Sung-gan perform as a sport?', 'What recreational sport does Kim Sung-gan enjoy?', 'What sport does Kim Sung-gan enjoy playing?', 'What professional sport does Kim Sung-gan play?', 'What game does Kim Sung-gan actively participate in?']",197894,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0.4444444444444445, 0, 0, 0.2857142857142857, 0, 0.2857142857142857, 0.25, 0]","[0.49037160584633627, 0.5414522390225472, 0.24883966775392322, 0.2594645889321189, 0.5416241653253601, 0.4987201592839981, 0.29003673285779435, 0.4694871852730381, 0.5469930026086642, 0.6261755461867768]","[0.0038342818, 0.00041752102, 0.0075155688, 0.0022504246, 0.0013185994, 0.0012409812, 9.231146e-05, 8.349847e-05, 0.00048345933, 0.0025674922]"
11824,1911–12 Scottish Cup,sport,association football,935939,560,920845,"[""1911-12 Scottish Cup""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q2803599,http://www.wikidata.org/entity/Q2736,1911–12 Scottish Cup,Association football,126,197767,What sport does 1911–12 Scottish Cup play?,"[""association football"", ""football"", ""soccer""]","['What sport does 1911–12 Scottish Cup play?', 'What athletic activity does 1911–12 Scottish Cup participate in?', 'What game does 1911–12 Scottish Cup compete in?', 'What field of sports is 1911–12 Scottish Cup involved with?', 'Which athletic endeavour does 1911–12 Scottish Cup pursue?', 'What physical activity does 1911–12 Scottish Cup perform as a sport?', 'What recreational sport does 1911–12 Scottish Cup enjoy?', 'What sport does 1911–12 Scottish Cup enjoy playing?', 'What professional sport does 1911–12 Scottish Cup play?', 'What game does 1911–12 Scottish Cup actively participate in?']",197893,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.4, 0.25, 0.5, 0.5714285714285715, 0.4444444444444445, 0, 0.33333333333333337, 0.6666666666666666, 0.4]","[0.5885743027441193, 0.701149135467368, 0.29145252011089373, 0.39829234730659085, 0.5221205466816788, 0.7059383854162353, 0.3785643920494942, 0.02467812444409927, 0.9258958396516976, 0.5656520787015713]","[0.014723178, 0.0003344803, 0.050809972, 0.050264362, 2.3497837e-06, 0.0048390585, 0.00427906, 0.013109928, 1.3167101e-05, 4.1311294e-05]"
11682,Syarhey Ignatovich,sport,association football,2626303,560,920845,"[""Siarhiej Ihnatovi\u010d""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q7659467,http://www.wikidata.org/entity/Q2736,Syarhey Ignatovich,Association football,124,197767,What sport does Syarhey Ignatovich play?,"[""association football"", ""football"", ""soccer""]","['What sport does Syarhey Ignatovich play?', 'What athletic activity does Syarhey Ignatovich participate in?', 'What game does Syarhey Ignatovich compete in?', 'What field of sports is Syarhey Ignatovich involved with?', 'Which athletic endeavour does Syarhey Ignatovich pursue?', 'What physical activity does Syarhey Ignatovich perform as a sport?', 'What recreational sport does Syarhey Ignatovich enjoy?', 'What sport does Syarhey Ignatovich enjoy playing?', 'What professional sport does Syarhey Ignatovich play?', 'What game does Syarhey Ignatovich actively participate in?']",197891,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5714285714285715, 0, 0.2857142857142857, 0.6666666666666666, 0, 0, 0.5714285714285715, 0.25, 0.2857142857142857]","[0.4930220474568159, 0.563930218481697, 0.28378022782229667, 0.8930450006137713, 0.40067932773413506, 0.628075202465147, 0.8444713059239275, 0.31977667693322565, 0.45226514963632425, 0.4930211347374536]","[0.0120930895, 0.03689139, 0.02991616, 0.0026750541, 0.006230599, 0.042933136, 5.9975328e-06, 0.0030348462, 4.1457002e-05, 0.0068372563]"
11378,Shaun Carey,sport,association football,2561318,560,920845,"[""Shaun Peter Carey""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q7490810,http://www.wikidata.org/entity/Q2736,Shaun Carey,Association football,124,197767,What sport does Shaun Carey play?,"[""association football"", ""football"", ""soccer""]","['What sport does Shaun Carey play?', 'What athletic activity does Shaun Carey participate in?', 'What game does Shaun Carey compete in?', 'What field of sports is Shaun Carey involved with?', 'Which athletic endeavour does Shaun Carey pursue?', 'What physical activity does Shaun Carey perform as a sport?', 'What recreational sport does Shaun Carey enjoy?', 'What sport does Shaun Carey enjoy playing?', 'What professional sport does Shaun Carey play?', 'What game does Shaun Carey actively participate in?']",197891,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0, 0.6666666666666666, 0.2857142857142857, 0, 0, 0, 0, 0, 0.4]","[0.22455701752482915, 0.0815479135275251, 0.0, 0.6077072393963956, 0.6856132134063383, 0.3027630090773939, 0.5317241894576853, 0.7093716815840789, 0.6758474971501822, 0.7312606238324764]","[0.0014012845, 0.78796804, 1.0, 0.00013458317, 0.0015409134, 0.0047636065, 0.0013991132, 0.028573286, 0.0029804, 0.0004336223]"
11895,NK Zreče,sport,association football,2888023,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q9194680,http://www.wikidata.org/entity/Q2736,NK Zreče,Association football,120,197767,What sport does NK Zreče play?,"[""association football"", ""football"", ""soccer""]","['What sport does NK Zreče play?', 'What athletic activity does NK Zreče participate in?', 'What game does NK Zreče compete in?', 'What field of sports is NK Zreče involved with?', 'Which athletic endeavour does NK Zreče pursue?', 'What physical activity does NK Zreče perform as a sport?', 'What recreational sport does NK Zreče enjoy?', 'What sport does NK Zreče enjoy playing?', 'What professional sport does NK Zreče play?', 'What game does NK Zreče actively participate in?']",197887,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0.2222222222222222, 0.5714285714285715, 0.5, 0.25, 0.2857142857142857, 0.25, 0.25, 0.5]","[0.1923174498932157, 0.32225377050670856, 0.619408935030561, 0.629707123846683, 0.6444170078516458, 0.47820647797070925, 0.8699125575884954, 0.47162299239061467, 0.6281820065452306, 0.10177212467846969]","[0.028966881, 0.008227097, 0.0016700485, 0.0005759824, 0.0060191182, 0.033530217, 0.00071413827, 3.2579364e-06, 0.0059416196, 0.051761325]"
11453,Vítor Valente,sport,association football,2755520,560,920845,"[""Vitor Valente""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q7944813,http://www.wikidata.org/entity/Q2736,Vítor Valente,Association football,120,197767,What sport does Vítor Valente play?,"[""association football"", ""football"", ""soccer""]","['What sport does Vítor Valente play?', 'What athletic activity does Vítor Valente participate in?', 'What game does Vítor Valente compete in?', 'What field of sports is Vítor Valente involved with?', 'Which athletic endeavour does Vítor Valente pursue?', 'What physical activity does Vítor Valente perform as a sport?', 'What recreational sport does Vítor Valente enjoy?', 'What sport does Vítor Valente enjoy playing?', 'What professional sport does Vítor Valente play?', 'What game does Vítor Valente actively participate in?']",197887,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 1.0, 0.5714285714285715, 0.5714285714285715, 0.4444444444444445, 0, 0.6666666666666666, 0.5, 0.33333333333333337, 0]","[0.02066134009216655, 0.11783661868854767, 0.4728553156385571, 0.6717458283837445, 0.25285030522445084, 0.4811387848968496, 0.2898945734277755, 0.5813740325130852, 0.6271924632411949, 0.6184558230400752]","[0.01042486, 0.13599516, 0.00049747364, 0.0032859857, 0.004008693, 0.005755338, 0.058004912, 0.049744505, 0.00015411536, 0.00013074138]"
11652,Gerardo Galindo,sport,association football,546512,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q174551,http://www.wikidata.org/entity/Q2736,Gerardo Galindo,Association football,120,197767,What sport does Gerardo Galindo play?,"[""association football"", ""football"", ""soccer""]","['What sport does Gerardo Galindo play?', 'What athletic activity does Gerardo Galindo participate in?', 'What game does Gerardo Galindo compete in?', 'What field of sports is Gerardo Galindo involved with?', 'Which athletic endeavour does Gerardo Galindo pursue?', 'What physical activity does Gerardo Galindo perform as a sport?', 'What recreational sport does Gerardo Galindo enjoy?', 'What sport does Gerardo Galindo enjoy playing?', 'What professional sport does Gerardo Galindo play?', 'What game does Gerardo Galindo actively participate in?']",197887,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.2222222222222222, 0.4444444444444445, 0.6666666666666666, 0.2222222222222222, 0.4, 0, 0, 0.5714285714285715, 0.4]","[0.526833097392031, 0.4279362652010951, 0.6837530869531685, 0.45531145855481114, 0.5441403055477944, 0.4037566348264029, 0.42396915823943115, 0.7226478910941132, 0.6177900404387453, 0.4138533488443775]","[0.0018680997, 0.007035254, 0.015031704, 0.14326209, 0.00036636865, 0.0011388181, 0.018118283, 0.008080895, 0.0015593359, 0.07630034]"
11517,Frank Moss,sport,association football,1205514,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q3751887,http://www.wikidata.org/entity/Q2736,"Frank Moss (footballer, born 1895)",Association football,119,197767,What sport does Frank Moss play?,"[""association football"", ""football"", ""soccer""]","['What sport does Frank Moss play?', 'What athletic activity does Frank Moss participate in?', 'What game does Frank Moss compete in?', 'What field of sports is Frank Moss involved with?', 'Which athletic endeavour does Frank Moss pursue?', 'What physical activity does Frank Moss perform as a sport?', 'What recreational sport does Frank Moss enjoy?', 'What sport does Frank Moss enjoy playing?', 'What professional sport does Frank Moss play?', 'What game does Frank Moss actively participate in?']",197886,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.2857142857142857, 0, 0, 0.25, 0, 0]","[0.5976597095016427, 0.4749274600606344, 0.8775749282486017, 0.4020800598810881, 0.6332343534000494, 0.7961850426279905, 0.9291984405423197, 0.6201143579384654, 0.688181951956075, 0.7293346039193621]","[0.0018745825, 0.018698296, 0.00036742463, 0.0023660744, 0.0034228235, 0.001403862, 0.0010683545, 3.0677467e-07, 5.421884e-05, 0.029182138]"
11524,Bobby Cram,sport,association football,1528400,560,920845,"[""Robert Cram""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q4934889,http://www.wikidata.org/entity/Q2736,Bobby Cram,Association football,117,197767,What sport does Bobby Cram play?,"[""association football"", ""football"", ""soccer""]","['What sport does Bobby Cram play?', 'What athletic activity does Bobby Cram participate in?', 'What game does Bobby Cram compete in?', 'What field of sports is Bobby Cram involved with?', 'Which athletic endeavour does Bobby Cram pursue?', 'What physical activity does Bobby Cram perform as a sport?', 'What recreational sport does Bobby Cram enjoy?', 'What sport does Bobby Cram enjoy playing?', 'What professional sport does Bobby Cram play?', 'What game does Bobby Cram actively participate in?']",197884,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0, 0.2222222222222222, 0.2857142857142857, 0.4, 0, 0.5714285714285715, 0, 0, 0]","[0.5810005139628893, 0.48233978764465874, 0.6842969519386647, 0.8059841352856788, 0.3599893768697155, 0.5260568889249728, 0.5000291993103775, 0.1636865165112513, 0.6079741323801441, 0.45923026147875545]","[6.473655e-05, 1.2288524e-05, 4.0816703e-06, 0.004411931, 0.00029205988, 8.195424e-05, 0.0025161486, 0.000831191, 0.014364851, 0.0037875262]"
