Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11506,Bob Priddy,sport,basketball,1180871,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q3641332,http://www.wikidata.org/entity/Q5372,Bob Priddy (basketball),Basketball,78,149310,What sport does Bob Priddy play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Bob Priddy play?', 'What athletic activity does Bob Priddy participate in?', 'What game does Bob Priddy compete in?', 'What field of sports is Bob Priddy involved with?', 'Which athletic endeavour does Bob Priddy pursue?', 'What physical activity does Bob Priddy perform as a sport?', 'What recreational sport does Bob Priddy enjoy?', 'What sport does Bob Priddy enjoy playing?', 'What professional sport does Bob Priddy play?', 'What game does Bob Priddy actively participate in?']",149388,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.2857142857142857, 0.2857142857142857, 0]","[0.3697708032953763, 0.5619012493000305, 0.31749341497270345, 0.7786468812302348, 0.385152349094525, 0.5517393753556458, 0.505780510760507, 0.7486222657936218, 0.6788774087818185, 0.5615985011282116]","[0.0004008718, 0.025170624, 0.00013619427, 0.0041136644, 0.021305313, 0.00025430854, 0.008144938, 0.0132185435, 0.001908355, 0.0035386225]"
11715,Kiribati men's national basketball team,sport,basketball,1236112,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q3873755,http://www.wikidata.org/entity/Q5372,Kiribati men's national basketball team,Basketball,70,149310,What sport does Kiribati men's national basketball team play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","[""What sport does Kiribati men's national basketball team play?"", ""What athletic activity does Kiribati men's national basketball team participate in?"", ""What game does Kiribati men's national basketball team compete in?"", ""What field of sports is Kiribati men's national basketball team involved with?"", ""Which athletic endeavour does Kiribati men's national basketball team pursue?"", ""What physical activity does Kiribati men's national basketball team perform as a sport?"", ""What recreational sport does Kiribati men's national basketball team enjoy?"", ""What sport does Kiribati men's national basketball team enjoy playing?"", ""What professional sport does Kiribati men's national basketball team play?"", ""What game does Kiribati men's national basketball team actively participate in?""]",149380,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.25]","[0.38904073417730733, 0.37406343002813514, 0.28066778345259746, 0.2300568625115772, 0.14256658375155273, 0.6496688533712022, 0.40172578460417985, 0.7579515242112612, 0.8065287147513927, 0.7343001096052357]","[5.6334655e-05, 0.0004606112, 0.047048096, 0.03774189, 0.0032953487, 2.7889006e-05, 0.004812063, 0.009133542, 0.0024133981, 0.024488917]"
11780,1998–99 Slovenian Basketball League,sport,basketball,609939,560,1762290,"[""1998-99 Slovenian Basketball League""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q18345030,http://www.wikidata.org/entity/Q5372,1998–99 Slovenian Basketball League,Basketball,62,149310,What sport does 1998–99 Slovenian Basketball League play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does 1998–99 Slovenian Basketball League play?', 'What athletic activity does 1998–99 Slovenian Basketball League participate in?', 'What game does 1998–99 Slovenian Basketball League compete in?', 'What field of sports is 1998–99 Slovenian Basketball League involved with?', 'Which athletic endeavour does 1998–99 Slovenian Basketball League pursue?', 'What physical activity does 1998–99 Slovenian Basketball League perform as a sport?', 'What recreational sport does 1998–99 Slovenian Basketball League enjoy?', 'What sport does 1998–99 Slovenian Basketball League enjoy playing?', 'What professional sport does 1998–99 Slovenian Basketball League play?', 'What game does 1998–99 Slovenian Basketball League actively participate in?']",149372,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.25, 0.33333333333333337, 0.5, 0.33333333333333337, 0.5, 0.33333333333333337, 0.25, 0.2857142857142857]","[0.40586649939053143, 0.3765776170172904, 0.27871559622308306, 0.9201689692202413, 0.46681990837903026, 0.42183701981200594, 0.3957378908759306, 0.5339486033976891, 0.6881789114405064, 0.7963108204980756]","[0.0063335947, 4.569931e-05, 0.0021753977, 0.00032863303, 0.00025135654, 0.0035590495, 0.04991925, 7.7769255e-05, 0.02778766, 0.00818248]"
11576,1994–95 FIBA Women's European Champions Cup,sport,basketball,1008988,560,1762290,"[""1994-95 FIBA Women's European Champions Cup""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q3060640,http://www.wikidata.org/entity/Q5372,1994–95 FIBA Women's European Champions Cup,Basketball,52,149310,What sport does 1994–95 FIBA Women's European Champions Cup play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","[""What sport does 1994–95 FIBA Women's European Champions Cup play?"", ""What athletic activity does 1994–95 FIBA Women's European Champions Cup participate in?"", ""What game does 1994–95 FIBA Women's European Champions Cup compete in?"", ""What field of sports is 1994–95 FIBA Women's European Champions Cup involved with?"", ""Which athletic endeavour does 1994–95 FIBA Women's European Champions Cup pursue?"", ""What physical activity does 1994–95 FIBA Women's European Champions Cup perform as a sport?"", ""What recreational sport does 1994–95 FIBA Women's European Champions Cup enjoy?"", ""What sport does 1994–95 FIBA Women's European Champions Cup enjoy playing?"", ""What professional sport does 1994–95 FIBA Women's European Champions Cup play?"", ""What game does 1994–95 FIBA Women's European Champions Cup actively participate in?""]",149362,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.25, 0.2857142857142857, 0.4, 0.2857142857142857, 0.33333333333333337, 0.5]","[0.3827032229070396, 0.4673060720468122, 0.3786108106043556, 0.37041327124169937, 0.6649525562788636, 0.7594284668379105, 0.03222234359703447, 0.30409618503295305, 0.6473366465658783, 0.35757200250417076]","[0.0074141207, 0.00041331883, 0.0031558354, 4.7330625e-05, 4.7419857e-05, 0.023346087, 0.018627228, 0.020851776, 0.00025470663, 0.0043978454]"
11592,Irina Crasnoscioc,sport,basketball,1218543,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q3801958,http://www.wikidata.org/entity/Q5372,Irina Crasnoscioc,Basketball,42,149310,What sport does Irina Crasnoscioc play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Irina Crasnoscioc play?', 'What athletic activity does Irina Crasnoscioc participate in?', 'What game does Irina Crasnoscioc compete in?', 'What field of sports is Irina Crasnoscioc involved with?', 'Which athletic endeavour does Irina Crasnoscioc pursue?', 'What physical activity does Irina Crasnoscioc perform as a sport?', 'What recreational sport does Irina Crasnoscioc enjoy?', 'What sport does Irina Crasnoscioc enjoy playing?', 'What professional sport does Irina Crasnoscioc play?', 'What game does Irina Crasnoscioc actively participate in?']",149352,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.10931561583806221, 0.8822192869207353, 0.3356627358723962, 0.02452632545944197, 0.29654831219767475, 0.5062613208238942, 0.0895227864540729, 0.5995359277381188, 0.8136436671502035, 0.4600795570501168]","[0.11759095, 0.0021113877, 0.00023320291, 0.013005228, 0.045180086, 0.0052046957, 0.08270076, 0.06657939, 0.00050688116, 0.01322819]"
11596,2011–12 Elon Phoenix men's basketball team,sport,basketball,1358149,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q4623602,http://www.wikidata.org/entity/Q5372,2011–12 Elon Phoenix men's basketball team,Basketball,41,149310,What sport does 2011–12 Elon Phoenix men's basketball team play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","[""What sport does 2011–12 Elon Phoenix men's basketball team play?"", ""What athletic activity does 2011–12 Elon Phoenix men's basketball team participate in?"", ""What game does 2011–12 Elon Phoenix men's basketball team compete in?"", ""What field of sports is 2011–12 Elon Phoenix men's basketball team involved with?"", ""Which athletic endeavour does 2011–12 Elon Phoenix men's basketball team pursue?"", ""What physical activity does 2011–12 Elon Phoenix men's basketball team perform as a sport?"", ""What recreational sport does 2011–12 Elon Phoenix men's basketball team enjoy?"", ""What sport does 2011–12 Elon Phoenix men's basketball team enjoy playing?"", ""What professional sport does 2011–12 Elon Phoenix men's basketball team play?"", ""What game does 2011–12 Elon Phoenix men's basketball team actively participate in?""]",149351,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.4, 0.4, 0.25, 0.5, 0.2857142857142857]","[0.6120938951350934, 0.3940537130181256, 0.36642907366439603, 0.47787945235121, 0.5892238089827854, 0.4077359248971677, 0.5622947203693689, 0.4509535862164644, 0.48284695694522156, 0.726798239479361]","[0.0021473754, 0.00014039845, 0.0031803614, 0.00061557465, 8.2613167e-07, 0.0037034154, 0.0104135275, 1.8340746e-05, 0.021031782, 0.015052038]"
11919,Oyanaisis Gelis,sport,basketball,2384330,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q7116230,http://www.wikidata.org/entity/Q5372,Oyanaisis Gelis,Basketball,39,149310,What sport does Oyanaisis Gelis play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Oyanaisis Gelis play?', 'What athletic activity does Oyanaisis Gelis participate in?', 'What game does Oyanaisis Gelis compete in?', 'What field of sports is Oyanaisis Gelis involved with?', 'Which athletic endeavour does Oyanaisis Gelis pursue?', 'What physical activity does Oyanaisis Gelis perform as a sport?', 'What recreational sport does Oyanaisis Gelis enjoy?', 'What sport does Oyanaisis Gelis enjoy playing?', 'What professional sport does Oyanaisis Gelis play?', 'What game does Oyanaisis Gelis actively participate in?']",149349,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.2857142857142857, 0]","[0.7053253157298419, 0.6513963975919158, 0.4428712558637327, 0.2675097913279435, 0.2695651746671809, 0.49521625168831024, 0.7161070713013554, 0.6758639420548103, 0.7589535932531715, 0.4288898776525811]","[0.00055607915, 0.00287543, 7.055619e-07, 6.101993e-06, 0.052800626, 0.004954432, 0.00306836, 6.0744775e-08, 0.0035604057, 0.00473144]"
11749,Deontay Greenberry,sport,American football,636837,560,1278160,[],"[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q18705223,http://www.wikidata.org/entity/Q41323,Deontay Greenberry,American football,221,149108,What sport does Deontay Greenberry play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does Deontay Greenberry play?', 'What athletic activity does Deontay Greenberry participate in?', 'What game does Deontay Greenberry compete in?', 'What field of sports is Deontay Greenberry involved with?', 'Which athletic endeavour does Deontay Greenberry pursue?', 'What physical activity does Deontay Greenberry perform as a sport?', 'What recreational sport does Deontay Greenberry enjoy?', 'What sport does Deontay Greenberry enjoy playing?', 'What professional sport does Deontay Greenberry play?', 'What game does Deontay Greenberry actively participate in?']",149329,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",,"[1.0, 0.2222222222222222, 0.5, 0.25, 0.5714285714285715, 1.0, 0, 0.2222222222222222, 0.5714285714285715, 0.2222222222222222]","[0.05892407965734975, 0.3912756553688231, 0.6289247771121419, 0.4176764764188896, 0.49212273284429947, 0.0488649582092633, 0.5537950089681573, 0.413529491669834, 0.3088216916914853, 0.4354252770801871]","[0.8529354, 0.010659847, 0.00040306625, 0.005711668, 0.017517446, 0.87997437, 0.002476008, 0.025233878, 0.00073649065, 0.0081672305]"
11606,Maryland Maniacs,sport,American football,2258457,560,1278160,[],"[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q6781367,http://www.wikidata.org/entity/Q41323,Maryland Maniacs,American football,164,149108,What sport does Maryland Maniacs play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does Maryland Maniacs play?', 'What athletic activity does Maryland Maniacs participate in?', 'What game does Maryland Maniacs compete in?', 'What field of sports is Maryland Maniacs involved with?', 'Which athletic endeavour does Maryland Maniacs pursue?', 'What physical activity does Maryland Maniacs perform as a sport?', 'What recreational sport does Maryland Maniacs enjoy?', 'What sport does Maryland Maniacs enjoy playing?', 'What professional sport does Maryland Maniacs play?', 'What game does Maryland Maniacs actively participate in?']",149272,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2222222222222222, 0, 0, 0.25, 0, 0, 0, 0.5, 0]","[0.6391959145171691, 0.5108774085441963, 0.07011899082349908, 0.7453491618452269, 0.46568599241775277, 0.7747713747257193, 0.5959198595914106, 0.637820864712338, 0.3963496387958462, 0.44799726425766623]","[0.008519973, 0.00067081203, 0.056021433, 7.942679e-05, 0.0013899554, 0.00033877892, 0.038216654, 0.01051372, 0.0053156163, 0.07717755]"
11841,1899 Wisconsin Badgers football team,sport,American football,1334958,560,1278160,[],"[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q4557429,http://www.wikidata.org/entity/Q41323,1899 Wisconsin Badgers football team,American football,121,149108,What sport does 1899 Wisconsin Badgers football team play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does 1899 Wisconsin Badgers football team play?', 'What athletic activity does 1899 Wisconsin Badgers football team participate in?', 'What game does 1899 Wisconsin Badgers football team compete in?', 'What field of sports is 1899 Wisconsin Badgers football team involved with?', 'Which athletic endeavour does 1899 Wisconsin Badgers football team pursue?', 'What physical activity does 1899 Wisconsin Badgers football team perform as a sport?', 'What recreational sport does 1899 Wisconsin Badgers football team enjoy?', 'What sport does 1899 Wisconsin Badgers football team enjoy playing?', 'What professional sport does 1899 Wisconsin Badgers football team play?', 'What game does 1899 Wisconsin Badgers football team actively participate in?']",149229,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
