Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14255,Mississippi,capital,Jackson,276529,422,939520,"[""MS"",""State of Mississippi"",""Mississippi, United States"",""Miss."",""US-MS""]","[""Jackson, Mississippi"",""City of Jackson""]",http://www.wikidata.org/entity/Q1494,http://www.wikidata.org/entity/Q28198,Mississippi,"Jackson, Mississippi",234406,35480,What is the capital of Mississippi?,"[""Jackson"", ""Jackson, Mississippi"", ""City of Jackson""]","['What is the capital of Mississippi?', 'What is the primary city in Mississippi?', 'Which urban center holds a central role in Mississippi?', 'Which city houses the main government of Mississippi?', 'What city is the main administrative center of Mississippi?', 'What urban area holds the capital status of Mississippi?', 'Which city is the political focal point of Mississippi?', 'Which city is the primary seat of authority for Mississippi?', 'What is the principal city of Mississippi?', 'What is the chief city of Mississippi?']",269886,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.25, 0.25, 0.25, 0.4444444444444444, 0.25, 0.25, 0.25, 0.5, 0.5]","[0.18531040062986626, 0.19847237053092703, 0.14811127932557164, 0.17983343313889194, 0.2480027237857686, 0.19569767474186733, 0.17522451746760653, 0.16934223927901884, 0.16989105646678215, 0.1903873682619552]","[0.5593164, 0.19615495, 0.23661652, 0.15158597, 0.023063717, 0.23372172, 0.13407736, 0.1558439, 0.6030742, 0.5539303]"
13753,Malta,capital,Valletta,795640,422,809962,"[""Republic of Malta"",""mt"",""\ud83c\uddf2\ud83c\uddf9"",""MLT""]","[""Valleta"",""Capital of Malta"",""Valetta"",""Il-Belt Valletta"",""Citt\u00e0 Umilissima"",""La Valleta"",""La Valletta"",""Citta Umilissima""]",http://www.wikidata.org/entity/Q233,http://www.wikidata.org/entity/Q23800,Malta,Valletta,245603,23021,What is the capital of Malta?,"[""Valletta"", ""Valleta"", ""Capital of Malta"", ""Valetta"", ""Il-Belt Valletta"", ""Città Umilissima"", ""La Valleta"", ""La Valletta"", ""Citta Umilissima""]","['What is the capital of Malta?', 'What is the primary city in Malta?', 'Which urban center holds a central role in Malta?', 'Which city houses the main government of Malta?', 'What city is the main administrative center of Malta?', 'What urban area holds the capital status of Malta?', 'Which city is the political focal point of Malta?', 'Which city is the primary seat of authority for Malta?', 'What is the principal city of Malta?', 'What is the chief city of Malta?']",268624,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.4, 0.2857142857142857, 0.4, 0.4, 0.4, 0.2857142857142857, 0.2857142857142857, 0.4]","[0.20443872975042424, 0.26531700982983625, 0.28915181812233, 0.206509380769981, 0.17767469483462583, 0.25501417033900337, 0.20986799773971057, 0.2503264014957364, 0.28600523118464904, 0.2738033748623986]","[0.5030705, 0.07134816, 0.29094854, 0.21523432, 0.58518726, 0.38608032, 0.5073256, 0.024187598, 0.045403913, 0.09433415]"
13806,Missouri,capital,Jefferson City,338290,422,939074,"[""MO"",""State of Missouri"",""The Show Me State"",""Missouri, United States"",""Mo.""]","[""Jefferson City, Missouri""]",http://www.wikidata.org/entity/Q1581,http://www.wikidata.org/entity/Q28180,Missouri,"Jefferson City, Missouri",253673,13657,What is the capital of Missouri?,"[""Jefferson City"", ""Jefferson City, Missouri""]","['What is the capital of Missouri?', 'What is the primary city in Missouri?', 'Which urban center holds a central role in Missouri?', 'Which city houses the main government of Missouri?', 'What city is the main administrative center of Missouri?', 'What urban area holds the capital status of Missouri?', 'Which city is the political focal point of Missouri?', 'Which city is the primary seat of authority for Missouri?', 'What is the principal city of Missouri?', 'What is the chief city of Missouri?']",267330,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.28571428571428575, 0.25, 0.4, 0.4444444444444445, 0.22222222222222224, 0.5, 0.4, 0.28571428571428575, 0.22222222222222224]","[0.21401040162240526, 0.21287992343520395, 0.30381795518011556, 0.18827706193452054, 0.5209613242947102, 0.20280295013701938, 0.2341371987202598, 0.15112418412594097, 0.2004356727330328, 0.33230872910481096]","[0.3459791, 0.49214658, 0.079975925, 0.22082996, 0.0035393178, 0.30732688, 0.4460861, 0.25370178, 0.5299302, 0.04085174]"
13672,Kingdom of Italy,capital,Rome,535816,422,761211,"[""Regno d\u2019Italia"",""Italy"",""IT""]","[""The Eternal City"",""Roma"",""Rome Italy""]",http://www.wikidata.org/entity/Q172579,http://www.wikidata.org/entity/Q220,Kingdom of Italy,Rome,70300,193323,What is the capital of Kingdom of Italy?,"[""Florence"", ""Firenze"", ""Florence, Italy"", ""Florence, Tuscany"", ""Florencia"", ""Florentia"", ""Florenz"", ""Firenca"", ""Florencie"", ""Fiuränza"", ""Florentzia"", ""Firense"", ""Firenz"", ""Firenzi"", ""Rome"", ""The Eternal City"", ""Roma"", ""Rome Italy"", ""Turin"", ""Torino"", ""Turin, Italy""]","['What is the capital of Kingdom of Italy?', 'What is the primary city in Kingdom of Italy?', 'Which urban center holds a central role in Kingdom of Italy?', 'Which city houses the main government of Kingdom of Italy?', 'What city is the main administrative center of Kingdom of Italy?', 'What urban area holds the capital status of Kingdom of Italy?', 'Which city is the political focal point of Kingdom of Italy?', 'Which city is the primary seat of authority for Kingdom of Italy?', 'What is the principal city of Kingdom of Italy?', 'What is the chief city of Kingdom of Italy?']",263623,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.4, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.25, 0.33333333333333337, 0.33333333333333337, 0.25]","[0.20241309935184562, 0.2858725977106451, 0.6772181299053917, 0.2645130832538964, 0.269440974368605, 0.3098718123643492, 0.21348868127509524, 0.22990765863398616, 0.23142686188585712, 0.23134634019641104]","[0.48331568, 0.052604735, 0.006833723, 0.36467218, 0.045672562, 0.008068313, 0.2524452, 0.45655915, 0.08609751, 0.2713603]"
14232,Colombia,capital,Bogotá,2522656,422,945640,"[""\ud83c\udde8\ud83c\uddf4"",""Rep\u00fablica de Colombia"",""Republic of Colombia"",""COL"",""CO""]","[""Santa Fe de Bogot\u00e1"",""Santaf\u00e9 de Bogot\u00e1"",""Bogota"",""Bogota, Colombia""]",http://www.wikidata.org/entity/Q739,http://www.wikidata.org/entity/Q2841,Colombia,Bogotá,205850,56895,What is the capital of Colombia?,"[""Bogotá"", ""Santa Fe de Bogotá"", ""Santafé de Bogotá"", ""Bogota"", ""Bogota, Colombia""]","['What is the capital of Colombia?', 'What is the primary city in Colombia?', 'Which urban center holds a central role in Colombia?', 'Which city houses the main government of Colombia?', 'What city is the main administrative center of Colombia?', 'What urban area holds the capital status of Colombia?', 'Which city is the political focal point of Colombia?', 'Which city is the primary seat of authority for Colombia?', 'What is the principal city of Colombia?', 'What is the chief city of Colombia?']",262745,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4]","[0.3717142676372456, 0.33727694677565007, 0.4386110264482542, 0.3129220181258634, 0.3707966046740623, 0.4187696188010665, 0.3440225290055221, 0.3454886482786922, 0.2884421434319474, 0.31490394343506367]","[0.148898, 0.10061667, 0.056266148, 0.09573753, 0.038347077, 0.0071797883, 0.24234529, 0.24554172, 0.3864712, 0.35030636]"
13725,Georgia,capital,Kutaisi,787894,422,535262,"[""Republic of Georgia"",""GE"",""\ud83c\uddec\ud83c\uddea"",""GEO"",""Georgia (country)""]",[],http://www.wikidata.org/entity/Q230,http://www.wikidata.org/entity/Q172415,Georgia (country),Kutaisi,253927,8386,What is the capital of Georgia?,"[""Kutaisi"", ""Tbilisi"", ""Tiflis"", ""Tpilisi"", ""Tbilissi"", ""Tpilissi""]","['What is the capital of Georgia?', 'What is the primary city in Georgia?', 'Which urban center holds a central role in Georgia?', 'Which city houses the main government of Georgia?', 'What city is the main administrative center of Georgia?', 'What urban area holds the capital status of Georgia?', 'Which city is the political focal point of Georgia?', 'Which city is the primary seat of authority for Georgia?', 'What is the principal city of Georgia?', 'What is the chief city of Georgia?']",262313,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.4, 0, 0.4, 0, 0, 0]","[0.20109989710562948, 0.2258313572707081, 0.18721233477214755, 0.23708272540731384, 0.299834905011843, 0.2604451289442388, 0.3487539556066886, 0.20113382353700232, 0.1963816569873547, 0.22344847940332357]","[0.5270288, 0.4672218, 0.22520612, 0.42458147, 0.35003978, 0.3738748, 0.1943719, 0.5270657, 0.5353855, 0.46923584]"
14100,Oregon,capital,Salem,2831786,422,1311347,"[""OR"",""Oregon, United States"",""State of Oregon"",""Ore."",""The Beaver State"",""Oreg.""]","[""Salem, Oregon""]",http://www.wikidata.org/entity/Q824,http://www.wikidata.org/entity/Q43919,Oregon,"Salem, Oregon",239001,21823,What is the capital of Oregon?,"[""Salem"", ""Salem, Oregon""]","['What is the capital of Oregon?', 'What is the primary city in Oregon?', 'Which urban center holds a central role in Oregon?', 'Which city houses the main government of Oregon?', 'What city is the main administrative center of Oregon?', 'What urban area holds the capital status of Oregon?', 'Which city is the political focal point of Oregon?', 'Which city is the primary seat of authority for Oregon?', 'What is the principal city of Oregon?', 'What is the chief city of Oregon?']",260824,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0, 0.33333333333333337, 0.25, 0, 0.2857142857142857, 0.33333333333333337, 0, 0]","[0.22102679932641348, 0.22811332195966694, 0.30046663207057867, 0.2417524076362418, 0.1959892087256492, 0.19812495268909222, 0.4416418121133241, 0.2128482864577208, 0.20716593496434757, 0.23534086241960042]","[0.2820982, 0.45056304, 0.24996361, 0.42221683, 0.22312988, 0.28996608, 0.0014044767, 0.49954447, 0.5088324, 0.44101453]"
14091,Puerto Rico,capital,San Juan,107269,422,1277011,"[""Estado Libre Asociado de Puerto Rico"",""PR"",""The Commonwealth of Puerto Rico"",""\ud83c\uddf5\ud83c\uddf7"",""Porto Rico"",""Territory of Puerto Rico"",""Commonwealth of Puerto Rico"",""Island of Enchantment"",""Borik\u00e9n"",""Borinquen"",""Boriqu\u00e9n""]","[""San Juan, Puerto Rico"",""San Juan Bautista"",""San Juan Municipio"",""San Juan de Puerto Rico""]",http://www.wikidata.org/entity/Q1183,http://www.wikidata.org/entity/Q41211,Puerto Rico,"San Juan, Puerto Rico",225544,35230,What is the capital of Puerto Rico?,"[""San Juan"", ""San Juan, Puerto Rico"", ""San Juan Bautista"", ""San Juan Municipio"", ""San Juan de Puerto Rico""]","['What is the capital of Puerto Rico?', 'What is the primary city in Puerto Rico?', 'Which urban center holds a central role in Puerto Rico?', 'Which city houses the main government of Puerto Rico?', 'What city is the main administrative center of Puerto Rico?', 'What urban area holds the capital status of Puerto Rico?', 'Which city is the political focal point of Puerto Rico?', 'Which city is the primary seat of authority for Puerto Rico?', 'What is the principal city of Puerto Rico?', 'What is the chief city of Puerto Rico?']",260774,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.4, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4, 0.4, 0.5]","[0.18211158743893696, 0.20659971511651207, 0.2753932226575114, 0.21968654771429938, 0.1734661969525208, 0.2483681562523642, 0.19756205459697374, 0.31539634583823706, 0.21539745142030003, 0.19016420578508764]","[0.5685122, 0.19695061, 0.323285, 0.48103464, 0.59528375, 0.4086482, 0.53753453, 0.010228018, 0.15808564, 0.55194086]"
13823,Albania,capital,Tirana,766746,422,692611,"[""Republic of Albania"",""al"",""Republika e Shqip\u00ebris\u00eb"",""Shqip\u00ebris\u00eb"",""\ud83c\udde6\ud83c\uddf1"",""ALB""]","[""Tirane"",""Tiran\u00eb""]",http://www.wikidata.org/entity/Q222,http://www.wikidata.org/entity/Q19689,Albania,Tirana,229703,30931,What is the capital of Albania?,"[""Tirana"", ""Tirane"", ""Tiranë""]","['What is the capital of Albania?', 'What is the primary city in Albania?', 'Which urban center holds a central role in Albania?', 'Which city houses the main government of Albania?', 'What city is the main administrative center of Albania?', 'What urban area holds the capital status of Albania?', 'Which city is the political focal point of Albania?', 'Which city is the primary seat of authority for Albania?', 'What is the principal city of Albania?', 'What is the chief city of Albania?']",260634,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
13778,Arkansas,capital,Little Rock,379434,422,1097125,"[""AR"",""Ark."",""State of Arkansas""]","[""Little Rock, Arkansas"",""Little Rock, AR"",""Little Rock, Ark."",""the Little Rock""]",http://www.wikidata.org/entity/Q1612,http://www.wikidata.org/entity/Q33405,Arkansas,"Little Rock, Arkansas",222052,35320,What is the capital of Arkansas?,"[""Little Rock"", ""Little Rock, Arkansas"", ""Little Rock, AR"", ""Little Rock, Ark."", ""the Little Rock""]","['What is the capital of Arkansas?', 'What is the primary city in Arkansas?', 'Which urban center holds a central role in Arkansas?', 'Which city houses the main government of Arkansas?', 'What city is the main administrative center of Arkansas?', 'What urban area holds the capital status of Arkansas?', 'Which city is the political focal point of Arkansas?', 'Which city is the primary seat of authority for Arkansas?', 'What is the principal city of Arkansas?', 'What is the chief city of Arkansas?']",257372,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.5, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.04244775783814486, 0.047321263246973604, 0.18722766060963855, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 0.89673495, 0.8840392, 0.5589589, 1.0, 1.0, 1.0]"
