Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13934,Saudi Arabia,capital,Riyadh,2847995,422,1190063,"[""Kingdom of Saudi Arabia"",""\ud83c\uddf8\ud83c\udde6"",""KSA"",""sa""]",[],http://www.wikidata.org/entity/Q851,http://www.wikidata.org/entity/Q3692,Saudi Arabia,Riyadh,368537,81665,What is the capital of Saudi Arabia?,"[""Riyadh""]","['What is the capital of Saudi Arabia?', 'What is the primary city in Saudi Arabia?', 'Which urban center holds a central role in Saudi Arabia?', 'Which city houses the main government of Saudi Arabia?', 'What city is the main administrative center of Saudi Arabia?', 'What urban area holds the capital status of Saudi Arabia?', 'Which city is the political focal point of Saudi Arabia?', 'Which city is the primary seat of authority for Saudi Arabia?', 'What is the principal city of Saudi Arabia?', 'What is the chief city of Saudi Arabia?']",450202,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0, 0.4, 0.4, 0.33333333333333337, 0.5, 0, 0.4, 0]","[0.18525333052896703, 0.19091101870645827, 0.3600825055262875, 0.23159564586384174, 0.1624864825240384, 0.1952962510455979, 0.22789560251091012, 0.16065549483687208, 0.1725731526814806, 0.16475692797923164]","[0.5666144, 0.5538725, 0.12716712, 0.44427314, 0.618808, 0.1839513, 0.14580308, 0.6164392, 0.5891557, 0.5925527]"
14063,Poland,capital,Warsaw,1172122,422,906807,"[""POL"",""Republic of Poland"",""PL"",""Polska""]","[""Warszawa"",""Varshe"",""Warschau"",""Varshava"",""Var\u0161ava"",""Vars\u00f3"",""Varsavia"",""Varsovie"",""Varsovia"",""Var\u0161uva""]",http://www.wikidata.org/entity/Q36,http://www.wikidata.org/entity/Q270,Poland,Warsaw,355720,91213,What is the capital of Poland?,"[""Warsaw"", ""Warszawa"", ""Varshe"", ""Warschau"", ""Varshava"", ""Varšava"", ""Varsó"", ""Varsavia"", ""Varsovie"", ""Varsovia"", ""Varšuva""]","['What is the capital of Poland?', 'What is the primary city in Poland?', 'Which urban center holds a central role in Poland?', 'Which city houses the main government of Poland?', 'What city is the main administrative center of Poland?', 'What urban area holds the capital status of Poland?', 'Which city is the political focal point of Poland?', 'Which city is the primary seat of authority for Poland?', 'What is the principal city of Poland?', 'What is the chief city of Poland?']",446933,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.2857142857142857, 0.4, 0.4, 0.4]","[0.1831627137224125, 0.16407718096800328, 0.3310569242206414, 0.21771718370068438, 0.15369057976001282, 0.24511295493360225, 0.18208838223534396, 0.15906611614750935, 0.15664100364634187, 0.18558997861629412]","[0.5706829, 0.61850446, 0.11247785, 0.4777122, 0.641786, 0.41718864, 0.12856296, 0.62615114, 0.6361069, 0.56280243]"
13878,Georgia,capital,Atlanta,233401,422,803416,"[""State of Georgia"",""GA"",""Georgia, United States"",""The Peach State"",""The Goober State"",""The Empire State of the South""]","[""Terminus"",""Atlanta, Georgia"",""The Big Peach"",""Hotlanta"",""The ATL"",""The A"",""Atlanta, GA""]",http://www.wikidata.org/entity/Q1428,http://www.wikidata.org/entity/Q23556,Georgia (U.S. state),Atlanta,285574,155804,What is the capital of Georgia?,"[""Atlanta"", ""Terminus"", ""Atlanta, Georgia"", ""The Big Peach"", ""Hotlanta"", ""The ATL"", ""The A"", ""Atlanta, GA""]","['What is the capital of Georgia?', 'What is the primary city in Georgia?', 'Which urban center holds a central role in Georgia?', 'Which city houses the main government of Georgia?', 'What city is the main administrative center of Georgia?', 'What urban area holds the capital status of Georgia?', 'Which city is the political focal point of Georgia?', 'Which city is the primary seat of authority for Georgia?', 'What is the principal city of Georgia?', 'What is the chief city of Georgia?']",441378,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2857142857142857, 0, 0.4, 0, 0.4, 0, 0.4, 0.4, 0.4]","[0.22139157211631855, 0.2724734364853905, 0.533768641432028, 0.2760252308375695, 0.34336844972253605, 0.34212318403147574, 0.2636577190376265, 0.20113382353700232, 0.1963816569873547, 0.22344847940332357]","[0.20428869, 0.040587664, 0.021751042, 0.123911075, 0.086564265, 0.11170037, 0.0472794, 0.5270657, 0.5353855, 0.46923584]"
14002,Scotland,capital,Edinburgh,761210,422,799769,"[""Alba"",""Scotland, United Kingdom"",""SCT"",""Caledonia"",""Scot""]","[""Edinburg"",""Edinburgh, Scotland"",""City of Edinburgh"",""Edina"",""Modern Athens""]",http://www.wikidata.org/entity/Q22,http://www.wikidata.org/entity/Q23436,Scotland,Edinburgh,322949,114880,What is the capital of Scotland?,"[""Edinburgh"", ""Edinburg"", ""Edinburgh, Scotland"", ""City of Edinburgh"", ""Edina"", ""Modern Athens""]","['What is the capital of Scotland?', 'What is the primary city in Scotland?', 'Which urban center holds a central role in Scotland?', 'Which city houses the main government of Scotland?', 'What city is the main administrative center of Scotland?', 'What urban area holds the capital status of Scotland?', 'Which city is the political focal point of Scotland?', 'Which city is the primary seat of authority for Scotland?', 'What is the principal city of Scotland?', 'What is the chief city of Scotland?']",437829,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444444, 0.5, 0.2857142857142857, 0.5, 0.2857142857142857, 0.33333333333333337, 0.25, 0.33333333333333337, 0.5, 0.5]","[0.2924775119029925, 0.17712560372352226, 0.5399704057725411, 0.19806644681201063, 0.18055898218683816, 0.2883604990005565, 0.184971050605191, 0.16918857779444457, 0.1750943937473794, 0.1927304614014485]","[0.05731301, 0.58731586, 0.0073674778, 0.5292324, 0.046194248, 0.10132162, 0.16256875, 0.06940584, 0.59184366, 0.5490008]"
14209,Hawaii,capital,Honolulu,2700755,422,586685,"[""HI"",""The Aloha State"",""Hawai\u02bbi"",""Hawaii, United States"",""Kaimana Hila"",""State of Hawaii""]","[""Honolulu, Hawaii"",""Urban Honolulu"",""Honolulu CDP""]",http://www.wikidata.org/entity/Q782,http://www.wikidata.org/entity/Q18094,Hawaii,Honolulu,376099,60992,What is the capital of Hawaii?,"[""Honolulu"", ""Honolulu, Hawaii"", ""Urban Honolulu"", ""Honolulu CDP""]","['What is the capital of Hawaii?', 'What is the primary city in Hawaii?', 'Which urban center holds a central role in Hawaii?', 'Which city houses the main government of Hawaii?', 'What city is the main administrative center of Hawaii?', 'What urban area holds the capital status of Hawaii?', 'Which city is the political focal point of Hawaii?', 'Which city is the primary seat of authority for Hawaii?', 'What is the principal city of Hawaii?', 'What is the chief city of Hawaii?']",437091,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.2857142857142857, 0.4, 0.33333333333333337]","[0.18309749580667556, 0.1868351840550338, 0.27966133690702355, 0.2117056472240199, 0.16152476066478003, 0.2429901174240308, 0.1884635841221894, 0.19518750783420857, 0.17191684303833804, 0.2847239890970553]","[0.56449217, 0.5568924, 0.31995934, 0.502091, 0.6230392, 0.4117131, 0.55993336, 0.24365672, 0.59965086, 0.020210054]"
13835,South Africa,capital,Bloemfontein,869785,422,1211060,"[""Republic of South Africa"",""RSA"",""SA"",""za"",""\ud83c\uddff\ud83c\udde6"",""zaf""]",[],http://www.wikidata.org/entity/Q258,http://www.wikidata.org/entity/Q37701,South Africa,Bloemfontein,407517,27410,What is the capital of South Africa?,"[""Bloemfontein"", ""Pretoria"", ""Pretoria, S. Africa"", ""Pretoria, S Africa"", ""Pretoria, Gauteng, South Africa"", ""Pretoria, Gauteng"", ""Pretoria, South Africa"", ""ePitoli"", ""Cape Town"", ""Kaapstad"", ""iKapa"", ""Kaap"", ""Cape"", ""Cape Town, South Africa"", ""Mother City"", ""Tavern of the Seas"", ""West side""]","['What is the capital of South Africa?', 'What is the primary city in South Africa?', 'Which urban center holds a central role in South Africa?', 'Which city houses the main government of South Africa?', 'What city is the main administrative center of South Africa?', 'What urban area holds the capital status of South Africa?', 'Which city is the political focal point of South Africa?', 'Which city is the primary seat of authority for South Africa?', 'What is the principal city of South Africa?', 'What is the chief city of South Africa?']",434927,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5714285714285715, 0, 0.6666666666666666, 0.5, 0.4444444444444445, 0.5, 0.5, 0.5714285714285715, 0.5714285714285715]","[0.23604931204334367, 0.19831572094642555, 0.2705061474752757, 0.08557038589378244, 0.24807305034596455, 0.20258898104952827, 0.21498865172106124, 0.35387732292473767, 0.1741593526146586, 0.19675920244264145]","[0.038409445, 0.5348808, 0.104816765, 0.7756819, 0.022853767, 0.22791049, 0.057496753, 0.0003523958, 0.5927905, 0.534855]"
13639,New York,capital,Albany,214359,422,842717,"[""New York State"",""NY"",""New York, United States"",""State of New York"",""NYS"",""New York (state)"",""NY state"",""New York state"",""The Empire State""]","[""Albany, New York""]",http://www.wikidata.org/entity/Q1384,http://www.wikidata.org/entity/Q24861,New York (state),"Albany, New York",362757,40956,What is the capital of New York?,"[""Albany"", ""Albany, New York""]","['What is the capital of New York?', 'What is the primary city in New York?', 'Which urban center holds a central role in New York?', 'Which city houses the main government of New York?', 'What city is the main administrative center of New York?', 'What urban area holds the capital status of New York?', 'Which city is the political focal point of New York?', 'Which city is the primary seat of authority for New York?', 'What is the principal city of New York?', 'What is the chief city of New York?']",403713,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.36363636363636365, 0, 0.4, 0.4, 0.4444444444444444, 0.4, 0.4, 0.36363636363636365, 0.33333333333333337]","[0.2347002406812968, 0.2788329212884836, 0.2861817864525946, 0.20630433764237588, 0.23596120451286007, 0.2604220086059937, 0.1922788840145678, 0.1695803790865831, 0.21657625910667055, 0.3162270834928851]","[0.21626885, 0.041235417, 0.050533324, 0.5063354, 0.0999706, 0.3742869, 0.54943514, 0.6038788, 0.17223082, 0.020884378]"
14153,Denmark,capital,Copenhagen,1145172,422,548061,"[""DK"",""Danmark"",""DNK"",""DEK"",""dk"",""Denmark proper"",""metropolitan Denmark"",""\ud83c\udde9\ud83c\uddf0"",""DEN"",""TAN"",""Realm of Denmark"",""Kingdom of Denmark""]","[""K\u00f8benhavn"",""CPH"",""K\u00f6penhamn"",""K\u00f6\u00f6penhamina"",""Kopenhagen"",""Kobenhavn"",""K\u00f6benhavn"",""Hafnia"",""Hafn"",""Havn""]",http://www.wikidata.org/entity/Q35,http://www.wikidata.org/entity/Q1748,Denmark,Copenhagen,282017,121081,What is the capital of Denmark?,"[""Copenhagen"", ""København"", ""CPH"", ""Köpenhamn"", ""Kööpenhamina"", ""Kopenhagen"", ""Kobenhavn"", ""Köbenhavn"", ""Hafnia"", ""Hafn"", ""Havn""]","['What is the capital of Denmark?', 'What is the primary city in Denmark?', 'Which urban center holds a central role in Denmark?', 'Which city houses the main government of Denmark?', 'What city is the main administrative center of Denmark?', 'What urban area holds the capital status of Denmark?', 'Which city is the political focal point of Denmark?', 'Which city is the primary seat of authority for Denmark?', 'What is the principal city of Denmark?', 'What is the chief city of Denmark?']",403098,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.4, 0.2857142857142857, 0.4, 0.2857142857142857, 0.4, 0.4, 0.2857142857142857, 0.2857142857142857]","[0.18312993994888904, 0.22175790387604305, 0.29299913436103087, 0.19879132705350244, 0.1893087288031015, 0.19900670372924542, 0.2265451393109204, 0.20867989828307543, 0.2202147491714458, 0.22155865514297118]","[0.5691273, 0.4742242, 0.26868835, 0.2082984, 0.5575429, 0.24112387, 0.4651746, 0.5102603, 0.19195516, 0.20510314]"
14158,Ukraine,capital,Kyiv,741995,422,652572,"[""UA"",""UKR"",""ua"",""Ukrainia"",""\ud83c\uddfa\ud83c\udde6"",""Ukr."",""Ukraina""]","[""Kiev"",""Kyjiv"",""Kyyiv"",""Kyjiw"",""Kyiw"",""Ky\u00efv"",""Kief"",""Kieff"",""Kiew"",""Kioff"",""Kiof"",""Kiowia"",""Kiovia"",""Kiow"",""Kiou"",""Ky\u0457v""]",http://www.wikidata.org/entity/Q212,http://www.wikidata.org/entity/Q1899,Ukraine,Kyiv,331690,70267,What is the capital of Ukraine?,"[""Kyiv"", ""Kiev"", ""Kyjiv"", ""Kyyiv"", ""Kyjiw"", ""Kyiw"", ""Kyïv"", ""Kief"", ""Kieff"", ""Kiew"", ""Kioff"", ""Kiof"", ""Kiowia"", ""Kiovia"", ""Kiow"", ""Kiou"", ""Kyїv""]","['What is the capital of Ukraine?', 'What is the primary city in Ukraine?', 'Which urban center holds a central role in Ukraine?', 'Which city houses the main government of Ukraine?', 'What city is the main administrative center of Ukraine?', 'What urban area holds the capital status of Ukraine?', 'Which city is the political focal point of Ukraine?', 'Which city is the primary seat of authority for Ukraine?', 'What is the principal city of Ukraine?', 'What is the chief city of Ukraine?']",401957,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.25, 0.33333333333333337, 0.4, 0.33333333333333337, 0.25, 0.25, 0.25, 0.33333333333333337, 0.33333333333333337]","[0.23607357634310672, 0.21739420318531125, 0.33394601708063054, 0.3616340221055997, 0.18925547428485506, 0.20341448182104066, 0.19547883939170815, 0.24826072527875231, 0.20327960247518229, 0.41048490523947273]","[0.42823106, 0.19985172, 0.2627075, 0.08343844, 0.55601966, 0.22572698, 0.1585874, 0.17245598, 0.5213186, 0.023260642]"
13996,Switzerland,capital,Bern,1242173,422,2339883,"[""Swiss Confederation"",""SUI"",""Suisse"",""Schweiz"",""Svizzera"",""Swiss"",""CHE"",""CH"",""Confoederatio Helvetica""]","[""Berne"",""city of Bern"",""Berna""]",http://www.wikidata.org/entity/Q39,http://www.wikidata.org/entity/Q70,Switzerland,Bern,354820,38819,What is the capital of Switzerland?,"[""Bern"", ""Berne"", ""city of Bern"", ""Berna""]","['What is the capital of Switzerland?', 'What is the primary city in Switzerland?', 'Which urban center holds a central role in Switzerland?', 'Which city houses the main government of Switzerland?', 'What city is the main administrative center of Switzerland?', 'What urban area holds the capital status of Switzerland?', 'Which city is the political focal point of Switzerland?', 'Which city is the primary seat of authority for Switzerland?', 'What is the principal city of Switzerland?', 'What is the chief city of Switzerland?']",393639,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.25, 0.5, 0.33333333333333337]","[0.19162485240108912, 0.18528756329373883, 0.2672886852782251, 0.20575961137672796, 0.15846198187814753, 0.23022672856049914, 0.19167038102342387, 0.2936733115819158, 0.1609408505715716, 0.21329173273409713]","[0.5511398, 0.5660014, 0.33382806, 0.5105704, 0.63112, 0.45617077, 0.5505079, 0.008170469, 0.62556016, 0.12831673]"
