Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8415,The Wash,screenwriter,DJ Pooh,869436,533,90377,"[""Wash""]",[],http://www.wikidata.org/entity/Q2579201,http://www.wikidata.org/entity/Q1154230,The Wash (2001 film),DJ Pooh,5972,16262,Who was the screenwriter for The Wash?,"[""DJ Pooh""]","['Who was the screenwriter for The Wash?', 'Who wrote the screenplay for The Wash?', 'Who was the scribe of the screenplay in The Wash?', ""Who took on the role of crafting The Wash's script?"", 'Who was responsible for composing the screenplay of The Wash?', 'Who was the wordsmith behind the screenplay of The Wash?', 'Who penned the script for The Wash?', 'Who authored the screenplay of The Wash?', ""Who was the primary influencer in shaping The Wash's screenplay composition?"", ""Who scripted The Wash's story?""]",22234,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2565427136323654, 0.23249726874369758, 0.2774733708413161, 0.26008112359584357, 0.2706543253215953, 0.2703603647101398, 0.268374562787804, 0.27126354532122277, 0.6459904057714876, 0.2927452305926225]","[0.46478766, 0.51076394, 0.15568215, 0.42851883, 0.14892586, 0.13965903, 0.19398093, 0.43613398, 0.02213322, 0.0340197]"
9406,August,screenwriter,Jeff Pinkner,1466201,533,1071419,[],[],http://www.wikidata.org/entity/Q4820483,http://www.wikidata.org/entity/Q3267145,August (Fringe episode),Jeff Pinkner,503,21721,Who was the screenwriter for August?,"[""Jeff Pinkner""]","['Who was the screenwriter for August?', 'Who wrote the screenplay for August?', 'Who was the scribe of the screenplay in August?', ""Who took on the role of crafting August's script?"", 'Who was responsible for composing the screenplay of August?', 'Who was the wordsmith behind the screenplay of August?', 'Who penned the script for August?', 'Who authored the screenplay of August?', ""Who was the primary influencer in shaping August's screenplay composition?"", ""Who scripted August's story?""]",22224,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7915001964333052, 0.7144210424443296, 0.5710569880153233, 0.6577454245095004, 0.0, 0.6400211013916991, 0.013456491684708603, 0.35063739028640056, 0.4406785645692014, 0.9193109498358136]","[4.7580805e-05, 0.031306915, 0.06198784, 0.0037450143, 1.0, 0.04139688, 0.9685143, 0.0020228312, 0.017518464, 0.0018658811]"
8854,The Arrival,screenwriter,Jeff Pinkner,2649128,533,1071419,[],[],http://www.wikidata.org/entity/Q7714329,http://www.wikidata.org/entity/Q3267145,The Arrival (Fringe),Jeff Pinkner,498,21721,Who was the screenwriter for The Arrival?,"[""Jeff Pinkner""]","['Who was the screenwriter for The Arrival?', 'Who wrote the screenplay for The Arrival?', 'Who was the scribe of the screenplay in The Arrival?', ""Who took on the role of crafting The Arrival's script?"", 'Who was responsible for composing the screenplay of The Arrival?', 'Who was the wordsmith behind the screenplay of The Arrival?', 'Who penned the script for The Arrival?', 'Who authored the screenplay of The Arrival?', ""Who was the primary influencer in shaping The Arrival's screenplay composition?"", ""Who scripted The Arrival's story?""]",22219,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.533644130898053, 0.4567264661287366, 0.4780370592045753, 0.561804112805979, 0.7486686870147964, 0.5925649419412617, 0.6577130647141182, 0.480692570113972, 0.34912341712272754, 0.4603561639236936]","[0.012023339, 0.0003678075, 0.038384244, 0.0011039198, 0.0015358238, 0.0011765267, 0.0119274575, 0.029844014, 0.006759527, 0.010386179]"
8730,Whatever,screenwriter,Michel Houellebecq,1009534,533,15125,"[""Extension du domaine de la lutte""]",[],http://www.wikidata.org/entity/Q3062524,http://www.wikidata.org/entity/Q103114,Whatever (1999 film),Michel Houellebecq,1418,20768,Who was the screenwriter for Whatever?,"[""Michel Houellebecq""]","['Who was the screenwriter for Whatever?', 'Who wrote the screenplay for Whatever?', 'Who was the scribe of the screenplay in Whatever?', ""Who took on the role of crafting Whatever's script?"", 'Who was responsible for composing the screenplay of Whatever?', 'Who was the wordsmith behind the screenplay of Whatever?', 'Who penned the script for Whatever?', 'Who authored the screenplay of Whatever?', ""Who was the primary influencer in shaping Whatever's screenplay composition?"", ""Who scripted Whatever's story?""]",22186,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2996787939004617, 0.4488722373228064, 0.08496519745209336, 0.4499382388873965, 0.569190905216674, 0.20055312336348607, 0.21440181436118425, 0.48424662994036594, 0.6593426581600241, 0.6055977865749576]","[0.00011473641, 0.10061748, 0.029120974, 6.700437e-06, 0.0005121466, 0.009823398, 0.016995443, 0.12593769, 0.058861844, 0.025969101]"
9481,The State of Things,screenwriter,Wim Wenders,2312304,533,1848455,"[""State of Things""]","[""Vimu Vend\u00e2su"",""Ernst Wilhelm Wenders"",""Vimu Vendasu""]",http://www.wikidata.org/entity/Q692367,http://www.wikidata.org/entity/Q55411,The State of Things (film),Wim Wenders,1025,21097,Who was the screenwriter for The State of Things?,"[""Wim Wenders"", ""Vimu Vendâsu"", ""Ernst Wilhelm Wenders"", ""Vimu Vendasu""]","['Who was the screenwriter for The State of Things?', 'Who wrote the screenplay for The State of Things?', 'Who was the scribe of the screenplay in The State of Things?', ""Who took on the role of crafting The State of Things's script?"", 'Who was responsible for composing the screenplay of The State of Things?', 'Who was the wordsmith behind the screenplay of The State of Things?', 'Who penned the script for The State of Things?', 'Who authored the screenplay of The State of Things?', ""Who was the primary influencer in shaping The State of Things's screenplay composition?"", ""Who scripted The State of Things's story?""]",22122,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.4444444444444445, 0.5714285714285715, 0.5, 0.5714285714285715, 0.5, 0.5, 0.5, 0.5]","[0.556944087825659, 0.454953111432929, 0.3956566219761779, 0.206623983780703, 0.14880273511984707, 0.5154422396050211, 0.46295872475695593, 0.5210280243662837, 0.3853587298669481, 0.39913806821643877]","[0.032522414, 0.13096009, 0.014427125, 0.0023671756, 0.0017011845, 0.00015069135, 0.019675814, 0.050898895, 0.13630383, 0.06904113]"
9556,Are You Here,screenwriter,Matthew Weiner,243678,533,2891553,[],"[""Matthew Hoffman Weiner""]",http://www.wikidata.org/entity/Q14509721,http://www.wikidata.org/entity/Q924283,Are You Here,Matthew Weiner,4891,17138,Who was the screenwriter for Are You Here?,"[""Matthew Weiner"", ""Matthew Hoffman Weiner""]","['Who was the screenwriter for Are You Here?', 'Who wrote the screenplay for Are You Here?', 'Who was the scribe of the screenplay in Are You Here?', ""Who took on the role of crafting Are You Here's script?"", 'Who was responsible for composing the screenplay of Are You Here?', 'Who was the wordsmith behind the screenplay of Are You Here?', 'Who penned the script for Are You Here?', 'Who authored the screenplay of Are You Here?', ""Who was the primary influencer in shaping Are You Here's screenplay composition?"", ""Who scripted Are You Here's story?""]",22029,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4292943247923654, 0.8398189826137443, 0.7872584469529872, 0.30447069079831435, 0.3042495039918264, 0.7638699702929558, 0.45792713667953777, 0.2847812850965062, 0.3644388695016784, 0.41953553069006744]","[0.10291036, 0.0036646354, 0.0077574113, 0.000103928316, 0.29906696, 0.00010937173, 0.034860898, 0.018193794, 0.21175691, 0.18585014]"
8341,All or Nothing,screenwriter,Mike Leigh,21080,533,1040637,[],[],http://www.wikidata.org/entity/Q1041689,http://www.wikidata.org/entity/Q315756,All or Nothing (film),Mike Leigh,2672,19275,Who was the screenwriter for All or Nothing?,"[""Mike Leigh""]","['Who was the screenwriter for All or Nothing?', 'Who wrote the screenplay for All or Nothing?', 'Who was the scribe of the screenplay in All or Nothing?', ""Who took on the role of crafting All or Nothing's script?"", 'Who was responsible for composing the screenplay of All or Nothing?', 'Who was the wordsmith behind the screenplay of All or Nothing?', 'Who penned the script for All or Nothing?', 'Who authored the screenplay of All or Nothing?', ""Who was the primary influencer in shaping All or Nothing's screenplay composition?"", ""Who scripted All or Nothing's story?""]",21947,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8549519398747807, 0.45055763310946806, 0.026766526753831735, 0.5577794717077831, 0.475290593483138, 0.35376652405523634, 0.6529433159201613, 0.533079764344567, 0.5295895553532669, 0.2552749437224737]","[0.010618845, 0.08460097, 0.0145758, 3.0926156e-05, 0.06736052, 0.0001207244, 0.00394291, 0.04942103, 0.00044803467, 0.00032328573]"
8753,The Lover,screenwriter,Jean-Jacques Annaud,2010741,533,315274,"[""Lover""]",[],http://www.wikidata.org/entity/Q602927,http://www.wikidata.org/entity/Q154490,The Lover (1992 film),Jean-Jacques Annaud,15769,6148,Who was the screenwriter for The Lover?,"[""Jean-Jacques Annaud""]","['Who was the screenwriter for The Lover?', 'Who wrote the screenplay for The Lover?', 'Who was the scribe of the screenplay in The Lover?', ""Who took on the role of crafting The Lover's script?"", 'Who was responsible for composing the screenplay of The Lover?', 'Who was the wordsmith behind the screenplay of The Lover?', 'Who penned the script for The Lover?', 'Who authored the screenplay of The Lover?', ""Who was the primary influencer in shaping The Lover's screenplay composition?"", ""Who scripted The Lover's story?""]",21917,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.3333333333333333, 0, 0, 0, 0.5714285714285715, 0, 0]","[0.0, 0.0, 0.0, 0.36730390970173166, 0.14870718179883444, 0.6366044696387341, 0.0, 0.4511969402678727, 0.0, 0.6263910240853968]","[1.0, 1.0, 1.0, 0.2642409, 0.5130181, 0.063212246, 1.0, 0.18595158, 1.0, 0.056518983]"
9742,Meantime,screenwriter,Mike Leigh,1705698,533,1040637,[],[],http://www.wikidata.org/entity/Q526914,http://www.wikidata.org/entity/Q315756,Meantime (film),Mike Leigh,2619,19275,Who was the screenwriter for Meantime?,"[""Mike Leigh""]","['Who was the screenwriter for Meantime?', 'Who wrote the screenplay for Meantime?', 'Who was the scribe of the screenplay in Meantime?', ""Who took on the role of crafting Meantime's script?"", 'Who was responsible for composing the screenplay of Meantime?', 'Who was the wordsmith behind the screenplay of Meantime?', 'Who penned the script for Meantime?', 'Who authored the screenplay of Meantime?', ""Who was the primary influencer in shaping Meantime's screenplay composition?"", ""Who scripted Meantime's story?""]",21894,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4963485069776514, 0.12523958082430403, 0.48324627631882583, 0.39194245497192054, 0.4131757476727637, 0.584711237863203, 0.5169031715963501, 0.42946084960189607, 0.6044019690134258, 0.3988044848738718]","[0.00858088, 0.048688825, 0.0778284, 0.02364266, 0.0020852932, 0.020821307, 0.0844395, 0.000383036, 0.0796467, 0.013869584]"
9479,Marina,screenwriter,Pandiraj,2247988,533,2390757,[],[],http://www.wikidata.org/entity/Q6763772,http://www.wikidata.org/entity/Q7130647,Marina (2012 film),Pandiraj,6429,15313,Who was the screenwriter for Marina?,"[""Pandiraj""]","['Who was the screenwriter for Marina?', 'Who wrote the screenplay for Marina?', 'Who was the scribe of the screenplay in Marina?', ""Who took on the role of crafting Marina's script?"", 'Who was responsible for composing the screenplay of Marina?', 'Who was the wordsmith behind the screenplay of Marina?', 'Who penned the script for Marina?', 'Who authored the screenplay of Marina?', ""Who was the primary influencer in shaping Marina's screenplay composition?"", ""Who scripted Marina's story?""]",21742,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.44863479333142653, 0.9782984634888283, 0.6540955530452115, 1.0719155621746979, 0.5324762781643153, 0.5655444367874024, 0.4360783319605158, 0.752438528252564, 0.5195525381618655, 0.2685641898164901]","[0.011481451, 0.0018984708, 4.0979176e-05, 1.9689456e-05, 0.021432424, 4.7127534e-05, 0.012116246, 0.018464925, 0.043375243, 0.00049800926]"
