Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9900,The Injury,screenwriter,Mindy Kaling,2661888,533,1775235,[],"[""Vera Mindy Chokalingam""]",http://www.wikidata.org/entity/Q7742050,http://www.wikidata.org/entity/Q539917,The Injury,Mindy Kaling,2944,164221,Who was the screenwriter for The Injury?,"[""Mindy Kaling"", ""Vera Mindy Chokalingam""]","['Who was the screenwriter for The Injury?', 'Who wrote the screenplay for The Injury?', 'Who was the scribe of the screenplay in The Injury?', ""Who took on the role of crafting The Injury's script?"", 'Who was responsible for composing the screenplay of The Injury?', 'Who was the wordsmith behind the screenplay of The Injury?', 'Who penned the script for The Injury?', 'Who authored the screenplay of The Injury?', ""Who was the primary influencer in shaping The Injury's screenplay composition?"", ""Who scripted The Injury's story?""]",167165,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6714484393682866, 0.607732180754603, 0.7970650509410854, 0.48804894888182504, 0.6381484284435465, 0.5537029026031097, 0.7878714485242038, 0.5454175896895062, 0.854312195963686, 0.3901421556560183]","[0.0039770044, 0.00856975, 0.000119061035, 0.017990397, 8.8251276e-05, 0.034466874, 0.03156215, 1.8518966e-05, 5.707064e-06, 0.017278895]"
9495,The Ring,screenwriter,Alfred Hitchcock,1556261,533,2513993,"[""Ring""]","[""Alfred Joseph Hitchcock"",""Sir Alfred Hitchcock""]",http://www.wikidata.org/entity/Q499031,http://www.wikidata.org/entity/Q7374,The Ring (1927 film),Alfred Hitchcock,2085,164681,Who was the screenwriter for The Ring?,"[""Alfred Hitchcock"", ""Alfred Joseph Hitchcock"", ""Sir Alfred Hitchcock""]","['Who was the screenwriter for The Ring?', 'Who wrote the screenplay for The Ring?', 'Who was the scribe of the screenplay in The Ring?', ""Who took on the role of crafting The Ring's script?"", 'Who was responsible for composing the screenplay of The Ring?', 'Who was the wordsmith behind the screenplay of The Ring?', 'Who penned the script for The Ring?', 'Who authored the screenplay of The Ring?', ""Who was the primary influencer in shaping The Ring's screenplay composition?"", ""Who scripted The Ring's story?""]",166766,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3386309453207232, 0.35713458035514356, 0.42215485075273484, 0.5455222517948455, 0.3679033067109639, 0.49217718752808404, 0.6311062201024555, 0.5183400118940426, 0.4274378226226574, 0.4382736351121942]","[0.170733, 0.012577906, 0.23349996, 0.003501864, 0.23996094, 0.089241885, 0.05011752, 0.00796233, 0.04071995, 0.1559087]"
9434,Neon Genesis Evangelion,screenwriter,Yōji Enokido,2201840,533,785714,"[""Shinseiki Evangelion"",""Shin Seiki Evangelion"",""Evangelion"",""NGE""]","[""Yoji Enokido"",""Youji Enokido""]",http://www.wikidata.org/entity/Q662,http://www.wikidata.org/entity/Q2292589,Neon Genesis Evangelion,Yōji Enokido,160245,1277,Who was the screenwriter for Neon Genesis Evangelion?,"[""Yōji Enokido"", ""Yoji Enokido"", ""Youji Enokido"", ""Hideaki Anno"", ""Anno Hideaki""]","['Who was the screenwriter for Neon Genesis Evangelion?', 'Who wrote the screenplay for Neon Genesis Evangelion?', 'Who was the scribe of the screenplay in Neon Genesis Evangelion?', ""Who took on the role of crafting Neon Genesis Evangelion's script?"", 'Who was responsible for composing the screenplay of Neon Genesis Evangelion?', 'Who was the wordsmith behind the screenplay of Neon Genesis Evangelion?', 'Who penned the script for Neon Genesis Evangelion?', 'Who authored the screenplay of Neon Genesis Evangelion?', ""Who was the primary influencer in shaping Neon Genesis Evangelion's screenplay composition?"", ""Who scripted Neon Genesis Evangelion's story?""]",161522,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5, 0.5714285714285715, 0.5, 0.5714285714285715, 0.5, 0.5, 0.5, 0.6666666666666666]","[0.2653750980905958, 0.2874084017338818, 0.2743762038696229, 0.2504400635066312, 0.27132446090360796, 0.46967118555294973, 0.31638587791542155, 0.42004186071947514, 0.2420714779337655, 0.3155071896872564]","[0.42441523, 0.39253455, 0.38362303, 0.041556064, 0.36764342, 0.157846, 0.31051397, 0.051353984, 0.43396848, 0.00015587568]"
8929,The Terminal,screenwriter,Jeff Nathanson,1051815,533,2647635,"[""Terminal""]",[],http://www.wikidata.org/entity/Q318766,http://www.wikidata.org/entity/Q771104,The Terminal,Jeff Nathanson,156195,4446,Who was the screenwriter for The Terminal?,"[""Sacha Gervasi"", ""Alexander Sacha Simon Gervasi"", ""Jeff Nathanson""]","['Who was the screenwriter for The Terminal?', 'Who wrote the screenplay for The Terminal?', 'Who was the scribe of the screenplay in The Terminal?', ""Who took on the role of crafting The Terminal's script?"", 'Who was responsible for composing the screenplay of The Terminal?', 'Who was the wordsmith behind the screenplay of The Terminal?', 'Who penned the script for The Terminal?', 'Who authored the screenplay of The Terminal?', ""Who was the primary influencer in shaping The Terminal's screenplay composition?"", ""Who scripted The Terminal's story?""]",160641,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0, 0, 0, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0, 0.6666666666666666, 0.6666666666666666]","[0.2735879377760412, 0.1093903005464284, 0.599454374068534, 0.5963527194135421, 0.31223476186132393, 0.32319575461690164, 0.24594727300672836, 0.3573430055899462, 0.24380488687986185, 0.21757859929868456]","[0.40613812, 0.04233717, 0.027427431, 0.07164734, 0.28667602, 0.3273913, 0.023779925, 0.040730778, 0.28071326, 0.17941225]"
8978,Torn Curtain,screenwriter,Julie Andrews,1198419,533,386825,[],"[""Dame Julie Elizabeth Andrews"",""Julie Elizabeth Andrews"",""Julia Elizabeth Wells"",""Dame Julie Andrews""]",http://www.wikidata.org/entity/Q372174,http://www.wikidata.org/entity/Q161819,Torn Curtain,Julie Andrews,5470,155053,Who was the screenwriter for Torn Curtain?,"[""Julie Andrews"", ""Dame Julie Elizabeth Andrews"", ""Julie Elizabeth Andrews"", ""Julia Elizabeth Wells"", ""Dame Julie Andrews"", ""Paul Newman"", ""Paul Leonard Newman""]","['Who was the screenwriter for Torn Curtain?', 'Who wrote the screenplay for Torn Curtain?', 'Who was the scribe of the screenplay in Torn Curtain?', ""Who took on the role of crafting Torn Curtain's script?"", 'Who was responsible for composing the screenplay of Torn Curtain?', 'Who was the wordsmith behind the screenplay of Torn Curtain?', 'Who penned the script for Torn Curtain?', 'Who authored the screenplay of Torn Curtain?', ""Who was the primary influencer in shaping Torn Curtain's screenplay composition?"", ""Who scripted Torn Curtain's story?""]",160523,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5, 0.5, 0.4444444444444445, 0.5, 0, 0.5, 0, 0]","[0.6722620108763553, 0.5540796685749341, 0.6290672001518383, 0.32975632211144656, 0.7457093460209743, 0.4014373749415304, 0.4755164161854487, 0.6410586603461058, 0.26457912506512704, 0.4393421626979702]","[0.006684759, 0.016578099, 0.012882091, 0.021052917, 0.00392834, 0.02327359, 0.08515386, 0.006710936, 0.3555032, 0.036178418]"
9215,Interview,screenwriter,Steve Buscemi,443509,533,20493,[],"[""Steven Vincent Buscemi""]",http://www.wikidata.org/entity/Q1671469,http://www.wikidata.org/entity/Q104061,Interview (2007 film),Steve Buscemi,1927,158276,Who was the screenwriter for Interview?,"[""Steve Buscemi"", ""Steven Vincent Buscemi""]","['Who was the screenwriter for Interview?', 'Who wrote the screenplay for Interview?', 'Who was the scribe of the screenplay in Interview?', ""Who took on the role of crafting Interview's script?"", 'Who was responsible for composing the screenplay of Interview?', 'Who was the wordsmith behind the screenplay of Interview?', 'Who penned the script for Interview?', 'Who authored the screenplay of Interview?', ""Who was the primary influencer in shaping Interview's screenplay composition?"", ""Who scripted Interview's story?""]",160203,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.34598661065839886, 0.36608987580067887, 0.3223793985207451, 0.2926694044036986, 0.32128158591605216, 0.23800334900942113, 0.4157311577161032, 0.39847766955512676, 0.41558472782826883, 0.47938481292906093]","[0.3314471, 0.30537647, 0.15580067, 0.0008233035, 0.15642694, 0.0012324215, 0.22202826, 0.23692492, 0.0980215, 0.054969117]"
9441,The Conversation,screenwriter,Francis Ford Coppola,4026,533,1881265,"[""Conversation""]",[],http://www.wikidata.org/entity/Q1009788,http://www.wikidata.org/entity/Q56094,The Conversation,Francis Ford Coppola,29049,129818,Who was the screenwriter for The Conversation?,"[""Francis Ford Coppola""]","['Who was the screenwriter for The Conversation?', 'Who wrote the screenplay for The Conversation?', 'Who was the scribe of the screenplay in The Conversation?', ""Who took on the role of crafting The Conversation's script?"", 'Who was responsible for composing the screenplay of The Conversation?', 'Who was the wordsmith behind the screenplay of The Conversation?', 'Who penned the script for The Conversation?', 'Who authored the screenplay of The Conversation?', ""Who was the primary influencer in shaping The Conversation's screenplay composition?"", ""Who scripted The Conversation's story?""]",158867,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.7499999999999999, 0.7499999999999999, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8571428571428571, 0.6666666666666666, 0.6666666666666666, 0.7499999999999999]","[0.2739983221609078, 0.20802629074898457, 0.21749698745665647, 0.3453338931747332, 0.2912395442157437, 0.256650563729924, 0.20433586021443675, 0.2826674539380231, 0.2870852033380672, 0.2169958561735382]","[0.40632245, 0.20801847, 0.27760217, 0.13431819, 0.30513078, 0.030575836, 0.005583573, 0.32448426, 0.32570577, 0.20422713]"
8491,Angel,screenwriter,Joss Whedon,742475,533,983942,"[""Angel the Series"",""AtS""]","[""Joseph Hill Whedon""]",http://www.wikidata.org/entity/Q212156,http://www.wikidata.org/entity/Q298025,Angel (1999 TV series),Joss Whedon,36670,122100,Who was the screenwriter for Angel?,"[""Joss Whedon"", ""Joseph Hill Whedon""]","['Who was the screenwriter for Angel?', 'Who wrote the screenplay for Angel?', 'Who was the scribe of the screenplay in Angel?', ""Who took on the role of crafting Angel's script?"", 'Who was responsible for composing the screenplay of Angel?', 'Who was the wordsmith behind the screenplay of Angel?', 'Who penned the script for Angel?', 'Who authored the screenplay of Angel?', ""Who was the primary influencer in shaping Angel's screenplay composition?"", ""Who scripted Angel's story?""]",158770,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0, 0, 0, 0, 0, 0.5, 0.5714285714285715, 0.5]","[0.269562649278836, 0.3345747116781981, 0.6749482315292368, 0.7505119495813188, 0.38172125546217583, 0.6347984994398798, 0.6288252087600326, 0.42740486723288684, 0.2762151509855532, 0.4476831180279254]","[0.41949552, 0.0029462927, 0.033665184, 0.02629582, 0.0028961094, 0.0027336965, 0.04122448, 0.11473462, 0.14892562, 0.073931664]"
8406,Treasure Island,screenwriter,Orson Welles,835691,533,841401,[],"[""George Orson Welles""]",http://www.wikidata.org/entity/Q2464759,http://www.wikidata.org/entity/Q24829,Treasure Island (1972 live-action film),Orson Welles,1343,156747,Who was the screenwriter for Treasure Island?,"[""Orson Welles"", ""George Orson Welles""]","['Who was the screenwriter for Treasure Island?', 'Who wrote the screenplay for Treasure Island?', 'Who was the scribe of the screenplay in Treasure Island?', ""Who took on the role of crafting Treasure Island's script?"", 'Who was responsible for composing the screenplay of Treasure Island?', 'Who was the wordsmith behind the screenplay of Treasure Island?', 'Who penned the script for Treasure Island?', 'Who authored the screenplay of Treasure Island?', ""Who was the primary influencer in shaping Treasure Island's screenplay composition?"", ""Who scripted Treasure Island's story?""]",158090,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.338246068370182, 0.31442424392643253, 0.316682480299452, 0.6465363264185711, 0.8975998682086733, 0.12344163876434794, 0.22871253931193936, 0.7506427120719232, 0.3923838731939731, 0.4875358863105589]","[0.013109791, 0.33922315, 0.3198943, 0.010432659, 0.0013712096, 0.0007431854, 0.023729892, 0.0006732619, 0.042517733, 0.060686447]"
8775,Do the Right Thing,screenwriter,Spike Lee,82977,533,1643255,"[""Jsbsiwoe""]","[""Sheldon Lee"",""Shelton J. Lee"",""Shelton Jackson Lee"",""Mars Blackmon""]",http://www.wikidata.org/entity/Q1141252,http://www.wikidata.org/entity/Q51566,Do the Right Thing,Spike Lee,53051,102328,Who was the screenwriter for Do the Right Thing?,"[""Spike Lee"", ""Sheldon Lee"", ""Shelton J. Lee"", ""Shelton Jackson Lee"", ""Mars Blackmon""]","['Who was the screenwriter for Do the Right Thing?', 'Who wrote the screenplay for Do the Right Thing?', 'Who was the scribe of the screenplay in Do the Right Thing?', ""Who took on the role of crafting Do the Right Thing's script?"", 'Who was responsible for composing the screenplay of Do the Right Thing?', 'Who was the wordsmith behind the screenplay of Do the Right Thing?', 'Who penned the script for Do the Right Thing?', 'Who authored the screenplay of Do the Right Thing?', ""Who was the primary influencer in shaping Do the Right Thing's screenplay composition?"", ""Who scripted Do the Right Thing's story?""]",155379,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6666666666666666, 0.5, 0.4444444444444445]","[0.36208781625406145, 0.37234402581903125, 0.4655834426149419, 0.28305238064648075, 0.34990811418295886, 0.1371469073913299, 0.4924803702152359, 0.34616281840256635, 0.45245961751156116, 0.5708174628588619]","[2.649324e-05, 0.05347744, 0.07400944, 0.0042298282, 0.054124687, 0.033425666, 0.10509533, 2.368779e-05, 0.07602855, 0.0026712974]"
