Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8999,As Time Goes By,screenwriter,Ann Hui,284669,533,866552,[],"[""Xu Anhua""]",http://www.wikidata.org/entity/Q15052427,http://www.wikidata.org/entity/Q256958,As Time Goes By (1997 film),Ann Hui,116,3180,Who was the screenwriter for As Time Goes By?,"[""Ann Hui"", ""Xu Anhua""]","['Who was the screenwriter for As Time Goes By?', 'Who wrote the screenplay for As Time Goes By?', 'Who was the scribe of the screenplay in As Time Goes By?', ""Who took on the role of crafting As Time Goes By's script?"", 'Who was responsible for composing the screenplay of As Time Goes By?', 'Who was the wordsmith behind the screenplay of As Time Goes By?', 'Who penned the script for As Time Goes By?', 'Who authored the screenplay of As Time Goes By?', ""Who was the primary influencer in shaping As Time Goes By's screenplay composition?"", ""Who scripted As Time Goes By's story?""]",3296,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.17825490554565665, 0.34583335893619294, 0.27179163861931804, 0.4982032011443602, 0.6889507794765997, 0.6186415851689337, 0.5870493775445764, 0.1787264937109348, 0.22625784202067895, 0.2335392433530833]","[0.58160996, 0.00087949395, 0.007803096, 0.035107158, 5.56032e-05, 0.079296775, 0.041055758, 0.009142972, 0.4662693, 0.026747707]"
8428,Are You Now or Have You Ever Been,screenwriter,Tim Minear,1056673,533,1702313,[],"[""Timothy P. Minear""]",http://www.wikidata.org/entity/Q3203964,http://www.wikidata.org/entity/Q526218,Are You Now or Have You Ever Been,Tim Minear,616,2672,Who was the screenwriter for Are You Now or Have You Ever Been?,"[""Tim Minear"", ""Timothy P. Minear""]","['Who was the screenwriter for Are You Now or Have You Ever Been?', 'Who wrote the screenplay for Are You Now or Have You Ever Been?', 'Who was the scribe of the screenplay in Are You Now or Have You Ever Been?', ""Who took on the role of crafting Are You Now or Have You Ever Been's script?"", 'Who was responsible for composing the screenplay of Are You Now or Have You Ever Been?', 'Who was the wordsmith behind the screenplay of Are You Now or Have You Ever Been?', 'Who penned the script for Are You Now or Have You Ever Been?', 'Who authored the screenplay of Are You Now or Have You Ever Been?', ""Who was the primary influencer in shaping Are You Now or Have You Ever Been's screenplay composition?"", ""Who scripted Are You Now or Have You Ever Been's story?""]",3288,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5626882489614872, 0.6136637819436862, 0.6301495406127057, 0.44276636944087744, 0.44770615459079954, 0.563194360468048, 0.6959315987913456, 0.17109718050539183, 0.7341332165098069, 0.6397105290177689]","[0.0471631, 0.014411677, 0.020328365, 0.002127293, 0.0002184386, 0.0014901424, 0.013908565, 0.0036913527, 0.0038747648, 0.03734472]"
8301,The Truth,screenwriter,Véra Clouzot,127365,533,1302899,"[""La V\u00e9rit\u00e9"",""Truth"",""La Verite"",""The Truth (1960 film)""]","[""Vera Clouzot""]",http://www.wikidata.org/entity/Q1217355,http://www.wikidata.org/entity/Q434573,La Vérité (film),Véra Clouzot,1493,1785,Who was the screenwriter for The Truth?,"[""Véra Clouzot"", ""Vera Clouzot"", ""Henri-Georges Clouzot""]","['Who was the screenwriter for The Truth?', 'Who wrote the screenplay for The Truth?', 'Who was the scribe of the screenplay in The Truth?', ""Who took on the role of crafting The Truth's script?"", 'Who was responsible for composing the screenplay of The Truth?', 'Who was the wordsmith behind the screenplay of The Truth?', 'Who penned the script for The Truth?', 'Who authored the screenplay of The Truth?', ""Who was the primary influencer in shaping The Truth's screenplay composition?"", ""Who scripted The Truth's story?""]",3278,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5113388509582187, 0.4077792418210254, 0.6781392687040984, 0.5724695275156481, 0.47253726440356847, 0.49040562439840896, 0.6521741965777821, 0.4656104398689652, 0.4448201401308634, 0.5411193425177675]","[0.0013541473, 0.003106697, 0.0031961065, 0.0033046827, 0.00012385655, 0.18964171, 2.9372508e-05, 0.00035699576, 0.015162175, 0.0073660626]"
8616,The Appointment,screenwriter,James Salter,2681350,533,220878,"[""Appointment""]","[""James Arnold Horowitz""]",http://www.wikidata.org/entity/Q778505,http://www.wikidata.org/entity/Q1395915,The Appointment,James Salter,1030,2226,Who was the screenwriter for The Appointment?,"[""James Salter"", ""James Arnold Horowitz""]","['Who was the screenwriter for The Appointment?', 'Who wrote the screenplay for The Appointment?', 'Who was the scribe of the screenplay in The Appointment?', ""Who took on the role of crafting The Appointment's script?"", 'Who was responsible for composing the screenplay of The Appointment?', 'Who was the wordsmith behind the screenplay of The Appointment?', 'Who penned the script for The Appointment?', 'Who authored the screenplay of The Appointment?', ""Who was the primary influencer in shaping The Appointment's screenplay composition?"", ""Who scripted The Appointment's story?""]",3256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.724443829447144, 0.6240106887055559, 0.29905331664967727, 0.39650148827583587, 0.4204740016787827, 0.24709218333167396, 0.2871986362094854, 0.5051931394408883, 0.22904281939741317, 0.7148076594906401]","[0.001853768, 0.009213661, 0.0046829716, 0.0026857085, 0.1516705, 0.0006351369, 0.0033391763, 0.006854597, 0.002977082, 0.0013893325]"
9650,Japón,screenwriter,Carlos Reygadas,42048,533,1238378,"[""Japan"",""Japon""]","[""Carlos Reygadas Castillo""]",http://www.wikidata.org/entity/Q1072282,http://www.wikidata.org/entity/Q388328,Japón,Carlos Reygadas,1087,2154,Who was the screenwriter for Japón?,"[""Carlos Reygadas"", ""Carlos Reygadas Castillo""]","['Who was the screenwriter for Japón?', 'Who wrote the screenplay for Japón?', 'Who was the scribe of the screenplay in Japón?', ""Who took on the role of crafting Japón's script?"", 'Who was responsible for composing the screenplay of Japón?', 'Who was the wordsmith behind the screenplay of Japón?', 'Who penned the script for Japón?', 'Who authored the screenplay of Japón?', ""Who was the primary influencer in shaping Japón's screenplay composition?"", ""Who scripted Japón's story?""]",3241,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715, 0, 0.5714285714285715]","[0.04219103757366828, 0.334407711399699, 0.399460383285527, 0.404816170969652, 0.2771859936403088, 0.28402885906695596, 0.42407000659276484, 0.377393372367138, 0.0, 0.4160799314350292]","[0.026857207, 0.31705663, 0.00044892792, 0.16032086, 0.020819578, 0.0012811589, 0.054029904, 0.13117136, 1.0, 0.11029497]"
9564,Together,screenwriter,Lukas Moodysson,789802,533,1055118,"[""Tillsammans""]","[""Karl Fredrik Lukas Moodysson""]",http://www.wikidata.org/entity/Q230608,http://www.wikidata.org/entity/Q319849,Together (2000 film),Lukas Moodysson,1210,2029,Who was the screenwriter for Together?,"[""Lukas Moodysson"", ""Karl Fredrik Lukas Moodysson""]","['Who was the screenwriter for Together?', 'Who wrote the screenplay for Together?', 'Who was the scribe of the screenplay in Together?', ""Who took on the role of crafting Together's script?"", 'Who was responsible for composing the screenplay of Together?', 'Who was the wordsmith behind the screenplay of Together?', 'Who penned the script for Together?', 'Who authored the screenplay of Together?', ""Who was the primary influencer in shaping Together's screenplay composition?"", ""Who scripted Together's story?""]",3239,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.8, 0.6666666666666666, 0.5714285714285715, 0, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715]","[0.3783839471659095, 0.24402319881720413, 0.35700471150976776, 0.5633364867762765, 0.3514391105979315, 0.2547527132611503, 0.25355897496250757, 0.34125833379440623, 0.4373981373969488, 0.17307696780566464]","[0.0041739787, 0.20390184, 0.27228856, 0.0032861703, 0.24018161, 0.29349875, 0.23818544, 0.27639043, 0.20857586, 0.002125694]"
8331,Head On,screenwriter,Christos Tsiolkas,907070,533,53566,[],[],http://www.wikidata.org/entity/Q2700562,http://www.wikidata.org/entity/Q1087159,Head On (1998 film),Christos Tsiolkas,1264,1964,Who was the screenwriter for Head On?,"[""Christos Tsiolkas""]","['Who was the screenwriter for Head On?', 'Who wrote the screenplay for Head On?', 'Who was the scribe of the screenplay in Head On?', ""Who took on the role of crafting Head On's script?"", 'Who was responsible for composing the screenplay of Head On?', 'Who was the wordsmith behind the screenplay of Head On?', 'Who penned the script for Head On?', 'Who authored the screenplay of Head On?', ""Who was the primary influencer in shaping Head On's screenplay composition?"", ""Who scripted Head On's story?""]",3228,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.28456957805844657, 0.3340323267301325, 0.16658166935523125, 0.37802640829727985, 0.24474684249894146, 0.34522181515512623, 0.06983443715075521, 0.3318088140475707, 0.3499366469387578, 0.35786843131477697]","[0.38841838, 0.23064521, 0.0020509001, 0.09665425, 0.23772952, 0.008309779, 0.011556812, 0.28631178, 0.00718616, 0.23850724]"
9540,The Walk,screenwriter,John Shiban,2677049,533,14911,[],[],http://www.wikidata.org/entity/Q7773267,http://www.wikidata.org/entity/Q10307893,The Walk (The X-Files),John Shiban,2038,1177,Who was the screenwriter for The Walk?,"[""John Shiban""]","['Who was the screenwriter for The Walk?', 'Who wrote the screenplay for The Walk?', 'Who was the scribe of the screenplay in The Walk?', ""Who took on the role of crafting The Walk's script?"", 'Who was responsible for composing the screenplay of The Walk?', 'Who was the wordsmith behind the screenplay of The Walk?', 'Who penned the script for The Walk?', 'Who authored the screenplay of The Walk?', ""Who was the primary influencer in shaping The Walk's screenplay composition?"", ""Who scripted The Walk's story?""]",3215,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2730041743174747, 0.21527159834259701, 0.2041521807940349, 0.31406105232607096, 0.31603173466697476, 0.28474231269784345, 0.3394339207269634, 0.18165235069543886, 0.3376888611504687, 0.3212747973877722]","[0.40570688, 0.21950664, 0.37490255, 0.32885993, 0.27306113, 0.00057133735, 0.0058661234, 0.29084387, 0.25676188, 0.29403087]"
9629,The Heart of Me,screenwriter,Rosamond Lehmann,584746,533,1127367,"[""Heart of Me""]","[""Rosamond Nina Lehmann""]",http://www.wikidata.org/entity/Q1806141,http://www.wikidata.org/entity/Q3442258,The Heart of Me,Rosamond Lehmann,1534,1670,Who was the screenwriter for The Heart of Me?,"[""Rosamond Lehmann"", ""Rosamond Nina Lehmann""]","['Who was the screenwriter for The Heart of Me?', 'Who wrote the screenplay for The Heart of Me?', 'Who was the scribe of the screenplay in The Heart of Me?', ""Who took on the role of crafting The Heart of Me's script?"", 'Who was responsible for composing the screenplay of The Heart of Me?', 'Who was the wordsmith behind the screenplay of The Heart of Me?', 'Who penned the script for The Heart of Me?', 'Who authored the screenplay of The Heart of Me?', ""Who was the primary influencer in shaping The Heart of Me's screenplay composition?"", ""Who scripted The Heart of Me's story?""]",3204,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6033887751242235, 0.0, 0.7914499384301412, 0.58019642012406, 0.7974254830476726, 0.0, 0.0, 0.4871589257782778, 0.07205231856866573, 0.8526752754814209]","[0.0009450655, 1.0, 0.0011718236, 0.0005948863, 0.00993497, 1.0, 1.0, 0.0025295871, 0.8160246, 0.01023604]"
9673,Orpheus Descending,screenwriter,Veena Sud,2378015,533,247367,[],"[""Veena Cabreros Sud""]",http://www.wikidata.org/entity/Q7103983,http://www.wikidata.org/entity/Q1460369,Orpheus Descending (The Killing),Veena Sud,457,2736,Who was the screenwriter for Orpheus Descending?,"[""Veena Sud"", ""Veena Cabreros Sud"", ""Nic Pizzolatto"", ""Nicholas Austin Pizzolatto""]","['Who was the screenwriter for Orpheus Descending?', 'Who wrote the screenplay for Orpheus Descending?', 'Who was the scribe of the screenplay in Orpheus Descending?', ""Who took on the role of crafting Orpheus Descending's script?"", 'Who was responsible for composing the screenplay of Orpheus Descending?', 'Who was the wordsmith behind the screenplay of Orpheus Descending?', 'Who penned the script for Orpheus Descending?', 'Who authored the screenplay of Orpheus Descending?', ""Who was the primary influencer in shaping Orpheus Descending's screenplay composition?"", ""Who scripted Orpheus Descending's story?""]",3193,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5719745895231874, 0.804219034084164, 0.5570293824439504, 0.6580314349607927, 0.37811370156817614, 0.25852417360320296, 0.6660849751781551, 0.5183427024000946, 0.45453406828709886, 0.6825280632417102]","[0.0899505, 4.5410405e-05, 0.0027593246, 0.00069203286, 9.894085e-05, 0.063438624, 0.03542717, 0.003382127, 0.0040309434, 0.02138062]"
