Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9203,The Past,screenwriter,Asghar Farhadi,2115362,533,1097686,"[""Past"",""Le pass\u00e9"",""Le passe""]",[],http://www.wikidata.org/entity/Q6357059,http://www.wikidata.org/entity/Q334242,The Past (2013 film),Asghar Farhadi,4077,14970,Who was the screenwriter for The Past?,"[""Asghar Farhadi""]","['Who was the screenwriter for The Past?', 'Who wrote the screenplay for The Past?', 'Who was the scribe of the screenplay in The Past?', ""Who took on the role of crafting The Past's script?"", 'Who was responsible for composing the screenplay of The Past?', 'Who was the wordsmith behind the screenplay of The Past?', 'Who penned the script for The Past?', 'Who authored the screenplay of The Past?', ""Who was the primary influencer in shaping The Past's screenplay composition?"", ""Who scripted The Past's story?""]",19047,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.8, 0.6666666666666666, 0.3333333333333333, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.2845058929661403, 0.2917377798062286, 0.34218339038569057, 0.2368131920011995, 0.1717551789844694, 0.24148109753135183, 0.3624814824644147, 0.20542748271671463, 0.24426650037780015, 0.23747564745742947]","[0.37690404, 0.3713111, 0.0043786303, 0.379142, 0.0021603366, 0.300551, 0.00827514, 0.2388806, 0.36022362, 0.20710568]"
8515,The Rainbow,screenwriter,Ken Russell,115817,533,1838282,"[""Rainbow""]","[""Henry Kenneth Alfred \""Ken\"" Russell"",""Henry Kenneth Alfred Russell""]",http://www.wikidata.org/entity/Q1196427,http://www.wikidata.org/entity/Q55249,The Rainbow (1989 film),Ken Russell,2072,16972,Who was the screenwriter for The Rainbow?,"[""Ken Russell"", ""Henry Kenneth Alfred \""Ken\"" Russell"", ""Henry Kenneth Alfred Russell""]","['Who was the screenwriter for The Rainbow?', 'Who wrote the screenplay for The Rainbow?', 'Who was the scribe of the screenplay in The Rainbow?', ""Who took on the role of crafting The Rainbow's script?"", 'Who was responsible for composing the screenplay of The Rainbow?', 'Who was the wordsmith behind the screenplay of The Rainbow?', 'Who penned the script for The Rainbow?', 'Who authored the screenplay of The Rainbow?', ""Who was the primary influencer in shaping The Rainbow's screenplay composition?"", ""Who scripted The Rainbow's story?""]",19044,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4444444444444445, 0, 0, 0, 0, 0.5, 0, 0.4, 0]","[0.5708327477685513, 0.605460494037411, 0.6824894339436953, 0.48003915295376703, 0.401267125120437, 0.6919425319176147, 0.2084355601389961, 0.6533357171344576, 0.6438900655801802, 0.36873588212068903]","[0.017115546, 0.024196245, 0.017446738, 5.306337e-05, 0.007688442, 0.0033282966, 0.010523597, 0.06680087, 0.01481239, 0.0006534146]"
9456,Sick,screenwriter,Ben Elton,2568948,533,1308159,[],"[""Benjamin Charles Elton""]",http://www.wikidata.org/entity/Q7507548,http://www.wikidata.org/entity/Q436712,Sick (The Young Ones),Ben Elton,602,18325,Who was the screenwriter for Sick?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Sick?', 'Who wrote the screenplay for Sick?', 'Who was the scribe of the screenplay in Sick?', ""Who took on the role of crafting Sick's script?"", 'Who was responsible for composing the screenplay of Sick?', 'Who was the wordsmith behind the screenplay of Sick?', 'Who penned the script for Sick?', 'Who authored the screenplay of Sick?', ""Who was the primary influencer in shaping Sick's screenplay composition?"", ""Who scripted Sick's story?""]",18927,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6079381472690962, 0.6361538736114692, 0.5454317274832425, 0.6182560506043231, 0.41735568206979323, 0.5496130956085442, 0.5039483263140133, 0.45097634965373423, 0.7320861251446881, 0.9550663555824629]","[0.05873839, 0.0013433876, 0.0023769222, 0.0021756561, 0.14347364, 0.019773336, 0.13027814, 0.001190533, 0.001988449, 0.00071369944]"
8272,Survival Island,screenwriter,Stewart Raffill,2313064,533,1394946,"[""Three""]",[],http://www.wikidata.org/entity/Q692592,http://www.wikidata.org/entity/Q470185,Survival Island,Stewart Raffill,16711,2205,Who was the screenwriter for Survival Island?,"[""Stewart Raffill""]","['Who was the screenwriter for Survival Island?', 'Who wrote the screenplay for Survival Island?', 'Who was the scribe of the screenplay in Survival Island?', ""Who took on the role of crafting Survival Island's script?"", 'Who was responsible for composing the screenplay of Survival Island?', 'Who was the wordsmith behind the screenplay of Survival Island?', 'Who penned the script for Survival Island?', 'Who authored the screenplay of Survival Island?', ""Who was the primary influencer in shaping Survival Island's screenplay composition?"", ""Who scripted Survival Island's story?""]",18916,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3204698465439447, 0.8568099374326402, 0.32518834987483014, 0.7288084308893575, 0.6469220867120278, 0.6781494067101929, 0.8424496060150981, 0.6072620633062937, 0.6376052313215059, 0.7191008283146427]","[0.0068379017, 0.0008012101, 0.17102414, 0.017213082, 0.00033963245, 2.310279e-05, 0.0110570835, 0.00065145217, 6.107091e-05, 0.0005950633]"
9323,Time,screenwriter,Ben Elton,2692529,533,1308159,[],"[""Benjamin Charles Elton""]",http://www.wikidata.org/entity/Q7804892,http://www.wikidata.org/entity/Q436712,Time (The Young Ones),Ben Elton,577,18325,Who was the screenwriter for Time?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Time?', 'Who wrote the screenplay for Time?', 'Who was the scribe of the screenplay in Time?', ""Who took on the role of crafting Time's script?"", 'Who was responsible for composing the screenplay of Time?', 'Who was the wordsmith behind the screenplay of Time?', 'Who penned the script for Time?', 'Who authored the screenplay of Time?', ""Who was the primary influencer in shaping Time's screenplay composition?"", ""Who scripted Time's story?""]",18902,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5906531768335763, 0.4935091504977741, 0.3583682841515333, 0.8089262260166377, 0.26040302040906194, 0.2895770857067125, 0.30541594978297704, 0.17004218001527432, 0.3081460239928331, 0.5744550938068643]","[1.9487647e-05, 0.12622674, 0.22250606, 1.6713107e-05, 0.19562888, 0.015170577, 0.00027006282, 0.0043989928, 0.0033986946, 2.003801e-05]"
9059,The Best Offer,screenwriter,Giuseppe Tornatore,1065259,533,1725728,"[""Best Offer"",""La migliore offerta""]",[],http://www.wikidata.org/entity/Q324011,http://www.wikidata.org/entity/Q53045,The Best Offer,Giuseppe Tornatore,10878,8014,Who was the screenwriter for The Best Offer?,"[""Giuseppe Tornatore""]","['Who was the screenwriter for The Best Offer?', 'Who wrote the screenplay for The Best Offer?', 'Who was the scribe of the screenplay in The Best Offer?', ""Who took on the role of crafting The Best Offer's script?"", 'Who was responsible for composing the screenplay of The Best Offer?', 'Who was the wordsmith behind the screenplay of The Best Offer?', 'Who penned the script for The Best Offer?', 'Who authored the screenplay of The Best Offer?', ""Who was the primary influencer in shaping The Best Offer's screenplay composition?"", ""Who scripted The Best Offer's story?""]",18892,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0.5714285714285715, 0, 0.5714285714285715, 0.5714285714285715, 0.5, 0.5714285714285715, 0, 0.6666666666666666]","[0.2776319978496543, 0.2947208309752654, 0.3700773638049293, 0.6789461237519384, 0.3585824984890853, 0.3496997229807475, 0.3249534201885446, 0.3131815240562852, 0.5288247211194701, 0.37757336671328157]","[0.4031542, 0.37517002, 0.06929259, 0.088928945, 0.0017796155, 0.2092129, 0.018764123, 0.16017495, 0.092037044, 0.012688264]"
9259,Oil,screenwriter,Ben Elton,2367096,533,1308159,[],"[""Benjamin Charles Elton""]",http://www.wikidata.org/entity/Q7081283,http://www.wikidata.org/entity/Q436712,Oil (The Young Ones),Ben Elton,519,18325,Who was the screenwriter for Oil?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Oil?', 'Who wrote the screenplay for Oil?', 'Who was the scribe of the screenplay in Oil?', ""Who took on the role of crafting Oil's script?"", 'Who was responsible for composing the screenplay of Oil?', 'Who was the wordsmith behind the screenplay of Oil?', 'Who penned the script for Oil?', 'Who authored the screenplay of Oil?', ""Who was the primary influencer in shaping Oil's screenplay composition?"", ""Who scripted Oil's story?""]",18844,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46255561955224445, 0.6288766949318988, 0.5464132624479062, 0.6736616759974305, 0.6880986348942109, 0.24076184659339742, 0.49559102419119494, 0.6226220903771371, 0.6227970266764851, 0.773255547064381]","[2.3741513e-06, 0.0005497341, 0.021172471, 0.014637016, 0.00997347, 0.31080186, 2.9775789e-05, 0.07718325, 0.009952206, 0.008579984]"
9410,The Bow,screenwriter,Kim Ki-duk,1532801,533,744346,"[""Hwal"",""\ud65c"",""Bow""]","[""Ki-duk Kim"",""Kim Gi-deok""]",http://www.wikidata.org/entity/Q494364,http://www.wikidata.org/entity/Q212990,The Bow (film),Kim Ki-duk,2765,16031,Who was the screenwriter for The Bow?,"[""Kim Ki-duk"", ""Ki-duk Kim"", ""Kim Gi-deok""]","['Who was the screenwriter for The Bow?', 'Who wrote the screenplay for The Bow?', 'Who was the scribe of the screenplay in The Bow?', ""Who took on the role of crafting The Bow's script?"", 'Who was responsible for composing the screenplay of The Bow?', 'Who was the wordsmith behind the screenplay of The Bow?', 'Who penned the script for The Bow?', 'Who authored the screenplay of The Bow?', ""Who was the primary influencer in shaping The Bow's screenplay composition?"", ""Who scripted The Bow's story?""]",18796,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0, 0.8, 0.6666666666666666, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715]","[0.4296141239781679, 0.4464408007549923, 0.49633995825225274, 0.43499841931688105, 0.5542255933808844, 0.49455183368736866, 0.373902462265774, 0.4361951328331837, 0.12336976279962772, 0.3650719376656074]","[0.07152434, 0.23433957, 0.0022373968, 0.23338774, 0.0030969854, 0.0008962244, 0.036412653, 0.21942994, 0.006345481, 0.30885008]"
8725,Bomb,screenwriter,Ben Elton,1531192,533,1308159,[],"[""Benjamin Charles Elton""]",http://www.wikidata.org/entity/Q4940400,http://www.wikidata.org/entity/Q436712,Bomb (The Young Ones),Ben Elton,456,18325,Who was the screenwriter for Bomb?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Bomb?', 'Who wrote the screenplay for Bomb?', 'Who was the scribe of the screenplay in Bomb?', ""Who took on the role of crafting Bomb's script?"", 'Who was responsible for composing the screenplay of Bomb?', 'Who was the wordsmith behind the screenplay of Bomb?', 'Who penned the script for Bomb?', 'Who authored the screenplay of Bomb?', ""Who was the primary influencer in shaping Bomb's screenplay composition?"", ""Who scripted Bomb's story?""]",18781,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4043264779210759, 0.4923793041924158, 0.4795484727431561, 0.7992793424560207, 0.4932916953714723, 0.5394160675844213, 0.6846500412464902, 0.7965089898845852, 0.6756723270596965, 0.8623505190961398]","[0.00032219742, 0.030071823, 0.0008818785, 0.00017745302, 1.883634e-05, 0.002032431, 0.007004312, 0.00024262567, 0.027364733, 5.7018446e-05]"
9887,The Player,screenwriter,Michael Tolkin,320554,533,535057,"[""Player""]",[],http://www.wikidata.org/entity/Q1551573,http://www.wikidata.org/entity/Q1723417,The Player (1992 film),Michael Tolkin,16209,2522,Who was the screenwriter for The Player?,"[""Michael Tolkin""]","['Who was the screenwriter for The Player?', 'Who wrote the screenplay for The Player?', 'Who was the scribe of the screenplay in The Player?', ""Who took on the role of crafting The Player's script?"", 'Who was responsible for composing the screenplay of The Player?', 'Who was the wordsmith behind the screenplay of The Player?', 'Who penned the script for The Player?', 'Who authored the screenplay of The Player?', ""Who was the primary influencer in shaping The Player's screenplay composition?"", ""Who scripted The Player's story?""]",18731,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4444444444444445, 0.4444444444444445, 0.4, 0.5, 0.5714285714285715, 0.4, 0.6666666666666666, 0.5, 0.4444444444444445]","[0.42221611238519474, 0.48198243248742656, 0.7556314738090928, 0.44342655870411957, 0.6499528960852079, 0.41924399461223816, 0.5011510051307859, 0.5734370864942044, 0.6582256163458969, 0.6082346450334621]","[0.04444727, 0.0026619062, 0.0037788167, 0.014874373, 0.03458065, 0.00022284378, 0.035468116, 0.00040611636, 0.013945368, 0.039231773]"
