Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11579,Corby Town F.C.,sport,association football,1288482,560,920845,"[""Corby Town Football Club"",""Corby Town FC"",""Corby Town"",""Corby"",""Town"",""CTFC"",""The Steelmen""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q4232689,http://www.wikidata.org/entity/Q2736,Corby Town F.C.,Association football,1672,197767,What sport does Corby Town F.C. play?,"[""association football"", ""football"", ""soccer""]","['What sport does Corby Town F.C. play?', 'What athletic activity does Corby Town F.C. participate in?', 'What game does Corby Town F.C. compete in?', 'What field of sports is Corby Town F.C. involved with?', 'Which athletic endeavour does Corby Town F.C. pursue?', 'What physical activity does Corby Town F.C. perform as a sport?', 'What recreational sport does Corby Town F.C. enjoy?', 'What sport does Corby Town F.C. enjoy playing?', 'What professional sport does Corby Town F.C. play?', 'What game does Corby Town F.C. actively participate in?']",199439,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 0]",,"[1.0, 1.0, 0.2222222222222222, 0.6666666666666666, 1.0, 0.2222222222222222, 0, 1.0, 1.0, 0.25]","[0.0, 0.0, 0.4106795315008591, 0.06573096913092168, 0.0, 0.2852440799742352, 0.3211141496031935, 0.0, 0.0, 0.2177991138570262]","[1.0, 1.0, 0.19267987, 0.83404654, 1.0, 0.2748759, 0.017681763, 1.0, 1.0, 0.17648019]"
11499,Matty Blair,sport,association football,2264248,560,920845,"[""Matthew James Blair""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q6791903,http://www.wikidata.org/entity/Q2736,Matty Blair,Association football,1649,197767,What sport does Matty Blair play?,"[""association football"", ""football"", ""soccer""]","['What sport does Matty Blair play?', 'What athletic activity does Matty Blair participate in?', 'What game does Matty Blair compete in?', 'What field of sports is Matty Blair involved with?', 'Which athletic endeavour does Matty Blair pursue?', 'What physical activity does Matty Blair perform as a sport?', 'What recreational sport does Matty Blair enjoy?', 'What sport does Matty Blair enjoy playing?', 'What professional sport does Matty Blair play?', 'What game does Matty Blair actively participate in?']",199416,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5337278502762572, 0.42571938561213546, 0.2687023224865435, 0.14149685024716144, 0.3057260003460587, 0.23293286073027053, 0.3170749961310724, 0.3398905735088216, 0.15137406652057656, 0.18826823581235397]","[0.003345143, 0.015953215, 0.011157104, 0.5573428, 0.071636856, 0.34393716, 0.17176166, 0.091938116, 0.49341157, 0.16882119]"
11435,Warrenpoint Town F.C.,sport,association football,775672,560,920845,"[""Warrenpoint Town Football Club""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q2252351,http://www.wikidata.org/entity/Q2736,Warrenpoint Town F.C.,Association football,1553,197767,What sport does Warrenpoint Town F.C. play?,"[""association football"", ""football"", ""soccer""]","['What sport does Warrenpoint Town F.C. play?', 'What athletic activity does Warrenpoint Town F.C. participate in?', 'What game does Warrenpoint Town F.C. compete in?', 'What field of sports is Warrenpoint Town F.C. involved with?', 'Which athletic endeavour does Warrenpoint Town F.C. pursue?', 'What physical activity does Warrenpoint Town F.C. perform as a sport?', 'What recreational sport does Warrenpoint Town F.C. enjoy?', 'What sport does Warrenpoint Town F.C. enjoy playing?', 'What professional sport does Warrenpoint Town F.C. play?', 'What game does Warrenpoint Town F.C. actively participate in?']",199320,"[1, 1, 0, 1, 0, 0, 1, 0, 1, 0]",,"[1.0, 1.0, 0, 1.0, 0.2222222222222222, 0.25, 1.0, 0.33333333333333337, 1.0, 0]","[0.0, 0.0, 0.3411041516163939, 0.0, 0.2640015046585228, 0.25111738592327315, 0.1018241786678514, 0.38606827804698685, 0.0, 0.3059144476246436]","[1.0, 1.0, 0.2995351, 1.0, 0.3411146, 0.1687161, 0.10326509, 0.017104508, 1.0, 0.32454222]"
11708,Mike van der Hoorn,sport,association football,2760979,560,920845,"[""Mike Adrianus Wilhelmus van der Hoorn""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q795493,http://www.wikidata.org/entity/Q2736,Mike van der Hoorn,Association football,1418,197767,What sport does Mike van der Hoorn play?,"[""association football"", ""football"", ""soccer""]","['What sport does Mike van der Hoorn play?', 'What athletic activity does Mike van der Hoorn participate in?', 'What game does Mike van der Hoorn compete in?', 'What field of sports is Mike van der Hoorn involved with?', 'Which athletic endeavour does Mike van der Hoorn pursue?', 'What physical activity does Mike van der Hoorn perform as a sport?', 'What recreational sport does Mike van der Hoorn enjoy?', 'What sport does Mike van der Hoorn enjoy playing?', 'What professional sport does Mike van der Hoorn play?', 'What game does Mike van der Hoorn actively participate in?']",199185,"[1, 0, 1, 1, 0, 0, 0, 1, 1, 1]",,"[1.0, 0, 1.0, 1.0, 0, 0, 0, 1.0, 1.0, 1.0]","[0.0, 0.15901198112272558, 0.0, 0.0, 0.15725001445645867, 0.15976781663631281, 0.0, 0.0, 0.0, 0.0]","[1.0, 0.40424377, 1.0, 1.0, 0.4350983, 0.3673053, 1.0, 1.0, 1.0, 1.0]"
11577,Niklas Stark,sport,association football,1097433,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q3341549,http://www.wikidata.org/entity/Q2736,Niklas Stark,Association football,1350,197767,What sport does Niklas Stark play?,"[""association football"", ""football"", ""soccer""]","['What sport does Niklas Stark play?', 'What athletic activity does Niklas Stark participate in?', 'What game does Niklas Stark compete in?', 'What field of sports is Niklas Stark involved with?', 'Which athletic endeavour does Niklas Stark pursue?', 'What physical activity does Niklas Stark perform as a sport?', 'What recreational sport does Niklas Stark enjoy?', 'What sport does Niklas Stark enjoy playing?', 'What professional sport does Niklas Stark play?', 'What game does Niklas Stark actively participate in?']",199117,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5214273126038981, 0.159766347101144, 0.5566217676330807, 0.3149202103850896, 0.44355178653934385, 0.5819633710490606, 0.216770771221155, 0.30451828361127287, 0.4489961558950162, 0.3317082384218749]","[0.029284641, 0.3662016, 0.030232517, 0.0422621, 0.0762412, 0.01970983, 0.30196083, 0.021441832, 0.003634191, 0.049811963]"
11681,Amdy Faye,sport,association football,1352395,560,920845,"[""Amdy Moustapha Faye""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q460512,http://www.wikidata.org/entity/Q2736,Amdy Faye,Association football,1336,197767,What sport does Amdy Faye play?,"[""association football"", ""football"", ""soccer""]","['What sport does Amdy Faye play?', 'What athletic activity does Amdy Faye participate in?', 'What game does Amdy Faye compete in?', 'What field of sports is Amdy Faye involved with?', 'Which athletic endeavour does Amdy Faye pursue?', 'What physical activity does Amdy Faye perform as a sport?', 'What recreational sport does Amdy Faye enjoy?', 'What sport does Amdy Faye enjoy playing?', 'What professional sport does Amdy Faye play?', 'What game does Amdy Faye actively participate in?']",199103,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",,"[1.0, 0, 0, 0, 0, 0, 0, 1.0, 0.25, 1.0]","[0.0, 0.15285680401695878, 0.2024441063545408, 0.3780199869773478, 0.528155384670009, 0.22363192719431169, 0.6452183731172919, 0.0, 0.5274340903201747, 0.0]","[1.0, 0.4812695, 0.14899155, 0.048738543, 0.003604624, 0.16242982, 0.009486472, 1.0, 0.026057335, 1.0]"
11436,1991 CONCACAF Gold Cup,sport,association football,817150,560,920845,"[""CONCACAF Gold Cup 1991""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q240629,http://www.wikidata.org/entity/Q2736,1991 CONCACAF Gold Cup,Association football,1303,197767,What sport does 1991 CONCACAF Gold Cup play?,"[""association football"", ""football"", ""soccer""]","['What sport does 1991 CONCACAF Gold Cup play?', 'What athletic activity does 1991 CONCACAF Gold Cup participate in?', 'What game does 1991 CONCACAF Gold Cup compete in?', 'What field of sports is 1991 CONCACAF Gold Cup involved with?', 'Which athletic endeavour does 1991 CONCACAF Gold Cup pursue?', 'What physical activity does 1991 CONCACAF Gold Cup perform as a sport?', 'What recreational sport does 1991 CONCACAF Gold Cup enjoy?', 'What sport does 1991 CONCACAF Gold Cup enjoy playing?', 'What professional sport does 1991 CONCACAF Gold Cup play?', 'What game does 1991 CONCACAF Gold Cup actively participate in?']",199070,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",,"[0.33333333333333337, 0.4, 0.2857142857142857, 0.2857142857142857, 1.0, 0.2857142857142857, 1.0, 0.33333333333333337, 0.25, 0.25]","[0.4999297209903971, 0.6496700880281563, 0.25389680708479373, 0.25751323548114224, 0.10315641647511979, 0.4644907932707486, 0.10850317621916951, 0.4903258334792606, 0.157505525478087, 0.6715259053954966]","[0.018169422, 0.023205927, 0.20912065, 0.1890838, 0.10570211, 0.011463241, 0.11596071, 0.0046051485, 0.43150374, 0.003775006]"
11774,Massimo Donati,sport,association football,1742535,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q533727,http://www.wikidata.org/entity/Q2736,Massimo Donati,Association football,1261,197767,What sport does Massimo Donati play?,"[""association football"", ""football"", ""soccer""]","['What sport does Massimo Donati play?', 'What athletic activity does Massimo Donati participate in?', 'What game does Massimo Donati compete in?', 'What field of sports is Massimo Donati involved with?', 'Which athletic endeavour does Massimo Donati pursue?', 'What physical activity does Massimo Donati perform as a sport?', 'What recreational sport does Massimo Donati enjoy?', 'What sport does Massimo Donati enjoy playing?', 'What professional sport does Massimo Donati play?', 'What game does Massimo Donati actively participate in?']",199028,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4135125821406237, 0.3377168333369642, 0.31667549395590117, 0.15677557920569185, 0.0, 0.3542537058765029, 0.0, 0.4564146091829419, 0.573739609185476, 0.2550349779634443]","[0.022218766, 0.12014161, 0.031849824, 0.44134223, 1.0, 0.09832677, 1.0, 0.057679385, 0.0005380566, 0.35861057]"
11897,Vitālijs Astafjevs,sport,association football,1178322,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q362955,http://www.wikidata.org/entity/Q2736,Vitālijs Astafjevs,Association football,1242,197767,What sport does Vitālijs Astafjevs play?,"[""association football"", ""football"", ""soccer""]","['What sport does Vitālijs Astafjevs play?', 'What athletic activity does Vitālijs Astafjevs participate in?', 'What game does Vitālijs Astafjevs compete in?', 'What field of sports is Vitālijs Astafjevs involved with?', 'Which athletic endeavour does Vitālijs Astafjevs pursue?', 'What physical activity does Vitālijs Astafjevs perform as a sport?', 'What recreational sport does Vitālijs Astafjevs enjoy?', 'What sport does Vitālijs Astafjevs enjoy playing?', 'What professional sport does Vitālijs Astafjevs play?', 'What game does Vitālijs Astafjevs actively participate in?']",199009,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.14860941100261982, 0.15702476017493897, 0.14554824527068735, 0.40636715011274166, 0.0, 0.29802442974615273, 0.0, 0.22087287296104058, 0.5482146808022318, 0.38231733793498834]","[0.5136937, 0.43812633, 0.53365815, 0.016194662, 1.0, 0.060239743, 1.0, 0.17580833, 0.0016959166, 0.0055220844]"
11404,Dorus de Vries,sport,association football,139500,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q1250853,http://www.wikidata.org/entity/Q2736,Dorus de Vries,Association football,1176,197767,What sport does Dorus de Vries play?,"[""association football"", ""football"", ""soccer""]","['What sport does Dorus de Vries play?', 'What athletic activity does Dorus de Vries participate in?', 'What game does Dorus de Vries compete in?', 'What field of sports is Dorus de Vries involved with?', 'Which athletic endeavour does Dorus de Vries pursue?', 'What physical activity does Dorus de Vries perform as a sport?', 'What recreational sport does Dorus de Vries enjoy?', 'What sport does Dorus de Vries enjoy playing?', 'What professional sport does Dorus de Vries play?', 'What game does Dorus de Vries actively participate in?']",198943,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",,"[1.0, 0, 0, 0, 0, 0, 0, 1.0, 0.8, 0.25]","[0.0, 0.2885102113696755, 0.15031559926533627, 0.4522424809294797, 0.3794131227995775, 0.506167968902278, 0.21424187912663908, 0.0, 0.2086400105272465, 0.36316155094545566]","[1.0, 0.052701242, 0.50148904, 0.021701876, 0.014410144, 0.008839086, 0.3399152, 1.0, 0.26444483, 0.00040954992]"
11586,Olympique Lillois,sport,association football,798287,560,920845,"[""OL"",""L'OL""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q2338486,http://www.wikidata.org/entity/Q2736,Olympique Lillois,Association football,1165,197767,What sport does Olympique Lillois play?,"[""association football"", ""football"", ""soccer""]","['What sport does Olympique Lillois play?', 'What athletic activity does Olympique Lillois participate in?', 'What game does Olympique Lillois compete in?', 'What field of sports is Olympique Lillois involved with?', 'Which athletic endeavour does Olympique Lillois pursue?', 'What physical activity does Olympique Lillois perform as a sport?', 'What recreational sport does Olympique Lillois enjoy?', 'What sport does Olympique Lillois enjoy playing?', 'What professional sport does Olympique Lillois play?', 'What game does Olympique Lillois actively participate in?']",198932,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.275560700992866, 0.4372656014556109, 0.28416490330563227, 0.38034416930273396, 0.15743335183194393, 0.43631466775959304, 0.25798856966875766, 0.4610925061841907, 0.3419796697989386, 0.5183504640883752]","[0.100587845, 0.0037761636, 0.3671723, 0.06713564, 0.43253776, 0.029548962, 0.30059594, 0.028067257, 0.07962724, 0.005168171]"
