Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11900,Mr. Olympia,sport,bodybuilding,914444,560,136168,[],"[""body building"",""body-building""]",http://www.wikidata.org/entity/Q271725,http://www.wikidata.org/entity/Q124100,Mr. Olympia,Bodybuilding,316448,38685,What sport does Mr. Olympia play?,"[""bodybuilding"", ""body building"", ""body-building""]","['What sport does Mr. Olympia play?', 'What athletic activity does Mr. Olympia participate in?', 'What game does Mr. Olympia compete in?', 'What field of sports is Mr. Olympia involved with?', 'Which athletic endeavour does Mr. Olympia pursue?', 'What physical activity does Mr. Olympia perform as a sport?', 'What recreational sport does Mr. Olympia enjoy?', 'What sport does Mr. Olympia enjoy playing?', 'What professional sport does Mr. Olympia play?', 'What game does Mr. Olympia actively participate in?']",355133,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",,"[0.25, 0.25, 0.25, 0.25, 0.25, 1.0, 0.2857142857142857, 0.5, 0.33333333333333337, 0.33333333333333337]","[0.1551474219961286, 0.23150018989615787, 0.19418802573283928, 0.1994697227944584, 0.5204255524675421, 0.13894297596937633, 0.2985801033132329, 0.2630062360289822, 0.6024432648021777, 0.5162527227729048]","[0.45983475, 0.34636438, 0.42816725, 0.41767454, 0.010267791, 0.19682619, 0.11100279, 0.005763379, 0.0123167895, 0.017062817]"
11850,James Rodríguez,sport,association football,1189196,560,920845,"[""James Rodriguez"",""James David Rodriguez Rubio"",""James"",""James David Rodr\u00edguez Rubio""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q368441,http://www.wikidata.org/entity/Q2736,James Rodríguez,Association football,151571,197767,What sport does James Rodríguez play?,"[""association football"", ""football"", ""soccer""]","['What sport does James Rodríguez play?', 'What athletic activity does James Rodríguez participate in?', 'What game does James Rodríguez compete in?', 'What field of sports is James Rodríguez involved with?', 'Which athletic endeavour does James Rodríguez pursue?', 'What physical activity does James Rodríguez perform as a sport?', 'What recreational sport does James Rodríguez enjoy?', 'What sport does James Rodríguez enjoy playing?', 'What professional sport does James Rodríguez play?', 'What game does James Rodríguez actively participate in?']",349338,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.4, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222, 0.25, 0, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222]","[0.36054316870024467, 0.5465424552158826, 0.3167022555645146, 0.3162723093914409, 0.2966795863828524, 0.3181631981834888, 0.0, 0.3195081256064771, 0.3999160948591264, 0.3421894462697333]","[0.20522259, 0.014755909, 0.052412167, 0.26194048, 0.2931892, 0.024804221, 1.0, 0.21187916, 0.16792955, 0.11667696]"
11560,Atlético de Madrid,sport,association football,2858886,560,920845,"[""Club Atl\u00e9tico de Madrid, SAD"",""Atletico Madrid"",""Club Atl\u00e9tico de Madrid"",""Atletico"",""Atl\u00e9tico Madrid"",""El Atleti"",""ATM Football Club"",""Atletico of Madrid"",""Atleti de Madrid"",""ATM"",""Atl. de Madrid"",""The Atletico"",""ATM 1903""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q8701,http://www.wikidata.org/entity/Q2736,Atlético Madrid,Association football,144999,197767,What sport does Atlético de Madrid play?,"[""association football"", ""football"", ""soccer""]","['What sport does Atlético de Madrid play?', 'What athletic activity does Atlético de Madrid participate in?', 'What game does Atlético de Madrid compete in?', 'What field of sports is Atlético de Madrid involved with?', 'Which athletic endeavour does Atlético de Madrid pursue?', 'What physical activity does Atlético de Madrid perform as a sport?', 'What recreational sport does Atlético de Madrid enjoy?', 'What sport does Atlético de Madrid enjoy playing?', 'What professional sport does Atlético de Madrid play?', 'What game does Atlético de Madrid actively participate in?']",342766,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.33333333333333337, 0, 0.2857142857142857, 0.2222222222222222, 0.25, 0, 0.2222222222222222, 0.25, 0]","[0.27941218090871883, 0.7882301035962053, 0.1716646038393897, 0.735602473338473, 0.26236543808630836, 0.2227356743208181, 0.4650068470881291, 0.31589130111026276, 0.2523451470872293, 0.17468241369628662]","[0.32147706, 0.008618578, 0.5147384, 0.0035858415, 0.32867584, 0.18270075, 0.06419563, 0.26104933, 0.111218795, 0.5291009]"
11546,David Coulthard,sport,Formula One,536924,560,692238,"[""David Marshall Coulthard"",""DC""]","[""FIA Formula One World Championship"",""F1"",""Formula 1""]",http://www.wikidata.org/entity/Q172832,http://www.wikidata.org/entity/Q1968,David Coulthard,Formula One,38271,237047,What sport does David Coulthard play?,"[""Formula One"", ""FIA Formula One World Championship"", ""F1"", ""Formula 1""]","['What sport does David Coulthard play?', 'What athletic activity does David Coulthard participate in?', 'What game does David Coulthard compete in?', 'What field of sports is David Coulthard involved with?', 'Which athletic endeavour does David Coulthard pursue?', 'What physical activity does David Coulthard perform as a sport?', 'What recreational sport does David Coulthard enjoy?', 'What sport does David Coulthard enjoy playing?', 'What professional sport does David Coulthard play?', 'What game does David Coulthard actively participate in?']",275318,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0.5, 0, 0, 0, 0, 0, 0.4444444444444445, 0]","[0.2061991283779115, 0.4733170387760089, 0.2037741599540971, 0.3509234417133435, 0.7697640663623928, 0.22234865218959368, 0.5717203213149037, 0.23640261238910582, 0.15871954252745402, 0.19645642795824844]","[0.12626497, 0.054083064, 0.1707378, 0.03370304, 0.001692284, 0.15335661, 0.00959652, 0.17604995, 0.41082242, 0.16566287]"
11871,Scuderia Toro Rosso,sport,Formula One,229148,560,692238,"[""Toro Rosso"",""STR""]","[""FIA Formula One World Championship"",""F1"",""Formula 1""]",http://www.wikidata.org/entity/Q141818,http://www.wikidata.org/entity/Q1968,Scuderia Toro Rosso,Formula One,28559,237047,What sport does Scuderia Toro Rosso play?,"[""Formula One"", ""FIA Formula One World Championship"", ""F1"", ""Formula 1""]","['What sport does Scuderia Toro Rosso play?', 'What athletic activity does Scuderia Toro Rosso participate in?', 'What game does Scuderia Toro Rosso compete in?', 'What field of sports is Scuderia Toro Rosso involved with?', 'Which athletic endeavour does Scuderia Toro Rosso pursue?', 'What physical activity does Scuderia Toro Rosso perform as a sport?', 'What recreational sport does Scuderia Toro Rosso enjoy?', 'What sport does Scuderia Toro Rosso enjoy playing?', 'What professional sport does Scuderia Toro Rosso play?', 'What game does Scuderia Toro Rosso actively participate in?']",265606,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",,"[0.5, 0.5714285714285715, 0.5, 0.4444444444444445, 0.5, 0.6666666666666666, 0, 1.0, 0.4444444444444445, 0.4444444444444445]","[0.5277221877133321, 0.35936632169488764, 0.3768435715912079, 0.1572166281143551, 0.5156853281259504, 0.3215558493682234, 0.21461821973872003, 0.10315621470496755, 0.15944450275738584, 0.1853660633851526]","[0.020101584, 0.05227611, 0.09718674, 0.43555495, 0.031336278, 0.027996408, 0.31836244, 0.10570174, 0.39153737, 0.44300604]"
11819,Coventry City F.C.,sport,association football,681983,560,920845,"[""Coventry City Football Club"",""Coventry City FC"",""Coventry City"",""Coventry"",""City"",""CCFC"",""Sky Blues""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q19580,http://www.wikidata.org/entity/Q2736,Coventry City F.C.,Association football,50783,197767,What sport does Coventry City F.C. play?,"[""association football"", ""football"", ""soccer""]","['What sport does Coventry City F.C. play?', 'What athletic activity does Coventry City F.C. participate in?', 'What game does Coventry City F.C. compete in?', 'What field of sports is Coventry City F.C. involved with?', 'Which athletic endeavour does Coventry City F.C. pursue?', 'What physical activity does Coventry City F.C. perform as a sport?', 'What recreational sport does Coventry City F.C. enjoy?', 'What sport does Coventry City F.C. enjoy playing?', 'What professional sport does Coventry City F.C. play?', 'What game does Coventry City F.C. actively participate in?']",248550,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",,"[1.0, 0.25, 0.2222222222222222, 0.2222222222222222, 1.0, 0.4, 0, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337]","[0.0, 0.22134947940953786, 0.3558548018059824, 0.2717012401421255, 0.0, 0.5791063112064696, 0.4491903166749961, 0.5682380728032573, 0.5502938858435382, 0.7170085557778678]","[1.0, 0.16607782, 0.09153434, 0.34426522, 1.0, 0.0006751776, 0.019506084, 0.020774627, 0.028077243, 0.0036270637]"
11399,Birmingham City F.C.,sport,association football,671344,560,920845,"[""Birmingham City Football Club"",""Birmingham City FC"",""Birmingham City"",""Birmingham"",""Blues"",""City"",""BCFC""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q19444,http://www.wikidata.org/entity/Q2736,Birmingham City F.C.,Association football,50643,197767,What sport does Birmingham City F.C. play?,"[""association football"", ""football"", ""soccer""]","['What sport does Birmingham City F.C. play?', 'What athletic activity does Birmingham City F.C. participate in?', 'What game does Birmingham City F.C. compete in?', 'What field of sports is Birmingham City F.C. involved with?', 'Which athletic endeavour does Birmingham City F.C. pursue?', 'What physical activity does Birmingham City F.C. perform as a sport?', 'What recreational sport does Birmingham City F.C. enjoy?', 'What sport does Birmingham City F.C. enjoy playing?', 'What professional sport does Birmingham City F.C. play?', 'What game does Birmingham City F.C. actively participate in?']",248410,"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0]",,"[1.0, 1.0, 0.2222222222222222, 1.0, 0.2222222222222222, 0.25, 0, 0.25, 0.25, 0.2222222222222222]","[0.0, 0.0, 0.3555966939204087, 0.0, 0.250286890544482, 0.24121014414721736, 0.34577334693040906, 0.4514085875674245, 0.256078653287248, 0.4839588360167926]","[1.0, 1.0, 0.19421779, 1.0, 0.380212, 0.15852344, 0.1533866, 0.019308947, 0.1276858, 0.061197717]"
11525,Los Angeles Galaxy,sport,association football,717927,560,920845,"[""LA Galaxy"",""Galaxy"",""L.A. Galaxy""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q204357,http://www.wikidata.org/entity/Q2736,LA Galaxy,Association football,49982,197767,What sport does Los Angeles Galaxy play?,"[""association football"", ""football"", ""soccer""]","['What sport does Los Angeles Galaxy play?', 'What athletic activity does Los Angeles Galaxy participate in?', 'What game does Los Angeles Galaxy compete in?', 'What field of sports is Los Angeles Galaxy involved with?', 'Which athletic endeavour does Los Angeles Galaxy pursue?', 'What physical activity does Los Angeles Galaxy perform as a sport?', 'What recreational sport does Los Angeles Galaxy enjoy?', 'What sport does Los Angeles Galaxy enjoy playing?', 'What professional sport does Los Angeles Galaxy play?', 'What game does Los Angeles Galaxy actively participate in?']",247749,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0.2857142857142857, 0.25, 0.33333333333333337, 0.25, 0.25, 0.25, 0.2857142857142857, 0.2857142857142857]","[0.46583214093471526, 0.14831644339362407, 0.2681899295509965, 0.14210419140478753, 0.7680983965309367, 0.15866671742646804, 0.1897188387804951, 0.15502884059203298, 0.23961589377710307, 0.19925496704733628]","[0.00977471, 0.5157024, 0.03245938, 0.5539516, 0.00021295703, 0.41191107, 0.40041256, 0.46105134, 0.13516392, 0.18412691]"
11561,Jason Kidd,sport,basketball,764532,560,1762290,"[""Jason Frederick Kidd"",""Jason \""The\"" Kidd"",""J-Kidd"",""Ason Kidd"",""The Engine"",""Mr. Triple Double""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q221341,http://www.wikidata.org/entity/Q5372,Jason Kidd,Basketball,75179,149310,What sport does Jason Kidd play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Jason Kidd play?', 'What athletic activity does Jason Kidd participate in?', 'What game does Jason Kidd compete in?', 'What field of sports is Jason Kidd involved with?', 'Which athletic endeavour does Jason Kidd pursue?', 'What physical activity does Jason Kidd perform as a sport?', 'What recreational sport does Jason Kidd enjoy?', 'What sport does Jason Kidd enjoy playing?', 'What professional sport does Jason Kidd play?', 'What game does Jason Kidd actively participate in?']",224489,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.25, 0.25, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857]","[0.14453495561838337, 0.1475528072820291, 0.13955371447987697, 0.13662600516418896, 0.2744865643982989, 0.3962397909363224, 0.570600658644726, 0.33296133431501207, 0.5063589723631106, 0.5481166337669965]","[0.53983444, 0.5208328, 0.567875, 0.5829461, 0.115890235, 0.0069161374, 0.021526534, 0.00890921, 0.012842028, 0.0025916377]"
11616,Crease,sport,cricket,1655515,560,1763930,[],[],http://www.wikidata.org/entity/Q5183411,http://www.wikidata.org/entity/Q5375,Crease (cricket),Cricket,4202,220008,What sport does Crease play?,"[""cricket""]","['What sport does Crease play?', 'What athletic activity does Crease participate in?', 'What game does Crease compete in?', 'What field of sports is Crease involved with?', 'Which athletic endeavour does Crease pursue?', 'What physical activity does Crease perform as a sport?', 'What recreational sport does Crease enjoy?', 'What sport does Crease enjoy playing?', 'What professional sport does Crease play?', 'What game does Crease actively participate in?']",224210,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3348036073900816, 0.45530453193227477, 0.18190575081946586, 0.14229772089442946, 0.1548050481057588, 0.23042085180493216, 0.1591127871027902, 0.19556323790357136, 0.15073706800497033, 0.1597909964972322]","[0.004509522, 0.018609967, 0.52421004, 0.5528603, 0.46330947, 0.20176809, 0.401696, 0.42956686, 0.49832445, 0.5735374]"
