Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11902,Juan Carlos Stauskas,sport,association football,2755528,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q794483,http://www.wikidata.org/entity/Q2736,Juan Carlos Stauskas,Association football,41,197767,What sport does Juan Carlos Stauskas play?,"[""association football"", ""football"", ""soccer""]","['What sport does Juan Carlos Stauskas play?', 'What athletic activity does Juan Carlos Stauskas participate in?', 'What game does Juan Carlos Stauskas compete in?', 'What field of sports is Juan Carlos Stauskas involved with?', 'Which athletic endeavour does Juan Carlos Stauskas pursue?', 'What physical activity does Juan Carlos Stauskas perform as a sport?', 'What recreational sport does Juan Carlos Stauskas enjoy?', 'What sport does Juan Carlos Stauskas enjoy playing?', 'What professional sport does Juan Carlos Stauskas play?', 'What game does Juan Carlos Stauskas actively participate in?']",197808,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2857142857142857, 0, 0, 0, 0, 0, 0.5]","[0.6624440480820886, 0.15313714474973472, 0.39730138823449296, 0.672420737530513, 0.7222637240658422, 0.40746930341586834, 0.3728475346092557, 0.4736417740139851, 0.526758962157988, 0.8143072990549203]","[0.0013059403, 0.47884414, 0.0066790152, 0.01571207, 8.8092434e-05, 0.00058338605, 0.042908028, 0.026701447, 0.01057736, 5.8316655e-06]"
11568,Dan Parkinson,sport,association football,1671878,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q5214168,http://www.wikidata.org/entity/Q2736,Dan Parkinson (footballer),Association football,41,197767,What sport does Dan Parkinson play?,"[""association football"", ""football"", ""soccer""]","['What sport does Dan Parkinson play?', 'What athletic activity does Dan Parkinson participate in?', 'What game does Dan Parkinson compete in?', 'What field of sports is Dan Parkinson involved with?', 'Which athletic endeavour does Dan Parkinson pursue?', 'What physical activity does Dan Parkinson perform as a sport?', 'What recreational sport does Dan Parkinson enjoy?', 'What sport does Dan Parkinson enjoy playing?', 'What professional sport does Dan Parkinson play?', 'What game does Dan Parkinson actively participate in?']",197808,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15029847386787729, 0.8330953107860657, 0.5105992620920007, 0.6010529470746375, 0.5084109622160413, 0.6050067940139573, 0.3274852906205233, 0.5803582130470212, 0.7649676317889739, 0.640065722789765]","[0.007618874, 0.00041804716, 0.052704435, 0.0009700187, 0.041638553, 0.020319773, 0.102383174, 0.0107346, 0.0148279015, 0.00082452607]"
11889,José Diogo Macedo Silva,sport,association football,631623,560,920845,"[""Jos\u00e9 Diogo Macedo da Silva"",""Didi""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q18638001,http://www.wikidata.org/entity/Q2736,"Didi (footballer, born 1994)",Association football,41,197767,What sport does José Diogo Macedo Silva play?,"[""association football"", ""football"", ""soccer""]","['What sport does José Diogo Macedo Silva play?', 'What athletic activity does José Diogo Macedo Silva participate in?', 'What game does José Diogo Macedo Silva compete in?', 'What field of sports is José Diogo Macedo Silva involved with?', 'Which athletic endeavour does José Diogo Macedo Silva pursue?', 'What physical activity does José Diogo Macedo Silva perform as a sport?', 'What recreational sport does José Diogo Macedo Silva enjoy?', 'What sport does José Diogo Macedo Silva enjoy playing?', 'What professional sport does José Diogo Macedo Silva play?', 'What game does José Diogo Macedo Silva actively participate in?']",197808,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.19999999999999998, 0, 0, 0.2857142857142857, 0, 0, 0, 0.2857142857142857, 0.19999999999999998, 0.2222222222222222]","[0.48895827050215457, 0.7204289452054563, 0.407101586868455, 0.847826595309654, 0.4013555122831423, 0.44155679072662557, 0.2751453395401549, 0.7632224536088694, 0.4205225119117849, 0.828756599660889]","[0.0060375356, 0.000860295, 9.777371e-05, 0.0010603913, 1.7644665e-07, 0.024997745, 0.0017561328, 0.0015454034, 0.0067306026, 3.3556452e-07]"
11821,Mehmet Gürkan Öztürk,sport,association football,333343,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q15715544,http://www.wikidata.org/entity/Q2736,Mehmet Gürkan Öztürk,Association football,39,197767,What sport does Mehmet Gürkan Öztürk play?,"[""association football"", ""football"", ""soccer""]","['What sport does Mehmet Gürkan Öztürk play?', 'What athletic activity does Mehmet Gürkan Öztürk participate in?', 'What game does Mehmet Gürkan Öztürk compete in?', 'What field of sports is Mehmet Gürkan Öztürk involved with?', 'Which athletic endeavour does Mehmet Gürkan Öztürk pursue?', 'What physical activity does Mehmet Gürkan Öztürk perform as a sport?', 'What recreational sport does Mehmet Gürkan Öztürk enjoy?', 'What sport does Mehmet Gürkan Öztürk enjoy playing?', 'What professional sport does Mehmet Gürkan Öztürk play?', 'What game does Mehmet Gürkan Öztürk actively participate in?']",197806,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 0.25, 0, 0, 0, 0, 0, 0]","[0.8069767401750942, 0.1642656623184489, 0.4742815943857447, 0.39136942372705014, 0.47211655764262495, 0.412477131658799, 0.44986422096194245, 0.6570949045941387, 0.4269596585059439, 0.5233388479234443]","[0.00035449132, 0.0032974156, 0.0236435, 3.8015634e-05, 0.06593331, 0.108060874, 0.0041079465, 0.0010759356, 0.0024823016, 0.023079157]"
11552,Shuto Suzuki,sport,association football,2043455,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q6148375,http://www.wikidata.org/entity/Q2736,Shuto Suzuki,Association football,39,197767,What sport does Shuto Suzuki play?,"[""association football"", ""football"", ""soccer""]","['What sport does Shuto Suzuki play?', 'What athletic activity does Shuto Suzuki participate in?', 'What game does Shuto Suzuki compete in?', 'What field of sports is Shuto Suzuki involved with?', 'Which athletic endeavour does Shuto Suzuki pursue?', 'What physical activity does Shuto Suzuki perform as a sport?', 'What recreational sport does Shuto Suzuki enjoy?', 'What sport does Shuto Suzuki enjoy playing?', 'What professional sport does Shuto Suzuki play?', 'What game does Shuto Suzuki actively participate in?']",197806,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.4, 0]","[0.4871721721003999, 0.621140125061603, 0.45537086233367086, 0.6062308825090699, 0.5519684437047947, 0.6171170978987528, 0.9188626878381434, 0.5458874517719763, 0.42625151741059464, 0.4189447175425922]","[0.00076685374, 0.017114567, 0.03179824, 0.018349426, 0.027158793, 0.014341485, 0.00010073413, 0.0015623666, 0.000112230315, 0.090743504]"
11909,Timon Dobias,sport,association football,2693172,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q7806926,http://www.wikidata.org/entity/Q2736,Timon Dobias,Association football,38,197767,What sport does Timon Dobias play?,"[""association football"", ""football"", ""soccer""]","['What sport does Timon Dobias play?', 'What athletic activity does Timon Dobias participate in?', 'What game does Timon Dobias compete in?', 'What field of sports is Timon Dobias involved with?', 'Which athletic endeavour does Timon Dobias pursue?', 'What physical activity does Timon Dobias perform as a sport?', 'What recreational sport does Timon Dobias enjoy?', 'What sport does Timon Dobias enjoy playing?', 'What professional sport does Timon Dobias play?', 'What game does Timon Dobias actively participate in?']",197805,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0, 0, 0.4, 0, 0, 0, 0, 0, 0]","[0.5285076370589744, 0.4039800872570833, 0.3885758980116291, 0.7086609974308521, 0.7904564131770824, 0.4028157169781338, 0.46748085909752213, 0.7422607128183193, 0.5996413097758111, 0.3726087842733051]","[0.0045143864, 0.003303484, 0.1367171, 5.0705157e-06, 0.0002591169, 0.11291605, 0.0039212336, 0.0013175305, 0.008381593, 0.006290684]"
11753,Sandar IL,sport,association football,2535550,560,920845,"[""Sandar Idrettslag""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q7415988,http://www.wikidata.org/entity/Q2736,Sandar IL,Association football,38,197767,What sport does Sandar IL play?,"[""association football"", ""football"", ""soccer""]","['What sport does Sandar IL play?', 'What athletic activity does Sandar IL participate in?', 'What game does Sandar IL compete in?', 'What field of sports is Sandar IL involved with?', 'Which athletic endeavour does Sandar IL pursue?', 'What physical activity does Sandar IL perform as a sport?', 'What recreational sport does Sandar IL enjoy?', 'What sport does Sandar IL enjoy playing?', 'What professional sport does Sandar IL play?', 'What game does Sandar IL actively participate in?']",197805,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0.4, 0.2222222222222222, 0.2857142857142857, 0.33333333333333337, 0, 0.25, 0.33333333333333337, 0]","[0.4415090590686206, 0.41096353875617253, 0.6268795007147279, 0.9807015742117902, 0.5135452585726172, 0.7150150854009298, 0.5323446026065848, 0.624894702297271, 0.5455660409279754, 0.5773853638224228]","[0.006142502, 0.11650617, 0.00021596659, 7.6709075e-05, 0.0014525055, 1.10919185e-08, 2.6370302e-05, 0.0035795001, 0.0009991697, 3.5375597e-06]"
11714,Sofia Anker-Kofoed,sport,association football,38979,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q10673002,http://www.wikidata.org/entity/Q2736,Sofia Anker-Kofoed,Association football,37,197767,What sport does Sofia Anker-Kofoed play?,"[""association football"", ""football"", ""soccer""]","['What sport does Sofia Anker-Kofoed play?', 'What athletic activity does Sofia Anker-Kofoed participate in?', 'What game does Sofia Anker-Kofoed compete in?', 'What field of sports is Sofia Anker-Kofoed involved with?', 'Which athletic endeavour does Sofia Anker-Kofoed pursue?', 'What physical activity does Sofia Anker-Kofoed perform as a sport?', 'What recreational sport does Sofia Anker-Kofoed enjoy?', 'What sport does Sofia Anker-Kofoed enjoy playing?', 'What professional sport does Sofia Anker-Kofoed play?', 'What game does Sofia Anker-Kofoed actively participate in?']",197804,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1.0367879126664659, 0.1597286166537565, 0.8266515840601023, 0.4171589466675594, 0.6390258577533521, 0.34086664092046115, 0.6258412567000002, 0.48486288249931003, 0.5543399219135683, 0.5659548362602638]","[0.00011925807, 0.35974026, 0.0024471467, 0.11493881, 0.0025283897, 0.002835597, 0.0037613288, 0.0017036328, 0.045782536, 0.026360285]"
11730,Lukáš Bodeček,sport,association football,2224151,560,920845,"[""Lukas Bodecek""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q6702618,http://www.wikidata.org/entity/Q2736,Lukáš Bodeček,Association football,37,197767,What sport does Lukáš Bodeček play?,"[""association football"", ""football"", ""soccer""]","['What sport does Lukáš Bodeček play?', 'What athletic activity does Lukáš Bodeček participate in?', 'What game does Lukáš Bodeček compete in?', 'What field of sports is Lukáš Bodeček involved with?', 'Which athletic endeavour does Lukáš Bodeček pursue?', 'What physical activity does Lukáš Bodeček perform as a sport?', 'What recreational sport does Lukáš Bodeček enjoy?', 'What sport does Lukáš Bodeček enjoy playing?', 'What professional sport does Lukáš Bodeček play?', 'What game does Lukáš Bodeček actively participate in?']",197804,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5367242763470311, 0.5122309707823185, 0.6226153925154331, 0.4254034259054711, 0.6470687872256917, 0.3259430107818347, 0.690209679887498, 0.6613793526978697, 0.3410751367074495, 0.5700957815910379]","[0.020305714, 0.003577294, 0.008333604, 0.018050643, 9.794645e-05, 0.0035086162, 0.0033055278, 0.0016440265, 0.0029512632, 0.04079124]"
11574,Radoslav Rashkov,sport,association football,408652,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q16231901,http://www.wikidata.org/entity/Q2736,Radoslav Rashkov,Association football,36,197767,What sport does Radoslav Rashkov play?,"[""association football"", ""football"", ""soccer""]","['What sport does Radoslav Rashkov play?', 'What athletic activity does Radoslav Rashkov participate in?', 'What game does Radoslav Rashkov compete in?', 'What field of sports is Radoslav Rashkov involved with?', 'Which athletic endeavour does Radoslav Rashkov pursue?', 'What physical activity does Radoslav Rashkov perform as a sport?', 'What recreational sport does Radoslav Rashkov enjoy?', 'What sport does Radoslav Rashkov enjoy playing?', 'What professional sport does Radoslav Rashkov play?', 'What game does Radoslav Rashkov actively participate in?']",197803,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5714285714285715]","[0.4008440087992998, 0.42960397285120955, 0.44646280080091044, 0.4570741084765224, 0.4601317130241098, 0.3913284961157434, 0.4566844861705156, 0.6992025096575196, 0.3795115055757687, 0.648975944829824]","[0.001162082, 0.00013224834, 0.0029859964, 0.00050641486, 0.03655149, 0.008015383, 0.0032085008, 0.0004083561, 0.032626517, 6.2005806e-06]"
