Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11818,Noy Castillo,sport,basketball,159049,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q12968756,http://www.wikidata.org/entity/Q5372,Noy Castillo,Basketball,295,149310,What sport does Noy Castillo play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Noy Castillo play?', 'What athletic activity does Noy Castillo participate in?', 'What game does Noy Castillo compete in?', 'What field of sports is Noy Castillo involved with?', 'Which athletic endeavour does Noy Castillo pursue?', 'What physical activity does Noy Castillo perform as a sport?', 'What recreational sport does Noy Castillo enjoy?', 'What sport does Noy Castillo enjoy playing?', 'What professional sport does Noy Castillo play?', 'What game does Noy Castillo actively participate in?']",149605,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.2857142857142857, 0.5]","[0.2202258602918675, 0.4625651274376649, 0.33808040739772716, 0.05093097054510323, 0.5088278652745478, 0.34399515441801337, 0.46260161997085375, 0.21664040238413745, 0.34800761050118756, 0.253957283167783]","[0.015064863, 5.5106022e-05, 0.0016496625, 0.01290698, 8.902147e-06, 0.08560631, 0.011378731, 0.013137376, 0.002807886, 0.040143747]"
11463,Kaunas Sports Hall,sport,basketball,269824,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q1483787,http://www.wikidata.org/entity/Q5372,Kaunas Sports Hall,Basketball,289,149310,What sport does Kaunas Sports Hall play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Kaunas Sports Hall play?', 'What athletic activity does Kaunas Sports Hall participate in?', 'What game does Kaunas Sports Hall compete in?', 'What field of sports is Kaunas Sports Hall involved with?', 'Which athletic endeavour does Kaunas Sports Hall pursue?', 'What physical activity does Kaunas Sports Hall perform as a sport?', 'What recreational sport does Kaunas Sports Hall enjoy?', 'What sport does Kaunas Sports Hall enjoy playing?', 'What professional sport does Kaunas Sports Hall play?', 'What game does Kaunas Sports Hall actively participate in?']",149599,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4, 0.2857142857142857, 0.5, 0.33333333333333337, 0.25, 0.2222222222222222, 0, 0.5, 0.25]","[0.2078274154098303, 0.6343951222024498, 0.5593838372899513, 0.31544108331193976, 0.3475642872517083, 0.7172364748146094, 0.5188595143402612, 0.3094533418402987, 0.30987109420812387, 0.5513249376387495]","[0.15510078, 0.00018825196, 0.004120887, 0.14169864, 0.008760819, 0.00017339639, 0.051838886, 0.08299105, 0.13781412, 0.052168548]"
11397,Willie McCarter,sport,basketball,1261645,560,1762290,"[""Willie J. McCarter"",""Worm""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q4020208,http://www.wikidata.org/entity/Q5372,Willie McCarter,Basketball,276,149310,What sport does Willie McCarter play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Willie McCarter play?', 'What athletic activity does Willie McCarter participate in?', 'What game does Willie McCarter compete in?', 'What field of sports is Willie McCarter involved with?', 'Which athletic endeavour does Willie McCarter pursue?', 'What physical activity does Willie McCarter perform as a sport?', 'What recreational sport does Willie McCarter enjoy?', 'What sport does Willie McCarter enjoy playing?', 'What professional sport does Willie McCarter play?', 'What game does Willie McCarter actively participate in?']",149586,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.4, 0, 0, 0, 0, 0, 0, 0]","[0.6090106445364418, 0.5203726342650117, 0.5179667422030072, 0.3507344141177822, 0.4082809265745776, 0.3618963829608065, 0.30361307882508926, 0.2987313420971969, 0.3104341706894923, 0.34534277639826383]","[0.0005458174, 0.06546345, 1.7600167e-05, 0.07598276, 0.0022945816, 0.00020228584, 0.14555316, 0.11117719, 0.19085912, 0.03298976]"
11877,2014 UMass Minutemen football team,sport,American football,493926,560,1278160,[],"[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q16973346,http://www.wikidata.org/entity/Q41323,2014 UMass Minutemen football team,American football,471,149108,What sport does 2014 UMass Minutemen football team play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does 2014 UMass Minutemen football team play?', 'What athletic activity does 2014 UMass Minutemen football team participate in?', 'What game does 2014 UMass Minutemen football team compete in?', 'What field of sports is 2014 UMass Minutemen football team involved with?', 'Which athletic endeavour does 2014 UMass Minutemen football team pursue?', 'What physical activity does 2014 UMass Minutemen football team perform as a sport?', 'What recreational sport does 2014 UMass Minutemen football team enjoy?', 'What sport does 2014 UMass Minutemen football team enjoy playing?', 'What professional sport does 2014 UMass Minutemen football team play?', 'What game does 2014 UMass Minutemen football team actively participate in?']",149579,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",,"[0.25, 0.2857142857142857, 0.6666666666666666, 0.2222222222222222, 0.2222222222222222, 0.2857142857142857, 0.33333333333333337, 1.0, 0.33333333333333337, 0.2857142857142857]","[0.7120495812536742, 0.437927029307329, 0.0, 0.993773482148872, 0.7060579709164472, 0.5153680547819136, 0.3471685650563224, 0.0, 0.31893581678804483, 0.5189454716123362]","[1.9301853e-05, 0.039464504, 1.0, 5.033689e-05, 0.0009593373, 0.010484144, 0.014631412, 1.0, 0.020600546, 0.022561157]"
11620,EuroBasket 1953,sport,basketball,886618,560,1762290,"[""1953 European Basketball Championship""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q263268,http://www.wikidata.org/entity/Q5372,EuroBasket 1953,Basketball,229,149310,What sport does EuroBasket 1953 play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does EuroBasket 1953 play?', 'What athletic activity does EuroBasket 1953 participate in?', 'What game does EuroBasket 1953 compete in?', 'What field of sports is EuroBasket 1953 involved with?', 'Which athletic endeavour does EuroBasket 1953 pursue?', 'What physical activity does EuroBasket 1953 perform as a sport?', 'What recreational sport does EuroBasket 1953 enjoy?', 'What sport does EuroBasket 1953 enjoy playing?', 'What professional sport does EuroBasket 1953 play?', 'What game does EuroBasket 1953 actively participate in?']",149539,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.25, 0.33333333333333337, 0.33333333333333337, 0.2222222222222222, 0.4, 0.33333333333333337, 0.5, 0.4, 0.33333333333333337]","[0.6080264616399651, 0.6189622903479518, 0.4695922439629176, 0.3462019398340104, 0.48511390353175454, 0.5674791621607352, 0.5347397567144874, 0.7777568769610871, 0.6393759556941824, 0.6914714696601487]","[0.0017976761, 0.0005666839, 0.0045650946, 0.0072185663, 0.023622585, 3.874029e-05, 0.014078253, 3.71508e-05, 1.2002389e-06, 0.00024314197]"
11760,Macky Escalona,sport,basketball,2873857,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q8985191,http://www.wikidata.org/entity/Q5372,Macky Escalona,Basketball,219,149310,What sport does Macky Escalona play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Macky Escalona play?', 'What athletic activity does Macky Escalona participate in?', 'What game does Macky Escalona compete in?', 'What field of sports is Macky Escalona involved with?', 'Which athletic endeavour does Macky Escalona pursue?', 'What physical activity does Macky Escalona perform as a sport?', 'What recreational sport does Macky Escalona enjoy?', 'What sport does Macky Escalona enjoy playing?', 'What professional sport does Macky Escalona play?', 'What game does Macky Escalona actively participate in?']",149529,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.25, 0, 0, 0, 0, 0]","[0.2892638089678644, 0.38033228929541274, 0.5508316638987656, 0.5510935950965633, 0.44988484880806223, 0.36026027172548125, 0.533650195931342, 0.5302675415576432, 0.18939878113853864, 0.4171357046137002]","[0.04834317, 0.00012411608, 0.00012054274, 0.00018504428, 0.016012097, 0.069792874, 0.05109005, 0.00072305097, 0.13536693, 0.11917953]"
11709,Ugonna Onyekwe,sport,basketball,2727311,560,1762290,"[""Ugonna Nnamdi Onyekwe""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q7877896,http://www.wikidata.org/entity/Q5372,Ugonna Onyekwe,Basketball,208,149310,What sport does Ugonna Onyekwe play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Ugonna Onyekwe play?', 'What athletic activity does Ugonna Onyekwe participate in?', 'What game does Ugonna Onyekwe compete in?', 'What field of sports is Ugonna Onyekwe involved with?', 'Which athletic endeavour does Ugonna Onyekwe pursue?', 'What physical activity does Ugonna Onyekwe perform as a sport?', 'What recreational sport does Ugonna Onyekwe enjoy?', 'What sport does Ugonna Onyekwe enjoy playing?', 'What professional sport does Ugonna Onyekwe play?', 'What game does Ugonna Onyekwe actively participate in?']",149518,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0, 0, 0, 0, 0.33333333333333337, 0, 0, 0]","[0.48758070376042006, 0.41923297591570186, 0.4687790346697247, 0.44159412072338605, 0.5880443682396738, 0.5024641174371408, 0.35828621088078194, 0.29426661922515274, 0.5460532725273176, 0.21676021047687377]","[0.070319645, 0.058715936, 4.911666e-05, 0.0020141364, 0.0074725444, 6.0612033e-06, 0.021607546, 0.087494895, 0.00026262025, 0.017285042]"
11632,Ed Wachter,sport,basketball,153771,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q1282548,http://www.wikidata.org/entity/Q5372,Ed Wachter,Basketball,198,149310,What sport does Ed Wachter play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Ed Wachter play?', 'What athletic activity does Ed Wachter participate in?', 'What game does Ed Wachter compete in?', 'What field of sports is Ed Wachter involved with?', 'Which athletic endeavour does Ed Wachter pursue?', 'What physical activity does Ed Wachter perform as a sport?', 'What recreational sport does Ed Wachter enjoy?', 'What sport does Ed Wachter enjoy playing?', 'What professional sport does Ed Wachter play?', 'What game does Ed Wachter actively participate in?']",149508,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333333333333337]","[0.6368638060038265, 0.42914186469601234, 0.2779129199121493, 0.29877113889021145, 0.46710243981319943, 0.5027308182812852, 0.4289753417901303, 0.5670421954338188, 0.5545033472206007, 0.5732419223591456]","[0.00030011803, 0.010577012, 0.03893511, 0.060571402, 0.02447074, 0.0002834307, 0.009787642, 0.0022518812, 0.004266037, 3.0885072e-05]"
11464,Josh Vanlandingham,sport,basketball,2094208,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q6289470,http://www.wikidata.org/entity/Q5372,Josh Vanlandingham,Basketball,197,149310,What sport does Josh Vanlandingham play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Josh Vanlandingham play?', 'What athletic activity does Josh Vanlandingham participate in?', 'What game does Josh Vanlandingham compete in?', 'What field of sports is Josh Vanlandingham involved with?', 'Which athletic endeavour does Josh Vanlandingham pursue?', 'What physical activity does Josh Vanlandingham perform as a sport?', 'What recreational sport does Josh Vanlandingham enjoy?', 'What sport does Josh Vanlandingham enjoy playing?', 'What professional sport does Josh Vanlandingham play?', 'What game does Josh Vanlandingham actively participate in?']",149507,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4674048937911334, 0.46994334619431966, 0.4866408509454426, 0.30314065550500013, 0.39323674334223485, 0.3961143428292691, 0.4952044418887075, 0.33574440475866174, 0.30400837304913947, 0.622547318770144]","[0.024856104, 0.010616678, 0.00696043, 0.07160576, 8.712851e-07, 2.7149508e-05, 0.10999798, 0.1910891, 0.09866672, 0.0024786268]"
11547,Brunei Barracudas,sport,basketball,1550443,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q4978911,http://www.wikidata.org/entity/Q5372,Brunei Barracudas,Basketball,179,149310,What sport does Brunei Barracudas play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Brunei Barracudas play?', 'What athletic activity does Brunei Barracudas participate in?', 'What game does Brunei Barracudas compete in?', 'What field of sports is Brunei Barracudas involved with?', 'Which athletic endeavour does Brunei Barracudas pursue?', 'What physical activity does Brunei Barracudas perform as a sport?', 'What recreational sport does Brunei Barracudas enjoy?', 'What sport does Brunei Barracudas enjoy playing?', 'What professional sport does Brunei Barracudas play?', 'What game does Brunei Barracudas actively participate in?']",149489,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.2857142857142857, 0.5, 0.4, 0.2857142857142857, 0, 0, 0.4, 0.25, 0.33333333333333337]","[0.262840064121236, 0.46352740990124924, 0.33225524993100225, 0.26684778515758567, 0.3956617266900522, 0.37664881006771067, 0.3423481551286557, 0.7014181823486719, 0.3000333411487917, 0.3095410090096817]","[0.013691236, 0.044387773, 0.035706397, 2.2443644e-05, 0.034965795, 0.0037751573, 0.033543456, 1.1677437e-05, 0.00046265332, 0.00010227773]"
