Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11415,Francisco David González Borges,sport,association football,2837965,560,920845,"[""David Gonz\u00e1lez"",""Francisco David Gonzalez Borges"",""David Gonzalez""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q8354119,http://www.wikidata.org/entity/Q2736,"David González (footballer, born 1981)",Association football,60,197767,What sport does Francisco David González Borges play?,"[""association football"", ""football"", ""soccer""]","['What sport does Francisco David González Borges play?', 'What athletic activity does Francisco David González Borges participate in?', 'What game does Francisco David González Borges compete in?', 'What field of sports is Francisco David González Borges involved with?', 'Which athletic endeavour does Francisco David González Borges pursue?', 'What physical activity does Francisco David González Borges perform as a sport?', 'What recreational sport does Francisco David González Borges enjoy?', 'What sport does Francisco David González Borges enjoy playing?', 'What professional sport does Francisco David González Borges play?', 'What game does Francisco David González Borges actively participate in?']",197827,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.5, 0.5, 0, 0, 0, 0, 0.33333333333333337, 0]","[0.7039774778025232, 0.3532141375117283, 0.3826472113774562, 0.657273860571789, 0.3075633696569735, 0.3155907812158511, 0.3507112587040281, 0.30031602991617606, 0.4642475710156566, 0.6468647579125009]","[0.00015294753, 0.095596865, 0.007690693, 0.00027409915, 0.074036494, 0.15026705, 0.05226609, 0.09157585, 0.00023123545, 2.751844e-05]"
11418,1923 in Brazilian football,sport,association football,1336468,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q4561414,http://www.wikidata.org/entity/Q2736,1923 in Brazilian football,Association football,59,197767,What sport does 1923 in Brazilian football play?,"[""association football"", ""football"", ""soccer""]","['What sport does 1923 in Brazilian football play?', 'What athletic activity does 1923 in Brazilian football participate in?', 'What game does 1923 in Brazilian football compete in?', 'What field of sports is 1923 in Brazilian football involved with?', 'Which athletic endeavour does 1923 in Brazilian football pursue?', 'What physical activity does 1923 in Brazilian football perform as a sport?', 'What recreational sport does 1923 in Brazilian football enjoy?', 'What sport does 1923 in Brazilian football enjoy playing?', 'What professional sport does 1923 in Brazilian football play?', 'What game does 1923 in Brazilian football actively participate in?']",197826,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.5, 0.4, 0.25, 0.2222222222222222, 0.2857142857142857, 0, 0, 0.5, 0.2857142857142857]","[0.6052490413424728, 0.7803529652191191, 0.3773649443145458, 0.603443940133707, 0.36657093112798184, 0.6427948351698342, 0.6828274057945609, 0.3545244528232662, 0.7758022121957748, 0.5879281886715542]","[0.0016112583, 3.1743384e-05, 0.08146295, 0.0024083247, 0.006702966, 0.00092685706, 4.2590978e-06, 0.066415705, 3.0650317e-06, 0.024654943]"
11590,Momo Wall Blamo,sport,association football,2303142,560,920845,"[""Momo Blamo""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q6897386,http://www.wikidata.org/entity/Q2736,Momo Wall Blamo,Association football,59,197767,What sport does Momo Wall Blamo play?,"[""association football"", ""football"", ""soccer""]","['What sport does Momo Wall Blamo play?', 'What athletic activity does Momo Wall Blamo participate in?', 'What game does Momo Wall Blamo compete in?', 'What field of sports is Momo Wall Blamo involved with?', 'Which athletic endeavour does Momo Wall Blamo pursue?', 'What physical activity does Momo Wall Blamo perform as a sport?', 'What recreational sport does Momo Wall Blamo enjoy?', 'What sport does Momo Wall Blamo enjoy playing?', 'What professional sport does Momo Wall Blamo play?', 'What game does Momo Wall Blamo actively participate in?']",197826,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.2222222222222222, 0, 0]","[0.3138766766204508, 0.2762920413116193, 0.7969545433500509, 0.4691670780609093, 0.3888901828837849, 0.14261518031673376, 0.3057506110705408, 0.5497736246383758, 0.35969910171733277, 0.42724368839584576]","[4.168421e-05, 0.03796535, 0.003782664, 0.035935253, 0.030444754, 0.21116073, 0.13866065, 0.0018468172, 0.072906226, 3.1120268e-05]"
11795,Abdoul Thiam,sport,association football,1374519,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q4665161,http://www.wikidata.org/entity/Q2736,Abdoul Thiam,Association football,58,197767,What sport does Abdoul Thiam play?,"[""association football"", ""football"", ""soccer""]","['What sport does Abdoul Thiam play?', 'What athletic activity does Abdoul Thiam participate in?', 'What game does Abdoul Thiam compete in?', 'What field of sports is Abdoul Thiam involved with?', 'Which athletic endeavour does Abdoul Thiam pursue?', 'What physical activity does Abdoul Thiam perform as a sport?', 'What recreational sport does Abdoul Thiam enjoy?', 'What sport does Abdoul Thiam enjoy playing?', 'What professional sport does Abdoul Thiam play?', 'What game does Abdoul Thiam actively participate in?']",197825,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.2222222222222222, 0, 0, 0, 0, 0, 0, 0]","[0.4254316124992155, 0.39271543477514564, 0.6253318692795433, 0.3735548625529442, 0.8697084352129665, 0.488105714344301, 0.4934751445226644, 0.3371218273747079, 0.14953063861210023, 0.4130860722357914]","[0.0011240551, 0.044664305, 0.008147724, 0.09915888, 0.0010069365, 6.156251e-05, 0.022954352, 0.16025192, 3.235786e-05, 0.008544321]"
11496,Ozren Perić,sport,association football,1932299,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q574668,http://www.wikidata.org/entity/Q2736,Ozren Perić,Association football,58,197767,What sport does Ozren Perić play?,"[""association football"", ""football"", ""soccer""]","['What sport does Ozren Perić play?', 'What athletic activity does Ozren Perić participate in?', 'What game does Ozren Perić compete in?', 'What field of sports is Ozren Perić involved with?', 'Which athletic endeavour does Ozren Perić pursue?', 'What physical activity does Ozren Perić perform as a sport?', 'What recreational sport does Ozren Perić enjoy?', 'What sport does Ozren Perić enjoy playing?', 'What professional sport does Ozren Perić play?', 'What game does Ozren Perić actively participate in?']",197825,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3163027499255082, 0.30304252854986913, 0.2921108608953183, 0.25109614387819684, 0.3127316120304767, 0.3161588112999055, 0.3136293021474008, 0.3111463014329997, 0.3120453685945338, 0.29259073149352255]","[0.16327716, 0.0658474, 0.06970817, 0.026464986, 0.12086299, 0.14420673, 0.12576778, 0.12691773, 0.11773604, 0.000779756]"
11528,Ramón Rodríguez,sport,association football,2465960,560,920845,"[""Ramon Rodriguez""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q7290553,http://www.wikidata.org/entity/Q2736,Ramón Rodríguez (footballer),Association football,58,197767,What sport does Ramón Rodríguez play?,"[""association football"", ""football"", ""soccer""]","['What sport does Ramón Rodríguez play?', 'What athletic activity does Ramón Rodríguez participate in?', 'What game does Ramón Rodríguez compete in?', 'What field of sports is Ramón Rodríguez involved with?', 'Which athletic endeavour does Ramón Rodríguez pursue?', 'What physical activity does Ramón Rodríguez perform as a sport?', 'What recreational sport does Ramón Rodríguez enjoy?', 'What sport does Ramón Rodríguez enjoy playing?', 'What professional sport does Ramón Rodríguez play?', 'What game does Ramón Rodríguez actively participate in?']",197825,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.5, 0, 0, 0]","[0.43804272258035915, 0.5167249834374473, 0.49913330190346705, 0.2982985033113601, 0.7498628658438377, 0.3365128126029851, 0.38210338333186034, 0.49644353115715645, 0.5828637490036198, 0.49067103913236204]","[2.4963282e-07, 0.07936494, 0.087105304, 0.060616314, 0.0126508735, 0.10891709, 0.0965839, 0.057201244, 1.3415203e-05, 0.009550574]"
11563,Mikhail Petrusyov,sport,association football,2289571,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q6849665,http://www.wikidata.org/entity/Q2736,Mikhail Petrusyov,Association football,58,197767,What sport does Mikhail Petrusyov play?,"[""association football"", ""football"", ""soccer""]","['What sport does Mikhail Petrusyov play?', 'What athletic activity does Mikhail Petrusyov participate in?', 'What game does Mikhail Petrusyov compete in?', 'What field of sports is Mikhail Petrusyov involved with?', 'Which athletic endeavour does Mikhail Petrusyov pursue?', 'What physical activity does Mikhail Petrusyov perform as a sport?', 'What recreational sport does Mikhail Petrusyov enjoy?', 'What sport does Mikhail Petrusyov enjoy playing?', 'What professional sport does Mikhail Petrusyov play?', 'What game does Mikhail Petrusyov actively participate in?']",197825,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0.4, 0, 0, 0, 0, 0, 0]","[0.46505675401210556, 0.5179904900223737, 0.5010039007179949, 0.06006151912519346, 0.8596774177079037, 0.5547032215629609, 0.3827486763593102, 0.522073783198499, 0.3650096432246249, 0.3757804451889957]","[0.021042239, 0.029486315, 0.08281891, 0.020289458, 0.00913908, 0.0014908588, 0.0022556428, 0.0005602744, 7.9268675e-06, 0.103994064]"
11529,Leonardo Torres,sport,association football,2182309,560,920845,"[""C\u00e9sar Leonardo Torres"",""C. Leonardo Torres"",""Leo""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q6526104,http://www.wikidata.org/entity/Q2736,Leonardo Torres,Association football,57,197767,What sport does Leonardo Torres play?,"[""association football"", ""football"", ""soccer""]","['What sport does Leonardo Torres play?', 'What athletic activity does Leonardo Torres participate in?', 'What game does Leonardo Torres compete in?', 'What field of sports is Leonardo Torres involved with?', 'Which athletic endeavour does Leonardo Torres pursue?', 'What physical activity does Leonardo Torres perform as a sport?', 'What recreational sport does Leonardo Torres enjoy?', 'What sport does Leonardo Torres enjoy playing?', 'What professional sport does Leonardo Torres play?', 'What game does Leonardo Torres actively participate in?']",197824,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.33333333333333337, 0, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0]","[0.35890261120457845, 0.22632213045812227, 0.3077784466587456, 0.46507650187660377, 0.4311127014927727, 0.35607851522089473, 0.4711648275771139, 0.3672669967736204, 0.3671954235873537, 0.3947134681624557]","[0.05826159, 0.1255391, 0.0017474671, 0.018529275, 0.00080952456, 0.029437456, 0.084231876, 0.20549896, 0.015206696, 0.11602355]"
11719,Samir Sarsare,sport,association football,2531959,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q7409543,http://www.wikidata.org/entity/Q2736,Samir Sarsare,Association football,57,197767,What sport does Samir Sarsare play?,"[""association football"", ""football"", ""soccer""]","['What sport does Samir Sarsare play?', 'What athletic activity does Samir Sarsare participate in?', 'What game does Samir Sarsare compete in?', 'What field of sports is Samir Sarsare involved with?', 'Which athletic endeavour does Samir Sarsare pursue?', 'What physical activity does Samir Sarsare perform as a sport?', 'What recreational sport does Samir Sarsare enjoy?', 'What sport does Samir Sarsare enjoy playing?', 'What professional sport does Samir Sarsare play?', 'What game does Samir Sarsare actively participate in?']",197824,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.5, 0, 0, 0, 0, 0.2857142857142857, 0, 0]","[0.2744557788212981, 0.32109402600167125, 0.2479982492466083, 0.42305668469364366, 0.6881963767819539, 0.4962176579037635, 0.39580849278091296, 0.4775736805999593, 0.3626532591244338, 0.5446408558672802]","[0.20253712, 0.014613018, 0.03542264, 0.008030372, 0.00053209334, 0.00013485838, 0.1311388, 0.031881634, 0.025203351, 0.00021511847]"
11623,Maximiliano Cuberas,sport,association football,2266311,560,920845,"[""Maximiliano Pablo Cuberas Escalas""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q6795752,http://www.wikidata.org/entity/Q2736,Maximiliano Cuberas,Association football,56,197767,What sport does Maximiliano Cuberas play?,"[""association football"", ""football"", ""soccer""]","['What sport does Maximiliano Cuberas play?', 'What athletic activity does Maximiliano Cuberas participate in?', 'What game does Maximiliano Cuberas compete in?', 'What field of sports is Maximiliano Cuberas involved with?', 'Which athletic endeavour does Maximiliano Cuberas pursue?', 'What physical activity does Maximiliano Cuberas perform as a sport?', 'What recreational sport does Maximiliano Cuberas enjoy?', 'What sport does Maximiliano Cuberas enjoy playing?', 'What professional sport does Maximiliano Cuberas play?', 'What game does Maximiliano Cuberas actively participate in?']",197823,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0, 0.33333333333333337, 0, 0, 0.33333333333333337, 0.2857142857142857, 0, 0]","[0.5020691668014834, 0.5359407508469888, 0.5222727646219404, 0.5254740890221441, 0.3690194397092204, 0.501295007190731, 0.49906027409812076, 0.41614173195912396, 0.3108486480803246, 0.9045594119448921]","[0.06355444, 0.00052031595, 0.0003411904, 1.8795787e-05, 0.07798967, 0.0001346746, 0.10096961, 0.10240485, 0.14805537, 2.1994081e-05]"
