Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11540,1909–10 Netherlands Football League Championship,sport,association football,828274,560,920845,"[""1909-10 Netherlands Football League Championship""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q2442178,http://www.wikidata.org/entity/Q2736,1909–10 Netherlands Football League Championship,Association football,128,197767,What sport does 1909–10 Netherlands Football League Championship play?,"[""association football"", ""football"", ""soccer""]","['What sport does 1909–10 Netherlands Football League Championship play?', 'What athletic activity does 1909–10 Netherlands Football League Championship participate in?', 'What game does 1909–10 Netherlands Football League Championship compete in?', 'What field of sports is 1909–10 Netherlands Football League Championship involved with?', 'Which athletic endeavour does 1909–10 Netherlands Football League Championship pursue?', 'What physical activity does 1909–10 Netherlands Football League Championship perform as a sport?', 'What recreational sport does 1909–10 Netherlands Football League Championship enjoy?', 'What sport does 1909–10 Netherlands Football League Championship enjoy playing?', 'What professional sport does 1909–10 Netherlands Football League Championship play?', 'What game does 1909–10 Netherlands Football League Championship actively participate in?']",197895,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.19999999999999998, 0.4, 0.25, 0.33333333333333337, 0.33333333333333337, 0.19999999999999998, 0.5, 0.25, 0.25]","[0.43230132098286844, 0.5209155508700843, 0.8198568054715083, 0.6762319349146173, 0.5796784804717252, 0.7764275783790834, 0.5184075258572303, 0.9568620773931483, 0.6660548070464362, 0.5519632844808631]","[0.06679342, 0.06419243, 1.4833006e-06, 0.017992679, 0.0008781602, 9.767803e-06, 0.07004292, 0.00024013722, 0.017872028, 0.0051925345]"
11694,Kim Sung-gan,sport,association football,853610,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q2522349,http://www.wikidata.org/entity/Q2736,Kim Sung-gan,Association football,127,197767,What sport does Kim Sung-gan play?,"[""association football"", ""football"", ""soccer""]","['What sport does Kim Sung-gan play?', 'What athletic activity does Kim Sung-gan participate in?', 'What game does Kim Sung-gan compete in?', 'What field of sports is Kim Sung-gan involved with?', 'Which athletic endeavour does Kim Sung-gan pursue?', 'What physical activity does Kim Sung-gan perform as a sport?', 'What recreational sport does Kim Sung-gan enjoy?', 'What sport does Kim Sung-gan enjoy playing?', 'What professional sport does Kim Sung-gan play?', 'What game does Kim Sung-gan actively participate in?']",197894,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.30389264102517966, 0.4803995581936718, 0.30002128855110505, 0.3146586291895699, 0.47169775592429836, 0.14759720164763238, 0.3353111104724346, 0.30403702142310546, 0.5797982529690386, 0.628022888824234]","[0.14375071, 0.0266427, 0.09082108, 0.12859334, 0.0012432982, 0.233968, 0.11242409, 0.10823766, 0.003372442, 8.749863e-05]"
11824,1911–12 Scottish Cup,sport,association football,935939,560,920845,"[""1911-12 Scottish Cup""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q2803599,http://www.wikidata.org/entity/Q2736,1911–12 Scottish Cup,Association football,126,197767,What sport does 1911–12 Scottish Cup play?,"[""association football"", ""football"", ""soccer""]","['What sport does 1911–12 Scottish Cup play?', 'What athletic activity does 1911–12 Scottish Cup participate in?', 'What game does 1911–12 Scottish Cup compete in?', 'What field of sports is 1911–12 Scottish Cup involved with?', 'Which athletic endeavour does 1911–12 Scottish Cup pursue?', 'What physical activity does 1911–12 Scottish Cup perform as a sport?', 'What recreational sport does 1911–12 Scottish Cup enjoy?', 'What sport does 1911–12 Scottish Cup enjoy playing?', 'What professional sport does 1911–12 Scottish Cup play?', 'What game does 1911–12 Scottish Cup actively participate in?']",197893,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.2857142857142857, 0.25, 0.33333333333333337, 0.2857142857142857, 0.25, 0.2222222222222222, 0.33333333333333337, 0.19999999999999998]","[0.7479164141130721, 0.5466366973736394, 0.3266898803420885, 0.49884134661584956, 0.5904220423927415, 0.48058406043533275, 0.3962577838264294, 0.7037606472248614, 0.6096246201653258, 0.6143790157454123]","[1.2433922e-05, 0.0033741246, 0.0031032637, 8.5782944e-05, 0.00013818857, 0.0046150824, 0.00024361174, 0.000107139334, 5.753831e-05, 0.0038545015]"
11682,Syarhey Ignatovich,sport,association football,2626303,560,920845,"[""Siarhiej Ihnatovi\u010d""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q7659467,http://www.wikidata.org/entity/Q2736,Syarhey Ignatovich,Association football,124,197767,What sport does Syarhey Ignatovich play?,"[""association football"", ""football"", ""soccer""]","['What sport does Syarhey Ignatovich play?', 'What athletic activity does Syarhey Ignatovich participate in?', 'What game does Syarhey Ignatovich compete in?', 'What field of sports is Syarhey Ignatovich involved with?', 'Which athletic endeavour does Syarhey Ignatovich pursue?', 'What physical activity does Syarhey Ignatovich perform as a sport?', 'What recreational sport does Syarhey Ignatovich enjoy?', 'What sport does Syarhey Ignatovich enjoy playing?', 'What professional sport does Syarhey Ignatovich play?', 'What game does Syarhey Ignatovich actively participate in?']",197891,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.2857142857142857, 0]","[0.30715078846763527, 0.5329113960844478, 0.2208683109089935, 0.317057174228763, 0.2997922388025962, 0.4371378961528485, 0.308794486800196, 0.40471863792456536, 0.42390966393988566, 0.14326654417942503]","[0.107999794, 3.526365e-05, 0.11024296, 0.13290012, 0.049000956, 0.043372575, 0.1360419, 0.007933743, 0.016754571, 0.0010301019]"
11378,Shaun Carey,sport,association football,2561318,560,920845,"[""Shaun Peter Carey""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q7490810,http://www.wikidata.org/entity/Q2736,Shaun Carey,Association football,124,197767,What sport does Shaun Carey play?,"[""association football"", ""football"", ""soccer""]","['What sport does Shaun Carey play?', 'What athletic activity does Shaun Carey participate in?', 'What game does Shaun Carey compete in?', 'What field of sports is Shaun Carey involved with?', 'Which athletic endeavour does Shaun Carey pursue?', 'What physical activity does Shaun Carey perform as a sport?', 'What recreational sport does Shaun Carey enjoy?', 'What sport does Shaun Carey enjoy playing?', 'What professional sport does Shaun Carey play?', 'What game does Shaun Carey actively participate in?']",197891,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2975615171023176, 0.5409348849209369, 0.2297156884832075, 0.49683509134923265, 0.5346848343734683, 0.23198220251475443, 0.30143903545760553, 0.5166855890597991, 0.49666050320299404, 0.6407677499986141]","[0.09653947, 0.0027884112, 0.114937596, 0.056536067, 0.001241003, 0.006311198, 0.12118041, 0.04715829, 0.035009872, 1.2025298e-05]"
11895,NK Zreče,sport,association football,2888023,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q9194680,http://www.wikidata.org/entity/Q2736,NK Zreče,Association football,120,197767,What sport does NK Zreče play?,"[""association football"", ""football"", ""soccer""]","['What sport does NK Zreče play?', 'What athletic activity does NK Zreče participate in?', 'What game does NK Zreče compete in?', 'What field of sports is NK Zreče involved with?', 'Which athletic endeavour does NK Zreče pursue?', 'What physical activity does NK Zreče perform as a sport?', 'What recreational sport does NK Zreče enjoy?', 'What sport does NK Zreče enjoy playing?', 'What professional sport does NK Zreče play?', 'What game does NK Zreče actively participate in?']",197887,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.25, 0.2222222222222222, 0, 0.5, 0, 0, 0, 0, 0]","[0.3093951285986184, 0.5959510277621605, 0.625491079715027, 0.4500558835221841, 0.3035312813605918, 0.4987198867459572, 0.14928274014765888, 0.3555870500879206, 0.4539135685617446, 0.4966919800058135]","[0.2130881, 0.0006455438, 0.0076686624, 0.028619522, 0.10358652, 9.683682e-07, 0.2429171, 0.10997199, 0.0272698, 1.1043003e-05]"
11453,Vítor Valente,sport,association football,2755520,560,920845,"[""Vitor Valente""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q7944813,http://www.wikidata.org/entity/Q2736,Vítor Valente,Association football,120,197767,What sport does Vítor Valente play?,"[""association football"", ""football"", ""soccer""]","['What sport does Vítor Valente play?', 'What athletic activity does Vítor Valente participate in?', 'What game does Vítor Valente compete in?', 'What field of sports is Vítor Valente involved with?', 'Which athletic endeavour does Vítor Valente pursue?', 'What physical activity does Vítor Valente perform as a sport?', 'What recreational sport does Vítor Valente enjoy?', 'What sport does Vítor Valente enjoy playing?', 'What professional sport does Vítor Valente play?', 'What game does Vítor Valente actively participate in?']",197887,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.5, 0, 0, 0, 0.2857142857142857, 0.5, 0]","[0.29622027784037885, 0.5061015925039596, 0.2898560780441608, 0.539501469226084, 0.5388080295020373, 0.5454379354846681, 0.3502192213243925, 0.45879069016478813, 0.47003955875706566, 0.38021148894820267]","[0.056537338, 0.0522417, 0.049803805, 1.2337649e-06, 0.019125333, 0.05123912, 0.119678184, 1.7593402e-05, 0.079471186, 0.035033997]"
11652,Gerardo Galindo,sport,association football,546512,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q174551,http://www.wikidata.org/entity/Q2736,Gerardo Galindo,Association football,120,197767,What sport does Gerardo Galindo play?,"[""association football"", ""football"", ""soccer""]","['What sport does Gerardo Galindo play?', 'What athletic activity does Gerardo Galindo participate in?', 'What game does Gerardo Galindo compete in?', 'What field of sports is Gerardo Galindo involved with?', 'Which athletic endeavour does Gerardo Galindo pursue?', 'What physical activity does Gerardo Galindo perform as a sport?', 'What recreational sport does Gerardo Galindo enjoy?', 'What sport does Gerardo Galindo enjoy playing?', 'What professional sport does Gerardo Galindo play?', 'What game does Gerardo Galindo actively participate in?']",197887,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.33333333333333337, 0, 0.33333333333333337, 0.33333333333333337, 0, 0, 0, 0, 0]","[0.5786441642480482, 0.30325249764499473, 0.6384728272197974, 0.6278286921399497, 0.6839027836022309, 0.3941899777810258, 0.34760008750335947, 0.6634427236144277, 0.3589555399543134, 0.614891035388383]","[0.0026137219, 0.025307063, 1.3461051e-06, 0.0056618014, 0.0001509173, 0.048409313, 0.1387396, 9.318913e-06, 0.08018385, 0.00474256]"
11517,Frank Moss,sport,association football,1205514,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q3751887,http://www.wikidata.org/entity/Q2736,"Frank Moss (footballer, born 1895)",Association football,119,197767,What sport does Frank Moss play?,"[""association football"", ""football"", ""soccer""]","['What sport does Frank Moss play?', 'What athletic activity does Frank Moss participate in?', 'What game does Frank Moss compete in?', 'What field of sports is Frank Moss involved with?', 'Which athletic endeavour does Frank Moss pursue?', 'What physical activity does Frank Moss perform as a sport?', 'What recreational sport does Frank Moss enjoy?', 'What sport does Frank Moss enjoy playing?', 'What professional sport does Frank Moss play?', 'What game does Frank Moss actively participate in?']",197886,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.25, 0.5, 0, 0, 0, 0, 0.2857142857142857, 0]","[0.47442477575247977, 0.3400744276830775, 0.671028208021873, 0.27815961856340843, 0.2972745880649601, 0.5612922231298733, 0.3560979470737225, 0.40207730160917987, 0.4038289880971839, 0.415211055092529]","[0.026407553, 0.0739794, 0.02269481, 0.018665433, 0.05832089, 0.0046124705, 0.0025260316, 0.0114779, 0.046684492, 0.008896325]"
11524,Bobby Cram,sport,association football,1528400,560,920845,"[""Robert Cram""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q4934889,http://www.wikidata.org/entity/Q2736,Bobby Cram,Association football,117,197767,What sport does Bobby Cram play?,"[""association football"", ""football"", ""soccer""]","['What sport does Bobby Cram play?', 'What athletic activity does Bobby Cram participate in?', 'What game does Bobby Cram compete in?', 'What field of sports is Bobby Cram involved with?', 'Which athletic endeavour does Bobby Cram pursue?', 'What physical activity does Bobby Cram perform as a sport?', 'What recreational sport does Bobby Cram enjoy?', 'What sport does Bobby Cram enjoy playing?', 'What professional sport does Bobby Cram play?', 'What game does Bobby Cram actively participate in?']",197884,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.4, 0.2857142857142857, 0, 0, 0, 0]","[0.5197923859362449, 0.23670803169896715, 0.33246698549827036, 0.4004931981158102, 0.6295174209367531, 0.4478145603263544, 0.31670191338256604, 0.5400642592445717, 0.47370143178155605, 0.5420505079690753]","[0.06955385, 0.0004254221, 0.08099761, 0.0059584393, 0.00031682456, 0.00018559693, 0.13248195, 0.009142204, 0.031455643, 0.0018085414]"
