Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8415,The Wash,screenwriter,DJ Pooh,869436,533,90377,"[""Wash""]",[],http://www.wikidata.org/entity/Q2579201,http://www.wikidata.org/entity/Q1154230,The Wash (2001 film),DJ Pooh,5972,16262,Who was the screenwriter for The Wash?,"[""DJ Pooh""]","['Who was the screenwriter for The Wash?', 'Who wrote the screenplay for The Wash?', 'Who was the scribe of the screenplay in The Wash?', ""Who took on the role of crafting The Wash's script?"", 'Who was responsible for composing the screenplay of The Wash?', 'Who was the wordsmith behind the screenplay of The Wash?', 'Who penned the script for The Wash?', 'Who authored the screenplay of The Wash?', ""Who was the primary influencer in shaping The Wash's screenplay composition?"", ""Who scripted The Wash's story?""]",22234,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.159754595018142, 0.6455462391270502, 0.6125045902685622, 0.17980548310892833, 0.16512153979388028, 0.13342103828866514, 0.5051763499799184, 0.4044526384576498, 0.1595993506112254, 0.0]","[0.37265724, 0.021443706, 0.014576093, 0.6042396, 0.58446336, 0.6867802, 0.0073465556, 0.021725997, 0.38491213, 1.0]"
9406,August,screenwriter,Jeff Pinkner,1466201,533,1071419,[],[],http://www.wikidata.org/entity/Q4820483,http://www.wikidata.org/entity/Q3267145,August (Fringe episode),Jeff Pinkner,503,21721,Who was the screenwriter for August?,"[""Jeff Pinkner""]","['Who was the screenwriter for August?', 'Who wrote the screenplay for August?', 'Who was the scribe of the screenplay in August?', ""Who took on the role of crafting August's script?"", 'Who was responsible for composing the screenplay of August?', 'Who was the wordsmith behind the screenplay of August?', 'Who penned the script for August?', 'Who authored the screenplay of August?', ""Who was the primary influencer in shaping August's screenplay composition?"", ""Who scripted August's story?""]",22224,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5766708865890197, 0.45149458019887123, 0.6805551688588456, 0.30862552696797096, 0.7514323411986991, 0.6619740094044674, 0.8181339690092648, 0.43726402345988313, 0.5540179475204351, 0.14246796784395974]","[0.076912746, 0.06461314, 0.0031363915, 0.16832386, 0.068204515, 0.053348586, 0.0041222824, 0.12941365, 0.009697246, 0.5518959]"
8854,The Arrival,screenwriter,Jeff Pinkner,2649128,533,1071419,[],[],http://www.wikidata.org/entity/Q7714329,http://www.wikidata.org/entity/Q3267145,The Arrival (Fringe),Jeff Pinkner,498,21721,Who was the screenwriter for The Arrival?,"[""Jeff Pinkner""]","['Who was the screenwriter for The Arrival?', 'Who wrote the screenplay for The Arrival?', 'Who was the scribe of the screenplay in The Arrival?', ""Who took on the role of crafting The Arrival's script?"", 'Who was responsible for composing the screenplay of The Arrival?', 'Who was the wordsmith behind the screenplay of The Arrival?', 'Who penned the script for The Arrival?', 'Who authored the screenplay of The Arrival?', ""Who was the primary influencer in shaping The Arrival's screenplay composition?"", ""Who scripted The Arrival's story?""]",22219,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4183693904701551, 0.9213168125400638, 0.7850815064956069, 0.865635949802225, 0.3061943061853217, 0.7582591908320728, 0.48625427343009187, 0.4387670556330243, 0.6191127944175331, 0.3461621918397281]","[0.05195021, 0.00016203946, 0.005928325, 0.007927356, 0.16584678, 0.006151058, 0.0016243231, 0.04783836, 0.0060894163, 0.08110323]"
8730,Whatever,screenwriter,Michel Houellebecq,1009534,533,15125,"[""Extension du domaine de la lutte""]",[],http://www.wikidata.org/entity/Q3062524,http://www.wikidata.org/entity/Q103114,Whatever (1999 film),Michel Houellebecq,1418,20768,Who was the screenwriter for Whatever?,"[""Michel Houellebecq""]","['Who was the screenwriter for Whatever?', 'Who wrote the screenplay for Whatever?', 'Who was the scribe of the screenplay in Whatever?', ""Who took on the role of crafting Whatever's script?"", 'Who was responsible for composing the screenplay of Whatever?', 'Who was the wordsmith behind the screenplay of Whatever?', 'Who penned the script for Whatever?', 'Who authored the screenplay of Whatever?', ""Who was the primary influencer in shaping Whatever's screenplay composition?"", ""Who scripted Whatever's story?""]",22186,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.5, 0, 0]","[0.6375452981216881, 0.48265039133874577, 0.533456868436467, 0.8630419392369378, 0.5478582711446629, 0.8959558324712964, 0.7350671402280754, 0.2151120700791984, 0.09854322857754312, 0.6711810858957566]","[0.0060608364, 0.09922416, 0.11893961, 0.023848802, 0.04008186, 0.004025467, 0.00964387, 0.1964056, 0.73411953, 0.032653894]"
9481,The State of Things,screenwriter,Wim Wenders,2312304,533,1848455,"[""State of Things""]","[""Vimu Vend\u00e2su"",""Ernst Wilhelm Wenders"",""Vimu Vendasu""]",http://www.wikidata.org/entity/Q692367,http://www.wikidata.org/entity/Q55411,The State of Things (film),Wim Wenders,1025,21097,Who was the screenwriter for The State of Things?,"[""Wim Wenders"", ""Vimu Vendâsu"", ""Ernst Wilhelm Wenders"", ""Vimu Vendasu""]","['Who was the screenwriter for The State of Things?', 'Who wrote the screenplay for The State of Things?', 'Who was the scribe of the screenplay in The State of Things?', ""Who took on the role of crafting The State of Things's script?"", 'Who was responsible for composing the screenplay of The State of Things?', 'Who was the wordsmith behind the screenplay of The State of Things?', 'Who penned the script for The State of Things?', 'Who authored the screenplay of The State of Things?', ""Who was the primary influencer in shaping The State of Things's screenplay composition?"", ""Who scripted The State of Things's story?""]",22122,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6483822476060699, 0.9213478052241787, 0.6338151031318048, 0.8131285978052366, 0.8250784201089594, 0.29108511316672614, 0.7537555187330504, 0.6180401386534391, 0.06702002347606167, 0.7313282905364082]","[0.045153767, 0.0017363809, 0.011211704, 0.026654271, 0.0065169795, 0.26510176, 0.002175875, 0.0050611557, 0.83041066, 0.023536464]"
9556,Are You Here,screenwriter,Matthew Weiner,243678,533,2891553,[],"[""Matthew Hoffman Weiner""]",http://www.wikidata.org/entity/Q14509721,http://www.wikidata.org/entity/Q924283,Are You Here,Matthew Weiner,4891,17138,Who was the screenwriter for Are You Here?,"[""Matthew Weiner"", ""Matthew Hoffman Weiner""]","['Who was the screenwriter for Are You Here?', 'Who wrote the screenplay for Are You Here?', 'Who was the scribe of the screenplay in Are You Here?', ""Who took on the role of crafting Are You Here's script?"", 'Who was responsible for composing the screenplay of Are You Here?', 'Who was the wordsmith behind the screenplay of Are You Here?', 'Who penned the script for Are You Here?', 'Who authored the screenplay of Are You Here?', ""Who was the primary influencer in shaping Are You Here's screenplay composition?"", ""Who scripted Are You Here's story?""]",22029,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.5714285714285715, 0, 0, 0, 0, 0]","[0.5757850427216245, 0.5896614979609666, 0.26742804771995515, 0.7932865134018491, 0.6296560861264713, 0.5421057547733177, 0.8193941209990613, 0.6372913154034147, 0.2350196266703823, 0.5446086180453429]","[0.018375194, 0.031587373, 0.13672075, 0.015777763, 0.008965865, 0.010072829, 0.002857143, 0.059016798, 0.20909722, 0.100134395]"
8341,All or Nothing,screenwriter,Mike Leigh,21080,533,1040637,[],[],http://www.wikidata.org/entity/Q1041689,http://www.wikidata.org/entity/Q315756,All or Nothing (film),Mike Leigh,2672,19275,Who was the screenwriter for All or Nothing?,"[""Mike Leigh""]","['Who was the screenwriter for All or Nothing?', 'Who wrote the screenplay for All or Nothing?', 'Who was the scribe of the screenplay in All or Nothing?', ""Who took on the role of crafting All or Nothing's script?"", 'Who was responsible for composing the screenplay of All or Nothing?', 'Who was the wordsmith behind the screenplay of All or Nothing?', 'Who penned the script for All or Nothing?', 'Who authored the screenplay of All or Nothing?', ""Who was the primary influencer in shaping All or Nothing's screenplay composition?"", ""Who scripted All or Nothing's story?""]",21947,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1373586792025803, 0.5700035669386403, 0.7774561387831506, 0.821030639379739, 0.21697277111041327, 0.27683705020877875, 1.0764665500436195, 0.3975648966521156, 0.4006368896871127, 0.8359293003029286]","[0.0027590587, 0.047462184, 0.0154089, 0.023818998, 0.4897052, 0.3088302, 0.0002425648, 0.007003223, 0.059872217, 0.0018556059]"
8753,The Lover,screenwriter,Jean-Jacques Annaud,2010741,533,315274,"[""Lover""]",[],http://www.wikidata.org/entity/Q602927,http://www.wikidata.org/entity/Q154490,The Lover (1992 film),Jean-Jacques Annaud,15769,6148,Who was the screenwriter for The Lover?,"[""Jean-Jacques Annaud""]","['Who was the screenwriter for The Lover?', 'Who wrote the screenplay for The Lover?', 'Who was the scribe of the screenplay in The Lover?', ""Who took on the role of crafting The Lover's script?"", 'Who was responsible for composing the screenplay of The Lover?', 'Who was the wordsmith behind the screenplay of The Lover?', 'Who penned the script for The Lover?', 'Who authored the screenplay of The Lover?', ""Who was the primary influencer in shaping The Lover's screenplay composition?"", ""Who scripted The Lover's story?""]",21917,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5460011316201966, 0.7590982357748683, 0.6701115471411627, 0.48089568009383044, 0.4557367399168736, 0.20781501181166562, 0.27561044361086184, 0.6886180690594823, 0.6970751873106845, 0.17886157823243234]","[0.004843188, 0.0077825724, 0.0072325235, 0.0021759146, 0.003841745, 0.22972204, 0.1923014, 0.0027967899, 0.0049197953, 0.22402112]"
9742,Meantime,screenwriter,Mike Leigh,1705698,533,1040637,[],[],http://www.wikidata.org/entity/Q526914,http://www.wikidata.org/entity/Q315756,Meantime (film),Mike Leigh,2619,19275,Who was the screenwriter for Meantime?,"[""Mike Leigh""]","['Who was the screenwriter for Meantime?', 'Who wrote the screenplay for Meantime?', 'Who was the scribe of the screenplay in Meantime?', ""Who took on the role of crafting Meantime's script?"", 'Who was responsible for composing the screenplay of Meantime?', 'Who was the wordsmith behind the screenplay of Meantime?', 'Who penned the script for Meantime?', 'Who authored the screenplay of Meantime?', ""Who was the primary influencer in shaping Meantime's screenplay composition?"", ""Who scripted Meantime's story?""]",21894,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7108165872335382, 0.4591474140508475, 0.1513640472427125, 0.5284844882206811, 0.15876564893858638, 0.13644778751191303, 0.551070383046289, 0.5935872330637973, 0.5632230575108641, 0.5469430551544254]","[0.04358117, 0.015183046, 0.49349013, 0.039156754, 0.40985042, 0.5838361, 0.00906293, 0.062466692, 0.07159383, 0.035668086]"
9479,Marina,screenwriter,Pandiraj,2247988,533,2390757,[],[],http://www.wikidata.org/entity/Q6763772,http://www.wikidata.org/entity/Q7130647,Marina (2012 film),Pandiraj,6429,15313,Who was the screenwriter for Marina?,"[""Pandiraj""]","['Who was the screenwriter for Marina?', 'Who wrote the screenplay for Marina?', 'Who was the scribe of the screenplay in Marina?', ""Who took on the role of crafting Marina's script?"", 'Who was responsible for composing the screenplay of Marina?', 'Who was the wordsmith behind the screenplay of Marina?', 'Who penned the script for Marina?', 'Who authored the screenplay of Marina?', ""Who was the primary influencer in shaping Marina's screenplay composition?"", ""Who scripted Marina's story?""]",21742,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46601743612678137, 0.7497433136780417, 0.5093250362888396, 0.9429164424181767, 0.8633154642799109, 0.630503896089089, 0.15903944567038286, 0.6282151362465433, 0.26467193563194985, 0.6590355650176801]","[0.025276521, 0.023759257, 0.02395771, 0.006726368, 0.022141641, 0.055380028, 0.40356687, 0.06577724, 0.04206635, 0.0011922119]"
