Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8887,The Firm,screenwriter,John Grisham,2830675,533,37140,"[""Firm""]","[""John Ray Grisham, Jr."",""John Ray Grisham Jr""]",http://www.wikidata.org/entity/Q821692,http://www.wikidata.org/entity/Q106465,The Firm (1993 film),John Grisham,39704,75523,Who was the screenwriter for The Firm?,"[""John Grisham"", ""John Ray Grisham, Jr."", ""John Ray Grisham Jr""]","['Who was the screenwriter for The Firm?', 'Who wrote the screenplay for The Firm?', 'Who was the scribe of the screenplay in The Firm?', ""Who took on the role of crafting The Firm's script?"", 'Who was responsible for composing the screenplay of The Firm?', 'Who was the wordsmith behind the screenplay of The Firm?', 'Who penned the script for The Firm?', 'Who authored the screenplay of The Firm?', ""Who was the primary influencer in shaping The Firm's screenplay composition?"", ""Who scripted The Firm's story?""]",115227,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3472734383828729, 0.2322102826688187, 0.25563743108378056, 0.2789236156016543, 0.20762266223293663, 0.30604503058619054, 0.5789871982793935, 0.62225451619028, 0.598916534806638, 0.7924989083576501]","[0.038025226, 0.09501374, 0.0839381, 0.050986886, 0.08740915, 0.06449808, 0.052080452, 0.013795907, 0.046120755, 0.011065116]"
9660,Thor,screenwriter,Mark Protosevich,754666,533,224648,[],"[""Mark David Protosevich""]",http://www.wikidata.org/entity/Q217020,http://www.wikidata.org/entity/Q1406447,Thor (film),Mark Protosevich,112482,2727,Who was the screenwriter for Thor?,"[""Mark Protosevich"", ""Mark David Protosevich"", ""Ashley Miller"", ""Ashley Edward Miller"", ""Zack Stentz""]","['Who was the screenwriter for Thor?', 'Who wrote the screenplay for Thor?', 'Who was the scribe of the screenplay in Thor?', ""Who took on the role of crafting Thor's script?"", 'Who was responsible for composing the screenplay of Thor?', 'Who was the wordsmith behind the screenplay of Thor?', 'Who penned the script for Thor?', 'Who authored the screenplay of Thor?', ""Who was the primary influencer in shaping Thor's screenplay composition?"", ""Who scripted Thor's story?""]",115209,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",,"[0.8, 0, 0, 0.5714285714285715, 0, 1.0, 0, 1.0, 0.3333333333333333, 0]","[0.33377770538020907, 0.514865948240567, 0.6722196695030245, 0.5334770125254454, 0.5927130192490239, 0.15918540100125456, 0.1452627368590318, 0.15433025823086524, 0.5329856769778089, 0.6791039593766313]","[0.32727426, 0.049489804, 0.044612963, 0.028766522, 0.07111649, 0.33691287, 0.22270013, 0.27616978, 0.04709222, 0.02275157]"
8677,Thor,screenwriter,Ashley Miller,754666,533,1459263,[],"[""Ashley Edward Miller""]",http://www.wikidata.org/entity/Q217020,http://www.wikidata.org/entity/Q4805527,Thor (film),Ashley Miller (screenwriter),112482,1650,Who was the screenwriter for Thor?,"[""Mark Protosevich"", ""Mark David Protosevich"", ""Ashley Miller"", ""Ashley Edward Miller"", ""Zack Stentz""]","['Who was the screenwriter for Thor?', 'Who wrote the screenplay for Thor?', 'Who was the scribe of the screenplay in Thor?', ""Who took on the role of crafting Thor's script?"", 'Who was responsible for composing the screenplay of Thor?', 'Who was the wordsmith behind the screenplay of Thor?', 'Who penned the script for Thor?', 'Who authored the screenplay of Thor?', ""Who was the primary influencer in shaping Thor's screenplay composition?"", ""Who scripted Thor's story?""]",114132,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",,"[0.8, 0, 0.6666666666666666, 1.0, 0, 0, 0, 0, 0.4, 1.0]","[0.33377770538020907, 0.67828799323629, 0.4671421541178931, 0.1480920466031367, 0.11385095583541163, 0.15433021369559183, 0.6652344464885344, 0.5571591343059447, 0.48034896950343764, 0.1489799757979644]","[0.32727426, 0.031767767, 0.14939533, 0.23651622, 0.12707369, 0.27616942, 0.00616145, 0.01099711, 0.04314423, 0.24125119]"
9180,Open House,screenwriter,Brad Falchuk,970061,533,1040616,[],"[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q2919720,http://www.wikidata.org/entity/Q315750,Open House (American Horror Story),Brad Falchuk,2408,111573,Who was the screenwriter for Open House?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk""]","['Who was the screenwriter for Open House?', 'Who wrote the screenplay for Open House?', 'Who was the scribe of the screenplay in Open House?', ""Who took on the role of crafting Open House's script?"", 'Who was responsible for composing the screenplay of Open House?', 'Who was the wordsmith behind the screenplay of Open House?', 'Who penned the script for Open House?', 'Who authored the screenplay of Open House?', ""Who was the primary influencer in shaping Open House's screenplay composition?"", ""Who scripted Open House's story?""]",113981,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2692827997574469, 0.7003495411396596, 0.9840582069114827, 0.6725120701216428, 0.7803424073534182, 0.4231491221891711, 0.22097289752624416, 0.282286106624214, 0.7999610956567293, 0.29744506597816733]","[0.03354521, 0.00039108907, 0.0115259765, 0.030268576, 0.009571057, 0.11742173, 0.23675379, 0.16280885, 0.023973292, 0.37232944]"
9703,Thor,screenwriter,Zack Stentz,754666,533,2558205,[],[],http://www.wikidata.org/entity/Q217020,http://www.wikidata.org/entity/Q7475875,Thor (film),Zack Stentz,112482,1444,Who was the screenwriter for Thor?,"[""Mark Protosevich"", ""Mark David Protosevich"", ""Ashley Miller"", ""Ashley Edward Miller"", ""Zack Stentz""]","['Who was the screenwriter for Thor?', 'Who wrote the screenplay for Thor?', 'Who was the scribe of the screenplay in Thor?', ""Who took on the role of crafting Thor's script?"", 'Who was responsible for composing the screenplay of Thor?', 'Who was the wordsmith behind the screenplay of Thor?', 'Who penned the script for Thor?', 'Who authored the screenplay of Thor?', ""Who was the primary influencer in shaping Thor's screenplay composition?"", ""Who scripted Thor's story?""]",113926,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",,"[0.8, 1.0, 0.5714285714285715, 0.5714285714285715, 0, 1.0, 0.6666666666666666, 0.8, 0.5, 0]","[0.33377770538020907, 0.1597545923457929, 0.4463693236388099, 0.40462542586653993, 0.6254027557845041, 0.15918540100125456, 0.49895008651930883, 0.37320101398768624, 0.15066740895188546, 0.6113957937122507]","[0.32727426, 0.37265772, 0.1081561, 0.1405452, 0.096205294, 0.33691287, 0.062754296, 0.24504325, 0.2509128, 0.01770232]"
8840,Pilot,screenwriter,Brad Falchuk,2006357,533,1040616,"[""Glee pilot""]","[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q600488,http://www.wikidata.org/entity/Q315750,Pilot (Glee),Brad Falchuk,1862,111573,Who was the screenwriter for Pilot?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk"", ""Ian Brennan""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",113435,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6200421802642039, 0.4520518001673418, 0.5057478877720393, 0.5824414197833174, 0.22064384861717268, 0.0736887526682432, 0.2424764119841507, 0.2912805956796343, 0.8352874672635415, 1.1220949438142402]","[0.015855739, 0.1093388, 0.028782438, 0.0848343, 0.03360757, 0.8112776, 0.13748257, 0.17235702, 0.0054049226, 0.003975326]"
8122,Persona,screenwriter,Ingmar Bergman,2322482,533,2581863,[],"[""Ernst Ingmar Bergman""]",http://www.wikidata.org/entity/Q695255,http://www.wikidata.org/entity/Q7546,Persona (1966 film),Ingmar Bergman,19543,93841,Who was the screenwriter for Persona?,"[""Ingmar Bergman"", ""Ernst Ingmar Bergman""]","['Who was the screenwriter for Persona?', 'Who wrote the screenplay for Persona?', 'Who was the scribe of the screenplay in Persona?', ""Who took on the role of crafting Persona's script?"", 'Who was responsible for composing the screenplay of Persona?', 'Who was the wordsmith behind the screenplay of Persona?', 'Who penned the script for Persona?', 'Who authored the screenplay of Persona?', ""Who was the primary influencer in shaping Persona's screenplay composition?"", ""Who scripted Persona's story?""]",113384,"[1, 0, 0, 1, 0, 1, 1, 0, 1, 0]",,"[1.0, 0.6666666666666666, 0.6666666666666666, 1.0, 0.5, 1.0, 1.0, 0.8, 1.0, 0.5714285714285715]","[0.1579675636698899, 0.5170655506601372, 0.5018611512106413, 0.15223125997156023, 0.5415924500325935, 0.15674937567167999, 0.1597545923457929, 0.41253504944625546, 0.15966235705043927, 0.629851718233003]","[0.31405053, 0.108359076, 0.018204728, 0.26082864, 0.054654486, 0.44167295, 0.37265772, 0.010346857, 0.35458192, 0.008961515]"
9430,Love Love Love,screenwriter,Brad Falchuk,280005,533,1040616,"[""Love Love Love (Glee)""]","[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q14955814,http://www.wikidata.org/entity/Q315750,"Love, Love, Love (Glee)",Brad Falchuk,1150,111573,Who was the screenwriter for Love Love Love?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk""]","['Who was the screenwriter for Love Love Love?', 'Who wrote the screenplay for Love Love Love?', 'Who was the scribe of the screenplay in Love Love Love?', ""Who took on the role of crafting Love Love Love's script?"", 'Who was responsible for composing the screenplay of Love Love Love?', 'Who was the wordsmith behind the screenplay of Love Love Love?', 'Who penned the script for Love Love Love?', 'Who authored the screenplay of Love Love Love?', ""Who was the primary influencer in shaping Love Love Love's screenplay composition?"", ""Who scripted Love Love Love's story?""]",112723,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4965316217708371, 0.8232518290865046, 0.8423381057417673, 0.44115233043235846, 0.6216196320437201, 0.241754222161156, 0.9590600451870986, 0.6731705776506585, 0.86280852338977, 0.7730242670871144]","[0.02047969, 0.005812108, 0.0001390074, 0.01607232, 0.042356826, 0.09266337, 0.0005363091, 0.03725298, 0.0012269088, 0.01490456]"
10008,Dream On,screenwriter,Brad Falchuk,874884,533,1040616,[],"[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q2599787,http://www.wikidata.org/entity/Q315750,Dream On (Glee),Brad Falchuk,1117,111573,Who was the screenwriter for Dream On?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk""]","['Who was the screenwriter for Dream On?', 'Who wrote the screenplay for Dream On?', 'Who was the scribe of the screenplay in Dream On?', ""Who took on the role of crafting Dream On's script?"", 'Who was responsible for composing the screenplay of Dream On?', 'Who was the wordsmith behind the screenplay of Dream On?', 'Who penned the script for Dream On?', 'Who authored the screenplay of Dream On?', ""Who was the primary influencer in shaping Dream On's screenplay composition?"", ""Who scripted Dream On's story?""]",112690,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6874218387021093, 0.550143907579377, 0.5772345333646945, 0.2662681713077111, 0.6671546865549921, 0.6113631204184146, 0.925824178019916, 0.7190230222621609, 0.29182049248828357, 0.7383018601654514]","[0.049654514, 0.07391967, 0.038692575, 0.21562427, 0.029525634, 0.07883085, 0.0018797651, 0.019174663, 0.28159824, 0.0031293344]"
8645,100,screenwriter,Brad Falchuk,413687,533,1040616,[],"[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q16240051,http://www.wikidata.org/entity/Q315750,100 (Glee),Brad Falchuk,1062,111573,Who was the screenwriter for 100?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk"", ""Ian Brennan""]","['Who was the screenwriter for 100?', 'Who wrote the screenplay for 100?', 'Who was the scribe of the screenplay in 100?', ""Who took on the role of crafting 100's script?"", 'Who was responsible for composing the screenplay of 100?', 'Who was the wordsmith behind the screenplay of 100?', 'Who penned the script for 100?', 'Who authored the screenplay of 100?', ""Who was the primary influencer in shaping 100's screenplay composition?"", ""Who scripted 100's story?""]",112635,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.9608470172732149, 0.5263848182208767, 0.23744845551598293, 0.31208215961006014, 0.6496832738230931, 0.3519990058403776, 0.7897927848425479, 0.5851754426192894, 0.0, 0.26661858957894463]","[0.0060818456, 0.00646238, 0.22561233, 0.102800675, 0.01288604, 0.08628097, 0.0041789054, 0.017106857, 1.0, 0.017722303]"
