Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9524,The Sea Hawk,screenwriter,Howard Koch,114585,533,184486,"[""Sea Hawk""]","[""Peter Howard""]",http://www.wikidata.org/entity/Q1194282,http://www.wikidata.org/entity/Q1343692,The Sea Hawk (1940 film),Howard Koch (screenwriter),6575,1487,Who was the screenwriter for The Sea Hawk?,"[""Howard Koch"", ""Peter Howard""]","['Who was the screenwriter for The Sea Hawk?', 'Who wrote the screenplay for The Sea Hawk?', 'Who was the scribe of the screenplay in The Sea Hawk?', ""Who took on the role of crafting The Sea Hawk's script?"", 'Who was responsible for composing the screenplay of The Sea Hawk?', 'Who was the wordsmith behind the screenplay of The Sea Hawk?', 'Who penned the script for The Sea Hawk?', 'Who authored the screenplay of The Sea Hawk?', ""Who was the primary influencer in shaping The Sea Hawk's screenplay composition?"", ""Who scripted The Sea Hawk's story?""]",8062,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.28571428571428575, 0.25, 0, 0.5, 0.5, 0.25, 0.5, 0, 0]","[0.31903672818805284, 0.5864990466539639, 0.7514126805703474, 0.5454446085090312, 0.27136985135815916, 0.30512980790403177, 0.6525431547627084, 0.1522312065596477, 0.6549175918365059, 0.9381170241938699]","[0.14565153, 0.045318823, 0.014749689, 0.10980138, 0.1482377, 0.069331005, 0.00026030207, 0.2608283, 0.0069358526, 0.0056875017]"
9234,My Family,screenwriter,Gregory Nava,574910,533,881005,[],[],http://www.wikidata.org/entity/Q1783892,http://www.wikidata.org/entity/Q2617255,My Family (film),Gregory Nava,6392,1667,Who was the screenwriter for My Family?,"[""Gregory Nava""]","['Who was the screenwriter for My Family?', 'Who wrote the screenplay for My Family?', 'Who was the scribe of the screenplay in My Family?', ""Who took on the role of crafting My Family's script?"", 'Who was responsible for composing the screenplay of My Family?', 'Who was the wordsmith behind the screenplay of My Family?', 'Who penned the script for My Family?', 'Who authored the screenplay of My Family?', ""Who was the primary influencer in shaping My Family's screenplay composition?"", ""Who scripted My Family's story?""]",8059,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4097528385935454, 0.6076470503849832, 0.3931608249880784, 0.7971818107673638, 0.1531306065264137, 0.0, 0.15811795910560475, 0.6713542297223232, 0.8173947504710681, 0.7411951450377711]","[0.008955602, 0.050814345, 0.03276964, 0.0036013476, 0.11197292, 1.0, 0.31628984, 0.027500616, 0.0032822085, 0.0006045253]"
8450,Dev,screenwriter,Govind Nihalani,64105,533,1026189,[],[],http://www.wikidata.org/entity/Q11056517,http://www.wikidata.org/entity/Q3112826,Dev (2004 film),Govind Nihalani,3311,4747,Who was the screenwriter for Dev?,"[""Govind Nihalani""]","['Who was the screenwriter for Dev?', 'Who wrote the screenplay for Dev?', 'Who was the scribe of the screenplay in Dev?', ""Who took on the role of crafting Dev's script?"", 'Who was responsible for composing the screenplay of Dev?', 'Who was the wordsmith behind the screenplay of Dev?', 'Who penned the script for Dev?', 'Who authored the screenplay of Dev?', ""Who was the primary influencer in shaping Dev's screenplay composition?"", ""Who scripted Dev's story?""]",8058,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.14975532908749806, 0.5081647843367149, 0.0, 0.36927005262905, 0.668529164827075, 0.6750807815679296, 0.4131456472411952, 0.3957954086501875, 0.7185702927007794, 0.2808168266334352]","[0.1160783, 0.037289236, 1.0, 0.012267169, 0.010907114, 0.015566786, 0.036992062, 0.116779104, 0.0075427033, 0.024255972]"
8968,Face,screenwriter,Tsai Ming-liang,81863,533,2336348,"[""Visage""]","[""Ming-liang Tsai""]",http://www.wikidata.org/entity/Q1139528,http://www.wikidata.org/entity/Q698710,Face (2009 film),Tsai Ming-liang,646,7333,Who was the screenwriter for Face?,"[""Tsai Ming-liang"", ""Ming-liang Tsai""]","['Who was the screenwriter for Face?', 'Who wrote the screenplay for Face?', 'Who was the scribe of the screenplay in Face?', ""Who took on the role of crafting Face's script?"", 'Who was responsible for composing the screenplay of Face?', 'Who was the wordsmith behind the screenplay of Face?', 'Who penned the script for Face?', 'Who authored the screenplay of Face?', ""Who was the primary influencer in shaping Face's screenplay composition?"", ""Who scripted Face's story?""]",7979,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7367000452044294, 0.7598325360214379, 0.29345481773149007, 0.09247749496992178, 0.7095601994136455, 0.5511512365477185, 0.6157949817823588, 0.7960926617185319, 0.22141403794834552, 0.14962913382195595]","[0.013971007, 0.01135205, 0.17610958, 0.7539503, 0.0006637753, 0.00055785937, 0.010051737, 0.0098939305, 0.33031198, 0.5065099]"
8590,The Command,screenwriter,Samuel Fuller,807735,533,883520,"[""Command""]","[""Samuel Michael Fuller"",""Sam Fuller""]",http://www.wikidata.org/entity/Q2371533,http://www.wikidata.org/entity/Q262479,The Command (1954 film),Samuel Fuller,1044,6912,Who was the screenwriter for The Command?,"[""Samuel Fuller"", ""Samuel Michael Fuller"", ""Sam Fuller""]","['Who was the screenwriter for The Command?', 'Who wrote the screenplay for The Command?', 'Who was the scribe of the screenplay in The Command?', ""Who took on the role of crafting The Command's script?"", 'Who was responsible for composing the screenplay of The Command?', 'Who was the wordsmith behind the screenplay of The Command?', 'Who penned the script for The Command?', 'Who authored the screenplay of The Command?', ""Who was the primary influencer in shaping The Command's screenplay composition?"", ""Who scripted The Command's story?""]",7956,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.2, 0, 0, 0.4, 0, 0.16666666666666666, 0, 0]","[0.6035329219034695, 0.3618621727738752, 0.9263514147081336, 0.805271478501235, 0.34786742647997254, 0.29138391232381844, 0.554618942263224, 0.91594571673413, 0.29993750093371885, 0.13538736866771384]","[0.040666305, 0.06844795, 0.009377257, 0.0146985, 0.011064408, 0.07915898, 0.050186332, 0.004748224, 0.094324425, 0.18437894]"
9532,Emma,screenwriter,Sandy Welch,179621,533,1136281,[],[],http://www.wikidata.org/entity/Q1337993,http://www.wikidata.org/entity/Q3472122,Emma (2009 TV serial),Sandy Welch,7218,713,Who was the screenwriter for Emma?,"[""Sandy Welch""]","['Who was the screenwriter for Emma?', 'Who wrote the screenplay for Emma?', 'Who was the scribe of the screenplay in Emma?', ""Who took on the role of crafting Emma's script?"", 'Who was responsible for composing the screenplay of Emma?', 'Who was the wordsmith behind the screenplay of Emma?', 'Who penned the script for Emma?', 'Who authored the screenplay of Emma?', ""Who was the primary influencer in shaping Emma's screenplay composition?"", ""Who scripted Emma's story?""]",7931,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15366460981252741, 0.46391687567658757, 0.6961621425969761, 0.6626959445211137, 0.5234548711657334, 0.742893269675086, 0.6863011388370166, 0.11251622230209084, 0.15876564893858638, 0.39599504357731075]","[0.27099463, 0.032324437, 0.01879722, 0.017656276, 0.008975241, 0.0032385646, 0.011249285, 0.12421299, 0.40985042, 0.001991458]"
9518,Get Me a Lawyer,screenwriter,Daniel Zelman,1855810,533,1675361,"[""Pilot""]","[""Daniel Luke Zelman""]",http://www.wikidata.org/entity/Q5554033,http://www.wikidata.org/entity/Q5219149,Get Me a Lawyer,Daniel Zelman,262,7651,Who was the screenwriter for Get Me a Lawyer?,"[""Daniel Zelman"", ""Daniel Luke Zelman""]","['Who was the screenwriter for Get Me a Lawyer?', 'Who wrote the screenplay for Get Me a Lawyer?', 'Who was the scribe of the screenplay in Get Me a Lawyer?', ""Who took on the role of crafting Get Me a Lawyer's script?"", 'Who was responsible for composing the screenplay of Get Me a Lawyer?', 'Who was the wordsmith behind the screenplay of Get Me a Lawyer?', 'Who penned the script for Get Me a Lawyer?', 'Who authored the screenplay of Get Me a Lawyer?', ""Who was the primary influencer in shaping Get Me a Lawyer's screenplay composition?"", ""Who scripted Get Me a Lawyer's story?""]",7913,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7817376752593599, 0.311695410213221, 0.24217976982187722, 0.30162237362013766, 0.17671912036451057, 0.28917163072227736, 0.26507283272753973, 0.6590477204533658, 0.6963180343526153, 0.9391649442929733]","[0.011718989, 0.16925931, 0.41426727, 0.22108428, 0.4637653, 0.26704645, 0.34879598, 0.06122565, 0.0241119, 0.012719059]"
8950,Ars,screenwriter,Jacques Demy,951976,533,1029542,[],[],http://www.wikidata.org/entity/Q2864347,http://www.wikidata.org/entity/Q312258,Ars (film),Jacques Demy,145,7718,Who was the screenwriter for Ars?,"[""Jacques Demy""]","['Who was the screenwriter for Ars?', 'Who wrote the screenplay for Ars?', 'Who was the scribe of the screenplay in Ars?', ""Who took on the role of crafting Ars's script?"", 'Who was responsible for composing the screenplay of Ars?', 'Who was the wordsmith behind the screenplay of Ars?', 'Who penned the script for Ars?', 'Who authored the screenplay of Ars?', ""Who was the primary influencer in shaping Ars's screenplay composition?"", ""Who scripted Ars's story?""]",7863,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8435251753828935, 0.8293929158805061, 0.8773763490008362, 0.7187352455445744, 0.7613569591446938, 1.0667417253030862, 0.5146154519628954, 0.8042147029451266, 0.2847361713372124, 0.3323838645514845]","[0.0026435119, 0.000541001, 0.0025020677, 0.02482832, 0.0310974, 0.007172032, 0.04768604, 0.0013040194, 0.38605562, 0.23563044]"
10011,The Throne,screenwriter,Lee Joon-ik,600310,533,1891100,"[""\uc0ac\ub3c4"",""Sado"",""Throne""]","[""Lee Jun Ik""]",http://www.wikidata.org/entity/Q18180905,http://www.wikidata.org/entity/Q563013,The Throne (film),Lee Joon-ik,6201,1658,Who was the screenwriter for The Throne?,"[""Lee Joon-ik"", ""Lee Jun Ik""]","['Who was the screenwriter for The Throne?', 'Who wrote the screenplay for The Throne?', 'Who was the scribe of the screenplay in The Throne?', ""Who took on the role of crafting The Throne's script?"", 'Who was responsible for composing the screenplay of The Throne?', 'Who was the wordsmith behind the screenplay of The Throne?', 'Who penned the script for The Throne?', 'Who authored the screenplay of The Throne?', ""Who was the primary influencer in shaping The Throne's screenplay composition?"", ""Who scripted The Throne's story?""]",7859,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.739979965403966, 1.185144192254526, 0.15894241830307707, 0.1579675636698899, 0.34884527344042, 0.32873545831018897, 0.31519892502868185, 0.8650723391769956, 0.8300258715658436, 0.3547863086849695]","[0.024061197, 0.00023282201, 0.33111975, 0.31405053, 0.25621778, 0.3235698, 0.16747856, 8.715768e-05, 0.0033394662, 0.032516494]"
8498,Sumurun,screenwriter,Ernst Lubitsch,1082134,533,1643146,[],[],http://www.wikidata.org/entity/Q329564,http://www.wikidata.org/entity/Q51562,Sumurun,Ernst Lubitsch,407,7437,Who was the screenwriter for Sumurun?,"[""Ernst Lubitsch""]","['Who was the screenwriter for Sumurun?', 'Who wrote the screenplay for Sumurun?', 'Who was the scribe of the screenplay in Sumurun?', ""Who took on the role of crafting Sumurun's script?"", 'Who was responsible for composing the screenplay of Sumurun?', 'Who was the wordsmith behind the screenplay of Sumurun?', 'Who penned the script for Sumurun?', 'Who authored the screenplay of Sumurun?', ""Who was the primary influencer in shaping Sumurun's screenplay composition?"", ""Who scripted Sumurun's story?""]",7844,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6953203328155452, 0.3427980842573358, 0.2537319740370858, 0.6876779585402262, 0.7658553616824477, 0.14113861891647936, 0.8040029211924761, 0.30621776983080573, 0.623798212359454, 0.7646851972282048]","[0.0027751124, 0.19578892, 0.03761094, 0.0030134078, 0.006757559, 0.2051898, 0.020556968, 0.07252471, 0.025812866, 0.0014659617]"
