Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9314,Safe,screenwriter,Todd Haynes,919068,533,1320891,[],[],http://www.wikidata.org/entity/Q2731453,http://www.wikidata.org/entity/Q446580,Safe (1995 film),Todd Haynes,9576,37390,Who was the screenwriter for Safe?,"[""Todd Haynes""]","['Who was the screenwriter for Safe?', 'Who wrote the screenplay for Safe?', 'Who was the scribe of the screenplay in Safe?', ""Who took on the role of crafting Safe's script?"", 'Who was responsible for composing the screenplay of Safe?', 'Who was the wordsmith behind the screenplay of Safe?', 'Who penned the script for Safe?', 'Who authored the screenplay of Safe?', ""Who was the primary influencer in shaping Safe's screenplay composition?"", ""Who scripted Safe's story?""]",46966,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[1.0, 0, 0, 0, 0, 0.5, 0, 0, 0, 0]","[0.27230405660890655, 0.14962913382195595, 0.8249785641706121, 0.7382447745816813, 0.1536645623391752, 0.6692142954586068, 0.1505149978319906, 0.5649082590283827, 0.23179187748299168, 0.15756230714019964]","[0.07575013, 0.5065099, 0.008373951, 0.0028173225, 0.27099428, 0.016738825, 0.5, 0.078191526, 0.10097862, 0.30846766]"
9665,A Double Life,screenwriter,Ruth Gordon,133054,533,794443,"[""Double Life""]","[""Ruth Gordon Jones""]",http://www.wikidata.org/entity/Q1232912,http://www.wikidata.org/entity/Q232562,A Double Life (1947 film),Ruth Gordon,2247,44581,Who was the screenwriter for A Double Life?,"[""Garson Kanin"", ""Ruth Gordon"", ""Ruth Gordon Jones""]","['Who was the screenwriter for A Double Life?', 'Who wrote the screenplay for A Double Life?', 'Who was the scribe of the screenplay in A Double Life?', ""Who took on the role of crafting A Double Life's script?"", 'Who was responsible for composing the screenplay of A Double Life?', 'Who was the wordsmith behind the screenplay of A Double Life?', 'Who penned the script for A Double Life?', 'Who authored the screenplay of A Double Life?', ""Who was the primary influencer in shaping A Double Life's screenplay composition?"", ""Who scripted A Double Life's story?""]",46828,"[0, 1, 0, 0, 0, 0, 1, 0, 1, 0]",,"[0, 1.0, 0.5714285714285715, 0.5, 0, 0, 1.0, 0.5714285714285715, 1.0, 0]","[0.7243729459225063, 0.1944278371907707, 0.3974581880939327, 0.3108370550333439, 0.3196335125406501, 0.30330234070802903, 0.1728581513993015, 0.7923253155079284, 0.3774844431833472, 0.16683023381531661]","[0.018346468, 0.15759476, 0.004425004, 0.08881499, 0.1038613, 0.34063116, 0.13711631, 0.018398691, 0.17311126, 0.11495282]"
8156,The Blackcoat's Daughter,screenwriter,Oz Perkins,670601,533,211978,"[""February"",""Blackcoat's Daughter""]",[],http://www.wikidata.org/entity/Q19427405,http://www.wikidata.org/entity/Q1379066,The Blackcoat's Daughter,Oz Perkins,21424,25366,Who was the screenwriter for The Blackcoat's Daughter?,"[""Oz Perkins""]","[""Who was the screenwriter for The Blackcoat's Daughter?"", ""Who wrote the screenplay for The Blackcoat's Daughter?"", ""Who was the scribe of the screenplay in The Blackcoat's Daughter?"", ""Who took on the role of crafting The Blackcoat's Daughter's script?"", ""Who was responsible for composing the screenplay of The Blackcoat's Daughter?"", ""Who was the wordsmith behind the screenplay of The Blackcoat's Daughter?"", ""Who penned the script for The Blackcoat's Daughter?"", ""Who authored the screenplay of The Blackcoat's Daughter?"", ""Who was the primary influencer in shaping The Blackcoat's Daughter's screenplay composition?"", ""Who scripted The Blackcoat's Daughter's story?""]",46790,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.3333333333333333, 0.5, 0.25, 0, 0.5, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.5]","[0.7065688696165615, 0.5449641498846645, 0.1505149978319906, 0.7944701684984912, 0.5260346124212713, 0.1536830989931118, 0.6026780372138996, 0.5598408208623186, 0.5919041983125541, 0.8796039912040107]","[0.005601635, 0.010574587, 0.5, 0.00894259, 0.12377881, 0.47398153, 0.00470202, 0.006044674, 0.008733591, 0.0011120625]"
8993,Last Days,screenwriter,Gus Van Sant,1701895,533,852606,"[""Gus Van Sant's Last Days""]","[""Gus Greene Van Sant Junior"",""Gus Green Van Sant Jr,""]",http://www.wikidata.org/entity/Q526162,http://www.wikidata.org/entity/Q25186,Last Days (2005 film),Gus Van Sant,7933,38778,Who was the screenwriter for Last Days?,"[""Gus Van Sant"", ""Gus Greene Van Sant Junior"", ""Gus Green Van Sant Jr,""]","['Who was the screenwriter for Last Days?', 'Who wrote the screenplay for Last Days?', 'Who was the scribe of the screenplay in Last Days?', ""Who took on the role of crafting Last Days's script?"", 'Who was responsible for composing the screenplay of Last Days?', 'Who was the wordsmith behind the screenplay of Last Days?', 'Who penned the script for Last Days?', 'Who authored the screenplay of Last Days?', ""Who was the primary influencer in shaping Last Days's screenplay composition?"", ""Who scripted Last Days's story?""]",46711,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1348540448014933, 0.4415377286772832, 0.6334075298199019, 0.682296286367048, 0.758644249216503, 0.81553403744739, 0.7367948273059166, 0.7396727300854613, 1.0264222172890098, 0.27971197570424067]","[0.18261343, 0.08333943, 0.08107703, 0.073078476, 0.04906936, 0.006223671, 0.034795105, 0.0026784441, 0.0036663362, 0.14258675]"
9084,The Bay,screenwriter,Barry Levinson,996822,533,905423,"[""Bay""]",[],http://www.wikidata.org/entity/Q3023608,http://www.wikidata.org/entity/Q269692,The Bay (film),Barry Levinson,14779,31887,Who was the screenwriter for The Bay?,"[""Barry Levinson""]","['Who was the screenwriter for The Bay?', 'Who wrote the screenplay for The Bay?', 'Who was the scribe of the screenplay in The Bay?', ""Who took on the role of crafting The Bay's script?"", 'Who was responsible for composing the screenplay of The Bay?', 'Who was the wordsmith behind the screenplay of The Bay?', 'Who penned the script for The Bay?', 'Who authored the screenplay of The Bay?', ""Who was the primary influencer in shaping The Bay's screenplay composition?"", ""Who scripted The Bay's story?""]",46666,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15844841062871906, 0.7961815924543133, 0.24737574953317576, 0.9032613932138263, 0.6690895303674607, 0.12418027747015291, 0.14358752918207743, 0.73778586588525, 0.848639472613544, 0.15954572793841607]","[0.4161639, 0.016089505, 0.3824996, 0.01385364, 0.03129845, 0.63943624, 0.545447, 0.022451589, 0.0038527446, 0.34864512]"
8382,In the Cut,screenwriter,Jane Campion,1993217,533,789289,[],"[""Elizabeth Jane Campion"",""Dame Jane Campion"",""Dame Elizabeth Jane Campion""]",http://www.wikidata.org/entity/Q59572,http://www.wikidata.org/entity/Q230448,In the Cut (film),Jane Campion,13879,32723,Who was the screenwriter for In the Cut?,"[""Jane Campion"", ""Elizabeth Jane Campion"", ""Dame Jane Campion"", ""Dame Elizabeth Jane Campion""]","['Who was the screenwriter for In the Cut?', 'Who wrote the screenplay for In the Cut?', 'Who was the scribe of the screenplay in In the Cut?', ""Who took on the role of crafting In the Cut's script?"", 'Who was responsible for composing the screenplay of In the Cut?', 'Who was the wordsmith behind the screenplay of In the Cut?', 'Who penned the script for In the Cut?', 'Who authored the screenplay of In the Cut?', ""Who was the primary influencer in shaping In the Cut's screenplay composition?"", ""Who scripted In the Cut's story?""]",46602,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",,"[0.4, 1.0, 0.5714285714285715, 0.5, 0.5, 1.0, 0.5714285714285715, 0.5, 0, 0.5]","[0.6300514052101958, 0.14717596561533877, 0.6820397537709899, 0.6693762363957578, 0.7409806745746752, 0.15066740895188546, 0.5815168099344491, 0.6624070378532771, 0.18936721468966627, 0.4663463631562971]","[0.027840583, 0.23184617, 0.0014076225, 0.0322505, 0.0015775092, 0.2509128, 0.015685242, 0.013968243, 0.043639045, 0.07735174]"
9375,The Church,screenwriter,Dario Argento,1215549,533,1723722,"[""Cathedral of Demons"",""Demon Cathedral"",""Church"",""La chiesa""]","[""Sirio Bernadotte""]",http://www.wikidata.org/entity/Q378754,http://www.wikidata.org/entity/Q53011,The Church (1989 film),Dario Argento,3971,42533,Who was the screenwriter for The Church?,"[""Franco Ferrini"", ""Michele Soavi"", ""Soavi, Michele"", ""Dardano Sacchetti"", ""Dario Argento"", ""Sirio Bernadotte""]","['Who was the screenwriter for The Church?', 'Who wrote the screenplay for The Church?', 'Who was the scribe of the screenplay in The Church?', ""Who took on the role of crafting The Church's script?"", 'Who was responsible for composing the screenplay of The Church?', 'Who was the wordsmith behind the screenplay of The Church?', 'Who penned the script for The Church?', 'Who authored the screenplay of The Church?', ""Who was the primary influencer in shaping The Church's screenplay composition?"", ""Who scripted The Church's story?""]",46504,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5810942349304297, 0.3977965943204642, 0.8066168847877708, 0.2746785263040683, 0.17609453136551712, 0.5584720469590175, 0.7335888801877772, 0.655854665334641, 0.1529488019297001, 0.23481002272737952]","[0.021634592, 0.022384826, 0.004146017, 0.42171776, 0.2232983, 0.007940752, 0.021047598, 0.0029672466, 0.48047864, 0.1351704]"
9126,Pilot,screenwriter,Kevin Williamson,2425268,533,1173297,"[""The Secret Circle pilot""]","[""Kevin Meade Williamson""]",http://www.wikidata.org/entity/Q7194388,http://www.wikidata.org/entity/Q360642,Pilot (The Secret Circle),Kevin Williamson (screenwriter),142,46179,Who was the screenwriter for Pilot?,"[""Kevin Williamson"", ""Kevin Meade Williamson""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",46321,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1338624081273595, 0.2279236913048546, 0.1265387663051239, 0.39171081010095055, 0.7515723309035613, 0.5803948048789501, 0.5406684104773279, 0.6469014832376245, 0.2485844437198226, 0.7598915076665863]","[0.5964331, 0.3182114, 0.15780014, 0.014435804, 0.041778397, 0.016678073, 0.086984225, 0.03787203, 0.37739354, 0.014630357]"
8710,Hero,screenwriter,Zhang Yimou,876454,533,1849793,"[""Y\u012bngxi\u00f3ng"",""Yingxiong""]",[],http://www.wikidata.org/entity/Q260379,http://www.wikidata.org/entity/Q55430,Hero (2002 film),Zhang Yimou,26876,19292,Who was the screenwriter for Hero?,"[""Zhang Yimou""]","['Who was the screenwriter for Hero?', 'Who wrote the screenplay for Hero?', 'Who was the scribe of the screenplay in Hero?', ""Who took on the role of crafting Hero's script?"", 'Who was responsible for composing the screenplay of Hero?', 'Who was the wordsmith behind the screenplay of Hero?', 'Who penned the script for Hero?', 'Who authored the screenplay of Hero?', ""Who was the primary influencer in shaping Hero's screenplay composition?"", ""Who scripted Hero's story?""]",46168,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6666666666666666]","[0.6027411568494265, 0.6978237419866923, 0.809437844794906, 0.6644784564476016, 0.5838618579041568, 0.15833300890008659, 0.58008915952137, 0.3026821980092378, 0.280175486355704, 0.5489240330514575]","[0.079278, 0.007104006, 0.0013274652, 0.057783287, 0.08618562, 0.31968737, 0.011679404, 0.08379608, 0.05085749, 0.022596406]"
8121,The King and I,screenwriter,Oscar Hammerstein II,913383,533,1054588,"[""King and I""]","[""Hammerstien"",""Oscar Greely Clendenning Hammerstein II"",""Oscar Hammerstein"",""Oscar Greeley Clendenning Hammerstein II""]",http://www.wikidata.org/entity/Q27149,http://www.wikidata.org/entity/Q319693,The King and I (1956 film),Oscar Hammerstein II,29613,16219,Who was the screenwriter for The King and I?,"[""Ernest Lehman"", ""Ernest Paul Lehman"", ""Oscar Hammerstein II"", ""Hammerstien"", ""Oscar Greely Clendenning Hammerstein II"", ""Oscar Hammerstein"", ""Oscar Greeley Clendenning Hammerstein II""]","['Who was the screenwriter for The King and I?', 'Who wrote the screenplay for The King and I?', 'Who was the scribe of the screenplay in The King and I?', ""Who took on the role of crafting The King and I's script?"", 'Who was responsible for composing the screenplay of The King and I?', 'Who was the wordsmith behind the screenplay of The King and I?', 'Who penned the script for The King and I?', 'Who authored the screenplay of The King and I?', ""Who was the primary influencer in shaping The King and I's screenplay composition?"", ""Who scripted The King and I's story?""]",45832,"[1, 1, 0, 0, 1, 1, 1, 0, 0, 1]",,"[1.0, 1.0, 0.8571428571428571, 0.4, 1.0, 1.0, 1.0, 0.3333333333333333, 0.8571428571428571, 1.0]","[0.159754595018142, 0.15969874546969998, 0.3768558604701603, 0.29926503676888255, 0.14426746076642114, 0.1536830432343302, 0.15926969990824758, 0.36757219976722183, 0.3278537128912449, 0.15223125997156023]","[0.37265724, 0.37876514, 0.20117126, 0.4037339, 0.21822454, 0.47398204, 0.3973148, 0.24115801, 0.2687046, 0.26082864]"
