Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11468,Vladislav Matviyenko,sport,association football,440524,560,920845,"[""Vladislav Ivanovich Matviyenko""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q166166,http://www.wikidata.org/entity/Q2736,Vladislav Matviyenko,Association football,28,197767,What sport does Vladislav Matviyenko play?,"[""association football"", ""football"", ""soccer""]","['What sport does Vladislav Matviyenko play?', 'What athletic activity does Vladislav Matviyenko participate in?', 'What game does Vladislav Matviyenko compete in?', 'What field of sports is Vladislav Matviyenko involved with?', 'Which athletic endeavour does Vladislav Matviyenko pursue?', 'What physical activity does Vladislav Matviyenko perform as a sport?', 'What recreational sport does Vladislav Matviyenko enjoy?', 'What sport does Vladislav Matviyenko enjoy playing?', 'What professional sport does Vladislav Matviyenko play?', 'What game does Vladislav Matviyenko actively participate in?']",197795,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2857142857142857, 0, 0, 0, 0, 0, 0]","[0.5893524163185615, 0.8256488712059652, 0.40044496702186094, 0.7090582205757624, 0.21490148113634996, 0.4474289995413191, 0.7490118229777686, 0.3981877077986857, 0.39352158318115316, 0.47842912804081805]","[0.015265579, 0.0017558831, 8.27559e-05, 0.0016767806, 0.019151947, 0.03269047, 2.6743219e-06, 0.005953191, 0.03619583, 0.00106106]"
11873,Miroslav Milutinović,sport,association football,2296030,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q6874010,http://www.wikidata.org/entity/Q2736,Miroslav Milutinović,Association football,28,197767,What sport does Miroslav Milutinović play?,"[""association football"", ""football"", ""soccer""]","['What sport does Miroslav Milutinović play?', 'What athletic activity does Miroslav Milutinović participate in?', 'What game does Miroslav Milutinović compete in?', 'What field of sports is Miroslav Milutinović involved with?', 'Which athletic endeavour does Miroslav Milutinović pursue?', 'What physical activity does Miroslav Milutinović perform as a sport?', 'What recreational sport does Miroslav Milutinović enjoy?', 'What sport does Miroslav Milutinović enjoy playing?', 'What professional sport does Miroslav Milutinović play?', 'What game does Miroslav Milutinović actively participate in?']",197795,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0.2222222222222222, 0, 0, 0.2857142857142857, 0, 0, 0.2222222222222222, 0.19999999999999998]","[0.4198858160064971, 0.6228443071943502, 0.49656798177078004, 0.48147061042210726, 0.3876702645915383, 0.48071750686683823, 0.3733444054836782, 0.5200229392130272, 1.0284146778416612, 0.46725431398512074]","[0.000107535496, 4.2661877e-06, 4.3976186e-05, 0.007844061, 0.15255979, 0.004202906, 0.1694663, 0.0014233808, 1.1000894e-05, 0.08745314]"
11424,Gerd Schwidrowski,sport,association football,1854229,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q5550460,http://www.wikidata.org/entity/Q2736,Gerd Schwidrowski,Association football,27,197767,What sport does Gerd Schwidrowski play?,"[""association football"", ""football"", ""soccer""]","['What sport does Gerd Schwidrowski play?', 'What athletic activity does Gerd Schwidrowski participate in?', 'What game does Gerd Schwidrowski compete in?', 'What field of sports is Gerd Schwidrowski involved with?', 'Which athletic endeavour does Gerd Schwidrowski pursue?', 'What physical activity does Gerd Schwidrowski perform as a sport?', 'What recreational sport does Gerd Schwidrowski enjoy?', 'What sport does Gerd Schwidrowski enjoy playing?', 'What professional sport does Gerd Schwidrowski play?', 'What game does Gerd Schwidrowski actively participate in?']",197794,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0, 0, 0, 0, 0.25, 0, 0]","[0.6348977176471794, 0.38918420723673935, 0.712765861509286, 0.44804064322392945, 0.21335997357192318, 0.4584670545662197, 0.8622726584163349, 0.8538061468407893, 0.8306277214641007, 0.7552138254133698]","[7.536009e-05, 0.016963413, 0.00037519078, 0.07966443, 0.00077864405, 0.00029894794, 0.0007263864, 0.0005011602, 0.00014019014, 1.8185527e-05]"
11701,1995 Cook Islands Round Cup,sport,association football,459818,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q16837718,http://www.wikidata.org/entity/Q2736,1995 Cook Islands Round Cup,Association football,27,197767,What sport does 1995 Cook Islands Round Cup play?,"[""association football"", ""football"", ""soccer""]","['What sport does 1995 Cook Islands Round Cup play?', 'What athletic activity does 1995 Cook Islands Round Cup participate in?', 'What game does 1995 Cook Islands Round Cup compete in?', 'What field of sports is 1995 Cook Islands Round Cup involved with?', 'Which athletic endeavour does 1995 Cook Islands Round Cup pursue?', 'What physical activity does 1995 Cook Islands Round Cup perform as a sport?', 'What recreational sport does 1995 Cook Islands Round Cup enjoy?', 'What sport does 1995 Cook Islands Round Cup enjoy playing?', 'What professional sport does 1995 Cook Islands Round Cup play?', 'What game does 1995 Cook Islands Round Cup actively participate in?']",197794,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2857142857142857, 0, 0.2857142857142857, 0, 0.25, 0, 0]","[0.5157743637971676, 0.5948787575380321, 0.543122122589731, 0.48322474473191424, 0.48228264585518854, 0.25297348094561867, 0.6146564905569768, 0.7959834778988673, 0.6435025029653345, 0.6639082386939421]","[0.037557155, 0.021395616, 0.023232725, 1.098342e-07, 0.023832763, 0.024856573, 0.012058587, 0.0004892524, 0.009306555, 2.0415322e-05]"
11866,Wojciech Jarmuż,sport,association football,1261731,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q4020624,http://www.wikidata.org/entity/Q2736,Wojciech Jarmuż,Association football,24,197767,What sport does Wojciech Jarmuż play?,"[""association football"", ""football"", ""soccer""]","['What sport does Wojciech Jarmuż play?', 'What athletic activity does Wojciech Jarmuż participate in?', 'What game does Wojciech Jarmuż compete in?', 'What field of sports is Wojciech Jarmuż involved with?', 'Which athletic endeavour does Wojciech Jarmuż pursue?', 'What physical activity does Wojciech Jarmuż perform as a sport?', 'What recreational sport does Wojciech Jarmuż enjoy?', 'What sport does Wojciech Jarmuż enjoy playing?', 'What professional sport does Wojciech Jarmuż play?', 'What game does Wojciech Jarmuż actively participate in?']",197791,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.33333333333333337, 0.2222222222222222, 0.2222222222222222]","[0.40755652420982497, 0.23504331555329727, 0.35767251758179963, 0.631814590645277, 0.5245127723548182, 0.45813995879005787, 0.5295978160658665, 0.6089183904416215, 0.5076341030083222, 0.5241546934830059]","[0.051146846, 0.008174132, 0.040923655, 0.034162752, 3.2540581e-06, 0.051969785, 0.017021023, 1.2114727e-05, 0.0006746476, 3.1903307e-06]"
11848,Nelson Semperena,sport,association football,2337680,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q6990740,http://www.wikidata.org/entity/Q2736,Nelson Semperena,Association football,23,197767,What sport does Nelson Semperena play?,"[""association football"", ""football"", ""soccer""]","['What sport does Nelson Semperena play?', 'What athletic activity does Nelson Semperena participate in?', 'What game does Nelson Semperena compete in?', 'What field of sports is Nelson Semperena involved with?', 'Which athletic endeavour does Nelson Semperena pursue?', 'What physical activity does Nelson Semperena perform as a sport?', 'What recreational sport does Nelson Semperena enjoy?', 'What sport does Nelson Semperena enjoy playing?', 'What professional sport does Nelson Semperena play?', 'What game does Nelson Semperena actively participate in?']",197790,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0.19999999999999998, 0, 0.2857142857142857, 0, 0]","[0.3537879536010253, 0.4330234070790543, 0.402403799550595, 0.506116361077892, 0.5477905782331782, 0.537671172406368, 0.7746733477158514, 0.6850531919815194, 0.556680423483338, 0.6020869860936772]","[0.0045226403, 0.013916194, 0.12915803, 0.011175101, 0.00088990876, 0.016289575, 2.984611e-06, 0.025019618, 0.021914028, 0.00041859434]"
11740,Roland Repiský,sport,association football,2506035,560,920845,"[""Roland Repisky""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q7360402,http://www.wikidata.org/entity/Q2736,Roland Repiský,Association football,20,197767,What sport does Roland Repiský play?,"[""association football"", ""football"", ""soccer""]","['What sport does Roland Repiský play?', 'What athletic activity does Roland Repiský participate in?', 'What game does Roland Repiský compete in?', 'What field of sports is Roland Repiský involved with?', 'Which athletic endeavour does Roland Repiský pursue?', 'What physical activity does Roland Repiský perform as a sport?', 'What recreational sport does Roland Repiský enjoy?', 'What sport does Roland Repiský enjoy playing?', 'What professional sport does Roland Repiský play?', 'What game does Roland Repiský actively participate in?']",197787,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.25, 0, 0, 0]","[0.4156711029267972, 0.4712434899354898, 0.6032960776622447, 0.5036741823747706, 0.41050157178457514, 0.4131996702819197, 0.6207875477768411, 0.5678943873912228, 0.7565391741870772, 0.3154095087409032]","[0.015687305, 0.036517028, 0.00026330087, 0.0025371541, 0.12874535, 0.10744709, 0.002226111, 0.03943668, 4.7061176e-06, 0.003153883]"
11427,Vasili Penyasov,sport,association football,2743058,560,920845,"[""Vasili Nikolayevich Penyasov""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q7916690,http://www.wikidata.org/entity/Q2736,Vasili Penyasov,Association football,18,197767,What sport does Vasili Penyasov play?,"[""association football"", ""football"", ""soccer""]","['What sport does Vasili Penyasov play?', 'What athletic activity does Vasili Penyasov participate in?', 'What game does Vasili Penyasov compete in?', 'What field of sports is Vasili Penyasov involved with?', 'Which athletic endeavour does Vasili Penyasov pursue?', 'What physical activity does Vasili Penyasov perform as a sport?', 'What recreational sport does Vasili Penyasov enjoy?', 'What sport does Vasili Penyasov enjoy playing?', 'What professional sport does Vasili Penyasov play?', 'What game does Vasili Penyasov actively participate in?']",197785,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.43528342894866134, 0.44200503140337, 0.37201954283312755, 0.47437463289526083, 0.3963999063693158, 0.42732601912104345, 0.5516849858977958, 0.31037898795972935, 0.5215648176016174, 0.640642678467407]","[0.08837691, 0.0001344654, 0.1474789, 6.7685636e-07, 0.14379108, 0.00064858666, 4.2085385e-06, 0.0028918257, 0.000709646, 0.0033464225]"
11875,Jerry West,sport,basketball,1025953,560,1762290,"[""Jerry Alan West"",""Mr. Clutch"",""Zeke from Cabin Creek"",""The Logo"",""Mr. Outside"",""Jerome Alan West""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q311195,http://www.wikidata.org/entity/Q5372,Jerry West,Basketball,35717,149310,What sport does Jerry West play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Jerry West play?', 'What athletic activity does Jerry West participate in?', 'What game does Jerry West compete in?', 'What field of sports is Jerry West involved with?', 'Which athletic endeavour does Jerry West pursue?', 'What physical activity does Jerry West perform as a sport?', 'What recreational sport does Jerry West enjoy?', 'What sport does Jerry West enjoy playing?', 'What professional sport does Jerry West play?', 'What game does Jerry West actively participate in?']",185027,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.25, 0.2222222222222222, 0.2857142857142857, 0.2222222222222222, 0.2857142857142857, 0.33333333333333337, 0.2222222222222222, 0.4]","[0.574834513777188, 0.4266239722339306, 0.41412434043703117, 0.39991948455789317, 0.5672165051793445, 0.5323434897304167, 0.348768033755432, 0.8476674331014314, 0.3990962646912859, 0.6631968804513235]","[0.005826971, 0.028706437, 0.00770564, 0.117658556, 0.0216694, 0.016056402, 0.09917343, 2.1142589e-05, 0.1229809, 9.823907e-07]"
11613,Jacob Eason,sport,American football,651998,560,1278160,[],"[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q18977946,http://www.wikidata.org/entity/Q41323,Jacob Eason,American football,34533,149108,What sport does Jacob Eason play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does Jacob Eason play?', 'What athletic activity does Jacob Eason participate in?', 'What game does Jacob Eason compete in?', 'What field of sports is Jacob Eason involved with?', 'Which athletic endeavour does Jacob Eason pursue?', 'What physical activity does Jacob Eason perform as a sport?', 'What recreational sport does Jacob Eason enjoy?', 'What sport does Jacob Eason enjoy playing?', 'What professional sport does Jacob Eason play?', 'What game does Jacob Eason actively participate in?']",183641,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",,"[1.0, 0.6666666666666666, 0.6666666666666666, 0.2222222222222222, 1.0, 0.2857142857142857, 0, 0.25, 0.25, 1.0]","[0.0, 0.07453613228860805, 0.01703514318843586, 0.6975017973290343, 0.05005286678077559, 0.4446470853585827, 0.4842309329658213, 0.4993204686350309, 0.41170984489331647, 0.029536187357210242]","[1.0, 0.8088057, 0.9599627, 0.00068024115, 0.87683165, 3.3700544e-05, 0.0029921522, 0.0013208896, 0.00012760198, 0.9294404]"
