Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11818,Noy Castillo,sport,basketball,159049,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q12968756,http://www.wikidata.org/entity/Q5372,Noy Castillo,Basketball,295,149310,What sport does Noy Castillo play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Noy Castillo play?', 'What athletic activity does Noy Castillo participate in?', 'What game does Noy Castillo compete in?', 'What field of sports is Noy Castillo involved with?', 'Which athletic endeavour does Noy Castillo pursue?', 'What physical activity does Noy Castillo perform as a sport?', 'What recreational sport does Noy Castillo enjoy?', 'What sport does Noy Castillo enjoy playing?', 'What professional sport does Noy Castillo play?', 'What game does Noy Castillo actively participate in?']",149605,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.2857142857142857, 0, 0.2857142857142857, 0.2857142857142857, 0, 0]","[0.4307304199292768, 0.8780710313682227, 0.4198295853328007, 0.4691822549045167, 0.4642572819401961, 0.5488137046334957, 0.45028220535666846, 0.5464535811784803, 0.7610132697626664, 0.5122357629394548]","[0.09566663, 0.00032073568, 0.13026674, 1.1011459e-06, 2.1709357e-05, 0.01275105, 0.005053817, 0.038656805, 2.665616e-06, 0.025755705]"
11463,Kaunas Sports Hall,sport,basketball,269824,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q1483787,http://www.wikidata.org/entity/Q5372,Kaunas Sports Hall,Basketball,289,149310,What sport does Kaunas Sports Hall play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Kaunas Sports Hall play?', 'What athletic activity does Kaunas Sports Hall participate in?', 'What game does Kaunas Sports Hall compete in?', 'What field of sports is Kaunas Sports Hall involved with?', 'Which athletic endeavour does Kaunas Sports Hall pursue?', 'What physical activity does Kaunas Sports Hall perform as a sport?', 'What recreational sport does Kaunas Sports Hall enjoy?', 'What sport does Kaunas Sports Hall enjoy playing?', 'What professional sport does Kaunas Sports Hall play?', 'What game does Kaunas Sports Hall actively participate in?']",149599,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0, 0.5, 0, 0, 0, 0, 0.2857142857142857, 0.4, 0.33333333333333337]","[0.6229933606463383, 0.49712579581887995, 0.45085464337380776, 0.4556189235032586, 0.7360732213882859, 0.4449333241900538, 0.5801636044619006, 0.5733987090928354, 0.49207360647255327, 0.8155481108749101]","[0.011929147, 0.046980426, 2.9060303e-07, 0.03913917, 0.0004470926, 0.00023178499, 0.020549506, 0.0030350818, 0.002006417, 1.4945045e-05]"
11397,Willie McCarter,sport,basketball,1261645,560,1762290,"[""Willie J. McCarter"",""Worm""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q4020208,http://www.wikidata.org/entity/Q5372,Willie McCarter,Basketball,276,149310,What sport does Willie McCarter play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Willie McCarter play?', 'What athletic activity does Willie McCarter participate in?', 'What game does Willie McCarter compete in?', 'What field of sports is Willie McCarter involved with?', 'Which athletic endeavour does Willie McCarter pursue?', 'What physical activity does Willie McCarter perform as a sport?', 'What recreational sport does Willie McCarter enjoy?', 'What sport does Willie McCarter enjoy playing?', 'What professional sport does Willie McCarter play?', 'What game does Willie McCarter actively participate in?']",149586,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2222222222222222, 0.2857142857142857, 0.25, 0, 0, 0, 0, 0, 0.2857142857142857]","[0.43554177707673863, 0.4930586888634235, 0.5149112395104152, 0.4276731682657411, 0.6550180349148096, 0.49715246810210556, 0.29393415805799944, 0.5610026072989891, 0.4250760809529013, 0.2742933529900085]","[0.11215046, 0.0114919795, 0.0015805103, 6.6304165e-05, 4.319686e-07, 0.081110775, 0.012356685, 0.0026484174, 0.10675973, 0.008665741]"
11877,2014 UMass Minutemen football team,sport,American football,493926,560,1278160,[],"[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q16973346,http://www.wikidata.org/entity/Q41323,2014 UMass Minutemen football team,American football,471,149108,What sport does 2014 UMass Minutemen football team play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does 2014 UMass Minutemen football team play?', 'What athletic activity does 2014 UMass Minutemen football team participate in?', 'What game does 2014 UMass Minutemen football team compete in?', 'What field of sports is 2014 UMass Minutemen football team involved with?', 'Which athletic endeavour does 2014 UMass Minutemen football team pursue?', 'What physical activity does 2014 UMass Minutemen football team perform as a sport?', 'What recreational sport does 2014 UMass Minutemen football team enjoy?', 'What sport does 2014 UMass Minutemen football team enjoy playing?', 'What professional sport does 2014 UMass Minutemen football team play?', 'What game does 2014 UMass Minutemen football team actively participate in?']",149579,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.19999999999999998, 0.6666666666666666, 0.33333333333333337, 0.6666666666666666, 0.4, 0.25, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.44455450437674543, 0.08138022516920447, 0.5102249790378136, 0.0773814964312154, 0.5341971461069586, 0.4994154783233393, 0.03631270168368216, 0.03714128752267393, 0.05832961278713425, 0.06422182108511026]","[0.123095654, 0.78847474, 0.016123097, 0.8004341, 2.2731949e-05, 0.00036284234, 0.9124361, 0.9103331, 0.85456127, 0.8382788]"
11620,EuroBasket 1953,sport,basketball,886618,560,1762290,"[""1953 European Basketball Championship""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q263268,http://www.wikidata.org/entity/Q5372,EuroBasket 1953,Basketball,229,149310,What sport does EuroBasket 1953 play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does EuroBasket 1953 play?', 'What athletic activity does EuroBasket 1953 participate in?', 'What game does EuroBasket 1953 compete in?', 'What field of sports is EuroBasket 1953 involved with?', 'Which athletic endeavour does EuroBasket 1953 pursue?', 'What physical activity does EuroBasket 1953 perform as a sport?', 'What recreational sport does EuroBasket 1953 enjoy?', 'What sport does EuroBasket 1953 enjoy playing?', 'What professional sport does EuroBasket 1953 play?', 'What game does EuroBasket 1953 actively participate in?']",149539,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.5, 0.2222222222222222, 0.2222222222222222, 0.4, 0.2857142857142857, 0.25, 0.2222222222222222, 0.4, 0.2222222222222222]","[0.41655824326045265, 0.7108864345077106, 0.8647679399761691, 0.4140498965580364, 0.5193114709430716, 0.5586453512431351, 0.533880663619315, 0.4042318170321849, 0.6709659113692336, 0.34942237510002544]","[0.11122089, 1.9202083e-07, 8.336157e-06, 0.016058302, 0.0012615074, 0.043221846, 0.0029040328, 0.13806932, 5.8338233e-06, 0.16411506]"
11760,Macky Escalona,sport,basketball,2873857,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q8985191,http://www.wikidata.org/entity/Q5372,Macky Escalona,Basketball,219,149310,What sport does Macky Escalona play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Macky Escalona play?', 'What athletic activity does Macky Escalona participate in?', 'What game does Macky Escalona compete in?', 'What field of sports is Macky Escalona involved with?', 'Which athletic endeavour does Macky Escalona pursue?', 'What physical activity does Macky Escalona perform as a sport?', 'What recreational sport does Macky Escalona enjoy?', 'What sport does Macky Escalona enjoy playing?', 'What professional sport does Macky Escalona play?', 'What game does Macky Escalona actively participate in?']",149529,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5303071731467939, 0.586490430100845, 0.5415469400511145, 0.4579012945714367, 0.451099979721022, 0.36918860096925793, 0.6848051618341844, 0.6735070478109125, 0.4647460278650082, 0.30487560076073716]","[0.015323647, 6.840425e-07, 0.0005964934, 0.020410439, 0.049373727, 0.0039451327, 0.013611566, 0.003095519, 0.09105968, 0.0002539983]"
11709,Ugonna Onyekwe,sport,basketball,2727311,560,1762290,"[""Ugonna Nnamdi Onyekwe""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q7877896,http://www.wikidata.org/entity/Q5372,Ugonna Onyekwe,Basketball,208,149310,What sport does Ugonna Onyekwe play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Ugonna Onyekwe play?', 'What athletic activity does Ugonna Onyekwe participate in?', 'What game does Ugonna Onyekwe compete in?', 'What field of sports is Ugonna Onyekwe involved with?', 'Which athletic endeavour does Ugonna Onyekwe pursue?', 'What physical activity does Ugonna Onyekwe perform as a sport?', 'What recreational sport does Ugonna Onyekwe enjoy?', 'What sport does Ugonna Onyekwe enjoy playing?', 'What professional sport does Ugonna Onyekwe play?', 'What game does Ugonna Onyekwe actively participate in?']",149518,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2222222222222222, 0.25, 0.25, 0, 0, 0.25, 0.2222222222222222, 0.2857142857142857, 0]","[0.6329573950364931, 0.40399674408620456, 0.36241732741899235, 0.3845184921722147, 0.8151803405309618, 0.40189743302075204, 0.5092130541668228, 0.5885313542919737, 0.5604640273175389, 0.3989904407221353]","[0.015887065, 0.12380209, 0.029019723, 0.023943981, 5.1486233e-05, 0.029096214, 0.008783645, 0.003797842, 0.004160595, 0.110296495]"
11632,Ed Wachter,sport,basketball,153771,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q1282548,http://www.wikidata.org/entity/Q5372,Ed Wachter,Basketball,198,149310,What sport does Ed Wachter play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Ed Wachter play?', 'What athletic activity does Ed Wachter participate in?', 'What game does Ed Wachter compete in?', 'What field of sports is Ed Wachter involved with?', 'Which athletic endeavour does Ed Wachter pursue?', 'What physical activity does Ed Wachter perform as a sport?', 'What recreational sport does Ed Wachter enjoy?', 'What sport does Ed Wachter enjoy playing?', 'What professional sport does Ed Wachter play?', 'What game does Ed Wachter actively participate in?']",149508,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.33333333333333337, 0, 0]","[0.39239340296732006, 0.6964590019883105, 0.5075894614304335, 0.7849441505614657, 0.6792269876918713, 0.46562527692192485, 0.6420901193357201, 0.6495834634910802, 0.6238899792280721, 0.5874026140199469]","[0.049918335, 0.013966617, 0.0009538495, 3.688785e-07, 0.00035333648, 0.0010416443, 0.009614535, 0.0011247286, 5.8313064e-05, 5.061471e-06]"
11464,Josh Vanlandingham,sport,basketball,2094208,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q6289470,http://www.wikidata.org/entity/Q5372,Josh Vanlandingham,Basketball,197,149310,What sport does Josh Vanlandingham play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Josh Vanlandingham play?', 'What athletic activity does Josh Vanlandingham participate in?', 'What game does Josh Vanlandingham compete in?', 'What field of sports is Josh Vanlandingham involved with?', 'Which athletic endeavour does Josh Vanlandingham pursue?', 'What physical activity does Josh Vanlandingham perform as a sport?', 'What recreational sport does Josh Vanlandingham enjoy?', 'What sport does Josh Vanlandingham enjoy playing?', 'What professional sport does Josh Vanlandingham play?', 'What game does Josh Vanlandingham actively participate in?']",149507,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.25, 0.2222222222222222, 0, 0]","[0.5148907797066222, 0.3071880800940503, 0.5035985574483263, 0.44077840420254377, 0.4010075179149434, 0.6668266838365344, 0.5259841219011019, 0.4157852206911884, 0.5548791795144824, 0.3995946149370023]","[0.00069938553, 0.026408542, 0.01118189, 0.108239725, 0.16739129, 3.0512907e-05, 0.028731538, 0.12812783, 0.021345163, 0.0075252876]"
11547,Brunei Barracudas,sport,basketball,1550443,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q4978911,http://www.wikidata.org/entity/Q5372,Brunei Barracudas,Basketball,179,149310,What sport does Brunei Barracudas play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Brunei Barracudas play?', 'What athletic activity does Brunei Barracudas participate in?', 'What game does Brunei Barracudas compete in?', 'What field of sports is Brunei Barracudas involved with?', 'Which athletic endeavour does Brunei Barracudas pursue?', 'What physical activity does Brunei Barracudas perform as a sport?', 'What recreational sport does Brunei Barracudas enjoy?', 'What sport does Brunei Barracudas enjoy playing?', 'What professional sport does Brunei Barracudas play?', 'What game does Brunei Barracudas actively participate in?']",149489,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.2857142857142857, 0, 0, 0]","[0.7516037111535998, 0.3628571545777837, 0.4098597171918096, 0.3294283562385284, 0.33200095094190135, 0.48002953484544264, 0.44571425901446826, 0.6046225887151409, 0.5986664562443998, 0.3652058516676384]","[0.0017815428, 0.02900207, 0.113309495, 0.0021885135, 5.7769674e-05, 0.0005846851, 3.2829892e-05, 0.016125603, 0.0059341793, 0.009905624]"
