Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8779,Soft Light,screenwriter,Vince Gilligan,2583936,533,1324782,[],"[""George Vincent Gilligan, Jr.""]",http://www.wikidata.org/entity/Q7553905,http://www.wikidata.org/entity/Q4500,Soft Light (The X-Files),Vince Gilligan,2295,36182,Who was the screenwriter for Soft Light?,"[""Vince Gilligan"", ""George Vincent Gilligan, Jr.""]","['Who was the screenwriter for Soft Light?', 'Who wrote the screenplay for Soft Light?', 'Who was the scribe of the screenplay in Soft Light?', ""Who took on the role of crafting Soft Light's script?"", 'Who was responsible for composing the screenplay of Soft Light?', 'Who was the wordsmith behind the screenplay of Soft Light?', 'Who penned the script for Soft Light?', 'Who authored the screenplay of Soft Light?', ""Who was the primary influencer in shaping Soft Light's screenplay composition?"", ""Who scripted Soft Light's story?""]",38477,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6500170169318804, 0.7466256245702099, 0.6530106574094345, 0.6621740112098169, 0.6874219122274808, 0.6670145731787138, 1.016466420982981, 0.676363953034696, 0.20062512924804646, 0.4442004119948809]","[0.08148645, 0.0044692555, 0.022152964, 0.009665033, 0.0117044365, 0.025211303, 0.0020547747, 0.026563583, 0.50187653, 0.072354384]"
8612,Mass,screenwriter,Raghava Lawrence,1156561,533,2461843,[],"[""Lawrence""]",http://www.wikidata.org/entity/Q3536789,http://www.wikidata.org/entity/Q7282937,Mass (2004 film),Raghava Lawrence,7453,30825,Who was the screenwriter for Mass?,"[""Raghava Lawrence"", ""Lawrence""]","['Who was the screenwriter for Mass?', 'Who wrote the screenplay for Mass?', 'Who was the scribe of the screenplay in Mass?', ""Who took on the role of crafting Mass's script?"", 'Who was responsible for composing the screenplay of Mass?', 'Who was the wordsmith behind the screenplay of Mass?', 'Who penned the script for Mass?', 'Who authored the screenplay of Mass?', ""Who was the primary influencer in shaping Mass's screenplay composition?"", ""Who scripted Mass's story?""]",38278,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.25235598214042065, 0.6953510083235772, 0.7144201952700565, 0.44111204039479635, 0.8280967306168266, 0.2210728470345093, 0.30619854672820707, 0.35116781871296426, 0.574924045569085, 0.6315576045321285]","[0.02571895, 0.042815756, 0.0066197934, 0.021472968, 0.021544417, 0.44901335, 0.21620578, 0.18067059, 0.027179725, 0.06299817]"
8808,A Wedding,screenwriter,Robert Altman,162758,533,1833398,"[""Wedding""]",[],http://www.wikidata.org/entity/Q1306424,http://www.wikidata.org/entity/Q55163,A Wedding (1978 film),Robert Altman,1932,36265,Who was the screenwriter for A Wedding?,"[""Robert Altman""]","['Who was the screenwriter for A Wedding?', 'Who wrote the screenplay for A Wedding?', 'Who was the scribe of the screenplay in A Wedding?', ""Who took on the role of crafting A Wedding's script?"", 'Who was responsible for composing the screenplay of A Wedding?', 'Who was the wordsmith behind the screenplay of A Wedding?', 'Who penned the script for A Wedding?', 'Who authored the screenplay of A Wedding?', ""Who was the primary influencer in shaping A Wedding's screenplay composition?"", ""Who scripted A Wedding's story?""]",38197,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0, 0, 0, 0, 0, 0, 0, 0.3333333333333333]","[0.3748383332575824, 0.2990856554583286, 0.4875589632364522, 0.5240610411280315, 0.17832684222540957, 0.3727490450710667, 0.23053451416867043, 0.8482940458906763, 0.7913696077643598, 0.3690624472050227]","[0.05983899, 0.062882364, 0.13013586, 0.06612726, 0.33322164, 0.19803073, 0.42738625, 0.013036321, 0.013348645, 0.16533616]"
9705,2010: The Year We Make Contact,screenwriter,Peter Hyams,741273,533,1346399,"[""2010""]",[],http://www.wikidata.org/entity/Q211784,http://www.wikidata.org/entity/Q458766,2010: The Year We Make Contact,Peter Hyams,29716,8366,Who was the screenwriter for 2010: The Year We Make Contact?,"[""Peter Hyams""]","['Who was the screenwriter for 2010: The Year We Make Contact?', 'Who wrote the screenplay for 2010: The Year We Make Contact?', 'Who was the scribe of the screenplay in 2010: The Year We Make Contact?', ""Who took on the role of crafting 2010: The Year We Make Contact's script?"", 'Who was responsible for composing the screenplay of 2010: The Year We Make Contact?', 'Who was the wordsmith behind the screenplay of 2010: The Year We Make Contact?', 'Who penned the script for 2010: The Year We Make Contact?', 'Who authored the screenplay of 2010: The Year We Make Contact?', ""Who was the primary influencer in shaping 2010: The Year We Make Contact's screenplay composition?"", ""Who scripted 2010: The Year We Make Contact's story?""]",38082,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 1.0, 0.4444444444444445, 0, 0, 0.4, 0.5714285714285715, 0, 0.5]","[0.5985606499639691, 0.40588393151948, 0.14623249742315916, 0.742197681537982, 0.6110946966843742, 0.3403690905613113, 0.6364392728847841, 0.6792110128066391, 0.31387650596723693, 0.4448760181592647]","[0.0659137, 0.0017205639, 0.22724047, 0.021345563, 0.037898462, 0.00991784, 0.038736675, 0.0037725857, 0.035653222, 0.07143935]"
8319,Cocktails,screenwriter,Paul Lieberstein,1635804,533,899385,[],"[""Paul Bevan Lieberstein""]",http://www.wikidata.org/entity/Q5139707,http://www.wikidata.org/entity/Q2671438,Cocktails (The Office),Paul Lieberstein,2418,35418,Who was the screenwriter for Cocktails?,"[""Paul Lieberstein"", ""Paul Bevan Lieberstein""]","['Who was the screenwriter for Cocktails?', 'Who wrote the screenplay for Cocktails?', 'Who was the scribe of the screenplay in Cocktails?', ""Who took on the role of crafting Cocktails's script?"", 'Who was responsible for composing the screenplay of Cocktails?', 'Who was the wordsmith behind the screenplay of Cocktails?', 'Who penned the script for Cocktails?', 'Who authored the screenplay of Cocktails?', ""Who was the primary influencer in shaping Cocktails's screenplay composition?"", ""Who scripted Cocktails's story?""]",37836,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6643809104076666, 0.7656549271652593, 0.6483338695706875, 0.8742710413428523, 0.3793411223576778, 0.5572990706615654, 0.8493029484097663, 0.7480284474705596, 0.43890030819304565, 0.5576587363977047]","[0.054623626, 0.01926535, 0.01523073, 0.022713112, 0.11437386, 0.04593765, 0.008493058, 0.0007524723, 0.18206203, 0.009979221]"
8958,Paprika,screenwriter,Tinto Brass,2647459,533,1030141,[],[],http://www.wikidata.org/entity/Q771069,http://www.wikidata.org/entity/Q312472,Paprika (1991 film),Tinto Brass,13505,24132,Who was the screenwriter for Paprika?,"[""Tinto Brass""]","['Who was the screenwriter for Paprika?', 'Who wrote the screenplay for Paprika?', 'Who was the scribe of the screenplay in Paprika?', ""Who took on the role of crafting Paprika's script?"", 'Who was responsible for composing the screenplay of Paprika?', 'Who was the wordsmith behind the screenplay of Paprika?', 'Who penned the script for Paprika?', 'Who authored the screenplay of Paprika?', ""Who was the primary influencer in shaping Paprika's screenplay composition?"", ""Who scripted Paprika's story?""]",37637,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.48204082252097225, 0.4530217762465684, 0.0900334341242643, 0.4180993285646477, 0.5307209121112175, 0.36945556824099024, 0.4651557225359734, 0.40482085718384847, 0.4895429488457112, 0.4044800159130891]","[0.029046888, 0.10573845, 0.08349108, 0.07042538, 0.06922303, 0.23175709, 0.12511134, 0.042268325, 0.20351708, 0.0036375856]"
8028,Star Trek: First Contact,screenwriter,Brannon Braga,764174,533,1777608,"[""Star Trek 8"",""Star Trek VIII"",""First Contact"",""ST:FC""]",[],http://www.wikidata.org/entity/Q221236,http://www.wikidata.org/entity/Q540510,Star Trek: First Contact,Brannon Braga,28689,8483,Who was the screenwriter for Star Trek: First Contact?,"[""Brannon Braga""]","['Who was the screenwriter for Star Trek: First Contact?', 'Who wrote the screenplay for Star Trek: First Contact?', 'Who was the scribe of the screenplay in Star Trek: First Contact?', ""Who took on the role of crafting Star Trek: First Contact's script?"", 'Who was responsible for composing the screenplay of Star Trek: First Contact?', 'Who was the wordsmith behind the screenplay of Star Trek: First Contact?', 'Who penned the script for Star Trek: First Contact?', 'Who authored the screenplay of Star Trek: First Contact?', ""Who was the primary influencer in shaping Star Trek: First Contact's screenplay composition?"", ""Who scripted Star Trek: First Contact's story?""]",37172,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.25, 0, 0, 0, 0, 0, 0, 0]","[0.32122794150892214, 0.6551500166790498, 0.5762861253965741, 0.34497682732365637, 0.3831702073524231, 0.1521755936635132, 0.4490551222269551, 0.45705818433475576, 0.15066740895188546, 0.5667471959612653]","[0.19050308, 0.0040106587, 0.092429526, 0.17451309, 0.20222707, 0.48698196, 0.11220422, 0.16835289, 0.2509128, 0.053990457]"
8386,Salt,screenwriter,Kurt Wimmer,2091178,533,438563,[],[],http://www.wikidata.org/entity/Q628139,http://www.wikidata.org/entity/Q165760,Salt (2010 film),Kurt Wimmer,32275,4894,Who was the screenwriter for Salt?,"[""Kurt Wimmer""]","['Who was the screenwriter for Salt?', 'Who wrote the screenplay for Salt?', 'Who was the scribe of the screenplay in Salt?', ""Who took on the role of crafting Salt's script?"", 'Who was responsible for composing the screenplay of Salt?', 'Who was the wordsmith behind the screenplay of Salt?', 'Who penned the script for Salt?', 'Who authored the screenplay of Salt?', ""Who was the primary influencer in shaping Salt's screenplay composition?"", ""Who scripted Salt's story?""]",37169,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15555562998483524, 0.2527590590851301, 0.29208136843017635, 0.6864317669816864, 0.6792281439379902, 0.7335019180245834, 0.651460290789558, 0.7118896265535031, 0.37212720902259255, 0.805624089357838]","[0.28670138, 0.3639752, 0.20807949, 0.032298233, 0.049764648, 0.059841335, 0.0076646814, 0.012202632, 0.06490356, 0.007285923]"
9451,In the Loop,screenwriter,Armando Iannucci,2646156,533,2162477,[],[],http://www.wikidata.org/entity/Q770741,http://www.wikidata.org/entity/Q646929,In the Loop,Armando Iannucci,14982,22116,Who was the screenwriter for In the Loop?,"[""Armando Iannucci""]","['Who was the screenwriter for In the Loop?', 'Who wrote the screenplay for In the Loop?', 'Who was the scribe of the screenplay in In the Loop?', ""Who took on the role of crafting In the Loop's script?"", 'Who was responsible for composing the screenplay of In the Loop?', 'Who was the wordsmith behind the screenplay of In the Loop?', 'Who penned the script for In the Loop?', 'Who authored the screenplay of In the Loop?', ""Who was the primary influencer in shaping In the Loop's screenplay composition?"", ""Who scripted In the Loop's story?""]",37098,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.9224668241528392, 0.6342713386682576, 0.4609583729623307, 0.5958767453306177, 0.53654341838176, 0.7304509311171087, 0.6033097796871446, 0.6136317172913776, 0.7160690573191664, 0.658963442304818]","[0.017904783, 0.06014402, 0.0038340457, 0.0682801, 0.09037297, 0.044194665, 0.012369531, 0.010920869, 0.0070179347, 0.007045312]"
9262,Heavy,screenwriter,James Mangold,828288,533,1302060,[],[],http://www.wikidata.org/entity/Q2442226,http://www.wikidata.org/entity/Q433893,Heavy (film),James Mangold,4761,32329,Who was the screenwriter for Heavy?,"[""James Mangold""]","['Who was the screenwriter for Heavy?', 'Who wrote the screenplay for Heavy?', 'Who was the scribe of the screenplay in Heavy?', ""Who took on the role of crafting Heavy's script?"", 'Who was responsible for composing the screenplay of Heavy?', 'Who was the wordsmith behind the screenplay of Heavy?', 'Who penned the script for Heavy?', 'Who authored the screenplay of Heavy?', ""Who was the primary influencer in shaping Heavy's screenplay composition?"", ""Who scripted Heavy's story?""]",37090,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6752921296378055, 0.5565293598354789, 0.83861916310158, 0.10417082029516792, 0.6580746858402814, 0.3912563260716139, 0.7632964430579411, 0.6862017330564504, 0.10159922449101125, 0.3745508050533616]","[0.004000887, 0.01047931, 0.005882148, 0.7593386, 0.0024125064, 0.2146705, 0.039872658, 0.04296105, 0.7238301, 0.09975191]"
