Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8655,Fireworks,screenwriter,Kenneth Anger,2225304,533,1589573,[],"[""Kenneth Wilbur Anglemyer""]",http://www.wikidata.org/entity/Q670589,http://www.wikidata.org/entity/Q505580,Fireworks (1947 film),Kenneth Anger,1112,11236,Who was the screenwriter for Fireworks?,"[""Kenneth Anger"", ""Kenneth Wilbur Anglemyer""]","['Who was the screenwriter for Fireworks?', 'Who wrote the screenplay for Fireworks?', 'Who was the scribe of the screenplay in Fireworks?', ""Who took on the role of crafting Fireworks's script?"", 'Who was responsible for composing the screenplay of Fireworks?', 'Who was the wordsmith behind the screenplay of Fireworks?', 'Who penned the script for Fireworks?', 'Who authored the screenplay of Fireworks?', ""Who was the primary influencer in shaping Fireworks's screenplay composition?"", ""Who scripted Fireworks's story?""]",12348,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46008495392262816, 0.7596296446280036, 0.5586281315749309, 0.30143522031142633, 0.5106993392316526, 0.6783661735380236, 0.7030936538331745, 0.5201665954518734, 0.15876564893858638, 0.7512311321392195]","[0.20305866, 0.039690305, 0.050286844, 0.06680279, 0.13280757, 0.008812358, 0.045379043, 0.01940218, 0.40985042, 0.0077433647]"
9213,Pilot,screenwriter,Mark Frost,66602,533,2681749,"[""Twin Peaks pilot""]","[""Eric Bowman""]",http://www.wikidata.org/entity/Q1110652,http://www.wikidata.org/entity/Q778585,Pilot (Twin Peaks),Mark Frost,4134,8196,Who was the screenwriter for Pilot?,"[""David Lynch"", ""David Keith Lynch"", ""Mark Frost"", ""Eric Bowman""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",12330,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5191655662196919, 0.7737706045988872, 0.11458165461685395, 0.19288699273774587, 0.9201334998422719, 0.0736887526682432, 0.8223963041564399, 0.51094283765677, 0.5743100134564729, 0.33874512203689044]","[0.090292595, 0.012908235, 0.72245395, 0.44370753, 0.00031579955, 0.8112776, 0.019537844, 0.04967026, 0.08068247, 0.24747527]"
9096,Coming Home,screenwriter,Nancy Dowd,68522,533,1649136,[],[],http://www.wikidata.org/entity/Q1114683,http://www.wikidata.org/entity/Q517040,Coming Home (1978 film),Nancy Dowd,9936,2370,Who was the screenwriter for Coming Home?,"[""Robert C. Jones"", ""Robert Jones"", ""Robert Clifford Jones"", ""Nancy Dowd"", ""Waldo Salt"", ""Waldo Miller Salt""]","['Who was the screenwriter for Coming Home?', 'Who wrote the screenplay for Coming Home?', 'Who was the scribe of the screenplay in Coming Home?', ""Who took on the role of crafting Coming Home's script?"", 'Who was responsible for composing the screenplay of Coming Home?', 'Who was the wordsmith behind the screenplay of Coming Home?', 'Who penned the script for Coming Home?', 'Who authored the screenplay of Coming Home?', ""Who was the primary influencer in shaping Coming Home's screenplay composition?"", ""Who scripted Coming Home's story?""]",12306,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0.5, 0, 0, 0.4444444444444445, 0, 0.5, 0, 0.3333333333333333]","[0.7525870091619771, 0.2536217560138766, 0.21903329165809898, 0.8419355134286998, 0.7155113091038303, 0.5651927217873481, 0.855316526832512, 0.31167386423370713, 0.05098226431920994, 0.6874632890327852]","[0.017197642, 0.34574497, 0.02249549, 0.006268528, 0.051164497, 0.005597683, 0.028434154, 0.15250778, 0.8743638, 0.00931008]"
9168,Outside the Law,screenwriter,Tod Browning,1259636,533,1639837,[],"[""Charles Albert Browning""]",http://www.wikidata.org/entity/Q4006146,http://www.wikidata.org/entity/Q51476,Outside the Law (1920 film),Tod Browning,385,11881,Who was the screenwriter for Outside the Law?,"[""Tod Browning"", ""Charles Albert Browning""]","['Who was the screenwriter for Outside the Law?', 'Who wrote the screenplay for Outside the Law?', 'Who was the scribe of the screenplay in Outside the Law?', ""Who took on the role of crafting Outside the Law's script?"", 'Who was responsible for composing the screenplay of Outside the Law?', 'Who was the wordsmith behind the screenplay of Outside the Law?', 'Who penned the script for Outside the Law?', 'Who authored the screenplay of Outside the Law?', ""Who was the primary influencer in shaping Outside the Law's screenplay composition?"", ""Who scripted Outside the Law's story?""]",12266,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6844351919702588, 0.7368341870913756, 0.7731576351579124, 0.32902357790908265, 0.6419295414293641, 0.7660795658848744, 0.15066740895188546, 0.7031202122795719, 0.7440900379847486, 0.6834554075140238]","[0.00044281915, 0.0028758796, 0.0034246636, 0.0289182, 0.056234203, 0.022241876, 0.2509128, 0.0007295911, 0.0027242128, 0.004140568]"
9951,Arthur,screenwriter,Peter Baynham,2367974,533,2412461,"[""Arthur 2011""]",[],http://www.wikidata.org/entity/Q708306,http://www.wikidata.org/entity/Q7172726,Arthur (2011 film),Peter Baynham,7298,4914,Who was the screenwriter for Arthur?,"[""Peter Baynham""]","['Who was the screenwriter for Arthur?', 'Who wrote the screenplay for Arthur?', 'Who was the scribe of the screenplay in Arthur?', ""Who took on the role of crafting Arthur's script?"", 'Who was responsible for composing the screenplay of Arthur?', 'Who was the wordsmith behind the screenplay of Arthur?', 'Who penned the script for Arthur?', 'Who authored the screenplay of Arthur?', ""Who was the primary influencer in shaping Arthur's screenplay composition?"", ""Who scripted Arthur's story?""]",12212,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 1.0, 0, 0.5, 0, 0, 0.5714285714285715, 0, 0]","[0.5957828307074498, 0.7421947031253127, 0.15833300890008659, 0.9818117359389926, 0.6467195385145125, 0.7059303437961918, 0.878630012167787, 0.6148940139214024, 0.6552973407103414, 0.759521263640235]","[0.05779561, 0.0011105321, 0.31968737, 0.0049959314, 0.022857592, 0.04266763, 0.00509473, 0.074493594, 0.023836052, 0.0007268126]"
9927,The Emerald City,screenwriter,Lawrence Konner,789096,533,1340940,[],[],http://www.wikidata.org/entity/Q2303805,http://www.wikidata.org/entity/Q4572341,The Emerald City (Boardwalk Empire),Lawrence Konner,629,11558,Who was the screenwriter for The Emerald City?,"[""Lawrence Konner""]","['Who was the screenwriter for The Emerald City?', 'Who wrote the screenplay for The Emerald City?', 'Who was the scribe of the screenplay in The Emerald City?', ""Who took on the role of crafting The Emerald City's script?"", 'Who was responsible for composing the screenplay of The Emerald City?', 'Who was the wordsmith behind the screenplay of The Emerald City?', 'Who penned the script for The Emerald City?', 'Who authored the screenplay of The Emerald City?', ""Who was the primary influencer in shaping The Emerald City's screenplay composition?"", ""Who scripted The Emerald City's story?""]",12187,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.08200650204893849, 0.9771522810435516, 0.1446764380060292, 0.9835852983278968, 0.48563926859792184, 0.15553567271334276, 0.7404501834300494, 0.29391884774847526, 0.15942574010075844, 0.9437006745661289]","[0.78658015, 0.013284618, 0.5389832, 0.0013206301, 0.015556946, 0.45574617, 0.008704057, 0.10408226, 0.39222097, 0.0021669052]"
8051,Drifting,screenwriter,Tod Browning,1196520,533,1639837,[],"[""Charles Albert Browning""]",http://www.wikidata.org/entity/Q3715354,http://www.wikidata.org/entity/Q51476,Drifting (1923 film),Tod Browning,300,11881,Who was the screenwriter for Drifting?,"[""Tod Browning"", ""Charles Albert Browning""]","['Who was the screenwriter for Drifting?', 'Who wrote the screenplay for Drifting?', 'Who was the scribe of the screenplay in Drifting?', ""Who took on the role of crafting Drifting's script?"", 'Who was responsible for composing the screenplay of Drifting?', 'Who was the wordsmith behind the screenplay of Drifting?', 'Who penned the script for Drifting?', 'Who authored the screenplay of Drifting?', ""Who was the primary influencer in shaping Drifting's screenplay composition?"", ""Who scripted Drifting's story?""]",12181,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5545924100047492, 0.7398029218235992, 0.6423382897971143, 0.9219227809244654, 0.5343432170841198, 0.5268121970248535, 0.7314581799709703, 0.4965285914205955, 0.4904115943628531, 0.7136830331937795]","[0.022723032, 0.0012162897, 0.00049363077, 0.013718454, 0.017946228, 0.042077627, 0.024980903, 0.027173823, 0.1349563, 0.016604071]"
9095,Cash,screenwriter,Lise Mayer,1585645,533,2194277,[],[],http://www.wikidata.org/entity/Q5048634,http://www.wikidata.org/entity/Q6558727,Cash (The Young Ones),Lise Mayer,926,11236,Who was the screenwriter for Cash?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Cash?', 'Who wrote the screenplay for Cash?', 'Who was the scribe of the screenplay in Cash?', ""Who took on the role of crafting Cash's script?"", 'Who was responsible for composing the screenplay of Cash?', 'Who was the wordsmith behind the screenplay of Cash?', 'Who penned the script for Cash?', 'Who authored the screenplay of Cash?', ""Who was the primary influencer in shaping Cash's screenplay composition?"", ""Who scripted Cash's story?""]",12162,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2588268813094466, 0.5883809953748316, 0.8041738358945416, 0.482560655070028, 0.2764384294188143, 0.7273873412707409, 0.5267150162104971, 0.3930053374559428, 0.6125546383148681, 0.5612268024581053]","[0.027512517, 0.04125503, 0.0059690718, 0.061180487, 0.4176866, 0.003673227, 0.07058817, 0.24983093, 0.029440276, 0.079073645]"
9709,The Big City,screenwriter,Tod Browning,1225033,533,1639837,"[""Big City""]","[""Charles Albert Browning""]",http://www.wikidata.org/entity/Q3822606,http://www.wikidata.org/entity/Q51476,The Big City (1928 film),Tod Browning,273,11881,Who was the screenwriter for The Big City?,"[""Tod Browning"", ""Charles Albert Browning""]","['Who was the screenwriter for The Big City?', 'Who wrote the screenplay for The Big City?', 'Who was the scribe of the screenplay in The Big City?', ""Who took on the role of crafting The Big City's script?"", 'Who was responsible for composing the screenplay of The Big City?', 'Who was the wordsmith behind the screenplay of The Big City?', 'Who penned the script for The Big City?', 'Who authored the screenplay of The Big City?', ""Who was the primary influencer in shaping The Big City's screenplay composition?"", ""Who scripted The Big City's story?""]",12154,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.29443457804091133, 0.8243316929196459, 0.31579698079849927, 0.304219721657395, 0.5749308134832651, 0.3157888213420629, 0.21247141036960765, 0.8224098668606732, 0.3006434862208305, 0.7292923682759356]","[0.1212024, 0.002429446, 0.10004197, 0.038298324, 0.061450224, 0.17824458, 0.4090289, 0.021566983, 0.24870512, 0.006420974]"
8605,Boring,screenwriter,Lise Mayer,1533523,533,2194277,[],[],http://www.wikidata.org/entity/Q4945140,http://www.wikidata.org/entity/Q6558727,Boring (The Young Ones),Lise Mayer,775,11236,Who was the screenwriter for Boring?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Boring?', 'Who wrote the screenplay for Boring?', 'Who was the scribe of the screenplay in Boring?', ""Who took on the role of crafting Boring's script?"", 'Who was responsible for composing the screenplay of Boring?', 'Who was the wordsmith behind the screenplay of Boring?', 'Who penned the script for Boring?', 'Who authored the screenplay of Boring?', ""Who was the primary influencer in shaping Boring's screenplay composition?"", ""Who scripted Boring's story?""]",12011,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.28571428571428575, 0.25, 0.28571428571428575, 0, 0]","[0.15833300890008659, 0.13273881314767613, 0.4356568342873409, 0.4790263154382874, 0.2633637987546847, 0.7236084950733055, 0.7470453568300207, 0.6768640347843651, 0.10159922449101125, 0.8308051145790613]","[0.31968737, 0.65284806, 0.094690934, 0.054645885, 0.033455897, 0.006045158, 0.016229697, 0.04812978, 0.7238301, 0.003626365]"
