Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9894,Television,screenwriter,Mostofa Sarwar Farooki,2641663,533,2309468,[],[],http://www.wikidata.org/entity/Q7696945,http://www.wikidata.org/entity/Q6916984,Television (2012 film),Mostofa Sarwar Farooki,736,3595,Who was the screenwriter for Television?,"[""Mostofa Sarwar Farooki""]","['Who was the screenwriter for Television?', 'Who wrote the screenplay for Television?', 'Who was the scribe of the screenplay in Television?', ""Who took on the role of crafting Television's script?"", 'Who was responsible for composing the screenplay of Television?', 'Who was the wordsmith behind the screenplay of Television?', 'Who penned the script for Television?', 'Who authored the screenplay of Television?', ""Who was the primary influencer in shaping Television's screenplay composition?"", ""Who scripted Television's story?""]",4331,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5602423784960273, 0.5780873090759703, 0.2611501538051408, 0.18176953733544468, 0.738126565322013, 0.5611490456328676, 0.6522969523305815, 0.40256736295069007, 0.2315808323799073, 0.46220861487965714]","[0.06988187, 0.05882475, 0.06194854, 0.51918983, 0.026152236, 0.068916135, 0.005439327, 0.16108695, 0.41898745, 0.033360314]"
9789,The Wedding,screenwriter,Wojciech Smarzowski,2896877,533,2106155,"[""Wesele"",""Wedding""]",[],http://www.wikidata.org/entity/Q930533,http://www.wikidata.org/entity/Q63258,The Wedding (2004 film),Wojciech Smarzowski,1070,3253,Who was the screenwriter for The Wedding?,"[""Wojciech Smarzowski""]","['Who was the screenwriter for The Wedding?', 'Who wrote the screenplay for The Wedding?', 'Who was the scribe of the screenplay in The Wedding?', ""Who took on the role of crafting The Wedding's script?"", 'Who was responsible for composing the screenplay of The Wedding?', 'Who was the wordsmith behind the screenplay of The Wedding?', 'Who penned the script for The Wedding?', 'Who authored the screenplay of The Wedding?', ""Who was the primary influencer in shaping The Wedding's screenplay composition?"", ""Who scripted The Wedding's story?""]",4323,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7082450380631228, 0.765355846251682, 0.8001374846499624, 0.8515001332299814, 0.6115683840935601, 0.23706299177775658, 0.1594563503231576, 0.5562839624431444, 0.5283541460413524, 0.6845101537064487]","[0.0012727833, 0.03516262, 0.0070657134, 0.0029777111, 0.01648101, 0.019020552, 0.39109567, 0.034032177, 0.00042822378, 0.020151623]"
9683,Results,screenwriter,Andrew Bujalski,636607,533,1579612,[],[],http://www.wikidata.org/entity/Q18703883,http://www.wikidata.org/entity/Q503951,Results (film),Andrew Bujalski,2361,1952,Who was the screenwriter for Results?,"[""Andrew Bujalski""]","['Who was the screenwriter for Results?', 'Who wrote the screenplay for Results?', 'Who was the scribe of the screenplay in Results?', ""Who took on the role of crafting Results's script?"", 'Who was responsible for composing the screenplay of Results?', 'Who was the wordsmith behind the screenplay of Results?', 'Who penned the script for Results?', 'Who authored the screenplay of Results?', ""Who was the primary influencer in shaping Results's screenplay composition?"", ""Who scripted Results's story?""]",4313,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",,"[0.5714285714285715, 1.0, 1.0, 0, 0, 0, 0.5714285714285715, 0, 0, 1.0]","[0.7486381645635284, 0.27257614540858477, 0.30396865154319774, 0.5526412425983707, 0.7041554943399277, 0.6280869570568648, 0.8195182430225665, 0.8135640420886096, 0.7964080397532104, 0.17171356717250638]","[0.03612423, 0.27882642, 0.23279962, 0.036243636, 0.018064212, 0.06662707, 0.032878287, 0.019125126, 0.0058820276, 0.18572979]"
9157,Wolf,screenwriter,Kaneto Shindō,2799822,533,1220192,[],"[""Kaneto Shindo"",""Shind\u014d Kaneto"",""Shindo Kaneto"",""Kaneto Shindou""]",http://www.wikidata.org/entity/Q8029791,http://www.wikidata.org/entity/Q380846,Wolf (1955 film),Kaneto Shindo,231,4081,Who was the screenwriter for Wolf?,"[""Kaneto Shindō"", ""Kaneto Shindo"", ""Shindō Kaneto"", ""Shindo Kaneto"", ""Kaneto Shindou""]","['Who was the screenwriter for Wolf?', 'Who wrote the screenplay for Wolf?', 'Who was the scribe of the screenplay in Wolf?', ""Who took on the role of crafting Wolf's script?"", 'Who was responsible for composing the screenplay of Wolf?', 'Who was the wordsmith behind the screenplay of Wolf?', 'Who penned the script for Wolf?', 'Who authored the screenplay of Wolf?', ""Who was the primary influencer in shaping Wolf's screenplay composition?"", ""Who scripted Wolf's story?""]",4312,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3991359947248144, 0.5589679072367671, 0.529349849593193, 0.611842531658567, 0.7455684725529312, 0.46838389179478424, 0.18182580221999708, 0.5917333892948882, 0.6961064121531635, 0.670490264031592]","[0.17922285, 0.054665383, 0.052464016, 0.017190713, 0.019270927, 0.12862553, 0.26878732, 0.0017918507, 0.0101924045, 0.015623629]"
9781,April,screenwriter,Nanni Moretti,950809,533,850518,"[""Aprile""]","[""Giovanni \""Nanni\"" Moretti"",""Giovanni Moretti""]",http://www.wikidata.org/entity/Q2858977,http://www.wikidata.org/entity/Q25100,April (1998 film),Nanni Moretti,298,3997,Who was the screenwriter for April?,"[""Nanni Moretti"", ""Giovanni \""Nanni\"" Moretti"", ""Giovanni Moretti""]","['Who was the screenwriter for April?', 'Who wrote the screenplay for April?', 'Who was the scribe of the screenplay in April?', ""Who took on the role of crafting April's script?"", 'Who was responsible for composing the screenplay of April?', 'Who was the wordsmith behind the screenplay of April?', 'Who penned the script for April?', 'Who authored the screenplay of April?', ""Who was the primary influencer in shaping April's screenplay composition?"", ""Who scripted April's story?""]",4295,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.37263144108205315, 0.7324803587073694, 0.3932584358188477, 0.7753074021414528, 0.7154753492081688, 0.7405908984816969, 0.939870515408493, 0.8755701595366814, 0.11531948491018995, 0.347843964643314]","[0.075839214, 0.0091784885, 0.19309154, 0.012978732, 0.006055966, 0.014192007, 0.0012565408, 0.00018827638, 0.67462224, 0.043288305]"
9995,Good News,screenwriter,Betty Comden,1163152,533,550820,[],"[""Basya Cohen""]",http://www.wikidata.org/entity/Q3561460,http://www.wikidata.org/entity/Q175078,Good News (1947 film),Betty Comden,1529,2761,Who was the screenwriter for Good News?,"[""Betty Comden"", ""Basya Cohen""]","['Who was the screenwriter for Good News?', 'Who wrote the screenplay for Good News?', 'Who was the scribe of the screenplay in Good News?', ""Who took on the role of crafting Good News's script?"", 'Who was responsible for composing the screenplay of Good News?', 'Who was the wordsmith behind the screenplay of Good News?', 'Who penned the script for Good News?', 'Who authored the screenplay of Good News?', ""Who was the primary influencer in shaping Good News's screenplay composition?"", ""Who scripted Good News's story?""]",4290,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.11756865013220513, 0.18342682012629033, 0.7980561936250558, 0.06920851831683995, 0.6604549914424271, 0.6194531312799091, 0.28821514219737865, 0.24875038119690174, 0.7305045849070776, 0.6429552745045266]","[0.66599035, 0.29227397, 0.0015131598, 0.054913364, 0.0595148, 0.035554558, 0.28712136, 0.22222209, 0.044551797, 0.013685256]"
8445,The Children,screenwriter,Tom Shankland,2687453,533,2699147,"[""Children""]","[""Thomas Otto Shankland""]",http://www.wikidata.org/entity/Q779545,http://www.wikidata.org/entity/Q7817538,The Children (2008 film),Tom Shankland,2936,1345,Who was the screenwriter for The Children?,"[""Tom Shankland"", ""Thomas Otto Shankland""]","['Who was the screenwriter for The Children?', 'Who wrote the screenplay for The Children?', 'Who was the scribe of the screenplay in The Children?', ""Who took on the role of crafting The Children's script?"", 'Who was responsible for composing the screenplay of The Children?', 'Who was the wordsmith behind the screenplay of The Children?', 'Who penned the script for The Children?', 'Who authored the screenplay of The Children?', ""Who was the primary influencer in shaping The Children's screenplay composition?"", ""Who scripted The Children's story?""]",4281,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 1.0, 0.2, 0.22222222222222224, 0.5, 0.6666666666666666, 0.5714285714285715, 0.25, 0, 0.1818181818181818]","[0.4196103146314897, 0.22510623013542386, 0.7400176895603963, 0.8189956957908969, 0.7008795909390456, 0.6181525749682764, 0.7783258322573742, 0.6321645872964964, 0.1534847874301765, 0.7986634623304005]","[0.17640671, 0.23934801, 0.003376595, 0.001830957, 0.048225366, 0.021199243, 0.025044074, 0.005697273, 0.47577015, 0.0036367292]"
9634,Holiday,screenwriter,Donald Ogden Stewart,1713664,533,1602266,[],[],http://www.wikidata.org/entity/Q528473,http://www.wikidata.org/entity/Q507861,Holiday (1938 film),Donald Ogden Stewart,2955,1304,Who was the screenwriter for Holiday?,"[""Sidney Buchman"", ""Sidney R. Buchman"", ""Sidney Robert Buchman"", ""Donald Ogden Stewart"", ""Philip Barry""]","['Who was the screenwriter for Holiday?', 'Who wrote the screenplay for Holiday?', 'Who was the scribe of the screenplay in Holiday?', ""Who took on the role of crafting Holiday's script?"", 'Who was responsible for composing the screenplay of Holiday?', 'Who was the wordsmith behind the screenplay of Holiday?', 'Who penned the script for Holiday?', 'Who authored the screenplay of Holiday?', ""Who was the primary influencer in shaping Holiday's screenplay composition?"", ""Who scripted Holiday's story?""]",4259,"[0, 1, 1, 0, 1, 1, 0, 1, 0, 0]",,"[0, 1.0, 1.0, 0, 1.0, 1.0, 0.4444444444444445, 1.0, 0, 0.25]","[0.7700823473194054, 0.14573387332747562, 0.14360209523115547, 0.42094518562964084, 0.1595993506112254, 0.1270339514195714, 0.6904684242739756, 0.1595993506112254, 0.6725067352107811, 0.5119772095934252]","[0.0024553481, 0.5325058, 0.5453618, 0.12953763, 0.38491213, 0.6273423, 0.021173032, 0.38491213, 0.051223572, 0.005830112]"
9729,Early Spring,screenwriter,Tove Ditlevsen,1632918,533,908396,"[""Barndommens gade""]","[""Tove Irma Margit Ditlevsen""]",http://www.wikidata.org/entity/Q5133706,http://www.wikidata.org/entity/Q270333,Early Spring (1986 film),Tove Ditlevsen,202,4056,Who was the screenwriter for Early Spring?,"[""Tove Ditlevsen"", ""Tove Irma Margit Ditlevsen""]","['Who was the screenwriter for Early Spring?', 'Who wrote the screenplay for Early Spring?', 'Who was the scribe of the screenplay in Early Spring?', ""Who took on the role of crafting Early Spring's script?"", 'Who was responsible for composing the screenplay of Early Spring?', 'Who was the wordsmith behind the screenplay of Early Spring?', 'Who penned the script for Early Spring?', 'Who authored the screenplay of Early Spring?', ""Who was the primary influencer in shaping Early Spring's screenplay composition?"", ""Who scripted Early Spring's story?""]",4258,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.44931495874806116, 0.5536214306729381, 0.5373848948889525, 0.8343545730752953, 0.4747438644314196, 0.6153786377076427, 0.8074300305827431, 0.4265959736795961, 0.159754595018142, 0.5723969875727253]","[0.015291363, 0.11134436, 0.044415213, 0.036707886, 0.16065837, 0.017864827, 0.0044392273, 0.010507245, 0.37265724, 0.09039329]"
9954,Mental,screenwriter,P. J. Hogan,125391,533,706989,[],"[""Paul John Hogan""]",http://www.wikidata.org/entity/Q12126147,http://www.wikidata.org/entity/Q2011694,Mental (2012 film),P. J. Hogan,1766,2490,Who was the screenwriter for Mental?,"[""P. J. Hogan"", ""Paul John Hogan""]","['Who was the screenwriter for Mental?', 'Who wrote the screenplay for Mental?', 'Who was the scribe of the screenplay in Mental?', ""Who took on the role of crafting Mental's script?"", 'Who was responsible for composing the screenplay of Mental?', 'Who was the wordsmith behind the screenplay of Mental?', 'Who penned the script for Mental?', 'Who authored the screenplay of Mental?', ""Who was the primary influencer in shaping Mental's screenplay composition?"", ""Who scripted Mental's story?""]",4256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0, 0, 0, 0, 0.4, 0, 0, 0]","[0.6235688715456392, 0.7960237766545961, 0.6491297868835701, 0.18683537747079826, 0.5219412553215489, 0.31749507599493476, 0.30193663004974536, 0.636243133210238, 0.7284206173308251, 0.505749723127481]","[0.030684475, 0.010206572, 0.021057853, 0.43625733, 0.08883473, 0.057423234, 0.07044358, 0.02833518, 0.029357933, 0.0011607478]"
9756,The Gardener,screenwriter,Mohsen Makhmalbaf,1991790,533,1835909,"[""Gardener""]",[],http://www.wikidata.org/entity/Q5950339,http://www.wikidata.org/entity/Q55211,The Gardener (2012 film),Mohsen Makhmalbaf,470,3786,Who was the screenwriter for The Gardener?,"[""Mohsen Makhmalbaf""]","['Who was the screenwriter for The Gardener?', 'Who wrote the screenplay for The Gardener?', 'Who was the scribe of the screenplay in The Gardener?', ""Who took on the role of crafting The Gardener's script?"", 'Who was responsible for composing the screenplay of The Gardener?', 'Who was the wordsmith behind the screenplay of The Gardener?', 'Who penned the script for The Gardener?', 'Who authored the screenplay of The Gardener?', ""Who was the primary influencer in shaping The Gardener's screenplay composition?"", ""Who scripted The Gardener's story?""]",4256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.21058233624616937, 0.6768819697802482, 0.7039705455940356, 0.5138707260485382, 0.34651769186834097, 0.8673709104376407, 0.21182100123977535, 0.697915021712951, 0.28533824986958645, 0.8357747405645943]","[0.2732269, 0.038541786, 0.0038636576, 0.02016764, 0.03156972, 0.00033251732, 0.32476145, 0.014114275, 0.3032311, 0.015262996]"
