Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8973,Work,screenwriter,Charlie Chaplin,829615,533,2865458,[],"[""Charles Spencer Chaplin"",""Charles Chaplin"",""Sir Charles Spencer Chaplin""]",http://www.wikidata.org/entity/Q2445896,http://www.wikidata.org/entity/Q882,Work (film),Charlie Chaplin,223,273103,Who was the screenwriter for Work?,"[""Charlie Chaplin"", ""Charles Spencer Chaplin"", ""Charles Chaplin"", ""Sir Charles Spencer Chaplin""]","['Who was the screenwriter for Work?', 'Who wrote the screenplay for Work?', 'Who was the scribe of the screenplay in Work?', ""Who took on the role of crafting Work's script?"", 'Who was responsible for composing the screenplay of Work?', 'Who was the wordsmith behind the screenplay of Work?', 'Who penned the script for Work?', 'Who authored the screenplay of Work?', ""Who was the primary influencer in shaping Work's screenplay composition?"", ""Who scripted Work's story?""]",273326,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.9477827709990511, 0.8373225860706948, 0.3731648892584001, 0.7888161657158372, 0.5263348264284099, 0.6693196194057078, 0.19560296844870384, 0.7118065172017914, 0.3668847911890533, 0.34970274217014385]","[0.009298206, 0.019038605, 0.030053299, 0.010429897, 0.014792444, 0.023096574, 0.34599096, 0.008615476, 0.18651482, 0.13188706]"
8584,The Professor,screenwriter,Charlie Chaplin,914873,533,2865458,"[""Professor""]","[""Charles Spencer Chaplin"",""Charles Chaplin"",""Sir Charles Spencer Chaplin""]",http://www.wikidata.org/entity/Q2718259,http://www.wikidata.org/entity/Q882,The Professor (1919 film),Charlie Chaplin,201,273103,Who was the screenwriter for The Professor?,"[""Charlie Chaplin"", ""Charles Spencer Chaplin"", ""Charles Chaplin"", ""Sir Charles Spencer Chaplin""]","['Who was the screenwriter for The Professor?', 'Who wrote the screenplay for The Professor?', 'Who was the scribe of the screenplay in The Professor?', ""Who took on the role of crafting The Professor's script?"", 'Who was responsible for composing the screenplay of The Professor?', 'Who was the wordsmith behind the screenplay of The Professor?', 'Who penned the script for The Professor?', 'Who authored the screenplay of The Professor?', ""Who was the primary influencer in shaping The Professor's screenplay composition?"", ""Who scripted The Professor's story?""]",273304,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.31403693691278, 0.7235982877968178, 0.31448512422081853, 0.2345969630090658, 0.8345266038976943, 0.31229006218850874, 0.6545976588188018, 0.7727560913106417, 0.4570521884373128, 0.6674456165872998]","[0.14447157, 0.046405897, 0.17802204, 0.018352764, 0.004849689, 0.31468153, 0.007033178, 0.043663595, 0.007122332, 0.010876358]"
8711,Pulse,screenwriter,Wes Craven,2551720,533,772368,[],"[""Wesley Earl Craven""]",http://www.wikidata.org/entity/Q744911,http://www.wikidata.org/entity/Q223992,Pulse (2006 film),Wes Craven,19300,251766,Who was the screenwriter for Pulse?,"[""Wes Craven"", ""Wesley Earl Craven""]","['Who was the screenwriter for Pulse?', 'Who wrote the screenplay for Pulse?', 'Who was the scribe of the screenplay in Pulse?', ""Who took on the role of crafting Pulse's script?"", 'Who was responsible for composing the screenplay of Pulse?', 'Who was the wordsmith behind the screenplay of Pulse?', 'Who penned the script for Pulse?', 'Who authored the screenplay of Pulse?', ""Who was the primary influencer in shaping Pulse's screenplay composition?"", ""Who scripted Pulse's story?""]",271066,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.11518315453787499, 0.4636568066230521, 0.7325876362990735, 0.8529207395524565, 0.3907223546127012, 0.5674237385069112, 0.8337965134872973, 0.8056141181135907, 0.42837797106054926, 0.589567448994409]","[0.12999068, 0.049650677, 0.00938118, 0.0026861709, 0.03819847, 0.021437477, 0.0062033874, 0.0039372044, 0.1956104, 0.0028671168]"
8126,The Gift,screenwriter,Billy Bob Thornton,836462,533,712277,"[""Gift""]","[""Bud Thornton""]",http://www.wikidata.org/entity/Q246711,http://www.wikidata.org/entity/Q202735,The Gift (2000 film),Billy Bob Thornton,21538,248592,Who was the screenwriter for The Gift?,"[""Billy Bob Thornton"", ""Bud Thornton""]","['Who was the screenwriter for The Gift?', 'Who wrote the screenplay for The Gift?', 'Who was the scribe of the screenplay in The Gift?', ""Who took on the role of crafting The Gift's script?"", 'Who was responsible for composing the screenplay of The Gift?', 'Who was the wordsmith behind the screenplay of The Gift?', 'Who penned the script for The Gift?', 'Who authored the screenplay of The Gift?', ""Who was the primary influencer in shaping The Gift's screenplay composition?"", ""Who scripted The Gift's story?""]",270130,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7781004686845596, 0.2572013729318825, 0.6842261829547986, 0.7343445717297663, 0.8012004207407053, 0.6426358038983215, 0.6849900793850948, 0.23795813565536345, 0.6645685439920652, 0.6682236047140413]","[0.00041569918, 0.23886618, 0.0009098424, 0.0009536248, 0.015220711, 0.006123245, 0.028243305, 0.17187504, 0.019137168, 0.029944347]"
9483,The Company,screenwriter,Neve Campbell,2274835,533,665730,"[""Company""]","[""Neve Adrianne Campbell""]",http://www.wikidata.org/entity/Q681815,http://www.wikidata.org/entity/Q193482,The Company (film),Neve Campbell,2490,263223,Who was the screenwriter for The Company?,"[""Neve Campbell"", ""Neve Adrianne Campbell""]","['Who was the screenwriter for The Company?', 'Who wrote the screenplay for The Company?', 'Who was the scribe of the screenplay in The Company?', ""Who took on the role of crafting The Company's script?"", 'Who was responsible for composing the screenplay of The Company?', 'Who was the wordsmith behind the screenplay of The Company?', 'Who penned the script for The Company?', 'Who authored the screenplay of The Company?', ""Who was the primary influencer in shaping The Company's screenplay composition?"", ""Who scripted The Company's story?""]",265713,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7527043201974366, 0.6790859043524481, 0.4622218010162913, 0.5496319311226968, 0.8303058843423168, 0.7476766560811264, 0.22963981345416978, 0.2365123829090381, 0.12418039195473464, 0.6487959235719492]","[0.003921793, 0.022652606, 0.14981599, 0.0304367, 0.019580537, 0.0060280776, 0.2615608, 0.019223638, 0.63943577, 0.050159372]"
8371,The Tenant,screenwriter,Roman Polanski,159812,533,1642953,"[""Tenant"",""Le locataire""]","[""Rajmund Roman Thierry Pola\u0144ski"",""Polanski""]",http://www.wikidata.org/entity/Q129873,http://www.wikidata.org/entity/Q51552,The Tenant,Roman Polanski,13235,251680,Who was the screenwriter for The Tenant?,"[""Roman Polanski"", ""Rajmund Roman Thierry Polański"", ""Polanski""]","['Who was the screenwriter for The Tenant?', 'Who wrote the screenplay for The Tenant?', 'Who was the scribe of the screenplay in The Tenant?', ""Who took on the role of crafting The Tenant's script?"", 'Who was responsible for composing the screenplay of The Tenant?', 'Who was the wordsmith behind the screenplay of The Tenant?', 'Who penned the script for The Tenant?', 'Who authored the screenplay of The Tenant?', ""Who was the primary influencer in shaping The Tenant's screenplay composition?"", ""Who scripted The Tenant's story?""]",264915,"[0, 1, 0, 0, 0, 1, 1, 1, 0, 0]",,"[0.5714285714285715, 1.0, 0.8, 0.6666666666666666, 0.5714285714285715, 1.0, 1.0, 1.0, 0.6666666666666666, 0.5714285714285715]","[0.515986022883842, 0.1595993506112254, 0.5023175298675395, 0.581441919270563, 0.5365190059084022, 0.14775011375307362, 0.1513640472427125, 0.15146519809150435, 0.5839576050418613, 0.726553678164736]","[0.014260515, 0.38491213, 0.01699024, 0.024862953, 0.06805455, 0.5195213, 0.49349013, 0.25583902, 0.09174787, 0.031303372]"
9018,Pirates,screenwriter,Roman Polanski,448901,533,1642953,[],"[""Rajmund Roman Thierry Pola\u0144ski"",""Polanski""]",http://www.wikidata.org/entity/Q1673923,http://www.wikidata.org/entity/Q51552,Pirates (1986 film),Roman Polanski,6561,251680,Who was the screenwriter for Pirates?,"[""Roman Polanski"", ""Rajmund Roman Thierry Polański"", ""Polanski""]","['Who was the screenwriter for Pirates?', 'Who wrote the screenplay for Pirates?', 'Who was the scribe of the screenplay in Pirates?', ""Who took on the role of crafting Pirates's script?"", 'Who was responsible for composing the screenplay of Pirates?', 'Who was the wordsmith behind the screenplay of Pirates?', 'Who penned the script for Pirates?', 'Who authored the screenplay of Pirates?', ""Who was the primary influencer in shaping Pirates's screenplay composition?"", ""Who scripted Pirates's story?""]",258241,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.39336302776665055, 0.868584610525833, 0.6168731403354971, 0.7608124225057765, 0.8204422875101576, 0.6009594933116756, 0.6257216695079174, 0.6459255120251979, 0.5370590978109686, 0.6534346504183679]","[0.07563167, 0.0041597676, 0.02070477, 0.008370633, 0.009830797, 0.035540543, 0.100003816, 0.022618003, 0.17023577, 0.02049941]"
8475,The Animatrix,screenwriter,The Wachowskis,1100802,533,680367,"[""Animatrix""]","[""Wachowski Brothers"",""The Wachowski Brothers"",""the Wachowski Starship"",""Wachowski Sisters""]",http://www.wikidata.org/entity/Q335340,http://www.wikidata.org/entity/Q195719,The Animatrix,The Wachowskis,32973,222498,Who was the screenwriter for The Animatrix?,"[""The Wachowskis"", ""Wachowski Brothers"", ""The Wachowski Brothers"", ""the Wachowski Starship"", ""Wachowski Sisters""]","['Who was the screenwriter for The Animatrix?', 'Who wrote the screenplay for The Animatrix?', 'Who was the scribe of the screenplay in The Animatrix?', ""Who took on the role of crafting The Animatrix's script?"", 'Who was responsible for composing the screenplay of The Animatrix?', 'Who was the wordsmith behind the screenplay of The Animatrix?', 'Who penned the script for The Animatrix?', 'Who authored the screenplay of The Animatrix?', ""Who was the primary influencer in shaping The Animatrix's screenplay composition?"", ""Who scripted The Animatrix's story?""]",255471,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 1]",,"[0, 0, 0, 1.0, 1.0, 0, 0.6666666666666666, 0, 0.6666666666666666, 1.0]","[0.6267560872717213, 0.1319123550754719, 0.14324784750780534, 0.15175421906870912, 0.10282118598205008, 0.5659190841146584, 0.39672268246868936, 0.46982385112879327, 0.2866845785423567, 0.15856276795812826]","[0.028021686, 0.17328821, 0.21381482, 0.49039868, 0.10508462, 0.036450546, 0.12593864, 0.11999598, 0.2623219, 0.41398227]"
9670,Jiminy Glick in Lalawood,screenwriter,Martin Short,1048033,533,1082824,[],"[""Martin Hayter Short"",""Martin H. Short""]",http://www.wikidata.org/entity/Q3178984,http://www.wikidata.org/entity/Q329744,Jiminy Glick in Lalawood,Martin Short,2792,252451,Who was the screenwriter for Jiminy Glick in Lalawood?,"[""Martin Short"", ""Martin Hayter Short"", ""Martin H. Short""]","['Who was the screenwriter for Jiminy Glick in Lalawood?', 'Who wrote the screenplay for Jiminy Glick in Lalawood?', 'Who was the scribe of the screenplay in Jiminy Glick in Lalawood?', ""Who took on the role of crafting Jiminy Glick in Lalawood's script?"", 'Who was responsible for composing the screenplay of Jiminy Glick in Lalawood?', 'Who was the wordsmith behind the screenplay of Jiminy Glick in Lalawood?', 'Who penned the script for Jiminy Glick in Lalawood?', 'Who authored the screenplay of Jiminy Glick in Lalawood?', ""Who was the primary influencer in shaping Jiminy Glick in Lalawood's screenplay composition?"", ""Who scripted Jiminy Glick in Lalawood's story?""]",255243,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 1.0, 0, 0, 0, 0, 0.4444444444444445, 0]","[0.17723420054566547, 0.2898710602051119, 0.600755025444013, 0.1377046282464877, 0.5231122717069566, 0.7037001311983673, 0.5512051832835553, 0.20650587817468655, 0.729575474894692, 0.7121655887639499]","[0.15410046, 0.05713664, 0.08160408, 0.5774954, 0.12768683, 0.0076158918, 0.035648573, 0.26616123, 0.014084982, 0.027903268]"
9366,Blue Jasmine,screenwriter,Woody Allen,965620,533,850153,[],"[""Allan Stewart Konigsberg"",""Allen Stewart Konigsberg"",""Heywood Allen""]",http://www.wikidata.org/entity/Q2907178,http://www.wikidata.org/entity/Q25089,Blue Jasmine,Woody Allen,19538,223466,Who was the screenwriter for Blue Jasmine?,"[""Woody Allen"", ""Allan Stewart Konigsberg"", ""Allen Stewart Konigsberg"", ""Heywood Allen""]","['Who was the screenwriter for Blue Jasmine?', 'Who wrote the screenplay for Blue Jasmine?', 'Who was the scribe of the screenplay in Blue Jasmine?', ""Who took on the role of crafting Blue Jasmine's script?"", 'Who was responsible for composing the screenplay of Blue Jasmine?', 'Who was the wordsmith behind the screenplay of Blue Jasmine?', 'Who penned the script for Blue Jasmine?', 'Who authored the screenplay of Blue Jasmine?', ""Who was the primary influencer in shaping Blue Jasmine's screenplay composition?"", ""Who scripted Blue Jasmine's story?""]",243004,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",,"[1.0, 0, 0, 0.6666666666666666, 0, 1.0, 0, 0, 0, 0]","[0.14775011375307362, 0.5915200158847149, 0.5326740106962891, 0.47584702825926545, 0.43182970103478513, 0.11381049646999836, 0.27741414494794553, 0.6264803147870063, 0.15969874018556784, 0.612703116812244]","[0.5195213, 0.017360192, 0.0002912419, 0.16899097, 0.20792599, 0.68031263, 0.32544738, 0.07123831, 0.37876555, 0.01245945]"
