Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8646,The Cost,screenwriter,David Simon,2654381,533,2430282,[],"[""David Judah Simon""]",http://www.wikidata.org/entity/Q7727706,http://www.wikidata.org/entity/Q720435,The Cost (The Wire),David Simon,2820,28666,Who was the screenwriter for The Cost?,"[""Ed Burns"", ""David Simon"", ""David Judah Simon""]","['Who was the screenwriter for The Cost?', 'Who wrote the screenplay for The Cost?', 'Who was the scribe of the screenplay in The Cost?', ""Who took on the role of crafting The Cost's script?"", 'Who was responsible for composing the screenplay of The Cost?', 'Who was the wordsmith behind the screenplay of The Cost?', 'Who penned the script for The Cost?', 'Who authored the screenplay of The Cost?', ""Who was the primary influencer in shaping The Cost's screenplay composition?"", ""Who scripted The Cost's story?""]",31486,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6351829473951602, 0.2603413785585421, 0.5780448612505373, 0.2391895673109606, 0.8462358779224921, 0.6450054058584485, 0.43793418766751185, 0.8999470343846416, 0.21806001932775493, 0.9103131786946534]","[0.005978449, 0.35579646, 0.03334105, 0.07744587, 0.025161048, 0.0012872954, 0.13602239, 0.00092267315, 0.43411648, 0.01642819]"
9132,Soldier,screenwriter,Harlan Ellison,1316191,533,1026086,[],"[""Harlan Jay Ellison""]",http://www.wikidata.org/entity/Q4427572,http://www.wikidata.org/entity/Q311253,Soldier (The Outer Limits),Harlan Ellison,2977,28055,Who was the screenwriter for Soldier?,"[""Harlan Ellison"", ""Harlan Jay Ellison""]","['Who was the screenwriter for Soldier?', 'Who wrote the screenplay for Soldier?', 'Who was the scribe of the screenplay in Soldier?', ""Who took on the role of crafting Soldier's script?"", 'Who was responsible for composing the screenplay of Soldier?', 'Who was the wordsmith behind the screenplay of Soldier?', 'Who penned the script for Soldier?', 'Who authored the screenplay of Soldier?', ""Who was the primary influencer in shaping Soldier's screenplay composition?"", ""Who scripted Soldier's story?""]",31032,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4007307104040032, 0.7717700840314137, 0.28746617343309394, 0.918655231042831, 0.7786163367360494, 0.8866702725545591, 0.23409440396902853, 0.5803007642391003, 0.7703143014037377, 0.7998182182132527]","[0.15174095, 0.031245232, 0.28506556, 0.009672368, 0.002023336, 0.0058886083, 0.04745709, 0.14177708, 0.017074462, 0.001177034]"
8829,Transitions,screenwriter,David Simon,2707390,533,2430282,[],"[""David Judah Simon""]",http://www.wikidata.org/entity/Q7834476,http://www.wikidata.org/entity/Q720435,Transitions (The Wire),David Simon,2334,28666,Who was the screenwriter for Transitions?,"[""Ed Burns"", ""David Simon"", ""David Judah Simon""]","['Who was the screenwriter for Transitions?', 'Who wrote the screenplay for Transitions?', 'Who was the scribe of the screenplay in Transitions?', ""Who took on the role of crafting Transitions's script?"", 'Who was responsible for composing the screenplay of Transitions?', 'Who was the wordsmith behind the screenplay of Transitions?', 'Who penned the script for Transitions?', 'Who authored the screenplay of Transitions?', ""Who was the primary influencer in shaping Transitions's screenplay composition?"", ""Who scripted Transitions's story?""]",31000,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5434563490192522, 0.6209406913939803, 0.445709806064415, 0.08948046461418789, 0.11130022214903912, 0.6848844038863671, 0.7388854536372947, 0.5587621724628082, 0.6458535519089018, 0.2893242708166428]","[0.07209162, 0.009426478, 0.058805373, 0.7634837, 0.021716472, 0.0490512, 0.0018091648, 0.12902118, 0.01947172, 0.06305456]"
8954,Lessons,screenwriter,David Simon,2184619,533,2430282,[],"[""David Judah Simon""]",http://www.wikidata.org/entity/Q6531735,http://www.wikidata.org/entity/Q720435,Lessons (The Wire),David Simon,2311,28666,Who was the screenwriter for Lessons?,"[""Ed Burns"", ""David Simon"", ""David Judah Simon""]","['Who was the screenwriter for Lessons?', 'Who wrote the screenplay for Lessons?', 'Who was the scribe of the screenplay in Lessons?', ""Who took on the role of crafting Lessons's script?"", 'Who was responsible for composing the screenplay of Lessons?', 'Who was the wordsmith behind the screenplay of Lessons?', 'Who penned the script for Lessons?', 'Who authored the screenplay of Lessons?', ""Who was the primary influencer in shaping Lessons's screenplay composition?"", ""Who scripted Lessons's story?""]",30977,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5977817678556274, 0.9881712887544831, 0.8400285915555435, 0.5802334109262033, 0.6327140998022681, 0.8298857531653526, 0.9281484382316844, 0.18354980232576362, 0.2533013467006642, 0.9081635607338436]","[0.0008873782, 9.163973e-05, 0.0052689384, 0.0035935817, 0.032840997, 0.0017742503, 0.003444273, 0.0050830264, 0.062631845, 0.016989188]"
8703,The Hunt,screenwriter,David Simon,2661528,533,2430282,[],"[""David Judah Simon""]",http://www.wikidata.org/entity/Q7741040,http://www.wikidata.org/entity/Q720435,The Hunt (The Wire),David Simon,2254,28666,Who was the screenwriter for The Hunt?,"[""Ed Burns"", ""Joy Lusco"", ""David Simon"", ""David Judah Simon""]","['Who was the screenwriter for The Hunt?', 'Who wrote the screenplay for The Hunt?', 'Who was the scribe of the screenplay in The Hunt?', ""Who took on the role of crafting The Hunt's script?"", 'Who was responsible for composing the screenplay of The Hunt?', 'Who was the wordsmith behind the screenplay of The Hunt?', 'Who penned the script for The Hunt?', 'Who authored the screenplay of The Hunt?', ""Who was the primary influencer in shaping The Hunt's screenplay composition?"", ""Who scripted The Hunt's story?""]",30920,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4959716782623112, 0.5863727495858795, 0.1881476014840736, 0.5362692130637231, 0.6246406986812565, 0.3602961140810458, 0.5624513156197394, 0.2983841830848744, 0.7745558436184158, 0.15969874018556784]","[0.016597953, 0.100698434, 0.5162292, 0.13580766, 0.0071292645, 0.10508615, 0.076125205, 0.06424938, 0.0360032, 0.37876555]"
8413,The Naked Gun: From the Files of Police Squad!,screenwriter,David Zucker,2835871,533,1328341,"[""Naked Gun: From the Files of Police Squad!"",""From the Files of Police Squad!""]",[],http://www.wikidata.org/entity/Q832047,http://www.wikidata.org/entity/Q452794,The Naked Gun: From the Files of Police Squad!,David Zucker,14432,16469,Who was the screenwriter for The Naked Gun: From the Files of Police Squad!?,"[""Pat Proft"", ""Jerry Zucker"", ""Jim Abrahams"", ""James S. Abrahams"", ""David Zucker""]","['Who was the screenwriter for The Naked Gun: From the Files of Police Squad!?', 'Who wrote the screenplay for The Naked Gun: From the Files of Police Squad!?', 'Who was the scribe of the screenplay in The Naked Gun: From the Files of Police Squad!?', ""Who took on the role of crafting The Naked Gun: From the Files of Police Squad!'s script?"", 'Who was responsible for composing the screenplay of The Naked Gun: From the Files of Police Squad!?', 'Who was the wordsmith behind the screenplay of The Naked Gun: From the Files of Police Squad!?', 'Who penned the script for The Naked Gun: From the Files of Police Squad!?', 'Who authored the screenplay of The Naked Gun: From the Files of Police Squad!?', ""Who was the primary influencer in shaping The Naked Gun: From the Files of Police Squad!'s screenplay composition?"", ""Who scripted The Naked Gun: From the Files of Police Squad!'s story?""]",30901,"[0, 1, 0, 1, 1, 1, 0, 1, 0, 1]",,"[0.6666666666666666, 1.0, 0.5714285714285715, 1.0, 1.0, 1.0, 0.6666666666666666, 1.0, 0, 1.0]","[0.47171961653938704, 0.1595993506112254, 0.5490824589500753, 0.1253745719944993, 0.1494879303682556, 0.15016643367853, 0.46426476043111353, 0.15370914414980127, 0.5647828280902327, 0.13781507504941767]","[0.07983019, 0.38491213, 0.008181376, 0.15467003, 0.24406198, 0.5025937, 0.008773399, 0.2713308, 0.064546034, 0.19274196]"
8310,The Super,screenwriter,Sam Simon,9630,533,1183047,"[""Super""]","[""Samuel Michael Simon""]",http://www.wikidata.org/entity/Q1022401,http://www.wikidata.org/entity/Q365090,The Super (1991 film),Sam Simon,2311,28434,Who was the screenwriter for The Super?,"[""Sam Simon"", ""Samuel Michael Simon""]","['Who was the screenwriter for The Super?', 'Who wrote the screenplay for The Super?', 'Who was the scribe of the screenplay in The Super?', ""Who took on the role of crafting The Super's script?"", 'Who was responsible for composing the screenplay of The Super?', 'Who was the wordsmith behind the screenplay of The Super?', 'Who penned the script for The Super?', 'Who authored the screenplay of The Super?', ""Who was the primary influencer in shaping The Super's screenplay composition?"", ""Who scripted The Super's story?""]",30745,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.27885184703265053, 0.12269185986490477, 0.6732367115100706, 0.15128005823805446, 0.11937538295316155, 0.7034887848103861, 0.40270502430866784, 0.1966034224038337, 0.3684378117603959, 0.7546011595702383]","[0.01600679, 0.7077606, 0.056562494, 0.494147, 0.70735025, 0.0011632367, 0.009494011, 0.5799692, 0.091149986, 0.0099248765]"
8360,Carol,screenwriter,Phyllis Nagy,347177,533,2422043,[],[],http://www.wikidata.org/entity/Q15963780,http://www.wikidata.org/entity/Q7188607,Carol (film),Phyllis Nagy,28825,1845,Who was the screenwriter for Carol?,"[""Phyllis Nagy""]","['Who was the screenwriter for Carol?', 'Who wrote the screenplay for Carol?', 'Who was the scribe of the screenplay in Carol?', ""Who took on the role of crafting Carol's script?"", 'Who was responsible for composing the screenplay of Carol?', 'Who was the wordsmith behind the screenplay of Carol?', 'Who penned the script for Carol?', 'Who authored the screenplay of Carol?', ""Who was the primary influencer in shaping Carol's screenplay composition?"", ""Who scripted Carol's story?""]",30670,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",,"[0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 1.0, 0.5, 0.8, 0, 0]","[0.40740780935188226, 0.5645894646473599, 0.8233708442515999, 0.5764724834393976, 0.5091814786316743, 0.30023206799086444, 0.3417910704459368, 0.5258982110387312, 0.159754595018142, 0.15296463967887375]","[0.034484725, 0.017968133, 0.011250841, 0.07911847, 0.12195835, 0.15452723, 0.014161452, 0.02971765, 0.37265724, 0.26588047]"
9422,Homecoming,screenwriter,David Simon,427542,533,2430282,[],"[""David Judah Simon""]",http://www.wikidata.org/entity/Q16386074,http://www.wikidata.org/entity/Q720435,Homecoming (The Wire),David Simon,1987,28666,Who was the screenwriter for Homecoming?,"[""David Simon"", ""David Judah Simon"", ""Rafael Alvarez""]","['Who was the screenwriter for Homecoming?', 'Who wrote the screenplay for Homecoming?', 'Who was the scribe of the screenplay in Homecoming?', ""Who took on the role of crafting Homecoming's script?"", 'Who was responsible for composing the screenplay of Homecoming?', 'Who was the wordsmith behind the screenplay of Homecoming?', 'Who penned the script for Homecoming?', 'Who authored the screenplay of Homecoming?', ""Who was the primary influencer in shaping Homecoming's screenplay composition?"", ""Who scripted Homecoming's story?""]",30653,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8415788506369682, 0.5614319767942264, 0.546390831511311, 0.6049708709555877, 0.5743817643616869, 0.2647424853667636, 0.20346550986216566, 0.267671042549109, 0.6193942516838803, 0.6434213299930761]","[0.021817628, 0.019294064, 0.06390876, 0.0028357075, 0.016868388, 0.030529225, 0.34375003, 0.11167366, 0.0032424587, 0.06848391]"
9718,More with Less,screenwriter,David Simon,2307298,533,2430282,[],"[""David Judah Simon""]",http://www.wikidata.org/entity/Q6911193,http://www.wikidata.org/entity/Q720435,More with Less,David Simon,1956,28666,Who was the screenwriter for More with Less?,"[""Ed Burns"", ""David Simon"", ""David Judah Simon""]","['Who was the screenwriter for More with Less?', 'Who wrote the screenplay for More with Less?', 'Who was the scribe of the screenplay in More with Less?', ""Who took on the role of crafting More with Less's script?"", 'Who was responsible for composing the screenplay of More with Less?', 'Who was the wordsmith behind the screenplay of More with Less?', 'Who penned the script for More with Less?', 'Who authored the screenplay of More with Less?', ""Who was the primary influencer in shaping More with Less's screenplay composition?"", ""Who scripted More with Less's story?""]",30622,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5283318330635763, 0.3316854140201615, 0.4415646811451043, 0.1562184994910403, 0.13644778751191303, 0.7091100003489913, 0.6983034704403075, 0.3274431873773352, 0.1344226500476788, 0.1377046282464877]","[0.004319674, 0.20224744, 0.027622802, 0.44810453, 0.5838361, 0.033297148, 0.059634335, 0.085519664, 0.685418, 0.5774954]"
