Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9148,Small Town,screenwriter,Aaron Sorkin,2581039,533,986657,[],"[""Aaron Benjamin Sorkin""]",http://www.wikidata.org/entity/Q7542934,http://www.wikidata.org/entity/Q299194,Small Town (Sports Night),Aaron Sorkin,157,89402,Who was the screenwriter for Small Town?,"[""Aaron Sorkin"", ""Aaron Benjamin Sorkin"", ""Paul Redford""]","['Who was the screenwriter for Small Town?', 'Who wrote the screenplay for Small Town?', 'Who was the scribe of the screenplay in Small Town?', ""Who took on the role of crafting Small Town's script?"", 'Who was responsible for composing the screenplay of Small Town?', 'Who was the wordsmith behind the screenplay of Small Town?', 'Who penned the script for Small Town?', 'Who authored the screenplay of Small Town?', ""Who was the primary influencer in shaping Small Town's screenplay composition?"", ""Who scripted Small Town's story?""]",89559,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0, 0, 0]","[0.7906087354230499, 0.7675659985837133, 0.7012799874406697, 0.7030709847345123, 0.1529488019297001, 0.675432542777447, 0.3802007541274107, 0.980270389010923, 0.7348771664271099, 0.7093702036992334]","[0.004273006, 0.0021722135, 0.029840892, 0.0028545598, 0.48047864, 0.010067629, 0.10848673, 0.0009737646, 0.0038859332, 0.002009685]"
8986,Pilot,screenwriter,Aaron Sorkin,2425260,533,986657,"[""Studio 60 on the Sunset Strip pilot""]","[""Aaron Benjamin Sorkin""]",http://www.wikidata.org/entity/Q7194378,http://www.wikidata.org/entity/Q299194,Pilot (Studio 60 on the Sunset Strip),Aaron Sorkin,154,89402,Who was the screenwriter for Pilot?,"[""Aaron Sorkin"", ""Aaron Benjamin Sorkin""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",89556,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1338624081273595, 0.2279236913048546, 0.580374188624594, 0.6418156988328088, 0.10925025286574472, 0.0736887526682432, 0.16767495765244433, 0.54325522524492, 0.14014131603671937, 0.33874512203689044]","[0.5964331, 0.3182114, 0.0059386287, 0.006645468, 0.69705945, 0.8112776, 0.60771775, 0.014787844, 0.5647386, 0.24747527]"
9374,"Aguirre, the Wrath of God",screenwriter,Werner Herzog,1068639,533,1314465,[],"[""Werner Herzog Stipeti\u0107"",""Werner Stipeti\u0107""]",http://www.wikidata.org/entity/Q325662,http://www.wikidata.org/entity/Q44131,"Aguirre, the Wrath of God",Werner Herzog,18029,71120,"Who was the screenwriter for Aguirre, the Wrath of God?","[""Werner Herzog"", ""Werner Herzog Stipetić"", ""Werner Stipetić""]","['Who was the screenwriter for Aguirre, the Wrath of God?', 'Who wrote the screenplay for Aguirre, the Wrath of God?', 'Who was the scribe of the screenplay in Aguirre, the Wrath of God?', ""Who took on the role of crafting Aguirre, the Wrath of God's script?"", 'Who was responsible for composing the screenplay of Aguirre, the Wrath of God?', 'Who was the wordsmith behind the screenplay of Aguirre, the Wrath of God?', 'Who penned the script for Aguirre, the Wrath of God?', 'Who authored the screenplay of Aguirre, the Wrath of God?', ""Who was the primary influencer in shaping Aguirre, the Wrath of God's screenplay composition?"", ""Who scripted Aguirre, the Wrath of God's story?""]",89149,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0]",,"[1.0, 0.4, 1.0, 0.5, 1.0, 0.4444444444444445, 0.4, 1.0, 0.5714285714285715, 0.4444444444444445]","[0.14573387332747562, 0.6536417490827424, 0.12703384088909603, 0.8166276449949864, 0.1595993506112254, 0.8570808588179979, 0.7254986140965539, 0.15757578138167766, 0.6986600263744139, 0.773105688397312]","[0.5325058, 0.022438746, 0.62734276, 0.015536263, 0.38491213, 0.0018858161, 0.015904117, 0.3086441, 0.012874003, 0.037199542]"
9442,Legend,screenwriter,Brian Helgeland,532479,533,2883485,[],"[""Brian Thomas Helgeland""]",http://www.wikidata.org/entity/Q17182571,http://www.wikidata.org/entity/Q912327,Legend (2015 film),Brian Helgeland,79235,9863,Who was the screenwriter for Legend?,"[""Brian Helgeland"", ""Brian Thomas Helgeland""]","['Who was the screenwriter for Legend?', 'Who wrote the screenplay for Legend?', 'Who was the scribe of the screenplay in Legend?', ""Who took on the role of crafting Legend's script?"", 'Who was responsible for composing the screenplay of Legend?', 'Who was the wordsmith behind the screenplay of Legend?', 'Who penned the script for Legend?', 'Who authored the screenplay of Legend?', ""Who was the primary influencer in shaping Legend's screenplay composition?"", ""Who scripted Legend's story?""]",89098,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4830416466367255, 0.15876564893858638, 0.24818421443381192, 0.29301725695754743, 0.15833300890008659, 0.35849059347192747, 0.8491136128974455, 0.6844071143505392, 0.1521755936635132, 0.6229745581870046]","[0.07702156, 0.40985042, 0.22057736, 0.17326295, 0.31968737, 0.315767, 0.008529127, 0.05049781, 0.48698196, 0.06566294]"
9526,The Thing,screenwriter,Eric Heisserer,2882024,533,1769527,"[""The Thing (2011 film)""]","[""Eric Andrew Heisserer""]",http://www.wikidata.org/entity/Q909749,http://www.wikidata.org/entity/Q5386707,The Thing (2011 film),Eric Heisserer,79535,8459,Who was the screenwriter for The Thing?,"[""Eric Heisserer"", ""Eric Andrew Heisserer""]","['Who was the screenwriter for The Thing?', 'Who wrote the screenplay for The Thing?', 'Who was the scribe of the screenplay in The Thing?', ""Who took on the role of crafting The Thing's script?"", 'Who was responsible for composing the screenplay of The Thing?', 'Who was the wordsmith behind the screenplay of The Thing?', 'Who penned the script for The Thing?', 'Who authored the screenplay of The Thing?', ""Who was the primary influencer in shaping The Thing's screenplay composition?"", ""Who scripted The Thing's story?""]",87994,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6069839435660666, 0.801761720401815, 0.3692771999455351, 0.229548292438879, 0.6726488827178247, 0.25351533531581694, 0.6341725851445064, 0.4904499176733008, 0.15903944567038286, 0.15833300890008659]","[0.022724243, 0.0093050245, 0.0041670217, 0.06557122, 0.0024111068, 0.078382075, 0.05001285, 0.043176934, 0.40356687, 0.31968737]"
8430,Rent,screenwriter,Chris Columbus,26052,533,2569098,[],"[""Chris Joseph Columbus""]",http://www.wikidata.org/entity/Q1049095,http://www.wikidata.org/entity/Q75079,Rent (film),Chris Columbus (filmmaker),31959,55672,Who was the screenwriter for Rent?,"[""Chris Columbus"", ""Chris Joseph Columbus""]","['Who was the screenwriter for Rent?', 'Who wrote the screenplay for Rent?', 'Who was the scribe of the screenplay in Rent?', ""Who took on the role of crafting Rent's script?"", 'Who was responsible for composing the screenplay of Rent?', 'Who was the wordsmith behind the screenplay of Rent?', 'Who penned the script for Rent?', 'Who authored the screenplay of Rent?', ""Who was the primary influencer in shaping Rent's screenplay composition?"", ""Who scripted Rent's story?""]",87631,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5755175743314936, 0.6056451122778979, 0.5967625212519893, 0.5514283803583259, 0.14005122098404718, 0.15918538392979686, 0.49187648209802515, 0.5394865300123349, 0.15066740895188546, 0.5868964980087097]","[0.06674033, 0.041088212, 0.051235642, 0.032904953, 0.20097573, 0.33691242, 0.009063532, 0.038855523, 0.2509128, 0.019681087]"
8659,Rangeela,screenwriter,Ram Gopal Varma,342115,533,218790,[],"[""RGV"",""Penmetsa Ram Gopal Varma""]",http://www.wikidata.org/entity/Q1587154,http://www.wikidata.org/entity/Q1391329,Rangeela (1995 film),Ram Gopal Varma,16942,69882,Who was the screenwriter for Rangeela?,"[""Ram Gopal Varma"", ""RGV"", ""Penmetsa Ram Gopal Varma""]","['Who was the screenwriter for Rangeela?', 'Who wrote the screenplay for Rangeela?', 'Who was the scribe of the screenplay in Rangeela?', ""Who took on the role of crafting Rangeela's script?"", 'Who was responsible for composing the screenplay of Rangeela?', 'Who was the wordsmith behind the screenplay of Rangeela?', 'Who penned the script for Rangeela?', 'Who authored the screenplay of Rangeela?', ""Who was the primary influencer in shaping Rangeela's screenplay composition?"", ""Who scripted Rangeela's story?""]",86824,"[1, 1, 0, 1, 1, 0, 0, 0, 0, 0]",,"[1.0, 1.0, 0, 1.0, 1.0, 0.8571428571428571, 0.7499999999999999, 0.8571428571428571, 0, 0.7499999999999999]","[0.1442675384973832, 0.15768439602633333, 0.1338624081273595, 0.15926971385590594, 0.1817022173821119, 0.3931465248818304, 0.41073820416278045, 0.3907587078415015, 0.15903944567038286, 0.38874710490224806]","[0.21822488, 0.42887142, 0.5964331, 0.39731437, 0.14026399, 0.27848133, 0.07898733, 0.1785721, 0.40356687, 0.09301686]"
9517,The Intern,screenwriter,Nancy Meyers,593162,533,803402,"[""Intern""]","[""Nancy Jane Meyers""]",http://www.wikidata.org/entity/Q18151084,http://www.wikidata.org/entity/Q235555,The Intern (2015 film),Nancy Meyers,48727,38059,Who was the screenwriter for The Intern?,"[""Nancy Meyers"", ""Nancy Jane Meyers""]","['Who was the screenwriter for The Intern?', 'Who wrote the screenplay for The Intern?', 'Who was the scribe of the screenplay in The Intern?', ""Who took on the role of crafting The Intern's script?"", 'Who was responsible for composing the screenplay of The Intern?', 'Who was the wordsmith behind the screenplay of The Intern?', 'Who penned the script for The Intern?', 'Who authored the screenplay of The Intern?', ""Who was the primary influencer in shaping The Intern's screenplay composition?"", ""Who scripted The Intern's story?""]",86786,"[1, 0, 0, 0, 1, 0, 0, 0, 1, 0]",,"[1.0, 0.5, 0.25, 0, 1.0, 0.3333333333333333, 0.5, 0.5714285714285715, 1.0, 0.4444444444444445]","[0.15217553558113947, 0.7338208900381828, 1.0367642105073245, 0.5614312095089843, 0.15437770578668827, 0.7566991708583637, 0.7859021175325734, 0.7569525157109529, 0.2721545912904619, 0.6540262397358062]","[0.48698243, 0.03675164, 0.00042370675, 0.0018677781, 0.46749413, 4.9650153e-05, 0.0258947, 0.037474394, 0.26366016, 0.055752385]"
8128,Passion,screenwriter,Brian De Palma,993810,533,651000,[],"[""Brian Russell De Palma""]",http://www.wikidata.org/entity/Q3016883,http://www.wikidata.org/entity/Q189526,Passion (2012 film),Brian De Palma,9594,76846,Who was the screenwriter for Passion?,"[""Brian De Palma"", ""Brian Russell De Palma""]","['Who was the screenwriter for Passion?', 'Who wrote the screenplay for Passion?', 'Who was the scribe of the screenplay in Passion?', ""Who took on the role of crafting Passion's script?"", 'Who was responsible for composing the screenplay of Passion?', 'Who was the wordsmith behind the screenplay of Passion?', 'Who penned the script for Passion?', 'Who authored the screenplay of Passion?', ""Who was the primary influencer in shaping Passion's screenplay composition?"", ""Who scripted Passion's story?""]",86440,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7692833382836753, 0.3776479683643681, 0.4238020464120705, 0.38956147611478453, 0.15973621353695866, 0.6977209472242354, 0.4636412034773278, 0.468723093901637, 0.7468099009436071, 0.4118953231941652]","[0.01190146, 0.087498955, 0.10593276, 0.0058140927, 0.36056426, 0.04519058, 0.0675334, 0.12836602, 0.003110852, 0.1836181]"
8747,Snow White and the Seven Dwarfs,screenwriter,Merrill De Maris,185055,533,1086327,"[""Snow White and the 7 Dwarfs"",""Snow White and the Seven Dwarves""]",[],http://www.wikidata.org/entity/Q134430,http://www.wikidata.org/entity/Q3306605,Snow White and the Seven Dwarfs (1937 film),Merrill De Maris,85762,454,Who was the screenwriter for Snow White and the Seven Dwarfs?,"[""Earl Hurd"", ""Merrill De Maris"", ""Ted Sears"", ""Edward Sears""]","['Who was the screenwriter for Snow White and the Seven Dwarfs?', 'Who wrote the screenplay for Snow White and the Seven Dwarfs?', 'Who was the scribe of the screenplay in Snow White and the Seven Dwarfs?', ""Who took on the role of crafting Snow White and the Seven Dwarfs's script?"", 'Who was responsible for composing the screenplay of Snow White and the Seven Dwarfs?', 'Who was the wordsmith behind the screenplay of Snow White and the Seven Dwarfs?', 'Who penned the script for Snow White and the Seven Dwarfs?', 'Who authored the screenplay of Snow White and the Seven Dwarfs?', ""Who was the primary influencer in shaping Snow White and the Seven Dwarfs's screenplay composition?"", ""Who scripted Snow White and the Seven Dwarfs's story?""]",86216,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.17717002895267445, 0.1579957530436576, 0.788405428926446, 0.988667315185117, 0.6695181874613216, 0.22852890271721524, 0.2176883517116294, 0.38656328962497977, 0.15973621353695866, 0.4345211729302788]","[0.50581723, 0.59363854, 0.006093181, 0.0060412106, 0.031233957, 0.4568034, 0.45776796, 0.06804063, 0.36056426, 0.012844625]"
