Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8983,Bala,screenwriter,Satyajit Ray,2806516,533,2868044,[],"[""Manik Da""]",http://www.wikidata.org/entity/Q804568,http://www.wikidata.org/entity/Q8873,Bala (1976 film),Satyajit Ray,385,57115,Who was the screenwriter for Bala?,"[""Satyajit Ray"", ""Manik Da""]","['Who was the screenwriter for Bala?', 'Who wrote the screenplay for Bala?', 'Who was the scribe of the screenplay in Bala?', ""Who took on the role of crafting Bala's script?"", 'Who was responsible for composing the screenplay of Bala?', 'Who was the wordsmith behind the screenplay of Bala?', 'Who penned the script for Bala?', 'Who authored the screenplay of Bala?', ""Who was the primary influencer in shaping Bala's screenplay composition?"", ""Who scripted Bala's story?""]",57500,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5879002385745254, 0.35704657448823474, 0.6262875352951114, 0.2985167473888525, 0.26566918861377786, 0.44118489396336324, 0.3245876916207284, 0.7078644304535862, 0.6794591836714137, 0.5583931250296642]","[0.016383324, 0.11972468, 0.018723613, 0.24838865, 0.23639321, 0.0549405, 0.23832099, 0.0012293777, 0.027730195, 0.07058257]"
9779,Insheeption,screenwriter,Trey Parker,733565,533,1317537,[],"[""Randolph Severn Parker"",""Randolph Parker"",""Randolph Severn Parker III""]",http://www.wikidata.org/entity/Q2089705,http://www.wikidata.org/entity/Q44414,Insheeption,Trey Parker,1642,55797,Who was the screenwriter for Insheeption?,"[""Trey Parker"", ""Randolph Severn Parker"", ""Randolph Parker"", ""Randolph Severn Parker III""]","['Who was the screenwriter for Insheeption?', 'Who wrote the screenplay for Insheeption?', 'Who was the scribe of the screenplay in Insheeption?', ""Who took on the role of crafting Insheeption's script?"", 'Who was responsible for composing the screenplay of Insheeption?', 'Who was the wordsmith behind the screenplay of Insheeption?', 'Who penned the script for Insheeption?', 'Who authored the screenplay of Insheeption?', ""Who was the primary influencer in shaping Insheeption's screenplay composition?"", ""Who scripted Insheeption's story?""]",57439,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.515128778458041, 0.14131891902859445, 0.12982219187758778, 0.15674937567167999, 0.6182987637154786, 0.11229535312956362, 0.1338624081273595, 0.14675869974928715, 0.7310009957133148, 0.15976702827980527]","[0.107147574, 0.55832696, 0.61508787, 0.44167295, 0.033506624, 0.6859494, 0.5964331, 0.526018, 0.004126328, 0.3665897]"
9638,Higher Learning,screenwriter,John Singleton,386673,533,1178451,[],"[""John Daniel Singleton""]",http://www.wikidata.org/entity/Q1617908,http://www.wikidata.org/entity/Q363005,Higher Learning,John Singleton,15493,41804,Who was the screenwriter for Higher Learning?,"[""John Singleton"", ""John Daniel Singleton""]","['Who was the screenwriter for Higher Learning?', 'Who wrote the screenplay for Higher Learning?', 'Who was the scribe of the screenplay in Higher Learning?', ""Who took on the role of crafting Higher Learning's script?"", 'Who was responsible for composing the screenplay of Higher Learning?', 'Who was the wordsmith behind the screenplay of Higher Learning?', 'Who penned the script for Higher Learning?', 'Who authored the screenplay of Higher Learning?', ""Who was the primary influencer in shaping Higher Learning's screenplay composition?"", ""Who scripted Higher Learning's story?""]",57297,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7706872242308601, 0.7767393281395978, 0.7654759161790136, 0.5147583922228075, 0.6593926419912418, 0.779851437034337, 0.8785438674550726, 0.7753952599512555, 0.4546057586385638, 0.5596165520769304]","[0.039917666, 0.026909173, 0.016384881, 0.032625936, 0.04385007, 0.002009387, 0.023896743, 0.032175448, 0.103573464, 0.071077816]"
9815,Shaft,screenwriter,John Singleton,2886218,533,1178451,[],"[""John Daniel Singleton""]",http://www.wikidata.org/entity/Q917312,http://www.wikidata.org/entity/Q363005,Shaft (2000 film),John Singleton,15405,41804,Who was the screenwriter for Shaft?,"[""John Singleton"", ""John Daniel Singleton""]","['Who was the screenwriter for Shaft?', 'Who wrote the screenplay for Shaft?', 'Who was the scribe of the screenplay in Shaft?', ""Who took on the role of crafting Shaft's script?"", 'Who was responsible for composing the screenplay of Shaft?', 'Who was the wordsmith behind the screenplay of Shaft?', 'Who penned the script for Shaft?', 'Who authored the screenplay of Shaft?', ""Who was the primary influencer in shaping Shaft's screenplay composition?"", ""Who scripted Shaft's story?""]",57209,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4034731300651587, 0.15833300890008659, 0.9830190229895397, 0.678658143599348, 0.14897991299796648, 0.1595993506112254, 0.585369481858751, 0.49151695834234677, 0.19492641282109122, 0.3797137041745289]","[0.02910437, 0.31968737, 0.00046738915, 0.038045846, 0.24125084, 0.38491213, 0.032052837, 0.030790867, 0.08312018, 0.29238692]"
9379,Brave,screenwriter,Steve Purcell,146150,533,218358,[],"[""Steve Ross Purcell"",""Steven Ross Purcell""]",http://www.wikidata.org/entity/Q126796,http://www.wikidata.org/entity/Q1390504,Brave (2012 film),Steve Purcell,53071,4102,Who was the screenwriter for Brave?,"[""Steve Purcell"", ""Steve Ross Purcell"", ""Steven Ross Purcell"", ""Brenda Chapman"", ""Irene Mecchi""]","['Who was the screenwriter for Brave?', 'Who wrote the screenplay for Brave?', 'Who was the scribe of the screenplay in Brave?', ""Who took on the role of crafting Brave's script?"", 'Who was responsible for composing the screenplay of Brave?', 'Who was the wordsmith behind the screenplay of Brave?', 'Who penned the script for Brave?', 'Who authored the screenplay of Brave?', ""Who was the primary influencer in shaping Brave's screenplay composition?"", ""Who scripted Brave's story?""]",57173,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",,"[0, 0, 0, 0.5714285714285715, 0, 0, 0, 0, 1.0, 1.0]","[0.15437774920826386, 0.6641402285106972, 0.15437770578668827, 0.5532817724085966, 0.6100325257425329, 0.9527053468295993, 0.7503761972464058, 0.7999092639106552, 0.11531948491018995, 0.1364476918652511]","[0.4674937, 0.046591777, 0.46749413, 0.055966645, 0.047773473, 0.0015322434, 0.017197125, 0.007909738, 0.67462224, 0.58383656]"
8850,Our Relations,screenwriter,Stan Laurel,124806,533,2463790,[],"[""Arthur Stanley Jefferson""]",http://www.wikidata.org/entity/Q1211978,http://www.wikidata.org/entity/Q72869,Our Relations,Stan Laurel,650,56497,Who was the screenwriter for Our Relations?,"[""Stan Laurel"", ""Arthur Stanley Jefferson""]","['Who was the screenwriter for Our Relations?', 'Who wrote the screenplay for Our Relations?', 'Who was the scribe of the screenplay in Our Relations?', ""Who took on the role of crafting Our Relations's script?"", 'Who was responsible for composing the screenplay of Our Relations?', 'Who was the wordsmith behind the screenplay of Our Relations?', 'Who penned the script for Our Relations?', 'Who authored the screenplay of Our Relations?', ""Who was the primary influencer in shaping Our Relations's screenplay composition?"", ""Who scripted Our Relations's story?""]",57147,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6460479773312864, 0.28329517371595925, 0.42923759248830673, 0.585345612512728, 0.5660398555630144, 0.6636526296599683, 0.21516672290766214, 0.707031603268056, 0.15715348103046148, 0.9131198463810455]","[0.00043871216, 0.04302048, 0.12630826, 0.0018242274, 0.025899636, 0.04273004, 0.012836005, 0.0009990033, 0.30336425, 0.008495505]"
8722,Death,screenwriter,Trey Parker,904686,533,1317537,[],"[""Randolph Severn Parker"",""Randolph Parker"",""Randolph Severn Parker III""]",http://www.wikidata.org/entity/Q269365,http://www.wikidata.org/entity/Q44414,Death (South Park),Trey Parker,1268,55797,Who was the screenwriter for Death?,"[""Matt Stone"", ""Matthew Richard Stone"", ""Trey Parker"", ""Randolph Severn Parker"", ""Randolph Parker"", ""Randolph Severn Parker III""]","['Who was the screenwriter for Death?', 'Who wrote the screenplay for Death?', 'Who was the scribe of the screenplay in Death?', ""Who took on the role of crafting Death's script?"", 'Who was responsible for composing the screenplay of Death?', 'Who was the wordsmith behind the screenplay of Death?', 'Who penned the script for Death?', 'Who authored the screenplay of Death?', ""Who was the primary influencer in shaping Death's screenplay composition?"", ""Who scripted Death's story?""]",57065,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.3333333333333333, 0, 0.25, 0.4, 0.4, 0.28571428571428575, 0, 0]","[0.8633280074392113, 0.7411007401247472, 0.4242683631586728, 0.06195769950636163, 0.6657373300265524, 0.18999828347622277, 0.1505149978319906, 0.47220024207462774, 0.18737301917937033, 0.15782877179664048]","[0.0029649113, 0.011714694, 0.006655292, 0.84458005, 0.03558659, 0.479303, 0.5, 0.062475987, 0.47418404, 0.6195207]"
8915,On Tour,screenwriter,Mathieu Amalric,701560,533,1162281,"[""Tourn\u00e9e"",""Tournee""]",[],http://www.wikidata.org/entity/Q1996116,http://www.wikidata.org/entity/Q355835,On Tour (2010 film),Mathieu Amalric,514,56418,Who was the screenwriter for On Tour?,"[""Mathieu Amalric""]","['Who was the screenwriter for On Tour?', 'Who wrote the screenplay for On Tour?', 'Who was the scribe of the screenplay in On Tour?', ""Who took on the role of crafting On Tour's script?"", 'Who was responsible for composing the screenplay of On Tour?', 'Who was the wordsmith behind the screenplay of On Tour?', 'Who penned the script for On Tour?', 'Who authored the screenplay of On Tour?', ""Who was the primary influencer in shaping On Tour's screenplay composition?"", ""Who scripted On Tour's story?""]",56932,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.594160029435838, 0.6407886692407695, 0.6926904293737502, 0.6317242682623303, 0.8286616194875049, 0.8669546266024963, 0.28916198573889146, 0.5050401294479571, 0.3328908843811051, 0.14324784750780534]","[0.014465419, 0.050672818, 0.0041165976, 0.0070836395, 0.0096091125, 0.00143203, 0.061802257, 0.01713097, 0.19240929, 0.21381482]"
9419,Dual Spires,screenwriter,James Roday Rodriguez,1094673,533,1334491,[],"[""James David Rodriguez"",""James Roday""]",http://www.wikidata.org/entity/Q3332091,http://www.wikidata.org/entity/Q45563,Dual Spires,James Roday Rodriguez,3865,52963,Who was the screenwriter for Dual Spires?,"[""James Roday Rodriguez"", ""James David Rodriguez"", ""James Roday""]","['Who was the screenwriter for Dual Spires?', 'Who wrote the screenplay for Dual Spires?', 'Who was the scribe of the screenplay in Dual Spires?', ""Who took on the role of crafting Dual Spires's script?"", 'Who was responsible for composing the screenplay of Dual Spires?', 'Who was the wordsmith behind the screenplay of Dual Spires?', 'Who penned the script for Dual Spires?', 'Who authored the screenplay of Dual Spires?', ""Who was the primary influencer in shaping Dual Spires's screenplay composition?"", ""Who scripted Dual Spires's story?""]",56828,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5294859174860281, 0.1550322323914373, 0.5777790930595804, 0.15876564893858638, 0.5765383345875457, 0.6852835932640152, 0.15926969990824758, 0.15611389124937886, 0.15663485400374372, 0.29951392161332485]","[0.03783891, 0.46101674, 0.008255418, 0.40985042, 0.03958227, 0.009316083, 0.3973148, 0.29205668, 0.29746994, 0.42891258]"
8510,The Apartment,screenwriter,Billy Wilder,909212,533,1642801,"[""Apartment""]","[""Samuel Wilder""]",http://www.wikidata.org/entity/Q270510,http://www.wikidata.org/entity/Q51547,The Apartment,Billy Wilder,18735,37508,Who was the screenwriter for The Apartment?,"[""Billy Wilder"", ""Samuel Wilder""]","['Who was the screenwriter for The Apartment?', 'Who wrote the screenplay for The Apartment?', 'Who was the scribe of the screenplay in The Apartment?', ""Who took on the role of crafting The Apartment's script?"", 'Who was responsible for composing the screenplay of The Apartment?', 'Who was the wordsmith behind the screenplay of The Apartment?', 'Who penned the script for The Apartment?', 'Who authored the screenplay of The Apartment?', ""Who was the primary influencer in shaping The Apartment's screenplay composition?"", ""Who scripted The Apartment's story?""]",56243,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7504846562926399, 0.6483515114042676, 0.21729769609112926, 0.19911597020397542, 0.2988186260126008, 0.7074065519960866, 0.607161546214278, 0.6500982842706946, 0.379393585403378, 0.45554451848831923]","[0.025778597, 0.010997084, 0.07035912, 0.009367604, 0.059359793, 0.008680675, 0.06154579, 0.043561384, 0.29823488, 0.018296767]"
