Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9203,The Past,screenwriter,Asghar Farhadi,2115362,533,1097686,"[""Past"",""Le pass\u00e9"",""Le passe""]",[],http://www.wikidata.org/entity/Q6357059,http://www.wikidata.org/entity/Q334242,The Past (2013 film),Asghar Farhadi,4077,14970,Who was the screenwriter for The Past?,"[""Asghar Farhadi""]","['Who was the screenwriter for The Past?', 'Who wrote the screenplay for The Past?', 'Who was the scribe of the screenplay in The Past?', ""Who took on the role of crafting The Past's script?"", 'Who was responsible for composing the screenplay of The Past?', 'Who was the wordsmith behind the screenplay of The Past?', 'Who penned the script for The Past?', 'Who authored the screenplay of The Past?', ""Who was the primary influencer in shaping The Past's screenplay composition?"", ""Who scripted The Past's story?""]",19047,"[0, 1, 1, 0, 0, 1, 0, 0, 0, 1]",,"[0.8, 1.0, 1.0, 0, 0.5714285714285715, 1.0, 0.5714285714285715, 0.8, 0, 1.0]","[0.36114602875471646, 0.1580879332523753, 0.1446764380060292, 0.31107065293083064, 0.5510117020497991, 0.1446764380060292, 0.4253300686195372, 0.3954339202859425, 0.6504274720369405, 0.15938661397773396]","[0.27113757, 0.42250466, 0.5389832, 0.20288076, 0.06644202, 0.5389832, 0.16912623, 0.18311127, 0.029411737, 0.34275454]"
8515,The Rainbow,screenwriter,Ken Russell,115817,533,1838282,"[""Rainbow""]","[""Henry Kenneth Alfred \""Ken\"" Russell"",""Henry Kenneth Alfred Russell""]",http://www.wikidata.org/entity/Q1196427,http://www.wikidata.org/entity/Q55249,The Rainbow (1989 film),Ken Russell,2072,16972,Who was the screenwriter for The Rainbow?,"[""Ken Russell"", ""Henry Kenneth Alfred \""Ken\"" Russell"", ""Henry Kenneth Alfred Russell""]","['Who was the screenwriter for The Rainbow?', 'Who wrote the screenplay for The Rainbow?', 'Who was the scribe of the screenplay in The Rainbow?', ""Who took on the role of crafting The Rainbow's script?"", 'Who was responsible for composing the screenplay of The Rainbow?', 'Who was the wordsmith behind the screenplay of The Rainbow?', 'Who penned the script for The Rainbow?', 'Who authored the screenplay of The Rainbow?', ""Who was the primary influencer in shaping The Rainbow's screenplay composition?"", ""Who scripted The Rainbow's story?""]",19044,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8194011110860951, 0.4028739212953415, 0.5769189977922147, 0.29925820141951576, 0.3052861244794267, 0.1797097076333608, 0.7920559973651194, 0.6496191593637656, 0.5865513253519216, 0.5024484175412787]","[0.0024613396, 0.11819875, 0.050417297, 0.2565525, 0.14110161, 0.35511467, 0.03261576, 0.0018678885, 0.035326388, 0.07325903]"
9456,Sick,screenwriter,Ben Elton,2568948,533,1308159,[],"[""Benjamin Charles Elton""]",http://www.wikidata.org/entity/Q7507548,http://www.wikidata.org/entity/Q436712,Sick (The Young Ones),Ben Elton,602,18325,Who was the screenwriter for Sick?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Sick?', 'Who wrote the screenplay for Sick?', 'Who was the scribe of the screenplay in Sick?', ""Who took on the role of crafting Sick's script?"", 'Who was responsible for composing the screenplay of Sick?', 'Who was the wordsmith behind the screenplay of Sick?', 'Who penned the script for Sick?', 'Who authored the screenplay of Sick?', ""Who was the primary influencer in shaping Sick's screenplay composition?"", ""Who scripted Sick's story?""]",18927,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.35834768872567946, 0.6780169483170996, 0.30939585955514926, 0.31676311944543056, 0.6416283977466045, 0.28769106503964437, 0.2920901969113885, 0.5946115831519856, 0.594745163431297, 0.32239515894758974]","[0.15589285, 0.0226115, 0.18706323, 0.16903643, 0.029216351, 0.24330892, 0.18691988, 0.052328125, 0.024402674, 0.24142028]"
8272,Survival Island,screenwriter,Stewart Raffill,2313064,533,1394946,"[""Three""]",[],http://www.wikidata.org/entity/Q692592,http://www.wikidata.org/entity/Q470185,Survival Island,Stewart Raffill,16711,2205,Who was the screenwriter for Survival Island?,"[""Stewart Raffill""]","['Who was the screenwriter for Survival Island?', 'Who wrote the screenplay for Survival Island?', 'Who was the scribe of the screenplay in Survival Island?', ""Who took on the role of crafting Survival Island's script?"", 'Who was responsible for composing the screenplay of Survival Island?', 'Who was the wordsmith behind the screenplay of Survival Island?', 'Who penned the script for Survival Island?', 'Who authored the screenplay of Survival Island?', ""Who was the primary influencer in shaping Survival Island's screenplay composition?"", ""Who scripted Survival Island's story?""]",18916,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6910743639210929, 0.7079289408768402, 0.31885377996950015, 0.8139754894129727, 0.6159550935917535, 0.7932345462084509, 0.9642960755941413, 0.5426715068526711, 0.6704312808289414, 0.2643863096110132]","[0.0009196056, 0.014246493, 0.15310581, 0.014284074, 0.027854089, 0.011127546, 0.0020017733, 0.026589695, 0.07608134, 0.16267385]"
9323,Time,screenwriter,Ben Elton,2692529,533,1308159,[],"[""Benjamin Charles Elton""]",http://www.wikidata.org/entity/Q7804892,http://www.wikidata.org/entity/Q436712,Time (The Young Ones),Ben Elton,577,18325,Who was the screenwriter for Time?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Time?', 'Who wrote the screenplay for Time?', 'Who was the scribe of the screenplay in Time?', ""Who took on the role of crafting Time's script?"", 'Who was responsible for composing the screenplay of Time?', 'Who was the wordsmith behind the screenplay of Time?', 'Who penned the script for Time?', 'Who authored the screenplay of Time?', ""Who was the primary influencer in shaping Time's screenplay composition?"", ""Who scripted Time's story?""]",18902,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2, 0.18181818181818182, 0.2222222222222222, 0.2, 0.4, 0.4, 0.2222222222222222, 0, 0.2]","[0.6095975714651303, 0.7256049834441081, 0.7452344874268404, 0.8471750057761721, 0.7516317390936809, 0.15918538392979686, 0.17774009769062316, 0.5726972977388014, 0.2861210277695776, 1.000927589087109]","[0.03060201, 0.02332889, 0.014750106, 0.019776698, 0.017327243, 0.33691242, 0.26622877, 0.042306498, 0.27687293, 5.2087973e-05]"
9059,The Best Offer,screenwriter,Giuseppe Tornatore,1065259,533,1725728,"[""Best Offer"",""La migliore offerta""]",[],http://www.wikidata.org/entity/Q324011,http://www.wikidata.org/entity/Q53045,The Best Offer,Giuseppe Tornatore,10878,8014,Who was the screenwriter for The Best Offer?,"[""Giuseppe Tornatore""]","['Who was the screenwriter for The Best Offer?', 'Who wrote the screenplay for The Best Offer?', 'Who was the scribe of the screenplay in The Best Offer?', ""Who took on the role of crafting The Best Offer's script?"", 'Who was responsible for composing the screenplay of The Best Offer?', 'Who was the wordsmith behind the screenplay of The Best Offer?', 'Who penned the script for The Best Offer?', 'Who authored the screenplay of The Best Offer?', ""Who was the primary influencer in shaping The Best Offer's screenplay composition?"", ""Who scripted The Best Offer's story?""]",18892,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8971321440815537, 0.8704318602952541, 0.153300079460373, 0.8984671961364623, 0.37412453880057017, 0.17111504708275607, 0.519172604235075, 0.2505887356468305, 0.4545914151404803, 0.840344401453632]","[0.005070291, 0.002324574, 0.6013465, 0.000607332, 0.049613494, 0.5550724, 0.044620976, 0.28292108, 0.05502508, 0.005641498]"
9259,Oil,screenwriter,Ben Elton,2367096,533,1308159,[],"[""Benjamin Charles Elton""]",http://www.wikidata.org/entity/Q7081283,http://www.wikidata.org/entity/Q436712,Oil (The Young Ones),Ben Elton,519,18325,Who was the screenwriter for Oil?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Oil?', 'Who wrote the screenplay for Oil?', 'Who was the scribe of the screenplay in Oil?', ""Who took on the role of crafting Oil's script?"", 'Who was responsible for composing the screenplay of Oil?', 'Who was the wordsmith behind the screenplay of Oil?', 'Who penned the script for Oil?', 'Who authored the screenplay of Oil?', ""Who was the primary influencer in shaping Oil's screenplay composition?"", ""Who scripted Oil's story?""]",18844,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6175350650501308, 0.5089531362520281, 0.6141241298798286, 0.6230782063200926, 0.7360319930661988, 0.5349753527808343, 0.5535490912733043, 0.7126077477076165, 0.1968115625088951, 0.15433025823086524]","[0.030983938, 0.0969861, 0.048007824, 0.0016927012, 0.03218424, 0.07773921, 0.06457804, 0.008756677, 0.21295156, 0.27616978]"
9410,The Bow,screenwriter,Kim Ki-duk,1532801,533,744346,"[""Hwal"",""\ud65c"",""Bow""]","[""Ki-duk Kim"",""Kim Gi-deok""]",http://www.wikidata.org/entity/Q494364,http://www.wikidata.org/entity/Q212990,The Bow (film),Kim Ki-duk,2765,16031,Who was the screenwriter for The Bow?,"[""Kim Ki-duk"", ""Ki-duk Kim"", ""Kim Gi-deok""]","['Who was the screenwriter for The Bow?', 'Who wrote the screenplay for The Bow?', 'Who was the scribe of the screenplay in The Bow?', ""Who took on the role of crafting The Bow's script?"", 'Who was responsible for composing the screenplay of The Bow?', 'Who was the wordsmith behind the screenplay of The Bow?', 'Who penned the script for The Bow?', 'Who authored the screenplay of The Bow?', ""Who was the primary influencer in shaping The Bow's screenplay composition?"", ""Who scripted The Bow's story?""]",18796,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.36964123172080304, 0.5535276843657911, 1.0934409104218308, 0.17532044367342922, 0.8737206020990671, 0.14675863495504748, 0.31079027049049845, 0.7900815128187093, 0.5678065488041714, 0.6771104846628268]","[0.28283024, 0.0047111358, 0.0016979486, 0.44436845, 0.01943518, 0.52601844, 0.10121329, 0.0067390334, 0.13102937, 0.062693365]"
8725,Bomb,screenwriter,Ben Elton,1531192,533,1308159,[],"[""Benjamin Charles Elton""]",http://www.wikidata.org/entity/Q4940400,http://www.wikidata.org/entity/Q436712,Bomb (The Young Ones),Ben Elton,456,18325,Who was the screenwriter for Bomb?,"[""Ben Elton"", ""Benjamin Charles Elton"", ""Rik Mayall"", ""Richard Michael Mayall"", ""Lise Mayer""]","['Who was the screenwriter for Bomb?', 'Who wrote the screenplay for Bomb?', 'Who was the scribe of the screenplay in Bomb?', ""Who took on the role of crafting Bomb's script?"", 'Who was responsible for composing the screenplay of Bomb?', 'Who was the wordsmith behind the screenplay of Bomb?', 'Who penned the script for Bomb?', 'Who authored the screenplay of Bomb?', ""Who was the primary influencer in shaping Bomb's screenplay composition?"", ""Who scripted Bomb's story?""]",18781,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.28571428571428575, 0, 0, 0, 0, 0, 0]","[0.4658250663159085, 0.6656503681395424, 0.623561993730657, 0.8120743769468654, 0.5513311484077302, 0.23292234621152888, 0.7593823129791093, 0.475459114337347, 0.5282745907167464, 0.1580879332523753]","[0.16563947, 0.057059303, 0.0013365689, 0.0076315603, 0.100578785, 0.42782542, 0.009856519, 0.10182186, 0.010997451, 0.42250466]"
9887,The Player,screenwriter,Michael Tolkin,320554,533,535057,"[""Player""]",[],http://www.wikidata.org/entity/Q1551573,http://www.wikidata.org/entity/Q1723417,The Player (1992 film),Michael Tolkin,16209,2522,Who was the screenwriter for The Player?,"[""Michael Tolkin""]","['Who was the screenwriter for The Player?', 'Who wrote the screenplay for The Player?', 'Who was the scribe of the screenplay in The Player?', ""Who took on the role of crafting The Player's script?"", 'Who was responsible for composing the screenplay of The Player?', 'Who was the wordsmith behind the screenplay of The Player?', 'Who penned the script for The Player?', 'Who authored the screenplay of The Player?', ""Who was the primary influencer in shaping The Player's screenplay composition?"", ""Who scripted The Player's story?""]",18731,"[0, 0, 1, 0, 1, 1, 0, 0, 0, 0]",,"[0.5714285714285715, 0, 1.0, 0.5, 1.0, 1.0, 0.4444444444444445, 0.5, 0.4444444444444445, 0.4]","[0.6379444465084332, 0.15217553558113947, 0.1550322323914373, 0.6725630442426304, 0.15223125997156023, 0.1572381440348006, 0.7886016818677696, 0.817535371883805, 0.6841608715232651, 0.6277798957988755]","[0.034553267, 0.48698243, 0.46101674, 0.0132029075, 0.26082864, 0.43526098, 0.03138846, 0.011032222, 0.029825812, 0.07786701]"
