Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9314,Safe,screenwriter,Todd Haynes,919068,533,1320891,[],[],http://www.wikidata.org/entity/Q2731453,http://www.wikidata.org/entity/Q446580,Safe (1995 film),Todd Haynes,9576,37390,Who was the screenwriter for Safe?,"[""Todd Haynes""]","['Who was the screenwriter for Safe?', 'Who wrote the screenplay for Safe?', 'Who was the scribe of the screenplay in Safe?', ""Who took on the role of crafting Safe's script?"", 'Who was responsible for composing the screenplay of Safe?', 'Who was the wordsmith behind the screenplay of Safe?', 'Who penned the script for Safe?', 'Who authored the screenplay of Safe?', ""Who was the primary influencer in shaping Safe's screenplay composition?"", ""Who scripted Safe's story?""]",46966,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.5, 0.5714285714285715, 0.5, 0, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.5, 0.5]","[0.32093288637974887, 0.3981863205235575, 0.46172406861485016, 0.39679391607033376, 0.03023070107016702, 0.4947366214837906, 0.5156790588435414, 0.4858074866299187, 0.3849631364736813, 0.503226854593964]","[0.00031561017, 0.05417123, 2.1611038e-06, 0.14647222, 0.9277132, 0.11644045, 0.09156968, 0.000636212, 0.09571601, 0.10934536]"
9665,A Double Life,screenwriter,Ruth Gordon,133054,533,794443,"[""Double Life""]","[""Ruth Gordon Jones""]",http://www.wikidata.org/entity/Q1232912,http://www.wikidata.org/entity/Q232562,A Double Life (1947 film),Ruth Gordon,2247,44581,Who was the screenwriter for A Double Life?,"[""Garson Kanin"", ""Ruth Gordon"", ""Ruth Gordon Jones""]","['Who was the screenwriter for A Double Life?', 'Who wrote the screenplay for A Double Life?', 'Who was the scribe of the screenplay in A Double Life?', ""Who took on the role of crafting A Double Life's script?"", 'Who was responsible for composing the screenplay of A Double Life?', 'Who was the wordsmith behind the screenplay of A Double Life?', 'Who penned the script for A Double Life?', 'Who authored the screenplay of A Double Life?', ""Who was the primary influencer in shaping A Double Life's screenplay composition?"", ""Who scripted A Double Life's story?""]",46828,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.4444444444444445, 0.5, 0.5, 0.4, 0.4444444444444445, 0.4444444444444445, 0.5714285714285715, 0.5, 0.4444444444444445]","[0.5242591190339421, 0.6317117694367079, 0.6591285787123194, 0.3875394119335948, 0.45449362210599664, 0.570114811545603, 0.6813408045781834, 0.48765182798820766, 0.4716559885881533, 0.6563814847842813]","[0.001051014, 0.037868842, 0.011276718, 0.026116036, 0.023710053, 0.0017845797, 0.016973674, 0.0005507852, 0.0034601053, 0.05395108]"
8156,The Blackcoat's Daughter,screenwriter,Oz Perkins,670601,533,211978,"[""February"",""Blackcoat's Daughter""]",[],http://www.wikidata.org/entity/Q19427405,http://www.wikidata.org/entity/Q1379066,The Blackcoat's Daughter,Oz Perkins,21424,25366,Who was the screenwriter for The Blackcoat's Daughter?,"[""Oz Perkins""]","[""Who was the screenwriter for The Blackcoat's Daughter?"", ""Who wrote the screenplay for The Blackcoat's Daughter?"", ""Who was the scribe of the screenplay in The Blackcoat's Daughter?"", ""Who took on the role of crafting The Blackcoat's Daughter's script?"", ""Who was responsible for composing the screenplay of The Blackcoat's Daughter?"", ""Who was the wordsmith behind the screenplay of The Blackcoat's Daughter?"", ""Who penned the script for The Blackcoat's Daughter?"", ""Who authored the screenplay of The Blackcoat's Daughter?"", ""Who was the primary influencer in shaping The Blackcoat's Daughter's screenplay composition?"", ""Who scripted The Blackcoat's Daughter's story?""]",46790,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.28571428571428575, 0.28571428571428575, 0.5, 0.5, 0.5, 0.5, 0.25, 0.4444444444444445]","[0.4483403288520752, 0.47662436802822983, 0.48241112882220505, 0.2944214136142257, 0.380530570389084, 0.6031264642215756, 0.3123133730239387, 0.5048117949436441, 0.5470147449095993, 0.40906671812853723]","[0.08161848, 0.12703629, 0.03789884, 0.012811167, 0.002344755, 0.0079279225, 0.0010276131, 0.11546027, 0.07510178, 0.00907141]"
8993,Last Days,screenwriter,Gus Van Sant,1701895,533,852606,"[""Gus Van Sant's Last Days""]","[""Gus Greene Van Sant Junior"",""Gus Green Van Sant Jr,""]",http://www.wikidata.org/entity/Q526162,http://www.wikidata.org/entity/Q25186,Last Days (2005 film),Gus Van Sant,7933,38778,Who was the screenwriter for Last Days?,"[""Gus Van Sant"", ""Gus Greene Van Sant Junior"", ""Gus Green Van Sant Jr,""]","['Who was the screenwriter for Last Days?', 'Who wrote the screenplay for Last Days?', 'Who was the scribe of the screenplay in Last Days?', ""Who took on the role of crafting Last Days's script?"", 'Who was responsible for composing the screenplay of Last Days?', 'Who was the wordsmith behind the screenplay of Last Days?', 'Who penned the script for Last Days?', 'Who authored the screenplay of Last Days?', ""Who was the primary influencer in shaping Last Days's screenplay composition?"", ""Who scripted Last Days's story?""]",46711,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3020372867105503, 0.6572145751578535, 0.6476017207788938, 0.5586838516666428, 0.4638330772608493, 0.5713282862318692, 0.8833121636924183, 0.25341135840753737, 0.35997526367447624, 0.7603470058660297]","[0.0016475321, 8.535756e-08, 0.015926689, 0.001202702, 0.086977586, 0.016690502, 0.00055198674, 0.017206967, 0.020843439, 0.0001312034]"
9084,The Bay,screenwriter,Barry Levinson,996822,533,905423,"[""Bay""]",[],http://www.wikidata.org/entity/Q3023608,http://www.wikidata.org/entity/Q269692,The Bay (film),Barry Levinson,14779,31887,Who was the screenwriter for The Bay?,"[""Barry Levinson""]","['Who was the screenwriter for The Bay?', 'Who wrote the screenplay for The Bay?', 'Who was the scribe of the screenplay in The Bay?', ""Who took on the role of crafting The Bay's script?"", 'Who was responsible for composing the screenplay of The Bay?', 'Who was the wordsmith behind the screenplay of The Bay?', 'Who penned the script for The Bay?', 'Who authored the screenplay of The Bay?', ""Who was the primary influencer in shaping The Bay's screenplay composition?"", ""Who scripted The Bay's story?""]",46666,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0, 0, 0.5714285714285715, 0.5714285714285715, 0, 0, 0, 0, 0.5]","[0.012233055511696494, 0.45911630921829744, 0.32293571169711904, 0.39956627277652623, 0.47291638072267306, 0.8435882732961101, 0.5485901017536392, 0.27971884219928017, 0.3653143275056574, 0.30154617624072727]","[0.0053934455, 0.0031470943, 0.020190317, 0.1243484, 0.07726523, 0.0059257303, 0.0018630708, 0.016457168, 0.022184175, 0.34733683]"
8382,In the Cut,screenwriter,Jane Campion,1993217,533,789289,[],"[""Elizabeth Jane Campion"",""Dame Jane Campion"",""Dame Elizabeth Jane Campion""]",http://www.wikidata.org/entity/Q59572,http://www.wikidata.org/entity/Q230448,In the Cut (film),Jane Campion,13879,32723,Who was the screenwriter for In the Cut?,"[""Jane Campion"", ""Elizabeth Jane Campion"", ""Dame Jane Campion"", ""Dame Elizabeth Jane Campion""]","['Who was the screenwriter for In the Cut?', 'Who wrote the screenplay for In the Cut?', 'Who was the scribe of the screenplay in In the Cut?', ""Who took on the role of crafting In the Cut's script?"", 'Who was responsible for composing the screenplay of In the Cut?', 'Who was the wordsmith behind the screenplay of In the Cut?', 'Who penned the script for In the Cut?', 'Who authored the screenplay of In the Cut?', ""Who was the primary influencer in shaping In the Cut's screenplay composition?"", ""Who scripted In the Cut's story?""]",46602,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.5, 0, 0.5, 0, 0.5]","[0.4458446081271831, 0.6485152455336606, 0.5235838647062163, 0.5652636557470423, 0.5908370684711308, 0.3297270566141287, 0.49675012812562386, 0.708436212071789, 0.9809714333239559, 0.6612666779922407]","[0.0010283253, 0.010168061, 0.066518694, 0.035730705, 6.6899185e-05, 0.0181578, 0.013356604, 0.009765346, 0.0044840253, 0.013557684]"
9375,The Church,screenwriter,Dario Argento,1215549,533,1723722,"[""Cathedral of Demons"",""Demon Cathedral"",""Church"",""La chiesa""]","[""Sirio Bernadotte""]",http://www.wikidata.org/entity/Q378754,http://www.wikidata.org/entity/Q53011,The Church (1989 film),Dario Argento,3971,42533,Who was the screenwriter for The Church?,"[""Franco Ferrini"", ""Michele Soavi"", ""Soavi, Michele"", ""Dardano Sacchetti"", ""Dario Argento"", ""Sirio Bernadotte""]","['Who was the screenwriter for The Church?', 'Who wrote the screenplay for The Church?', 'Who was the scribe of the screenplay in The Church?', ""Who took on the role of crafting The Church's script?"", 'Who was responsible for composing the screenplay of The Church?', 'Who was the wordsmith behind the screenplay of The Church?', 'Who penned the script for The Church?', 'Who authored the screenplay of The Church?', ""Who was the primary influencer in shaping The Church's screenplay composition?"", ""Who scripted The Church's story?""]",46504,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.5714285714285715, 0, 0, 0, 0, 0, 0]","[0.6441607457726449, 0.4654834055539006, 0.6483173115705928, 0.673436736516005, 0.4701397959762985, 0.4120361297183888, 0.6830229757198254, 0.3312090955981962, 0.7769628848947168, 0.3026412215148597]","[0.0007640116, 0.00010374324, 0.0011902708, 0.015382141, 0.17042597, 2.029791e-05, 7.549759e-06, 0.0004898608, 0.0004006851, 0.0035579838]"
9126,Pilot,screenwriter,Kevin Williamson,2425268,533,1173297,"[""The Secret Circle pilot""]","[""Kevin Meade Williamson""]",http://www.wikidata.org/entity/Q7194388,http://www.wikidata.org/entity/Q360642,Pilot (The Secret Circle),Kevin Williamson (screenwriter),142,46179,Who was the screenwriter for Pilot?,"[""Kevin Williamson"", ""Kevin Meade Williamson""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",46321,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.522784674684796, 0.38345564981537766, 0.4682460053273573, 0.5527305007836848, 0.47435222630269164, 0.5068747537683654, 0.4078073323423653, 0.5424789081881849, 0.595520186494369]","[1.0, 0.034729198, 0.07047935, 0.21623383, 5.383109e-05, 0.03754099, 0.020972526, 0.105386265, 0.086255305, 0.00047594737]"
8710,Hero,screenwriter,Zhang Yimou,876454,533,1849793,"[""Y\u012bngxi\u00f3ng"",""Yingxiong""]",[],http://www.wikidata.org/entity/Q260379,http://www.wikidata.org/entity/Q55430,Hero (2002 film),Zhang Yimou,26876,19292,Who was the screenwriter for Hero?,"[""Zhang Yimou""]","['Who was the screenwriter for Hero?', 'Who wrote the screenplay for Hero?', 'Who was the scribe of the screenplay in Hero?', ""Who took on the role of crafting Hero's script?"", 'Who was responsible for composing the screenplay of Hero?', 'Who was the wordsmith behind the screenplay of Hero?', 'Who penned the script for Hero?', 'Who authored the screenplay of Hero?', ""Who was the primary influencer in shaping Hero's screenplay composition?"", ""Who scripted Hero's story?""]",46168,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5, 0, 0, 0, 0.5714285714285715, 0.5, 0.5714285714285715, 0.5714285714285715, 0]","[0.39226159761574775, 0.4992290397585473, 0.716752851704245, 0.5755863475066474, 0.7371043885552573, 0.25452489003350276, 0.3498594159129537, 0.4132657388177623, 0.4439227491552771, 0.4094348482269241]","[0.04304658, 0.0023431634, 0.0028922753, 0.09111249, 0.00038308476, 0.026194578, 0.25071403, 0.05919131, 0.04820641, 0.23164316]"
8121,The King and I,screenwriter,Oscar Hammerstein II,913383,533,1054588,"[""King and I""]","[""Hammerstien"",""Oscar Greely Clendenning Hammerstein II"",""Oscar Hammerstein"",""Oscar Greeley Clendenning Hammerstein II""]",http://www.wikidata.org/entity/Q27149,http://www.wikidata.org/entity/Q319693,The King and I (1956 film),Oscar Hammerstein II,29613,16219,Who was the screenwriter for The King and I?,"[""Ernest Lehman"", ""Ernest Paul Lehman"", ""Oscar Hammerstein II"", ""Hammerstien"", ""Oscar Greely Clendenning Hammerstein II"", ""Oscar Hammerstein"", ""Oscar Greeley Clendenning Hammerstein II""]","['Who was the screenwriter for The King and I?', 'Who wrote the screenplay for The King and I?', 'Who was the scribe of the screenplay in The King and I?', ""Who took on the role of crafting The King and I's script?"", 'Who was responsible for composing the screenplay of The King and I?', 'Who was the wordsmith behind the screenplay of The King and I?', 'Who penned the script for The King and I?', 'Who authored the screenplay of The King and I?', ""Who was the primary influencer in shaping The King and I's screenplay composition?"", ""Who scripted The King and I's story?""]",45832,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5714285714285715, 0.5714285714285715, 0, 0.5, 0.5714285714285715, 0.5, 0.5714285714285715, 0.5714285714285715]","[0.3791761008812693, 0.34030243212482947, 0.3454176773131928, 0.3757245010793111, 0.2850926253178503, 0.454850960869438, 0.3887188176447524, 0.3308055060119116, 0.4377589459831123, 0.22119587010103034]","[0.0035251617, 0.29869694, 0.189499, 0.17083669, 0.010880819, 0.029090699, 0.15688302, 0.2667091, 0.044928204, 0.021738747]"
