Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8973,Work,screenwriter,Charlie Chaplin,829615,533,2865458,[],"[""Charles Spencer Chaplin"",""Charles Chaplin"",""Sir Charles Spencer Chaplin""]",http://www.wikidata.org/entity/Q2445896,http://www.wikidata.org/entity/Q882,Work (film),Charlie Chaplin,223,273103,Who was the screenwriter for Work?,"[""Charlie Chaplin"", ""Charles Spencer Chaplin"", ""Charles Chaplin"", ""Sir Charles Spencer Chaplin""]","['Who was the screenwriter for Work?', 'Who wrote the screenplay for Work?', 'Who was the scribe of the screenplay in Work?', ""Who took on the role of crafting Work's script?"", 'Who was responsible for composing the screenplay of Work?', 'Who was the wordsmith behind the screenplay of Work?', 'Who penned the script for Work?', 'Who authored the screenplay of Work?', ""Who was the primary influencer in shaping Work's screenplay composition?"", ""Who scripted Work's story?""]",273326,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.22222222222222224, 0.4444444444444445, 0, 0.25, 0.25, 0.25, 0.25, 0, 0]","[0.7612613958663021, 0.9640897161355775, 0.599485853684966, 0.6687376159929801, 0.8508428006095458, 0.8431883156005147, 0.9525488166470161, 0.751640406937352, 0.9164148223580072, 0.8008161683440727]","[0.047852572, 0.00085790514, 0.0060620676, 0.01160269, 0.0052942517, 0.021248033, 0.0043579736, 6.942745e-06, 0.0002542557, 1.0070229e-05]"
8584,The Professor,screenwriter,Charlie Chaplin,914873,533,2865458,"[""Professor""]","[""Charles Spencer Chaplin"",""Charles Chaplin"",""Sir Charles Spencer Chaplin""]",http://www.wikidata.org/entity/Q2718259,http://www.wikidata.org/entity/Q882,The Professor (1919 film),Charlie Chaplin,201,273103,Who was the screenwriter for The Professor?,"[""Charlie Chaplin"", ""Charles Spencer Chaplin"", ""Charles Chaplin"", ""Sir Charles Spencer Chaplin""]","['Who was the screenwriter for The Professor?', 'Who wrote the screenplay for The Professor?', 'Who was the scribe of the screenplay in The Professor?', ""Who took on the role of crafting The Professor's script?"", 'Who was responsible for composing the screenplay of The Professor?', 'Who was the wordsmith behind the screenplay of The Professor?', 'Who penned the script for The Professor?', 'Who authored the screenplay of The Professor?', ""Who was the primary influencer in shaping The Professor's screenplay composition?"", ""Who scripted The Professor's story?""]",273304,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6100524856583194, 0.7188226085684128, 0.6740995144884757, 0.4514747105633189, 0.44546155092684814, 0.5461844218845193, 0.3397570810325301, 0.6525395288510651, 0.6675505614622252, 0.556746254983698]","[0.025056561, 8.128367e-05, 0.02942775, 0.0012979957, 0.005467836, 0.00084802875, 0.0019723661, 0.04193406, 0.0049062795, 0.0011503054]"
8711,Pulse,screenwriter,Wes Craven,2551720,533,772368,[],"[""Wesley Earl Craven""]",http://www.wikidata.org/entity/Q744911,http://www.wikidata.org/entity/Q223992,Pulse (2006 film),Wes Craven,19300,251766,Who was the screenwriter for Pulse?,"[""Wes Craven"", ""Wesley Earl Craven""]","['Who was the screenwriter for Pulse?', 'Who wrote the screenplay for Pulse?', 'Who was the scribe of the screenplay in Pulse?', ""Who took on the role of crafting Pulse's script?"", 'Who was responsible for composing the screenplay of Pulse?', 'Who was the wordsmith behind the screenplay of Pulse?', 'Who penned the script for Pulse?', 'Who authored the screenplay of Pulse?', ""Who was the primary influencer in shaping Pulse's screenplay composition?"", ""Who scripted Pulse's story?""]",271066,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.5, 0, 0, 0]","[0.28563759030859404, 0.34486356669342405, 0.3298378965886886, 0.6639561599769606, 0.3390236385769352, 0.35054656391342337, 0.5766675437781571, 0.33015632093569575, 0.31607102332099163, 0.31727383898382316]","[0.3822266, 0.19749118, 0.3111398, 0.0485355, 0.27573466, 0.29339585, 0.025597475, 0.28456697, 0.30915853, 0.24154338]"
8126,The Gift,screenwriter,Billy Bob Thornton,836462,533,712277,"[""Gift""]","[""Bud Thornton""]",http://www.wikidata.org/entity/Q246711,http://www.wikidata.org/entity/Q202735,The Gift (2000 film),Billy Bob Thornton,21538,248592,Who was the screenwriter for The Gift?,"[""Billy Bob Thornton"", ""Bud Thornton""]","['Who was the screenwriter for The Gift?', 'Who wrote the screenplay for The Gift?', 'Who was the scribe of the screenplay in The Gift?', ""Who took on the role of crafting The Gift's script?"", 'Who was responsible for composing the screenplay of The Gift?', 'Who was the wordsmith behind the screenplay of The Gift?', 'Who penned the script for The Gift?', 'Who authored the screenplay of The Gift?', ""Who was the primary influencer in shaping The Gift's screenplay composition?"", ""Who scripted The Gift's story?""]",270130,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3157384594158752, 0.5576854613457333, 0.15097030385075158, 0.4182498753370979, 0.528603505134073, 0.5114191172965602, 0.6133481246587964, 0.5537844034419506, 0.39088530545355915, 0.5445759608369164]","[0.3647572, 6.31696e-05, 0.0038466079, 0.09637704, 0.056449573, 0.025464011, 0.0008674063, 0.050712425, 0.0142736845, 0.10193494]"
9483,The Company,screenwriter,Neve Campbell,2274835,533,665730,"[""Company""]","[""Neve Adrianne Campbell""]",http://www.wikidata.org/entity/Q681815,http://www.wikidata.org/entity/Q193482,The Company (film),Neve Campbell,2490,263223,Who was the screenwriter for The Company?,"[""Neve Campbell"", ""Neve Adrianne Campbell""]","['Who was the screenwriter for The Company?', 'Who wrote the screenplay for The Company?', 'Who was the scribe of the screenplay in The Company?', ""Who took on the role of crafting The Company's script?"", 'Who was responsible for composing the screenplay of The Company?', 'Who was the wordsmith behind the screenplay of The Company?', 'Who penned the script for The Company?', 'Who authored the screenplay of The Company?', ""Who was the primary influencer in shaping The Company's screenplay composition?"", ""Who scripted The Company's story?""]",265713,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0.4444444444444445, 0, 0.4444444444444445, 0, 0, 0, 0, 0]","[0.4821376429423859, 0.7305478594746916, 0.4768989432116021, 0.39608308962254746, 0.645357393126045, 0.3558134568374202, 0.14962516560732375, 0.48221007626720314, 0.6285646581372386, 0.43205524843310245]","[0.05404068, 0.00015442328, 0.029964434, 0.12521812, 0.0023882913, 0.033385698, 0.0060736123, 0.07038246, 0.022105318, 0.006978595]"
8371,The Tenant,screenwriter,Roman Polanski,159812,533,1642953,"[""Tenant"",""Le locataire""]","[""Rajmund Roman Thierry Pola\u0144ski"",""Polanski""]",http://www.wikidata.org/entity/Q129873,http://www.wikidata.org/entity/Q51552,The Tenant,Roman Polanski,13235,251680,Who was the screenwriter for The Tenant?,"[""Roman Polanski"", ""Rajmund Roman Thierry Polański"", ""Polanski""]","['Who was the screenwriter for The Tenant?', 'Who wrote the screenplay for The Tenant?', 'Who was the scribe of the screenplay in The Tenant?', ""Who took on the role of crafting The Tenant's script?"", 'Who was responsible for composing the screenplay of The Tenant?', 'Who was the wordsmith behind the screenplay of The Tenant?', 'Who penned the script for The Tenant?', 'Who authored the screenplay of The Tenant?', ""Who was the primary influencer in shaping The Tenant's screenplay composition?"", ""Who scripted The Tenant's story?""]",264915,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5714285714285715, 0.5, 0.6666666666666666, 0.5, 0.8, 0.5, 0.5, 0.5714285714285715]","[0.29306766711560633, 0.3556419919432311, 0.33998652903199095, 0.3151947542814282, 0.3374515655277254, 0.36499775087321146, 0.26679802784130946, 0.3007734796626858, 0.4254653848267238, 0.2451239081170254]","[0.3764753, 0.0038780991, 0.17088024, 0.3298621, 0.012728815, 0.14133711, 0.00017209921, 0.30357563, 0.025361696, 0.0009416707]"
9018,Pirates,screenwriter,Roman Polanski,448901,533,1642953,[],"[""Rajmund Roman Thierry Pola\u0144ski"",""Polanski""]",http://www.wikidata.org/entity/Q1673923,http://www.wikidata.org/entity/Q51552,Pirates (1986 film),Roman Polanski,6561,251680,Who was the screenwriter for Pirates?,"[""Roman Polanski"", ""Rajmund Roman Thierry Polański"", ""Polanski""]","['Who was the screenwriter for Pirates?', 'Who wrote the screenplay for Pirates?', 'Who was the scribe of the screenplay in Pirates?', ""Who took on the role of crafting Pirates's script?"", 'Who was responsible for composing the screenplay of Pirates?', 'Who was the wordsmith behind the screenplay of Pirates?', 'Who penned the script for Pirates?', 'Who authored the screenplay of Pirates?', ""Who was the primary influencer in shaping Pirates's screenplay composition?"", ""Who scripted Pirates's story?""]",258241,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7333555268570606, 0.7175205249922675, 0.621454014888029, 0.468597639838266, 0.47058075707553454, 0.6453298294460894, 0.49071018310043546, 0.3964558068610654, 0.5947493071854056, 0.5212543872250384]","[0.0044107214, 0.036066838, 0.00011554767, 0.006980389, 2.166342e-05, 0.0029546693, 3.081719e-05, 0.12932198, 7.062877e-05, 0.0011413079]"
8475,The Animatrix,screenwriter,The Wachowskis,1100802,533,680367,"[""Animatrix""]","[""Wachowski Brothers"",""The Wachowski Brothers"",""the Wachowski Starship"",""Wachowski Sisters""]",http://www.wikidata.org/entity/Q335340,http://www.wikidata.org/entity/Q195719,The Animatrix,The Wachowskis,32973,222498,Who was the screenwriter for The Animatrix?,"[""The Wachowskis"", ""Wachowski Brothers"", ""The Wachowski Brothers"", ""the Wachowski Starship"", ""Wachowski Sisters""]","['Who was the screenwriter for The Animatrix?', 'Who wrote the screenplay for The Animatrix?', 'Who was the scribe of the screenplay in The Animatrix?', ""Who took on the role of crafting The Animatrix's script?"", 'Who was responsible for composing the screenplay of The Animatrix?', 'Who was the wordsmith behind the screenplay of The Animatrix?', 'Who penned the script for The Animatrix?', 'Who authored the screenplay of The Animatrix?', ""Who was the primary influencer in shaping The Animatrix's screenplay composition?"", ""Who scripted The Animatrix's story?""]",255471,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5526467363800321, 0.060518653714948516, 0.6128585950032505, 0.283603421818597, 0.5122773620592118, 0.7192796184056919, 0.5220761096975125, 0.6021887682401914, 0.39485156556677947, 0.3857183137341412]","[0.043859016, 0.8485558, 0.03199347, 0.001057847, 0.050922673, 1.6974036e-05, 0.09769698, 0.010899721, 0.126484, 0.079382405]"
9670,Jiminy Glick in Lalawood,screenwriter,Martin Short,1048033,533,1082824,[],"[""Martin Hayter Short"",""Martin H. Short""]",http://www.wikidata.org/entity/Q3178984,http://www.wikidata.org/entity/Q329744,Jiminy Glick in Lalawood,Martin Short,2792,252451,Who was the screenwriter for Jiminy Glick in Lalawood?,"[""Martin Short"", ""Martin Hayter Short"", ""Martin H. Short""]","['Who was the screenwriter for Jiminy Glick in Lalawood?', 'Who wrote the screenplay for Jiminy Glick in Lalawood?', 'Who was the scribe of the screenplay in Jiminy Glick in Lalawood?', ""Who took on the role of crafting Jiminy Glick in Lalawood's script?"", 'Who was responsible for composing the screenplay of Jiminy Glick in Lalawood?', 'Who was the wordsmith behind the screenplay of Jiminy Glick in Lalawood?', 'Who penned the script for Jiminy Glick in Lalawood?', 'Who authored the screenplay of Jiminy Glick in Lalawood?', ""Who was the primary influencer in shaping Jiminy Glick in Lalawood's screenplay composition?"", ""Who scripted Jiminy Glick in Lalawood's story?""]",255243,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.3636363636363636, 0.4, 0.4, 0.4444444444444445, 0.4, 0.3636363636363636, 0.5714285714285715, 0.5, 0.5714285714285715, 0.4]","[0.7533011176575767, 0.14512899198695484, 0.7486405612678053, 0.7043754018556266, 0.44533052572310894, 0.11767073416204751, 0.45250215260923676, 0.4570590970882517, 0.5275697617400515, 0.4685682137616969]","[0.0022595376, 0.009382418, 0.0033296521, 0.049947586, 0.024803791, 0.016700253, 0.006443767, 3.7212797e-06, 4.985225e-06, 6.898022e-05]"
9366,Blue Jasmine,screenwriter,Woody Allen,965620,533,850153,[],"[""Allan Stewart Konigsberg"",""Allen Stewart Konigsberg"",""Heywood Allen""]",http://www.wikidata.org/entity/Q2907178,http://www.wikidata.org/entity/Q25089,Blue Jasmine,Woody Allen,19538,223466,Who was the screenwriter for Blue Jasmine?,"[""Woody Allen"", ""Allan Stewart Konigsberg"", ""Allen Stewart Konigsberg"", ""Heywood Allen""]","['Who was the screenwriter for Blue Jasmine?', 'Who wrote the screenplay for Blue Jasmine?', 'Who was the scribe of the screenplay in Blue Jasmine?', ""Who took on the role of crafting Blue Jasmine's script?"", 'Who was responsible for composing the screenplay of Blue Jasmine?', 'Who was the wordsmith behind the screenplay of Blue Jasmine?', 'Who penned the script for Blue Jasmine?', 'Who authored the screenplay of Blue Jasmine?', ""Who was the primary influencer in shaping Blue Jasmine's screenplay composition?"", ""Who scripted Blue Jasmine's story?""]",243004,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.4444444444444445, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.49913193047653903, 0.48814772942943535, 0.5670274876579401, 0.5391123311561733, 0.48781816074014944, 0.4835170080991836, 0.4952955345536519, 0.3209087172736371, 0.573154855598252, 0.4046686600959317]","[0.041130356, 0.07739666, 7.820367e-05, 0.09651953, 0.05125243, 0.0013674656, 0.070292525, 0.059058096, 0.004163642, 0.003745689]"
