Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8693,More with Less,screenwriter,Ed Burns,2307298,533,1004429,[],[],http://www.wikidata.org/entity/Q6911193,http://www.wikidata.org/entity/Q3047160,More with Less,Ed Burns,1956,14749,Who was the screenwriter for More with Less?,"[""Ed Burns"", ""David Simon"", ""David Judah Simon""]","['Who was the screenwriter for More with Less?', 'Who wrote the screenplay for More with Less?', 'Who was the scribe of the screenplay in More with Less?', ""Who took on the role of crafting More with Less's script?"", 'Who was responsible for composing the screenplay of More with Less?', 'Who was the wordsmith behind the screenplay of More with Less?', 'Who penned the script for More with Less?', 'Who authored the screenplay of More with Less?', ""Who was the primary influencer in shaping More with Less's screenplay composition?"", ""Who scripted More with Less's story?""]",16705,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.608502371154631, 0.610756651067029, 0.4864383958458136, 0.6530393989479222, 0.6464492028583002, 0.706227427502664, 0.6700999893552868, 0.7295136376260385, 0.5282096975724258, 0.7570258367039013]","[0.00026121148, 2.1523594e-07, 0.0023511758, 1.16198025e-05, 0.000113569076, 1.2152768e-06, 0.015641078, 4.45323e-07, 0.07271211, 0.0022331781]"
9485,Q,screenwriter,Larry Cohen,1369720,533,179580,"[""Q: The Winged Serpent"",""Serpent"",""The Winged Serpent"",""Bird Over New York"",""American Monster""]","[""Lawrence G. Cohen"",""Lawrence George Cohen""]",http://www.wikidata.org/entity/Q465732,http://www.wikidata.org/entity/Q1337925,Q (1982 film),Larry Cohen,5335,11296,Who was the screenwriter for Q?,"[""Larry Cohen"", ""Lawrence G. Cohen"", ""Lawrence George Cohen""]","['Who was the screenwriter for Q?', 'Who wrote the screenplay for Q?', 'Who was the scribe of the screenplay in Q?', ""Who took on the role of crafting Q's script?"", 'Who was responsible for composing the screenplay of Q?', 'Who was the wordsmith behind the screenplay of Q?', 'Who penned the script for Q?', 'Who authored the screenplay of Q?', ""Who was the primary influencer in shaping Q's screenplay composition?"", ""Who scripted Q's story?""]",16631,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5, 0, 0, 0, 0.5, 0.5, 0.5, 0, 0]","[0.2338248317714197, 0.2021076369663969, 0.6579243254098369, 0.47237929941722057, 0.5097926739857535, 0.2461348039800087, 0.29548617952839773, 0.31275838551047624, 0.8825465658936842, 0.46527367910199224]","[0.01978829, 0.5177506, 0.00045500402, 0.022351671, 0.0002566825, 0.41402984, 0.39090025, 0.3901408, 0.0034091915, 0.00055568427]"
9654,Bug,screenwriter,William Castle,838849,533,2899785,[],"[""William Schloss""]",http://www.wikidata.org/entity/Q2474464,http://www.wikidata.org/entity/Q934087,Bug (1975 film),William Castle,2180,14431,Who was the screenwriter for Bug?,"[""William Castle"", ""William Schloss""]","['Who was the screenwriter for Bug?', 'Who wrote the screenplay for Bug?', 'Who was the scribe of the screenplay in Bug?', ""Who took on the role of crafting Bug's script?"", 'Who was responsible for composing the screenplay of Bug?', 'Who was the wordsmith behind the screenplay of Bug?', 'Who penned the script for Bug?', 'Who authored the screenplay of Bug?', ""Who was the primary influencer in shaping Bug's screenplay composition?"", ""Who scripted Bug's story?""]",16611,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3128386447278706, 0.48071620065026666, 0.4622454171007491, 0.4714764938880953, 0.3805915565800233, 0.46060466862057114, 0.4871746888089007, 0.5136622605958677, 0.4408271208064325, 0.4084012339502777]","[0.022537345, 0.0615001, 0.07982288, 0.028057728, 0.05359027, 0.017427158, 0.032253142, 4.9528375e-05, 0.16385105, 3.0641372e-06]"
9998,Earth,screenwriter,Deepa Mehta,863985,533,986501,"[""1947: Earth""]",[],http://www.wikidata.org/entity/Q2561440,http://www.wikidata.org/entity/Q299140,Earth (1998 film),Deepa Mehta,8132,8464,Who was the screenwriter for Earth?,"[""Bapsi Sidhwa"", ""Deepa Mehta""]","['Who was the screenwriter for Earth?', 'Who wrote the screenplay for Earth?', 'Who was the scribe of the screenplay in Earth?', ""Who took on the role of crafting Earth's script?"", 'Who was responsible for composing the screenplay of Earth?', 'Who was the wordsmith behind the screenplay of Earth?', 'Who penned the script for Earth?', 'Who authored the screenplay of Earth?', ""Who was the primary influencer in shaping Earth's screenplay composition?"", ""Who scripted Earth's story?""]",16596,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5714285714285715, 0.5714285714285715, 0, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0, 0]","[0.2551876493781207, 0.3169612613139535, 0.3366958937384563, 0.5223033788127329, 0.3358143736398998, 0.26482009701135306, 0.25184964161736223, 0.3180652478818142, 0.4879846053371015, 0.3167461992557855]","[0.0044807484, 0.32352918, 0.27558357, 0.009388595, 0.28444448, 0.245755, 0.21036413, 0.32945493, 0.006592841, 0.002539816]"
9488,Pilot,screenwriter,David Shore,2045736,533,1302514,"[""Everybody Lies"",""House pilot""]",[],http://www.wikidata.org/entity/Q615483,http://www.wikidata.org/entity/Q434272,Pilot (House),David Shore,4415,12149,Who was the screenwriter for Pilot?,"[""David Shore""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",16564,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5910894960073656, 0.5153417338593625, 0.725513562992588, 0.6063164202242105, 0.4494793561522053, 0.0, 0.4445410188174819, 0.5760847636216954, 0.5477395766040315, 0.29811645011357796]","[0.00635352, 0.00066132465, 0.000307418, 0.00036475225, 0.0016586108, 1.0, 0.04971158, 0.025382457, 0.004573267, 0.0014692018]"
8045,A New Day,screenwriter,Ed Burns,1370442,533,1004429,[],[],http://www.wikidata.org/entity/Q4658486,http://www.wikidata.org/entity/Q3047160,A New Day (The Wire),Ed Burns,1762,14749,Who was the screenwriter for A New Day?,"[""Ed Burns"", ""David Simon"", ""David Judah Simon""]","['Who was the screenwriter for A New Day?', 'Who wrote the screenplay for A New Day?', 'Who was the scribe of the screenplay in A New Day?', ""Who took on the role of crafting A New Day's script?"", 'Who was responsible for composing the screenplay of A New Day?', 'Who was the wordsmith behind the screenplay of A New Day?', 'Who penned the script for A New Day?', 'Who authored the screenplay of A New Day?', ""Who was the primary influencer in shaping A New Day's screenplay composition?"", ""Who scripted A New Day's story?""]",16511,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3160587116618566, 0.44208993581720946, 0.6418107759226763, 0.36222009229772245, 0.6107818809017738, 0.6524664346290517, 0.9184762335874894, 0.6136673259956292, 1.131097813068669, 0.660540954858694]","[0.002210783, 0.064533636, 0.00021253867, 0.018353824, 0.0019140417, 8.311743e-05, 0.0029254113, 1.52077955e-05, 3.575856e-05, 0.017754614]"
9125,Greed,screenwriter,Erich von Stroheim,2305630,533,2714158,[],"[""Erich Oswald Hans Carl Maria von Stroheim""]",http://www.wikidata.org/entity/Q690583,http://www.wikidata.org/entity/Q78508,Greed (1924 film),Erich von Stroheim,5609,10846,Who was the screenwriter for Greed?,"[""Erich von Stroheim"", ""Erich Oswald Hans Carl Maria von Stroheim""]","['Who was the screenwriter for Greed?', 'Who wrote the screenplay for Greed?', 'Who was the scribe of the screenplay in Greed?', ""Who took on the role of crafting Greed's script?"", 'Who was responsible for composing the screenplay of Greed?', 'Who was the wordsmith behind the screenplay of Greed?', 'Who penned the script for Greed?', 'Who authored the screenplay of Greed?', ""Who was the primary influencer in shaping Greed's screenplay composition?"", ""Who scripted Greed's story?""]",16455,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.7499999999999999, 0.7499999999999999, 0.7499999999999999, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.2391080778184968, 0.2560955750927376, 0.2297888920492949, 0.25008246994560585, 0.3521037321078536, 0.22815273292482013, 0.2669744222940555, 0.3383621539173681, 0.3379978625719514, 0.4865686697666073]","[0.022030322, 0.18890968, 0.2713528, 0.34946144, 0.25441542, 0.00013052524, 0.022700679, 0.27995256, 0.26347122, 0.022222277]"
9975,Amen,screenwriter,Kim Ki-duk,1357073,533,744346,"[""\uc544\uba58""]","[""Ki-duk Kim"",""Kim Gi-deok""]",http://www.wikidata.org/entity/Q462025,http://www.wikidata.org/entity/Q212990,Amen (2011 film),Kim Ki-duk,412,16031,Who was the screenwriter for Amen?,"[""Kim Ki-duk"", ""Ki-duk Kim"", ""Kim Gi-deok""]","['Who was the screenwriter for Amen?', 'Who wrote the screenplay for Amen?', 'Who was the scribe of the screenplay in Amen?', ""Who took on the role of crafting Amen's script?"", 'Who was responsible for composing the screenplay of Amen?', 'Who was the wordsmith behind the screenplay of Amen?', 'Who penned the script for Amen?', 'Who authored the screenplay of Amen?', ""Who was the primary influencer in shaping Amen's screenplay composition?"", ""Who scripted Amen's story?""]",16443,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8134149814732127, 0.22016986242729725, 0.40814892148137044, 0.7522078016664401, 0.4399604862627938, 0.14702270623684344, 0.6997497040623174, 0.2150681535232072, 0.9318570674276554, 0.854752961697546]","[0.0025520774, 0.015657004, 0.24763617, 4.789183e-05, 0.11702976, 0.52431023, 0.025594588, 0.068919465, 0.008928424, 0.006869547]"
9883,The Take,screenwriter,Naomi Klein,423176,533,806296,"[""Take""]",[],http://www.wikidata.org/entity/Q1630461,http://www.wikidata.org/entity/Q236606,The Take (2004 film),Naomi Klein,711,15630,Who was the screenwriter for The Take?,"[""Naomi Klein""]","['Who was the screenwriter for The Take?', 'Who wrote the screenplay for The Take?', 'Who was the scribe of the screenplay in The Take?', ""Who took on the role of crafting The Take's script?"", 'Who was responsible for composing the screenplay of The Take?', 'Who was the wordsmith behind the screenplay of The Take?', 'Who penned the script for The Take?', 'Who authored the screenplay of The Take?', ""Who was the primary influencer in shaping The Take's screenplay composition?"", ""Who scripted The Take's story?""]",16341,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.72208030435651, 0.6362572809107976, 0.8700806668045235, 0.8230239856056322, 0.7800429360796703, 0.2908983732613193, 0.7270365641068033, 0.5087973439976523, 0.4742183616460808, 0.5906394302755353]","[0.0008778374, 0.056034006, 0.0013954535, 0.004558245, 0.001895213, 0.003039583, 0.014052727, 0.0036714606, 0.031442337, 0.023091778]"
9228,Fame,screenwriter,Christopher Gore,191391,533,2864900,[],[],http://www.wikidata.org/entity/Q1351911,http://www.wikidata.org/entity/Q880929,Fame (1980 film),Christopher Gore,15716,556,Who was the screenwriter for Fame?,"[""Christopher Gore""]","['Who was the screenwriter for Fame?', 'Who wrote the screenplay for Fame?', 'Who was the scribe of the screenplay in Fame?', ""Who took on the role of crafting Fame's script?"", 'Who was responsible for composing the screenplay of Fame?', 'Who was the wordsmith behind the screenplay of Fame?', 'Who penned the script for Fame?', 'Who authored the screenplay of Fame?', ""Who was the primary influencer in shaping Fame's screenplay composition?"", ""Who scripted Fame's story?""]",16272,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.5714285714285715, 0, 0, 0.5, 0, 0, 0, 0]","[0.4038102009485575, 0.581920422568511, 0.3202156027499853, 0.6570231259097276, 0.691057918217935, 0.6488945392809269, 0.6710901085727847, 0.6292962603074579, 0.6176161163334926, 0.603940342755053]","[0.014687115, 0.010247664, 0.020457754, 3.365494e-05, 0.0003617776, 0.064054675, 0.002408302, 0.039548736, 0.07710126, 0.008319977]"
