Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8779,Soft Light,screenwriter,Vince Gilligan,2583936,533,1324782,[],"[""George Vincent Gilligan, Jr.""]",http://www.wikidata.org/entity/Q7553905,http://www.wikidata.org/entity/Q4500,Soft Light (The X-Files),Vince Gilligan,2295,36182,Who was the screenwriter for Soft Light?,"[""Vince Gilligan"", ""George Vincent Gilligan, Jr.""]","['Who was the screenwriter for Soft Light?', 'Who wrote the screenplay for Soft Light?', 'Who was the scribe of the screenplay in Soft Light?', ""Who took on the role of crafting Soft Light's script?"", 'Who was responsible for composing the screenplay of Soft Light?', 'Who was the wordsmith behind the screenplay of Soft Light?', 'Who penned the script for Soft Light?', 'Who authored the screenplay of Soft Light?', ""Who was the primary influencer in shaping Soft Light's screenplay composition?"", ""Who scripted Soft Light's story?""]",38477,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6323946566002315, 0.6653291960814205, 0.5747449103335949, 0.36332920103853994, 0.6700657408730426, 0.6754164816664558, 0.5012911096508277, 1.0333403635044156, 0.6712343864572765, 1.0063343472045898]","[1.1377076e-05, 0.033746686, 0.0036698955, 0.0002491074, 0.0031941775, 6.0046063e-06, 0.00348788, 0.001558059, 0.06392894, 0.00020321838]"
8612,Mass,screenwriter,Raghava Lawrence,1156561,533,2461843,[],"[""Lawrence""]",http://www.wikidata.org/entity/Q3536789,http://www.wikidata.org/entity/Q7282937,Mass (2004 film),Raghava Lawrence,7453,30825,Who was the screenwriter for Mass?,"[""Raghava Lawrence"", ""Lawrence""]","['Who was the screenwriter for Mass?', 'Who wrote the screenplay for Mass?', 'Who was the scribe of the screenplay in Mass?', ""Who took on the role of crafting Mass's script?"", 'Who was responsible for composing the screenplay of Mass?', 'Who was the wordsmith behind the screenplay of Mass?', 'Who penned the script for Mass?', 'Who authored the screenplay of Mass?', ""Who was the primary influencer in shaping Mass's screenplay composition?"", ""Who scripted Mass's story?""]",38278,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8817071388302671, 0.4830870375860255, 0.6365613460465782, 0.4347598841308755, 0.6844057235606995, 0.48244289490735043, 0.5113181553585466, 0.45465973586506037, 0.6580994356160444, 0.8397841534354884]","[0.0034705207, 0.00016961941, 0.00027587693, 0.008419696, 0.021659762, 0.1631939, 0.11283384, 0.01857454, 0.01934814, 0.005168287]"
8808,A Wedding,screenwriter,Robert Altman,162758,533,1833398,"[""Wedding""]",[],http://www.wikidata.org/entity/Q1306424,http://www.wikidata.org/entity/Q55163,A Wedding (1978 film),Robert Altman,1932,36265,Who was the screenwriter for A Wedding?,"[""Robert Altman""]","['Who was the screenwriter for A Wedding?', 'Who wrote the screenplay for A Wedding?', 'Who was the scribe of the screenplay in A Wedding?', ""Who took on the role of crafting A Wedding's script?"", 'Who was responsible for composing the screenplay of A Wedding?', 'Who was the wordsmith behind the screenplay of A Wedding?', 'Who penned the script for A Wedding?', 'Who authored the screenplay of A Wedding?', ""Who was the primary influencer in shaping A Wedding's screenplay composition?"", ""Who scripted A Wedding's story?""]",38197,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5, 0.5714285714285715, 0.5, 0.4444444444444445, 0.4444444444444445, 0.5, 0.5714285714285715, 0.4444444444444445, 0.5]","[0.5223064228927009, 0.053510881813809905, 0.4688503952598486, 0.6181159295161947, 0.4099088394459537, 0.3896014786925317, 0.5016779593622545, 0.4545606428167527, 0.36864472047794616, 0.4689356022035739]","[0.017670391, 0.037537374, 0.09170296, 0.005290572, 0.038862854, 0.00409464, 0.09717812, 0.03459335, 0.0061638937, 0.1210815]"
9705,2010: The Year We Make Contact,screenwriter,Peter Hyams,741273,533,1346399,"[""2010""]",[],http://www.wikidata.org/entity/Q211784,http://www.wikidata.org/entity/Q458766,2010: The Year We Make Contact,Peter Hyams,29716,8366,Who was the screenwriter for 2010: The Year We Make Contact?,"[""Peter Hyams""]","['Who was the screenwriter for 2010: The Year We Make Contact?', 'Who wrote the screenplay for 2010: The Year We Make Contact?', 'Who was the scribe of the screenplay in 2010: The Year We Make Contact?', ""Who took on the role of crafting 2010: The Year We Make Contact's script?"", 'Who was responsible for composing the screenplay of 2010: The Year We Make Contact?', 'Who was the wordsmith behind the screenplay of 2010: The Year We Make Contact?', 'Who penned the script for 2010: The Year We Make Contact?', 'Who authored the screenplay of 2010: The Year We Make Contact?', ""Who was the primary influencer in shaping 2010: The Year We Make Contact's screenplay composition?"", ""Who scripted 2010: The Year We Make Contact's story?""]",38082,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.5, 0.5, 0.4, 0.5, 0.4444444444444445, 0.4, 0.4444444444444445, 0, 0]","[0.5506634666877646, 0.6072986848802527, 0.4873188437663598, 0.17797094513243247, 0.6239372441361979, 0.7018486978348496, 0.39644900278497097, 0.5943813533019571, 0.224933214050871, 0.22441546854439676]","[0.022681924, 0.009888808, 0.027162094, 0.0031407063, 0.03899622, 3.1883217e-05, 0.013982937, 0.021244891, 0.31895295, 0.21742664]"
8319,Cocktails,screenwriter,Paul Lieberstein,1635804,533,899385,[],"[""Paul Bevan Lieberstein""]",http://www.wikidata.org/entity/Q5139707,http://www.wikidata.org/entity/Q2671438,Cocktails (The Office),Paul Lieberstein,2418,35418,Who was the screenwriter for Cocktails?,"[""Paul Lieberstein"", ""Paul Bevan Lieberstein""]","['Who was the screenwriter for Cocktails?', 'Who wrote the screenplay for Cocktails?', 'Who was the scribe of the screenplay in Cocktails?', ""Who took on the role of crafting Cocktails's script?"", 'Who was responsible for composing the screenplay of Cocktails?', 'Who was the wordsmith behind the screenplay of Cocktails?', 'Who penned the script for Cocktails?', 'Who authored the screenplay of Cocktails?', ""Who was the primary influencer in shaping Cocktails's screenplay composition?"", ""Who scripted Cocktails's story?""]",37836,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.543475556517814, 0.47488795891465857, 0.29060752246550936, 0.6013748350271833, 0.3488658521135134, 0.3680026135461279, 0.9423203962939175, 0.6411625798300141, 0.29936466521712196, 0.6500044390121582]","[0.15127143, 0.08688516, 0.23177817, 0.0012835937, 0.00559299, 0.011544056, 0.008149123, 0.043914992, 0.010588159, 0.0018344857]"
8958,Paprika,screenwriter,Tinto Brass,2647459,533,1030141,[],[],http://www.wikidata.org/entity/Q771069,http://www.wikidata.org/entity/Q312472,Paprika (1991 film),Tinto Brass,13505,24132,Who was the screenwriter for Paprika?,"[""Tinto Brass""]","['Who was the screenwriter for Paprika?', 'Who wrote the screenplay for Paprika?', 'Who was the scribe of the screenplay in Paprika?', ""Who took on the role of crafting Paprika's script?"", 'Who was responsible for composing the screenplay of Paprika?', 'Who was the wordsmith behind the screenplay of Paprika?', 'Who penned the script for Paprika?', 'Who authored the screenplay of Paprika?', ""Who was the primary influencer in shaping Paprika's screenplay composition?"", ""Who scripted Paprika's story?""]",37637,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2958740294591307, 0.5628733047812473, 0.512681427707572, 0.36380070273761356, 0.5466989409019358, 0.5542632199084717, 0.5598498122056497, 0.41593520818408775, 0.34624568185782656, 0.44118389997114515]","[0.027227767, 0.04363066, 0.0761501, 0.0035170354, 0.05915254, 3.263293e-05, 0.02245576, 0.0029231329, 0.0036013834, 0.046135653]"
8028,Star Trek: First Contact,screenwriter,Brannon Braga,764174,533,1777608,"[""Star Trek 8"",""Star Trek VIII"",""First Contact"",""ST:FC""]",[],http://www.wikidata.org/entity/Q221236,http://www.wikidata.org/entity/Q540510,Star Trek: First Contact,Brannon Braga,28689,8483,Who was the screenwriter for Star Trek: First Contact?,"[""Brannon Braga""]","['Who was the screenwriter for Star Trek: First Contact?', 'Who wrote the screenplay for Star Trek: First Contact?', 'Who was the scribe of the screenplay in Star Trek: First Contact?', ""Who took on the role of crafting Star Trek: First Contact's script?"", 'Who was responsible for composing the screenplay of Star Trek: First Contact?', 'Who was the wordsmith behind the screenplay of Star Trek: First Contact?', 'Who penned the script for Star Trek: First Contact?', 'Who authored the screenplay of Star Trek: First Contact?', ""Who was the primary influencer in shaping Star Trek: First Contact's screenplay composition?"", ""Who scripted Star Trek: First Contact's story?""]",37172,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4859941188027229, 0.6843955247618159, 0.5050807352057791, 0.42859317299508604, 0.4095247700747963, 0.5094398987560287, 0.4192595973314912, 0.3589773481445762, 0.6761935235898869, 0.4107779766500895]","[0.03377365, 1.2637343e-05, 0.0039967834, 0.098710574, 0.013965918, 0.08874886, 0.014382383, 0.0077343234, 0.027075233, 0.0018073878]"
8386,Salt,screenwriter,Kurt Wimmer,2091178,533,438563,[],[],http://www.wikidata.org/entity/Q628139,http://www.wikidata.org/entity/Q165760,Salt (2010 film),Kurt Wimmer,32275,4894,Who was the screenwriter for Salt?,"[""Kurt Wimmer""]","['Who was the screenwriter for Salt?', 'Who wrote the screenplay for Salt?', 'Who was the scribe of the screenplay in Salt?', ""Who took on the role of crafting Salt's script?"", 'Who was responsible for composing the screenplay of Salt?', 'Who was the wordsmith behind the screenplay of Salt?', 'Who penned the script for Salt?', 'Who authored the screenplay of Salt?', ""Who was the primary influencer in shaping Salt's screenplay composition?"", ""Who scripted Salt's story?""]",37169,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.5, 0.5, 0.5, 0.4444444444444445, 0.5, 0.4444444444444445, 0.5714285714285715, 0.5, 0.5]","[0.4076669632167703, 0.46168918789607255, 0.637029923984268, 0.5713793075812786, 0.5360753471172628, 0.6282281684666038, 0.5143363148086745, 0.4639512356786417, 0.47215067003652456, 0.5798328727657178]","[0.044434212, 0.08508737, 0.027580086, 0.0008561079, 0.003822582, 0.060772076, 2.2058317e-05, 0.06881416, 0.07762533, 0.007167861]"
9451,In the Loop,screenwriter,Armando Iannucci,2646156,533,2162477,[],[],http://www.wikidata.org/entity/Q770741,http://www.wikidata.org/entity/Q646929,In the Loop,Armando Iannucci,14982,22116,Who was the screenwriter for In the Loop?,"[""Armando Iannucci""]","['Who was the screenwriter for In the Loop?', 'Who wrote the screenplay for In the Loop?', 'Who was the scribe of the screenplay in In the Loop?', ""Who took on the role of crafting In the Loop's script?"", 'Who was responsible for composing the screenplay of In the Loop?', 'Who was the wordsmith behind the screenplay of In the Loop?', 'Who penned the script for In the Loop?', 'Who authored the screenplay of In the Loop?', ""Who was the primary influencer in shaping In the Loop's screenplay composition?"", ""Who scripted In the Loop's story?""]",37098,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0, 0, 0.5, 0.5714285714285715, 0, 0.5, 0.5, 0.5]","[0.25736086532083746, 0.2936369341061903, 0.42380243096311454, 0.09392248741214622, 0.37029784936809235, 0.4581252726608161, 0.5202829298461076, 0.2883254918496804, 0.3312404868679398, 0.3304269252422402]","[0.4356658, 0.37132552, 0.050816618, 0.023605255, 0.012426788, 0.16712323, 0.07173072, 0.31980914, 0.2957869, 1.8515291e-05]"
9262,Heavy,screenwriter,James Mangold,828288,533,1302060,[],[],http://www.wikidata.org/entity/Q2442226,http://www.wikidata.org/entity/Q433893,Heavy (film),James Mangold,4761,32329,Who was the screenwriter for Heavy?,"[""James Mangold""]","['Who was the screenwriter for Heavy?', 'Who wrote the screenplay for Heavy?', 'Who was the scribe of the screenplay in Heavy?', ""Who took on the role of crafting Heavy's script?"", 'Who was responsible for composing the screenplay of Heavy?', 'Who was the wordsmith behind the screenplay of Heavy?', 'Who penned the script for Heavy?', 'Who authored the screenplay of Heavy?', ""Who was the primary influencer in shaping Heavy's screenplay composition?"", ""Who scripted Heavy's story?""]",37090,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.22222222222222224, 0.22222222222222224, 0, 0.22222222222222224, 0.28571428571428575, 0.25, 0.28571428571428575, 0.4444444444444445, 0]","[0.41769698032458275, 0.4601666052879008, 0.11569344672852043, 0.5115771989646216, 0.36558554243010455, 0.35558305355591535, 0.4671309742175563, 0.4503738398836486, 0.5608687606066703, 0.7603226293497933]","[0.17827867, 0.07562104, 0.008319956, 0.012548205, 0.016242417, 0.00019283021, 0.10958108, 0.0797209, 0.0031923596, 0.0019226703]"
