Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14255,Mississippi,capital,Jackson,276529,422,939520,"[""MS"",""State of Mississippi"",""Mississippi, United States"",""Miss."",""US-MS""]","[""Jackson, Mississippi"",""City of Jackson""]",http://www.wikidata.org/entity/Q1494,http://www.wikidata.org/entity/Q28198,Mississippi,"Jackson, Mississippi",234406,35480,What is the capital of Mississippi?,"[""Jackson"", ""Jackson, Mississippi"", ""City of Jackson""]","['What is the capital of Mississippi?', 'What is the primary city in Mississippi?', 'Which urban center holds a central role in Mississippi?', 'Which city houses the main government of Mississippi?', 'What city is the main administrative center of Mississippi?', 'What urban area holds the capital status of Mississippi?', 'Which city is the political focal point of Mississippi?', 'Which city is the primary seat of authority for Mississippi?', 'What is the principal city of Mississippi?', 'What is the chief city of Mississippi?']",269886,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.4444444444444444, 0.33333333333333337, 0.33333333333333337, 0.4, 0.33333333333333337, 0.4444444444444444, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.4062051746457735, 0.46864107308388553, 0.46779393819430504, 0.2782557591472147, 0.4182762929919108, 0.43760641989366106, 0.6319565489039165, 0.5773298840881578, 0.42743260227916624, 0.5280104512221325]","[0.0051954226, 5.4770735e-06, 5.9240683e-05, 0.00031419, 4.905304e-05, 0.09970931, 0.00041919932, 0.07288106, 0.012917816, 0.09675868]"
13753,Malta,capital,Valletta,795640,422,809962,"[""Republic of Malta"",""mt"",""\ud83c\uddf2\ud83c\uddf9"",""MLT""]","[""Valleta"",""Capital of Malta"",""Valetta"",""Il-Belt Valletta"",""Citt\u00e0 Umilissima"",""La Valleta"",""La Valletta"",""Citta Umilissima""]",http://www.wikidata.org/entity/Q233,http://www.wikidata.org/entity/Q23800,Malta,Valletta,245603,23021,What is the capital of Malta?,"[""Valletta"", ""Valleta"", ""Capital of Malta"", ""Valetta"", ""Il-Belt Valletta"", ""Città Umilissima"", ""La Valleta"", ""La Valletta"", ""Citta Umilissima""]","['What is the capital of Malta?', 'What is the primary city in Malta?', 'Which urban center holds a central role in Malta?', 'Which city houses the main government of Malta?', 'What city is the main administrative center of Malta?', 'What urban area holds the capital status of Malta?', 'Which city is the political focal point of Malta?', 'Which city is the primary seat of authority for Malta?', 'What is the principal city of Malta?', 'What is the chief city of Malta?']",268624,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.4, 0.25, 0.2857142857142857, 0.5, 0.33333333333333337, 0.4, 0.33333333333333337, 0.33333333333333337]","[0.3150216571573088, 0.32453501959229114, 0.3598928384439763, 0.3845017479072248, 0.31436049343220085, 0.3864067647592548, 0.7303319112692698, 0.3083737162372896, 0.5317356176272688, 0.7394009287711599]","[0.10337886, 0.0022800702, 0.0019046558, 0.13867839, 0.015710698, 0.00022374307, 0.0020214312, 0.21634135, 0.012592903, 0.002136115]"
13806,Missouri,capital,Jefferson City,338290,422,939074,"[""MO"",""State of Missouri"",""The Show Me State"",""Missouri, United States"",""Mo.""]","[""Jefferson City, Missouri""]",http://www.wikidata.org/entity/Q1581,http://www.wikidata.org/entity/Q28180,Missouri,"Jefferson City, Missouri",253673,13657,What is the capital of Missouri?,"[""Jefferson City"", ""Jefferson City, Missouri""]","['What is the capital of Missouri?', 'What is the primary city in Missouri?', 'Which urban center holds a central role in Missouri?', 'Which city houses the main government of Missouri?', 'What city is the main administrative center of Missouri?', 'What urban area holds the capital status of Missouri?', 'Which city is the political focal point of Missouri?', 'Which city is the primary seat of authority for Missouri?', 'What is the principal city of Missouri?', 'What is the chief city of Missouri?']",267330,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.28571428571428575, 0.4, 0, 0.25, 0.2]","[0.5559702048323523, 0.4114465192396474, 0.6407614006522684, 0.5542275063551108, 0.4212202233948225, 0.5018369875857465, 0.5048882392375525, 0.38360352012333415, 0.30959860245708576, 0.42977916213195244]","[0.0008011872, 0.004905887, 5.3185136e-06, 0.00050804694, 0.021128843, 0.000734077, 0.07535557, 0.13050334, 0.0045091202, 0.015005522]"
13672,Kingdom of Italy,capital,Rome,535816,422,761211,"[""Regno d\u2019Italia"",""Italy"",""IT""]","[""The Eternal City"",""Roma"",""Rome Italy""]",http://www.wikidata.org/entity/Q172579,http://www.wikidata.org/entity/Q220,Kingdom of Italy,Rome,70300,193323,What is the capital of Kingdom of Italy?,"[""Florence"", ""Firenze"", ""Florence, Italy"", ""Florence, Tuscany"", ""Florencia"", ""Florentia"", ""Florenz"", ""Firenca"", ""Florencie"", ""Fiuränza"", ""Florentzia"", ""Firense"", ""Firenz"", ""Firenzi"", ""Rome"", ""The Eternal City"", ""Roma"", ""Rome Italy"", ""Turin"", ""Torino"", ""Turin, Italy""]","['What is the capital of Kingdom of Italy?', 'What is the primary city in Kingdom of Italy?', 'Which urban center holds a central role in Kingdom of Italy?', 'Which city houses the main government of Kingdom of Italy?', 'What city is the main administrative center of Kingdom of Italy?', 'What urban area holds the capital status of Kingdom of Italy?', 'Which city is the political focal point of Kingdom of Italy?', 'Which city is the primary seat of authority for Kingdom of Italy?', 'What is the principal city of Kingdom of Italy?', 'What is the chief city of Kingdom of Italy?']",263623,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2222222222222222, 0.2857142857142857, 0.25, 0.25, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.25, 0.2857142857142857]","[0.46567447828067865, 0.5118303740035626, 0.5687717205699512, 0.5305681599311962, 0.5185058997360775, 0.439568579862443, 0.4448331044279429, 0.42100625946702136, 0.5189294122169837, 0.44223317917607236]","[0.023280203, 0.12025745, 0.0010458567, 0.0071088453, 0.090675406, 0.124215685, 0.10572775, 0.016225953, 0.10778084, 0.050233822]"
14232,Colombia,capital,Bogotá,2522656,422,945640,"[""\ud83c\udde8\ud83c\uddf4"",""Rep\u00fablica de Colombia"",""Republic of Colombia"",""COL"",""CO""]","[""Santa Fe de Bogot\u00e1"",""Santaf\u00e9 de Bogot\u00e1"",""Bogota"",""Bogota, Colombia""]",http://www.wikidata.org/entity/Q739,http://www.wikidata.org/entity/Q2841,Colombia,Bogotá,205850,56895,What is the capital of Colombia?,"[""Bogotá"", ""Santa Fe de Bogotá"", ""Santafé de Bogotá"", ""Bogota"", ""Bogota, Colombia""]","['What is the capital of Colombia?', 'What is the primary city in Colombia?', 'Which urban center holds a central role in Colombia?', 'Which city houses the main government of Colombia?', 'What city is the main administrative center of Colombia?', 'What urban area holds the capital status of Colombia?', 'Which city is the political focal point of Colombia?', 'Which city is the primary seat of authority for Colombia?', 'What is the principal city of Colombia?', 'What is the chief city of Colombia?']",262745,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0.2857142857142857, 0.4, 0.4, 0.2857142857142857, 0.4, 0.33333333333333337, 0.25, 0.25]","[0.44676769824018786, 0.722832470156414, 0.41546138451268194, 0.4557833193996089, 0.688308980788146, 0.519544446793368, 0.5715282996079752, 0.53016058879448, 0.5116019893862341, 0.49712222224950037]","[0.19161633, 1.0492435e-05, 0.0002582537, 0.044495754, 0.0223015, 0.0022097514, 6.612616e-05, 0.009143869, 0.011290266, 0.013708847]"
13725,Georgia,capital,Kutaisi,787894,422,535262,"[""Republic of Georgia"",""GE"",""\ud83c\uddec\ud83c\uddea"",""GEO"",""Georgia (country)""]",[],http://www.wikidata.org/entity/Q230,http://www.wikidata.org/entity/Q172415,Georgia (country),Kutaisi,253927,8386,What is the capital of Georgia?,"[""Kutaisi"", ""Tbilisi"", ""Tiflis"", ""Tpilisi"", ""Tbilissi"", ""Tpilissi""]","['What is the capital of Georgia?', 'What is the primary city in Georgia?', 'Which urban center holds a central role in Georgia?', 'Which city houses the main government of Georgia?', 'What city is the main administrative center of Georgia?', 'What urban area holds the capital status of Georgia?', 'Which city is the political focal point of Georgia?', 'Which city is the primary seat of authority for Georgia?', 'What is the principal city of Georgia?', 'What is the chief city of Georgia?']",262313,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5159796735623945, 0.3797486852024188, 0.2996892074900457, 0.5236054596635213, 0.37729276773565334, 0.39913938701880736, 0.31733896489359525, 0.584748270231235, 0.34003094191525207, 0.37893051949974077]","[0.019248271, 0.0041794153, 0.00028662954, 0.016510837, 0.005902952, 0.17178458, 0.12376839, 0.0013635751, 8.2034e-05, 0.20879045]"
14100,Oregon,capital,Salem,2831786,422,1311347,"[""OR"",""Oregon, United States"",""State of Oregon"",""Ore."",""The Beaver State"",""Oreg.""]","[""Salem, Oregon""]",http://www.wikidata.org/entity/Q824,http://www.wikidata.org/entity/Q43919,Oregon,"Salem, Oregon",239001,21823,What is the capital of Oregon?,"[""Salem"", ""Salem, Oregon""]","['What is the capital of Oregon?', 'What is the primary city in Oregon?', 'Which urban center holds a central role in Oregon?', 'Which city houses the main government of Oregon?', 'What city is the main administrative center of Oregon?', 'What urban area holds the capital status of Oregon?', 'Which city is the political focal point of Oregon?', 'Which city is the primary seat of authority for Oregon?', 'What is the principal city of Oregon?', 'What is the chief city of Oregon?']",260824,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0.33333333333333337, 0.2857142857142857, 0.25, 0.25, 0.4, 0.25, 0.2857142857142857, 0]","[0.5727289183012836, 0.5529820866127086, 0.4443706266805744, 0.5768708338396851, 0.5406740468104767, 0.5587175622798912, 0.7194151363727793, 0.5436483643583229, 0.487185359940438, 0.5213586362915738]","[0.0006190227, 2.080339e-05, 0.121258736, 0.08494645, 0.063168615, 0.0030337307, 0.009633496, 0.047801476, 0.029455898, 0.09183475]"
14091,Puerto Rico,capital,San Juan,107269,422,1277011,"[""Estado Libre Asociado de Puerto Rico"",""PR"",""The Commonwealth of Puerto Rico"",""\ud83c\uddf5\ud83c\uddf7"",""Porto Rico"",""Territory of Puerto Rico"",""Commonwealth of Puerto Rico"",""Island of Enchantment"",""Borik\u00e9n"",""Borinquen"",""Boriqu\u00e9n""]","[""San Juan, Puerto Rico"",""San Juan Bautista"",""San Juan Municipio"",""San Juan de Puerto Rico""]",http://www.wikidata.org/entity/Q1183,http://www.wikidata.org/entity/Q41211,Puerto Rico,"San Juan, Puerto Rico",225544,35230,What is the capital of Puerto Rico?,"[""San Juan"", ""San Juan, Puerto Rico"", ""San Juan Bautista"", ""San Juan Municipio"", ""San Juan de Puerto Rico""]","['What is the capital of Puerto Rico?', 'What is the primary city in Puerto Rico?', 'Which urban center holds a central role in Puerto Rico?', 'Which city houses the main government of Puerto Rico?', 'What city is the main administrative center of Puerto Rico?', 'What urban area holds the capital status of Puerto Rico?', 'Which city is the political focal point of Puerto Rico?', 'Which city is the primary seat of authority for Puerto Rico?', 'What is the principal city of Puerto Rico?', 'What is the chief city of Puerto Rico?']",260774,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.3636363636363636, 0.3636363636363636, 0.4, 0.5, 0.4444444444444445, 0.4, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445]","[0.5627177189264487, 0.5370040788636861, 0.5262137752637489, 0.5253672417604851, 0.4295402501051374, 0.5700082283976569, 0.5218058944261822, 0.3584650851731101, 0.5232633194229516, 0.42772488507332496]","[0.004551546, 0.083391726, 0.08492883, 0.0055827615, 0.13810365, 0.11871868, 0.06228909, 0.00018636936, 0.12882595, 0.0066265482]"
13823,Albania,capital,Tirana,766746,422,692611,"[""Republic of Albania"",""al"",""Republika e Shqip\u00ebris\u00eb"",""Shqip\u00ebris\u00eb"",""\ud83c\udde6\ud83c\uddf1"",""ALB""]","[""Tirane"",""Tiran\u00eb""]",http://www.wikidata.org/entity/Q222,http://www.wikidata.org/entity/Q19689,Albania,Tirana,229703,30931,What is the capital of Albania?,"[""Tirana"", ""Tirane"", ""Tiranë""]","['What is the capital of Albania?', 'What is the primary city in Albania?', 'Which urban center holds a central role in Albania?', 'Which city houses the main government of Albania?', 'What city is the main administrative center of Albania?', 'What urban area holds the capital status of Albania?', 'Which city is the political focal point of Albania?', 'Which city is the primary seat of authority for Albania?', 'What is the principal city of Albania?', 'What is the chief city of Albania?']",260634,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.25, 1.0, 0, 0]","[0.5078592252755579, 0.7266724189396113, 0.6777355416684211, 0.5632776594493971, 0.5694647366922231, 0.3044965087450396, 0.33020454951030115, 0.11107660513937795, 0.6713090176928586, 0.38691656450723355]","[0.0060256002, 3.715562e-05, 0.0028055788, 4.8003356e-05, 0.09404454, 0.23603523, 0.024536781, 0.69043005, 0.017288307, 0.000100553305]"
13778,Arkansas,capital,Little Rock,379434,422,1097125,"[""AR"",""Ark."",""State of Arkansas""]","[""Little Rock, Arkansas"",""Little Rock, AR"",""Little Rock, Ark."",""the Little Rock""]",http://www.wikidata.org/entity/Q1612,http://www.wikidata.org/entity/Q33405,Arkansas,"Little Rock, Arkansas",222052,35320,What is the capital of Arkansas?,"[""Little Rock"", ""Little Rock, Arkansas"", ""Little Rock, AR"", ""Little Rock, Ark."", ""the Little Rock""]","['What is the capital of Arkansas?', 'What is the primary city in Arkansas?', 'Which urban center holds a central role in Arkansas?', 'Which city houses the main government of Arkansas?', 'What city is the main administrative center of Arkansas?', 'What urban area holds the capital status of Arkansas?', 'Which city is the political focal point of Arkansas?', 'Which city is the primary seat of authority for Arkansas?', 'What is the principal city of Arkansas?', 'What is the chief city of Arkansas?']",257372,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.5714285714285715, 0.5, 0.5, 0.28571428571428575, 0, 0, 0]","[0.8226649194306113, 0.14870718179883444, 0.043866159250940256, 0.4206220978997211, 0.49832968880458595, 0.3129348834518181, 0.3565681995826305, 0.655701177399022, 0.6135838663899438, 0.42499552791687667]","[0.006130157, 0.5130181, 0.893061, 0.014274127, 0.00055405474, 0.19487768, 0.19123615, 0.00086287054, 0.010239457, 0.07566522]"
