Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13931,Sri Lanka,capital,Colombo,2849831,422,1156824,"[""Democratic Socialist Republic of Sri Lanka"",""Ceylon"",""Taprobane"",""Serendib"",""Ceylan"",""\ud83c\uddf1\ud83c\uddf0"",""lk"",""Lanka, Sri"",""sri"",""lke"",""ce"",""Srilanka"",""SRI"",""\u0633\u0631\u0646\u062f\u064a\u0628"",""\u0633\u064a\u0644\u0627\u0646""]",[],http://www.wikidata.org/entity/Q854,http://www.wikidata.org/entity/Q35381,Sri Lanka,Colombo,319836,44447,What is the capital of Sri Lanka?,"[""Colombo"", ""Sri Jayawardenepura Kotte"", ""Kotte"", ""Colombo""]","['What is the capital of Sri Lanka?', 'What is the primary city in Sri Lanka?', 'Which urban center holds a central role in Sri Lanka?', 'Which city houses the main government of Sri Lanka?', 'What city is the main administrative center of Sri Lanka?', 'What urban area holds the capital status of Sri Lanka?', 'Which city is the political focal point of Sri Lanka?', 'Which city is the primary seat of authority for Sri Lanka?', 'What is the principal city of Sri Lanka?', 'What is the chief city of Sri Lanka?']",364283,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.33333333333333337, 0.4, 0.5, 0.25, 0.33333333333333337, 0.33333333333333337, 0.25, 0.33333333333333337, 0.4]","[0.3144073842318439, 0.5705196923873039, 0.30326165732960947, 0.46868277889954824, 0.373179242608708, 0.5426709520005708, 0.5023148164695611, 0.37705402089039974, 0.5316548346333214, 0.4491588062786326]","[0.10374023, 0.073464386, 0.21762049, 0.0062719127, 0.16590036, 0.001620917, 0.00070282957, 0.13150021, 0.095177405, 0.0007779111]"
13804,Malaysia,capital,Kuala Lumpur,2836431,422,633470,"[""my"",""Federation of Malaysia"",""Malaysia Federation"",""MAS"",""MYS"",""\ud83c\uddf2\ud83c\uddfe""]","[""KL"",""Federal Territory of Kuala Lumpur""]",http://www.wikidata.org/entity/Q833,http://www.wikidata.org/entity/Q1865,Malaysia,Kuala Lumpur,288342,74837,What is the capital of Malaysia?,"[""Kuala Lumpur"", ""KL"", ""Federal Territory of Kuala Lumpur""]","['What is the capital of Malaysia?', 'What is the primary city in Malaysia?', 'Which urban center holds a central role in Malaysia?', 'Which city houses the main government of Malaysia?', 'What city is the main administrative center of Malaysia?', 'What urban area holds the capital status of Malaysia?', 'Which city is the political focal point of Malaysia?', 'Which city is the primary seat of authority for Malaysia?', 'What is the principal city of Malaysia?', 'What is the chief city of Malaysia?']",363179,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0, 0.6666666666666666, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715]","[0.24850186780680017, 0.2735475741517339, 0.2896073162926983, 0.2746277327321015, 0.37738567208558804, 0.3034027960577895, 0.20818021094369982, 0.2916216254411821, 0.24772251639709075, 0.20073257888000895]","[0.2831369, 0.19361818, 0.05518798, 0.043086275, 0.14310104, 0.22134966, 0.24479872, 0.25931236, 0.27638337, 0.4307364]"
14020,Arizona,capital,Phoenix,2827475,422,437403,"[""AZ"",""The Grand Canyon State"",""State of Arizona"",""Grand Canyon State"",""Ariz."",""US-AZ""]","[""Phoenix, Arizona"",""City of Phoenix""]",http://www.wikidata.org/entity/Q816,http://www.wikidata.org/entity/Q16556,Arizona,"Phoenix, Arizona",261032,99292,What is the capital of Arizona?,"[""Phoenix"", ""Phoenix, Arizona"", ""City of Phoenix""]","['What is the capital of Arizona?', 'What is the primary city in Arizona?', 'Which urban center holds a central role in Arizona?', 'Which city houses the main government of Arizona?', 'What city is the main administrative center of Arizona?', 'What urban area holds the capital status of Arizona?', 'Which city is the political focal point of Arizona?', 'Which city is the primary seat of authority for Arizona?', 'What is the principal city of Arizona?', 'What is the chief city of Arizona?']",360324,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.28571428571428575, 0, 0, 0, 0, 0.7499999999999999, 0, 0.33333333333333337, 0, 0]","[0.5905442039395212, 0.5642590104670623, 0.29077540927256174, 0.4835651495072708, 0.37695146820032005, 0.7124106850221847, 0.6916198624486194, 0.4115078286256671, 0.5669241138003658, 0.5303314574510322]","[0.004226246, 7.640812e-05, 0.016828202, 0.02728538, 0.1652154, 0.003981604, 0.015305741, 0.0002772117, 0.0010748116, 0.082687944]"
13853,Greece,capital,Athens,1272660,422,299930,"[""Hellenic Republic"",""Hellas"",""gr"",""el"",""\ud83c\uddec\ud83c\uddf7"",""Greek Republic"",""GRE"",""Ellada"",""Greek""]",[],http://www.wikidata.org/entity/Q41,http://www.wikidata.org/entity/Q1524,Greece,Athens,256529,101288,What is the capital of Greece?,"[""Athens""]","['What is the capital of Greece?', 'What is the primary city in Greece?', 'Which urban center holds a central role in Greece?', 'Which city houses the main government of Greece?', 'What city is the main administrative center of Greece?', 'What urban area holds the capital status of Greece?', 'Which city is the political focal point of Greece?', 'Which city is the primary seat of authority for Greece?', 'What is the principal city of Greece?', 'What is the chief city of Greece?']",357817,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2857142857142857, 0, 0.33333333333333337, 0, 0, 0, 0]","[0.2318376551517222, 0.21244179637370786, 0.30804343208412854, 0.4468730990383075, 0.20910692837038763, 0.4588568504244442, 0.7522906100512663, 0.31803565574354753, 0.21359840943062142, 0.6516600306920654]","[0.013877944, 0.40165845, 0.0041629053, 0.007473785, 0.33126125, 0.10736796, 0.008231213, 0.15559472, 0.38206482, 0.0028469295]"
13652,European Union,capital,City of Brussels,1343681,422,812577,"[""EU"",""E.U."",""eu"",""\ud83c\uddea\ud83c\uddfa"",""Europe"",""Union""]","[""Brussels City"",""Brussels, Belgium"",""Bruxelles"",""Brussel"",""Stad Brussel"",""Ville de Bruxelles"",""02"",""BXL"",""Bru"",""Brussels""]",http://www.wikidata.org/entity/Q458,http://www.wikidata.org/entity/Q239,European Union,City of Brussels,326446,26794,What is the capital of European Union?,"[""City of Brussels"", ""Brussels City"", ""Brussels, Belgium"", ""Bruxelles"", ""Brussel"", ""Stad Brussel"", ""Ville de Bruxelles"", ""02"", ""BXL"", ""Bru"", ""Brussels"", ""Strasbourg"", ""Straßburg"", ""Strassburg"", ""Schdroosburi"", ""Strossburi"", ""Strossburig"", ""Strosburi""]","['What is the capital of European Union?', 'What is the primary city in European Union?', 'Which urban center holds a central role in European Union?', 'Which city houses the main government of European Union?', 'What city is the main administrative center of European Union?', 'What urban area holds the capital status of European Union?', 'Which city is the political focal point of European Union?', 'Which city is the primary seat of authority for European Union?', 'What is the principal city of European Union?', 'What is the chief city of European Union?']",353240,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.4, 0.2857142857142857, 0.25, 0.4, 0.5, 0.5, 0.25, 0.33333333333333337]","[0.32109627637176497, 0.3162212116376476, 0.318532778642716, 0.5100514987259266, 0.36469255486933305, 0.3009594887712128, 0.3607861134151198, 0.6204668433940681, 0.3685247431210245, 0.5090960000923606]","[0.003877047, 0.11330374, 0.14332835, 0.0052235024, 0.20157701, 0.00024210098, 0.00040334524, 0.004891988, 0.21199918, 0.08382029]"
14246,Ohio,capital,Columbus,221450,422,438047,"[""State of Ohio"",""OH"",""Ohio, United States"",""Buckeye State""]","[""Columbus, Ohio"",""The Discovery City"",""Arch City"",""Indie Art Capital"",""Cowtown"",""The Biggest Small Town in America"",""Cbus""]",http://www.wikidata.org/entity/Q1397,http://www.wikidata.org/entity/Q16567,Ohio,"Columbus, Ohio",272695,76141,What is the capital of Ohio?,"[""Columbus"", ""Columbus, Ohio"", ""The Discovery City"", ""Arch City"", ""Indie Art Capital"", ""Cowtown"", ""The Biggest Small Town in America"", ""Cbus""]","['What is the capital of Ohio?', 'What is the primary city in Ohio?', 'Which urban center holds a central role in Ohio?', 'Which city houses the main government of Ohio?', 'What city is the main administrative center of Ohio?', 'What urban area holds the capital status of Ohio?', 'Which city is the political focal point of Ohio?', 'Which city is the primary seat of authority for Ohio?', 'What is the principal city of Ohio?', 'What is the chief city of Ohio?']",348836,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.4, 0.4, 0.25, 0.2857142857142857, 0.4, 0.4, 0.2857142857142857, 0.4, 0.2857142857142857]","[0.35904204162222497, 0.4083610056571957, 0.3130058672629562, 0.43212661472522673, 0.541879631950073, 0.3112593926356761, 0.31327592470919485, 0.2988944131639864, 0.2902266973306217, 0.3971426181651032]","[0.069878615, 0.002290797, 0.19076335, 0.0066362936, 0.0008048938, 0.20297192, 0.19344616, 0.017166074, 0.009136539, 0.055606972]"
14261,Delhi,capital,New Delhi,192624,422,2938512,"[""National Capital Region of Delhi"",""NCR""]","[""New Delhi district"",""Nayi Dilli""]",http://www.wikidata.org/entity/Q1353,http://www.wikidata.org/entity/Q987,Delhi,New Delhi,219227,128193,What is the capital of Delhi?,"[""New Delhi"", ""New Delhi district"", ""Nayi Dilli""]","['What is the capital of Delhi?', 'What is the primary city in Delhi?', 'Which urban center holds a central role in Delhi?', 'Which city houses the main government of Delhi?', 'What city is the main administrative center of Delhi?', 'What urban area holds the capital status of Delhi?', 'Which city is the political focal point of Delhi?', 'Which city is the primary seat of authority for Delhi?', 'What is the principal city of Delhi?', 'What is the chief city of Delhi?']",347420,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.3333333333333333, 0.2, 0.28571428571428575, 0.28571428571428575, 0.2, 0.2, 0.2, 0.2, 0.2, 0.25]","[0.42482423687279763, 0.45016277053193554, 0.37225151768538856, 0.33366143147786403, 0.4193361957013031, 0.486392468930267, 0.3857857854880439, 0.4230099700340551, 0.3894237364645266, 0.514721169206605]","[0.006148562, 0.011980709, 0.140647, 0.078804076, 0.1253268, 0.009855659, 0.117129765, 0.11057896, 0.13571535, 0.10386439]"
13762,Argentina,capital,Buenos Aires,1278811,422,271978,"[""AR"",""ar"",""\ud83c\udde6\ud83c\uddf7"",""Argentine Republic"",""ARG"",""Republic of Argentina""]","[""Buenos Ayres"",""Autonomous City of Buenos Aires"",""CABA"",""Ciudad Aut\u00f3noma de Buenos Aires""]",http://www.wikidata.org/entity/Q414,http://www.wikidata.org/entity/Q1486,Argentina,Buenos Aires,257403,89934,What is the capital of Argentina?,"[""Buenos Aires"", ""Buenos Ayres"", ""Autonomous City of Buenos Aires"", ""CABA"", ""Ciudad Autónoma de Buenos Aires""]","['What is the capital of Argentina?', 'What is the primary city in Argentina?', 'Which urban center holds a central role in Argentina?', 'Which city houses the main government of Argentina?', 'What city is the main administrative center of Argentina?', 'What urban area holds the capital status of Argentina?', 'Which city is the political focal point of Argentina?', 'Which city is the primary seat of authority for Argentina?', 'What is the principal city of Argentina?', 'What is the chief city of Argentina?']",347337,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5454545454545454, 0.5, 0.5454545454545454, 0.5714285714285715, 0.5, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.5]","[0.34923000464838416, 0.27539396252080856, 0.5100382841911044, 0.4573768267831619, 0.5174805925126533, 0.34555524657652614, 0.36526106379449363, 0.48777779172040153, 0.4131512079267835, 0.46503118201235877]","[0.0024751972, 0.01915254, 0.0027116572, 0.0033482467, 0.08090311, 0.05424817, 0.0063996664, 0.013987618, 0.001767066, 0.00043949505]"
13971,Tennessee,capital,Nashville,288323,422,793081,"[""State of Tennessee"",""TN"",""Tennessee, United States"",""Volunteer State"",""Tenn."",""US-TN""]","[""Nashville, Tennessee"",""Nashville\u2013Davidson County"",""Metropolitan Government of Nashville and Davidson County""]",http://www.wikidata.org/entity/Q1509,http://www.wikidata.org/entity/Q23197,Tennessee,"Nashville, Tennessee",244684,102624,What is the capital of Tennessee?,"[""Nashville"", ""Nashville, Tennessee"", ""Nashville–Davidson County"", ""Metropolitan Government of Nashville and Davidson County""]","['What is the capital of Tennessee?', 'What is the primary city in Tennessee?', 'Which urban center holds a central role in Tennessee?', 'Which city houses the main government of Tennessee?', 'What city is the main administrative center of Tennessee?', 'What urban area holds the capital status of Tennessee?', 'Which city is the political focal point of Tennessee?', 'Which city is the primary seat of authority for Tennessee?', 'What is the principal city of Tennessee?', 'What is the chief city of Tennessee?']",347308,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.33333333333333337, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.023893355830368133, 0.0, 0.0, 0.7964661967436438, 0.019010644287735596, 0.0, 0.0, 0.0]","[1.0, 1.0, 0.9433476, 1.0, 1.0, 3.8612004e-07, 0.9552079, 1.0, 1.0, 1.0]"
13745,Virginia,capital,Richmond,207403,422,1302438,"[""Commonwealth of Virginia"",""State of Virginia"",""VA"",""Virginia, United States"",""Old Dominion"",""Va.""]","[""Richmond, Virginia"",""Richmond, VA"",""Richmond City""]",http://www.wikidata.org/entity/Q1370,http://www.wikidata.org/entity/Q43421,Virginia,"Richmond, Virginia",289975,57223,What is the capital of Virginia?,"[""Richmond"", ""Richmond, Virginia"", ""Richmond, VA"", ""Richmond City""]","['What is the capital of Virginia?', 'What is the primary city in Virginia?', 'Which urban center holds a central role in Virginia?', 'Which city houses the main government of Virginia?', 'What city is the main administrative center of Virginia?', 'What urban area holds the capital status of Virginia?', 'Which city is the political focal point of Virginia?', 'Which city is the primary seat of authority for Virginia?', 'What is the principal city of Virginia?', 'What is the chief city of Virginia?']",347198,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0.2857142857142857, 0.5, 0.2857142857142857, 0, 0.25, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337]","[0.4899991254936422, 0.5723278626527859, 0.5970121084952962, 0.6345873418210006, 0.4127368642696887, 0.37832937091989705, 0.5340131435192907, 0.5698117607512351, 0.5415861946889301, 0.5362321386247086]","[0.0138163995, 0.07611198, 0.054493092, 0.00042421557, 0.0022043441, 0.12601408, 0.07123384, 0.013170211, 0.009114238, 6.343608e-05]"
