Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13739,Rhode Island,capital,Providence,216373,422,616810,"[""RI"",""State of Rhode Island"",""Rhode Island, United States"",""little rhodie"",""State of Rhode Island and Providence Plantations"",""Road Island"",""Little Rhody"",""The Ocean State"",""Rhode Island and Providence Plantations""]","[""Providence, Rhode Island"",""Providence, RI""]",http://www.wikidata.org/entity/Q1387,http://www.wikidata.org/entity/Q18383,Rhode Island,"Providence, Rhode Island",239139,52960,What is the capital of Rhode Island?,"[""Providence"", ""Providence, Rhode Island"", ""Providence, RI""]","['What is the capital of Rhode Island?', 'What is the primary city in Rhode Island?', 'Which urban center holds a central role in Rhode Island?', 'Which city houses the main government of Rhode Island?', 'What city is the main administrative center of Rhode Island?', 'What urban area holds the capital status of Rhode Island?', 'Which city is the political focal point of Rhode Island?', 'Which city is the primary seat of authority for Rhode Island?', 'What is the principal city of Rhode Island?', 'What is the chief city of Rhode Island?']",292099,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.4, 0.25, 0.33333333333333337, 0.5, 0.25, 0.5]","[0.4631641028193796, 0.5077161765206863, 0.3081522520365582, 0.6150387118117466, 0.3139707052389473, 0.3869520979775219, 0.5938183731013947, 0.42005163129039447, 0.3782852394762225, 0.27996622212256206]","[0.029714774, 0.022178732, 0.022227842, 0.00020410582, 0.18009469, 0.16596813, 0.07348921, 0.0004581013, 0.15657857, 0.00034159722]"
14177,Emirate of Dubai,capital,Dubai,2035530,422,2031543,"[""Dubai""]",[],http://www.wikidata.org/entity/Q613,http://www.wikidata.org/entity/Q612,Emirate of Dubai,Dubai,26770,264470,What is the capital of Emirate of Dubai?,"[""Dubai""]","['What is the capital of Emirate of Dubai?', 'What is the primary city in Emirate of Dubai?', 'Which urban center holds a central role in Emirate of Dubai?', 'Which city houses the main government of Emirate of Dubai?', 'What city is the main administrative center of Emirate of Dubai?', 'What urban area holds the capital status of Emirate of Dubai?', 'Which city is the political focal point of Emirate of Dubai?', 'Which city is the primary seat of authority for Emirate of Dubai?', 'What is the principal city of Emirate of Dubai?', 'What is the chief city of Emirate of Dubai?']",291240,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.25, 0.4, 0.25, 0.25, 0.5, 0.2857142857142857, 0.25, 0.2857142857142857]","[0.3152928976175483, 0.31180810685108495, 0.383203075862494, 0.31788888931896553, 0.37203078098423475, 0.38929892194020377, 0.49595551658241044, 0.39754953627118733, 0.3636059156612451, 0.3606614528706483]","[0.001999688, 0.0874797, 0.14793395, 0.014513797, 0.1433118, 0.14050926, 0.00042469302, 0.050410636, 0.21896549, 0.0026235366]"
13844,Nepal,capital,Kathmandu,2838903,422,1001383,"[""NPL"",""Federal Democratic Republic of Nepal"",""NEP"",""NP"",""\ud83c\uddf3\ud83c\uddf5""]","[""Kathmandu Metropolitan City"",""Kathmandu Valley"",""Khatmandu"",""City of Temples"",""jiade mandu""]",http://www.wikidata.org/entity/Q837,http://www.wikidata.org/entity/Q3037,Nepal,Kathmandu,235075,55560,What is the capital of Nepal?,"[""Kathmandu"", ""Kathmandu Metropolitan City"", ""Kathmandu Valley"", ""Khatmandu"", ""City of Temples"", ""jiade mandu""]","['What is the capital of Nepal?', 'What is the primary city in Nepal?', 'Which urban center holds a central role in Nepal?', 'Which city houses the main government of Nepal?', 'What city is the main administrative center of Nepal?', 'What urban area holds the capital status of Nepal?', 'Which city is the political focal point of Nepal?', 'Which city is the primary seat of authority for Nepal?', 'What is the principal city of Nepal?', 'What is the chief city of Nepal?']",290635,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.33333333333333337, 0.4, 0.5, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.5, 0.33333333333333337, 0.4]","[0.17670411884670423, 0.19685023830247544, 0.34215138156813196, 0.3295432871150684, 0.19739847193858545, 0.2073543746820502, 0.2008451871277469, 0.31719827184765614, 0.2033065819868748, 0.4134510617607009]","[0.0037254666, 0.453379, 0.029353451, 0.016438752, 0.36728546, 0.35635903, 0.27463356, 0.15435307, 0.40695703, 0.015637469]"
13961,Minnesota,capital,Saint Paul,304219,422,957156,"[""MN"",""Land of 10,000 Lakes"",""Minnesota, United States"",""State of Minnesota"",""Minn."",""US-MN""]","[""St. Paul"",""Saint Paul, Minnesota"",""St. Paul, Minnesota"",""St Paul"",""St Paul, Minnesota""]",http://www.wikidata.org/entity/Q1527,http://www.wikidata.org/entity/Q28848,Minnesota,"Saint Paul, Minnesota",257506,32839,What is the capital of Minnesota?,"[""Saint Paul"", ""St. Paul"", ""Saint Paul, Minnesota"", ""St. Paul, Minnesota"", ""St Paul"", ""St Paul, Minnesota""]","['What is the capital of Minnesota?', 'What is the primary city in Minnesota?', 'Which urban center holds a central role in Minnesota?', 'Which city houses the main government of Minnesota?', 'What city is the main administrative center of Minnesota?', 'What urban area holds the capital status of Minnesota?', 'Which city is the political focal point of Minnesota?', 'Which city is the primary seat of authority for Minnesota?', 'What is the principal city of Minnesota?', 'What is the chief city of Minnesota?']",290345,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.3636363636363636, 0, 0, 0.4444444444444445, 0.5, 0, 0.4444444444444445, 0.4, 0.4444444444444445, 0.4444444444444445]","[0.5208640172759843, 0.5718099453022268, 0.4854316988913947, 0.5869447976393826, 0.6401459647049073, 0.6629187547441242, 0.46969991770807973, 0.37460244074948057, 0.5413030017836447, 0.46829407072772494]","[0.09302132, 0.06593247, 0.032771558, 0.08994495, 7.25875e-05, 0.062166467, 0.0013781086, 0.0022604729, 0.11015451, 0.047397275]"
13704,Azerbaijan,capital,Baku,780040,422,2891922,"[""Republic of Azerbaijan"",""az"",""\ud83c\udde6\ud83c\uddff"",""AZE""]","[""City of Winds""]",http://www.wikidata.org/entity/Q227,http://www.wikidata.org/entity/Q9248,Azerbaijan,Baku,232019,52364,What is the capital of Azerbaijan?,"[""Baku"", ""City of Winds""]","['What is the capital of Azerbaijan?', 'What is the primary city in Azerbaijan?', 'Which urban center holds a central role in Azerbaijan?', 'Which city houses the main government of Azerbaijan?', 'What city is the main administrative center of Azerbaijan?', 'What urban area holds the capital status of Azerbaijan?', 'Which city is the political focal point of Azerbaijan?', 'Which city is the primary seat of authority for Azerbaijan?', 'What is the principal city of Azerbaijan?', 'What is the chief city of Azerbaijan?']",284383,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222, 0.2857142857142857, 0.33333333333333337, 0.5]","[0.44430488338244745, 0.4424979064433149, 0.4472370263970038, 0.7651877041956696, 0.6341223684587336, 0.5633589195564674, 0.5172250265465492, 0.49396746569605376, 0.44173730194783345, 0.40465020765361925]","[0.06058073, 0.07489125, 0.123588786, 0.00023879942, 0.009478658, 3.6374848e-05, 0.053488992, 0.025982302, 0.020756064, 0.0093230205]"
14072,Wisconsin,capital,Madison,309904,422,1309410,"[""WI"",""Wisconsin, United States"",""State of Wisconsin"",""Badger State"",""Wis.""]","[""Madison, Wisconsin"",""City of Madison""]",http://www.wikidata.org/entity/Q1537,http://www.wikidata.org/entity/Q43788,Wisconsin,"Madison, Wisconsin",239186,43253,What is the capital of Wisconsin?,"[""Madison"", ""Madison, Wisconsin"", ""City of Madison""]","['What is the capital of Wisconsin?', 'What is the primary city in Wisconsin?', 'Which urban center holds a central role in Wisconsin?', 'Which city houses the main government of Wisconsin?', 'What city is the main administrative center of Wisconsin?', 'What urban area holds the capital status of Wisconsin?', 'Which city is the political focal point of Wisconsin?', 'Which city is the primary seat of authority for Wisconsin?', 'What is the principal city of Wisconsin?', 'What is the chief city of Wisconsin?']",282439,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0, 0.33333333333333337, 0.4, 0.33333333333333337, 0.25, 0.2857142857142857, 0.5, 0.2857142857142857]","[0.4301446305320211, 0.6291628906281549, 0.40694502464948334, 0.4612074369361274, 0.3518484116255397, 0.43745120413296323, 0.5379272472704124, 0.5877267166597235, 0.6216786988867338, 0.5496594675918378]","[0.048792902, 0.011981143, 0.00092182617, 0.0361673, 0.0016976165, 0.11369316, 0.07626023, 0.067917034, 6.6632556e-06, 0.08701935]"
14263,Louisiana,capital,Baton Rouge,342549,422,940158,"[""LA"",""State of Louisiana"",""18th State"",""Louisiana, United States""]","[""Baton Rouge, Louisiana"",""Baton Rouge, LA"",""Baton Rouge, La.""]",http://www.wikidata.org/entity/Q1588,http://www.wikidata.org/entity/Q28218,Louisiana,"Baton Rouge, Louisiana",242631,39365,What is the capital of Louisiana?,"[""Baton Rouge"", ""Baton Rouge, Louisiana"", ""Baton Rouge, LA"", ""Baton Rouge, La.""]","['What is the capital of Louisiana?', 'What is the primary city in Louisiana?', 'Which urban center holds a central role in Louisiana?', 'Which city houses the main government of Louisiana?', 'What city is the main administrative center of Louisiana?', 'What urban area holds the capital status of Louisiana?', 'Which city is the political focal point of Louisiana?', 'Which city is the primary seat of authority for Louisiana?', 'What is the principal city of Louisiana?', 'What is the chief city of Louisiana?']",281996,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0, 0, 0.5714285714285715, 0.5714285714285715, 0, 0.5714285714285715, 0, 0, 0.4444444444444445]","[0.3276918144549775, 0.39694255932089817, 0.5210181010548522, 0.16241219275291088, 0.17654345748252293, 0.8223803116051435, 0.28645839268471884, 0.48143607233983354, 0.4812071993448581, 0.28692125323807194]","[0.26858726, 0.005980995, 0.002983144, 0.0019632971, 0.00015025596, 0.0015634143, 0.001339809, 0.014545599, 0.0046611256, 0.026779367]"
13685,Ethiopia,capital,Addis Ababa,87877,422,1176966,"[""Federal Democratic Republic of Ethiopia"",""et"",""\ud83c\uddea\ud83c\uddf9"",""ETH""]","[""Addis Abeba"",""Addis Ab\u00e4ba"",""Finfinne""]",http://www.wikidata.org/entity/Q115,http://www.wikidata.org/entity/Q3624,Ethiopia,Addis Ababa,227092,52818,What is the capital of Ethiopia?,"[""Addis Ababa"", ""Addis Abeba"", ""Addis Abäba"", ""Finfinne""]","['What is the capital of Ethiopia?', 'What is the primary city in Ethiopia?', 'Which urban center holds a central role in Ethiopia?', 'Which city houses the main government of Ethiopia?', 'What city is the main administrative center of Ethiopia?', 'What urban area holds the capital status of Ethiopia?', 'Which city is the political focal point of Ethiopia?', 'Which city is the primary seat of authority for Ethiopia?', 'What is the principal city of Ethiopia?', 'What is the chief city of Ethiopia?']",279910,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.4444444444444445, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715]","[0.31284308325410604, 0.4897935666855898, 0.5447797593026155, 0.30048040619380706, 0.31302463698728844, 0.316809991171554, 0.3220948316167589, 0.42730497484383645, 0.2882379442941796, 0.37703478592132816]","[0.11167494, 0.10405438, 0.004716153, 0.015958335, 0.18577835, 0.0047168094, 4.421901e-05, 0.0082603, 0.08147659, 0.00013706075]"
13689,Connecticut,capital,Hartford,2684197,422,1099313,"[""CT"",""Connecticut, United States"",""State of Connecticut"",""Conneticut""]","[""Hartford, Connecticut""]",http://www.wikidata.org/entity/Q779,http://www.wikidata.org/entity/Q33486,Connecticut,"Hartford, Connecticut",242856,36163,What is the capital of Connecticut?,"[""Hartford"", ""Hartford, Connecticut""]","['What is the capital of Connecticut?', 'What is the primary city in Connecticut?', 'Which urban center holds a central role in Connecticut?', 'Which city houses the main government of Connecticut?', 'What city is the main administrative center of Connecticut?', 'What urban area holds the capital status of Connecticut?', 'Which city is the political focal point of Connecticut?', 'Which city is the primary seat of authority for Connecticut?', 'What is the principal city of Connecticut?', 'What is the chief city of Connecticut?']",279019,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0.25, 0, 0, 0, 0]","[0.3587164144000351, 0.2702328708935094, 0.41975220658308504, 0.4414855406778281, 0.319510147606813, 0.3245529087156016, 0.7403711218131459, 0.683582661378571, 0.47977234296077353, 0.37928133828220395]","[0.07311238, 0.00035444758, 0.0010230852, 0.0005715611, 0.002138198, 0.00040299498, 0.00023633758, 0.001112404, 0.0015979579, 0.18408523]"
13987,Oklahoma,capital,Oklahoma City,433881,422,1140330,"[""OK"",""State of Oklahoma"",""Oklahoma, United States"",""US-OK"",""The Sooner State""]","[""Oklahoma City, Oklahoma"",""OKC"",""Okla. City""]",http://www.wikidata.org/entity/Q1649,http://www.wikidata.org/entity/Q34863,Oklahoma,Oklahoma City,236104,42887,What is the capital of Oklahoma?,"[""Oklahoma City"", ""Oklahoma City, Oklahoma"", ""OKC"", ""Okla. City""]","['What is the capital of Oklahoma?', 'What is the primary city in Oklahoma?', 'Which urban center holds a central role in Oklahoma?', 'Which city houses the main government of Oklahoma?', 'What city is the main administrative center of Oklahoma?', 'What urban area holds the capital status of Oklahoma?', 'Which city is the political focal point of Oklahoma?', 'Which city is the primary seat of authority for Oklahoma?', 'What is the principal city of Oklahoma?', 'What is the chief city of Oklahoma?']",278991,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.4444444444444445, 0.4, 0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.5, 0.5714285714285715, 0.5]","[0.47710719459745876, 0.4444258988250682, 0.3946492673527476, 0.3082816637232038, 0.5383595546165052, 0.4205239434191943, 0.31113633080860637, 0.4679257770627185, 0.3996083221721465, 0.5470231565775384]","[0.0003868224, 0.0038284063, 0.13465373, 0.14419633, 2.5294798e-06, 0.00017845772, 0.16468751, 0.0056703496, 0.002804411, 0.08113046]"
