Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13743,United States of America,capital,"Washington, D.C.",988513,422,2024419,"[""the United States of America"",""America"",""U.S.A."",""USA"",""U.S."",""US"",""the US"",""the USA"",""US of A"",""the United States"",""U. S. A."",""U. S."",""the States"",""the U.S."",""'Merica"",""U.S"",""United States"",""'Murica""]","[""Washington"",""Washington DC"",""Washington, DC"",""DC"",""D.C."",""District of Columbia"",""Washington, District of Columbia"",""Washington D.C."",""The District""]",http://www.wikidata.org/entity/Q30,http://www.wikidata.org/entity/Q61,United States,"Washington, D.C.",1629691,283465,What is the capital of United States of America?,"[""Washington, D.C."", ""Washington"", ""Washington DC"", ""Washington, DC"", ""DC"", ""D.C."", ""District of Columbia"", ""Washington, District of Columbia"", ""Washington D.C."", ""The District""]","['What is the capital of United States of America?', 'What is the primary city in United States of America?', 'Which urban center holds a central role in United States of America?', 'Which city houses the main government of United States of America?', 'What city is the main administrative center of United States of America?', 'What urban area holds the capital status of United States of America?', 'Which city is the political focal point of United States of America?', 'Which city is the primary seat of authority for United States of America?', 'What is the principal city of United States of America?', 'What is the chief city of United States of America?']",1913156,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",,"[1.0, 0.2222222222222222, 0, 0.33333333333333337, 0.33333333333333337, 0.2222222222222222, 0.6666666666666666, 1.0, 1.0, 1.0]","[0.1520712907736675, 0.6108601568579466, 0.4757468209827816, 0.6058212255074235, 0.5944553211996784, 0.6730365152670303, 0.5998235307414728, 0.15773358685820027, 0.2118844864321854, 0.17635730996010984]","[0.4878356, 0.08107226, 0.122872606, 0.018053344, 0.05421105, 0.020704988, 0.00012939479, 0.42812887, 0.34566718, 0.07358922]"
14216,United Kingdom,capital,London,242916,422,2840765,"[""\ud83c\uddec\ud83c\udde7"",""UK"",""United Kingdom of Great Britain and Northern Ireland"",""U.K."",""GBR"",""GB"",""U. K."",""U K"",""G.B."",""G. B."",""G B"",""Great Britain"",""G.B.R."",""G B R"",""Britain"",""Great Britain and Northern Ireland""]","[""London, UK"",""London, United Kingdom"",""London, England"",""Modern Babylon""]",http://www.wikidata.org/entity/Q145,http://www.wikidata.org/entity/Q84,United Kingdom,London,1066107,523018,What is the capital of United Kingdom?,"[""London"", ""London, UK"", ""London, United Kingdom"", ""London, England"", ""Modern Babylon""]","['What is the capital of United Kingdom?', 'What is the primary city in United Kingdom?', 'Which urban center holds a central role in United Kingdom?', 'Which city houses the main government of United Kingdom?', 'What city is the main administrative center of United Kingdom?', 'What urban area holds the capital status of United Kingdom?', 'Which city is the political focal point of United Kingdom?', 'Which city is the primary seat of authority for United Kingdom?', 'What is the principal city of United Kingdom?', 'What is the chief city of United Kingdom?']",1589125,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.25, 0.25, 0.33333333333333337, 0.4, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.4]","[0.5358962333452424, 0.4067804232809393, 0.5459705278352446, 0.550670075634371, 0.6983367269909939, 0.5172847427124322, 0.4563493934752978, 0.5692443294863435, 0.6419591179571125, 0.5096393398797923]","[0.10784103, 9.887586e-05, 0.07031133, 0.0033179922, 0.012478453, 0.0051461575, 0.0340608, 8.692491e-07, 0.0042727636, 0.0013435234]"
14031,India,capital,New Delhi,2215085,422,2938512,"[""Bharat"",""Hindustan"",""Bharatvarsh"",""in"",""IN"",""Republic of India"",""\ud83c\uddee\ud83c\uddf3"",""IND"",""Aryavratt""]","[""New Delhi district"",""Nayi Dilli""]",http://www.wikidata.org/entity/Q668,http://www.wikidata.org/entity/Q987,India,New Delhi,1301086,128193,What is the capital of India?,"[""New Delhi"", ""New Delhi district"", ""Nayi Dilli""]","['What is the capital of India?', 'What is the primary city in India?', 'Which urban center holds a central role in India?', 'Which city houses the main government of India?', 'What city is the main administrative center of India?', 'What urban area holds the capital status of India?', 'Which city is the political focal point of India?', 'Which city is the primary seat of authority for India?', 'What is the principal city of India?', 'What is the chief city of India?']",1429279,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.25, 0.5714285714285715, 0.4444444444444445, 0.4, 0.5714285714285715, 0.5, 0.5, 0.22222222222222224, 0.25]","[0.6969906277307335, 0.6261569904141671, 0.42453588692200633, 0.5074338799610332, 0.381496956403314, 0.5291963985722763, 0.41174775383725665, 0.3937870127340261, 0.4215382851639783, 0.35938000897099076]","[6.187305e-05, 0.018683804, 3.3803017e-06, 0.015225031, 0.16282672, 0.018331397, 1.6392725e-05, 0.00042263223, 9.92335e-07, 0.013280842]"
13807,Taiwan,capital,Taipei,2856110,422,634222,"[""Republic of China"",""Chunghwa Minkwo"",""Chunghwa Minkuo"",""Formosa"",""Nationalist China"",""Free China"",""Free area of the Republic of China"",""Republic of China (Taiwan)"",""Chinese Taipei"",""\ud83c\uddf9\ud83c\uddfc"",""TW"",""ROC"",""Taiwan ROC"",""China, Republic"",""TWN"",""China (formerly known as)""]","[""The City of Azaleas"",""Taipei City"",""Taibei"",""City of Taipei""]",http://www.wikidata.org/entity/Q865,http://www.wikidata.org/entity/Q1867,Taiwan,Taipei,978231,82308,What is the capital of Taiwan?,"[""Taipei"", ""The City of Azaleas"", ""Taipei City"", ""Taibei"", ""City of Taipei""]","['What is the capital of Taiwan?', 'What is the primary city in Taiwan?', 'Which urban center holds a central role in Taiwan?', 'Which city houses the main government of Taiwan?', 'What city is the main administrative center of Taiwan?', 'What urban area holds the capital status of Taiwan?', 'Which city is the political focal point of Taiwan?', 'Which city is the primary seat of authority for Taiwan?', 'What is the principal city of Taiwan?', 'What is the chief city of Taiwan?']",1060539,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4444444444444445, 0, 0, 0.4, 0.2857142857142857, 0, 0, 0, 0]","[0.49402432630583193, 0.35515517436415256, 0.20364612590297493, 0.9852282394464482, 0.34180731030865236, 0.38515648772011746, 0.6342591374898885, 0.5045376265552418, 0.20977902933947812, 0.29124302260298995]","[0.0925685, 0.06398382, 0.27092496, 0.0061296546, 1.6942521e-06, 5.8610738e-05, 0.04986356, 0.0015697856, 0.29868612, 0.074715175]"
13891,England,capital,London,736842,422,2840765,[],"[""London, UK"",""London, United Kingdom"",""London, England"",""Modern Babylon""]",http://www.wikidata.org/entity/Q21,http://www.wikidata.org/entity/Q84,England,London,445438,523018,What is the capital of England?,"[""London"", ""London, UK"", ""London, United Kingdom"", ""London, England"", ""Modern Babylon""]","['What is the capital of England?', 'What is the primary city in England?', 'Which urban center holds a central role in England?', 'Which city houses the main government of England?', 'What city is the main administrative center of England?', 'What urban area holds the capital status of England?', 'Which city is the political focal point of England?', 'Which city is the primary seat of authority for England?', 'What is the principal city of England?', 'What is the chief city of England?']",968456,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.25, 0.2857142857142857, 0.25, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337]","[0.31618736615661447, 0.6209859112088648, 0.5574281084820256, 0.5769791165307887, 0.4096923193622055, 0.4813453831859582, 0.45451967599193693, 0.638098163883311, 0.5109239914471284, 0.45534636036749326]","[7.700692e-06, 0.0140191475, 0.0068497416, 0.055455573, 0.00010961765, 5.408039e-05, 0.0003508171, 0.00998992, 0.00020631116, 0.019761195]"
14239,Canada,capital,Ottawa,355510,422,663336,"[""Dominion of Canada"",""British North America"",""CAN"",""CA"",""ca"",""can"",""Can.""]","[""Ottawa (Ontario)"",""Bytown""]",http://www.wikidata.org/entity/Q16,http://www.wikidata.org/entity/Q1930,Canada,Ottawa,816653,84101,What is the capital of Canada?,"[""Ottawa"", ""Ottawa (Ontario)"", ""Bytown""]","['What is the capital of Canada?', 'What is the primary city in Canada?', 'Which urban center holds a central role in Canada?', 'Which city houses the main government of Canada?', 'What city is the main administrative center of Canada?', 'What urban area holds the capital status of Canada?', 'Which city is the political focal point of Canada?', 'Which city is the primary seat of authority for Canada?', 'What is the principal city of Canada?', 'What is the chief city of Canada?']",900754,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.2857142857142857, 0.25, 0.2857142857142857, 0.33333333333333337, 0.5, 0.2857142857142857, 0.25, 0.4, 0.2857142857142857]","[0.5117232970264941, 0.2520405554273399, 0.39987117969353897, 0.42001556209148533, 0.5086390804136782, 0.4957151840465299, 0.2918787246908078, 0.39145386696571977, 0.29806325900996933, 0.40252802501788115]","[0.011195569, 0.00024889794, 0.12955678, 0.04719804, 0.00018397268, 0.000742273, 0.01686817, 0.13408427, 0.0901678, 0.050892178]"
14234,California,capital,Sacramento,2939848,422,582292,"[""CA"",""State of California"",""The Golden State"",""Calif.""]","[""Sac-Town"",""Sac"",""The Indomitable City"",""City of Trees"",""The Big Tomato"",""The Capitol City"",""Sacramento, California"",""Camellia City"",""River City""]",http://www.wikidata.org/entity/Q99,http://www.wikidata.org/entity/Q18013,California,"Sacramento, California",766733,127391,What is the capital of California?,"[""Sacramento"", ""Sac-Town"", ""Sac"", ""The Indomitable City"", ""City of Trees"", ""The Big Tomato"", ""The Capitol City"", ""Sacramento, California"", ""Camellia City"", ""River City""]","['What is the capital of California?', 'What is the primary city in California?', 'Which urban center holds a central role in California?', 'Which city houses the main government of California?', 'What city is the main administrative center of California?', 'What urban area holds the capital status of California?', 'Which city is the political focal point of California?', 'Which city is the primary seat of authority for California?', 'What is the principal city of California?', 'What is the chief city of California?']",894124,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0, 0.5, 0.2857142857142857, 0.4, 0.5, 0.4, 0.5, 0, 0.33333333333333337]","[0.34093535410931985, 0.5402791319589371, 0.2638607895794521, 0.2906151889202594, 0.31565160213114746, 0.17269988834961825, 0.5553905068570852, 0.3487783158866783, 0.6550945610472318, 0.3422397137917277]","[0.22012393, 0.038978208, 0.0036487977, 0.016702142, 0.1781198, 0.0005145965, 0.018253203, 4.4284337e-05, 0.0034338564, 0.05897235]"
13880,People's Republic of China,capital,Beijing,265491,422,2916491,"[""China"",""CN"",""PR China"",""PRC"",""cn"",""CHN"",""\ud83c\udde8\ud83c\uddf3"",""China PR"",""Mainland China""]","[""Peking"",""Beiping"",""Peiping"",""Yanjing"",""Zhongdu"",""Khanbaliq"",""BJ"",""Shun Tian Fu"",""Pekin"",""beijing""]",http://www.wikidata.org/entity/Q148,http://www.wikidata.org/entity/Q956,China,Beijing,724517,125585,What is the capital of People's Republic of China?,"[""Beijing"", ""Peking"", ""Beiping"", ""Peiping"", ""Yanjing"", ""Zhongdu"", ""Khanbaliq"", ""BJ"", ""Shun Tian Fu"", ""Pekin"", ""beijing""]","[""What is the capital of People's Republic of China?"", ""What is the primary city in People's Republic of China?"", ""Which urban center holds a central role in People's Republic of China?"", ""Which city houses the main government of People's Republic of China?"", ""What city is the main administrative center of People's Republic of China?"", ""What urban area holds the capital status of People's Republic of China?"", ""Which city is the political focal point of People's Republic of China?"", ""Which city is the primary seat of authority for People's Republic of China?"", ""What is the principal city of People's Republic of China?"", ""What is the chief city of People's Republic of China?""]",850102,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.2857142857142857, 0.4, 0.2857142857142857, 0.25, 0.33333333333333337, 0.25, 0.33333333333333337, 0.2857142857142857]","[0.3445343638503231, 0.3703800948858307, 0.45988118099248, 0.5381692260382638, 0.39432442339406387, 0.37728962915619335, 0.4659634084400789, 0.38192979980496844, 0.4695386099797324, 0.3736331491811128]","[0.27036875, 0.21228157, 0.0012399507, 8.194197e-05, 0.06455086, 0.20899405, 0.02840067, 0.1714593, 0.00036178587, 0.07242964]"
13952,Australia,capital,Canberra,1270922,422,1026681,"[""Commonwealth of Australia"",""AU"",""AUS"",""au"",""British Colony of Australia"",""\ud83c\udde6\ud83c\uddfa"",""Straya"",""Aussieland""]",[],http://www.wikidata.org/entity/Q408,http://www.wikidata.org/entity/Q3114,Australia,Canberra,713574,67011,What is the capital of Australia?,"[""Canberra""]","['What is the capital of Australia?', 'What is the primary city in Australia?', 'Which urban center holds a central role in Australia?', 'Which city houses the main government of Australia?', 'What city is the main administrative center of Australia?', 'What urban area holds the capital status of Australia?', 'Which city is the political focal point of Australia?', 'Which city is the primary seat of authority for Australia?', 'What is the principal city of Australia?', 'What is the chief city of Australia?']",780585,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0.4, 0.25, 0.33333333333333337, 0.25, 0.33333333333333337, 0, 0]","[0.4749751769942179, 0.3808085862175512, 0.3927399710918583, 0.3168826260553951, 0.2460511954011836, 0.6629448730105691, 0.378812766744382, 0.618230071286133, 0.3810033061905533, 0.300897970456027]","[0.0008926073, 0.19610079, 0.1512779, 0.110734515, 0.010223975, 0.016381765, 0.14689362, 0.00026768172, 0.18330875, 0.06829661]"
14042,France,capital,Paris,230035,422,2874868,"[""fr"",""FR"",""R\u00e9publique fran\u00e7aise"",""La France"",""Republic of France"",""French Republic"",""FRA"",""the Hexagon""]","[""City of Light"",""Paris, France""]",http://www.wikidata.org/entity/Q142,http://www.wikidata.org/entity/Q90,France,Paris,486947,265592,What is the capital of France?,"[""Paris"", ""City of Light"", ""Paris, France""]","['What is the capital of France?', 'What is the primary city in France?', 'Which urban center holds a central role in France?', 'Which city houses the main government of France?', 'What city is the main administrative center of France?', 'What urban area holds the capital status of France?', 'Which city is the political focal point of France?', 'Which city is the primary seat of authority for France?', 'What is the principal city of France?', 'What is the chief city of France?']",752539,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.4444444444444444, 0.2222222222222222, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.25, 0.2222222222222222]","[0.4682323711061597, 0.458562725883247, 0.5018378769566431, 0.5435679789427013, 0.5826640866416742, 0.6599138950896248, 0.5975975932954608, 0.6544896388850551, 0.5231520959574307, 0.5180019574026669]","[0.000108975364, 0.0008636992, 0.00053890486, 0.07906347, 0.062079612, 0.01631028, 0.04932973, 0.01126004, 0.10351868, 0.10940424]"
