Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13798,Indre-et-Loire,capital,Tours,140980,422,955869,"[""Indre et Loire"",""37""]","[""Tours, Centre Region"",""Tours, France""]",http://www.wikidata.org/entity/Q12556,http://www.wikidata.org/entity/Q288,Indre-et-Loire,Tours,2339,13861,What is the capital of Indre-et-Loire?,"[""Tours"", ""Tours, Centre Region"", ""Tours, France""]","['What is the capital of Indre-et-Loire?', 'What is the primary city in Indre-et-Loire?', 'Which urban center holds a central role in Indre-et-Loire?', 'Which city houses the main government of Indre-et-Loire?', 'What city is the main administrative center of Indre-et-Loire?', 'What urban area holds the capital status of Indre-et-Loire?', 'Which city is the political focal point of Indre-et-Loire?', 'Which city is the primary seat of authority for Indre-et-Loire?', 'What is the principal city of Indre-et-Loire?', 'What is the chief city of Indre-et-Loire?']",16200,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0, 0, 0]","[0.4809465010614079, 0.5621402089589485, 0.46824216187620443, 0.4511732535117397, 0.4712203868363319, 0.515443240045715, 0.40568030258225013, 0.4601797026044885, 0.26729501546641454, 0.5447173784616761]","[0.033641804, 0.02613914, 0.033376306, 0.0062442203, 0.032220237, 0.009800364, 0.2354598, 0.041900873, 0.0036138103, 0.0016890503]"
14119,Boston,capital,Boston,2871530,422,1028659,"[""Borough of Boston""]","[""Boston, Lincolnshire"",""Boston, England""]",http://www.wikidata.org/entity/Q894076,http://www.wikidata.org/entity/Q311975,Borough of Boston,"Boston, Lincolnshire",784,15254,What is the capital of Boston?,"[""Boston"", ""Boston, Lincolnshire"", ""Boston, England""]","['What is the capital of Boston?', 'What is the primary city in Boston?', 'Which urban center holds a central role in Boston?', 'Which city houses the main government of Boston?', 'What city is the main administrative center of Boston?', 'What urban area holds the capital status of Boston?', 'Which city is the political focal point of Boston?', 'Which city is the primary seat of authority for Boston?', 'What is the principal city of Boston?', 'What is the chief city of Boston?']",16038,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.681943459766781, 0.6758345732666389, 0.7237851189677927, 0.6316939730676574, 0.7772006870626821, 0.45376354558427745, 0.5055328623626419, 0.5726345784640823, 0.18204885460435938, 0.6626557396163619]","[7.773093e-05, 0.0032258034, 1.9846117e-05, 0.003459482, 1.5254379e-05, 0.046949938, 0.0032145637, 0.00039296268, 0.008698849, 0.00029820876]"
13966,Puntland,capital,Garoowe,1481515,422,2831193,[],[],http://www.wikidata.org/entity/Q485112,http://www.wikidata.org/entity/Q822679,Puntland,Garoowe,13308,2082,What is the capital of Puntland?,"[""Garoowe""]","['What is the capital of Puntland?', 'What is the primary city in Puntland?', 'Which urban center holds a central role in Puntland?', 'Which city houses the main government of Puntland?', 'What city is the main administrative center of Puntland?', 'What urban area holds the capital status of Puntland?', 'Which city is the political focal point of Puntland?', 'Which city is the primary seat of authority for Puntland?', 'What is the principal city of Puntland?', 'What is the chief city of Puntland?']",15390,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7098942241460935, 0.6804417242636264, 0.3986019723557548, 0.4763683513108732, 0.3805045145618324, 0.43627030965323355, 0.5464585543022449, 0.6319429196146404, 0.3578300457463025, 0.6090820050767709]","[1.6199612e-05, 3.7936843e-06, 0.012212714, 0.027157404, 0.05951287, 0.043582927, 0.0012318216, 0.070780404, 8.802676e-05, 0.07985363]"
13975,Zakarpattia Oblast,capital,Uzhhorod,509129,422,330261,"[""Transcarpathia oblast"",""Zakarpatska oblast""]","[""Uzhgorod"",""U\u017ehorod"",""Ugohrad"",""Ungv\u00e1r"",""Ungwar""]",http://www.wikidata.org/entity/Q170213,http://www.wikidata.org/entity/Q156711,Zakarpattia Oblast,Uzhhorod,9234,5793,What is the capital of Zakarpattia Oblast?,"[""Uzhhorod"", ""Uzhgorod"", ""Užhorod"", ""Ugohrad"", ""Ungvár"", ""Ungwar""]","['What is the capital of Zakarpattia Oblast?', 'What is the primary city in Zakarpattia Oblast?', 'Which urban center holds a central role in Zakarpattia Oblast?', 'Which city houses the main government of Zakarpattia Oblast?', 'What city is the main administrative center of Zakarpattia Oblast?', 'What urban area holds the capital status of Zakarpattia Oblast?', 'Which city is the political focal point of Zakarpattia Oblast?', 'Which city is the primary seat of authority for Zakarpattia Oblast?', 'What is the principal city of Zakarpattia Oblast?', 'What is the chief city of Zakarpattia Oblast?']",15027,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.4, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.4, 0.33333333333333337, 0.33333333333333337]","[0.4150818767787485, 0.5190655436110533, 0.3439896027427869, 0.5024962724524719, 0.36968587386833457, 0.022947924749727778, 0.5247412500581641, 0.447630547144631, 0.4524834107121072, 0.4541519996930051]","[0.08530497, 0.00029053644, 0.072023205, 0.12735958, 0.08385231, 0.011931508, 0.01101183, 8.004173e-05, 0.16533808, 0.1626594]"
13825,Mendoza,capital,Mendoza,1322285,422,1315726,"[""Mendoza province"",""Mendoza (province)"",""Province of Mendoza""]",[],http://www.wikidata.org/entity/Q44797,http://www.wikidata.org/entity/Q44237,Mendoza Province,"Mendoza, Argentina",3726,11289,What is the capital of Mendoza?,"[""Mendoza""]","['What is the capital of Mendoza?', 'What is the primary city in Mendoza?', 'Which urban center holds a central role in Mendoza?', 'Which city houses the main government of Mendoza?', 'What city is the main administrative center of Mendoza?', 'What urban area holds the capital status of Mendoza?', 'Which city is the political focal point of Mendoza?', 'Which city is the primary seat of authority for Mendoza?', 'What is the principal city of Mendoza?', 'What is the chief city of Mendoza?']",15015,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8966445303739359, 0.5067889430040728, 0.6474229545379067, 0.6404762785619416, 0.6332313037820776, 0.5916323797354768, 0.4788775472669197, 0.3275065941706234, 0.4791964435331312, 0.555211634551286]","[0.00011888323, 0.018503433, 8.183397e-05, 0.002145514, 0.00039212257, 0.006416549, 0.065733984, 0.00668263, 0.002253456, 0.027078016]"
13841,Var,capital,Toulon,152034,422,1314801,[],"[""Port-la-Montagne"",""Tolon""]",http://www.wikidata.org/entity/Q12789,http://www.wikidata.org/entity/Q44160,Var (department),Toulon,3724,11249,What is the capital of Var?,"[""Toulon"", ""Port-la-Montagne"", ""Tolon""]","['What is the capital of Var?', 'What is the primary city in Var?', 'Which urban center holds a central role in Var?', 'Which city houses the main government of Var?', 'What city is the main administrative center of Var?', 'What urban area holds the capital status of Var?', 'Which city is the political focal point of Var?', 'Which city is the primary seat of authority for Var?', 'What is the principal city of Var?', 'What is the chief city of Var?']",14973,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.36872633549148504, 0.4260865732207566, 0.5538057709719428, 0.40599930651870164, 0.3242409796969945, 0.20279735224290996, 0.5891753725814487, 0.41041042158180907, 0.46793929357831976, 0.46408576298108756]","[0.014472726, 0.060467105, 2.6798401e-05, 0.00634405, 0.28064057, 0.0003809026, 0.009921682, 0.07403116, 0.15023717, 0.22856723]"
13664,County Kilkenny,capital,Kilkenny,582841,422,56041,"[""Kilkenny""]",[],http://www.wikidata.org/entity/Q180231,http://www.wikidata.org/entity/Q109092,County Kilkenny,Kilkenny,3568,11153,What is the capital of County Kilkenny?,"[""Kilkenny""]","['What is the capital of County Kilkenny?', 'What is the primary city in County Kilkenny?', 'Which urban center holds a central role in County Kilkenny?', 'Which city houses the main government of County Kilkenny?', 'What city is the main administrative center of County Kilkenny?', 'What urban area holds the capital status of County Kilkenny?', 'Which city is the political focal point of County Kilkenny?', 'Which city is the primary seat of authority for County Kilkenny?', 'What is the principal city of County Kilkenny?', 'What is the chief city of County Kilkenny?']",14721,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5700506664133977, 0.49436413380943584, 0.5231724009430899, 0.5066621588523379, 0.4813375753738986, 0.5374161073537375, 0.5451202222441314, 0.5234259356502946, 0.35747010262912243, 0.29653901397182036]","[0.11321533, 0.15145956, 2.3325438e-05, 0.00018586422, 0.03310018, 0.032453474, 0.0002192331, 0.07136832, 0.007049939, 0.032106563]"
14191,County Clare,capital,Ennis,600494,422,734090,"[""Clare"",""County Clare, Ireland"",""Co Clare"",""Co. Clare""]",[],http://www.wikidata.org/entity/Q181862,http://www.wikidata.org/entity/Q209128,County Clare,Ennis,9555,5151,What is the capital of County Clare?,"[""Ennis""]","['What is the capital of County Clare?', 'What is the primary city in County Clare?', 'Which urban center holds a central role in County Clare?', 'Which city houses the main government of County Clare?', 'What city is the main administrative center of County Clare?', 'What urban area holds the capital status of County Clare?', 'Which city is the political focal point of County Clare?', 'Which city is the primary seat of authority for County Clare?', 'What is the principal city of County Clare?', 'What is the chief city of County Clare?']",14706,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.4, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.6843662221178365, 0.5191198472984215, 0.22963638181575194, 0.7176932295808394, 0.7098168724267857, 0.6941016550020347, 0.7588426145374536, 0.548830558152983, 0.6352790341807459, 0.4757555923624776]","[0.0058515063, 0.00014909307, 0.0005200821, 0.021119818, 0.0005077159, 1.7673989e-05, 0.005497768, 0.00015904133, 0.00062283647, 0.0046121147]"
13881,Min,capital,Fuzhou City,113261,422,2288641,[],"[""Foochow"",""Fuzhou"",""Hockchew"",""Banyan City""]",http://www.wikidata.org/entity/Q1192067,http://www.wikidata.org/entity/Q68481,Min Kingdom,Fuzhou,594,13016,What is the capital of Min?,"[""Fuzhou City"", ""Foochow"", ""Fuzhou"", ""Hockchew"", ""Banyan City""]","['What is the capital of Min?', 'What is the primary city in Min?', 'Which urban center holds a central role in Min?', 'Which city houses the main government of Min?', 'What city is the main administrative center of Min?', 'What urban area holds the capital status of Min?', 'Which city is the political focal point of Min?', 'Which city is the primary seat of authority for Min?', 'What is the principal city of Min?', 'What is the chief city of Min?']",13610,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.25, 0, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.5714285714285715, 0.33333333333333337, 0.5714285714285715]","[0.485663548317984, 0.6696379243980485, 0.7505684857542735, 0.48117282664457467, 0.4581475145825237, 0.3752269259938425, 0.6249283211046348, 0.40224999279664303, 0.5203436310525197, 0.6100573368529795]","[0.0026228298, 0.00017735404, 0.000305469, 0.02722417, 6.8440604e-05, 0.004856701, 0.03233479, 0.002140082, 0.022506958, 0.00054604677]"
14030,Ondo State,capital,Akure,2838718,422,1288974,"[""Sunshine state""]",[],http://www.wikidata.org/entity/Q836654,http://www.wikidata.org/entity/Q423831,Ondo State,Akure,10954,2192,What is the capital of Ondo State?,"[""Akure""]","['What is the capital of Ondo State?', 'What is the primary city in Ondo State?', 'Which urban center holds a central role in Ondo State?', 'Which city houses the main government of Ondo State?', 'What city is the main administrative center of Ondo State?', 'What urban area holds the capital status of Ondo State?', 'Which city is the political focal point of Ondo State?', 'Which city is the primary seat of authority for Ondo State?', 'What is the principal city of Ondo State?', 'What is the chief city of Ondo State?']",13146,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.2857142857142857, 0, 0, 0]","[0.5906993892543216, 0.7989391396247443, 0.5904363933610272, 0.39200276145796586, 0.5472213910783179, 0.7575377067046248, 0.42880260924656755, 0.7763710464521121, 0.52095014553238, 0.9409295997342916]","[0.0060453196, 0.00074540987, 5.1149866e-05, 0.021710623, 0.032400772, 0.0014803562, 0.0023744595, 0.001565769, 0.0293332, 0.00017915618]"
