Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13931,Sri Lanka,capital,Colombo,2849831,422,1156824,"[""Democratic Socialist Republic of Sri Lanka"",""Ceylon"",""Taprobane"",""Serendib"",""Ceylan"",""\ud83c\uddf1\ud83c\uddf0"",""lk"",""Lanka, Sri"",""sri"",""lke"",""ce"",""Srilanka"",""SRI"",""\u0633\u0631\u0646\u062f\u064a\u0628"",""\u0633\u064a\u0644\u0627\u0646""]",[],http://www.wikidata.org/entity/Q854,http://www.wikidata.org/entity/Q35381,Sri Lanka,Colombo,319836,44447,What is the capital of Sri Lanka?,"[""Colombo"", ""Sri Jayawardenepura Kotte"", ""Kotte"", ""Colombo""]","['What is the capital of Sri Lanka?', 'What is the primary city in Sri Lanka?', 'Which urban center holds a central role in Sri Lanka?', 'Which city houses the main government of Sri Lanka?', 'What city is the main administrative center of Sri Lanka?', 'What urban area holds the capital status of Sri Lanka?', 'Which city is the political focal point of Sri Lanka?', 'Which city is the primary seat of authority for Sri Lanka?', 'What is the principal city of Sri Lanka?', 'What is the chief city of Sri Lanka?']",364283,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857]","[0.5477488650460689, 0.6877061944418822, 0.4622790058198635, 0.2766728416075585, 0.5864373300246025, 0.3436424859880843, 0.4992819971541512, 0.37217552571595924, 0.46307947743783895, 0.5677577682147021]","[0.040960092, 0.013982903, 0.0002449707, 0.072048165, 0.0908779, 0.045671783, 0.0008274884, 0.032007437, 0.000943936, 0.048392583]"
13804,Malaysia,capital,Kuala Lumpur,2836431,422,633470,"[""my"",""Federation of Malaysia"",""Malaysia Federation"",""MAS"",""MYS"",""\ud83c\uddf2\ud83c\uddfe""]","[""KL"",""Federal Territory of Kuala Lumpur""]",http://www.wikidata.org/entity/Q833,http://www.wikidata.org/entity/Q1865,Malaysia,Kuala Lumpur,288342,74837,What is the capital of Malaysia?,"[""Kuala Lumpur"", ""KL"", ""Federal Territory of Kuala Lumpur""]","['What is the capital of Malaysia?', 'What is the primary city in Malaysia?', 'Which urban center holds a central role in Malaysia?', 'Which city houses the main government of Malaysia?', 'What city is the main administrative center of Malaysia?', 'What urban area holds the capital status of Malaysia?', 'Which city is the political focal point of Malaysia?', 'Which city is the primary seat of authority for Malaysia?', 'What is the principal city of Malaysia?', 'What is the chief city of Malaysia?']",363179,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715]","[0.20844561679378404, 0.24224058827662526, 0.21354013810289704, 0.3077636160183458, 0.2647226887350333, 0.23685304397159365, 0.26129832897313626, 0.28923049057983724, 0.2413786102362215, 0.2365388725590149]","[0.049377248, 0.030644206, 0.07127714, 0.32404566, 0.051805623, 0.0023153191, 0.44017464, 0.37984967, 0.48548573, 0.49535915]"
14020,Arizona,capital,Phoenix,2827475,422,437403,"[""AZ"",""The Grand Canyon State"",""State of Arizona"",""Grand Canyon State"",""Ariz."",""US-AZ""]","[""Phoenix, Arizona"",""City of Phoenix""]",http://www.wikidata.org/entity/Q816,http://www.wikidata.org/entity/Q16556,Arizona,"Phoenix, Arizona",261032,99292,What is the capital of Arizona?,"[""Phoenix"", ""Phoenix, Arizona"", ""City of Phoenix""]","['What is the capital of Arizona?', 'What is the primary city in Arizona?', 'Which urban center holds a central role in Arizona?', 'Which city houses the main government of Arizona?', 'What city is the main administrative center of Arizona?', 'What urban area holds the capital status of Arizona?', 'Which city is the political focal point of Arizona?', 'Which city is the primary seat of authority for Arizona?', 'What is the principal city of Arizona?', 'What is the chief city of Arizona?']",360324,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0, 0.4444444444444444, 0, 0.4, 0, 0.5454545454545454, 0.6, 0.25, 0.33333333333333337]","[0.5808162154332985, 0.5541443342543861, 0.3264147969428691, 0.46956833041465695, 0.8290343972842258, 0.5187367477054398, 0.705226920559938, 0.4385021377033955, 0.42099702127941396, 0.6824698765691699]","[0.04983841, 0.02997619, 0.066791266, 0.011370823, 0.026449265, 0.0102849165, 0.075943336, 0.11240697, 0.013665381, 0.0065195807]"
13853,Greece,capital,Athens,1272660,422,299930,"[""Hellenic Republic"",""Hellas"",""gr"",""el"",""\ud83c\uddec\ud83c\uddf7"",""Greek Republic"",""GRE"",""Ellada"",""Greek""]",[],http://www.wikidata.org/entity/Q41,http://www.wikidata.org/entity/Q1524,Greece,Athens,256529,101288,What is the capital of Greece?,"[""Athens""]","['What is the capital of Greece?', 'What is the primary city in Greece?', 'Which urban center holds a central role in Greece?', 'Which city houses the main government of Greece?', 'What city is the main administrative center of Greece?', 'What urban area holds the capital status of Greece?', 'Which city is the political focal point of Greece?', 'Which city is the primary seat of authority for Greece?', 'What is the principal city of Greece?', 'What is the chief city of Greece?']",357817,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2857142857142857, 0.33333333333333337, 0, 0, 0, 0, 0]","[0.8262660952335918, 0.5394800158677439, 0.27644034764691977, 0.6676525420559939, 0.15740075325337735, 0.5146986837925706, 0.2992997532916924, 0.2698383527631731, 0.5218116940115763, 0.22672215176744592]","[0.014561727, 0.011392027, 0.4149583, 0.02130306, 0.010704876, 0.010686791, 0.37028566, 0.00742157, 0.00860056, 0.045959745]"
13652,European Union,capital,City of Brussels,1343681,422,812577,"[""EU"",""E.U."",""eu"",""\ud83c\uddea\ud83c\uddfa"",""Europe"",""Union""]","[""Brussels City"",""Brussels, Belgium"",""Bruxelles"",""Brussel"",""Stad Brussel"",""Ville de Bruxelles"",""02"",""BXL"",""Bru"",""Brussels""]",http://www.wikidata.org/entity/Q458,http://www.wikidata.org/entity/Q239,European Union,City of Brussels,326446,26794,What is the capital of European Union?,"[""City of Brussels"", ""Brussels City"", ""Brussels, Belgium"", ""Bruxelles"", ""Brussel"", ""Stad Brussel"", ""Ville de Bruxelles"", ""02"", ""BXL"", ""Bru"", ""Brussels"", ""Strasbourg"", ""Straßburg"", ""Strassburg"", ""Schdroosburi"", ""Strossburi"", ""Strossburig"", ""Strosburi""]","['What is the capital of European Union?', 'What is the primary city in European Union?', 'Which urban center holds a central role in European Union?', 'Which city houses the main government of European Union?', 'What city is the main administrative center of European Union?', 'What urban area holds the capital status of European Union?', 'Which city is the political focal point of European Union?', 'Which city is the primary seat of authority for European Union?', 'What is the principal city of European Union?', 'What is the chief city of European Union?']",353240,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.25, 0.2857142857142857, 0.4444444444444444, 0.2857142857142857, 0.2857142857142857, 0.5714285714285715]","[0.2830279978839814, 0.5844720705500612, 0.37462018218173726, 0.5833565306050871, 0.3832092345670122, 0.37634868627259216, 0.26401822124021207, 0.5797873475089454, 0.3534654570514762, 0.6532601842683188]","[0.009949459, 0.031677205, 0.052466452, 0.03394822, 0.027172131, 0.06405663, 0.00021310414, 0.0068875244, 0.07374234, 0.00058004353]"
14246,Ohio,capital,Columbus,221450,422,438047,"[""State of Ohio"",""OH"",""Ohio, United States"",""Buckeye State""]","[""Columbus, Ohio"",""The Discovery City"",""Arch City"",""Indie Art Capital"",""Cowtown"",""The Biggest Small Town in America"",""Cbus""]",http://www.wikidata.org/entity/Q1397,http://www.wikidata.org/entity/Q16567,Ohio,"Columbus, Ohio",272695,76141,What is the capital of Ohio?,"[""Columbus"", ""Columbus, Ohio"", ""The Discovery City"", ""Arch City"", ""Indie Art Capital"", ""Cowtown"", ""The Biggest Small Town in America"", ""Cbus""]","['What is the capital of Ohio?', 'What is the primary city in Ohio?', 'Which urban center holds a central role in Ohio?', 'Which city houses the main government of Ohio?', 'What city is the main administrative center of Ohio?', 'What urban area holds the capital status of Ohio?', 'Which city is the political focal point of Ohio?', 'Which city is the primary seat of authority for Ohio?', 'What is the principal city of Ohio?', 'What is the chief city of Ohio?']",348836,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0.28571428571428575, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.3356727743659275, 0.17580949233221213, 0.5318829098173072, 0.5426922559670414, 0.5205005148440847, 0.5269697422814972, 0.32773306892048404, 0.40248648359359307, 0.556857324518808, 0.3775274678574962]","[0.040091656, 0.005380235, 0.00937113, 0.021676863, 0.0033833063, 0.015615943, 0.05442088, 0.055755284, 0.035890482, 0.06380064]"
14261,Delhi,capital,New Delhi,192624,422,2938512,"[""National Capital Region of Delhi"",""NCR""]","[""New Delhi district"",""Nayi Dilli""]",http://www.wikidata.org/entity/Q1353,http://www.wikidata.org/entity/Q987,Delhi,New Delhi,219227,128193,What is the capital of Delhi?,"[""New Delhi"", ""New Delhi district"", ""Nayi Dilli""]","['What is the capital of Delhi?', 'What is the primary city in Delhi?', 'Which urban center holds a central role in Delhi?', 'Which city houses the main government of Delhi?', 'What city is the main administrative center of Delhi?', 'What urban area holds the capital status of Delhi?', 'Which city is the political focal point of Delhi?', 'Which city is the primary seat of authority for Delhi?', 'What is the principal city of Delhi?', 'What is the chief city of Delhi?']",347420,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.22222222222222224, 0.22222222222222224, 0.3333333333333333, 0.2, 0.22222222222222224, 0.25, 0.2, 0.25, 0.2, 0.25]","[0.5973346927562905, 0.7873213783362953, 0.535940466722667, 0.5485707243321742, 0.4293022634846311, 0.41723358489532525, 0.5823474857637327, 0.34473902525008593, 0.44181993652601187, 0.4498947417351943]","[0.09046136, 0.0015549231, 1.104096e-05, 2.261208e-05, 0.003729706, 0.032143146, 3.1584955e-06, 0.037698306, 0.034637276, 0.0046014036]"
13762,Argentina,capital,Buenos Aires,1278811,422,271978,"[""AR"",""ar"",""\ud83c\udde6\ud83c\uddf7"",""Argentine Republic"",""ARG"",""Republic of Argentina""]","[""Buenos Ayres"",""Autonomous City of Buenos Aires"",""CABA"",""Ciudad Aut\u00f3noma de Buenos Aires""]",http://www.wikidata.org/entity/Q414,http://www.wikidata.org/entity/Q1486,Argentina,Buenos Aires,257403,89934,What is the capital of Argentina?,"[""Buenos Aires"", ""Buenos Ayres"", ""Autonomous City of Buenos Aires"", ""CABA"", ""Ciudad Autónoma de Buenos Aires""]","['What is the capital of Argentina?', 'What is the primary city in Argentina?', 'Which urban center holds a central role in Argentina?', 'Which city houses the main government of Argentina?', 'What city is the main administrative center of Argentina?', 'What urban area holds the capital status of Argentina?', 'Which city is the political focal point of Argentina?', 'Which city is the primary seat of authority for Argentina?', 'What is the principal city of Argentina?', 'What is the chief city of Argentina?']",347337,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.7272727272727272, 0.4444444444444445, 0.8000000000000002, 0.5, 0.5, 0.5, 0.5714285714285715, 0.4444444444444445, 0.4444444444444445]","[0.22380878475367516, 0.5117058649460101, 0.48288377209568184, 0.32858058617050007, 0.4300137205031298, 0.418651945425807, 0.42805013170803935, 0.2716360267050705, 0.33012662956174693, 0.32797202632361505]","[0.056266684, 0.029973375, 0.0009898819, 0.049256727, 0.09164256, 0.20163262, 0.18403117, 0.000489126, 0.025513941, 0.030907612]"
13971,Tennessee,capital,Nashville,288323,422,793081,"[""State of Tennessee"",""TN"",""Tennessee, United States"",""Volunteer State"",""Tenn."",""US-TN""]","[""Nashville, Tennessee"",""Nashville\u2013Davidson County"",""Metropolitan Government of Nashville and Davidson County""]",http://www.wikidata.org/entity/Q1509,http://www.wikidata.org/entity/Q23197,Tennessee,"Nashville, Tennessee",244684,102624,What is the capital of Tennessee?,"[""Nashville"", ""Nashville, Tennessee"", ""Nashville–Davidson County"", ""Metropolitan Government of Nashville and Davidson County""]","['What is the capital of Tennessee?', 'What is the primary city in Tennessee?', 'Which urban center holds a central role in Tennessee?', 'Which city houses the main government of Tennessee?', 'What city is the main administrative center of Tennessee?', 'What urban area holds the capital status of Tennessee?', 'Which city is the political focal point of Tennessee?', 'Which city is the primary seat of authority for Tennessee?', 'What is the principal city of Tennessee?', 'What is the chief city of Tennessee?']",347308,"[0, 1, 1, 0, 0, 0, 1, 0, 1, 0]",,"[0.5, 1.0, 1.0, 0.5714285714285715, 0.5714285714285715, 0, 1.0, 0.6666666666666666, 1.0, 0.5714285714285715]","[0.4165560725743022, 0.12561469275675394, 0.1589588539274889, 0.3628543609259912, 0.48872595539002384, 0.4655991408416911, 0.13417432162318443, 0.5717668089195774, 0.09701985003986746, 0.599416278255603]","[0.04451352, 0.6334103, 0.3314811, 0.00083500624, 0.015988499, 0.15703316, 0.5949429, 0.0023909586, 0.7391713, 0.0070673516]"
13745,Virginia,capital,Richmond,207403,422,1302438,"[""Commonwealth of Virginia"",""State of Virginia"",""VA"",""Virginia, United States"",""Old Dominion"",""Va.""]","[""Richmond, Virginia"",""Richmond, VA"",""Richmond City""]",http://www.wikidata.org/entity/Q1370,http://www.wikidata.org/entity/Q43421,Virginia,"Richmond, Virginia",289975,57223,What is the capital of Virginia?,"[""Richmond"", ""Richmond, Virginia"", ""Richmond, VA"", ""Richmond City""]","['What is the capital of Virginia?', 'What is the primary city in Virginia?', 'Which urban center holds a central role in Virginia?', 'Which city houses the main government of Virginia?', 'What city is the main administrative center of Virginia?', 'What urban area holds the capital status of Virginia?', 'Which city is the political focal point of Virginia?', 'Which city is the primary seat of authority for Virginia?', 'What is the principal city of Virginia?', 'What is the chief city of Virginia?']",347198,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2222222222222222, 0.25, 0.25, 0.5, 0.2857142857142857, 0.4, 0.2857142857142857, 0.2222222222222222, 0.2857142857142857]","[0.611619503984155, 0.3574251056291912, 0.6790448066319514, 0.6757220946212731, 0.540136335325299, 0.5385292894887457, 0.2291867611027149, 0.696694033257014, 0.29766350828744287, 0.4840114129541189]","[0.005064917, 0.004678291, 0.02737542, 0.026602712, 0.002175069, 0.00017883936, 0.0003233067, 0.0635615, 0.008783407, 0.00016613954]"
