Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14038,United Arab Emirates,capital,Abu Dhabi,2863349,422,293688,"[""U.A.E."",""\ud83c\udde6\ud83c\uddea"",""UAE"",""ae"",""Emirates"",""the United Arab Emirates"",""the UAE"",""the U.A.E."",""the Emirates""]","[""Ab\u016b Dhabi"",""Abudhabi""]",http://www.wikidata.org/entity/Q878,http://www.wikidata.org/entity/Q1519,United Arab Emirates,Abu Dhabi,448395,119653,What is the capital of United Arab Emirates?,"[""Abu Dhabi"", ""Abū Dhabi"", ""Abudhabi""]","['What is the capital of United Arab Emirates?', 'What is the primary city in United Arab Emirates?', 'Which urban center holds a central role in United Arab Emirates?', 'Which city houses the main government of United Arab Emirates?', 'What city is the main administrative center of United Arab Emirates?', 'What urban area holds the capital status of United Arab Emirates?', 'Which city is the political focal point of United Arab Emirates?', 'Which city is the primary seat of authority for United Arab Emirates?', 'What is the principal city of United Arab Emirates?', 'What is the chief city of United Arab Emirates?']",568048,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7071394216220936, 0.432344241024309, 0.39836369505545144, 0.42003048169823515, 0.3631276105851761, 0.3820631815953389, 0.5808437016570933, 0.5864793315818164, 0.2822646523853165, 0.5118659954710261]","[0.0014835985, 0.0010965148, 0.050155986, 0.044328813, 0.00020080009, 0.008237829, 0.048011303, 0.0007954622, 0.0012096255, 0.041738212]"
14259,Netherlands,capital,Amsterdam,1825504,422,2455815,"[""Holland"",""the Netherlands"",""NL"",""NED"",""Nederland"",""nl"",""\ud83c\uddf3\ud83c\uddf1"",""Netherlands (after 1945)""]","[""Mokum"",""Amsterdam, NL"",""Amsterdam, Netherlands"",""A'dam""]",http://www.wikidata.org/entity/Q55,http://www.wikidata.org/entity/Q727,Netherlands,Amsterdam,416350,147710,What is the capital of Netherlands?,"[""The Hague"", ""Den Haag"", ""'s-Gravenhage"", ""Haag"", ""Amsterdam"", ""Mokum"", ""Amsterdam, NL"", ""Amsterdam, Netherlands"", ""A'dam""]","['What is the capital of Netherlands?', 'What is the primary city in Netherlands?', 'Which urban center holds a central role in Netherlands?', 'Which city houses the main government of Netherlands?', 'What city is the main administrative center of Netherlands?', 'What urban area holds the capital status of Netherlands?', 'Which city is the political focal point of Netherlands?', 'Which city is the primary seat of authority for Netherlands?', 'What is the principal city of Netherlands?', 'What is the chief city of Netherlands?']",564060,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222, 0.5, 0.33333333333333337, 0.2222222222222222, 0.25]","[0.6390927624237013, 0.6899935237425391, 0.3865983858382591, 0.7504838468748307, 0.4924726065839127, 0.5926340178441654, 0.4170854125788127, 0.2620400008266852, 0.019834838068042423, 0.6281667461622543]","[0.007108029, 0.02147887, 0.00050162524, 0.02499719, 0.013602535, 0.008965031, 9.720518e-05, 0.00012687997, 0.009894667, 0.0041901795]"
13752,Soviet Union,capital,Moscow,293285,422,2169018,"[""USSR"",""U.S.S.R."",""Soviets"",""U.S.S.R"",""the Union of Soviet Socialist Republics"",""the Soviet Union"",""Union of Soviet Socialist Republics"",""The Soviets"",""CCCP"",""SU""]","[""Moskva"",""Moscow, Russia"",""Moskva Federal City, Russia"",""Moscow, USSR"",""Moskva, Russia"",""City of Moscow"",""Moscow, Russian Federation"",""Moscow, Soviet Union"",""Moscow, Russian SFSR"",""Muscovite"",""Moscovite""]",http://www.wikidata.org/entity/Q15180,http://www.wikidata.org/entity/Q649,Soviet Union,Moscow,411538,149374,What is the capital of Soviet Union?,"[""Moscow"", ""Moskva"", ""Moscow, Russia"", ""Moskva Federal City, Russia"", ""Moscow, USSR"", ""Moskva, Russia"", ""City of Moscow"", ""Moscow, Russian Federation"", ""Moscow, Soviet Union"", ""Moscow, Russian SFSR"", ""Muscovite"", ""Moscovite""]","['What is the capital of Soviet Union?', 'What is the primary city in Soviet Union?', 'Which urban center holds a central role in Soviet Union?', 'Which city houses the main government of Soviet Union?', 'What city is the main administrative center of Soviet Union?', 'What urban area holds the capital status of Soviet Union?', 'Which city is the political focal point of Soviet Union?', 'Which city is the primary seat of authority for Soviet Union?', 'What is the principal city of Soviet Union?', 'What is the chief city of Soviet Union?']",560912,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.5, 0.6666666666666666, 0.4, 0.2857142857142857, 0.7499999999999999, 0.25, 0.2857142857142857, 0.25, 0.33333333333333337]","[0.34589221233508727, 0.6567036537655538, 0.3870530124310754, 0.33268629413452466, 0.5906466144061144, 0.48488809192554294, 0.4413583776341236, 0.5803196687910117, 0.33688250886380133, 0.4949610342859059]","[0.00047041118, 0.005738717, 0.0049364986, 0.009601286, 0.03716223, 0.01731948, 0.038509678, 0.036336992, 0.018946977, 0.022598246]"
13863,New Zealand,capital,Wellington,2204434,422,806310,"[""NZ"",""NZL"",""Dominion of New Zealand"",""Aotearoa"",""nz"",""\ud83c\uddf3\ud83c\uddff"",""Aotearoa New Zealand""]","[""Te Whanga-nui-a-Tara"",""Wellington, New Zealand"",""Wellington, NZ"",""Wellington metropolitan area""]",http://www.wikidata.org/entity/Q664,http://www.wikidata.org/entity/Q23661,New Zealand,Wellington,508758,46422,What is the capital of New Zealand?,"[""Wellington"", ""Te Whanga-nui-a-Tara"", ""Wellington, New Zealand"", ""Wellington, NZ"", ""Wellington metropolitan area""]","['What is the capital of New Zealand?', 'What is the primary city in New Zealand?', 'Which urban center holds a central role in New Zealand?', 'Which city houses the main government of New Zealand?', 'What city is the main administrative center of New Zealand?', 'What urban area holds the capital status of New Zealand?', 'Which city is the political focal point of New Zealand?', 'Which city is the primary seat of authority for New Zealand?', 'What is the principal city of New Zealand?', 'What is the chief city of New Zealand?']",555180,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.25, 0.2857142857142857, 0.25, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.25]","[0.6654167809715172, 0.783430742584566, 0.7105121502074644, 0.7058994831482172, 0.3725127696309374, 0.7219077282466774, 0.6465316595960215, 0.6579246622431875, 0.6900285387176972, 0.37782696372929847]","[0.024369486, 0.012165733, 0.009360648, 0.007494062, 7.3044635e-07, 6.6811515e-07, 0.005183589, 0.028330455, 0.01644752, 0.0010291405]"
14018,Commonwealth of England,capital,London,1085288,422,2840765,"[""English Republic"",""Commonwealth"",""Interregnum"",""Protectorate"",""Commonwealth of England, Scotland and Ireland""]","[""London, UK"",""London, United Kingdom"",""London, England"",""Modern Babylon""]",http://www.wikidata.org/entity/Q330362,http://www.wikidata.org/entity/Q84,Commonwealth of England,London,22290,523018,What is the capital of Commonwealth of England?,"[""London"", ""London, UK"", ""London, United Kingdom"", ""London, England"", ""Modern Babylon""]","['What is the capital of Commonwealth of England?', 'What is the primary city in Commonwealth of England?', 'Which urban center holds a central role in Commonwealth of England?', 'Which city houses the main government of Commonwealth of England?', 'What city is the main administrative center of Commonwealth of England?', 'What urban area holds the capital status of Commonwealth of England?', 'Which city is the political focal point of Commonwealth of England?', 'Which city is the primary seat of authority for Commonwealth of England?', 'What is the principal city of Commonwealth of England?', 'What is the chief city of Commonwealth of England?']",545308,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.4, 0.25, 0.2857142857142857, 0.5, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.18517479709821816, 0.5531942840557913, 0.37492737095590656, 0.703221928286338, 0.4042583483095004, 0.6017177787563359, 0.3280906909965199, 0.7545962251644783, 0.709524724751716, 0.629127753778706]","[0.0166048, 9.48839e-05, 0.0011110703, 0.050119422, 6.747869e-05, 0.0072299996, 1.285333e-05, 4.79155e-05, 0.000681315, 0.0051621245]"
13683,Uttar Pradesh,capital,Lucknow,280873,422,1450993,"[""UP""]","[""The City of Nawabs"",""The Golden City of India"",""Constantinople of East"",""Shiraz-i-Hind""]",http://www.wikidata.org/entity/Q1498,http://www.wikidata.org/entity/Q47916,Uttar Pradesh,Lucknow,467741,69660,What is the capital of Uttar Pradesh?,"[""Lucknow"", ""The City of Nawabs"", ""The Golden City of India"", ""Constantinople of East"", ""Shiraz-i-Hind""]","['What is the capital of Uttar Pradesh?', 'What is the primary city in Uttar Pradesh?', 'Which urban center holds a central role in Uttar Pradesh?', 'Which city houses the main government of Uttar Pradesh?', 'What city is the main administrative center of Uttar Pradesh?', 'What urban area holds the capital status of Uttar Pradesh?', 'Which city is the political focal point of Uttar Pradesh?', 'Which city is the primary seat of authority for Uttar Pradesh?', 'What is the principal city of Uttar Pradesh?', 'What is the chief city of Uttar Pradesh?']",537401,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.4, 0, 0, 0, 0, 0, 0]","[0.4245729884083436, 0.6229197853281817, 0.6353763280788141, 0.5058080343149036, 0.6109022715932221, 0.7668965420967007, 0.5823793681387655, 0.4413051544978079, 0.327704572024894, 0.47575462009895686]","[0.20448092, 0.00049354625, 0.07211843, 0.018192207, 0.0058060754, 0.0010460438, 0.09846215, 0.0011922851, 0.009998216, 7.924151e-05]"
13974,Texas,capital,Austin,238054,422,437616,"[""TX"",""Lone Star State"",""Texas, United States"",""State of Texas"",""US-TX"",""Tex.""]","[""Austin, Texas""]",http://www.wikidata.org/entity/Q1439,http://www.wikidata.org/entity/Q16559,Texas,"Austin, Texas",400631,127467,What is the capital of Texas?,"[""Austin"", ""Austin, Texas""]","['What is the capital of Texas?', 'What is the primary city in Texas?', 'Which urban center holds a central role in Texas?', 'Which city houses the main government of Texas?', 'What city is the main administrative center of Texas?', 'What urban area holds the capital status of Texas?', 'Which city is the political focal point of Texas?', 'Which city is the primary seat of authority for Texas?', 'What is the principal city of Texas?', 'What is the chief city of Texas?']",528098,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.28571428571428575, 0, 0, 0.25, 0.2857142857142857, 0.28571428571428575, 0.2222222222222222, 0.4444444444444445, 0, 0]","[0.433071969078082, 0.5209892601807021, 0.44045056969173485, 0.767376426985998, 0.5418188139762903, 0.5364314815489029, 0.6135130287940921, 0.5067618708820207, 0.7271753896045902, 0.48989837057435515]","[0.008663378, 0.001905278, 0.0005109305, 0.013588706, 0.025534164, 0.021471713, 0.00847062, 0.112148084, 0.018402565, 0.037825696]"
13746,Kingdom of Essex,capital,London,65841,422,2840765,"[""kingdom of the East Saxons"",""Essex""]","[""London, UK"",""London, United Kingdom"",""London, England"",""Modern Babylon""]",http://www.wikidata.org/entity/Q110888,http://www.wikidata.org/entity/Q84,Kingdom of Essex,London,4950,523018,What is the capital of Kingdom of Essex?,"[""London"", ""London, UK"", ""London, United Kingdom"", ""London, England"", ""Modern Babylon""]","['What is the capital of Kingdom of Essex?', 'What is the primary city in Kingdom of Essex?', 'Which urban center holds a central role in Kingdom of Essex?', 'Which city houses the main government of Kingdom of Essex?', 'What city is the main administrative center of Kingdom of Essex?', 'What urban area holds the capital status of Kingdom of Essex?', 'Which city is the political focal point of Kingdom of Essex?', 'Which city is the primary seat of authority for Kingdom of Essex?', 'What is the principal city of Kingdom of Essex?', 'What is the chief city of Kingdom of Essex?']",527968,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6420689613968544, 0.5968452733316721, 0.4301970760568457, 0.4796942993040423, 0.6175382107813822, 0.039953429659112416, 0.38461005689125927, 0.21037581690850826, 0.7192336746721072, 0.693035167903039]","[0.00035741786, 0.028307896, 0.02949678, 0.13527296, 0.00076428783, 0.024916071, 0.03090861, 0.011062352, 0.047317434, 0.0059153126]"
13967,Mexico,capital,Mexico City,2919374,422,273682,"[""MX"",""mx"",""United Mexican States"",""Mexican Republic"",""MEX"",""\ud83c\uddf2\ud83c\uddfd""]","[""Mexico D.F."",""Ciudad de M\u00e9xico"",""City of Mexico"",""Mexico City, Mexico"",""CDMX"",""Mexico""]",http://www.wikidata.org/entity/Q96,http://www.wikidata.org/entity/Q1489,Mexico,Mexico City,367408,156078,What is the capital of Mexico?,"[""Mexico City"", ""Mexico D.F."", ""Ciudad de México"", ""City of Mexico"", ""Mexico City, Mexico"", ""CDMX"", ""Mexico""]","['What is the capital of Mexico?', 'What is the primary city in Mexico?', 'Which urban center holds a central role in Mexico?', 'Which city houses the main government of Mexico?', 'What city is the main administrative center of Mexico?', 'What urban area holds the capital status of Mexico?', 'Which city is the political focal point of Mexico?', 'Which city is the primary seat of authority for Mexico?', 'What is the principal city of Mexico?', 'What is the chief city of Mexico?']",523486,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5, 0.5, 0.4444444444444445, 0.5, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.5]","[0.3932659936808552, 0.5078061265982609, 0.4335455928209401, 0.4829762496172183, 0.389808532370309, 0.41648533953046263, 0.33939672772242924, 0.38699892427231974, 0.38354237880688186, 0.33356317066414337]","[0.224273, 0.1032557, 0.08124978, 0.1310973, 0.045830604, 0.20245056, 0.006306283, 0.0032327066, 0.06474219, 0.08935737]"
13894,Israel,capital,Jerusalem,2788922,422,127625,"[""State of Israel"",""il"",""\ud83c\uddee\ud83c\uddf1"",""Holy Land"",""the Jewish state"",""ISR""]","[""Yerushalayim"",""J'lem"",""Aelia Capitolina"",""Al-Quds"",""Jerusalem, Middle East""]",http://www.wikidata.org/entity/Q801,http://www.wikidata.org/entity/Q1218,Israel,Jerusalem,382095,136734,What is the capital of Israel?,"[""Jerusalem"", ""Yerushalayim"", ""J'lem"", ""Aelia Capitolina"", ""Al-Quds"", ""Jerusalem, Middle East""]","['What is the capital of Israel?', 'What is the primary city in Israel?', 'Which urban center holds a central role in Israel?', 'Which city houses the main government of Israel?', 'What city is the main administrative center of Israel?', 'What urban area holds the capital status of Israel?', 'Which city is the political focal point of Israel?', 'Which city is the primary seat of authority for Israel?', 'What is the principal city of Israel?', 'What is the chief city of Israel?']",518829,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.2222222222222222, 0.2857142857142857, 0.4, 0.2857142857142857, 0, 0]","[0.02782258694862377, 0.837344578695066, 0.4662594194740168, 0.6966480150379308, 0.4394796402794095, 0.3169189440359576, 0.7564249054925511, 0.3693501074604525, 0.45054485818267137, 0.3105341591303316]","[0.015335035, 0.0013546441, 0.00011210078, 0.00045983502, 0.014500773, 0.0017787577, 1.3697143e-05, 0.00043806745, 0.001160677, 0.00016096533]"
