Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11506,Bob Priddy,sport,basketball,1180871,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q3641332,http://www.wikidata.org/entity/Q5372,Bob Priddy (basketball),Basketball,78,149310,What sport does Bob Priddy play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Bob Priddy play?', 'What athletic activity does Bob Priddy participate in?', 'What game does Bob Priddy compete in?', 'What field of sports is Bob Priddy involved with?', 'Which athletic endeavour does Bob Priddy pursue?', 'What physical activity does Bob Priddy perform as a sport?', 'What recreational sport does Bob Priddy enjoy?', 'What sport does Bob Priddy enjoy playing?', 'What professional sport does Bob Priddy play?', 'What game does Bob Priddy actively participate in?']",149388,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5145732777112132, 0.11915658732184904, 0.7068310255877337, 0.4924694730572623, 0.6375663020898171, 0.6160763643894309, 0.4930615498514241, 0.14983871301463433, 0.527478173603055, 0.8510453505894143]","[0.0014478855, 0.13908435, 0.0027547379, 0.0012074662, 0.016761996, 0.008936461, 0.084583245, 0.24605007, 0.08476308, 0.00961619]"
11715,Kiribati men's national basketball team,sport,basketball,1236112,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q3873755,http://www.wikidata.org/entity/Q5372,Kiribati men's national basketball team,Basketball,70,149310,What sport does Kiribati men's national basketball team play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","[""What sport does Kiribati men's national basketball team play?"", ""What athletic activity does Kiribati men's national basketball team participate in?"", ""What game does Kiribati men's national basketball team compete in?"", ""What field of sports is Kiribati men's national basketball team involved with?"", ""Which athletic endeavour does Kiribati men's national basketball team pursue?"", ""What physical activity does Kiribati men's national basketball team perform as a sport?"", ""What recreational sport does Kiribati men's national basketball team enjoy?"", ""What sport does Kiribati men's national basketball team enjoy playing?"", ""What professional sport does Kiribati men's national basketball team play?"", ""What game does Kiribati men's national basketball team actively participate in?""]",149380,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 1.0, 0.4, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857]","[0.6080707178500726, 0.570667282253355, 0.5604246607715638, 0.6634097360915772, 0.12177871096236896, 0.6291049029614821, 0.5130305344295472, 0.7701092734082414, 0.6750998286197853, 0.7141278054307472]","[0.0001012664, 0.026476434, 0.07855084, 0.042466793, 0.14543864, 0.026088001, 0.008348868, 0.004496334, 0.023503048, 0.00043413683]"
11780,1998–99 Slovenian Basketball League,sport,basketball,609939,560,1762290,"[""1998-99 Slovenian Basketball League""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q18345030,http://www.wikidata.org/entity/Q5372,1998–99 Slovenian Basketball League,Basketball,62,149310,What sport does 1998–99 Slovenian Basketball League play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does 1998–99 Slovenian Basketball League play?', 'What athletic activity does 1998–99 Slovenian Basketball League participate in?', 'What game does 1998–99 Slovenian Basketball League compete in?', 'What field of sports is 1998–99 Slovenian Basketball League involved with?', 'Which athletic endeavour does 1998–99 Slovenian Basketball League pursue?', 'What physical activity does 1998–99 Slovenian Basketball League perform as a sport?', 'What recreational sport does 1998–99 Slovenian Basketball League enjoy?', 'What sport does 1998–99 Slovenian Basketball League enjoy playing?', 'What professional sport does 1998–99 Slovenian Basketball League play?', 'What game does 1998–99 Slovenian Basketball League actively participate in?']",149372,"[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",,"[0.33333333333333337, 1.0, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.25, 0.33333333333333337, 1.0, 0.33333333333333337]","[0.584632430953731, 0.14220452681707477, 0.5043811882945587, 0.7370680172502819, 0.5028435895365129, 0.7668187967887369, 0.649317244938101, 0.5640134803253174, 0.1452627368590318, 0.556835230886928]","[0.0049176556, 0.20946966, 0.0024729639, 0.01775294, 0.002127641, 0.002515477, 0.0051630675, 0.05661706, 0.22270013, 0.023178045]"
11576,1994–95 FIBA Women's European Champions Cup,sport,basketball,1008988,560,1762290,"[""1994-95 FIBA Women's European Champions Cup""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q3060640,http://www.wikidata.org/entity/Q5372,1994–95 FIBA Women's European Champions Cup,Basketball,52,149310,What sport does 1994–95 FIBA Women's European Champions Cup play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","[""What sport does 1994–95 FIBA Women's European Champions Cup play?"", ""What athletic activity does 1994–95 FIBA Women's European Champions Cup participate in?"", ""What game does 1994–95 FIBA Women's European Champions Cup compete in?"", ""What field of sports is 1994–95 FIBA Women's European Champions Cup involved with?"", ""Which athletic endeavour does 1994–95 FIBA Women's European Champions Cup pursue?"", ""What physical activity does 1994–95 FIBA Women's European Champions Cup perform as a sport?"", ""What recreational sport does 1994–95 FIBA Women's European Champions Cup enjoy?"", ""What sport does 1994–95 FIBA Women's European Champions Cup enjoy playing?"", ""What professional sport does 1994–95 FIBA Women's European Champions Cup play?"", ""What game does 1994–95 FIBA Women's European Champions Cup actively participate in?""]",149362,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0.25, 1.0, 1.0, 0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857]","[0.6431143859247294, 0.7528971438985868, 0.5078314487852797, 0.723584495906074, 0.12437214360781026, 0.14717589390883049, 0.5844157361866873, 0.4706357568026328, 0.511200403034576, 0.8946405303266952]","[0.0039620018, 0.01397857, 0.05511946, 0.0045487126, 0.15203223, 0.23184581, 0.05417363, 0.0027149408, 0.065241896, 0.00039533223]"
11592,Irina Crasnoscioc,sport,basketball,1218543,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q3801958,http://www.wikidata.org/entity/Q5372,Irina Crasnoscioc,Basketball,42,149310,What sport does Irina Crasnoscioc play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Irina Crasnoscioc play?', 'What athletic activity does Irina Crasnoscioc participate in?', 'What game does Irina Crasnoscioc compete in?', 'What field of sports is Irina Crasnoscioc involved with?', 'Which athletic endeavour does Irina Crasnoscioc pursue?', 'What physical activity does Irina Crasnoscioc perform as a sport?', 'What recreational sport does Irina Crasnoscioc enjoy?', 'What sport does Irina Crasnoscioc enjoy playing?', 'What professional sport does Irina Crasnoscioc play?', 'What game does Irina Crasnoscioc actively participate in?']",149352,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.522690236160984, 0.14113870203645484, 0.6193650410895128, 0.47339361149055503, 0.4239254216123093, 0.456818516018892, 0.4418631923053679, 0.5258644951427879, 0.44006666006707096, 0.6735797706988148]","[0.025859008, 0.20519012, 0.0042680637, 0.0868428, 0.008757624, 0.03630511, 0.043133464, 0.07848549, 0.0027049829, 0.0021750752]"
11596,2011–12 Elon Phoenix men's basketball team,sport,basketball,1358149,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q4623602,http://www.wikidata.org/entity/Q5372,2011–12 Elon Phoenix men's basketball team,Basketball,41,149310,What sport does 2011–12 Elon Phoenix men's basketball team play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","[""What sport does 2011–12 Elon Phoenix men's basketball team play?"", ""What athletic activity does 2011–12 Elon Phoenix men's basketball team participate in?"", ""What game does 2011–12 Elon Phoenix men's basketball team compete in?"", ""What field of sports is 2011–12 Elon Phoenix men's basketball team involved with?"", ""Which athletic endeavour does 2011–12 Elon Phoenix men's basketball team pursue?"", ""What physical activity does 2011–12 Elon Phoenix men's basketball team perform as a sport?"", ""What recreational sport does 2011–12 Elon Phoenix men's basketball team enjoy?"", ""What sport does 2011–12 Elon Phoenix men's basketball team enjoy playing?"", ""What professional sport does 2011–12 Elon Phoenix men's basketball team play?"", ""What game does 2011–12 Elon Phoenix men's basketball team actively participate in?""]",149351,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,"[0.4, 0.33333333333333337, 0.25, 0.2857142857142857, 0.4, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 1.0, 0.25]","[0.5640023373665726, 0.6044079208618471, 0.7182857877898816, 0.8467785975988544, 0.7315277055046694, 0.616569444072324, 0.6029241842577311, 0.5133462368782037, 0.13312481241808435, 0.7818438990596158]","[0.007926895, 0.062385768, 0.013537335, 0.0002818724, 0.0050601806, 0.0018602789, 0.003456603, 0.01818662, 0.17705062, 0.002481018]"
11919,Oyanaisis Gelis,sport,basketball,2384330,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q7116230,http://www.wikidata.org/entity/Q5372,Oyanaisis Gelis,Basketball,39,149310,What sport does Oyanaisis Gelis play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Oyanaisis Gelis play?', 'What athletic activity does Oyanaisis Gelis participate in?', 'What game does Oyanaisis Gelis compete in?', 'What field of sports is Oyanaisis Gelis involved with?', 'Which athletic endeavour does Oyanaisis Gelis pursue?', 'What physical activity does Oyanaisis Gelis perform as a sport?', 'What recreational sport does Oyanaisis Gelis enjoy?', 'What sport does Oyanaisis Gelis enjoy playing?', 'What professional sport does Oyanaisis Gelis play?', 'What game does Oyanaisis Gelis actively participate in?']",149349,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.387613540376512, 0.6367396131058101, 0.7971600345735931, 0.5333020072170243, 0.6468544444565659, 0.28917622226524264, 0.1586581443543394, 0.5378558617583946, 0.7045684035790205, 0.498197864117849]","[0.16059369, 0.010603984, 0.0020678216, 0.0114442175, 0.004148319, 0.3969319, 0.32537776, 0.01879795, 0.017354887, 0.09213338]"
11749,Deontay Greenberry,sport,American football,636837,560,1278160,[],"[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q18705223,http://www.wikidata.org/entity/Q41323,Deontay Greenberry,American football,221,149108,What sport does Deontay Greenberry play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does Deontay Greenberry play?', 'What athletic activity does Deontay Greenberry participate in?', 'What game does Deontay Greenberry compete in?', 'What field of sports is Deontay Greenberry involved with?', 'Which athletic endeavour does Deontay Greenberry pursue?', 'What physical activity does Deontay Greenberry perform as a sport?', 'What recreational sport does Deontay Greenberry enjoy?', 'What sport does Deontay Greenberry enjoy playing?', 'What professional sport does Deontay Greenberry play?', 'What game does Deontay Greenberry actively participate in?']",149329,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13781507504941767, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.19274196, 1.0, 1.0, 1.0]"
11606,Maryland Maniacs,sport,American football,2258457,560,1278160,[],"[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q6781367,http://www.wikidata.org/entity/Q41323,Maryland Maniacs,American football,164,149108,What sport does Maryland Maniacs play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does Maryland Maniacs play?', 'What athletic activity does Maryland Maniacs participate in?', 'What game does Maryland Maniacs compete in?', 'What field of sports is Maryland Maniacs involved with?', 'Which athletic endeavour does Maryland Maniacs pursue?', 'What physical activity does Maryland Maniacs perform as a sport?', 'What recreational sport does Maryland Maniacs enjoy?', 'What sport does Maryland Maniacs enjoy playing?', 'What professional sport does Maryland Maniacs play?', 'What game does Maryland Maniacs actively participate in?']",149272,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.2857142857142857, 0.2857142857142857, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0, 0, 0.6666666666666666]","[0.44664891213458113, 0.15903944567038286, 0.6317823126564628, 0.8680853589517011, 0.0, 0.0, 0.0, 0.28579719038432605, 0.34720049435073597, 0.15711787390201926]","[0.081728846, 0.40356687, 0.016211212, 0.0011180573, 1.0, 1.0, 1.0, 0.37933305, 0.2835528, 0.30294058]"
11841,1899 Wisconsin Badgers football team,sport,American football,1334958,560,1278160,[],"[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q4557429,http://www.wikidata.org/entity/Q41323,1899 Wisconsin Badgers football team,American football,121,149108,What sport does 1899 Wisconsin Badgers football team play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does 1899 Wisconsin Badgers football team play?', 'What athletic activity does 1899 Wisconsin Badgers football team participate in?', 'What game does 1899 Wisconsin Badgers football team compete in?', 'What field of sports is 1899 Wisconsin Badgers football team involved with?', 'Which athletic endeavour does 1899 Wisconsin Badgers football team pursue?', 'What physical activity does 1899 Wisconsin Badgers football team perform as a sport?', 'What recreational sport does 1899 Wisconsin Badgers football team enjoy?', 'What sport does 1899 Wisconsin Badgers football team enjoy playing?', 'What professional sport does 1899 Wisconsin Badgers football team play?', 'What game does 1899 Wisconsin Badgers football team actively participate in?']",149229,"[1, 0, 1, 1, 1, 1, 1, 1, 0, 0]",,"[1.0, 0.2857142857142857, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2857142857142857, 0.25]","[0.0, 0.8619892327497729, 0.05152222609707215, 0.05206640622163337, 0.04152294549503339, 0.10850317621916951, 0.0, 0.05261477257627948, 0.744836895401593, 0.602207427526504]","[1.0, 0.005988124, 0.8729263, 0.8714748, 0.89912134, 0.11596071, 1.0, 0.8700093, 0.022662492, 0.0016531153]"
