Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11468,Vladislav Matviyenko,sport,association football,440524,560,920845,"[""Vladislav Ivanovich Matviyenko""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q166166,http://www.wikidata.org/entity/Q2736,Vladislav Matviyenko,Association football,28,197767,What sport does Vladislav Matviyenko play?,"[""association football"", ""football"", ""soccer""]","['What sport does Vladislav Matviyenko play?', 'What athletic activity does Vladislav Matviyenko participate in?', 'What game does Vladislav Matviyenko compete in?', 'What field of sports is Vladislav Matviyenko involved with?', 'Which athletic endeavour does Vladislav Matviyenko pursue?', 'What physical activity does Vladislav Matviyenko perform as a sport?', 'What recreational sport does Vladislav Matviyenko enjoy?', 'What sport does Vladislav Matviyenko enjoy playing?', 'What professional sport does Vladislav Matviyenko play?', 'What game does Vladislav Matviyenko actively participate in?']",197795,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6285158554700643, 0.5502769051290964, 0.7288239839577577, 0.5591998914203142, 0.6121363734523647, 0.6620910714006834, 0.4979199783370867, 0.5153474511418272, 0.6047655496539712, 0.6835152090930723]","[0.0023639125, 0.028399905, 0.00766864, 0.0030754453, 0.07568358, 0.021884052, 0.012647026, 0.014105434, 0.07574296, 0.003089457]"
11873,Miroslav Milutinović,sport,association football,2296030,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q6874010,http://www.wikidata.org/entity/Q2736,Miroslav Milutinović,Association football,28,197767,What sport does Miroslav Milutinović play?,"[""association football"", ""football"", ""soccer""]","['What sport does Miroslav Milutinović play?', 'What athletic activity does Miroslav Milutinović participate in?', 'What game does Miroslav Milutinović compete in?', 'What field of sports is Miroslav Milutinović involved with?', 'Which athletic endeavour does Miroslav Milutinović pursue?', 'What physical activity does Miroslav Milutinović perform as a sport?', 'What recreational sport does Miroslav Milutinović enjoy?', 'What sport does Miroslav Milutinović enjoy playing?', 'What professional sport does Miroslav Milutinović play?', 'What game does Miroslav Milutinović actively participate in?']",197795,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5079013123744003, 0.5248133636712448, 0.1489799757979644, 0.3602046353591396, 0.6175060361054027, 0.466865543799743, 0.3782300568219363, 0.5159883237909156, 0.5028389453801562, 0.5768435169156745]","[0.0064924825, 0.098162405, 0.24125119, 0.012072261, 0.023371447, 0.083897606, 0.018331518, 0.0054977895, 0.008621796, 0.09312229]"
11424,Gerd Schwidrowski,sport,association football,1854229,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q5550460,http://www.wikidata.org/entity/Q2736,Gerd Schwidrowski,Association football,27,197767,What sport does Gerd Schwidrowski play?,"[""association football"", ""football"", ""soccer""]","['What sport does Gerd Schwidrowski play?', 'What athletic activity does Gerd Schwidrowski participate in?', 'What game does Gerd Schwidrowski compete in?', 'What field of sports is Gerd Schwidrowski involved with?', 'Which athletic endeavour does Gerd Schwidrowski pursue?', 'What physical activity does Gerd Schwidrowski perform as a sport?', 'What recreational sport does Gerd Schwidrowski enjoy?', 'What sport does Gerd Schwidrowski enjoy playing?', 'What professional sport does Gerd Schwidrowski play?', 'What game does Gerd Schwidrowski actively participate in?']",197794,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.535587541095589, 0.4873772594644056, 0.6936439768123832, 0.7277864988832979, 0.6068381890227494, 0.6501299806825299, 0.6042421407355059, 0.7639559293127784, 0.8379715628331914, 0.10315621470496755]","[0.0049916715, 0.12872887, 0.00088195084, 0.0068681906, 0.07201246, 0.024068726, 0.011670486, 0.0035454715, 0.009523861, 0.10570174]"
11701,1995 Cook Islands Round Cup,sport,association football,459818,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q16837718,http://www.wikidata.org/entity/Q2736,1995 Cook Islands Round Cup,Association football,27,197767,What sport does 1995 Cook Islands Round Cup play?,"[""association football"", ""football"", ""soccer""]","['What sport does 1995 Cook Islands Round Cup play?', 'What athletic activity does 1995 Cook Islands Round Cup participate in?', 'What game does 1995 Cook Islands Round Cup compete in?', 'What field of sports is 1995 Cook Islands Round Cup involved with?', 'Which athletic endeavour does 1995 Cook Islands Round Cup pursue?', 'What physical activity does 1995 Cook Islands Round Cup perform as a sport?', 'What recreational sport does 1995 Cook Islands Round Cup enjoy?', 'What sport does 1995 Cook Islands Round Cup enjoy playing?', 'What professional sport does 1995 Cook Islands Round Cup play?', 'What game does 1995 Cook Islands Round Cup actively participate in?']",197794,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[1.0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]","[0.045815372521791534, 0.6413977633252316, 0.09474273455484584, 0.4792626170395104, 0.7057437869048494, 0.5902359850442613, 0.5784839077082856, 0.7511260533922802, 0.48561369333880794, 0.6371581225026969]","[0.8879841, 0.00022110899, 0.7466318, 0.094123214, 0.010201405, 0.0005911941, 0.014004684, 0.0042790375, 0.08928023, 0.004720202]"
11866,Wojciech Jarmuż,sport,association football,1261731,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q4020624,http://www.wikidata.org/entity/Q2736,Wojciech Jarmuż,Association football,24,197767,What sport does Wojciech Jarmuż play?,"[""association football"", ""football"", ""soccer""]","['What sport does Wojciech Jarmuż play?', 'What athletic activity does Wojciech Jarmuż participate in?', 'What game does Wojciech Jarmuż compete in?', 'What field of sports is Wojciech Jarmuż involved with?', 'Which athletic endeavour does Wojciech Jarmuż pursue?', 'What physical activity does Wojciech Jarmuż perform as a sport?', 'What recreational sport does Wojciech Jarmuż enjoy?', 'What sport does Wojciech Jarmuż enjoy playing?', 'What professional sport does Wojciech Jarmuż play?', 'What game does Wojciech Jarmuż actively participate in?']",197791,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.33333333333333337, 0, 0, 0, 0, 0, 0]","[0.7976652172242102, 0.411960191173742, 0.6033364195601294, 0.7251512928212707, 0.6407315022598792, 0.5298781831526416, 0.4310186239364287, 0.6313650238031314, 0.47065363065788657, 0.5411379481501032]","[0.009460319, 0.009101626, 0.0007427737, 0.0076192487, 0.04491908, 0.024118103, 0.12234324, 0.019275531, 0.00066382467, 0.06619855]"
11848,Nelson Semperena,sport,association football,2337680,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q6990740,http://www.wikidata.org/entity/Q2736,Nelson Semperena,Association football,23,197767,What sport does Nelson Semperena play?,"[""association football"", ""football"", ""soccer""]","['What sport does Nelson Semperena play?', 'What athletic activity does Nelson Semperena participate in?', 'What game does Nelson Semperena compete in?', 'What field of sports is Nelson Semperena involved with?', 'Which athletic endeavour does Nelson Semperena pursue?', 'What physical activity does Nelson Semperena perform as a sport?', 'What recreational sport does Nelson Semperena enjoy?', 'What sport does Nelson Semperena enjoy playing?', 'What professional sport does Nelson Semperena play?', 'What game does Nelson Semperena actively participate in?']",197790,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.40188434430364656, 0.9576777628252431, 0.5331020012222859, 0.6764133855551103, 0.6047795474793398, 0.5351013429779502, 0.4444106917687346, 0.5118407447663579, 0.45496459411997847, 0.623644229261345]","[0.118090965, 0.00023822255, 0.055265736, 0.013296311, 0.0016013188, 0.0016020747, 0.054040905, 0.06602403, 0.09857638, 0.06352694]"
11740,Roland Repiský,sport,association football,2506035,560,920845,"[""Roland Repisky""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q7360402,http://www.wikidata.org/entity/Q2736,Roland Repiský,Association football,20,197767,What sport does Roland Repiský play?,"[""association football"", ""football"", ""soccer""]","['What sport does Roland Repiský play?', 'What athletic activity does Roland Repiský participate in?', 'What game does Roland Repiský compete in?', 'What field of sports is Roland Repiský involved with?', 'Which athletic endeavour does Roland Repiský pursue?', 'What physical activity does Roland Repiský perform as a sport?', 'What recreational sport does Roland Repiský enjoy?', 'What sport does Roland Repiský enjoy playing?', 'What professional sport does Roland Repiský play?', 'What game does Roland Repiský actively participate in?']",197787,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.5, 0]","[0.7509799360695766, 0.0, 0.6507860095718083, 0.5347672749807258, 0.5815620644978399, 0.2390128987528497, 0.4705547734056216, 0.45108588411841505, 0.7601418895314318, 0.9449066762404263]","[0.014796521, 1.0, 0.003904354, 0.078376435, 0.0019996758, 0.14348742, 0.09622125, 0.03266843, 0.00096356415, 0.00067332864]"
11427,Vasili Penyasov,sport,association football,2743058,560,920845,"[""Vasili Nikolayevich Penyasov""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q7916690,http://www.wikidata.org/entity/Q2736,Vasili Penyasov,Association football,18,197767,What sport does Vasili Penyasov play?,"[""association football"", ""football"", ""soccer""]","['What sport does Vasili Penyasov play?', 'What athletic activity does Vasili Penyasov participate in?', 'What game does Vasili Penyasov compete in?', 'What field of sports is Vasili Penyasov involved with?', 'Which athletic endeavour does Vasili Penyasov pursue?', 'What physical activity does Vasili Penyasov perform as a sport?', 'What recreational sport does Vasili Penyasov enjoy?', 'What sport does Vasili Penyasov enjoy playing?', 'What professional sport does Vasili Penyasov play?', 'What game does Vasili Penyasov actively participate in?']",197785,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4993413346590014, 0.13666829803672495, 0.5103008914955105, 0.6236451095493052, 0.691576991281945, 0.5160018518676485, 0.7093451885277902, 0.6190981374785866, 0.8806756357332775, 0.5091402790073593]","[0.01591864, 0.18872227, 0.1040905, 0.005606181, 0.019969523, 0.131637, 0.006565544, 0.008590747, 0.0025437989, 0.059793092]"
11875,Jerry West,sport,basketball,1025953,560,1762290,"[""Jerry Alan West"",""Mr. Clutch"",""Zeke from Cabin Creek"",""The Logo"",""Mr. Outside"",""Jerome Alan West""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q311195,http://www.wikidata.org/entity/Q5372,Jerry West,Basketball,35717,149310,What sport does Jerry West play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Jerry West play?', 'What athletic activity does Jerry West participate in?', 'What game does Jerry West compete in?', 'What field of sports is Jerry West involved with?', 'Which athletic endeavour does Jerry West pursue?', 'What physical activity does Jerry West perform as a sport?', 'What recreational sport does Jerry West enjoy?', 'What sport does Jerry West enjoy playing?', 'What professional sport does Jerry West play?', 'What game does Jerry West actively participate in?']",185027,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",,"[0.4, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 1.0, 0.33333333333333337, 0, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337]","[0.44971573982676905, 0.45878039390947034, 0.45706472241971274, 0.503622988635857, 0.11651192831654639, 0.6849377339260101, 0.6531786152970834, 0.536609460245083, 0.8486696712307461, 0.6496827148905002]","[0.011516302, 0.12261405, 0.17523004, 0.0045160376, 0.13296424, 0.028523354, 0.024629533, 0.0017531649, 0.0051365932, 0.03930343]"
11613,Jacob Eason,sport,American football,651998,560,1278160,[],"[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q18977946,http://www.wikidata.org/entity/Q41323,Jacob Eason,American football,34533,149108,What sport does Jacob Eason play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does Jacob Eason play?', 'What athletic activity does Jacob Eason participate in?', 'What game does Jacob Eason compete in?', 'What field of sports is Jacob Eason involved with?', 'Which athletic endeavour does Jacob Eason pursue?', 'What physical activity does Jacob Eason perform as a sport?', 'What recreational sport does Jacob Eason enjoy?', 'What sport does Jacob Eason enjoy playing?', 'What professional sport does Jacob Eason play?', 'What game does Jacob Eason actively participate in?']",183641,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 0]",,"[1.0, 1.0, 1.0, 1.0, 0.25, 1.0, 0, 1.0, 1.0, 0.25]","[0.0, 0.0, 0.0, 0.0, 0.6941429656590066, 0.0, 0.6254806144258978, 0.0, 0.0, 0.9301018141856521]","[1.0, 1.0, 1.0, 1.0, 0.006668262, 1.0, 0.076323286, 1.0, 1.0, 0.0012496989]"
