Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11289,Kingdom of Kent,religion,Anglo-Saxon paganism,1079682,106,1764026,"[""Kingdom of the Kentish"",""Kent""]","[""Anglo-Saxon religion""]",http://www.wikidata.org/entity/Q328818,http://www.wikidata.org/entity/Q537514,Kingdom of Kent,Anglo-Saxon paganism,6005,17217,What is the religion of Kingdom of Kent?,"[""Anglo-Saxon paganism"", ""Anglo-Saxon religion""]","['What is the religion of Kingdom of Kent?', 'What faith does Kingdom of Kent follow?', 'What is the religious affiliation of Kingdom of Kent?', 'Which religious doctrine does Kingdom of Kent subscribe to?', 'What theology is Kingdom of Kent aligned with?', 'What is the religious identity of Kingdom of Kent?', 'What belief system does Kingdom of Kent ascribe to?', 'What religious school of thought does Kingdom of Kent follow?', ""What is Kingdom of Kent's spirituality?"", 'What is the religious allegiance of Kingdom of Kent?']",23222,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.5, 0.6666666666666666]","[0.26775790551814804, 0.12453319749428282, 0.1572614683468603, 0.11831413297825256, 0.10253310787308474, 0.15915423194368675, 0.09849580793860196, 0.07334869573852625, 0.2938847477713652, 0.15677482744768134]","[0.3766388, 0.63796324, 0.43494096, 0.66308755, 0.76264924, 0.4005936, 0.73427755, 0.81226695, 0.09894551, 0.44135174]"
11264,Kingdom of Sussex,religion,Anglo-Saxon paganism,2246878,106,1764026,"[""Sussex""]","[""Anglo-Saxon religion""]",http://www.wikidata.org/entity/Q676184,http://www.wikidata.org/entity/Q537514,Kingdom of Sussex,Anglo-Saxon paganism,5394,17217,What is the religion of Kingdom of Sussex?,"[""Anglo-Saxon paganism"", ""Anglo-Saxon religion""]","['What is the religion of Kingdom of Sussex?', 'What faith does Kingdom of Sussex follow?', 'What is the religious affiliation of Kingdom of Sussex?', 'Which religious doctrine does Kingdom of Sussex subscribe to?', 'What theology is Kingdom of Sussex aligned with?', 'What is the religious identity of Kingdom of Sussex?', 'What belief system does Kingdom of Sussex ascribe to?', 'What religious school of thought does Kingdom of Sussex follow?', ""What is Kingdom of Sussex's spirituality?"", 'What is the religious allegiance of Kingdom of Sussex?']",22611,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.6666666666666666, 0.4, 0.4, 0, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666]","[0.15553478004105645, 0.10466498776084578, 0.32934331514153364, 0.27720997699264693, 0.45381042710032715, 0.148785789568484, 0.08721587852925647, 0.07119245384755107, 0.14650632965045646, 0.15281616099662992]","[0.45575577, 0.71328586, 0.1668908, 0.17212667, 0.06235628, 0.5124729, 0.77058035, 0.81850505, 0.5276362, 0.48161736]"
11093,ordinance,religion,Latter Day Saint movement,2376562,106,60211,[],"[""Mormon movement"",""Mormon religion"",""Mormonism""]",http://www.wikidata.org/entity/Q7100794,http://www.wikidata.org/entity/Q1097673,Ordinance (Latter Day Saints),Latter Day Saint movement,1434,19989,What is the religion of ordinance?,"[""Latter Day Saint movement"", ""Mormon movement"", ""Mormon religion"", ""Mormonism""]","['What is the religion of ordinance?', 'What faith does ordinance follow?', 'What is the religious affiliation of ordinance?', 'Which religious doctrine does ordinance subscribe to?', 'What theology is ordinance aligned with?', 'What is the religious identity of ordinance?', 'What belief system does ordinance ascribe to?', 'What religious school of thought does ordinance follow?', ""What is ordinance's spirituality?"", 'What is the religious allegiance of ordinance?']",21423,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4040307074892833, 0.6456795102983155, 0.23303560802654333, 0.5688753329256103, 0.7322439833433031, 1.1129387336823118, 0.296787392670308, 0.18205125722899712, 0.21752517901536025, 0.5934860103564124]","[0.004103993, 0.020647688, 0.34261912, 0.0034207955, 0.0025899564, 0.00026741842, 0.22480561, 0.2281325, 0.034921307, 0.000955435]"
11273,California Lutheran University,religion,Evangelical Lutheran Church in America,12147,106,2474979,"[""CLU"",""Cal Lutheran"",""California Lutheran College""]","[""ELCA""]",http://www.wikidata.org/entity/Q1026831,http://www.wikidata.org/entity/Q730726,California Lutheran University,Evangelical Lutheran Church in America,4812,14460,What is the religion of California Lutheran University?,"[""Evangelical Lutheran Church in America"", ""ELCA""]","['What is the religion of California Lutheran University?', 'What faith does California Lutheran University follow?', 'What is the religious affiliation of California Lutheran University?', 'Which religious doctrine does California Lutheran University subscribe to?', 'What theology is California Lutheran University aligned with?', 'What is the religious identity of California Lutheran University?', 'What belief system does California Lutheran University ascribe to?', 'What religious school of thought does California Lutheran University follow?', ""What is California Lutheran University's spirituality?"", 'What is the religious allegiance of California Lutheran University?']",19272,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4000000000000001, 0.20000000000000004, 0.22222222222222224, 0.22222222222222224, 0.22222222222222224, 0.20000000000000004, 0.20000000000000004, 0.20000000000000004, 0.20000000000000004, 0.4000000000000001]","[0.39192673780908177, 0.4497866177538278, 0.25534609616836673, 0.1719896182102138, 0.16164182249262796, 0.4843800963072998, 0.4659401660140191, 0.3973800226430333, 0.5526398127604031, 0.6176988797708346]","[0.056504205, 0.0018680027, 0.0103249, 0.012396746, 0.009125805, 0.14345787, 0.09035597, 2.498629e-05, 0.009215086, 0.015325271]"
11206,Grand Duchy of Finland,religion,Evangelical Lutheran Church of Finland,2085135,106,212254,"[""Finland"",""Grand Duchy of Finland (1809-1917)""]","[""Lutheran Church of Finland"",""Church of Finland""]",http://www.wikidata.org/entity/Q62633,http://www.wikidata.org/entity/Q1379849,Grand Duchy of Finland,Evangelical Lutheran Church of Finland,13862,4978,What is the religion of Grand Duchy of Finland?,"[""Evangelical Lutheran Church of Finland"", ""Lutheran Church of Finland"", ""Church of Finland"", ""Finnish Orthodox Church"", ""Orthodox Church of Finland""]","['What is the religion of Grand Duchy of Finland?', 'What faith does Grand Duchy of Finland follow?', 'What is the religious affiliation of Grand Duchy of Finland?', 'Which religious doctrine does Grand Duchy of Finland subscribe to?', 'What theology is Grand Duchy of Finland aligned with?', 'What is the religious identity of Grand Duchy of Finland?', 'What belief system does Grand Duchy of Finland ascribe to?', 'What religious school of thought does Grand Duchy of Finland follow?', ""What is Grand Duchy of Finland's spirituality?"", 'What is the religious allegiance of Grand Duchy of Finland?']",18840,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6, 0, 0.6666666666666666, 0, 0.8000000000000002, 0, 0.6, 0.25, 0, 0.4]","[0.4476191166434169, 0.4984687496359653, 0.14793734551953377, 0.5323055537842701, 0.31649875880864115, 0.21901602302874962, 0.518409628072255, 0.444487033111307, 0.5595726416550422, 0.2985308940394409]","[0.12972926, 0.13839771, 0.62681556, 0.01341001, 0.028826345, 0.0135300625, 0.07342946, 0.016638612, 0.11536493, 0.102412246]"
11149,United Theological Seminary of the Twin Cities,religion,United Church of Christ,2733506,106,1291999,"[""United Theological Seminary"",""UTS""]","[""UCC"",""Lancaster Theological Seminary""]",http://www.wikidata.org/entity/Q7893604,http://www.wikidata.org/entity/Q426316,United Theological Seminary of the Twin Cities,United Church of Christ,294,16453,What is the religion of United Theological Seminary of the Twin Cities?,"[""United Church of Christ"", ""UCC"", ""Lancaster Theological Seminary""]","['What is the religion of United Theological Seminary of the Twin Cities?', 'What faith does United Theological Seminary of the Twin Cities follow?', 'What is the religious affiliation of United Theological Seminary of the Twin Cities?', 'Which religious doctrine does United Theological Seminary of the Twin Cities subscribe to?', 'What theology is United Theological Seminary of the Twin Cities aligned with?', 'What is the religious identity of United Theological Seminary of the Twin Cities?', 'What belief system does United Theological Seminary of the Twin Cities ascribe to?', 'What religious school of thought does United Theological Seminary of the Twin Cities follow?', ""What is United Theological Seminary of the Twin Cities's spirituality?"", 'What is the religious allegiance of United Theological Seminary of the Twin Cities?']",16747,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.2, 0, 0.2, 0.22222222222222224, 0.22222222222222224, 0, 0.888888888888889, 0.25]","[0.5420581104848294, 0.5744444664099858, 0.26075676758353294, 0.20666520265958288, 0.5900286733072354, 0.2168642045017241, 0.5837215018042635, 0.48942292567988704, 0.521784105384898, 0.5890237495100489]","[0.0006726586, 0.043192647, 0.0020305964, 0.39244366, 0.004239036, 0.0026231387, 0.0018301418, 0.10219692, 0.0003804746, 0.0048024124]"
11138,Frederick William IV of Prussia,religion,Prussian Union of churches,1922354,106,423894,"[""Friedrich Wilhelm IV."",""Kaiser Friedrich Deutsches Reich"",""Deutscher Kaiser und K\u00f6nig von Preu\u00dfen Friedrich III."",""Crown Prince of Prussia Friedrich Wilhelm"",""Kronprinz Friedrich Wilhelm"",""King of Prussia and Emperor of Germany Frederick III"",""German Emperor Frederick III"",""Kaiser des Deutschen Reichs Friedrich III"",""Friedrich Wilhelm Nikolaus Karl"",""German Emperor Friedrich III"",""keizer van Duitsland Friedrich III"",""K\u00f6nig von Preussen Freidrich Wilhelm IV"",""Frederick-William IV."",""Frederick William IV""]",[],http://www.wikidata.org/entity/Q57180,http://www.wikidata.org/entity/Q163202,Frederick William IV of Prussia,Prussian Union of Churches,13845,2404,What is the religion of Frederick William IV of Prussia?,"[""Prussian Union of churches""]","['What is the religion of Frederick William IV of Prussia?', 'What faith does Frederick William IV of Prussia follow?', 'What is the religious affiliation of Frederick William IV of Prussia?', 'Which religious doctrine does Frederick William IV of Prussia subscribe to?', 'What theology is Frederick William IV of Prussia aligned with?', 'What is the religious identity of Frederick William IV of Prussia?', 'What belief system does Frederick William IV of Prussia ascribe to?', 'What religious school of thought does Frederick William IV of Prussia follow?', ""What is Frederick William IV of Prussia's spirituality?"", 'What is the religious allegiance of Frederick William IV of Prussia?']",16249,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.22222222222222224, 0, 0]","[0.07595780953990237, 0.07275218309428559, 0.5565217170708193, 0.027214591108342373, 0.037985659497892565, 0.3256904659894633, 0.06643438027405649, 0.3049595345058299, 0.49653187080168865, 0.08148823970991029]","[0.8046368, 0.8139987, 0.017723132, 0.93518895, 0.90818447, 0.0022205135, 0.8320649, 0.0732533, 0.001800386, 0.7881484]"
11240,Grand Duchy of Finland,religion,Finnish Orthodox Church,2085135,106,2574683,"[""Finland"",""Grand Duchy of Finland (1809-1917)""]","[""Orthodox Church of Finland""]",http://www.wikidata.org/entity/Q62633,http://www.wikidata.org/entity/Q752470,Grand Duchy of Finland,Orthodox Church of Finland,13862,1895,What is the religion of Grand Duchy of Finland?,"[""Evangelical Lutheran Church of Finland"", ""Lutheran Church of Finland"", ""Church of Finland"", ""Finnish Orthodox Church"", ""Orthodox Church of Finland""]","['What is the religion of Grand Duchy of Finland?', 'What faith does Grand Duchy of Finland follow?', 'What is the religious affiliation of Grand Duchy of Finland?', 'Which religious doctrine does Grand Duchy of Finland subscribe to?', 'What theology is Grand Duchy of Finland aligned with?', 'What is the religious identity of Grand Duchy of Finland?', 'What belief system does Grand Duchy of Finland ascribe to?', 'What religious school of thought does Grand Duchy of Finland follow?', ""What is Grand Duchy of Finland's spirituality?"", 'What is the religious allegiance of Grand Duchy of Finland?']",15757,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.5, 0, 0.6, 0.8000000000000002, 0, 0, 0.6666666666666666]","[0.4760438551829218, 0.4984687496359653, 0.6209119249388316, 0.536118156266131, 0.3454052247295082, 0.49262899434944896, 0.1790570084159457, 0.5586981474355601, 0.6656883717709161, 0.3062207330010564]","[0.08844151, 0.13839771, 0.005310724, 0.00047141447, 0.0016669733, 0.06130619, 0.08997848, 0.023703307, 0.01677842, 0.15792374]"
11280,Lutheran Theological Seminary at Philadelphia,religion,Evangelical Lutheran Church in America,2225261,106,2474979,"[""LTSP"",""Mt. Airy Seminary"",""Lutheran Theological Seminary - Philadelphia"",""Lutheran Seminary - Philadelphia"",""Mt. Airy Lutheran Seminary"",""Luthern Seminary - Philadelphia"",""Lutheran The Philadelphia Seminary""]","[""ELCA""]",http://www.wikidata.org/entity/Q6705747,http://www.wikidata.org/entity/Q730726,Lutheran Theological Seminary at Philadelphia,Evangelical Lutheran Church in America,351,14460,What is the religion of Lutheran Theological Seminary at Philadelphia?,"[""Evangelical Lutheran Church in America"", ""ELCA""]","['What is the religion of Lutheran Theological Seminary at Philadelphia?', 'What faith does Lutheran Theological Seminary at Philadelphia follow?', 'What is the religious affiliation of Lutheran Theological Seminary at Philadelphia?', 'Which religious doctrine does Lutheran Theological Seminary at Philadelphia subscribe to?', 'What theology is Lutheran Theological Seminary at Philadelphia aligned with?', 'What is the religious identity of Lutheran Theological Seminary at Philadelphia?', 'What belief system does Lutheran Theological Seminary at Philadelphia ascribe to?', 'What religious school of thought does Lutheran Theological Seminary at Philadelphia follow?', ""What is Lutheran Theological Seminary at Philadelphia's spirituality?"", 'What is the religious allegiance of Lutheran Theological Seminary at Philadelphia?']",14811,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.22222222222222224, 0, 0.20000000000000004, 0.22222222222222224, 0.22222222222222224, 0.20000000000000004, 0, 0, 0.20000000000000004, 0.20000000000000004]","[0.3244889106338572, 0.6423810362502428, 0.5124967957721869, 0.3550135577878026, 0.36538262561026835, 0.38034477921439186, 0.153888549517319, 0.33194100782426206, 0.20939919101037147, 0.4530682683577613]","[0.008217973, 0.047697205, 0.01749616, 0.03125547, 0.031322815, 0.083139956, 0.4721, 0.089027956, 0.39383906, 0.1364016]"
11314,Living Lutheran,religion,Evangelical Lutheran Church in America,2664784,106,2474979,"[""The Lutheran""]","[""ELCA""]",http://www.wikidata.org/entity/Q7749202,http://www.wikidata.org/entity/Q730726,Living Lutheran,Evangelical Lutheran Church in America,105,14460,What is the religion of Living Lutheran?,"[""Evangelical Lutheran Church in America"", ""ELCA""]","['What is the religion of Living Lutheran?', 'What faith does Living Lutheran follow?', 'What is the religious affiliation of Living Lutheran?', 'Which religious doctrine does Living Lutheran subscribe to?', 'What theology is Living Lutheran aligned with?', 'What is the religious identity of Living Lutheran?', 'What belief system does Living Lutheran ascribe to?', 'What religious school of thought does Living Lutheran follow?', ""What is Living Lutheran's spirituality?"", 'What is the religious allegiance of Living Lutheran?']",14565,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.20000000000000004, 0.22222222222222224, 0.20000000000000004, 0.20000000000000004, 0.25, 0.20000000000000004, 0.20000000000000004, 0.20000000000000004, 0, 0.20000000000000004]","[0.3451411513092, 0.06190881900146718, 0.41654658172718345, 0.4103831937438306, 0.15478357398201922, 0.297067690637823, 0.36971232864309544, 0.08409770788868602, 0.6755067942630848, 0.3749300992248593]","[0.2418154, 0.020741763, 0.044347703, 0.13901268, 0.0052669616, 0.0037224675, 0.16906907, 0.07460581, 0.040496156, 0.17641576]"
