Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11078,Paul Grégoire,religion,Catholic Church,189487,106,2918816,"[""Paul Gregoire""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1349654,http://www.wikidata.org/entity/Q9592,Paul Grégoire,Catholic Church,203,195995,What is the religion of Paul Grégoire?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Paul Grégoire?', 'What faith does Paul Grégoire follow?', 'What is the religious affiliation of Paul Grégoire?', 'Which religious doctrine does Paul Grégoire subscribe to?', 'What theology is Paul Grégoire aligned with?', 'What is the religious identity of Paul Grégoire?', 'What belief system does Paul Grégoire ascribe to?', 'What religious school of thought does Paul Grégoire follow?', ""What is Paul Grégoire's spirituality?"", 'What is the religious allegiance of Paul Grégoire?']",196198,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",,"[0.5714285714285715, 0.4, 1.0, 0.4, 0, 1.0, 0.4, 0.36363636363636365, 0.5, 1.0]","[0.49346394096233237, 0.15825279794206643, 0.1446531484726908, 0.105648351408476, 0.41153532557208194, 0.09718141073958261, 0.1415945726638857, 0.5983050804013883, 0.3440749369766274, 0.1517064959992598]","[0.0017181607, 0.41969505, 0.21993794, 0.7481949, 0.09498631, 0.095110856, 0.55680054, 0.00016850498, 1.2302924e-05, 0.25738153]"
11153,Adam Exner,religion,Catholic Church,1144653,106,2918816,"[""Adam Joseph Exner""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q349900,http://www.wikidata.org/entity/Q9592,Adam Exner,Catholic Church,201,195995,What is the religion of Adam Exner?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Adam Exner?', 'What faith does Adam Exner follow?', 'What is the religious affiliation of Adam Exner?', 'Which religious doctrine does Adam Exner subscribe to?', 'What theology is Adam Exner aligned with?', 'What is the religious identity of Adam Exner?', 'What belief system does Adam Exner ascribe to?', 'What religious school of thought does Adam Exner follow?', ""What is Adam Exner's spirituality?"", 'What is the religious allegiance of Adam Exner?']",196196,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 1.0, 0.4, 0.4, 0.5714285714285715, 0.4, 0.4, 0.36363636363636365, 0.5714285714285715]","[0.3867540516653394, 0.15655214615778523, 0.1926265651374664, 0.10500057987486253, 0.4597336693548203, 0.38905440253851675, 0.15725265501215951, 0.1465573872219193, 0.5010315471456896, 0.8162450600275686]","[0.005695073, 0.29657978, 0.37757307, 0.74070907, 0.0060971393, 6.887695e-05, 0.43506205, 0.6020777, 0.0015777508, 0.00017333604]"
11109,Manuel Aurelio Cruz,religion,Catholic Church,852744,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q251916,http://www.wikidata.org/entity/Q9592,Manuel Aurelio Cruz,Catholic Church,190,195995,What is the religion of Manuel Aurelio Cruz?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Manuel Aurelio Cruz?', 'What faith does Manuel Aurelio Cruz follow?', 'What is the religious affiliation of Manuel Aurelio Cruz?', 'Which religious doctrine does Manuel Aurelio Cruz subscribe to?', 'What theology is Manuel Aurelio Cruz aligned with?', 'What is the religious identity of Manuel Aurelio Cruz?', 'What belief system does Manuel Aurelio Cruz ascribe to?', 'What religious school of thought does Manuel Aurelio Cruz follow?', ""What is Manuel Aurelio Cruz's spirituality?"", 'What is the religious allegiance of Manuel Aurelio Cruz?']",196185,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.36363636363636365, 0.4, 0.4, 0.4, 0.4444444444444444, 0.4, 0.4, 0.4]","[0.15872522101356987, 0.9087066569713664, 0.41019673532039175, 0.3709690162915298, 0.16649742856015448, 0.730061343171416, 0.5060939766373664, 0.6392306112563552, 0.5309605852962702, 0.12913232875087644]","[0.32665625, 0.0016224117, 0.0035775804, 0.011042463, 0.55337614, 0.016290592, 2.1156686e-05, 0.0019284107, 0.0044470048, 0.16504934]"
11090,Paul Shan Kuo-hsi,religion,Catholic Church,1187161,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q367219,http://www.wikidata.org/entity/Q9592,Paul Shan Kuo-hsi,Catholic Church,187,195995,What is the religion of Paul Shan Kuo-hsi?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Paul Shan Kuo-hsi?', 'What faith does Paul Shan Kuo-hsi follow?', 'What is the religious affiliation of Paul Shan Kuo-hsi?', 'Which religious doctrine does Paul Shan Kuo-hsi subscribe to?', 'What theology is Paul Shan Kuo-hsi aligned with?', 'What is the religious identity of Paul Shan Kuo-hsi?', 'What belief system does Paul Shan Kuo-hsi ascribe to?', 'What religious school of thought does Paul Shan Kuo-hsi follow?', ""What is Paul Shan Kuo-hsi's spirituality?"", 'What is the religious allegiance of Paul Shan Kuo-hsi?']",196182,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,"[0.4, 0.5714285714285715, 0.36363636363636365, 0.4, 0.6, 0.5, 0.4444444444444444, 0.6666666666666666, 1.0, 0.4444444444444444]","[0.11855848964915032, 0.19363559268572533, 0.5069050299329707, 0.19611481457624477, 0.6114732902211628, 0.36425972449337984, 0.9035387849105314, 0.552148154026486, 0.1730472916099554, 0.6052313953179813]","[0.13767585, 0.0066757035, 0.013225193, 0.4293827, 7.509064e-05, 4.365202e-05, 0.00048388643, 0.00016643055, 0.13614301, 1.4654123e-07]"
11326,Santa Maria Antica,religion,Catholic Church,1187319,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q3673253,http://www.wikidata.org/entity/Q9592,"Santa Maria Antica, Verona",Catholic Church,171,195995,What is the religion of Santa Maria Antica?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Santa Maria Antica?', 'What faith does Santa Maria Antica follow?', 'What is the religious affiliation of Santa Maria Antica?', 'Which religious doctrine does Santa Maria Antica subscribe to?', 'What theology is Santa Maria Antica aligned with?', 'What is the religious identity of Santa Maria Antica?', 'What belief system does Santa Maria Antica ascribe to?', 'What religious school of thought does Santa Maria Antica follow?', ""What is Santa Maria Antica's spirituality?"", 'What is the religious allegiance of Santa Maria Antica?']",196166,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[1.0, 0.4, 0.36363636363636365, 0.4, 0.4, 0.4444444444444444, 0.4, 0.5714285714285715, 0.4, 0.4]","[0.1313871743016994, 0.5072270653720194, 0.5135123015622697, 0.14282142663071154, 0.18682750245726726, 0.3176423066438847, 0.15460950499054785, 0.3613098824956116, 0.13894297596937633, 0.10093504195400542]","[0.6079975, 4.943782e-05, 0.017174017, 0.64317137, 0.40386924, 0.0061964286, 0.46524417, 0.0030902454, 0.19682619, 0.10166344]"
11152,Juan Soldevilla y Romero,religion,Catholic Church,2416337,106,2918816,"[""Cardinal Soldevilla y Romero"",""Juan Cardinal Soldevilla y Romero""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q717800,http://www.wikidata.org/entity/Q9592,Juan Soldevilla y Romero,Catholic Church,169,195995,What is the religion of Juan Soldevilla y Romero?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Juan Soldevilla y Romero?', 'What faith does Juan Soldevilla y Romero follow?', 'What is the religious affiliation of Juan Soldevilla y Romero?', 'Which religious doctrine does Juan Soldevilla y Romero subscribe to?', 'What theology is Juan Soldevilla y Romero aligned with?', 'What is the religious identity of Juan Soldevilla y Romero?', 'What belief system does Juan Soldevilla y Romero ascribe to?', 'What religious school of thought does Juan Soldevilla y Romero follow?', ""What is Juan Soldevilla y Romero's spirituality?"", 'What is the religious allegiance of Juan Soldevilla y Romero?']",196164,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",,"[0.4, 0.4, 0.36363636363636365, 0.4, 0.4, 0.36363636363636365, 1.0, 0.4, 0.4444444444444444, 1.0]","[0.15729126553218958, 0.1549133276599234, 0.5400157681416866, 0.07385678958946715, 0.12787992279696364, 0.8083983073757259, 0.126861918573979, 0.08651479085605623, 0.49896923251631614, 0.15941843136833778]","[0.43453008, 0.46222293, 0.024268063, 0.82758063, 0.62367254, 0.000730784, 0.10646812, 0.7727595, 0.002725221, 0.39248228]"
11246,"Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst",religion,Catholic Church,188545,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1348176,http://www.wikidata.org/entity/Q9592,"Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingsfürst",Catholic Church,168,195995,"What is the religion of Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst?","[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst?', 'What faith does Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst follow?', 'What is the religious affiliation of Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst?', 'Which religious doctrine does Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst subscribe to?', 'What theology is Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst aligned with?', 'What is the religious identity of Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst?', 'What belief system does Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst ascribe to?', 'What religious school of thought does Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst follow?', ""What is Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst's spirituality?"", 'What is the religious allegiance of Gustav Adolf, Cardinal Prince of Hohenlohe-Schillingfürst?']",196163,"[1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",,"[1.0, 1.0, 1.0, 0.4, 0.4, 1.0, 0.4, 0.4, 0.4, 0.4444444444444444]","[0.15962515912227732, 0.21054820635431368, 0.1596053599198536, 0.08593618399808658, 0.1537144737150574, 0.1406248011966019, 0.15954706107801248, 0.16789711692038867, 0.14675869974928715, 0.5061936470161145]","[0.38354546, 0.20197919, 0.38460368, 0.80164284, 0.57410014, 0.20318021, 0.5904848, 0.59486693, 0.526018, 0.008693935]"
11262,Girolamo Maria Gotti,religion,Catholic Church,207312,106,2918816,"[""Girolamo Maria Cardinal Gotti""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1369805,http://www.wikidata.org/entity/Q9592,Girolamo Maria Gotti,Catholic Church,157,195995,What is the religion of Girolamo Maria Gotti?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Girolamo Maria Gotti?', 'What faith does Girolamo Maria Gotti follow?', 'What is the religious affiliation of Girolamo Maria Gotti?', 'Which religious doctrine does Girolamo Maria Gotti subscribe to?', 'What theology is Girolamo Maria Gotti aligned with?', 'What is the religious identity of Girolamo Maria Gotti?', 'What belief system does Girolamo Maria Gotti ascribe to?', 'What religious school of thought does Girolamo Maria Gotti follow?', ""What is Girolamo Maria Gotti's spirituality?"", 'What is the religious allegiance of Girolamo Maria Gotti?']",196152,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",,"[0.4444444444444444, 0.36363636363636365, 1.0, 0.4, 0.4444444444444444, 0.4, 0.4, 1.0, 0.4, 0.4]","[0.6574210065678237, 0.37090354574215606, 0.15948456845810652, 0.141571667344924, 0.3499215669031785, 0.4832519255853902, 0.1551903560865622, 0.24176854696527472, 0.7326634777559178, 0.1129583544957021]","[0.0023394043, 0.05680913, 0.34618476, 0.6261272, 0.05850879, 0.0037724508, 0.4593907, 0.007112992, 0.012582129, 0.1251539]"
11242,Antonio Hernández Gallegos,religion,Catholic Church,692182,106,2918816,"[""Antonio Hernandez Gallegos""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q1967851,http://www.wikidata.org/entity/Q9592,Antonio Hernández Gallegos,Catholic Church,149,195995,What is the religion of Antonio Hernández Gallegos?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Antonio Hernández Gallegos?', 'What faith does Antonio Hernández Gallegos follow?', 'What is the religious affiliation of Antonio Hernández Gallegos?', 'Which religious doctrine does Antonio Hernández Gallegos subscribe to?', 'What theology is Antonio Hernández Gallegos aligned with?', 'What is the religious identity of Antonio Hernández Gallegos?', 'What belief system does Antonio Hernández Gallegos ascribe to?', 'What religious school of thought does Antonio Hernández Gallegos follow?', ""What is Antonio Hernández Gallegos's spirituality?"", 'What is the religious allegiance of Antonio Hernández Gallegos?']",196144,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.36363636363636365, 0.4, 0.4, 0.4, 0, 0.4444444444444444, 0.4, 0.4, 0.4, 0.4]","[0.5680620823883349, 0.14600657824002228, 0.718109197122228, 0.10832351302915202, 0.05860462513254237, 0.3944430522232414, 0.7607261401272136, 0.12215356310150648, 0.43594570650745423, 0.1552283575918049]","[0.0028848844, 0.5308006, 0.028372444, 0.74804574, 0.042832565, 0.001409487, 0.0001954528, 0.69303775, 0.073188126, 0.28374034]"
11041,William Jerome McCormack,religion,Catholic Church,869579,106,2918816,[],"[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q2579518,http://www.wikidata.org/entity/Q9592,William Jerome McCormack,Catholic Church,146,195995,What is the religion of William Jerome McCormack?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of William Jerome McCormack?', 'What faith does William Jerome McCormack follow?', 'What is the religious affiliation of William Jerome McCormack?', 'Which religious doctrine does William Jerome McCormack subscribe to?', 'What theology is William Jerome McCormack aligned with?', 'What is the religious identity of William Jerome McCormack?', 'What belief system does William Jerome McCormack ascribe to?', 'What religious school of thought does William Jerome McCormack follow?', ""What is William Jerome McCormack's spirituality?"", 'What is the religious allegiance of William Jerome McCormack?']",196141,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",,"[0.6, 0.4, 1.0, 0.4, 0.4, 0.4, 0.4, 0.4, 0.5, 1.0]","[0.38184750709090565, 0.15976590406323293, 0.17974364123836217, 0.1580902136942743, 0.22334229182262216, 0.3158235811337232, 0.18371944666259463, 0.18074700250000977, 0.5187907405903642, 0.18224603004054735]","[0.009843631, 0.3697705, 0.33202812, 0.6323771, 0.3803716, 0.100167535, 0.48361397, 0.5521037, 0.00051755394, 0.3415365]"
