Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11698,Cam Ward,sport,ice hockey,2364400,560,1279430,[],[],http://www.wikidata.org/entity/Q707642,http://www.wikidata.org/entity/Q41466,Cam Ward,Ice hockey,2355,59363,What sport does Cam Ward play?,"[""ice hockey""]","['What sport does Cam Ward play?', 'What athletic activity does Cam Ward participate in?', 'What game does Cam Ward compete in?', 'What field of sports is Cam Ward involved with?', 'Which athletic endeavour does Cam Ward pursue?', 'What physical activity does Cam Ward perform as a sport?', 'What recreational sport does Cam Ward enjoy?', 'What sport does Cam Ward enjoy playing?', 'What professional sport does Cam Ward play?', 'What game does Cam Ward actively participate in?']",61718,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.4, 0.4444444444444445, 0.4, 0.4444444444444445, 0.5, 0, 0.5714285714285715, 0.5, 0.5]","[0.34479511657706724, 0.7297724003932904, 0.6855348265442216, 0.5760911701680231, 0.6329851810615127, 0.5217116349072577, 0.2747021462011051, 0.42680492602015, 0.4570429680713543, 0.15475666919511755]","[0.0002489378, 0.011850556, 0.0027485564, 0.0027307076, 0.0060561188, 0.006902122, 0.018593427, 0.001650971, 0.033788454, 0.0406153]"
11542,Dragons,sport,rugby union,2830876,560,1967752,"[""Dragons"",""Newport Gwent Dragons""]","[""rugby""]",http://www.wikidata.org/entity/Q82216,http://www.wikidata.org/entity/Q5849,Dragons (rugby union),Rugby union,7568,53595,What sport does Dragons play?,"[""rugby union"", ""rugby""]","['What sport does Dragons play?', 'What athletic activity does Dragons participate in?', 'What game does Dragons compete in?', 'What field of sports is Dragons involved with?', 'Which athletic endeavour does Dragons pursue?', 'What physical activity does Dragons perform as a sport?', 'What recreational sport does Dragons enjoy?', 'What sport does Dragons enjoy playing?', 'What professional sport does Dragons play?', 'What game does Dragons actively participate in?']",61163,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5, 0, 0.5, 0.4444444444444445, 0, 0, 0.4444444444444445, 0.5]","[0.6204288614997358, 0.47507194511125805, 0.1594147396412854, 0.48041253108746007, 0.4635194118657603, 0.6672467689396634, 0.5604610084475138, 0.467419540363791, 0.7344843121048145, 0.5545982067757462]","[2.34302e-05, 0.016191944, 0.09742208, 0.004870581, 0.013637929, 0.04910575, 0.0024203577, 0.00066528993, 0.0010888053, 0.023066483]"
11716,Sprawl,sport,martial arts,2594810,560,83295,"[""Sprawling""]","[""Fidel""]",http://www.wikidata.org/entity/Q7580215,http://www.wikidata.org/entity/Q11417,Sprawl (grappling),Martial arts,843,59571,What sport does Sprawl play?,"[""martial arts"", ""Fidel""]","['What sport does Sprawl play?', 'What athletic activity does Sprawl participate in?', 'What game does Sprawl compete in?', 'What field of sports is Sprawl involved with?', 'Which athletic endeavour does Sprawl pursue?', 'What physical activity does Sprawl perform as a sport?', 'What recreational sport does Sprawl enjoy?', 'What sport does Sprawl enjoy playing?', 'What professional sport does Sprawl play?', 'What game does Sprawl actively participate in?']",60414,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.5714285714285715, 0.5, 0, 0, 0, 0.5, 0]","[0.3342921268358042, 0.48104528409255454, 0.3095338265628589, 0.19869682580725065, 0.4519767815747413, 0.5239716704369319, 0.607454532799884, 0.7266474461068866, 0.4526412105556221, 0.7047252095462798]","[0.0010490693, 0.12907565, 0.01639214, 0.007976129, 0.053776212, 0.0070339297, 0.01886676, 0.0070185405, 0.016847864, 3.4381716e-05]"
11642,Tim Jackman,sport,ice hockey,1310538,560,1279430,[],[],http://www.wikidata.org/entity/Q438636,http://www.wikidata.org/entity/Q41466,Tim Jackman,Ice hockey,440,59363,What sport does Tim Jackman play?,"[""ice hockey""]","['What sport does Tim Jackman play?', 'What athletic activity does Tim Jackman participate in?', 'What game does Tim Jackman compete in?', 'What field of sports is Tim Jackman involved with?', 'Which athletic endeavour does Tim Jackman pursue?', 'What physical activity does Tim Jackman perform as a sport?', 'What recreational sport does Tim Jackman enjoy?', 'What sport does Tim Jackman enjoy playing?', 'What professional sport does Tim Jackman play?', 'What game does Tim Jackman actively participate in?']",59803,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.5, 0.4444444444444445, 0.4, 0.5714285714285715, 0.4444444444444445, 0, 0.4, 0.4, 0.4]","[0.357765761629516, 0.3437606317259618, 0.400876651141868, 0.8386877844652156, 0.2725533723211715, 0.7806221338686685, 0.02308763760572851, 0.5020829785003161, 0.38114370148215754, 0.6961051246160845]","[9.647392e-05, 0.006453865, 0.0017054997, 0.00014716874, 0.0034741464, 0.014505591, 0.012025445, 0.00057154364, 0.0021343005, 0.000244659]"
11717,Rick Ley,sport,ice hockey,1723009,560,1279430,"[""Richard Norman Ley""]",[],http://www.wikidata.org/entity/Q530015,http://www.wikidata.org/entity/Q41466,Rick Ley,Ice hockey,393,59363,What sport does Rick Ley play?,"[""ice hockey""]","['What sport does Rick Ley play?', 'What athletic activity does Rick Ley participate in?', 'What game does Rick Ley compete in?', 'What field of sports is Rick Ley involved with?', 'Which athletic endeavour does Rick Ley pursue?', 'What physical activity does Rick Ley perform as a sport?', 'What recreational sport does Rick Ley enjoy?', 'What sport does Rick Ley enjoy playing?', 'What professional sport does Rick Ley play?', 'What game does Rick Ley actively participate in?']",59756,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.5714285714285715, 0.6666666666666666, 0, 0.4, 0.4444444444444445, 0.5]","[0.4490565372392539, 0.3652970560033468, 0.7325910048694849, 0.40002487232087874, 0.5066478225666291, 0.305345722267484, 0.4623414428430062, 0.5742689513177733, 0.5468731129575998, 0.5289150393374487]","[0.003120589, 0.016636787, 0.029758979, 0.00010917457, 0.021811606, 0.0026880864, 4.393259e-05, 0.00023482916, 0.0054459763, 0.0009573763]"
11769,André Racicot,sport,ice hockey,810596,560,1279430,"[""Andr\u00e9 Racicot, Jr."",""Red Light"",""Andre Racicot""]",[],http://www.wikidata.org/entity/Q2382412,http://www.wikidata.org/entity/Q41466,André Racicot,Ice hockey,377,59363,What sport does André Racicot play?,"[""ice hockey""]","['What sport does André Racicot play?', 'What athletic activity does André Racicot participate in?', 'What game does André Racicot compete in?', 'What field of sports is André Racicot involved with?', 'Which athletic endeavour does André Racicot pursue?', 'What physical activity does André Racicot perform as a sport?', 'What recreational sport does André Racicot enjoy?', 'What sport does André Racicot enjoy playing?', 'What professional sport does André Racicot play?', 'What game does André Racicot actively participate in?']",59740,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.5714285714285715, 0.5714285714285715, 0.4, 0.4444444444444445, 0.4, 0, 0.5714285714285715, 0.4, 0.4444444444444445]","[0.30112934449170287, 0.42249266181732437, 0.3480229210126371, 0.3031781936860008, 0.7034500303309625, 0.3946100241752353, 0.35377403894969794, 0.3794141713220684, 0.31191088181162613, 0.6409161517768462]","[0.021267861, 0.021087395, 3.188623e-05, 1.8181147e-06, 4.5041574e-08, 0.0031327133, 0.00061595195, 2.4249562e-06, 0.009909942, 0.007678069]"
11410,Valeri Zelepukin,sport,ice hockey,705698,560,1279430,"[""Valery Mikhaylovich Zelepukin"",""Valeri Mikhailovich Zelepukin""]",[],http://www.wikidata.org/entity/Q2007327,http://www.wikidata.org/entity/Q41466,Valeri Zelepukin,Ice hockey,341,59363,What sport does Valeri Zelepukin play?,"[""ice hockey""]","['What sport does Valeri Zelepukin play?', 'What athletic activity does Valeri Zelepukin participate in?', 'What game does Valeri Zelepukin compete in?', 'What field of sports is Valeri Zelepukin involved with?', 'Which athletic endeavour does Valeri Zelepukin pursue?', 'What physical activity does Valeri Zelepukin perform as a sport?', 'What recreational sport does Valeri Zelepukin enjoy?', 'What sport does Valeri Zelepukin enjoy playing?', 'What professional sport does Valeri Zelepukin play?', 'What game does Valeri Zelepukin actively participate in?']",59704,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.4444444444444445, 0.4444444444444445, 0.6666666666666666, 0.4, 0, 0.4444444444444445, 0.3636363636363636, 0.4]","[0.1441535271179349, 0.3594532860894443, 0.797646330443124, 0.7810851441282297, 0.4584295968204439, 0.6700532941899581, 0.3846634265669096, 0.1461026317455179, 0.2156527475690151, 0.4906363611710116]","[0.001423496, 0.0113617545, 0.0037265257, 0.014479988, 5.7665755e-05, 0.0027292017, 7.029573e-05, 0.0035296422, 0.005828997, 0.0029332086]"
11510,Gus Bodnar,sport,ice hockey,1313811,560,1279430,[],[],http://www.wikidata.org/entity/Q440951,http://www.wikidata.org/entity/Q41466,Gus Bodnar,Ice hockey,249,59363,What sport does Gus Bodnar play?,"[""ice hockey""]","['What sport does Gus Bodnar play?', 'What athletic activity does Gus Bodnar participate in?', 'What game does Gus Bodnar compete in?', 'What field of sports is Gus Bodnar involved with?', 'Which athletic endeavour does Gus Bodnar pursue?', 'What physical activity does Gus Bodnar perform as a sport?', 'What recreational sport does Gus Bodnar enjoy?', 'What sport does Gus Bodnar enjoy playing?', 'What professional sport does Gus Bodnar play?', 'What game does Gus Bodnar actively participate in?']",59612,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.4444444444444445, 0.5, 0.4, 0, 0, 0.5, 0.5, 0.4]","[0.5334532762621544, 0.24726165072887085, 0.7114418384947349, 0.2410923008868349, 0.5453151491230894, 0.4641475917844414, 0.45720634155039763, 0.410412864349125, 0.15097360548506367, 0.28246290209089653]","[0.0009140255, 0.031812318, 0.00019627354, 0.003022765, 0.0033844355, 7.704611e-05, 0.012662842, 0.00045443876, 0.0038535604, 0.034868337]"
11822,Kevin Colley,sport,ice hockey,2123558,560,1279430,[],[],http://www.wikidata.org/entity/Q6378776,http://www.wikidata.org/entity/Q41466,Kevin Colley,Ice hockey,216,59363,What sport does Kevin Colley play?,"[""ice hockey""]","['What sport does Kevin Colley play?', 'What athletic activity does Kevin Colley participate in?', 'What game does Kevin Colley compete in?', 'What field of sports is Kevin Colley involved with?', 'Which athletic endeavour does Kevin Colley pursue?', 'What physical activity does Kevin Colley perform as a sport?', 'What recreational sport does Kevin Colley enjoy?', 'What sport does Kevin Colley enjoy playing?', 'What professional sport does Kevin Colley play?', 'What game does Kevin Colley actively participate in?']",59579,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.4, 0]","[0.4093786456066899, 0.736077862340096, 0.1686494083623736, 0.11473000732893317, 0.08914917299638309, 0.7714622821014546, 0.21662284995962663, 0.5491874088616412, 0.3069821425211258, 0.3931760601003607]","[0.004903714, 0.001497395, 0.0049013016, 0.6768545, 0.7645275, 0.0013894452, 0.013285854, 0.0076744054, 0.0114692, 0.0010272887]"
11478,HK Vojvodina,sport,ice hockey,327629,560,1279430,[],[],http://www.wikidata.org/entity/Q1563975,http://www.wikidata.org/entity/Q41466,HK Vojvodina,Ice hockey,211,59363,What sport does HK Vojvodina play?,"[""ice hockey""]","['What sport does HK Vojvodina play?', 'What athletic activity does HK Vojvodina participate in?', 'What game does HK Vojvodina compete in?', 'What field of sports is HK Vojvodina involved with?', 'Which athletic endeavour does HK Vojvodina pursue?', 'What physical activity does HK Vojvodina perform as a sport?', 'What recreational sport does HK Vojvodina enjoy?', 'What sport does HK Vojvodina enjoy playing?', 'What professional sport does HK Vojvodina play?', 'What game does HK Vojvodina actively participate in?']",59574,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.4, 0.4, 0.4, 0, 0.5714285714285715, 0.4, 0.5, 0.4, 0.4]","[0.7299516506329229, 0.7889733305194194, 0.6719430057105616, 0.7215692093296053, 0.10243756893103921, 0.3604725068314525, 0.26907696645319, 0.8032658417805402, 0.5993043780573496, 0.7613961459268037]","[0.004464865, 0.016414087, 3.2583014e-07, 0.0037186672, 0.10438154, 0.00024321084, 0.0022982063, 0.0024427513, 0.004029836, 0.0035641189]"
