Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11468,Vladislav Matviyenko,sport,association football,440524,560,920845,"[""Vladislav Ivanovich Matviyenko""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q166166,http://www.wikidata.org/entity/Q2736,Vladislav Matviyenko,Association football,28,197767,What sport does Vladislav Matviyenko play?,"[""association football"", ""football"", ""soccer""]","['What sport does Vladislav Matviyenko play?', 'What athletic activity does Vladislav Matviyenko participate in?', 'What game does Vladislav Matviyenko compete in?', 'What field of sports is Vladislav Matviyenko involved with?', 'Which athletic endeavour does Vladislav Matviyenko pursue?', 'What physical activity does Vladislav Matviyenko perform as a sport?', 'What recreational sport does Vladislav Matviyenko enjoy?', 'What sport does Vladislav Matviyenko enjoy playing?', 'What professional sport does Vladislav Matviyenko play?', 'What game does Vladislav Matviyenko actively participate in?']",197795,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4444444444444445, 0, 0, 0.25, 0, 0, 0, 0, 0]","[0.6242531744581231, 0.6969382039867575, 0.3815453330577595, 0.9414802596852228, 0.5520367149429682, 0.5239230742453203, 0.6315047702267607, 0.7964762416768228, 0.0491155003684363, 0.7198562110051596]","[0.00425945, 0.0162928, 0.020399854, 0.00026945287, 0.0012385643, 0.0010177202, 0.0028872197, 3.7188758e-07, 0.020371197, 0.022043455]"
11873,Miroslav Milutinović,sport,association football,2296030,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q6874010,http://www.wikidata.org/entity/Q2736,Miroslav Milutinović,Association football,28,197767,What sport does Miroslav Milutinović play?,"[""association football"", ""football"", ""soccer""]","['What sport does Miroslav Milutinović play?', 'What athletic activity does Miroslav Milutinović participate in?', 'What game does Miroslav Milutinović compete in?', 'What field of sports is Miroslav Milutinović involved with?', 'Which athletic endeavour does Miroslav Milutinović pursue?', 'What physical activity does Miroslav Milutinović perform as a sport?', 'What recreational sport does Miroslav Milutinović enjoy?', 'What sport does Miroslav Milutinović enjoy playing?', 'What professional sport does Miroslav Milutinović play?', 'What game does Miroslav Milutinović actively participate in?']",197795,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2222222222222222, 0, 0, 0.5, 0.5714285714285715, 0.5, 0, 0, 0]","[0.467472460694935, 1.0105950467441311, 0.3009928069741929, 0.6053578475701576, 0.6311228813258644, 0.5433183949680483, 0.5790367718302091, 0.6174314001047104, 0.45003325376513464, 0.7345162678344753]","[0.00027332077, 2.6577256e-05, 0.030673252, 0.00028898558, 0.0015445768, 0.02395284, 0.036769662, 0.0059885695, 0.010285098, 0.02350047]"
11424,Gerd Schwidrowski,sport,association football,1854229,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q5550460,http://www.wikidata.org/entity/Q2736,Gerd Schwidrowski,Association football,27,197767,What sport does Gerd Schwidrowski play?,"[""association football"", ""football"", ""soccer""]","['What sport does Gerd Schwidrowski play?', 'What athletic activity does Gerd Schwidrowski participate in?', 'What game does Gerd Schwidrowski compete in?', 'What field of sports is Gerd Schwidrowski involved with?', 'Which athletic endeavour does Gerd Schwidrowski pursue?', 'What physical activity does Gerd Schwidrowski perform as a sport?', 'What recreational sport does Gerd Schwidrowski enjoy?', 'What sport does Gerd Schwidrowski enjoy playing?', 'What professional sport does Gerd Schwidrowski play?', 'What game does Gerd Schwidrowski actively participate in?']",197794,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.5714285714285715, 0, 0.5714285714285715, 0.5, 0, 0, 0.25, 0.5714285714285715, 0.5]","[0.7218871953890188, 0.6423236128098614, 0.2564868162992534, 0.4591072195624993, 0.13922728335280643, 0.4100554605685484, 0.6123818938986083, 0.8215011605475244, 0.3185018175795991, 0.657664955652184]","[0.00022598704, 0.004590665, 0.0127032045, 0.024970915, 0.06490508, 0.006023532, 0.0032157104, 0.00027188388, 0.0075314543, 0.0004988064]"
11701,1995 Cook Islands Round Cup,sport,association football,459818,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q16837718,http://www.wikidata.org/entity/Q2736,1995 Cook Islands Round Cup,Association football,27,197767,What sport does 1995 Cook Islands Round Cup play?,"[""association football"", ""football"", ""soccer""]","['What sport does 1995 Cook Islands Round Cup play?', 'What athletic activity does 1995 Cook Islands Round Cup participate in?', 'What game does 1995 Cook Islands Round Cup compete in?', 'What field of sports is 1995 Cook Islands Round Cup involved with?', 'Which athletic endeavour does 1995 Cook Islands Round Cup pursue?', 'What physical activity does 1995 Cook Islands Round Cup perform as a sport?', 'What recreational sport does 1995 Cook Islands Round Cup enjoy?', 'What sport does 1995 Cook Islands Round Cup enjoy playing?', 'What professional sport does 1995 Cook Islands Round Cup play?', 'What game does 1995 Cook Islands Round Cup actively participate in?']",197794,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.5, 0.5, 0.19999999999999998, 0.25, 0.4, 0, 0, 0.5714285714285715, 0.2857142857142857]","[0.1725744276845786, 0.2914731090035092, 0.5317624042713192, 0.06614801426073305, 0.3672389082397081, 0.5487581578605626, 0.37769606787288257, 0.31000442744566203, 0.6584882602273044, 0.7969591065419672]","[0.0042146863, 0.0005833774, 0.05769421, 0.0123542175, 0.020496884, 0.0014467495, 0.020493357, 0.014021817, 0.001507058, 3.8989772e-05]"
11866,Wojciech Jarmuż,sport,association football,1261731,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q4020624,http://www.wikidata.org/entity/Q2736,Wojciech Jarmuż,Association football,24,197767,What sport does Wojciech Jarmuż play?,"[""association football"", ""football"", ""soccer""]","['What sport does Wojciech Jarmuż play?', 'What athletic activity does Wojciech Jarmuż participate in?', 'What game does Wojciech Jarmuż compete in?', 'What field of sports is Wojciech Jarmuż involved with?', 'Which athletic endeavour does Wojciech Jarmuż pursue?', 'What physical activity does Wojciech Jarmuż perform as a sport?', 'What recreational sport does Wojciech Jarmuż enjoy?', 'What sport does Wojciech Jarmuż enjoy playing?', 'What professional sport does Wojciech Jarmuż play?', 'What game does Wojciech Jarmuż actively participate in?']",197791,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.4444444444444445, 0.5, 0.6666666666666666, 0.5, 0, 0.5, 0]","[0.7032249417244204, 0.3844278568747217, 0.7506325978299325, 0.5973895834535654, 0.3078904286244415, 0.5795808238541776, 0.07720014141739413, 0.6483453865848379, 0.5553046267531875, 0.6248759096896428]","[0.03490679, 4.3586755e-05, 0.0007814691, 0.046992067, 0.0017627312, 0.029700538, 0.015827624, 0.00017205867, 0.028052649, 0.0017330027]"
11848,Nelson Semperena,sport,association football,2337680,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q6990740,http://www.wikidata.org/entity/Q2736,Nelson Semperena,Association football,23,197767,What sport does Nelson Semperena play?,"[""association football"", ""football"", ""soccer""]","['What sport does Nelson Semperena play?', 'What athletic activity does Nelson Semperena participate in?', 'What game does Nelson Semperena compete in?', 'What field of sports is Nelson Semperena involved with?', 'Which athletic endeavour does Nelson Semperena pursue?', 'What physical activity does Nelson Semperena perform as a sport?', 'What recreational sport does Nelson Semperena enjoy?', 'What sport does Nelson Semperena enjoy playing?', 'What professional sport does Nelson Semperena play?', 'What game does Nelson Semperena actively participate in?']",197790,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0, 0.5, 0, 0.4, 0, 0.5, 0, 0, 0]","[0.4449573148248761, 0.4598199496577451, 0.6272783597814523, 0.35713276435847796, 0.5800663240825366, 0.35031854970712284, 0.3224796544918207, 0.8126806606103633, 0.31287218507795994, 0.4539418379053094]","[5.9687896e-05, 1.0125409e-05, 0.00024546412, 3.3018316e-07, 0.0013905613, 0.0032659674, 0.001232304, 3.8904177e-06, 0.006523767, 0.025209019]"
11740,Roland Repiský,sport,association football,2506035,560,920845,"[""Roland Repisky""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q7360402,http://www.wikidata.org/entity/Q2736,Roland Repiský,Association football,20,197767,What sport does Roland Repiský play?,"[""association football"", ""football"", ""soccer""]","['What sport does Roland Repiský play?', 'What athletic activity does Roland Repiský participate in?', 'What game does Roland Repiský compete in?', 'What field of sports is Roland Repiský involved with?', 'Which athletic endeavour does Roland Repiský pursue?', 'What physical activity does Roland Repiský perform as a sport?', 'What recreational sport does Roland Repiský enjoy?', 'What sport does Roland Repiský enjoy playing?', 'What professional sport does Roland Repiský play?', 'What game does Roland Repiský actively participate in?']",197787,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0, 0, 0.5, 0, 0, 0, 0.2857142857142857, 0]","[0.2911567431063169, 0.3857043710375473, 0.47569030398417766, 0.5271815156470906, 0.10612448276631242, 0.42742652314469376, 0.531286369431627, 0.46272253848519485, 0.6545915925980565, 0.4401473352376756]","[0.04488739, 0.0027121406, 0.0064206193, 0.003855492, 0.068718575, 0.0005091058, 0.0746418, 0.00039472102, 1.1066144e-05, 0.0065586534]"
11427,Vasili Penyasov,sport,association football,2743058,560,920845,"[""Vasili Nikolayevich Penyasov""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q7916690,http://www.wikidata.org/entity/Q2736,Vasili Penyasov,Association football,18,197767,What sport does Vasili Penyasov play?,"[""association football"", ""football"", ""soccer""]","['What sport does Vasili Penyasov play?', 'What athletic activity does Vasili Penyasov participate in?', 'What game does Vasili Penyasov compete in?', 'What field of sports is Vasili Penyasov involved with?', 'Which athletic endeavour does Vasili Penyasov pursue?', 'What physical activity does Vasili Penyasov perform as a sport?', 'What recreational sport does Vasili Penyasov enjoy?', 'What sport does Vasili Penyasov enjoy playing?', 'What professional sport does Vasili Penyasov play?', 'What game does Vasili Penyasov actively participate in?']",197785,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4444444444444445, 0.5, 0.6666666666666666, 0.4444444444444445, 0, 0.6666666666666666, 0.4444444444444445, 0, 0.5]","[0.46677360411379554, 0.5941385431187134, 0.7786729361551912, 0.4634652600851673, 0.6217620822274796, 0.2671299614182335, 0.3168658202230113, 0.2521291438251855, 0.435415255419482, 0.5226203043186184]","[0.0012501788, 0.0019966122, 0.004087923, 0.14181435, 0.006851776, 0.022070628, 0.07675645, 0.002023994, 0.0030924312, 0.0019218858]"
11875,Jerry West,sport,basketball,1025953,560,1762290,"[""Jerry Alan West"",""Mr. Clutch"",""Zeke from Cabin Creek"",""The Logo"",""Mr. Outside"",""Jerome Alan West""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q311195,http://www.wikidata.org/entity/Q5372,Jerry West,Basketball,35717,149310,What sport does Jerry West play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Jerry West play?', 'What athletic activity does Jerry West participate in?', 'What game does Jerry West compete in?', 'What field of sports is Jerry West involved with?', 'Which athletic endeavour does Jerry West pursue?', 'What physical activity does Jerry West perform as a sport?', 'What recreational sport does Jerry West enjoy?', 'What sport does Jerry West enjoy playing?', 'What professional sport does Jerry West play?', 'What game does Jerry West actively participate in?']",185027,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857, 0, 0.2222222222222222, 0.25, 0.2857142857142857]","[0.6731366355373152, 0.3195198376548209, 0.6909048582101609, 0.7454449386683365, 0.3717874806448972, 0.3511713593925926, 0.5115000279892162, 0.02690038253849754, 0.5930759065788831, 0.6523815697728679]","[0.037487946, 0.040774364, 9.165241e-05, 0.0003667343, 8.792583e-05, 0.0041908887, 0.009221327, 0.014671367, 0.0014142143, 0.0024548296]"
11613,Jacob Eason,sport,American football,651998,560,1278160,[],"[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q18977946,http://www.wikidata.org/entity/Q41323,Jacob Eason,American football,34533,149108,What sport does Jacob Eason play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does Jacob Eason play?', 'What athletic activity does Jacob Eason participate in?', 'What game does Jacob Eason compete in?', 'What field of sports is Jacob Eason involved with?', 'Which athletic endeavour does Jacob Eason pursue?', 'What physical activity does Jacob Eason perform as a sport?', 'What recreational sport does Jacob Eason enjoy?', 'What sport does Jacob Eason enjoy playing?', 'What professional sport does Jacob Eason play?', 'What game does Jacob Eason actively participate in?']",183641,"[1, 1, 1, 1, 0, 0, 0, 0, 0, 1]",,"[1.0, 1.0, 1.0, 1.0, 0.5, 0.5, 0.33333333333333337, 0.33333333333333337, 0.25, 1.0]","[0.04291651124192116, 0.06348152370226046, 0.015252803140510201, 0.10628895098472894, 0.4643462009332433, 0.3198403103261383, 0.7167678734795565, 0.03357784362960191, 0.8163120910291146, 0.067931959635094]","[0.89552265, 0.8403454, 0.96423167, 0.70760417, 0.024998581, 0.0006507133, 0.0005782502, 0.019683348, 0.0071946015, 0.8278266]"
