Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11900,Mr. Olympia,sport,bodybuilding,914444,560,136168,[],"[""body building"",""body-building""]",http://www.wikidata.org/entity/Q271725,http://www.wikidata.org/entity/Q124100,Mr. Olympia,Bodybuilding,316448,38685,What sport does Mr. Olympia play?,"[""bodybuilding"", ""body building"", ""body-building""]","['What sport does Mr. Olympia play?', 'What athletic activity does Mr. Olympia participate in?', 'What game does Mr. Olympia compete in?', 'What field of sports is Mr. Olympia involved with?', 'Which athletic endeavour does Mr. Olympia pursue?', 'What physical activity does Mr. Olympia perform as a sport?', 'What recreational sport does Mr. Olympia enjoy?', 'What sport does Mr. Olympia enjoy playing?', 'What professional sport does Mr. Olympia play?', 'What game does Mr. Olympia actively participate in?']",355133,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.33333333333333337, 0.2222222222222222, 0.25, 0.2857142857142857, 0.4, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.4]","[0.4632788207695281, 0.1960461212725608, 0.5280127093110775, 0.4518605550449983, 0.3942454729019591, 0.3756534980763092, 0.7113149871082596, 0.6065683816178273, 0.45982005661192715, 0.3612841646093667]","[0.0010702221, 0.003885316, 0.012251197, 0.0018814295, 0.007755289, 0.0019357164, 0.024488498, 0.007814323, 0.0011986439, 0.00030795878]"
11850,James Rodríguez,sport,association football,1189196,560,920845,"[""James Rodriguez"",""James David Rodriguez Rubio"",""James"",""James David Rodr\u00edguez Rubio""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q368441,http://www.wikidata.org/entity/Q2736,James Rodríguez,Association football,151571,197767,What sport does James Rodríguez play?,"[""association football"", ""football"", ""soccer""]","['What sport does James Rodríguez play?', 'What athletic activity does James Rodríguez participate in?', 'What game does James Rodríguez compete in?', 'What field of sports is James Rodríguez involved with?', 'Which athletic endeavour does James Rodríguez pursue?', 'What physical activity does James Rodríguez perform as a sport?', 'What recreational sport does James Rodríguez enjoy?', 'What sport does James Rodríguez enjoy playing?', 'What professional sport does James Rodríguez play?', 'What game does James Rodríguez actively participate in?']",349338,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.2222222222222222, 0.5, 0.4444444444444445, 0.25, 0.5, 0, 0.5, 0.25, 0.4444444444444445]","[0.24176906784513646, 0.36307025009911964, 0.761060828304158, 0.6125044090910388, 0.52050424815481, 0.607753114155436, 0.4215019524254768, 0.6365353595264062, 0.4580466051867488, 0.6584836183054898]","[0.010116825, 0.008833628, 0.0132043315, 0.050246272, 3.9091643e-05, 0.00054974377, 0.013561222, 3.3949415e-05, 0.0037341064, 0.0023127901]"
11560,Atlético de Madrid,sport,association football,2858886,560,920845,"[""Club Atl\u00e9tico de Madrid, SAD"",""Atletico Madrid"",""Club Atl\u00e9tico de Madrid"",""Atletico"",""Atl\u00e9tico Madrid"",""El Atleti"",""ATM Football Club"",""Atletico of Madrid"",""Atleti de Madrid"",""ATM"",""Atl. de Madrid"",""The Atletico"",""ATM 1903""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q8701,http://www.wikidata.org/entity/Q2736,Atlético Madrid,Association football,144999,197767,What sport does Atlético de Madrid play?,"[""association football"", ""football"", ""soccer""]","['What sport does Atlético de Madrid play?', 'What athletic activity does Atlético de Madrid participate in?', 'What game does Atlético de Madrid compete in?', 'What field of sports is Atlético de Madrid involved with?', 'Which athletic endeavour does Atlético de Madrid pursue?', 'What physical activity does Atlético de Madrid perform as a sport?', 'What recreational sport does Atlético de Madrid enjoy?', 'What sport does Atlético de Madrid enjoy playing?', 'What professional sport does Atlético de Madrid play?', 'What game does Atlético de Madrid actively participate in?']",342766,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.2857142857142857, 0.4444444444444445, 0.5714285714285715, 0.5714285714285715, 0.2222222222222222, 0.5714285714285715, 0.5, 0.33333333333333337, 0.2857142857142857]","[0.17564490591569815, 0.738393002675636, 0.7600489634126861, 0.45907830233422464, 0.36360677634634236, 0.41988229989143977, 0.5815989350317912, 0.4255645926526277, 0.9363480053035016, 0.8599749483711548]","[0.0038197779, 0.00014656968, 0.0014408762, 0.0013422781, 0.011632207, 0.000100218334, 8.863927e-05, 0.00024974585, 0.00053246395, 0.00288225]"
11546,David Coulthard,sport,Formula One,536924,560,692238,"[""David Marshall Coulthard"",""DC""]","[""FIA Formula One World Championship"",""F1"",""Formula 1""]",http://www.wikidata.org/entity/Q172832,http://www.wikidata.org/entity/Q1968,David Coulthard,Formula One,38271,237047,What sport does David Coulthard play?,"[""Formula One"", ""FIA Formula One World Championship"", ""F1"", ""Formula 1""]","['What sport does David Coulthard play?', 'What athletic activity does David Coulthard participate in?', 'What game does David Coulthard compete in?', 'What field of sports is David Coulthard involved with?', 'Which athletic endeavour does David Coulthard pursue?', 'What physical activity does David Coulthard perform as a sport?', 'What recreational sport does David Coulthard enjoy?', 'What sport does David Coulthard enjoy playing?', 'What professional sport does David Coulthard play?', 'What game does David Coulthard actively participate in?']",275318,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4140432806862045, 0.4064843017576688, 0.4580706115401452, 0.6173264116385352, 0.7531058176108893, 0.9075735094984277, 0.6034032042596282, 0.7664031435571761, 0.8129633430813296, 0.46016545236024553]","[3.469516e-05, 0.006758131, 0.018931527, 0.003633162, 0.0071438183, 0.0007393019, 0.009367966, 0.0038825956, 0.0008538493, 0.02222206]"
11871,Scuderia Toro Rosso,sport,Formula One,229148,560,692238,"[""Toro Rosso"",""STR""]","[""FIA Formula One World Championship"",""F1"",""Formula 1""]",http://www.wikidata.org/entity/Q141818,http://www.wikidata.org/entity/Q1968,Scuderia Toro Rosso,Formula One,28559,237047,What sport does Scuderia Toro Rosso play?,"[""Formula One"", ""FIA Formula One World Championship"", ""F1"", ""Formula 1""]","['What sport does Scuderia Toro Rosso play?', 'What athletic activity does Scuderia Toro Rosso participate in?', 'What game does Scuderia Toro Rosso compete in?', 'What field of sports is Scuderia Toro Rosso involved with?', 'Which athletic endeavour does Scuderia Toro Rosso pursue?', 'What physical activity does Scuderia Toro Rosso perform as a sport?', 'What recreational sport does Scuderia Toro Rosso enjoy?', 'What sport does Scuderia Toro Rosso enjoy playing?', 'What professional sport does Scuderia Toro Rosso play?', 'What game does Scuderia Toro Rosso actively participate in?']",265606,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.8, 0, 0.4444444444444445, 0, 0, 0, 0, 0, 0, 0.6666666666666666]","[0.48104054603485524, 0.8485011776208806, 0.6136155733855259, 0.7189782863502285, 0.21033890626489107, 0.42268473535158374, 0.2946467355876958, 0.6707953761623747, 0.4985655301327381, 0.3887277602690554]","[6.385382e-08, 0.005885613, 0.009445741, 0.022586549, 0.045942117, 0.016380936, 0.0025407425, 4.2670483e-05, 0.018903557, 0.00015618102]"
11819,Coventry City F.C.,sport,association football,681983,560,920845,"[""Coventry City Football Club"",""Coventry City FC"",""Coventry City"",""Coventry"",""City"",""CCFC"",""Sky Blues""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q19580,http://www.wikidata.org/entity/Q2736,Coventry City F.C.,Association football,50783,197767,What sport does Coventry City F.C. play?,"[""association football"", ""football"", ""soccer""]","['What sport does Coventry City F.C. play?', 'What athletic activity does Coventry City F.C. participate in?', 'What game does Coventry City F.C. compete in?', 'What field of sports is Coventry City F.C. involved with?', 'Which athletic endeavour does Coventry City F.C. pursue?', 'What physical activity does Coventry City F.C. perform as a sport?', 'What recreational sport does Coventry City F.C. enjoy?', 'What sport does Coventry City F.C. enjoy playing?', 'What professional sport does Coventry City F.C. play?', 'What game does Coventry City F.C. actively participate in?']",248550,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.4444444444444445, 0.25, 0.6666666666666666, 0.2222222222222222, 0.5, 0.6666666666666666, 0.33333333333333337, 0.25, 0.4]","[0.47457386884322694, 0.8390090193358059, 0.7324931921321665, 0.5895919268646324, 0.8396934323125537, 0.33637553073775867, 0.410008125271824, 0.2739479475200759, 0.5186329246295275, 0.303152863269096]","[0.0038421114, 0.0005466249, 7.161564e-05, 0.03750478, 0.0017096377, 0.0027492591, 0.007708837, 0.005009935, 6.517384e-05, 0.009505617]"
11399,Birmingham City F.C.,sport,association football,671344,560,920845,"[""Birmingham City Football Club"",""Birmingham City FC"",""Birmingham City"",""Birmingham"",""Blues"",""City"",""BCFC""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q19444,http://www.wikidata.org/entity/Q2736,Birmingham City F.C.,Association football,50643,197767,What sport does Birmingham City F.C. play?,"[""association football"", ""football"", ""soccer""]","['What sport does Birmingham City F.C. play?', 'What athletic activity does Birmingham City F.C. participate in?', 'What game does Birmingham City F.C. compete in?', 'What field of sports is Birmingham City F.C. involved with?', 'Which athletic endeavour does Birmingham City F.C. pursue?', 'What physical activity does Birmingham City F.C. perform as a sport?', 'What recreational sport does Birmingham City F.C. enjoy?', 'What sport does Birmingham City F.C. enjoy playing?', 'What professional sport does Birmingham City F.C. play?', 'What game does Birmingham City F.C. actively participate in?']",248410,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.6666666666666666, 0.2857142857142857, 0.5714285714285715, 0.2857142857142857, 0.5714285714285715, 0.6666666666666666, 0.5, 0.5714285714285715, 0.4444444444444445]","[0.4338185558513149, 0.3824099471603297, 0.8079993219998383, 0.6977742162704026, 0.5127646572841351, 0.6535381629334032, 0.4109455136238759, 0.4980927269573336, 0.5677234696339115, 0.48225253990786343]","[0.007510894, 0.13195464, 0.005116156, 0.0384062, 4.960363e-05, 0.009767986, 0.021144867, 0.0028847964, 0.0035282203, 1.2218106e-05]"
11525,Los Angeles Galaxy,sport,association football,717927,560,920845,"[""LA Galaxy"",""Galaxy"",""L.A. Galaxy""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q204357,http://www.wikidata.org/entity/Q2736,LA Galaxy,Association football,49982,197767,What sport does Los Angeles Galaxy play?,"[""association football"", ""football"", ""soccer""]","['What sport does Los Angeles Galaxy play?', 'What athletic activity does Los Angeles Galaxy participate in?', 'What game does Los Angeles Galaxy compete in?', 'What field of sports is Los Angeles Galaxy involved with?', 'Which athletic endeavour does Los Angeles Galaxy pursue?', 'What physical activity does Los Angeles Galaxy perform as a sport?', 'What recreational sport does Los Angeles Galaxy enjoy?', 'What sport does Los Angeles Galaxy enjoy playing?', 'What professional sport does Los Angeles Galaxy play?', 'What game does Los Angeles Galaxy actively participate in?']",247749,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5714285714285715, 0.4444444444444445, 0.33333333333333337, 0.2857142857142857, 0.5714285714285715, 0.6666666666666666, 0.25, 0.4, 0.4]","[0.5171693499973338, 0.41186351395447574, 0.49500612576540653, 0.7045230729248682, 0.4833996272366832, 0.6148099583293917, 0.5746322149314491, 0.4873351907680271, 0.533122394017944, 0.4540542184813897]","[0.00874581, 0.0210123, 0.01109385, 0.0018007313, 0.00013264395, 0.013188486, 0.0029102794, 0.00428086, 0.00021132376, 0.0068777637]"
11561,Jason Kidd,sport,basketball,764532,560,1762290,"[""Jason Frederick Kidd"",""Jason \""The\"" Kidd"",""J-Kidd"",""Ason Kidd"",""The Engine"",""Mr. Triple Double""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q221341,http://www.wikidata.org/entity/Q5372,Jason Kidd,Basketball,75179,149310,What sport does Jason Kidd play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Jason Kidd play?', 'What athletic activity does Jason Kidd participate in?', 'What game does Jason Kidd compete in?', 'What field of sports is Jason Kidd involved with?', 'Which athletic endeavour does Jason Kidd pursue?', 'What physical activity does Jason Kidd perform as a sport?', 'What recreational sport does Jason Kidd enjoy?', 'What sport does Jason Kidd enjoy playing?', 'What professional sport does Jason Kidd play?', 'What game does Jason Kidd actively participate in?']",224489,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.25, 0.5, 0, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337]","[0.4640041939976186, 0.46051944788866606, 0.7695186465312169, 0.7652212114049723, 0.514795338405367, 0.4835541569484921, 0.7290835830691726, 0.7154304153413469, 0.7128377229465749, 0.8164293474521737]","[0.0013057804, 0.006429728, 0.00011390413, 0.009421787, 0.012118454, 0.027762469, 0.0004752115, 0.00086022867, 0.02099571, 0.0020674912]"
11616,Crease,sport,cricket,1655515,560,1763930,[],[],http://www.wikidata.org/entity/Q5183411,http://www.wikidata.org/entity/Q5375,Crease (cricket),Cricket,4202,220008,What sport does Crease play?,"[""cricket""]","['What sport does Crease play?', 'What athletic activity does Crease participate in?', 'What game does Crease compete in?', 'What field of sports is Crease involved with?', 'Which athletic endeavour does Crease pursue?', 'What physical activity does Crease perform as a sport?', 'What recreational sport does Crease enjoy?', 'What sport does Crease enjoy playing?', 'What professional sport does Crease play?', 'What game does Crease actively participate in?']",224210,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6333337607770013, 0.21184685119391874, 0.025154740685704512, 0.6143734625847987, 0.457558878432911, 0.4589215869597157, 0.7563134977713669, 0.6293975800667561, 0.47181828989592456, 0.4336162663498535]","[0.0033007113, 0.09137406, 0.013440297, 0.0013052257, 0.00044477597, 0.0048552463, 0.01680325, 0.0020133846, 0.00019863868, 2.9442395e-05]"
