Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11849,Waltteri Immonen,sport,ice hockey,1035147,560,1279430,[],[],http://www.wikidata.org/entity/Q3139022,http://www.wikidata.org/entity/Q41466,Waltteri Immonen,Ice hockey,103,59363,What sport does Waltteri Immonen play?,"[""ice hockey""]","['What sport does Waltteri Immonen play?', 'What athletic activity does Waltteri Immonen participate in?', 'What game does Waltteri Immonen compete in?', 'What field of sports is Waltteri Immonen involved with?', 'Which athletic endeavour does Waltteri Immonen pursue?', 'What physical activity does Waltteri Immonen perform as a sport?', 'What recreational sport does Waltteri Immonen enjoy?', 'What sport does Waltteri Immonen enjoy playing?', 'What professional sport does Waltteri Immonen play?', 'What game does Waltteri Immonen actively participate in?']",59466,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.5, 0.6666666666666666, 0, 0, 0, 0, 0.4, 0.4, 0.5]","[0.40138146468951896, 0.28348696739967844, 0.4039681711698476, 0.3031929124187027, 0.3253398822235598, 0.36717411259887384, 0.24417534480901615, 0.5470095648003458, 0.23447771806952472, 0.509283672647872]","[0.0042043366, 0.0006608836, 0.03705976, 0.07116526, 0.039493416, 7.57169e-05, 0.006295239, 0.012225485, 0.021402035, 3.8720646e-05]"
11565,Jim Walsh,sport,ice hockey,2061462,560,1279430,[],[],http://www.wikidata.org/entity/Q6198752,http://www.wikidata.org/entity/Q41466,Jim Walsh (ice hockey),Ice hockey,101,59363,What sport does Jim Walsh play?,"[""ice hockey""]","['What sport does Jim Walsh play?', 'What athletic activity does Jim Walsh participate in?', 'What game does Jim Walsh compete in?', 'What field of sports is Jim Walsh involved with?', 'Which athletic endeavour does Jim Walsh pursue?', 'What physical activity does Jim Walsh perform as a sport?', 'What recreational sport does Jim Walsh enjoy?', 'What sport does Jim Walsh enjoy playing?', 'What professional sport does Jim Walsh play?', 'What game does Jim Walsh actively participate in?']",59464,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.3636363636363636, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6142964154268966, 0.5439502259192411, 0.42442799422575733, 0.3829560549087331, 0.09950668081062365, 0.4411371414661337, 0.10619248346263815, 0.5563271045216011, 0.7289740559383222, 0.6385541097110479]","[3.2013104e-05, 0.009148671, 3.114993e-05, 0.09409995, 0.73089844, 0.013230569, 0.7079436, 0.0012236375, 0.012998085, 0.0044111023]"
11670,Livia Altmann,sport,ice hockey,338078,560,1279430,[],[],http://www.wikidata.org/entity/Q15803693,http://www.wikidata.org/entity/Q41466,Livia Altmann,Ice hockey,96,59363,What sport does Livia Altmann play?,"[""ice hockey""]","['What sport does Livia Altmann play?', 'What athletic activity does Livia Altmann participate in?', 'What game does Livia Altmann compete in?', 'What field of sports is Livia Altmann involved with?', 'Which athletic endeavour does Livia Altmann pursue?', 'What physical activity does Livia Altmann perform as a sport?', 'What recreational sport does Livia Altmann enjoy?', 'What sport does Livia Altmann enjoy playing?', 'What professional sport does Livia Altmann play?', 'What game does Livia Altmann actively participate in?']",59459,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.6666666666666666, 0.4, 0.4444444444444445, 0.4, 0.5, 0.3636363636363636, 0.5, 0.4444444444444445, 0.5714285714285715]","[0.6818830141014647, 0.4148134623199916, 0.852285544970814, 0.6851743799012764, 0.31503345276882344, 0.4360912538463231, 0.4136442321453476, 0.4510855391620569, 0.7174230887736548, 0.44168733289574186]","[0.0006168563, 0.0191555, 0.0014514828, 0.00017761218, 0.00046719064, 0.015867516, 0.0061959173, 0.02108821, 0.03897349, 0.00046375548]"
11777,Daniel Manzato,sport,ice hockey,2858673,560,1279430,[],[],http://www.wikidata.org/entity/Q869773,http://www.wikidata.org/entity/Q41466,Daniel Manzato,Ice hockey,92,59363,What sport does Daniel Manzato play?,"[""ice hockey""]","['What sport does Daniel Manzato play?', 'What athletic activity does Daniel Manzato participate in?', 'What game does Daniel Manzato compete in?', 'What field of sports is Daniel Manzato involved with?', 'Which athletic endeavour does Daniel Manzato pursue?', 'What physical activity does Daniel Manzato perform as a sport?', 'What recreational sport does Daniel Manzato enjoy?', 'What sport does Daniel Manzato enjoy playing?', 'What professional sport does Daniel Manzato play?', 'What game does Daniel Manzato actively participate in?']",59455,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.4444444444444445, 0.4, 0, 0, 0, 0.6666666666666666, 0.4, 0.5]","[0.6043438654601221, 0.33153030244093745, 0.5037876048903993, 0.7724968087182051, 0.6139914698243744, 0.2649899982691707, 0.1912505234359939, 0.33368228518591697, 0.4212688527541617, 0.4877871452756741]","[0.022365455, 0.012759091, 0.0025789107, 0.002920809, 0.01901419, 0.00040815247, 0.008047376, 0.009701801, 0.00037539803, 0.0024494089]"
11570,Bill Wilkinson,sport,ice hockey,1515645,560,1279430,"[""William Wilkinson""]",[],http://www.wikidata.org/entity/Q4911376,http://www.wikidata.org/entity/Q41466,Bill Wilkinson (ice hockey),Ice hockey,92,59363,What sport does Bill Wilkinson play?,"[""ice hockey""]","['What sport does Bill Wilkinson play?', 'What athletic activity does Bill Wilkinson participate in?', 'What game does Bill Wilkinson compete in?', 'What field of sports is Bill Wilkinson involved with?', 'Which athletic endeavour does Bill Wilkinson pursue?', 'What physical activity does Bill Wilkinson perform as a sport?', 'What recreational sport does Bill Wilkinson enjoy?', 'What sport does Bill Wilkinson enjoy playing?', 'What professional sport does Bill Wilkinson play?', 'What game does Bill Wilkinson actively participate in?']",59455,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.22222222222222224, 0, 0, 0, 0, 0, 0]","[0.6820188606765827, 0.36866352190566243, 0.4069361430109089, 0.4634146405580789, 0.4513413440643409, 0.5780208070785623, 0.5634220891356034, 0.48057275027722907, 0.46534037380787535, 0.4704229035883833]","[0.00013476517, 0.0015270334, 0.0032841575, 0.055527348, 0.0040928815, 0.018057125, 0.00018633346, 0.0019929076, 8.22419e-05, 0.0028164734]"
11374,Armand Raymond,sport,ice hockey,1451590,560,1279430,[],[],http://www.wikidata.org/entity/Q4792691,http://www.wikidata.org/entity/Q41466,Armand Raymond,Ice hockey,70,59363,What sport does Armand Raymond play?,"[""ice hockey""]","['What sport does Armand Raymond play?', 'What athletic activity does Armand Raymond participate in?', 'What game does Armand Raymond compete in?', 'What field of sports is Armand Raymond involved with?', 'Which athletic endeavour does Armand Raymond pursue?', 'What physical activity does Armand Raymond perform as a sport?', 'What recreational sport does Armand Raymond enjoy?', 'What sport does Armand Raymond enjoy playing?', 'What professional sport does Armand Raymond play?', 'What game does Armand Raymond actively participate in?']",59433,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0, 0.6666666666666666, 0, 0, 0, 0, 0, 0.4, 0]","[0.736143805575013, 0.48207358670364375, 0.3811850498869374, 0.5261362627252086, 0.4463346157952138, 0.05204547398494944, 0.8481415381391748, 0.34845030436602714, 0.29594545404053035, 0.5797845729868125]","[0.0129320165, 0.0011273584, 0.01883354, 0.0004157787, 6.548985e-05, 0.008559793, 0.0008470152, 0.024152117, 0.012331687, 3.194619e-05]"
11505,2001–02 Division 1 season,sport,ice hockey,533261,560,1279430,"[""2001-02 Division 1 season""]",[],http://www.wikidata.org/entity/Q1719094,http://www.wikidata.org/entity/Q41466,2001–02 Division 1 season (Swedish ice hockey),Ice hockey,65,59363,What sport does 2001–02 Division 1 season play?,"[""ice hockey""]","['What sport does 2001–02 Division 1 season play?', 'What athletic activity does 2001–02 Division 1 season participate in?', 'What game does 2001–02 Division 1 season compete in?', 'What field of sports is 2001–02 Division 1 season involved with?', 'Which athletic endeavour does 2001–02 Division 1 season pursue?', 'What physical activity does 2001–02 Division 1 season perform as a sport?', 'What recreational sport does 2001–02 Division 1 season enjoy?', 'What sport does 2001–02 Division 1 season enjoy playing?', 'What professional sport does 2001–02 Division 1 season play?', 'What game does 2001–02 Division 1 season actively participate in?']",59428,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.4, 0.5714285714285715, 0.4, 0.5, 0.5, 0.5, 0.4444444444444445, 0.4, 0.4]","[0.7292326836733596, 0.47121727424189686, 0.5385011453039458, 0.5679939452940765, 0.9131910171755686, 0.4335567744406707, 0.8055970529252227, 0.820570576231558, 0.47295147688479366, 0.31631252826209244]","[0.006337791, 0.0009854682, 4.8157697e-05, 4.500969e-05, 0.0029933623, 2.5651707e-06, 0.0001575602, 0.010305908, 0.0010082001, 0.010349145]"
11736,Jeannot Gilbert,sport,ice hockey,1173820,560,1279430,[],[],http://www.wikidata.org/entity/Q3609051,http://www.wikidata.org/entity/Q41466,Jeannot Gilbert,Ice hockey,55,59363,What sport does Jeannot Gilbert play?,"[""ice hockey""]","['What sport does Jeannot Gilbert play?', 'What athletic activity does Jeannot Gilbert participate in?', 'What game does Jeannot Gilbert compete in?', 'What field of sports is Jeannot Gilbert involved with?', 'Which athletic endeavour does Jeannot Gilbert pursue?', 'What physical activity does Jeannot Gilbert perform as a sport?', 'What recreational sport does Jeannot Gilbert enjoy?', 'What sport does Jeannot Gilbert enjoy playing?', 'What professional sport does Jeannot Gilbert play?', 'What game does Jeannot Gilbert actively participate in?']",59418,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4, 0, 0, 0, 0, 0, 0.4444444444444445, 0.3636363636363636, 0]","[0.523938478981042, 0.5765552226309139, 0.4660995393560712, 0.8650397575097563, 0.5473435343815691, 0.39268941902062077, 0.33251439073378397, 0.5101244001303179, 0.17305391566663098, 0.358529039488004]","[0.046485715, 0.0002606322, 0.0051624198, 0.009847884, 2.7279745e-07, 0.0036321937, 0.002761603, 0.00017549688, 0.006255223, 0.024526013]"
11625,Alexei Ugarov,sport,ice hockey,178386,560,1279430,"[""Alexei Mikhailovich Ugarov""]",[],http://www.wikidata.org/entity/Q1336430,http://www.wikidata.org/entity/Q41466,Alexei Ugarov,Ice hockey,50,59363,What sport does Alexei Ugarov play?,"[""ice hockey""]","['What sport does Alexei Ugarov play?', 'What athletic activity does Alexei Ugarov participate in?', 'What game does Alexei Ugarov compete in?', 'What field of sports is Alexei Ugarov involved with?', 'Which athletic endeavour does Alexei Ugarov pursue?', 'What physical activity does Alexei Ugarov perform as a sport?', 'What recreational sport does Alexei Ugarov enjoy?', 'What sport does Alexei Ugarov enjoy playing?', 'What professional sport does Alexei Ugarov play?', 'What game does Alexei Ugarov actively participate in?']",59413,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.5714285714285715, 0.3636363636363636, 0.4444444444444445, 0, 0.4, 0, 0, 0.4, 0]","[0.7735557580908338, 0.27858006076534814, 0.02276138336891705, 0.3263548217650607, 0.7078340311437196, 0.5354238394416255, 0.5265328348968802, 0.44089308655063847, 0.29190676741142185, 0.5759395862745509]","[4.549606e-05, 0.00034341135, 0.011806421, 0.029731236, 0.0051954, 0.0040156455, 0.031232972, 0.0004587636, 0.015759569, 1.6347404e-07]"
11721,Njurunda SK,sport,ice hockey,700937,560,1279430,[],[],http://www.wikidata.org/entity/Q1994341,http://www.wikidata.org/entity/Q41466,Njurunda SK,Ice hockey,49,59363,What sport does Njurunda SK play?,"[""ice hockey""]","['What sport does Njurunda SK play?', 'What athletic activity does Njurunda SK participate in?', 'What game does Njurunda SK compete in?', 'What field of sports is Njurunda SK involved with?', 'Which athletic endeavour does Njurunda SK pursue?', 'What physical activity does Njurunda SK perform as a sport?', 'What recreational sport does Njurunda SK enjoy?', 'What sport does Njurunda SK enjoy playing?', 'What professional sport does Njurunda SK play?', 'What game does Njurunda SK actively participate in?']",59412,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4444444444444445, 0.4444444444444445, 0.5714285714285715, 0, 0, 0, 0.4, 0, 0.4]","[0.6000611434396569, 0.7613828840149917, 0.7469021768455235, 0.5173502955542133, 0.6153116492520296, 0.8168097343627895, 0.2178153570576768, 0.43443761674286535, 0.5608330361215065, 0.8370051637639428]","[0.021043925, 0.010508472, 0.0106656635, 0.0007758303, 0.0025669367, 0.009528921, 0.020520663, 0.00095688575, 0.015194555, 0.0035538701]"
