Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
496,Donald Trump,occupation,real estate development,779697,22,2324204,"[""Donald John Trump"",""Donald J. Trump"",""Trump"",""The Donald"",""POTUS 45"",""Donald J Trump"",""President Donald Trump"",""President Trump"",""President Donald J. Trump"",""President Donald John Trump"",""DJT"",""Mr Trump"",""President Donald J Trump"",""John Barron"",""John Miller"",""David Dennison""]","[""property development"",""Real estate development""]",http://www.wikidata.org/entity/Q22686,http://www.wikidata.org/entity/Q695829,Donald Trump,Real estate development,15101521,16427,What is Donald Trump's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses"", ""socialite"", ""prominent person"", ""real estate development"", ""property development"", ""Real estate development"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol"", ""business magnate"", ""businessperson"", ""tycoon"", ""magnate""]","['What does Donald Trump do for a living?', ""What is Donald Trump's occupation?"", ""What is Donald Trump's profession?"", ""What is Donald Trump's line of work?"", 'What job role is Donald Trump engaged in?', 'What career path has Donald Trump chosen?', 'What field of employment is Donald Trump part of?', ""What is Donald Trump's source of professional engagement?"", ""What is Donald Trump's vocational pursuit?"", 'What field of work is Donald Trump engaged in?']",15117948,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.4444444444444444, 0.28571428571428575, 0, 0.22222222222222224]","[0.3884035501026345, 0.4184593744252397, 0.47135644621434436, 0.5132363158198144, 0.4423882043197491, 0.28666464824159366, 0.34593024020097024, 0.6892702712369498, 0.4144532306891356, 0.8107337748849617]","[0.1749333, 0.01545357, 0.009882948, 0.043629505, 0.00345902, 3.792966e-05, 0.0004974637, 2.7223232e-06, 1.6626658e-05, 0.0046391496]"
211,Kanye West,occupation,record producer,345517,22,620958,"[""Kanye Omari West"",""Yeezy"",""Ye"",""Yeezus"",""The Fly Malcolm X"",""Malcolm West"",""Mr. West""]","[""music producer""]",http://www.wikidata.org/entity/Q15935,http://www.wikidata.org/entity/Q183945,Kanye West,Record producer,940772,42844,What is Kanye West's occupation?,"[""record producer"", ""music producer"", ""songwriter"", ""song writer""]","['What does Kanye West do for a living?', ""What is Kanye West's occupation?"", ""What is Kanye West's profession?"", ""What is Kanye West's line of work?"", 'What job role is Kanye West engaged in?', 'What career path has Kanye West chosen?', 'What field of employment is Kanye West part of?', ""What is Kanye West's source of professional engagement?"", ""What is Kanye West's vocational pursuit?"", 'What field of work is Kanye West engaged in?']",983616,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.5714285714285715, 0, 0, 0, 0, 0]","[0.6859203473791426, 0.6609545174063161, 0.6824608642808501, 0.6094509629606099, 0.34566112104057195, 0.6935488119136031, 0.7185810741938143, 0.6788065215926913, 0.6205412763933088, 0.5870973619371586]","[0.021098327, 0.011747372, 0.0005121169, 0.005598119, 0.08495757, 0.04847749, 0.0002074921, 0.05785489, 0.0052783308, 0.009853704]"
369,Michael Jackson,occupation,actor,942710,22,1114174,"[""MJ"",""The King of Pop"",""Michael Joe Jackson"",""Michael Joseph Jackson"",""M.J."",""M. J."",""King of Pop"",""King of Music"",""The King""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q2831,http://www.wikidata.org/entity/Q33999,Michael Jackson,Actor,753723,81374,What is Michael Jackson's occupation?,"[""record producer"", ""music producer"", ""beatboxing"", ""Human beat box"", ""film director"", ""movie director"", ""director"", ""motion picture director"", ""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter"", ""actor"", ""actress"", ""actors"", ""actresses"", ""composer"", ""businessperson"", ""business person"", ""dealer"", ""businesswoman"", ""business man"", ""business woman"", ""businessman"", ""singer-songwriter"", ""singer songwriter"", ""singer/songwriter"", ""singersongwriter"", ""singer-songwriter"", ""poet"", ""poetess"", ""bard"", ""musician"", ""musical artist"", ""songwriter"", ""song writer""]","['What does Michael Jackson do for a living?', ""What is Michael Jackson's occupation?"", ""What is Michael Jackson's profession?"", ""What is Michael Jackson's line of work?"", 'What job role is Michael Jackson engaged in?', 'What career path has Michael Jackson chosen?', 'What field of employment is Michael Jackson part of?', ""What is Michael Jackson's source of professional engagement?"", ""What is Michael Jackson's vocational pursuit?"", 'What field of work is Michael Jackson engaged in?']",835097,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0, 0.5, 0.25, 0.2, 0, 0, 0, 0.4]","[0.6852088179931778, 0.4008703239204838, 0.5486452377956706, 0.6948310732506047, 0.5929713575881776, 0.575642583867124, 0.7224107521578572, 0.4717272406366505, 0.6217284618016515, 0.8523148630262042]","[0.0023197527, 0.25723925, 0.003388143, 0.006571815, 0.047371347, 0.06097778, 0.021096244, 2.643527e-05, 0.010131355, 4.6486025e-06]"
531,Mike Flanagan,occupation,screenwriter,691525,22,945070,[],"[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q19668417,http://www.wikidata.org/entity/Q28389,Mike Flanagan (filmmaker),Screenwriter,449587,26544,What is Mike Flanagan's occupation?,"[""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Mike Flanagan do for a living?', ""What is Mike Flanagan's occupation?"", ""What is Mike Flanagan's profession?"", ""What is Mike Flanagan's line of work?"", 'What job role is Mike Flanagan engaged in?', 'What career path has Mike Flanagan chosen?', 'What field of employment is Mike Flanagan part of?', ""What is Mike Flanagan's source of professional engagement?"", ""What is Mike Flanagan's vocational pursuit?"", 'What field of work is Mike Flanagan engaged in?']",476131,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.4, 0, 0, 0.33333333333333337, 0, 0]","[0.6427761557411631, 0.30213662438216066, 0.34144655543578006, 0.491202365503401, 0.6039223495427253, 0.5457534236429686, 0.7851386433237545, 0.549640288251211, 0.5985227875253255, 0.6986157782208343]","[0.07300261, 0.35647157, 0.28725353, 0.038575068, 0.011627992, 0.069622226, 4.3133427e-05, 0.0057109767, 0.0026800833, 2.683674e-05]"
149,Will Smith,occupation,film producer,1260028,22,1077200,"[""Fresh Prince"",""The Fresh Prince"",""Willard Carroll Smith Jr.""]","[""movie producer"",""producer""]",http://www.wikidata.org/entity/Q40096,http://www.wikidata.org/entity/Q3282637,Will Smith,Film producer,345519,58642,What is Will Smith's occupation?,"[""record producer"", ""music producer"", ""film director"", ""movie director"", ""director"", ""motion picture director"", ""film producer"", ""movie producer"", ""producer"", ""actor"", ""actress"", ""actors"", ""actresses""]","['What does Will Smith do for a living?', ""What is Will Smith's occupation?"", ""What is Will Smith's profession?"", ""What is Will Smith's line of work?"", 'What job role is Will Smith engaged in?', 'What career path has Will Smith chosen?', 'What field of employment is Will Smith part of?', ""What is Will Smith's source of professional engagement?"", ""What is Will Smith's vocational pursuit?"", 'What field of work is Will Smith engaged in?']",404161,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0.2857142857142857, 0.25, 0.33333333333333337, 0, 0, 0, 0, 0]","[0.717766065003661, 0.41267764838387805, 0.3007614313740511, 0.9000101825730599, 0.5151100723710097, 0.7455135241650507, 0.8257776617641259, 0.6021154922501161, 0.5928982968344692, 0.5134718643054332]","[1.69002e-07, 0.013943932, 0.01584283, 0.004690091, 0.00070784905, 3.5137946e-06, 3.0205156e-06, 0.016030086, 0.03747819, 0.12583166]"
506,Michael Lynton,occupation,chief executive officer,275272,22,1480209,"[""Michael Mark Lynton""]","[""CEO"",""CE"",""CEx"",""chief executive""]",http://www.wikidata.org/entity/Q14927550,http://www.wikidata.org/entity/Q484876,Michael Lynton,Chief executive officer,3812,385976,What is Michael Lynton's occupation?,"[""chief executive officer"", ""CEO"", ""CE"", ""CEx"", ""chief executive""]","['What does Michael Lynton do for a living?', ""What is Michael Lynton's occupation?"", ""What is Michael Lynton's profession?"", ""What is Michael Lynton's line of work?"", 'What job role is Michael Lynton engaged in?', 'What career path has Michael Lynton chosen?', 'What field of employment is Michael Lynton part of?', ""What is Michael Lynton's source of professional engagement?"", ""What is Michael Lynton's vocational pursuit?"", 'What field of work is Michael Lynton engaged in?']",389788,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0.25, 0, 0]","[0.5268091652661343, 0.4515491084625146, 0.511554029947886, 0.3188525269940054, 0.772187940870326, 0.4263446982279173, 0.8006266770727151, 0.5661585327259748, 0.49332866673513176, 0.7138765195825]","[0.03652065, 0.0075675324, 0.033187296, 0.0073033464, 0.0010166048, 0.16752414, 0.0021427665, 0.104663834, 0.15017208, 0.00097082986]"
325,Amitabh Bachchan,occupation,film producer,2917223,22,1077200,"[""Big B""]","[""movie producer"",""producer""]",http://www.wikidata.org/entity/Q9570,http://www.wikidata.org/entity/Q3282637,Amitabh Bachchan,Film producer,306074,58642,What is Amitabh Bachchan's occupation?,"[""film producer"", ""movie producer"", ""producer"", ""actor"", ""actress"", ""actors"", ""actresses""]","['What does Amitabh Bachchan do for a living?', ""What is Amitabh Bachchan's occupation?"", ""What is Amitabh Bachchan's profession?"", ""What is Amitabh Bachchan's line of work?"", 'What job role is Amitabh Bachchan engaged in?', 'What career path has Amitabh Bachchan chosen?', 'What field of employment is Amitabh Bachchan part of?', ""What is Amitabh Bachchan's source of professional engagement?"", ""What is Amitabh Bachchan's vocational pursuit?"", 'What field of work is Amitabh Bachchan engaged in?']",364716,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.25, 0.2222222222222222, 0.25, 0.25, 0, 0, 0, 0]","[0.5413950458282725, 0.4354523518617429, 0.7511109417468599, 0.5519150235557888, 0.477759675377334, 0.5629670052147868, 0.811884271464629, 0.47492394889832673, 0.5109670170924501, 0.5721952789479663]","[0.00096046785, 0.20763448, 0.00013036004, 0.08174771, 3.353972e-05, 0.018469572, 0.0051157824, 1.264489e-05, 0.1367268, 0.072206646]"
16,Edgar Allan Poe,occupation,playwright,468494,22,748919,"[""Poe"",""Edgar Poe"",""E. A. Poe""]","[""dramatist"",""playwrite"",""scriptwriter""]",http://www.wikidata.org/entity/Q16867,http://www.wikidata.org/entity/Q214917,Edgar Allan Poe,Playwright,287843,11213,What is Edgar Allan Poe's occupation?,"[""journalist"", ""journo"", ""journalists"", ""playwright"", ""dramatist"", ""playwrite"", ""scriptwriter"", ""poet"", ""poetess"", ""bard""]","['What does Edgar Allan Poe do for a living?', ""What is Edgar Allan Poe's occupation?"", ""What is Edgar Allan Poe's profession?"", ""What is Edgar Allan Poe's line of work?"", 'What job role is Edgar Allan Poe engaged in?', 'What career path has Edgar Allan Poe chosen?', 'What field of employment is Edgar Allan Poe part of?', ""What is Edgar Allan Poe's source of professional engagement?"", ""What is Edgar Allan Poe's vocational pursuit?"", 'What field of work is Edgar Allan Poe engaged in?']",299056,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8544356607081529, 0.4231476833683103, 0.1192316767008258, 0.08061857992957641, 0.061385551288512225, 0.1352978149259375, 0.6789583518446818, 0.5968469672837127, 0.049317392143843945, 0.7181338996206759]","[0.00030937942, 0.012155423, 0.65948486, 0.7907708, 0.84616345, 0.58950967, 0.012789243, 0.009262792, 0.87877893, 0.0382653]"
290,Ruby Rose,occupation,disc jockey,1250433,22,163605,"[""Ruby Rose Langenheim"",""Ruby""]","[""DJ"",""dee jay"",""dj"",""D.J."",""disk jockey"",""dee-jay"",""deejay"",""disquaire"",""discaire""]",http://www.wikidata.org/entity/Q3942185,http://www.wikidata.org/entity/Q130857,Ruby Rose,Disc jockey,245402,38478,What is Ruby Rose's occupation?,"[""disc jockey"", ""DJ"", ""dee jay"", ""dj"", ""D.J."", ""disk jockey"", ""dee-jay"", ""deejay"", ""disquaire"", ""discaire"", ""actor"", ""actress"", ""actors"", ""actresses"", ""television presenter"", ""host"", ""hostess"", ""TV host"", ""television host"", ""TV presenter"", ""TV anchor"", ""television anchor""]","['What does Ruby Rose do for a living?', ""What is Ruby Rose's occupation?"", ""What is Ruby Rose's profession?"", ""What is Ruby Rose's line of work?"", 'What job role is Ruby Rose engaged in?', 'What career path has Ruby Rose chosen?', 'What field of employment is Ruby Rose part of?', ""What is Ruby Rose's source of professional engagement?"", ""What is Ruby Rose's vocational pursuit?"", 'What field of work is Ruby Rose engaged in?']",283880,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.25, 0, 0, 0, 0, 0.2222222222222222]","[0.7058300068992903, 0.5796467317617567, 0.6339294233572331, 0.5614316987439993, 0.6303736716568401, 0.49005523184082955, 0.6295297113534125, 0.5446149671633609, 0.49069165455272856, 0.5413243141886145]","[5.593113e-07, 0.04351054, 0.0131786475, 0.016435774, 0.0033877827, 0.006402304, 0.03216635, 0.005221328, 0.00469955, 0.098697536]"
462,Dennis Rodman,occupation,actor,708379,22,1114174,"[""Dennis Keith Rodman"",""Worm"",""Dennis the Menace"",""The Worm"",""Rodzilla"",""Demolition Man"",""Country"",""Psycho""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q201608,http://www.wikidata.org/entity/Q33999,Dennis Rodman,Actor,157667,81374,What is Dennis Rodman's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Dennis Rodman do for a living?', ""What is Dennis Rodman's occupation?"", ""What is Dennis Rodman's profession?"", ""What is Dennis Rodman's line of work?"", 'What job role is Dennis Rodman engaged in?', 'What career path has Dennis Rodman chosen?', 'What field of employment is Dennis Rodman part of?', ""What is Dennis Rodman's source of professional engagement?"", ""What is Dennis Rodman's vocational pursuit?"", 'What field of work is Dennis Rodman engaged in?']",239041,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.25, 0, 0, 0, 0]","[0.6063347576635287, 0.2775752534820422, 0.438053424992073, 0.6922493824884336, 0.4996169735814706, 0.5782065806439443, 0.5793195406586549, 0.5908619770552601, 0.5250374487084026, 0.7619267220581237]","[0.0018113644, 0.4050064, 0.0090537565, 0.000554476, 0.07923154, 3.2274723e-08, 0.0005393049, 0.0003034632, 0.0009514559, 0.0006844873]"
