Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
512,Paolo Pellizzari,occupation,photographer,2391567,22,1092260,[],"[""photog"",""photographers""]",http://www.wikidata.org/entity/Q7132229,http://www.wikidata.org/entity/Q33231,Paolo Pellizzari,Photographer,74,10855,What is Paolo Pellizzari's occupation?,"[""photographer"", ""photog"", ""photographers""]","['What does Paolo Pellizzari do for a living?', ""What is Paolo Pellizzari's occupation?"", ""What is Paolo Pellizzari's profession?"", ""What is Paolo Pellizzari's line of work?"", 'What job role is Paolo Pellizzari engaged in?', 'What career path has Paolo Pellizzari chosen?', 'What field of employment is Paolo Pellizzari part of?', ""What is Paolo Pellizzari's source of professional engagement?"", ""What is Paolo Pellizzari's vocational pursuit?"", 'What field of work is Paolo Pellizzari engaged in?']",10929,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.07739960463043492, 0.729665654892294, 0.6900949923280562, 0.8558684983712953, 0.017035118360188693, 0.5231976103983411, 0.6615057133678798, 0.45840563063415785, 0.6111895738202289, 0.48235354237877887]","[0.8139891, 0.0007877739, 9.5672505e-05, 1.188521e-05, 0.9599628, 0.11612428, 3.693893e-07, 0.00033898075, 0.0016187722, 0.005557627]"
93,Edwin E. Ellis,occupation,photographer,359531,22,1092260,"[""Edwin Earl Ellis""]","[""photog"",""photographers""]",http://www.wikidata.org/entity/Q16012233,http://www.wikidata.org/entity/Q33231,Edwin E. Ellis,Photographer,66,10855,What is Edwin E. Ellis's occupation?,"[""photographer"", ""photog"", ""photographers""]","['What does Edwin E. Ellis do for a living?', ""What is Edwin E. Ellis's occupation?"", ""What is Edwin E. Ellis's profession?"", ""What is Edwin E. Ellis's line of work?"", 'What job role is Edwin E. Ellis engaged in?', 'What career path has Edwin E. Ellis chosen?', 'What field of employment is Edwin E. Ellis part of?', ""What is Edwin E. Ellis's source of professional engagement?"", ""What is Edwin E. Ellis's vocational pursuit?"", 'What field of work is Edwin E. Ellis engaged in?']",10921,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8325036297972591, 0.5414535098893595, 0.7226544750858342, 0.6354520942636309, 0.0, 0.8858504699559324, 0.48480153480843347, 0.6401992456966081, 0.46336394583998725, 0.31651969544975217]","[0.012135269, 0.05271987, 0.0009747026, 0.031030158, 1.0, 2.386941e-07, 0.029421113, 0.051413365, 2.304503e-05, 6.892557e-05]"
151,Władysław Sławny,occupation,photographer,1166719,22,1092260,[],"[""photog"",""photographers""]",http://www.wikidata.org/entity/Q3570287,http://www.wikidata.org/entity/Q33231,Władysław Sławny,Photographer,21,10855,What is Władysław Sławny's occupation?,"[""photographer"", ""photog"", ""photographers""]","['What does Władysław Sławny do for a living?', ""What is Władysław Sławny's occupation?"", ""What is Władysław Sławny's profession?"", ""What is Władysław Sławny's line of work?"", 'What job role is Władysław Sławny engaged in?', 'What career path has Władysław Sławny chosen?', 'What field of employment is Władysław Sławny part of?', ""What is Władysław Sławny's source of professional engagement?"", ""What is Władysław Sławny's vocational pursuit?"", 'What field of work is Władysław Sławny engaged in?']",10876,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.06877439640945456, 0.45334320281952545, 0.1135015497175689, 0.6710803028444429, 0.49743736028370666, 0.6525944192640264, 0.05715319716294508, 0.5839163867014957, 0.5212694366968209, 0.6194452395209414]","[0.83921355, 0.19322345, 0.6814681, 0.011746079, 0.13386181, 0.004923641, 0.85776806, 0.0046150913, 8.425891e-08, 0.0011594335]"
97,Joseph Weydemeyer,occupation,revolutionary,752569,22,1065807,"[""Joseph Arnold Weydemeyer""]","[""insurrectionist"",""revolutionist"",""revolutioner""]",http://www.wikidata.org/entity/Q216162,http://www.wikidata.org/entity/Q3242115,Joseph Weydemeyer,Revolutionary,1098,9714,What is Joseph Weydemeyer's occupation?,"[""journalist"", ""journo"", ""journalists"", ""revolutionary"", ""insurrectionist"", ""revolutionist"", ""revolutioner""]","['What does Joseph Weydemeyer do for a living?', ""What is Joseph Weydemeyer's occupation?"", ""What is Joseph Weydemeyer's profession?"", ""What is Joseph Weydemeyer's line of work?"", 'What job role is Joseph Weydemeyer engaged in?', 'What career path has Joseph Weydemeyer chosen?', 'What field of employment is Joseph Weydemeyer part of?', ""What is Joseph Weydemeyer's source of professional engagement?"", ""What is Joseph Weydemeyer's vocational pursuit?"", 'What field of work is Joseph Weydemeyer engaged in?']",10812,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5167598777451589, 0.3278386066990284, 0.023330315730377384, 0.12765736803581856, 0.0, 0.07264373001331681, 0.2824604279327691, 0.5488475554484421, 0.6604073972069839, 0.0]","[5.12625e-06, 0.11327444, 0.94472325, 0.015984092, 1.0, 0.81431305, 0.00020720715, 0.006195731, 0.0074469945, 1.0]"
431,Ajay Kumar Parida,occupation,biologist,453138,22,2855862,[],"[""biologists""]",http://www.wikidata.org/entity/Q16773165,http://www.wikidata.org/entity/Q864503,Ajay Kumar Parida,Biologist,206,10281,What is Ajay Kumar Parida's occupation?,"[""biologist"", ""biologists""]","['What does Ajay Kumar Parida do for a living?', ""What is Ajay Kumar Parida's occupation?"", ""What is Ajay Kumar Parida's profession?"", ""What is Ajay Kumar Parida's line of work?"", 'What job role is Ajay Kumar Parida engaged in?', 'What career path has Ajay Kumar Parida chosen?', 'What field of employment is Ajay Kumar Parida part of?', ""What is Ajay Kumar Parida's source of professional engagement?"", ""What is Ajay Kumar Parida's vocational pursuit?"", 'What field of work is Ajay Kumar Parida engaged in?']",10487,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.45021517743398076, 0.5540172149851411, 0.5287690423551544, 0.516207498997442, 0.6549492749540362, 0.3913800752927738, 0.5272612145568182, 0.6427168721864429, 0.46291669340381697, 0.6039233302564662]","[0.17074206, 0.009266298, 0.0039446964, 0.015445269, 0.013664709, 0.006531673, 0.022442995, 0.0027141783, 0.0021589021, 0.030180326]"
423,Greg Miller,occupation,cartoonist,1879541,22,68412,[],"[""graphic artist"",""animator"",""illustrator""]",http://www.wikidata.org/entity/Q5606021,http://www.wikidata.org/entity/Q1114448,Greg Miller (animator),Cartoonist,761,9649,What is Greg Miller's occupation?,"[""cartoonist"", ""graphic artist"", ""animator"", ""illustrator"", ""animator"", ""animation artist"", ""cartoonist"", ""graphic artist"", ""storyboard artist"", ""story artist"", ""visualizer""]","['What does Greg Miller do for a living?', ""What is Greg Miller's occupation?"", ""What is Greg Miller's profession?"", ""What is Greg Miller's line of work?"", 'What job role is Greg Miller engaged in?', 'What career path has Greg Miller chosen?', 'What field of employment is Greg Miller part of?', ""What is Greg Miller's source of professional engagement?"", ""What is Greg Miller's vocational pursuit?"", 'What field of work is Greg Miller engaged in?']",10410,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6444912925593356, 0.31280486208846, 0.3239075826394364, 0.5420696028076997, 0.11840480335130987, 0.43623939526030664, 0.6049859874470421, 0.5620133814943515, 0.1273466308061882, 0.8910933553792171]","[0.021853885, 0.14841907, 0.32581726, 0.04950042, 0.662733, 0.033661097, 0.024261374, 0.09802124, 0.6259906, 0.0019729568]"
177,Giora Godik,occupation,impresario,1860110,22,2908059,[],"[""Talent Manager""]",http://www.wikidata.org/entity/Q5563385,http://www.wikidata.org/entity/Q943995,Giora Godik,Impresario,98,10238,What is Giora Godik's occupation?,"[""impresario"", ""Talent Manager""]","['What does Giora Godik do for a living?', ""What is Giora Godik's occupation?"", ""What is Giora Godik's profession?"", ""What is Giora Godik's line of work?"", 'What job role is Giora Godik engaged in?', 'What career path has Giora Godik chosen?', 'What field of employment is Giora Godik part of?', ""What is Giora Godik's source of professional engagement?"", ""What is Giora Godik's vocational pursuit?"", 'What field of work is Giora Godik engaged in?']",10336,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.80565339043517, 0.32090694430560485, 0.6410912195254335, 0.6665688867057047, 0.6591030327030348, 0.11022998118126205, 0.7768701525272617, 0.407285822638362, 0.19459034926021573, 0.4184845090141718]","[1.8523779e-06, 0.31287748, 0.0012128275, 0.031149566, 0.0073843496, 0.6935156, 0.0026401621, 0.18792668, 0.46431494, 0.00011391989]"
180,Sudarshan Faakir,occupation,lyricist,2572937,22,2830871,[],"[""singer-lyricist""]",http://www.wikidata.org/entity/Q7519232,http://www.wikidata.org/entity/Q822146,Sudarshan Faakir,Lyricist,1216,8836,What is Sudarshan Faakir's occupation?,"[""lyricist"", ""singer-lyricist""]","['What does Sudarshan Faakir do for a living?', ""What is Sudarshan Faakir's occupation?"", ""What is Sudarshan Faakir's profession?"", ""What is Sudarshan Faakir's line of work?"", 'What job role is Sudarshan Faakir engaged in?', 'What career path has Sudarshan Faakir chosen?', 'What field of employment is Sudarshan Faakir part of?', ""What is Sudarshan Faakir's source of professional engagement?"", ""What is Sudarshan Faakir's vocational pursuit?"", 'What field of work is Sudarshan Faakir engaged in?']",10052,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.03590422297900386, 0.0, 0.0, 0.0, 0.0, 0.3413477227283077, 0.0, 0.7219169690640176, 0.5888491805466991, 0.0]","[0.9134709, 1.0, 1.0, 1.0, 1.0, 0.0033857706, 1.0, 0.0004464425, 0.00090563856, 1.0]"
4,Eleanor Davis,occupation,cartoonist,1752619,22,68412,"[""Eleanor McCutcheon Davis""]","[""graphic artist"",""animator"",""illustrator""]",http://www.wikidata.org/entity/Q5354261,http://www.wikidata.org/entity/Q1114448,Eleanor Davis,Cartoonist,317,9649,What is Eleanor Davis's occupation?,"[""cartoonist"", ""graphic artist"", ""animator"", ""illustrator""]","['What does Eleanor Davis do for a living?', ""What is Eleanor Davis's occupation?"", ""What is Eleanor Davis's profession?"", ""What is Eleanor Davis's line of work?"", 'What job role is Eleanor Davis engaged in?', 'What career path has Eleanor Davis chosen?', 'What field of employment is Eleanor Davis part of?', ""What is Eleanor Davis's source of professional engagement?"", ""What is Eleanor Davis's vocational pursuit?"", 'What field of work is Eleanor Davis engaged in?']",9966,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0, 0, 0, 0, 0, 0, 0, 0.6666666666666666]","[0.5873968959413772, 0.8107731981375297, 0.33149926503989524, 0.5136420452255289, 0.5440516121560546, 0.5229005621541892, 0.6219408376108857, 0.5688111536862974, 0.6012688645597524, 0.053685315503678895]","[0.013880739, 0.0003750779, 0.0016829966, 0.016082417, 0.019743023, 0.119608544, 0.046057783, 0.00076003495, 0.0021686337, 0.86714]"
34,Geeling Ng,occupation,restaurateur,1841344,22,1121734,"[""Geeling Ching""]","[""gastronomist"",""restauranteur""]",http://www.wikidata.org/entity/Q5529821,http://www.wikidata.org/entity/Q3427922,Geeling Ng,Restaurateur,1085,8848,What is Geeling Ng's occupation?,"[""restaurateur"", ""gastronomist"", ""restauranteur""]","['What does Geeling Ng do for a living?', ""What is Geeling Ng's occupation?"", ""What is Geeling Ng's profession?"", ""What is Geeling Ng's line of work?"", 'What job role is Geeling Ng engaged in?', 'What career path has Geeling Ng chosen?', 'What field of employment is Geeling Ng part of?', ""What is Geeling Ng's source of professional engagement?"", ""What is Geeling Ng's vocational pursuit?"", 'What field of work is Geeling Ng engaged in?']",9933,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5219844211615775, 0.4741507535462849, 0.41867510179890927, 0.5413413924158655, 0.3517866614430927, 0.6797911846398971, 0.7709416191554017, 0.1518611356918406, 0.44506663064934704, 0.7177417310753968]","[0.12128178, 0.13550718, 0.0055146744, 0.08943467, 0.0031689878, 0.01662326, 3.8343256e-05, 0.48953965, 0.019732755, 0.017895386]"
