Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
499,Michael,occupation,priest,2278479,22,1291475,[],"[""reverend"",""priestess""]",http://www.wikidata.org/entity/Q6828031,http://www.wikidata.org/entity/Q42603,Michael Dahulich,Priest,140,20534,What is Michael's occupation?,"[""priest"", ""reverend"", ""priestess""]","['What does Michael do for a living?', ""What is Michael's occupation?"", ""What is Michael's profession?"", ""What is Michael's line of work?"", 'What job role is Michael engaged in?', 'What career path has Michael chosen?', 'What field of employment is Michael part of?', ""What is Michael's source of professional engagement?"", ""What is Michael's vocational pursuit?"", 'What field of work is Michael engaged in?']",20674,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2537807333741889, 0.45510562517638126, 0.12979124947884663, 0.4444802767559953, 0.828084441575227, 0.6721062771901236, 0.567607247246957, 0.6908406578478825, 0.7892052281194846, 0.8075575099794174]","[0.027348798, 0.046834335, 0.61522645, 0.001069125, 0.0031059934, 0.011104886, 0.07838912, 0.0006346794, 5.6167064e-05, 0.004968826]"
197,Christopher Butson,occupation,priest,106064,22,1291475,"[""Christopher Henry Gould Butson""]","[""reverend"",""priestess""]",http://www.wikidata.org/entity/Q11805289,http://www.wikidata.org/entity/Q42603,Christopher Butson (priest),Priest,56,20534,What is Christopher Butson's occupation?,"[""priest"", ""reverend"", ""priestess""]","['What does Christopher Butson do for a living?', ""What is Christopher Butson's occupation?"", ""What is Christopher Butson's profession?"", ""What is Christopher Butson's line of work?"", 'What job role is Christopher Butson engaged in?', 'What career path has Christopher Butson chosen?', 'What field of employment is Christopher Butson part of?', ""What is Christopher Butson's source of professional engagement?"", ""What is Christopher Butson's vocational pursuit?"", 'What field of work is Christopher Butson engaged in?']",20590,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5669933048722885, 0.0, 0.4800371741294768, 0.7026676659948151, 0.41375751135318484, 0.5505982451840777, 0.6202589565413842, 0.5851299838456213, 0.5831640950909638, 0.7006315260814221]","[0.009247883, 1.0, 0.15602589, 0.00070747174, 0.016571326, 0.010117211, 0.002791157, 0.07062028, 0.059159704, 3.3046888e-07]"
464,Derek Ingram Hill,occupation,priest,1702231,22,1291475,"[""Canon Derek Ingram Hill""]","[""reverend"",""priestess""]",http://www.wikidata.org/entity/Q5262072,http://www.wikidata.org/entity/Q42603,Derek Ingram Hill,Priest,54,20534,What is Derek Ingram Hill's occupation?,"[""priest"", ""reverend"", ""priestess""]","['What does Derek Ingram Hill do for a living?', ""What is Derek Ingram Hill's occupation?"", ""What is Derek Ingram Hill's profession?"", ""What is Derek Ingram Hill's line of work?"", 'What job role is Derek Ingram Hill engaged in?', 'What career path has Derek Ingram Hill chosen?', 'What field of employment is Derek Ingram Hill part of?', ""What is Derek Ingram Hill's source of professional engagement?"", ""What is Derek Ingram Hill's vocational pursuit?"", 'What field of work is Derek Ingram Hill engaged in?']",20588,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2857142857142857, 0, 0, 0, 0, 0, 0]","[0.5078183941626391, 0.35845043780809677, 0.6327910485432373, 0.5343379128731905, 0.3544136218857268, 0.4756767425725652, 0.43045416704595246, 0.19471508651925062, 0.5328012341720635, 0.06430241811112622]","[0.027564479, 0.00078220863, 0.0028194136, 0.025363306, 0.001613671, 0.00057052687, 0.18069166, 0.008706012, 0.0111614615, 0.8498296]"
405,Alexander Bogdanov,occupation,economist,1100125,22,644197,"[""Aleksandr Malinovsky"",""Aleksandr Aleksandrovich Malinovsky"",""Aleksandr Aleksandrovich Bogdanov"",""Aleksandr Bogdanov"",""Korsak"",""Ryadovoi"",""Reinert"",""PK"",""Rakhmetov"",""Werner"",""N. Verner"",""Maximov"",""N. Maksimov"",""Alexander Aleksandrovich Bogdanov""]","[""economists""]",http://www.wikidata.org/entity/Q335142,http://www.wikidata.org/entity/Q188094,Alexander Bogdanov,Economist,6421,12806,What is Alexander Bogdanov's occupation?,"[""economist"", ""economists"", ""journalist"", ""journo"", ""journalists"", ""physician"", ""physicians"", ""medical doctor"", ""medical practitioner"", ""doctor"", ""medical doctors"", ""philosopher""]","['What does Alexander Bogdanov do for a living?', ""What is Alexander Bogdanov's occupation?"", ""What is Alexander Bogdanov's profession?"", ""What is Alexander Bogdanov's line of work?"", 'What job role is Alexander Bogdanov engaged in?', 'What career path has Alexander Bogdanov chosen?', 'What field of employment is Alexander Bogdanov part of?', ""What is Alexander Bogdanov's source of professional engagement?"", ""What is Alexander Bogdanov's vocational pursuit?"", 'What field of work is Alexander Bogdanov engaged in?']",19227,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 0]",,"[1.0, 1.0, 0.5, 1.0, 0, 1.0, 0.4444444444444445, 0, 1.0, 0.5]","[0.10941637642946785, 0.06026667763609709, 0.4440777368563012, 0.08425911043452848, 0.634094079898169, 0.14021627743431908, 1.0040679160941282, 0.15633097998427004, 0.056131834204740265, 0.409120354449428]","[0.69646055, 0.84924966, 0.012177736, 0.7797153, 0.0010882005, 0.5643355, 0.002243253, 0.29425827, 0.86054075, 0.00429531]"
265,Firaq Gorakhpuri,occupation,poet,2830109,22,1548606,"[""Raghupati Sahay""]","[""poetess"",""bard""]",http://www.wikidata.org/entity/Q82071,http://www.wikidata.org/entity/Q49757,Firaq Gorakhpuri,Poet,2397,16182,What is Firaq Gorakhpuri's occupation?,"[""poet"", ""poetess"", ""bard""]","['What does Firaq Gorakhpuri do for a living?', ""What is Firaq Gorakhpuri's occupation?"", ""What is Firaq Gorakhpuri's profession?"", ""What is Firaq Gorakhpuri's line of work?"", 'What job role is Firaq Gorakhpuri engaged in?', 'What career path has Firaq Gorakhpuri chosen?', 'What field of employment is Firaq Gorakhpuri part of?', ""What is Firaq Gorakhpuri's source of professional engagement?"", ""What is Firaq Gorakhpuri's vocational pursuit?"", 'What field of work is Firaq Gorakhpuri engaged in?']",18579,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2222222222222222, 0.25, 0.2857142857142857, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222, 0.2222222222222222, 0.5]","[0.4899867431301419, 0.4576642725418434, 0.4884318659183878, 0.6987984947080744, 0.5112504923155231, 0.5163977485165456, 0.6254317904609649, 0.5533855593909885, 0.5038687120359882, 0.5620628550737702]","[0.00026336286, 0.15723152, 0.15465477, 6.311339e-06, 0.13495778, 0.00522405, 8.200929e-05, 0.10356456, 0.13345271, 9.658748e-06]"
417,Siegfried Czapski,occupation,physicist,9961,22,485825,[],[],http://www.wikidata.org/entity/Q102311,http://www.wikidata.org/entity/Q169470,Siegfried Czapski,Physicist,264,17531,What is Siegfried Czapski's occupation?,"[""physicist""]","['What does Siegfried Czapski do for a living?', ""What is Siegfried Czapski's occupation?"", ""What is Siegfried Czapski's profession?"", ""What is Siegfried Czapski's line of work?"", 'What job role is Siegfried Czapski engaged in?', 'What career path has Siegfried Czapski chosen?', 'What field of employment is Siegfried Czapski part of?', ""What is Siegfried Czapski's source of professional engagement?"", ""What is Siegfried Czapski's vocational pursuit?"", 'What field of work is Siegfried Czapski engaged in?']",17795,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5001369972463844, 0.23364141078469955, 0.3700226652623372, 0.6060989453507435, 0.8367779563026765, 0.1597661115061192, 0.5630490714978515, 0.36538477850157136, 0.5055835654190818, 0.5564535941224718]","[0.054773573, 0.002592389, 0.0033908663, 0.00017552887, 0.0005514396, 0.36608687, 6.137542e-06, 0.003580323, 0.074878365, 0.0014233495]"
411,Yannis Ritsos,occupation,poet,982363,22,1548606,"[""Yannis Ritsos"",""Yiannis Ritsos""]","[""poetess"",""bard""]",http://www.wikidata.org/entity/Q297409,http://www.wikidata.org/entity/Q49757,Yiannis Ritsos,Poet,1534,16182,What is Yannis Ritsos's occupation?,"[""poet"", ""poetess"", ""bard""]","['What does Yannis Ritsos do for a living?', ""What is Yannis Ritsos's occupation?"", ""What is Yannis Ritsos's profession?"", ""What is Yannis Ritsos's line of work?"", 'What job role is Yannis Ritsos engaged in?', 'What career path has Yannis Ritsos chosen?', 'What field of employment is Yannis Ritsos part of?', ""What is Yannis Ritsos's source of professional engagement?"", ""What is Yannis Ritsos's vocational pursuit?"", 'What field of work is Yannis Ritsos engaged in?']",17716,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0.2222222222222222, 0.33333333333333337, 0.25, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222, 0.2857142857142857]","[0.6043621993778233, 0.46246552784884787, 0.5236249127953645, 0.5323584414707077, 0.4783136298003105, 0.6025446406073656, 0.6447094280303187, 0.38704751887100874, 0.556612581066003, 0.5204981873271949]","[0.03957531, 0.18218935, 0.09320849, 0.0017504845, 0.029105822, 0.003101379, 0.010140834, 0.008175772, 0.09552532, 0.009017366]"
108,Karol Życzkowski,occupation,physicist,2120302,22,485825,[],[],http://www.wikidata.org/entity/Q6373091,http://www.wikidata.org/entity/Q169470,Karol Życzkowski,Physicist,154,17531,What is Karol Życzkowski's occupation?,"[""physicist"", ""mathematician""]","['What does Karol Życzkowski do for a living?', ""What is Karol Życzkowski's occupation?"", ""What is Karol Życzkowski's profession?"", ""What is Karol Życzkowski's line of work?"", 'What job role is Karol Życzkowski engaged in?', 'What career path has Karol Życzkowski chosen?', 'What field of employment is Karol Życzkowski part of?', ""What is Karol Życzkowski's source of professional engagement?"", ""What is Karol Życzkowski's vocational pursuit?"", 'What field of work is Karol Życzkowski engaged in?']",17685,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0]","[0.6191948268079923, 0.4475196040858787, 0.5092087755537902, 0.14131891902859445, 0.2984341290804275, 0.6897619361851308, 0.7311194422054528, 0.4603638298810041, 0.6225180848399082, 0.6259847319960052]","[0.03280633, 0.19679132, 1.4587668e-05, 0.55832696, 0.002636285, 0.012675892, 0.0021977464, 0.17239165, 0.00826194, 0.015565389]"
439,Nandor Balazs,occupation,physicist,882234,22,485825,[],[],http://www.wikidata.org/entity/Q262077,http://www.wikidata.org/entity/Q169470,Nándor Balázs,Physicist,74,17531,What is Nandor Balazs's occupation?,"[""physicist""]","['What does Nandor Balazs do for a living?', ""What is Nandor Balazs's occupation?"", ""What is Nandor Balazs's profession?"", ""What is Nandor Balazs's line of work?"", 'What job role is Nandor Balazs engaged in?', 'What career path has Nandor Balazs chosen?', 'What field of employment is Nandor Balazs part of?', ""What is Nandor Balazs's source of professional engagement?"", ""What is Nandor Balazs's vocational pursuit?"", 'What field of work is Nandor Balazs engaged in?']",17605,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0]","[0.04152294549503339, 0.0, 0.037985659497892565, 0.19176559933892107, 0.0, 0.3823495340664945, 0.0, 0.11526712206649327, 0.7917705977424241, 0.4677604921086533]","[0.89912134, 1.0, 0.90818447, 0.33288115, 1.0, 2.3976867e-05, 1.0, 0.674821, 2.0397165e-07, 0.038038872]"
448,Guy Joseph Bonnet,occupation,major general,1029337,22,333274,[],"[""major-general"",""MG"",""Maj.Gen."",""M.Gen."",""two-star general"",""Major general""]",http://www.wikidata.org/entity/Q3121887,http://www.wikidata.org/entity/Q157148,Guy Joseph Bonnet,Major general,128,17223,What is Guy Joseph Bonnet's occupation?,"[""major general"", ""major-general"", ""MG"", ""Maj.Gen."", ""M.Gen."", ""two-star general"", ""Major general""]","['What does Guy Joseph Bonnet do for a living?', ""What is Guy Joseph Bonnet's occupation?"", ""What is Guy Joseph Bonnet's profession?"", ""What is Guy Joseph Bonnet's line of work?"", 'What job role is Guy Joseph Bonnet engaged in?', 'What career path has Guy Joseph Bonnet chosen?', 'What field of employment is Guy Joseph Bonnet part of?', ""What is Guy Joseph Bonnet's source of professional engagement?"", ""What is Guy Joseph Bonnet's vocational pursuit?"", 'What field of work is Guy Joseph Bonnet engaged in?']",17351,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5296939101851506, 0.4342729797743645, 0.48419459793019876, 0.08310842498294818, 0.0, 0.5078572445870785, 0.48268207412639164, 0.515545710409828, 0.07489108973607368, 0.6557167635373851]","[0.106237665, 0.21908005, 0.14070077, 0.783232, 1.0, 0.12068027, 0.0059377486, 0.12189193, 0.8077674, 0.033952437]"
