Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
443,Martin Shapiro,occupation,screenwriter,392528,22,945070,[],"[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q16197236,http://www.wikidata.org/entity/Q28389,Martin Shapiro,Screenwriter,112,26544,What is Martin Shapiro's occupation?,"[""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Martin Shapiro do for a living?', ""What is Martin Shapiro's occupation?"", ""What is Martin Shapiro's profession?"", ""What is Martin Shapiro's line of work?"", 'What job role is Martin Shapiro engaged in?', 'What career path has Martin Shapiro chosen?', 'What field of employment is Martin Shapiro part of?', ""What is Martin Shapiro's source of professional engagement?"", ""What is Martin Shapiro's vocational pursuit?"", 'What field of work is Martin Shapiro engaged in?']",26656,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6350642929989762, 0.5233255549083841, 0.6194953162906373, 0.652667277996901, 0.0288556649350446, 0.455771299190982, 0.09042123899071858, 0.4274665208944665, 0.0493880042726673, 0.5591983893012439]","[0.002936689, 0.0032369527, 0.0035669683, 0.0036538746, 0.9311294, 0.005657742, 0.7605089, 1.9091237e-06, 0.8785922, 0.07000162]"
95,Ivo Perilli,occupation,screenwriter,835517,22,945070,[],"[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q246419,http://www.wikidata.org/entity/Q28389,Ivo Perilli,Screenwriter,84,26544,What is Ivo Perilli's occupation?,"[""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Ivo Perilli do for a living?', ""What is Ivo Perilli's occupation?"", ""What is Ivo Perilli's profession?"", ""What is Ivo Perilli's line of work?"", 'What job role is Ivo Perilli engaged in?', 'What career path has Ivo Perilli chosen?', 'What field of employment is Ivo Perilli part of?', ""What is Ivo Perilli's source of professional engagement?"", ""What is Ivo Perilli's vocational pursuit?"", 'What field of work is Ivo Perilli engaged in?']",26628,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",,"[0, 1.0, 1.0, 0, 0, 0, 0.2857142857142857, 0, 0, 1.0]","[0.06243665074461264, 0.08914684389541076, 0.10523298943269607, 0.08213684341855795, 0.6846967038907918, 0.577921180023674, 0.5864993898317419, 0.5770633018453022, 0.0, 0.15349734406073015]","[0.8432518, 0.76453483, 0.71130645, 0.7861851, 0.0051823137, 0.026161112, 0.0003048148, 0.042251796, 1.0, 0.47565767]"
204,Franz Seitz Sr.,occupation,screenwriter,2885457,22,945070,[],"[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q91593,http://www.wikidata.org/entity/Q28389,Franz Seitz Sr.,Screenwriter,73,26544,What is Franz Seitz Sr.'s occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director"", ""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter"", ""film producer"", ""movie producer"", ""producer""]","['What does Franz Seitz Sr. do for a living?', ""What is Franz Seitz Sr.'s occupation?"", ""What is Franz Seitz Sr.'s profession?"", ""What is Franz Seitz Sr.'s line of work?"", 'What job role is Franz Seitz Sr. engaged in?', 'What career path has Franz Seitz Sr. chosen?', 'What field of employment is Franz Seitz Sr. part of?', ""What is Franz Seitz Sr.'s source of professional engagement?"", ""What is Franz Seitz Sr.'s vocational pursuit?"", 'What field of work is Franz Seitz Sr. engaged in?']",26617,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0, 0.4, 0.2857142857142857, 0.25, 0, 0, 0, 0]","[0.5379781491899107, 0.4735783717876856, 0.35321942589918043, 0.4457270153360338, 0.5424379833664991, 0.6554150830966641, 0.6696362378177021, 0.5614535395348476, 0.48931621174470763, 0.6615382282384766]","[0.09619244, 0.02419798, 0.25814396, 0.001128142, 0.052351005, 0.006310145, 0.059815645, 1.2131635e-06, 0.026543949, 1.2635174e-05]"
492,Pyotr Lavrov,occupation,philosopher,1107971,22,1543144,"[""Pyotr Lavrovich Lavrov""]",[],http://www.wikidata.org/entity/Q337628,http://www.wikidata.org/entity/Q4964182,Pyotr Lavrov,Philosopher,854,25747,What is Pyotr Lavrov's occupation?,"[""philosopher""]","['What does Pyotr Lavrov do for a living?', ""What is Pyotr Lavrov's occupation?"", ""What is Pyotr Lavrov's profession?"", ""What is Pyotr Lavrov's line of work?"", 'What job role is Pyotr Lavrov engaged in?', 'What career path has Pyotr Lavrov chosen?', 'What field of employment is Pyotr Lavrov part of?', ""What is Pyotr Lavrov's source of professional engagement?"", ""What is Pyotr Lavrov's vocational pursuit?"", 'What field of work is Pyotr Lavrov engaged in?']",26601,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.307165184753106, 0.045815372521791534, 0.14321014470414478, 0.11505565409809329, 0.10439310188702258, 0.23912726058202396, 0.12756073329893666, 0.15541565815069502, 0.5067015256922924, 0.6626617978479054]","[1.5283138e-05, 0.8879841, 0.5476421, 0.6756228, 0.7142304, 0.014698361, 0.6250619, 0.457028, 0.027355846, 1.0993214e-06]"
347,Jörg A. Eggers,occupation,screenwriter,114552,22,945070,[],"[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q119423,http://www.wikidata.org/entity/Q28389,Jörg A. Eggers,Screenwriter,56,26544,What is Jörg A. Eggers's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director"", ""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Jörg A. Eggers do for a living?', ""What is Jörg A. Eggers's occupation?"", ""What is Jörg A. Eggers's profession?"", ""What is Jörg A. Eggers's line of work?"", 'What job role is Jörg A. Eggers engaged in?', 'What career path has Jörg A. Eggers chosen?', 'What field of employment is Jörg A. Eggers part of?', ""What is Jörg A. Eggers's source of professional engagement?"", ""What is Jörg A. Eggers's vocational pursuit?"", 'What field of work is Jörg A. Eggers engaged in?']",26600,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.17387228653051828, 0.0, 0.7966152264829, 0.3960303165240424, 0.7920106929162705, 0.1726190536816257, 0.6551843978104563, 0.5476652793159646, 0.6173298177864056, 0.5859427177539993]","[0.4672005, 1.0, 1.3062355e-05, 0.0016182426, 0.00019632146, 0.46348202, 0.0017315638, 0.09020027, 0.0063790833, 0.0023908108]"
469,Seif Sharif Hamad,occupation,politician,2550809,22,2834605,"[""Maalim Seif""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q7446652,http://www.wikidata.org/entity/Q82955,Seif Sharif Hamad,Politician,788,25692,What is Seif Sharif Hamad's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Seif Sharif Hamad do for a living?', ""What is Seif Sharif Hamad's occupation?"", ""What is Seif Sharif Hamad's profession?"", ""What is Seif Sharif Hamad's line of work?"", 'What job role is Seif Sharif Hamad engaged in?', 'What career path has Seif Sharif Hamad chosen?', 'What field of employment is Seif Sharif Hamad part of?', ""What is Seif Sharif Hamad's source of professional engagement?"", ""What is Seif Sharif Hamad's vocational pursuit?"", 'What field of work is Seif Sharif Hamad engaged in?']",26480,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.49907293297983757, 0.4096467518385174, 0.43694838722951773, 0.483486971404711, 0.48162287723273367, 0.6245611308674692, 0.4821468224192238, 0.5378496298168862, 0.47776773440912, 0.5415753435919585]","[0.07234673, 0.24962012, 0.085319534, 0.037528444, 0.040943556, 0.00042816455, 0.043050766, 0.13575183, 0.1655935, 0.012877086]"
487,Dinesh Singh,occupation,politician,1710718,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q5278104,http://www.wikidata.org/entity/Q82955,Dinesh Singh (politician),Politician,757,25692,What is Dinesh Singh's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Dinesh Singh do for a living?', ""What is Dinesh Singh's occupation?"", ""What is Dinesh Singh's profession?"", ""What is Dinesh Singh's line of work?"", 'What job role is Dinesh Singh engaged in?', 'What career path has Dinesh Singh chosen?', 'What field of employment is Dinesh Singh part of?', ""What is Dinesh Singh's source of professional engagement?"", ""What is Dinesh Singh's vocational pursuit?"", 'What field of work is Dinesh Singh engaged in?']",26449,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6485787752825756, 0.27902174006583863, 0.4773302884304427, 0.5299754179896387, 0.385748402453915, 0.6953055918402291, 0.7666473219990853, 0.5482010781623053, 0.5141109964214263, 0.6221952349853779]","[0.008726684, 0.0019143985, 0.033650987, 0.021859547, 0.12555301, 0.021038381, 0.0004427858, 0.10968796, 0.1284077, 0.015702365]"
67,Glenn Albrecht,occupation,philosopher,1862975,22,1543144,[],[],http://www.wikidata.org/entity/Q5568664,http://www.wikidata.org/entity/Q4964182,Glenn Albrecht,Philosopher,631,25747,What is Glenn Albrecht's occupation?,"[""philosopher""]","['What does Glenn Albrecht do for a living?', ""What is Glenn Albrecht's occupation?"", ""What is Glenn Albrecht's profession?"", ""What is Glenn Albrecht's line of work?"", 'What job role is Glenn Albrecht engaged in?', 'What career path has Glenn Albrecht chosen?', 'What field of employment is Glenn Albrecht part of?', ""What is Glenn Albrecht's source of professional engagement?"", ""What is Glenn Albrecht's vocational pursuit?"", 'What field of work is Glenn Albrecht engaged in?']",26378,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.13716072277810376, 0.15701429969851433, 0.6369764986470934, 0.1488223344717262, 0.15974192185779792, 0.5900231077807265, 0.6558075613001998, 0.18404254521682675, 0.5023296960585331, 0.560269480259796]","[0.19043255, 0.3017252, 0.01825526, 0.5122189, 0.36125124, 0.00014584893, 0.017358918, 0.37362695, 0.14275338, 0.09012776]"
419,Lord George Hamilton,occupation,politician,1095769,22,2834605,"[""George Francis Hamilton"",""George Hamilton"",""Lord Sir George Francis Hamilton"",""Rt. Hon. Lord Sir George Francis Hamilton"",""Lieut. Lord George Francis Hamilton"",""Lord George Francis Hamilton""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q333628,http://www.wikidata.org/entity/Q82955,Lord George Hamilton,Politician,686,25692,What is Lord George Hamilton's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Lord George Hamilton do for a living?', ""What is Lord George Hamilton's occupation?"", ""What is Lord George Hamilton's profession?"", ""What is Lord George Hamilton's line of work?"", 'What job role is Lord George Hamilton engaged in?', 'What career path has Lord George Hamilton chosen?', 'What field of employment is Lord George Hamilton part of?', ""What is Lord George Hamilton's source of professional engagement?"", ""What is Lord George Hamilton's vocational pursuit?"", 'What field of work is Lord George Hamilton engaged in?']",26378,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.816728004057917, 0.4737791806760653, 0.507618955332579, 0.38036906667348225, 0.5661482494457291, 0.5696814293016467, 0.6529756335210215, 0.5856827587071621, 0.532510513204679, 0.21002885725946457]","[0.0010769359, 0.12935233, 0.021886343, 1.618904e-06, 0.043741886, 0.0033217217, 0.06741508, 7.9160236e-05, 0.043655206, 3.2466793e-05]"
513,G. Karunakara Reddy,occupation,politician,1831666,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q5512306,http://www.wikidata.org/entity/Q82955,G. Karunakara Reddy,Politician,671,25692,What is G. Karunakara Reddy's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does G. Karunakara Reddy do for a living?', ""What is G. Karunakara Reddy's occupation?"", ""What is G. Karunakara Reddy's profession?"", ""What is G. Karunakara Reddy's line of work?"", 'What job role is G. Karunakara Reddy engaged in?', 'What career path has G. Karunakara Reddy chosen?', 'What field of employment is G. Karunakara Reddy part of?', ""What is G. Karunakara Reddy's source of professional engagement?"", ""What is G. Karunakara Reddy's vocational pursuit?"", 'What field of work is G. Karunakara Reddy engaged in?']",26363,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0, 0, 0]","[0.13500140237930547, 0.07979493433654031, 0.5338755041208163, 0.504986299470514, 0.6653612905678901, 0.38370546341309386, 0.6162173615537507, 0.47252438751828846, 0.0, 0.025656913659008653]","[0.59095335, 0.79324406, 0.016643554, 0.007863444, 0.011097248, 6.166311e-05, 0.0024474754, 4.1662267e-07, 1.0, 0.9390248]"
