Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
73,Jilly Cooper,occupation,journalist,474011,22,663400,[],"[""journo"",""journalists""]",http://www.wikidata.org/entity/Q1689012,http://www.wikidata.org/entity/Q1930187,Jilly Cooper,Journalist,3857,24952,What is Jilly Cooper's occupation?,"[""journalist"", ""journo"", ""journalists"", ""novelist""]","['What does Jilly Cooper do for a living?', ""What is Jilly Cooper's occupation?"", ""What is Jilly Cooper's profession?"", ""What is Jilly Cooper's line of work?"", 'What job role is Jilly Cooper engaged in?', 'What career path has Jilly Cooper chosen?', 'What field of employment is Jilly Cooper part of?', ""What is Jilly Cooper's source of professional engagement?"", ""What is Jilly Cooper's vocational pursuit?"", 'What field of work is Jilly Cooper engaged in?']",28809,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6581936236590763, 0.501606197474409, 0.15926969990824758, 0.14717596561533877, 0.5002875280400287, 0.15066740895188546, 0.0, 0.7267172078385038, 0.1505149978319906, 0.0]","[0.00087814423, 0.0017521203, 0.3973148, 0.23184617, 0.00010097594, 0.2509128, 1.0, 0.00717859, 0.5, 1.0]"
256,Michael Costa,occupation,composer,663794,22,1189033,"[""Sir Michael Andrew Angus Costa""]",[],http://www.wikidata.org/entity/Q1931081,http://www.wikidata.org/entity/Q36834,Michael Costa (conductor),Composer,365,28389,What is Michael Costa's occupation?,"[""composer""]","['What does Michael Costa do for a living?', ""What is Michael Costa's occupation?"", ""What is Michael Costa's profession?"", ""What is Michael Costa's line of work?"", 'What job role is Michael Costa engaged in?', 'What career path has Michael Costa chosen?', 'What field of employment is Michael Costa part of?', ""What is Michael Costa's source of professional engagement?"", ""What is Michael Costa's vocational pursuit?"", 'What field of work is Michael Costa engaged in?']",28754,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.33333333333333337, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6976950620609261, 0.0, 0.6026446719939462, 0.1579675636698899]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0013976529, 1.0, 0.037882615, 0.31405053]"
314,Olivier Alary,occupation,composer,1099948,22,1189033,[],[],http://www.wikidata.org/entity/Q3350751,http://www.wikidata.org/entity/Q36834,Olivier Alary,Composer,329,28389,What is Olivier Alary's occupation?,"[""composer""]","['What does Olivier Alary do for a living?', ""What is Olivier Alary's occupation?"", ""What is Olivier Alary's profession?"", ""What is Olivier Alary's line of work?"", 'What job role is Olivier Alary engaged in?', 'What career path has Olivier Alary chosen?', 'What field of employment is Olivier Alary part of?', ""What is Olivier Alary's source of professional engagement?"", ""What is Olivier Alary's vocational pursuit?"", 'What field of work is Olivier Alary engaged in?']",28718,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.15223125997156023, 0.5048998244414339, 0.5870101336139342, 0.6476939892734492, 0.15894241830307707, 0.5897972764970352, 0.5287641181774664, 0.132536079846429, 0.6135783666966658]","[1.0, 0.26082864, 0.05095196, 0.0012012862, 0.0024572983, 0.33111975, 0.01514869, 0.08902091, 0.6026857, 0.003938581]"
112,Jean-Yves Daniel-Lesur,occupation,composer,2916258,22,1189033,"[""Daniel-Lesur""]",[],http://www.wikidata.org/entity/Q955697,http://www.wikidata.org/entity/Q36834,Jean-Yves Daniel-Lesur,Composer,303,28389,What is Jean-Yves Daniel-Lesur's occupation?,"[""composer"", ""organist"", ""organ player""]","['What does Jean-Yves Daniel-Lesur do for a living?', ""What is Jean-Yves Daniel-Lesur's occupation?"", ""What is Jean-Yves Daniel-Lesur's profession?"", ""What is Jean-Yves Daniel-Lesur's line of work?"", 'What job role is Jean-Yves Daniel-Lesur engaged in?', 'What career path has Jean-Yves Daniel-Lesur chosen?', 'What field of employment is Jean-Yves Daniel-Lesur part of?', ""What is Jean-Yves Daniel-Lesur's source of professional engagement?"", ""What is Jean-Yves Daniel-Lesur's vocational pursuit?"", 'What field of work is Jean-Yves Daniel-Lesur engaged in?']",28692,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",,"[0, 0, 1.0, 1.0, 0, 0, 0, 0, 0, 0]","[0.5746615451410693, 0.1480920466031367, 0.15833300890008659, 0.15611389124937886, 0.0, 0.0, 0.4668461850376222, 0.0, 0.1446764380060292, 0.15954572793841607]","[0.0041395873, 0.23651622, 0.31968737, 0.29205668, 1.0, 1.0, 0.01916216, 1.0, 0.5389832, 0.34864512]"
203,Javad Maroufi,occupation,composer,926154,22,1189033,[],[],http://www.wikidata.org/entity/Q2749790,http://www.wikidata.org/entity/Q36834,Javad Maroufi,Composer,279,28389,What is Javad Maroufi's occupation?,"[""composer""]","['What does Javad Maroufi do for a living?', ""What is Javad Maroufi's occupation?"", ""What is Javad Maroufi's profession?"", ""What is Javad Maroufi's line of work?"", 'What job role is Javad Maroufi engaged in?', 'What career path has Javad Maroufi chosen?', 'What field of employment is Javad Maroufi part of?', ""What is Javad Maroufi's source of professional engagement?"", ""What is Javad Maroufi's vocational pursuit?"", 'What field of work is Javad Maroufi engaged in?']",28668,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.36319507063888573, 0.43873919121802096, 0.4259712180171299, 0.28401278237337524, 0.5157921012289927, 0.6402486275085804, 0.40558652523261884, 0.20719604054113877, 0.0, 0.4169034931349027]","[0.002512964, 0.01453377, 0.0376232, 0.006636218, 0.003553923, 0.0005770369, 0.019552799, 0.38681144, 1.0, 0.06958648]"
65,Tor Aulin,occupation,composer,2721561,22,1189033,[],[],http://www.wikidata.org/entity/Q786825,http://www.wikidata.org/entity/Q36834,Tor Aulin,Composer,264,28389,What is Tor Aulin's occupation?,"[""composer""]","['What does Tor Aulin do for a living?', ""What is Tor Aulin's occupation?"", ""What is Tor Aulin's profession?"", ""What is Tor Aulin's line of work?"", 'What job role is Tor Aulin engaged in?', 'What career path has Tor Aulin chosen?', 'What field of employment is Tor Aulin part of?', ""What is Tor Aulin's source of professional engagement?"", ""What is Tor Aulin's vocational pursuit?"", 'What field of work is Tor Aulin engaged in?']",28653,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7269407604765354, 0.0, 0.0, 0.8784543711290279]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0042081675, 1.0, 1.0, 0.00012827928]"
490,Heinrich Hofmann,occupation,composer,1037682,22,1189033,"[""Heinrich Karl Johann Hofmann""]",[],http://www.wikidata.org/entity/Q314602,http://www.wikidata.org/entity/Q36834,Heinrich Hofmann (composer),Composer,261,28389,What is Heinrich Hofmann's occupation?,"[""composer"", ""pianist""]","['What does Heinrich Hofmann do for a living?', ""What is Heinrich Hofmann's occupation?"", ""What is Heinrich Hofmann's profession?"", ""What is Heinrich Hofmann's line of work?"", 'What job role is Heinrich Hofmann engaged in?', 'What career path has Heinrich Hofmann chosen?', 'What field of employment is Heinrich Hofmann part of?', ""What is Heinrich Hofmann's source of professional engagement?"", ""What is Heinrich Hofmann's vocational pursuit?"", 'What field of work is Heinrich Hofmann engaged in?']",28650,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5459131008577823, 0.0, 0.36232963607450913, 0.10159922449101125, 0.34749343740290434, 0.0, 0.0, 0.42567163346035686, 0.43404569837087603, 0.0]","[0.0117539335, 1.0, 0.19875282, 0.7238301, 0.01435873, 1.0, 1.0, 0.102011815, 0.09420935, 1.0]"
167,Kekko Fornarelli,occupation,composer,1086409,22,1189033,"[""Francesco Fornarelli""]",[],http://www.wikidata.org/entity/Q3306885,http://www.wikidata.org/entity/Q36834,Kekko Fornarelli,Composer,242,28389,What is Kekko Fornarelli's occupation?,"[""composer"", ""pianist""]","['What does Kekko Fornarelli do for a living?', ""What is Kekko Fornarelli's occupation?"", ""What is Kekko Fornarelli's profession?"", ""What is Kekko Fornarelli's line of work?"", 'What job role is Kekko Fornarelli engaged in?', 'What career path has Kekko Fornarelli chosen?', 'What field of employment is Kekko Fornarelli part of?', ""What is Kekko Fornarelli's source of professional engagement?"", ""What is Kekko Fornarelli's vocational pursuit?"", 'What field of work is Kekko Fornarelli engaged in?']",28631,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.44123597742543036, 0.3148125834060475, 0.14113861891647936, 0.5717660875245665, 0.6668705295068994, 0.5633865003223401, 0.514807081785688, 0.4523649500028169, 0.6093395231399708, 0.4302193576424863]","[0.03603549, 0.1749066, 0.2051898, 0.02084974, 0.017291851, 0.03903782, 0.058734708, 0.094208024, 0.0022149216, 0.007989817]"
147,Meyer Lutz,occupation,composer,2277814,22,1189033,"[""Wilhelm Meyer Lutz""]",[],http://www.wikidata.org/entity/Q6826428,http://www.wikidata.org/entity/Q36834,Meyer Lutz,Composer,232,28389,What is Meyer Lutz's occupation?,"[""composer""]","['What does Meyer Lutz do for a living?', ""What is Meyer Lutz's occupation?"", ""What is Meyer Lutz's profession?"", ""What is Meyer Lutz's line of work?"", 'What job role is Meyer Lutz engaged in?', 'What career path has Meyer Lutz chosen?', 'What field of employment is Meyer Lutz part of?', ""What is Meyer Lutz's source of professional engagement?"", ""What is Meyer Lutz's vocational pursuit?"", 'What field of work is Meyer Lutz engaged in?']",28621,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7368842077019963, 0.37060292808769574, 0.6914967619139475, 0.827426705694055, 0.5930192836994359, 0.5626642660540062, 0.7872348711505431, 0.537271642795337, 0.5246706607727265, 0.9887578797896814]","[0.0059415265, 0.18650885, 0.004874861, 0.008837821, 0.03562761, 0.006402328, 0.0005373835, 0.06820793, 0.10831867, 0.0019671018]"
247,Robert Voisey,occupation,composer,625477,22,1189033,[],[],http://www.wikidata.org/entity/Q185366,http://www.wikidata.org/entity/Q36834,Robert Voisey,Composer,211,28389,What is Robert Voisey's occupation?,"[""composer""]","['What does Robert Voisey do for a living?', ""What is Robert Voisey's occupation?"", ""What is Robert Voisey's profession?"", ""What is Robert Voisey's line of work?"", 'What job role is Robert Voisey engaged in?', 'What career path has Robert Voisey chosen?', 'What field of employment is Robert Voisey part of?', ""What is Robert Voisey's source of professional engagement?"", ""What is Robert Voisey's vocational pursuit?"", 'What field of work is Robert Voisey engaged in?']",28600,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,"[1.0, 0, 0, 0.33333333333333337, 0, 0, 0, 0, 1.0, 0]","[0.11651192831654639, 0.0, 0.0, 0.5901958598178072, 0.29976683395727444, 0.0, 0.14983871301463433, 0.23372731906030225, 0.13516659432210157, 0.0]","[0.13296424, 1.0, 1.0, 0.009049186, 0.064614624, 1.0, 0.24605007, 0.40904662, 0.5901497, 1.0]"
