Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
507,Harding of Bristol,occupation,magistrate,1902618,22,1349099,"[""Harding (?)""]",[],http://www.wikidata.org/entity/Q5656139,http://www.wikidata.org/entity/Q4594605,Harding of Bristol,Magistrate,216,15457,What is Harding of Bristol's occupation?,"[""magistrate""]","['What does Harding of Bristol do for a living?', ""What is Harding of Bristol's occupation?"", ""What is Harding of Bristol's profession?"", ""What is Harding of Bristol's line of work?"", 'What job role is Harding of Bristol engaged in?', 'What career path has Harding of Bristol chosen?', 'What field of employment is Harding of Bristol part of?', ""What is Harding of Bristol's source of professional engagement?"", ""What is Harding of Bristol's vocational pursuit?"", 'What field of work is Harding of Bristol engaged in?']",15673,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.48629320417845084, 0.15555567193400943, 0.5086086048862961, 0.6067997427338283, 0.5937994871015058, 0.6508468624917029, 0.12307948640679456, 0.4548929976622641, 0.4989429511693291, 0.7245512630289715]","[0.02540728, 0.28670177, 0.043691482, 0.03239824, 0.019288054, 0.022921436, 0.14870541, 0.076422624, 0.010172512, 0.0026204772]"
279,Abdirizak Haji Hussein,occupation,diplomat,711151,22,665281,"[""Abdirizak Haji Hussen""]",[],http://www.wikidata.org/entity/Q202437,http://www.wikidata.org/entity/Q193391,Abdirizak Haji Hussein,Diplomat,680,14886,What is Abdirizak Haji Hussein's occupation?,"[""diplomat"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Abdirizak Haji Hussein do for a living?', ""What is Abdirizak Haji Hussein's occupation?"", ""What is Abdirizak Haji Hussein's profession?"", ""What is Abdirizak Haji Hussein's line of work?"", 'What job role is Abdirizak Haji Hussein engaged in?', 'What career path has Abdirizak Haji Hussein chosen?', 'What field of employment is Abdirizak Haji Hussein part of?', ""What is Abdirizak Haji Hussein's source of professional engagement?"", ""What is Abdirizak Haji Hussein's vocational pursuit?"", 'What field of work is Abdirizak Haji Hussein engaged in?']",15566,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46525110219272714, 0.5678007722192522, 0.1452627368590318, 0.3224471013594072, 0.5191070285125934, 0.5295537282524924, 0.41393234037985027, 0.5060626709333786, 0.60941168091425, 0.44989160650857124]","[0.119247064, 0.004148315, 0.22270013, 0.23424748, 0.0038158346, 0.02709551, 0.11755041, 0.014018667, 0.005662088, 0.047910236]"
310,John Jay,occupation,diplomat,1976886,22,665281,"[""Jay"",""John Jay (1817-1894)"",""John McVickar Jay""]",[],http://www.wikidata.org/entity/Q5880842,http://www.wikidata.org/entity/Q193391,John Jay (lawyer),Diplomat,655,14886,What is John Jay's occupation?,"[""diplomat""]","['What does John Jay do for a living?', ""What is John Jay's occupation?"", ""What is John Jay's profession?"", ""What is John Jay's line of work?"", 'What job role is John Jay engaged in?', 'What career path has John Jay chosen?', 'What field of employment is John Jay part of?', ""What is John Jay's source of professional engagement?"", ""What is John Jay's vocational pursuit?"", 'What field of work is John Jay engaged in?']",15541,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8086174957632319, 0.57950126940511, 0.49825991897706945, 0.8552275295923835, 0.0, 0.6011978166401891, 0.8317558579040741, 0.5662113111191639, 0.7196721475425589, 0.7185648756772286]","[0.014368873, 0.122358315, 0.07094425, 0.005185201, 1.0, 0.031567838, 0.0021974875, 0.043440484, 0.01094809, 0.0026883516]"
485,Enos Thompson Throop,occupation,diplomat,2864961,22,665281,"[""Enos T. Throop""]",[],http://www.wikidata.org/entity/Q881026,http://www.wikidata.org/entity/Q193391,Enos T. Throop,Diplomat,513,14886,What is Enos Thompson Throop's occupation?,"[""diplomat"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Enos Thompson Throop do for a living?', ""What is Enos Thompson Throop's occupation?"", ""What is Enos Thompson Throop's profession?"", ""What is Enos Thompson Throop's line of work?"", 'What job role is Enos Thompson Throop engaged in?', 'What career path has Enos Thompson Throop chosen?', 'What field of employment is Enos Thompson Throop part of?', ""What is Enos Thompson Throop's source of professional engagement?"", ""What is Enos Thompson Throop's vocational pursuit?"", 'What field of work is Enos Thompson Throop engaged in?']",15399,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6501319451836848, 0.37258519353977754, 0.44434179725697853, 0.5846882130350692, 0.0, 0.669016965443108, 0.4448835489980195, 0.5142788524581346, 0.4881552485607677, 0.502949366937371]","[0.0007799948, 0.01601767, 0.06927153, 0.0007743324, 1.0, 0.03944912, 0.08343558, 0.026766738, 0.049108483, 0.054553226]"
258,Sven Alkalaj,occupation,diplomat,221012,22,665281,[],[],http://www.wikidata.org/entity/Q1396155,http://www.wikidata.org/entity/Q193391,Sven Alkalaj,Diplomat,461,14886,What is Sven Alkalaj's occupation?,"[""diplomat""]","['What does Sven Alkalaj do for a living?', ""What is Sven Alkalaj's occupation?"", ""What is Sven Alkalaj's profession?"", ""What is Sven Alkalaj's line of work?"", 'What job role is Sven Alkalaj engaged in?', 'What career path has Sven Alkalaj chosen?', 'What field of employment is Sven Alkalaj part of?', ""What is Sven Alkalaj's source of professional engagement?"", ""What is Sven Alkalaj's vocational pursuit?"", 'What field of work is Sven Alkalaj engaged in?']",15347,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6229575027821903, 0.37797051544164095, 0.12307939261790768, 0.6612015388500846, 0.622041795204109, 0.14220452681707477, 0.5360050573488688, 0.5328961934136902, 0.5959929615991697, 0.4986837908379229]","[0.011881795, 0.011824072, 0.14870517, 0.00041103995, 0.027551018, 0.20946966, 0.042008847, 0.020461012, 0.0019974704, 0.06246178]"
143,Francesco Vettori,occupation,diplomat,168241,22,665281,[],[],http://www.wikidata.org/entity/Q1317800,http://www.wikidata.org/entity/Q193391,Francesco Vettori,Diplomat,271,14886,What is Francesco Vettori's occupation?,"[""diplomat""]","['What does Francesco Vettori do for a living?', ""What is Francesco Vettori's occupation?"", ""What is Francesco Vettori's profession?"", ""What is Francesco Vettori's line of work?"", 'What job role is Francesco Vettori engaged in?', 'What career path has Francesco Vettori chosen?', 'What field of employment is Francesco Vettori part of?', ""What is Francesco Vettori's source of professional engagement?"", ""What is Francesco Vettori's vocational pursuit?"", 'What field of work is Francesco Vettori engaged in?']",15157,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7724846470990946, 0.47949716193163827, 0.5387680817958423, 0.48680752337409433, 0.6647269445106493, 0.23216890643358928, 0.6081263716081879, 0.7193185822884726, 0.5511694587942209, 0.6813967609782527]","[0.011818194, 0.014158459, 0.098818466, 0.00087571517, 0.041593935, 0.14043969, 0.043265473, 0.006626776, 0.015947208, 0.01859889]"
474,"John Campbell, 3rd Earl of Breadalbane and Holland",occupation,diplomat,2558084,22,665281,"[""John Campbell""]",[],http://www.wikidata.org/entity/Q747440,http://www.wikidata.org/entity/Q193391,"John Campbell, 3rd Earl of Breadalbane and Holland",Diplomat,225,14886,"What is John Campbell, 3rd Earl of Breadalbane and Holland's occupation?","[""diplomat"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does John Campbell, 3rd Earl of Breadalbane and Holland do for a living?', ""What is John Campbell, 3rd Earl of Breadalbane and Holland's occupation?"", ""What is John Campbell, 3rd Earl of Breadalbane and Holland's profession?"", ""What is John Campbell, 3rd Earl of Breadalbane and Holland's line of work?"", 'What job role is John Campbell, 3rd Earl of Breadalbane and Holland engaged in?', 'What career path has John Campbell, 3rd Earl of Breadalbane and Holland chosen?', 'What field of employment is John Campbell, 3rd Earl of Breadalbane and Holland part of?', ""What is John Campbell, 3rd Earl of Breadalbane and Holland's source of professional engagement?"", ""What is John Campbell, 3rd Earl of Breadalbane and Holland's vocational pursuit?"", 'What field of work is John Campbell, 3rd Earl of Breadalbane and Holland engaged in?']",15111,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6471851658025514, 0.41155048450078113, 0.6381939009764849, 0.6363303756197072, 0.29082549690101733, 0.7041495754405749, 0.12307948640679456, 0.1562185377901241, 0.5723011793240977, 0.5935552785875736]","[0.08377666, 0.06712282, 0.0012205326, 0.008437287, 0.2729396, 0.0006357923, 0.14870541, 0.44810408, 0.017178299, 0.00046794623]"
237,Alan Huckle,occupation,diplomat,1934357,22,665281,"[""Alan Edden Huckle""]",[],http://www.wikidata.org/entity/Q575354,http://www.wikidata.org/entity/Q193391,Alan Huckle,Diplomat,188,14886,What is Alan Huckle's occupation?,"[""diplomat""]","['What does Alan Huckle do for a living?', ""What is Alan Huckle's occupation?"", ""What is Alan Huckle's profession?"", ""What is Alan Huckle's line of work?"", 'What job role is Alan Huckle engaged in?', 'What career path has Alan Huckle chosen?', 'What field of employment is Alan Huckle part of?', ""What is Alan Huckle's source of professional engagement?"", ""What is Alan Huckle's vocational pursuit?"", 'What field of work is Alan Huckle engaged in?']",15074,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.567007142529549, 0.6064193344357695, 0.11651192831654639, 0.5568426792009105, 0.15903944567038286, 0.6854017885839511, 0.49836789852981883, 0.0, 0.7570483446811533]","[1.0, 0.018713651, 0.039837573, 0.13296424, 0.021247128, 0.40356687, 0.014480423, 0.01982463, 1.0, 0.0030931113]"
343,Amin Amidu Sulemana,occupation,diplomat,447704,22,665281,[],[],http://www.wikidata.org/entity/Q16734129,http://www.wikidata.org/entity/Q193391,Amin Amidu Sulemana,Diplomat,127,14886,What is Amin Amidu Sulemana's occupation?,"[""diplomat"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Amin Amidu Sulemana do for a living?', ""What is Amin Amidu Sulemana's occupation?"", ""What is Amin Amidu Sulemana's profession?"", ""What is Amin Amidu Sulemana's line of work?"", 'What job role is Amin Amidu Sulemana engaged in?', 'What career path has Amin Amidu Sulemana chosen?', 'What field of employment is Amin Amidu Sulemana part of?', ""What is Amin Amidu Sulemana's source of professional engagement?"", ""What is Amin Amidu Sulemana's vocational pursuit?"", 'What field of work is Amin Amidu Sulemana engaged in?']",15013,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5610471441388045, 0.6569172508286324, 0.6726198877313843, 0.4846607866755105, 0.34226243652104027, 0.6566373626164352, 0.44947747837937296, 0.31934369974866206, 0.509734968964412, 0.6882221283686043]","[0.0070193806, 0.037956722, 0.0024114011, 0.039519094, 0.10753773, 0.0027732207, 0.03407472, 0.012583257, 0.06097977, 0.012633024]"
281,"Charles A. Gillespie, Jr.",occupation,diplomat,1599925,22,665281,[],[],http://www.wikidata.org/entity/Q5074835,http://www.wikidata.org/entity/Q193391,Charles A. Gillespie Jr.,Diplomat,107,14886,"What is Charles A. Gillespie, Jr.'s occupation?","[""diplomat""]","['What does Charles A. Gillespie, Jr. do for a living?', ""What is Charles A. Gillespie, Jr.'s occupation?"", ""What is Charles A. Gillespie, Jr.'s profession?"", ""What is Charles A. Gillespie, Jr.'s line of work?"", 'What job role is Charles A. Gillespie, Jr. engaged in?', 'What career path has Charles A. Gillespie, Jr. chosen?', 'What field of employment is Charles A. Gillespie, Jr. part of?', ""What is Charles A. Gillespie, Jr.'s source of professional engagement?"", ""What is Charles A. Gillespie, Jr.'s vocational pursuit?"", 'What field of work is Charles A. Gillespie, Jr. engaged in?']",14993,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5850109131045975, 0.33395021497896615, 0.45347897293068673, 0.6066521692595863, 0.6680641592778935, 0.803745136316363, 0.5705758147647245, 0.7355112852005508, 0.6676605978245965, 0.5095701330883784]","[0.02669872, 0.008578818, 0.02680808, 0.04483845, 0.016766569, 0.010372366, 0.021667665, 0.0004071819, 0.008597325, 0.005068831]"
