Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13798,Indre-et-Loire,capital,Tours,140980,422,955869,"[""Indre et Loire"",""37""]","[""Tours, Centre Region"",""Tours, France""]",http://www.wikidata.org/entity/Q12556,http://www.wikidata.org/entity/Q288,Indre-et-Loire,Tours,2339,13861,What is the capital of Indre-et-Loire?,"[""Tours"", ""Tours, Centre Region"", ""Tours, France""]","['What is the capital of Indre-et-Loire?', 'What is the primary city in Indre-et-Loire?', 'Which urban center holds a central role in Indre-et-Loire?', 'Which city houses the main government of Indre-et-Loire?', 'What city is the main administrative center of Indre-et-Loire?', 'What urban area holds the capital status of Indre-et-Loire?', 'Which city is the political focal point of Indre-et-Loire?', 'Which city is the primary seat of authority for Indre-et-Loire?', 'What is the principal city of Indre-et-Loire?', 'What is the chief city of Indre-et-Loire?']",16200,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2857142857142857, 0, 0, 0.2857142857142857, 0.33333333333333337, 0, 0, 0.2857142857142857, 0]","[0.40236032807485445, 0.3631458773848475, 0.3523011188932162, 0.47132081764518874, 0.5675132603664477, 0.5873629336048067, 0.7563784451321803, 0.43621804395768937, 0.3801021616937118, 0.4532038096796708]","[0.119851425, 0.08651275, 0.057958048, 0.13813818, 0.046447847, 0.073895104, 0.011249602, 0.22500537, 0.21258068, 0.008356372]"
14119,Boston,capital,Boston,2871530,422,1028659,"[""Borough of Boston""]","[""Boston, Lincolnshire"",""Boston, England""]",http://www.wikidata.org/entity/Q894076,http://www.wikidata.org/entity/Q311975,Borough of Boston,"Boston, Lincolnshire",784,15254,What is the capital of Boston?,"[""Boston"", ""Boston, Lincolnshire"", ""Boston, England""]","['What is the capital of Boston?', 'What is the primary city in Boston?', 'Which urban center holds a central role in Boston?', 'Which city houses the main government of Boston?', 'What city is the main administrative center of Boston?', 'What urban area holds the capital status of Boston?', 'Which city is the political focal point of Boston?', 'Which city is the primary seat of authority for Boston?', 'What is the principal city of Boston?', 'What is the chief city of Boston?']",16038,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 0.2857142857142857, 0.2222222222222222, 1.0, 0, 1.0, 0.2857142857142857, 0.33333333333333337, 0.2857142857142857]","[0.28259785227027134, 0.620084444943678, 0.5033987247852042, 0.4151092867478054, 0.12047083676167901, 0.5335082319198673, 0.1031563075193084, 0.5328721241616153, 0.5761024872760772, 0.8525162579579797]","[0.3986764, 0.10467729, 0.11924117, 0.033300318, 0.14223188, 0.006145941, 0.10570191, 0.09839778, 0.057715412, 0.0026890696]"
13966,Puntland,capital,Garoowe,1481515,422,2831193,[],[],http://www.wikidata.org/entity/Q485112,http://www.wikidata.org/entity/Q822679,Puntland,Garoowe,13308,2082,What is the capital of Puntland?,"[""Garoowe""]","['What is the capital of Puntland?', 'What is the primary city in Puntland?', 'Which urban center holds a central role in Puntland?', 'Which city houses the main government of Puntland?', 'What city is the main administrative center of Puntland?', 'What urban area holds the capital status of Puntland?', 'Which city is the political focal point of Puntland?', 'Which city is the primary seat of authority for Puntland?', 'What is the principal city of Puntland?', 'What is the chief city of Puntland?']",15390,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2642850228189991, 0.3450918762324551, 0.4881492737612452, 0.5838317349206006, 0.3331116043271184, 0.5048251993775038, 0.5681725761304799, 0.4275692322837198, 0.5333130201004883, 0.5039169956551334]","[0.42717102, 0.12438663, 0.0006438177, 0.011684752, 0.22305039, 0.034710743, 0.008169315, 0.20679869, 0.0022914754, 0.05000332]"
13975,Zakarpattia Oblast,capital,Uzhhorod,509129,422,330261,"[""Transcarpathia oblast"",""Zakarpatska oblast""]","[""Uzhgorod"",""U\u017ehorod"",""Ugohrad"",""Ungv\u00e1r"",""Ungwar""]",http://www.wikidata.org/entity/Q170213,http://www.wikidata.org/entity/Q156711,Zakarpattia Oblast,Uzhhorod,9234,5793,What is the capital of Zakarpattia Oblast?,"[""Uzhhorod"", ""Uzhgorod"", ""Užhorod"", ""Ugohrad"", ""Ungvár"", ""Ungwar""]","['What is the capital of Zakarpattia Oblast?', 'What is the primary city in Zakarpattia Oblast?', 'Which urban center holds a central role in Zakarpattia Oblast?', 'Which city houses the main government of Zakarpattia Oblast?', 'What city is the main administrative center of Zakarpattia Oblast?', 'What urban area holds the capital status of Zakarpattia Oblast?', 'Which city is the political focal point of Zakarpattia Oblast?', 'Which city is the primary seat of authority for Zakarpattia Oblast?', 'What is the principal city of Zakarpattia Oblast?', 'What is the chief city of Zakarpattia Oblast?']",15027,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 0.2857142857142857, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4, 0.4]","[0.19687701466310406, 0.20072259355733924, 0.36416658534881563, 0.36093004152826136, 0.3447914791271361, 0.3009750568430718, 0.31141561579764143, 0.32128177123480445, 0.20191725436109753, 0.24419918688238956]","[0.52843094, 0.50894916, 0.047151066, 0.27052057, 0.21610382, 0.28327447, 0.28164205, 0.2385247, 0.5175675, 0.33141452]"
13825,Mendoza,capital,Mendoza,1322285,422,1315726,"[""Mendoza province"",""Mendoza (province)"",""Province of Mendoza""]",[],http://www.wikidata.org/entity/Q44797,http://www.wikidata.org/entity/Q44237,Mendoza Province,"Mendoza, Argentina",3726,11289,What is the capital of Mendoza?,"[""Mendoza""]","['What is the capital of Mendoza?', 'What is the primary city in Mendoza?', 'Which urban center holds a central role in Mendoza?', 'Which city houses the main government of Mendoza?', 'What city is the main administrative center of Mendoza?', 'What urban area holds the capital status of Mendoza?', 'Which city is the political focal point of Mendoza?', 'Which city is the primary seat of authority for Mendoza?', 'What is the principal city of Mendoza?', 'What is the chief city of Mendoza?']",15015,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5488599013058933, 0.6812250958388998, 0.49350477035484197, 0.548349865373685, 0.6288552805278539, 0.3419110070706185, 0.6755865022384008, 0.61975419364655, 0.3487573980432977, 0.6465571474590868]","[0.15393984, 0.0135762645, 0.11629978, 0.022457791, 0.019097187, 0.1927838, 0.0037915886, 0.0003878493, 0.011712377, 0.0024125306]"
13841,Var,capital,Toulon,152034,422,1314801,[],"[""Port-la-Montagne"",""Tolon""]",http://www.wikidata.org/entity/Q12789,http://www.wikidata.org/entity/Q44160,Var (department),Toulon,3724,11249,What is the capital of Var?,"[""Toulon"", ""Port-la-Montagne"", ""Tolon""]","['What is the capital of Var?', 'What is the primary city in Var?', 'Which urban center holds a central role in Var?', 'Which city houses the main government of Var?', 'What city is the main administrative center of Var?', 'What urban area holds the capital status of Var?', 'Which city is the political focal point of Var?', 'Which city is the primary seat of authority for Var?', 'What is the principal city of Var?', 'What is the chief city of Var?']",14973,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.611620482352673, 0.6223815746331434, 0.31345079944244514, 0.6074210967454006, 0.7360097952204754, 0.4881734739710697, 0.4638505835562329, 0.258830196809022, 0.46063881411985097, 0.35991859317577]","[0.01156137, 0.07876193, 0.06669156, 0.08330959, 0.05406432, 0.121848874, 0.19645013, 0.034927417, 0.013876701, 0.2546047]"
13664,County Kilkenny,capital,Kilkenny,582841,422,56041,"[""Kilkenny""]",[],http://www.wikidata.org/entity/Q180231,http://www.wikidata.org/entity/Q109092,County Kilkenny,Kilkenny,3568,11153,What is the capital of County Kilkenny?,"[""Kilkenny""]","['What is the capital of County Kilkenny?', 'What is the primary city in County Kilkenny?', 'Which urban center holds a central role in County Kilkenny?', 'Which city houses the main government of County Kilkenny?', 'What city is the main administrative center of County Kilkenny?', 'What urban area holds the capital status of County Kilkenny?', 'Which city is the political focal point of County Kilkenny?', 'Which city is the primary seat of authority for County Kilkenny?', 'What is the principal city of County Kilkenny?', 'What is the chief city of County Kilkenny?']",14721,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.554871888492189, 0.3667582981339582, 0.41048360012266594, 0.6922897073534993, 0.655742865213051, 0.42869457936440175, 0.4200662183253555, 0.6294826289473244, 0.33043423458930443, 0.23002305156994238]","[0.027462836, 0.33341992, 0.28205237, 0.011516406, 0.033375256, 0.004191678, 0.27614126, 0.008266168, 0.3769001, 0.15119533]"
14191,County Clare,capital,Ennis,600494,422,734090,"[""Clare"",""County Clare, Ireland"",""Co Clare"",""Co. Clare""]",[],http://www.wikidata.org/entity/Q181862,http://www.wikidata.org/entity/Q209128,County Clare,Ennis,9555,5151,What is the capital of County Clare?,"[""Ennis""]","['What is the capital of County Clare?', 'What is the primary city in County Clare?', 'Which urban center holds a central role in County Clare?', 'Which city houses the main government of County Clare?', 'What city is the main administrative center of County Clare?', 'What urban area holds the capital status of County Clare?', 'Which city is the political focal point of County Clare?', 'Which city is the primary seat of authority for County Clare?', 'What is the principal city of County Clare?', 'What is the chief city of County Clare?']",14706,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",,"[0.2857142857142857, 0.25, 1.0, 0.2222222222222222, 0.2857142857142857, 0.33333333333333337, 1.0, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337]","[0.4799755074763027, 0.5210127882551623, 0.14220452681707477, 0.6462581724646261, 0.8720876047654665, 0.6492943535548977, 0.1442675384973832, 0.7092159793888668, 0.3922341011456538, 0.47472089829042546]","[0.09805794, 0.018313456, 0.20946966, 0.019136, 0.0017759389, 0.081103854, 0.21822488, 0.0024428375, 0.010474684, 0.11531959]"
13881,Min,capital,Fuzhou City,113261,422,2288641,[],"[""Foochow"",""Fuzhou"",""Hockchew"",""Banyan City""]",http://www.wikidata.org/entity/Q1192067,http://www.wikidata.org/entity/Q68481,Min Kingdom,Fuzhou,594,13016,What is the capital of Min?,"[""Fuzhou City"", ""Foochow"", ""Fuzhou"", ""Hockchew"", ""Banyan City""]","['What is the capital of Min?', 'What is the primary city in Min?', 'Which urban center holds a central role in Min?', 'Which city houses the main government of Min?', 'What city is the main administrative center of Min?', 'What urban area holds the capital status of Min?', 'Which city is the political focal point of Min?', 'Which city is the primary seat of authority for Min?', 'What is the principal city of Min?', 'What is the chief city of Min?']",13610,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.35746101287449583, 0.4006608096662962, 0.48310869864913536, 0.5548723163970029, 0.3493273220330841, 0.3972554212821791, 0.5886212609966897, 0.544145091099874, 0.501277736527158, 0.42204078705604076]","[0.25283575, 0.19760188, 0.03845623, 0.0055794716, 0.008814733, 0.16768032, 0.001742346, 0.018043404, 0.024600184, 0.15921885]"
14030,Ondo State,capital,Akure,2838718,422,1288974,"[""Sunshine state""]",[],http://www.wikidata.org/entity/Q836654,http://www.wikidata.org/entity/Q423831,Ondo State,Akure,10954,2192,What is the capital of Ondo State?,"[""Akure""]","['What is the capital of Ondo State?', 'What is the primary city in Ondo State?', 'Which urban center holds a central role in Ondo State?', 'Which city houses the main government of Ondo State?', 'What city is the main administrative center of Ondo State?', 'What urban area holds the capital status of Ondo State?', 'Which city is the political focal point of Ondo State?', 'Which city is the primary seat of authority for Ondo State?', 'What is the principal city of Ondo State?', 'What is the chief city of Ondo State?']",13146,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0, 0.2857142857142857, 0.25, 0.2857142857142857, 0.25, 0.2857142857142857, 0, 0.33333333333333337]","[0.7972659769448153, 0.4412680253241489, 0.7627072412639673, 0.45027528363270264, 0.5094248731577413, 0.7393565310132676, 0.49901945259404035, 0.43891129818423563, 0.7293812160382167, 0.5524760373530773]","[0.004783863, 0.21304537, 0.026264422, 0.268583, 0.09204627, 0.006611929, 0.0983565, 0.2676583, 0.019788144, 0.103327796]"
