Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13739,Rhode Island,capital,Providence,216373,422,616810,"[""RI"",""State of Rhode Island"",""Rhode Island, United States"",""little rhodie"",""State of Rhode Island and Providence Plantations"",""Road Island"",""Little Rhody"",""The Ocean State"",""Rhode Island and Providence Plantations""]","[""Providence, Rhode Island"",""Providence, RI""]",http://www.wikidata.org/entity/Q1387,http://www.wikidata.org/entity/Q18383,Rhode Island,"Providence, Rhode Island",239139,52960,What is the capital of Rhode Island?,"[""Providence"", ""Providence, Rhode Island"", ""Providence, RI""]","['What is the capital of Rhode Island?', 'What is the primary city in Rhode Island?', 'Which urban center holds a central role in Rhode Island?', 'Which city houses the main government of Rhode Island?', 'What city is the main administrative center of Rhode Island?', 'What urban area holds the capital status of Rhode Island?', 'Which city is the political focal point of Rhode Island?', 'Which city is the primary seat of authority for Rhode Island?', 'What is the principal city of Rhode Island?', 'What is the chief city of Rhode Island?']",292099,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",,"[0.4, 0.4, 0.2857142857142857, 1.0, 0.2857142857142857, 0.4, 0.2857142857142857, 1.0, 0.4, 0.2857142857142857]","[0.3183804254055982, 0.4775427486909077, 0.5498883668561186, 0.15066740895188546, 0.48021176578664393, 0.5290385234692906, 0.5601130525787952, 0.15903944567038286, 0.45378967275671167, 0.4727517080846889]","[0.28332412, 0.15960687, 0.049882118, 0.2509128, 0.12801778, 0.081478365, 0.050548293, 0.40356687, 0.18732499, 0.116638824]"
14177,Emirate of Dubai,capital,Dubai,2035530,422,2031543,"[""Dubai""]",[],http://www.wikidata.org/entity/Q613,http://www.wikidata.org/entity/Q612,Emirate of Dubai,Dubai,26770,264470,What is the capital of Emirate of Dubai?,"[""Dubai""]","['What is the capital of Emirate of Dubai?', 'What is the primary city in Emirate of Dubai?', 'Which urban center holds a central role in Emirate of Dubai?', 'Which city houses the main government of Emirate of Dubai?', 'What city is the main administrative center of Emirate of Dubai?', 'What urban area holds the capital status of Emirate of Dubai?', 'Which city is the political focal point of Emirate of Dubai?', 'Which city is the primary seat of authority for Emirate of Dubai?', 'What is the principal city of Emirate of Dubai?', 'What is the chief city of Emirate of Dubai?']",291240,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 1.0, 1.0, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.4, 0.33333333333333337]","[0.3352537772920307, 0.13781507504941767, 0.1256559654186402, 0.47193254618094077, 0.4558586210618296, 0.4644288883839796, 0.6933579266579741, 0.7745810257257043, 0.4369400175722985, 0.3982150736721573]","[0.14339802, 0.19274196, 0.15541992, 0.109205075, 0.15063773, 0.12727909, 0.0037558693, 0.0047434876, 0.010427132, 0.15184784]"
13844,Nepal,capital,Kathmandu,2838903,422,1001383,"[""NPL"",""Federal Democratic Republic of Nepal"",""NEP"",""NP"",""\ud83c\uddf3\ud83c\uddf5""]","[""Kathmandu Metropolitan City"",""Kathmandu Valley"",""Khatmandu"",""City of Temples"",""jiade mandu""]",http://www.wikidata.org/entity/Q837,http://www.wikidata.org/entity/Q3037,Nepal,Kathmandu,235075,55560,What is the capital of Nepal?,"[""Kathmandu"", ""Kathmandu Metropolitan City"", ""Kathmandu Valley"", ""Khatmandu"", ""City of Temples"", ""jiade mandu""]","['What is the capital of Nepal?', 'What is the primary city in Nepal?', 'Which urban center holds a central role in Nepal?', 'Which city houses the main government of Nepal?', 'What city is the main administrative center of Nepal?', 'What urban area holds the capital status of Nepal?', 'Which city is the political focal point of Nepal?', 'Which city is the primary seat of authority for Nepal?', 'What is the principal city of Nepal?', 'What is the chief city of Nepal?']",290635,"[0, 0, 0, 1, 0, 0, 1, 1, 0, 0]",,"[0.5, 0.4, 0.5, 1.0, 0.4, 0.5, 1.0, 1.0, 0.33333333333333337, 0.5]","[0.3117397498056965, 0.49646799877205905, 0.4492537823887922, 0.15496085514052566, 0.5024883673703093, 0.41617716656589465, 0.1452627368590318, 0.15296463967887375, 0.3887018487864896, 0.4028575205847049]","[0.15488036, 0.004708585, 0.1317805, 0.28140563, 0.0067685773, 0.18936148, 0.22270013, 0.26588047, 0.11965493, 0.22558664]"
13961,Minnesota,capital,Saint Paul,304219,422,957156,"[""MN"",""Land of 10,000 Lakes"",""Minnesota, United States"",""State of Minnesota"",""Minn."",""US-MN""]","[""St. Paul"",""Saint Paul, Minnesota"",""St. Paul, Minnesota"",""St Paul"",""St Paul, Minnesota""]",http://www.wikidata.org/entity/Q1527,http://www.wikidata.org/entity/Q28848,Minnesota,"Saint Paul, Minnesota",257506,32839,What is the capital of Minnesota?,"[""Saint Paul"", ""St. Paul"", ""Saint Paul, Minnesota"", ""St. Paul, Minnesota"", ""St Paul"", ""St Paul, Minnesota""]","['What is the capital of Minnesota?', 'What is the primary city in Minnesota?', 'Which urban center holds a central role in Minnesota?', 'Which city houses the main government of Minnesota?', 'What city is the main administrative center of Minnesota?', 'What urban area holds the capital status of Minnesota?', 'Which city is the political focal point of Minnesota?', 'Which city is the primary seat of authority for Minnesota?', 'What is the principal city of Minnesota?', 'What is the chief city of Minnesota?']",290345,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 1.0, 1.0, 0, 0.4444444444444445, 0.6666666666666666, 0, 0]","[0.2816083272072576, 0.5440734716604113, 0.5471200715218948, 0.09916992612077716, 0.11385095583541163, 0.5224183614467852, 0.3948942380359457, 0.5438354012108245, 0.49172783457873503, 0.714024550317045]","[0.20351467, 0.02300427, 0.16161776, 0.09854089, 0.12707369, 0.10401806, 0.11988718, 0.08020834, 0.16863309, 0.022403743]"
13704,Azerbaijan,capital,Baku,780040,422,2891922,"[""Republic of Azerbaijan"",""az"",""\ud83c\udde6\ud83c\uddff"",""AZE""]","[""City of Winds""]",http://www.wikidata.org/entity/Q227,http://www.wikidata.org/entity/Q9248,Azerbaijan,Baku,232019,52364,What is the capital of Azerbaijan?,"[""Baku"", ""City of Winds""]","['What is the capital of Azerbaijan?', 'What is the primary city in Azerbaijan?', 'Which urban center holds a central role in Azerbaijan?', 'Which city houses the main government of Azerbaijan?', 'What city is the main administrative center of Azerbaijan?', 'What urban area holds the capital status of Azerbaijan?', 'Which city is the political focal point of Azerbaijan?', 'Which city is the primary seat of authority for Azerbaijan?', 'What is the principal city of Azerbaijan?', 'What is the chief city of Azerbaijan?']",284383,"[0, 0, 0, 1, 1, 0, 0, 1, 0, 0]",,"[0.2857142857142857, 0.25, 0.33333333333333337, 1.0, 1.0, 0.33333333333333337, 0.33333333333333337, 1.0, 0.33333333333333337, 0.2857142857142857]","[0.5134979944422362, 0.557232446237371, 0.7306160510868709, 0.1586581443543394, 0.1579675636698899, 0.6902268285918817, 0.6515797575075064, 0.1595993506112254, 0.6530827471539596, 0.628658967097493]","[0.111534625, 0.029792411, 0.027296161, 0.32537776, 0.31405053, 0.03724568, 0.062011715, 0.38491213, 0.0436141, 0.056750517]"
14072,Wisconsin,capital,Madison,309904,422,1309410,"[""WI"",""Wisconsin, United States"",""State of Wisconsin"",""Badger State"",""Wis.""]","[""Madison, Wisconsin"",""City of Madison""]",http://www.wikidata.org/entity/Q1537,http://www.wikidata.org/entity/Q43788,Wisconsin,"Madison, Wisconsin",239186,43253,What is the capital of Wisconsin?,"[""Madison"", ""Madison, Wisconsin"", ""City of Madison""]","['What is the capital of Wisconsin?', 'What is the primary city in Wisconsin?', 'Which urban center holds a central role in Wisconsin?', 'Which city houses the main government of Wisconsin?', 'What city is the main administrative center of Wisconsin?', 'What urban area holds the capital status of Wisconsin?', 'Which city is the political focal point of Wisconsin?', 'Which city is the primary seat of authority for Wisconsin?', 'What is the principal city of Wisconsin?', 'What is the chief city of Wisconsin?']",282439,"[0, 1, 0, 0, 1, 0, 1, 1, 0, 0]",,"[0.4444444444444444, 1.0, 0.4444444444444444, 0.25, 1.0, 0.5, 1.0, 1.0, 0.5, 0.2857142857142857]","[0.48364848111406844, 0.15611389124937886, 0.6299377905462553, 0.7684854494524312, 0.1529488019297001, 0.6472109522838667, 0.15969874018556784, 0.14246796784395974, 0.5522924407063463, 0.8772611357255179]","[0.16469312, 0.29205668, 0.073634535, 0.0035383357, 0.48047864, 0.064405724, 0.37876555, 0.5518959, 0.15468504, 0.005144668]"
14263,Louisiana,capital,Baton Rouge,342549,422,940158,"[""LA"",""State of Louisiana"",""18th State"",""Louisiana, United States""]","[""Baton Rouge, Louisiana"",""Baton Rouge, LA"",""Baton Rouge, La.""]",http://www.wikidata.org/entity/Q1588,http://www.wikidata.org/entity/Q28218,Louisiana,"Baton Rouge, Louisiana",242631,39365,What is the capital of Louisiana?,"[""Baton Rouge"", ""Baton Rouge, Louisiana"", ""Baton Rouge, LA"", ""Baton Rouge, La.""]","['What is the capital of Louisiana?', 'What is the primary city in Louisiana?', 'Which urban center holds a central role in Louisiana?', 'Which city houses the main government of Louisiana?', 'What city is the main administrative center of Louisiana?', 'What urban area holds the capital status of Louisiana?', 'Which city is the political focal point of Louisiana?', 'Which city is the primary seat of authority for Louisiana?', 'What is the principal city of Louisiana?', 'What is the chief city of Louisiana?']",281996,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",,"[0.5714285714285715, 0, 0, 0.5, 0.5714285714285715, 1.0, 0.5714285714285715, 0.5714285714285715, 0, 0]","[0.3248548855967268, 0.5372548169587368, 0.7287747963998805, 0.635061405368935, 0.4752068612664193, 0.14897991299796648, 0.3855825771292874, 0.5006451928288277, 0.5647281395183983, 0.5713749470705105]","[0.19581932, 0.007388446, 0.0022125253, 0.0076419567, 0.12464707, 0.24125084, 0.071281135, 0.073599294, 0.028437592, 0.08991227]"
13685,Ethiopia,capital,Addis Ababa,87877,422,1176966,"[""Federal Democratic Republic of Ethiopia"",""et"",""\ud83c\uddea\ud83c\uddf9"",""ETH""]","[""Addis Abeba"",""Addis Ab\u00e4ba"",""Finfinne""]",http://www.wikidata.org/entity/Q115,http://www.wikidata.org/entity/Q3624,Ethiopia,Addis Ababa,227092,52818,What is the capital of Ethiopia?,"[""Addis Ababa"", ""Addis Abeba"", ""Addis Abäba"", ""Finfinne""]","['What is the capital of Ethiopia?', 'What is the primary city in Ethiopia?', 'Which urban center holds a central role in Ethiopia?', 'Which city houses the main government of Ethiopia?', 'What city is the main administrative center of Ethiopia?', 'What urban area holds the capital status of Ethiopia?', 'Which city is the political focal point of Ethiopia?', 'Which city is the primary seat of authority for Ethiopia?', 'What is the principal city of Ethiopia?', 'What is the chief city of Ethiopia?']",279910,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5, 0.5714285714285715, 0.5714285714285715, 0.4444444444444445, 1.0, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715]","[0.38789313877072595, 0.33661505214923787, 0.4681408266776384, 0.7169878336200437, 0.4488839061021856, 0.13666829803672495, 0.47634336136898564, 0.39614008211093843, 0.3190410077538417, 0.32001216150382406]","[0.029594976, 0.15338455, 0.10873442, 0.006862668, 0.0067458586, 0.18872227, 0.0121141495, 0.17225125, 0.19851178, 0.26009575]"
13689,Connecticut,capital,Hartford,2684197,422,1099313,"[""CT"",""Connecticut, United States"",""State of Connecticut"",""Conneticut""]","[""Hartford, Connecticut""]",http://www.wikidata.org/entity/Q779,http://www.wikidata.org/entity/Q33486,Connecticut,"Hartford, Connecticut",242856,36163,What is the capital of Connecticut?,"[""Hartford"", ""Hartford, Connecticut""]","['What is the capital of Connecticut?', 'What is the primary city in Connecticut?', 'Which urban center holds a central role in Connecticut?', 'Which city houses the main government of Connecticut?', 'What city is the main administrative center of Connecticut?', 'What urban area holds the capital status of Connecticut?', 'Which city is the political focal point of Connecticut?', 'Which city is the primary seat of authority for Connecticut?', 'What is the principal city of Connecticut?', 'What is the chief city of Connecticut?']",279019,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",,"[0.2857142857142857, 0, 0, 0.25, 0.2857142857142857, 1.0, 1.0, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.4131478798933692, 0.5978314800002364, 0.6681817450675551, 0.5967007789712621, 0.6168977722895347, 0.1579675636698899, 0.15663485400374372, 0.5732464202082731, 0.5676332670807792, 0.4752262842858936]","[0.24858233, 0.0014530735, 0.02036024, 0.03163572, 0.00025383048, 0.31405053, 0.29746994, 0.03923518, 0.004666291, 0.19422123]"
13987,Oklahoma,capital,Oklahoma City,433881,422,1140330,"[""OK"",""State of Oklahoma"",""Oklahoma, United States"",""US-OK"",""The Sooner State""]","[""Oklahoma City, Oklahoma"",""OKC"",""Okla. City""]",http://www.wikidata.org/entity/Q1649,http://www.wikidata.org/entity/Q34863,Oklahoma,Oklahoma City,236104,42887,What is the capital of Oklahoma?,"[""Oklahoma City"", ""Oklahoma City, Oklahoma"", ""OKC"", ""Okla. City""]","['What is the capital of Oklahoma?', 'What is the primary city in Oklahoma?', 'Which urban center holds a central role in Oklahoma?', 'Which city houses the main government of Oklahoma?', 'What city is the main administrative center of Oklahoma?', 'What urban area holds the capital status of Oklahoma?', 'Which city is the political focal point of Oklahoma?', 'Which city is the primary seat of authority for Oklahoma?', 'What is the principal city of Oklahoma?', 'What is the chief city of Oklahoma?']",278991,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.5, 0.5, 0.5714285714285715, 1.0, 0.5, 0.5, 0.5, 0.6666666666666666, 0.5]","[0.43494239237649956, 0.44378286360963626, 0.6051733942577056, 0.5627190275509081, 0.1442675384973832, 0.784839297552282, 0.4737806712015317, 0.4920492921796108, 0.5807874342555224, 0.434608198711883]","[0.14131929, 0.03008537, 0.022939242, 0.02065781, 0.21822488, 0.003976336, 0.08108639, 0.040997554, 0.041407254, 0.0925421]"
