Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11726,2009 Ukrainian Cup Final,sport,association football,1355284,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q4615042,http://www.wikidata.org/entity/Q2736,2009 Ukrainian Cup Final,Association football,93,197767,What sport does 2009 Ukrainian Cup Final play?,"[""association football"", ""football"", ""soccer""]","['What sport does 2009 Ukrainian Cup Final play?', 'What athletic activity does 2009 Ukrainian Cup Final participate in?', 'What game does 2009 Ukrainian Cup Final compete in?', 'What field of sports is 2009 Ukrainian Cup Final involved with?', 'Which athletic endeavour does 2009 Ukrainian Cup Final pursue?', 'What physical activity does 2009 Ukrainian Cup Final perform as a sport?', 'What recreational sport does 2009 Ukrainian Cup Final enjoy?', 'What sport does 2009 Ukrainian Cup Final enjoy playing?', 'What professional sport does 2009 Ukrainian Cup Final play?', 'What game does 2009 Ukrainian Cup Final actively participate in?']",197860,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.25, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.19999999999999998, 0.4, 0.33333333333333337, 0.25, 0.2857142857142857]","[0.602833891082853, 0.5485589762717413, 0.5879244582971836, 0.6127207941425026, 0.8457777771059563, 0.8224644912402777, 0.5656910470976174, 0.517481063486456, 1.0587396939248133, 0.6429303365740077]","[0.010664382, 0.025231574, 0.003483474, 0.018434945, 0.0055496795, 0.00015859678, 7.648685e-05, 0.015355333, 2.9996431e-06, 0.0035165488]"
11656,Sava Paunović,sport,association football,2542247,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q7427671,http://www.wikidata.org/entity/Q2736,Sava Paunović,Association football,92,197767,What sport does Sava Paunović play?,"[""association football"", ""football"", ""soccer""]","['What sport does Sava Paunović play?', 'What athletic activity does Sava Paunović participate in?', 'What game does Sava Paunović compete in?', 'What field of sports is Sava Paunović involved with?', 'Which athletic endeavour does Sava Paunović pursue?', 'What physical activity does Sava Paunović perform as a sport?', 'What recreational sport does Sava Paunović enjoy?', 'What sport does Sava Paunović enjoy playing?', 'What professional sport does Sava Paunović play?', 'What game does Sava Paunović actively participate in?']",197859,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7083837983958314, 0.6195139750911739, 0.6160710478287341, 0.12819373543568005, 0.8188213114492964, 0.1580879332523753, 0.15926969990824758, 0.5670843940214562, 0.5816840688818188, 0.654427126976212]","[0.014038406, 0.026901957, 0.007890999, 0.16238002, 0.005494021, 0.42250466, 0.3973148, 0.0074355053, 0.010783857, 0.009919431]"
11605,Andrei Vițelaru,sport,association football,1429258,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q4756001,http://www.wikidata.org/entity/Q2736,Andrei Vițelaru,Association football,90,197767,What sport does Andrei Vițelaru play?,"[""association football"", ""football"", ""soccer""]","['What sport does Andrei Vițelaru play?', 'What athletic activity does Andrei Vițelaru participate in?', 'What game does Andrei Vițelaru compete in?', 'What field of sports is Andrei Vițelaru involved with?', 'Which athletic endeavour does Andrei Vițelaru pursue?', 'What physical activity does Andrei Vițelaru perform as a sport?', 'What recreational sport does Andrei Vițelaru enjoy?', 'What sport does Andrei Vițelaru enjoy playing?', 'What professional sport does Andrei Vițelaru play?', 'What game does Andrei Vițelaru actively participate in?']",197857,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.29454755842776, 0.469712812253557, 0.48344982409689397, 0.4050048472817508, 0.46118672321708076, 0.3913537276401588, 0.41646329588549025, 0.3159105340672965, 0.5153987125911469, 0.4634616784162911]","[0.053279266, 0.03997014, 0.02600824, 0.07769736, 0.038993318, 0.0016286871, 0.039034586, 0.0110187465, 0.0021726354, 0.035347607]"
11805,Maxwell Griffin,sport,association football,2266460,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q6796104,http://www.wikidata.org/entity/Q2736,Maxwell Griffin,Association football,89,197767,What sport does Maxwell Griffin play?,"[""association football"", ""football"", ""soccer""]","['What sport does Maxwell Griffin play?', 'What athletic activity does Maxwell Griffin participate in?', 'What game does Maxwell Griffin compete in?', 'What field of sports is Maxwell Griffin involved with?', 'Which athletic endeavour does Maxwell Griffin pursue?', 'What physical activity does Maxwell Griffin perform as a sport?', 'What recreational sport does Maxwell Griffin enjoy?', 'What sport does Maxwell Griffin enjoy playing?', 'What professional sport does Maxwell Griffin play?', 'What game does Maxwell Griffin actively participate in?']",197856,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.30806634552629075, 0.6512271072290814, 0.4763984796092574, 0.33676273412382624, 0.5539164562053914, 0.5565543967450441, 0.5518698282091682, 0.45921980476862817, 0.49416363426158877, 0.6981251675125144]","[0.34177667, 0.010189834, 0.04300126, 0.27930462, 0.035218474, 0.03280425, 0.008976235, 0.1583718, 0.112857655, 0.0030387312]"
11475,Robert Braet,sport,association football,417557,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q1625049,http://www.wikidata.org/entity/Q2736,Robert Braet,Association football,89,197767,What sport does Robert Braet play?,"[""association football"", ""football"", ""soccer""]","['What sport does Robert Braet play?', 'What athletic activity does Robert Braet participate in?', 'What game does Robert Braet compete in?', 'What field of sports is Robert Braet involved with?', 'Which athletic endeavour does Robert Braet pursue?', 'What physical activity does Robert Braet perform as a sport?', 'What recreational sport does Robert Braet enjoy?', 'What sport does Robert Braet enjoy playing?', 'What professional sport does Robert Braet play?', 'What game does Robert Braet actively participate in?']",197856,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0, 0, 0]","[0.5005767188898849, 0.0, 0.8454657853381655, 0.7825819254789247, 0.0, 0.49799480122406403, 0.15894241830307707, 0.612555717990814, 0.3345230854749532, 0.8097978359284802]","[0.0023829357, 1.0, 0.001405867, 0.00083973986, 1.0, 0.010460524, 0.33111975, 0.0019466435, 0.069457956, 0.030203199]"
11521,Andrew Tucker,sport,association football,1431328,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q4758767,http://www.wikidata.org/entity/Q2736,Andrew Tucker (soccer),Association football,88,197767,What sport does Andrew Tucker play?,"[""association football"", ""football"", ""soccer""]","['What sport does Andrew Tucker play?', 'What athletic activity does Andrew Tucker participate in?', 'What game does Andrew Tucker compete in?', 'What field of sports is Andrew Tucker involved with?', 'Which athletic endeavour does Andrew Tucker pursue?', 'What physical activity does Andrew Tucker perform as a sport?', 'What recreational sport does Andrew Tucker enjoy?', 'What sport does Andrew Tucker enjoy playing?', 'What professional sport does Andrew Tucker play?', 'What game does Andrew Tucker actively participate in?']",197855,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4526979451440508, 0.4573070357183146, 0.6708466658330395, 0.5296860398763563, 0.6393631972571806, 0.6424834989193411, 0.4688113491916309, 0.6702599237069843, 0.565850596729691, 0.7154388272579367]","[0.16802613, 0.06390625, 0.0038756628, 0.036998935, 0.043829307, 0.010596959, 0.03877479, 0.019103257, 0.0052066245, 0.00024728553]"
11507,Jin Zhiyang,sport,association football,1220190,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q3808454,http://www.wikidata.org/entity/Q2736,Jin Zhiyang,Association football,87,197767,What sport does Jin Zhiyang play?,"[""association football"", ""football"", ""soccer""]","['What sport does Jin Zhiyang play?', 'What athletic activity does Jin Zhiyang participate in?', 'What game does Jin Zhiyang compete in?', 'What field of sports is Jin Zhiyang involved with?', 'Which athletic endeavour does Jin Zhiyang pursue?', 'What physical activity does Jin Zhiyang perform as a sport?', 'What recreational sport does Jin Zhiyang enjoy?', 'What sport does Jin Zhiyang enjoy playing?', 'What professional sport does Jin Zhiyang play?', 'What game does Jin Zhiyang actively participate in?']",197854,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6324195241607389, 0.4479153198640814, 0.4654102048575522, 0.4893650712869563, 0.661612817497653, 0.5853666557404521, 0.15976702827980527, 0.12047083676167901, 0.6706778703723262, 0.7188339617827834]","[0.0029900826, 0.027458226, 0.02748304, 0.0050178654, 0.0006576269, 0.040005423, 0.3665897, 0.14223188, 0.01180601, 0.00044896646]"
11626,Duncan Lambie,sport,association football,586133,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q1808538,http://www.wikidata.org/entity/Q2736,Duncan Lambie,Association football,86,197767,What sport does Duncan Lambie play?,"[""association football"", ""football"", ""soccer""]","['What sport does Duncan Lambie play?', 'What athletic activity does Duncan Lambie participate in?', 'What game does Duncan Lambie compete in?', 'What field of sports is Duncan Lambie involved with?', 'Which athletic endeavour does Duncan Lambie pursue?', 'What physical activity does Duncan Lambie perform as a sport?', 'What recreational sport does Duncan Lambie enjoy?', 'What sport does Duncan Lambie enjoy playing?', 'What professional sport does Duncan Lambie play?', 'What game does Duncan Lambie actively participate in?']",197853,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7038206374147656, 0.0, 0.5749777355880216, 0.481381494373589, 0.487925519471342, 0.7617293651897796, 0.6309691019393727, 0.4543705181369017, 0.3718760120014552, 0.9464368957814933]","[0.005174893, 1.0, 0.0059667756, 0.04599891, 0.09733752, 0.0016714218, 0.008922992, 0.12889236, 0.010785323, 0.0002845137]"
11556,Hans Cornelis,sport,association football,627234,560,920845,[],"[""football"",""soccer""]",http://www.wikidata.org/entity/Q1858210,http://www.wikidata.org/entity/Q2736,Hans Cornelis,Association football,86,197767,What sport does Hans Cornelis play?,"[""association football"", ""football"", ""soccer""]","['What sport does Hans Cornelis play?', 'What athletic activity does Hans Cornelis participate in?', 'What game does Hans Cornelis compete in?', 'What field of sports is Hans Cornelis involved with?', 'Which athletic endeavour does Hans Cornelis pursue?', 'What physical activity does Hans Cornelis perform as a sport?', 'What recreational sport does Hans Cornelis enjoy?', 'What sport does Hans Cornelis enjoy playing?', 'What professional sport does Hans Cornelis play?', 'What game does Hans Cornelis actively participate in?']",197853,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.31149440771605563, 0.0, 0.6825211744066392, 0.4265574405174996, 0.037985612711991856, 0.15966235705043927, 0.6560986045097538, 0.6965429106260768, 0.6141798359857942, 0.6170382712054825]","[0.011334127, 1.0, 0.011104118, 0.16252553, 0.9081846, 0.35458192, 0.006333206, 0.0147193875, 0.025328018, 0.0060269423]"
11472,2010–11 South West Peninsula League,sport,association football,419413,560,920845,"[""2010-11 South West Peninsula League""]","[""football"",""soccer""]",http://www.wikidata.org/entity/Q16255947,http://www.wikidata.org/entity/Q2736,2010–11 South West Peninsula League,Association football,86,197767,What sport does 2010–11 South West Peninsula League play?,"[""association football"", ""football"", ""soccer""]","['What sport does 2010–11 South West Peninsula League play?', 'What athletic activity does 2010–11 South West Peninsula League participate in?', 'What game does 2010–11 South West Peninsula League compete in?', 'What field of sports is 2010–11 South West Peninsula League involved with?', 'Which athletic endeavour does 2010–11 South West Peninsula League pursue?', 'What physical activity does 2010–11 South West Peninsula League perform as a sport?', 'What recreational sport does 2010–11 South West Peninsula League enjoy?', 'What sport does 2010–11 South West Peninsula League enjoy playing?', 'What professional sport does 2010–11 South West Peninsula League play?', 'What game does 2010–11 South West Peninsula League actively participate in?']",197853,"[1, 0, 0, 1, 0, 0, 1, 0, 0, 0]",,"[1.0, 0.25, 0.2857142857142857, 1.0, 0.2857142857142857, 0, 1.0, 0, 0.25, 0.2857142857142857]","[0.053724155425709116, 0.7571683015021149, 0.881550620080802, 0.08651479085605623, 0.6587433243697428, 0.11117959229179691, 0.037985612711991856, 0.3262638957271596, 0.5694281237782854, 0.8538750365053611]","[0.8670357, 0.000944611, 0.007522274, 0.7727595, 0.0015844131, 0.12140777, 0.9081846, 0.121662825, 0.007254342, 0.0017741953]"
