Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11818,Noy Castillo,sport,basketball,159049,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q12968756,http://www.wikidata.org/entity/Q5372,Noy Castillo,Basketball,295,149310,What sport does Noy Castillo play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Noy Castillo play?', 'What athletic activity does Noy Castillo participate in?', 'What game does Noy Castillo compete in?', 'What field of sports is Noy Castillo involved with?', 'Which athletic endeavour does Noy Castillo pursue?', 'What physical activity does Noy Castillo perform as a sport?', 'What recreational sport does Noy Castillo enjoy?', 'What sport does Noy Castillo enjoy playing?', 'What professional sport does Noy Castillo play?', 'What game does Noy Castillo actively participate in?']",149605,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0, 0, 0, 0, 0, 0.33333333333333337, 0, 0.33333333333333337, 0]","[0.7021161296546639, 0.1343222311597265, 0.508272020105119, 0.47354316914527445, 0.5370167796139967, 0.6028077797441407, 0.729643606127613, 0.480652788636736, 0.7449476217254696, 0.5251657907577068]","[0.0022623925, 0.18087687, 0.009629496, 0.077017166, 0.0012963157, 0.09275133, 0.020574218, 0.087725975, 0.0039326204, 0.0036453162]"
11463,Kaunas Sports Hall,sport,basketball,269824,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q1483787,http://www.wikidata.org/entity/Q5372,Kaunas Sports Hall,Basketball,289,149310,What sport does Kaunas Sports Hall play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Kaunas Sports Hall play?', 'What athletic activity does Kaunas Sports Hall participate in?', 'What game does Kaunas Sports Hall compete in?', 'What field of sports is Kaunas Sports Hall involved with?', 'Which athletic endeavour does Kaunas Sports Hall pursue?', 'What physical activity does Kaunas Sports Hall perform as a sport?', 'What recreational sport does Kaunas Sports Hall enjoy?', 'What sport does Kaunas Sports Hall enjoy playing?', 'What professional sport does Kaunas Sports Hall play?', 'What game does Kaunas Sports Hall actively participate in?']",149599,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337, 0.25, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.2222222222222222, 0.33333333333333337]","[0.4941099195843699, 0.8199043984601634, 0.45899883464714875, 0.43845438437949946, 0.5258456501411921, 0.5251351641852289, 0.5227819267080669, 0.7698715687927475, 0.434040547147051, 0.5065304964227755]","[0.10854783, 0.0010878996, 0.05538925, 0.005338261, 0.001004808, 0.005126527, 0.03192718, 0.007712573, 0.0051145973, 0.038961824]"
11397,Willie McCarter,sport,basketball,1261645,560,1762290,"[""Willie J. McCarter"",""Worm""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q4020208,http://www.wikidata.org/entity/Q5372,Willie McCarter,Basketball,276,149310,What sport does Willie McCarter play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Willie McCarter play?', 'What athletic activity does Willie McCarter participate in?', 'What game does Willie McCarter compete in?', 'What field of sports is Willie McCarter involved with?', 'Which athletic endeavour does Willie McCarter pursue?', 'What physical activity does Willie McCarter perform as a sport?', 'What recreational sport does Willie McCarter enjoy?', 'What sport does Willie McCarter enjoy playing?', 'What professional sport does Willie McCarter play?', 'What game does Willie McCarter actively participate in?']",149586,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.33333333333333337, 0, 0.33333333333333337, 0, 0, 0, 0.4]","[0.4546588783368255, 0.5733292000777007, 0.6841768203053271, 0.6786571852058547, 0.6440953366360211, 0.5428012774868467, 0.15223125997156023, 0.7258292893730767, 0.7582174037993119, 0.6109089850436591]","[0.053758074, 0.00038349014, 0.020634966, 0.009842382, 0.040321827, 0.034928136, 0.26082864, 0.010499427, 3.229971e-05, 0.0006048615]"
11877,2014 UMass Minutemen football team,sport,American football,493926,560,1278160,[],"[""gridiron football"",""\ud83c\udfc8"",""football"",""American rules football""]",http://www.wikidata.org/entity/Q16973346,http://www.wikidata.org/entity/Q41323,2014 UMass Minutemen football team,American football,471,149108,What sport does 2014 UMass Minutemen football team play?,"[""American football"", ""gridiron football"", ""🏈"", ""football"", ""American rules football""]","['What sport does 2014 UMass Minutemen football team play?', 'What athletic activity does 2014 UMass Minutemen football team participate in?', 'What game does 2014 UMass Minutemen football team compete in?', 'What field of sports is 2014 UMass Minutemen football team involved with?', 'Which athletic endeavour does 2014 UMass Minutemen football team pursue?', 'What physical activity does 2014 UMass Minutemen football team perform as a sport?', 'What recreational sport does 2014 UMass Minutemen football team enjoy?', 'What sport does 2014 UMass Minutemen football team enjoy playing?', 'What professional sport does 2014 UMass Minutemen football team play?', 'What game does 2014 UMass Minutemen football team actively participate in?']",149579,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6666666666666666, 1.0, 1.0, 1.0]","[0.0, 0.044832473722966816, 0.04434723672992091, 0.04152294549503339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06637348465317201]","[1.0, 0.8905482, 0.891811, 0.89912134, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8322367]"
11620,EuroBasket 1953,sport,basketball,886618,560,1762290,"[""1953 European Basketball Championship""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q263268,http://www.wikidata.org/entity/Q5372,EuroBasket 1953,Basketball,229,149310,What sport does EuroBasket 1953 play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does EuroBasket 1953 play?', 'What athletic activity does EuroBasket 1953 participate in?', 'What game does EuroBasket 1953 compete in?', 'What field of sports is EuroBasket 1953 involved with?', 'Which athletic endeavour does EuroBasket 1953 pursue?', 'What physical activity does EuroBasket 1953 perform as a sport?', 'What recreational sport does EuroBasket 1953 enjoy?', 'What sport does EuroBasket 1953 enjoy playing?', 'What professional sport does EuroBasket 1953 play?', 'What game does EuroBasket 1953 actively participate in?']",149539,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",,"[0.2222222222222222, 0.2857142857142857, 0.33333333333333337, 0.2222222222222222, 0.25, 1.0, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337]","[0.5458813430576565, 0.5687242448808489, 0.6053085662629184, 0.854512091766753, 0.6293134425398401, 0.10449073705254251, 0.6374834004618358, 0.6031497720997093, 0.5269162249367707, 0.6081126898041314]","[0.0014951461, 0.011090874, 0.06756879, 0.00078968867, 0.0036071327, 0.10818895, 0.041010037, 0.009897059, 0.0068013514, 0.03754396]"
11760,Macky Escalona,sport,basketball,2873857,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q8985191,http://www.wikidata.org/entity/Q5372,Macky Escalona,Basketball,219,149310,What sport does Macky Escalona play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Macky Escalona play?', 'What athletic activity does Macky Escalona participate in?', 'What game does Macky Escalona compete in?', 'What field of sports is Macky Escalona involved with?', 'Which athletic endeavour does Macky Escalona pursue?', 'What physical activity does Macky Escalona perform as a sport?', 'What recreational sport does Macky Escalona enjoy?', 'What sport does Macky Escalona enjoy playing?', 'What professional sport does Macky Escalona play?', 'What game does Macky Escalona actively participate in?']",149529,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.4, 0, 0, 0]","[0.4555851555143931, 0.38870415327157387, 0.5016348895035184, 0.3573533080562042, 0.8155964559142826, 0.4951392950556458, 0.5732391968646017, 0.5494414234156093, 0.5559024101137091, 0.5422017057383179]","[0.00026120897, 0.0052417913, 0.005425029, 0.0035694577, 0.0013157605, 0.039918635, 0.0072272317, 0.003201364, 0.010409789, 0.0067098704]"
11709,Ugonna Onyekwe,sport,basketball,2727311,560,1762290,"[""Ugonna Nnamdi Onyekwe""]","[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q7877896,http://www.wikidata.org/entity/Q5372,Ugonna Onyekwe,Basketball,208,149310,What sport does Ugonna Onyekwe play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Ugonna Onyekwe play?', 'What athletic activity does Ugonna Onyekwe participate in?', 'What game does Ugonna Onyekwe compete in?', 'What field of sports is Ugonna Onyekwe involved with?', 'Which athletic endeavour does Ugonna Onyekwe pursue?', 'What physical activity does Ugonna Onyekwe perform as a sport?', 'What recreational sport does Ugonna Onyekwe enjoy?', 'What sport does Ugonna Onyekwe enjoy playing?', 'What professional sport does Ugonna Onyekwe play?', 'What game does Ugonna Onyekwe actively participate in?']",149518,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4, 0.33333333333333337, 0.33333333333333337, 0, 0.33333333333333337, 0.33333333333333337, 0, 0.2857142857142857, 0.4]","[0.2681997198146329, 0.5693953942749725, 0.5378270879657123, 0.38382951374453356, 0.4729111574320426, 0.5997339167991407, 0.57063537203494, 0.6138162214098972, 0.4982243131800973, 0.6672404153221254]","[0.018816689, 0.0072676404, 0.07079168, 0.0028674903, 0.0032907492, 0.0895415, 0.020173097, 0.021934973, 0.04464397, 0.013035053]"
11632,Ed Wachter,sport,basketball,153771,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q1282548,http://www.wikidata.org/entity/Q5372,Ed Wachter,Basketball,198,149310,What sport does Ed Wachter play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Ed Wachter play?', 'What athletic activity does Ed Wachter participate in?', 'What game does Ed Wachter compete in?', 'What field of sports is Ed Wachter involved with?', 'Which athletic endeavour does Ed Wachter pursue?', 'What physical activity does Ed Wachter perform as a sport?', 'What recreational sport does Ed Wachter enjoy?', 'What sport does Ed Wachter enjoy playing?', 'What professional sport does Ed Wachter play?', 'What game does Ed Wachter actively participate in?']",149508,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.45522862136484893, 0.8547686430349002, 0.5855065757752501, 0.6047503947081341, 0.6307796360615587, 0.6571136595269007, 0.5119653544660576, 0.14113870203645484, 0.6311476293196905, 0.15611389124937886]","[0.10165859, 0.0022318165, 0.0035559637, 0.05720192, 0.015010261, 0.018231146, 0.047562618, 0.20519012, 0.039705656, 0.29205668]"
11464,Josh Vanlandingham,sport,basketball,2094208,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q6289470,http://www.wikidata.org/entity/Q5372,Josh Vanlandingham,Basketball,197,149310,What sport does Josh Vanlandingham play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Josh Vanlandingham play?', 'What athletic activity does Josh Vanlandingham participate in?', 'What game does Josh Vanlandingham compete in?', 'What field of sports is Josh Vanlandingham involved with?', 'Which athletic endeavour does Josh Vanlandingham pursue?', 'What physical activity does Josh Vanlandingham perform as a sport?', 'What recreational sport does Josh Vanlandingham enjoy?', 'What sport does Josh Vanlandingham enjoy playing?', 'What professional sport does Josh Vanlandingham play?', 'What game does Josh Vanlandingham actively participate in?']",149507,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7558417384146556, 0.3688650248567453, 0.5627983855153506, 0.5934511960393383, 0.6120800880152213, 0.6417599360478423, 0.718208154616363, 0.39913421150306677, 0.5724420156137757, 0.6728695669334528]","[0.015858024, 0.18850942, 0.011784328, 0.08122756, 0.03864605, 0.03459391, 0.006930266, 0.06044657, 0.014037556, 0.00041031148]"
11547,Brunei Barracudas,sport,basketball,1550443,560,1762290,[],"[""hoops"",""b-ball"",""basket ball"",""BB"",""Basketball""]",http://www.wikidata.org/entity/Q4978911,http://www.wikidata.org/entity/Q5372,Brunei Barracudas,Basketball,179,149310,What sport does Brunei Barracudas play?,"[""basketball"", ""hoops"", ""b-ball"", ""basket ball"", ""BB"", ""Basketball""]","['What sport does Brunei Barracudas play?', 'What athletic activity does Brunei Barracudas participate in?', 'What game does Brunei Barracudas compete in?', 'What field of sports is Brunei Barracudas involved with?', 'Which athletic endeavour does Brunei Barracudas pursue?', 'What physical activity does Brunei Barracudas perform as a sport?', 'What recreational sport does Brunei Barracudas enjoy?', 'What sport does Brunei Barracudas enjoy playing?', 'What professional sport does Brunei Barracudas play?', 'What game does Brunei Barracudas actively participate in?']",149489,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46619625171118595, 0.8131595925999731, 0.5354310810415206, 0.49490746270628805, 0.14113870203645484, 0.588653168456872, 0.6032202471139106, 0.5774112272148125, 0.5970163521891464, 0.4089192234649722]","[0.0072730146, 0.0050411355, 0.08373063, 0.01675223, 0.20519012, 0.0015238721, 0.00972815, 0.018736163, 0.050107557, 0.03786349]"
